,Time,Value,Factor,Baseline,Mass
32,2023-02-06 17:27:31.993693,-904479,6.862879436681862,-904443.95958279,-5.10578941874984
33,2023-02-06 17:27:32.001747,-904437,6.862879436681862,-904443.95958279,1.0140907842319296
34,2023-02-06 17:27:32.009733,-904486,6.862879436681862,-904443.95958279,-6.125769452580134
35,2023-02-06 17:27:32.009733,-904464,6.862879436681862,-904443.95958279,-2.920117917684922
36,2023-02-06 17:27:32.076433,-904487,6.862879436681862,-904443.95958279,-6.271480885984462
37,2023-02-06 17:27:32.272538,-904510,6.862879436681862,-904443.95958279,-9.622843854284001
38,2023-02-06 17:27:32.479056,-904487,6.862879436681862,-904443.95958279,-6.271480885984462
39,2023-02-06 17:27:32.672352,-904478,6.862879436681862,-904443.95958279,-4.960077985345512
40,2023-02-06 17:27:32.872584,-904459,6.862879436681862,-904443.95958279,-2.1915607506632826
41,2023-02-06 17:27:33.079339,-904479,6.862879436681862,-904443.95958279,-5.10578941874984
42,2023-02-06 17:27:33.278807,-904476,6.862879436681862,-904443.95958279,-4.668655118536856
43,2023-02-06 17:27:33.476613,-904503,6.862879436681862,-904443.95958279,-8.602863820453708
44,2023-02-06 17:27:33.674898,-904477,6.862879436681862,-904443.95958279,-4.814366551941184
45,2023-02-06 17:27:33.875144,-904453,6.862879436681862,-904443.95958279,-1.3172921502373158
46,2023-02-06 17:27:34.075565,-904478,6.862879436681862,-904443.95958279,-4.960077985345512
47,2023-02-06 17:27:34.277110,-904494,6.862879436681862,-904443.95958279,-7.291460919814757
48,2023-02-06 17:27:34.476510,-904658,6.862879436681862,-904443.95958279,-31.188135998124523
49,2023-02-06 17:27:34.677235,-904668,6.862879436681862,-904443.95958279,-32.6452503321678
50,2023-02-06 17:27:34.876251,-904653,6.862879436681862,-904443.95958279,-30.45957883110288
51,2023-02-06 17:27:35.075053,-904611,6.862879436681862,-904443.95958279,-24.339698628121113
52,2023-02-06 17:27:35.283209,-904724,6.862879436681862,-904443.95958279,-40.80509060281016
53,2023-02-06 17:27:35.477603,-904813,6.862879436681862,-904443.95958279,-53.77340817579533
54,2023-02-06 17:27:35.683698,-904900,6.862879436681862,-904443.95958279,-66.45030288197185
55,2023-02-06 17:27:35.884612,-904872,6.862879436681862,-904443.95958279,-62.37038274665068
56,2023-02-06 17:27:36.079987,-904849,6.862879436681862,-904443.95958279,-59.01901977835114
57,2023-02-06 17:27:36.281045,-904890,6.862879436681862,-904443.95958279,-64.99318854792858
58,2023-02-06 17:27:36.484611,-905071,6.862879436681862,-904443.95958279,-91.36695799411191
59,2023-02-06 17:27:36.681320,-905072,6.862879436681862,-904443.95958279,-91.51266942751624
60,2023-02-06 17:27:36.881147,-905060,6.862879436681862,-904443.95958279,-89.76413222666432
61,2023-02-06 17:27:37.086548,-905091,6.862879436681862,-904443.95958279,-94.28118666219848
62,2023-02-06 17:27:37.283744,-905073,6.862879436681862,-904443.95958279,-91.65838086092057
63,2023-02-06 17:27:37.485160,-905256,6.862879436681862,-904443.95958279,-118.32357317391256
64,2023-02-06 17:27:37.685609,-905324,6.862879436681862,-904443.95958279,-128.23195064540687
65,2023-02-06 17:27:37.884564,-905277,6.862879436681862,-904443.95958279,-121.38351327540344
66,2023-02-06 17:27:38.084892,-905293,6.862879436681862,-904443.95958279,-123.71489620987269
67,2023-02-06 17:27:38.283760,-905301,6.862879436681862,-904443.95958279,-124.88058767710731
68,2023-02-06 17:27:38.488466,-905400,6.862879436681862,-904443.95958279,-139.30601958413578
69,2023-02-06 17:27:38.685478,-905485,6.862879436681862,-904443.95958279,-151.69149142350363
70,2023-02-06 17:27:38.890745,-905526,6.862879436681862,-904443.95958279,-157.66566019308107
71,2023-02-06 17:27:39.090380,-905534,6.862879436681862,-904443.95958279,-158.8313516603157
72,2023-02-06 17:27:39.288307,-905550,6.862879436681862,-904443.95958279,-161.16273459478495
73,2023-02-06 17:27:39.487303,-905613,6.862879436681862,-904443.95958279,-170.3425548992576
74,2023-02-06 17:27:39.688206,-905733,6.862879436681862,-904443.95958279,-187.82792690777694
75,2023-02-06 17:27:39.892058,-905733,6.862879436681862,-904443.95958279,-187.82792690777694
76,2023-02-06 17:27:40.089325,-905725,6.862879436681862,-904443.95958279,-186.6622354405423
77,2023-02-06 17:27:40.286626,-905726,6.862879436681862,-904443.95958279,-186.80794687394663
78,2023-02-06 17:27:40.493263,-905716,6.862879436681862,-904443.95958279,-185.35083253990337
79,2023-02-06 17:27:40.686893,-905864,6.862879436681862,-904443.95958279,-206.91612468374387
80,2023-02-06 17:27:40.891124,-905913,6.862879436681862,-904443.95958279,-214.05598492055594
81,2023-02-06 17:27:41.087755,-905934,6.862879436681862,-904443.95958279,-217.11592502204684
82,2023-02-06 17:27:41.289896,-905909,6.862879436681862,-904443.95958279,-213.47313918693865
83,2023-02-06 17:27:41.491603,-905938,6.862879436681862,-904443.95958279,-217.69877075566416
84,2023-02-06 17:27:41.689462,-905978,6.862879436681862,-904443.95958279,-223.52722809183726
85,2023-02-06 17:27:41.894903,-906135,6.862879436681862,-904443.95958279,-246.40392313631673
86,2023-02-06 17:27:42.093392,-906099,6.862879436681862,-904443.95958279,-241.15831153376092
87,2023-02-06 17:27:42.294322,-906112,6.862879436681862,-904443.95958279,-243.05256016801718
88,2023-02-06 17:27:42.493444,-906082,6.862879436681862,-904443.95958279,-238.68121716588735
89,2023-02-06 17:27:42.692362,-906176,6.862879436681862,-904443.95958279,-252.37809190589417
90,2023-02-06 17:27:42.891659,-906266,6.862879436681862,-904443.95958279,-265.49212091228367
91,2023-02-06 17:27:43.092091,-906332,6.862879436681862,-904443.95958279,-275.1090755169693
92,2023-02-06 17:27:43.290906,-906353,6.862879436681862,-904443.95958279,-278.1690156184602
93,2023-02-06 17:27:43.491987,-906367,6.862879436681862,-904443.95958279,-280.20897568612077
94,2023-02-06 17:27:43.691758,-906421,6.862879436681862,-904443.95958279,-288.0773930899545
95,2023-02-06 17:27:43.891846,-906515,6.862879436681862,-904443.95958279,-301.77426782996133
96,2023-02-06 17:27:44.093896,-906547,6.862879436681862,-904443.95958279,-306.43703369889977
97,2023-02-06 17:27:44.298777,-906526,6.862879436681862,-904443.95958279,-303.37709359740893
98,2023-02-06 17:27:44.494519,-906540,6.862879436681862,-904443.95958279,-305.4170536650695
99,2023-02-06 17:27:44.699480,-906527,6.862879436681862,-904443.95958279,-303.52280503081323
100,2023-02-06 17:27:44.895206,-906693,6.862879436681862,-904443.95958279,-327.7109029759317
101,2023-02-06 17:27:45.095551,-906753,6.862879436681862,-904443.95958279,-336.45358898019134
102,2023-02-06 17:27:45.300486,-906745,6.862879436681862,-904443.95958279,-335.2878975129567
103,2023-02-06 17:27:45.501864,-906726,6.862879436681862,-904443.95958279,-332.51938027827447
104,2023-02-06 17:27:45.695911,-906689,6.862879436681862,-904443.95958279,-327.12805724231436
105,2023-02-06 17:27:45.903280,-906894,6.862879436681862,-904443.95958279,-356.99890109020157
106,2023-02-06 17:27:46.100534,-906963,6.862879436681862,-904443.95958279,-367.0529899951002
107,2023-02-06 17:27:46.304808,-906995,6.862879436681862,-904443.95958279,-371.71575586403867
108,2023-02-06 17:27:46.501396,-906954,6.862879436681862,-904443.95958279,-365.74158709446124
109,2023-02-06 17:27:46.699006,-906957,6.862879436681862,-904443.95958279,-366.1787213946742
110,2023-02-06 17:27:46.900781,-907032,6.862879436681862,-904443.95958279,-377.1070788999988
111,2023-02-06 17:27:47.100412,-907177,6.862879436681862,-904443.95958279,-398.23523674362633
112,2023-02-06 17:27:47.306075,-907188,6.862879436681862,-904443.95958279,-399.83806251107393
113,2023-02-06 17:27:47.500791,-907176,6.862879436681862,-904443.95958279,-398.08952531022203
114,2023-02-06 17:27:47.702272,-907217,6.862879436681862,-904443.95958279,-404.06369407979946
115,2023-02-06 17:27:47.901924,-907256,6.862879436681862,-904443.95958279,-409.74643998256823
116,2023-02-06 17:27:48.101566,-907372,6.862879436681862,-904443.95958279,-426.64896625747025
117,2023-02-06 17:27:48.304986,-907394,6.862879436681862,-904443.95958279,-429.85461779236545
118,2023-02-06 17:27:48.501148,-907423,6.862879436681862,-904443.95958279,-434.080249361091
119,2023-02-06 17:27:48.702906,-907434,6.862879436681862,-904443.95958279,-435.6830751285386
120,2023-02-06 17:27:48.909658,-907426,6.862879436681862,-904443.95958279,-434.51738366130394
121,2023-02-06 17:27:49.109719,-907588,6.862879436681862,-904443.95958279,-458.12263587280506
122,2023-02-06 17:27:49.305907,-907603,6.862879436681862,-904443.95958279,-460.30830737387
123,2023-02-06 17:27:49.509606,-907543,6.862879436681862,-904443.95958279,-451.5656213696103
124,2023-02-06 17:27:49.704184,-907543,6.862879436681862,-904443.95958279,-451.5656213696103
125,2023-02-06 17:27:49.911271,-907636,6.862879436681862,-904443.95958279,-465.11678467621283
126,2023-02-06 17:27:50.109561,-907726,6.862879436681862,-904443.95958279,-478.23081368260233
127,2023-02-06 17:27:50.308466,-907779,6.862879436681862,-904443.95958279,-485.95351965303166
128,2023-02-06 17:27:50.509269,-907773,6.862879436681862,-904443.95958279,-485.07925105260574
129,2023-02-06 17:27:50.712338,-907795,6.862879436681862,-904443.95958279,-488.28490258750094
130,2023-02-06 17:27:50.912324,-907816,6.862879436681862,-904443.95958279,-491.34484268899183
131,2023-02-06 17:27:51.113181,-907941,6.862879436681862,-904443.95958279,-509.5587718645328
132,2023-02-06 17:27:51.313029,-907975,6.862879436681862,-904443.95958279,-514.5129606002799
133,2023-02-06 17:27:51.512745,-908011,6.862879436681862,-904443.95958279,-519.7585722028357
134,2023-02-06 17:27:51.712322,-908046,6.862879436681862,-904443.95958279,-524.8584723719872
135,2023-02-06 17:27:51.909320,-908012,6.862879436681862,-904443.95958279,-519.90428363624
136,2023-02-06 17:27:52.109190,-908124,6.862879436681862,-904443.95958279,-536.2239641775247
137,2023-02-06 17:27:52.309851,-908174,6.862879436681862,-904443.95958279,-543.5095358477412
138,2023-02-06 17:27:52.509215,-908260,6.862879436681862,-904443.95958279,-556.0407191205134
139,2023-02-06 17:27:52.709775,-908193,6.862879436681862,-904443.95958279,-546.2780530824234
140,2023-02-06 17:27:52.909195,-908223,6.862879436681862,-904443.95958279,-550.6493960845532
141,2023-02-06 17:27:53.109997,-908246,6.862879436681862,-904443.95958279,-554.0007590528528
142,2023-02-06 17:27:53.317184,-908365,6.862879436681862,-904443.95958279,-571.3404196279678
143,2023-02-06 17:27:53.516759,-908362,6.862879436681862,-904443.95958279,-570.9032853277548
144,2023-02-06 17:27:53.710708,-908439,6.862879436681862,-904443.95958279,-582.123065699888
145,2023-02-06 17:27:53.918004,-908453,6.862879436681862,-904443.95958279,-584.1630257675487
146,2023-02-06 17:27:54.117634,-908395,6.862879436681862,-904443.95958279,-575.7117626300976
147,2023-02-06 17:27:54.316299,-908582,6.862879436681862,-904443.95958279,-602.9598006767069
148,2023-02-06 17:27:54.517325,-908563,6.862879436681862,-904443.95958279,-600.1912834420247
149,2023-02-06 17:27:54.715955,-908597,6.862879436681862,-904443.95958279,-605.1454721777718
150,2023-02-06 17:27:54.913617,-908586,6.862879436681862,-904443.95958279,-603.5426464103242
151,2023-02-06 17:27:55.117527,-908578,6.862879436681862,-904443.95958279,-602.3769549430896
152,2023-02-06 17:27:55.318015,-908677,6.862879436681862,-904443.95958279,-616.8023868501181
153,2023-02-06 17:27:55.516548,-908860,6.862879436681862,-904443.95958279,-643.46757916311
154,2023-02-06 17:27:55.721989,-908807,6.862879436681862,-904443.95958279,-635.7448731926806
155,2023-02-06 17:27:55.919303,-908827,6.862879436681862,-904443.95958279,-638.6591018607672
156,2023-02-06 17:27:56.122538,-908827,6.862879436681862,-904443.95958279,-638.6591018607672
157,2023-02-06 17:27:56.319934,-908854,6.862879436681862,-904443.95958279,-642.5933105626841
158,2023-02-06 17:27:56.518532,-909034,6.862879436681862,-904443.95958279,-668.8213685754631
159,2023-02-06 17:27:56.716505,-909054,6.862879436681862,-904443.95958279,-671.7355972435497
160,2023-02-06 17:27:56.917644,-909024,6.862879436681862,-904443.95958279,-667.3642542414199
161,2023-02-06 17:27:57.125166,-909005,6.862879436681862,-904443.95958279,-664.5957370067376
162,2023-02-06 17:27:57.320274,-909045,6.862879436681862,-904443.95958279,-670.4241943429107
163,2023-02-06 17:27:57.517546,-909191,6.862879436681862,-904443.95958279,-691.6980636199426
164,2023-02-06 17:27:57.726345,-909210,6.862879436681862,-904443.95958279,-694.4665808546248
165,2023-02-06 17:27:57.925719,-909220,6.862879436681862,-904443.95958279,-695.923695188668
166,2023-02-06 17:27:58.125971,-909239,6.862879436681862,-904443.95958279,-698.6922124233503
167,2023-02-06 17:27:58.320841,-909273,6.862879436681862,-904443.95958279,-703.6464011590974
168,2023-02-06 17:27:58.525233,-909474,6.862879436681862,-904443.95958279,-732.9343992733674
169,2023-02-06 17:27:58.722690,-909477,6.862879436681862,-904443.95958279,-733.3715335735803
170,2023-02-06 17:27:58.922397,-909438,6.862879436681862,-904443.95958279,-727.6887876708115
171,2023-02-06 17:27:59.128443,-909423,6.862879436681862,-904443.95958279,-725.5031161697466
172,2023-02-06 17:27:59.322347,-909434,6.862879436681862,-904443.95958279,-727.1059419371943
173,2023-02-06 17:27:59.526164,-909611,6.862879436681862,-904443.95958279,-752.8968656497602
174,2023-02-06 17:27:59.725719,-909676,6.862879436681862,-904443.95958279,-762.3681088210416
175,2023-02-06 17:27:59.924230,-909595,6.862879436681862,-904443.95958279,-750.5654827152911
176,2023-02-06 17:28:00.123224,-909656,6.862879436681862,-904443.95958279,-759.453880152955
177,2023-02-06 17:28:00.328742,-909635,6.862879436681862,-904443.95958279,-756.3939400514641
178,2023-02-06 17:28:00.527404,-909738,6.862879436681862,-904443.95958279,-771.40221769211
179,2023-02-06 17:28:00.732368,-909833,6.862879436681862,-904443.95958279,-785.244803865521
180,2023-02-06 17:28:00.927469,-909876,6.862879436681862,-904443.95958279,-791.5103955019072
181,2023-02-06 17:28:01.129048,-909850,6.862879436681862,-904443.95958279,-787.7218982333947
182,2023-02-06 17:28:01.332342,-909838,6.862879436681862,-904443.95958279,-785.9733610325427
183,2023-02-06 17:28:01.527711,-909982,6.862879436681862,-904443.95958279,-806.955807442766
184,2023-02-06 17:28:01.732960,-910095,6.862879436681862,-904443.95958279,-823.4211994174549
185,2023-02-06 17:28:01.930521,-910101,6.862879436681862,-904443.95958279,-824.2954680178809
186,2023-02-06 17:28:02.128484,-910052,6.862879436681862,-904443.95958279,-817.1556077810689
187,2023-02-06 17:28:02.334233,-910089,6.862879436681862,-904443.95958279,-822.546930817029
188,2023-02-06 17:28:02.533731,-910142,6.862879436681862,-904443.95958279,-830.2696367874584
189,2023-02-06 17:28:02.732417,-910293,6.862879436681862,-904443.95958279,-852.2720632315119
190,2023-02-06 17:28:02.931600,-910314,6.862879436681862,-904443.95958279,-855.3320033330027
191,2023-02-06 17:28:03.131890,-910286,6.862879436681862,-904443.95958279,-851.2520831976816
192,2023-02-06 17:28:03.332092,-910275,6.862879436681862,-904443.95958279,-849.649257430234
193,2023-02-06 17:28:03.534843,-910357,6.862879436681862,-904443.95958279,-861.5975949693889
194,2023-02-06 17:28:03.729812,-910461,6.862879436681862,-904443.95958279,-876.7515840434389
195,2023-02-06 17:28:03.929456,-910553,6.862879436681862,-904443.95958279,-890.1570359166371
196,2023-02-06 17:28:04.137796,-910477,6.862879436681862,-904443.95958279,-879.0829669779082
197,2023-02-06 17:28:04.339218,-910488,6.862879436681862,-904443.95958279,-880.6857927453558
198,2023-02-06 17:28:04.532315,-910483,6.862879436681862,-904443.95958279,-879.9572355783341
199,2023-02-06 17:28:04.736374,-910536,6.862879436681862,-904443.95958279,-887.6799415487635
200,2023-02-06 17:28:04.932706,-910721,6.862879436681862,-904443.95958279,-914.6365567285642
201,2023-02-06 17:28:05.135263,-910720,6.862879436681862,-904443.95958279,-914.4908452951598
202,2023-02-06 17:28:05.333265,-910683,6.862879436681862,-904443.95958279,-909.0995222591997
203,2023-02-06 17:28:05.540048,-910684,6.862879436681862,-904443.95958279,-909.2452336926041
204,2023-02-06 17:28:05.740547,-910699,6.862879436681862,-904443.95958279,-911.430905193669
205,2023-02-06 17:28:05.934411,-910873,6.862879436681862,-904443.95958279,-936.784694606022
206,2023-02-06 17:28:06.142182,-910904,6.862879436681862,-904443.95958279,-941.3017490415561
207,2023-02-06 17:28:06.341556,-910851,6.862879436681862,-904443.95958279,-933.5790430711268
208,2023-02-06 17:28:06.539456,-910865,6.862879436681862,-904443.95958279,-935.6190031387873
209,2023-02-06 17:28:06.742833,-910904,6.862879436681862,-904443.95958279,-941.3017490415561
210,2023-02-06 17:28:06.940973,-911069,6.862879436681862,-904443.95958279,-965.3441355532702
211,2023-02-06 17:28:07.141740,-911101,6.862879436681862,-904443.95958279,-970.0069014222088
212,2023-02-06 17:28:07.341480,-911097,6.862879436681862,-904443.95958279,-969.4240556885915
213,2023-02-06 17:28:07.544064,-911102,6.862879436681862,-904443.95958279,-970.152612855613
214,2023-02-06 17:28:07.744494,-911127,6.862879436681862,-904443.95958279,-973.7953986907213
215,2023-02-06 17:28:07.943712,-911367,6.862879436681862,-904443.95958279,-1008.76614270776
216,2023-02-06 17:28:08.142076,-911408,6.862879436681862,-904443.95958279,-1014.7403114773374
217,2023-02-06 17:28:08.342895,-911366,6.862879436681862,-904443.95958279,-1008.6204312743556
218,2023-02-06 17:28:08.539233,-911355,6.862879436681862,-904443.95958279,-1007.017605506908
219,2023-02-06 17:28:08.745715,-911381,6.862879436681862,-904443.95958279,-1010.8061027754205
220,2023-02-06 17:28:08.942641,-911335,6.862879436681862,-904443.95958279,-1004.1033768388214
221,2023-02-06 17:28:09.142626,-911357,6.862879436681862,-904443.95958279,-1007.3090283737166
222,2023-02-06 17:28:09.341716,-911356,6.862879436681862,-904443.95958279,-1007.1633169403124
223,2023-02-06 17:28:09.540556,-911362,6.862879436681862,-904443.95958279,-1008.0375855407383
224,2023-02-06 17:28:09.747517,-911373,6.862879436681862,-904443.95958279,-1009.6404113081859
225,2023-02-06 17:28:09.949435,-911409,6.862879436681862,-904443.95958279,-1014.8860229107418
226,2023-02-06 17:28:10.148921,-911359,6.862879436681862,-904443.95958279,-1007.6004512405253
227,2023-02-06 17:28:10.341947,-911358,6.862879436681862,-904443.95958279,-1007.454739807121
228,2023-02-06 17:28:10.549503,-911378,6.862879436681862,-904443.95958279,-1010.3689684752076
229,2023-02-06 17:28:10.744249,-911367,6.862879436681862,-904443.95958279,-1008.76614270776
230,2023-02-06 17:28:10.950752,-911391,6.862879436681862,-904443.95958279,-1012.2632171094638
231,2023-02-06 17:28:11.145895,-911387,6.862879436681862,-904443.95958279,-1011.6803713758464
232,2023-02-06 17:28:11.346988,-911397,6.862879436681862,-904443.95958279,-1013.1374857098898
233,2023-02-06 17:28:11.545086,-911367,6.862879436681862,-904443.95958279,-1008.76614270776
234,2023-02-06 17:28:11.751546,-911374,6.862879436681862,-904443.95958279,-1009.7861227415902
235,2023-02-06 17:28:11.952689,-911401,6.862879436681862,-904443.95958279,-1013.7203314435071
236,2023-02-06 17:28:12.150665,-911377,6.862879436681862,-904443.95958279,-1010.2232570418032
237,2023-02-06 17:28:12.349451,-911370,6.862879436681862,-904443.95958279,-1009.2032770079729
238,2023-02-06 17:28:12.549974,-911389,6.862879436681862,-904443.95958279,-1011.9717942426552
239,2023-02-06 17:28:12.749747,-911383,6.862879436681862,-904443.95958279,-1011.0975256422292
240,2023-02-06 17:28:12.952652,-911392,6.862879436681862,-904443.95958279,-1012.4089285428681
241,2023-02-06 17:28:13.150928,-911367,6.862879436681862,-904443.95958279,-1008.76614270776
242,2023-02-06 17:28:13.352010,-911386,6.862879436681862,-904443.95958279,-1011.5346599424422
243,2023-02-06 17:28:13.551344,-911334,6.862879436681862,-904443.95958279,-1003.9576654054172
244,2023-02-06 17:28:13.750983,-911328,6.862879436681862,-904443.95958279,-1003.0833968049911
245,2023-02-06 17:28:13.950590,-911361,6.862879436681862,-904443.95958279,-1007.8918741073339
246,2023-02-06 17:28:14.154262,-911347,6.862879436681862,-904443.95958279,-1005.8519140396734
247,2023-02-06 17:28:14.352479,-911346,6.862879436681862,-904443.95958279,-1005.706202606269
248,2023-02-06 17:28:14.557682,-911382,6.862879436681862,-904443.95958279,-1010.9518142088249
249,2023-02-06 17:28:14.754518,-911366,6.862879436681862,-904443.95958279,-1008.6204312743556
250,2023-02-06 17:28:14.953912,-911367,6.862879436681862,-904443.95958279,-1008.76614270776
251,2023-02-06 17:28:15.152270,-911350,6.862879436681862,-904443.95958279,-1006.2890483398863
252,2023-02-06 17:28:15.357443,-911346,6.862879436681862,-904443.95958279,-1005.706202606269
253,2023-02-06 17:28:15.557068,-911361,6.862879436681862,-904443.95958279,-1007.8918741073339
254,2023-02-06 17:28:15.751955,-911324,6.862879436681862,-904443.95958279,-1002.5005510713738
255,2023-02-06 17:28:15.958511,-911354,6.862879436681862,-904443.95958279,-1006.8718940735037
256,2023-02-06 17:28:16.158422,-911384,6.862879436681862,-904443.95958279,-1011.2432370756335
257,2023-02-06 17:28:16.358792,-911359,6.862879436681862,-904443.95958279,-1007.6004512405253
258,2023-02-06 17:28:16.559312,-911387,6.862879436681862,-904443.95958279,-1011.6803713758464
259,2023-02-06 17:28:16.754817,-911354,6.862879436681862,-904443.95958279,-1006.8718940735037
260,2023-02-06 17:28:16.961379,-911393,6.862879436681862,-904443.95958279,-1012.5546399762725
261,2023-02-06 17:28:17.160412,-911364,6.862879436681862,-904443.95958279,-1008.329008407547
262,2023-02-06 17:28:17.360381,-911396,6.862879436681862,-904443.95958279,-1012.9917742764854
263,2023-02-06 17:28:17.558429,-911408,6.862879436681862,-904443.95958279,-1014.7403114773374
264,2023-02-06 17:28:17.762985,-911406,6.862879436681862,-904443.95958279,-1014.4488886105287
265,2023-02-06 17:28:17.963272,-911390,6.862879436681862,-904443.95958279,-1012.1175056760595
266,2023-02-06 17:28:18.163904,-911350,6.862879436681862,-904443.95958279,-1006.2890483398863
267,2023-02-06 17:28:18.357014,-911363,6.862879436681862,-904443.95958279,-1008.1832969741426
