,Time,Value,Factor,Baseline,Mass
31,2023-02-06 17:29:03.788648,-904470,6.862879436681862,-904443.95958279,-3.794386518110889
32,2023-02-06 17:29:03.789634,-904460,6.862879436681862,-904443.95958279,-2.3372721840676105
33,2023-02-06 17:29:03.790632,-904470,6.862879436681862,-904443.95958279,-3.794386518110889
34,2023-02-06 17:29:03.791634,-904457,6.862879436681862,-904443.95958279,-1.9001378838546272
35,2023-02-06 17:29:03.849281,-904509,6.862879436681862,-904443.95958279,-9.477132420879675
36,2023-02-06 17:29:04.050616,-904465,6.862879436681862,-904443.95958279,-3.0658293510892496
37,2023-02-06 17:29:04.250500,-904476,6.862879436681862,-904443.95958279,-4.668655118536856
38,2023-02-06 17:29:04.450486,-904455,6.862879436681862,-904443.95958279,-1.6087150170459714
39,2023-02-06 17:29:04.650822,-904411,6.862879436681862,-904443.95958279,4.802588052744453
40,2023-02-06 17:29:04.852074,-904465,6.862879436681862,-904443.95958279,-3.0658293510892496
41,2023-02-06 17:29:05.051238,-904511,6.862879436681862,-904443.95958279,-9.76855528768833
42,2023-02-06 17:29:05.252591,-904462,6.862879436681862,-904443.95958279,-2.6286950508762663
43,2023-02-06 17:29:05.452222,-904499,6.862879436681862,-904443.95958279,-8.020018086836396
44,2023-02-06 17:29:05.653211,-904497,6.862879436681862,-904443.95958279,-7.72859522002774
45,2023-02-06 17:29:05.853816,-904527,6.862879436681862,-904443.95958279,-12.099938222157576
46,2023-02-06 17:29:06.053804,-904513,6.862879436681862,-904443.95958279,-10.059978154496985
47,2023-02-06 17:29:06.254277,-904744,6.862879436681862,-904443.95958279,-43.71931927089671
48,2023-02-06 17:29:06.454917,-904972,6.862879436681862,-904443.95958279,-76.94152608708346
49,2023-02-06 17:29:06.654556,-905035,6.862879436681862,-904443.95958279,-86.12134639155612
50,2023-02-06 17:29:06.856153,-904972,6.862879436681862,-904443.95958279,-76.94152608708346
51,2023-02-06 17:29:07.056386,-905009,6.862879436681862,-904443.95958279,-82.33284912304359
52,2023-02-06 17:29:07.256688,-905176,6.862879436681862,-904443.95958279,-106.66665850156633
53,2023-02-06 17:29:07.456761,-905421,6.862879436681862,-904443.95958279,-142.36595968562665
54,2023-02-06 17:29:07.656755,-905514,6.862879436681862,-904443.95958279,-155.91712299222914
55,2023-02-06 17:29:07.857925,-905450,6.862879436681862,-904443.95958279,-146.59159125435215
56,2023-02-06 17:29:08.057556,-905536,6.862879436681862,-904443.95958279,-159.12277452712436
57,2023-02-06 17:29:08.258247,-905664,6.862879436681862,-904443.95958279,-177.7738380028783
58,2023-02-06 17:29:08.458460,-906004,6.862879436681862,-904443.95958279,-227.31572536034977
59,2023-02-06 17:29:08.658925,-906058,6.862879436681862,-904443.95958279,-235.1841427641835
60,2023-02-06 17:29:08.859618,-906138,6.862879436681862,-904443.95958279,-246.84105743652972
61,2023-02-06 17:29:09.060222,-906064,6.862879436681862,-904443.95958279,-236.05841136460944
62,2023-02-06 17:29:09.260495,-906144,6.862879436681862,-904443.95958279,-247.71532603695567
63,2023-02-06 17:29:09.460641,-906491,6.862879436681862,-904443.95958279,-298.2771934282574
64,2023-02-06 17:29:09.660665,-906554,6.862879436681862,-904443.95958279,-307.4570137327301
65,2023-02-06 17:29:09.861703,-906600,6.862879436681862,-904443.95958279,-314.15973966932916
66,2023-02-06 17:29:10.061318,-906626,6.862879436681862,-904443.95958279,-317.94823693784167
67,2023-02-06 17:29:10.262016,-906628,6.862879436681862,-904443.95958279,-318.23965980465033
68,2023-02-06 17:29:10.462315,-906964,6.862879436681862,-904443.95958279,-367.1987014285045
69,2023-02-06 17:29:10.661372,-907077,6.862879436681862,-904443.95958279,-383.66409340319353
70,2023-02-06 17:29:10.862799,-907075,6.862879436681862,-904443.95958279,-383.3726705363849
71,2023-02-06 17:29:11.062162,-907089,6.862879436681862,-904443.95958279,-385.4126306040455
72,2023-02-06 17:29:11.262426,-907129,6.862879436681862,-904443.95958279,-391.2410879402186
73,2023-02-06 17:29:11.461529,-907451,6.862879436681862,-904443.95958279,-438.16016949641215
74,2023-02-06 17:29:11.662685,-907581,6.862879436681862,-904443.95958279,-457.1026558389748
75,2023-02-06 17:29:11.865483,-907584,6.862879436681862,-904443.95958279,-457.53979013918774
76,2023-02-06 17:29:12.066262,-907616,6.862879436681862,-904443.95958279,-462.20255600812624
77,2023-02-06 17:29:12.265882,-907655,6.862879436681862,-904443.95958279,-467.885301910895
78,2023-02-06 17:29:12.466245,-907942,6.862879436681862,-904443.95958279,-509.70448329793714
79,2023-02-06 17:29:12.666197,-908103,6.862879436681862,-904443.95958279,-533.1640240760339
80,2023-02-06 17:29:12.866809,-908104,6.862879436681862,-904443.95958279,-533.3097355094383
81,2023-02-06 17:29:13.067429,-908112,6.862879436681862,-904443.95958279,-534.4754269766729
82,2023-02-06 17:29:13.267460,-908135,6.862879436681862,-904443.95958279,-537.8267899449723
83,2023-02-06 17:29:13.467934,-908401,6.862879436681862,-904443.95958279,-576.5860312305236
84,2023-02-06 17:29:13.667964,-908616,6.862879436681862,-904443.95958279,-607.913989412454
85,2023-02-06 17:29:13.869137,-908622,6.862879436681862,-904443.95958279,-608.7882580128801
86,2023-02-06 17:29:14.069566,-908563,6.862879436681862,-904443.95958279,-600.1912834420247
87,2023-02-06 17:29:14.269730,-908636,6.862879436681862,-904443.95958279,-610.8282180805406
88,2023-02-06 17:29:14.469453,-908883,6.862879436681862,-904443.95958279,-646.8189421314096
89,2023-02-06 17:29:14.669650,-909122,6.862879436681862,-904443.95958279,-681.643974715044
90,2023-02-06 17:29:14.870108,-909153,6.862879436681862,-904443.95958279,-686.1610291505781
91,2023-02-06 17:29:15.071428,-909155,6.862879436681862,-904443.95958279,-686.4524520173868
92,2023-02-06 17:29:15.272014,-909186,6.862879436681862,-904443.95958279,-690.969506452921
93,2023-02-06 17:29:15.471656,-909316,6.862879436681862,-904443.95958279,-709.9119927954836
94,2023-02-06 17:29:15.671520,-909628,6.862879436681862,-904443.95958279,-755.3739600176339
95,2023-02-06 17:29:15.872929,-909678,6.862879436681862,-904443.95958279,-762.6595316878503
96,2023-02-06 17:29:16.073167,-909649,6.862879436681862,-904443.95958279,-758.4339001191247
97,2023-02-06 17:29:16.273770,-909617,6.862879436681862,-904443.95958279,-753.7711342501863
98,2023-02-06 17:29:16.473365,-909770,6.862879436681862,-904443.95958279,-776.0649835610484
99,2023-02-06 17:29:16.673559,-910019,6.862879436681862,-904443.95958279,-812.3471304787261
100,2023-02-06 17:29:16.874065,-910120,6.862879436681862,-904443.95958279,-827.0639852525632
101,2023-02-06 17:29:17.074993,-910166,6.862879436681862,-904443.95958279,-833.7667111891623
102,2023-02-06 17:29:17.275022,-910157,6.862879436681862,-904443.95958279,-832.4553082885233
103,2023-02-06 17:29:17.475551,-910254,6.862879436681862,-904443.95958279,-846.589317328743
104,2023-02-06 17:29:17.675576,-910633,6.862879436681862,-904443.95958279,-901.8139505889833
105,2023-02-06 17:29:17.875817,-910710,6.862879436681862,-904443.95958279,-913.0337309611166
106,2023-02-06 17:29:18.076458,-910652,6.862879436681862,-904443.95958279,-904.5824678236655
107,2023-02-06 17:29:18.276763,-910648,6.862879436681862,-904443.95958279,-903.9996220900482
108,2023-02-06 17:29:18.477339,-910655,6.862879436681862,-904443.95958279,-905.0196021238785
109,2023-02-06 17:29:18.677713,-910929,6.862879436681862,-904443.95958279,-944.9445348766643
110,2023-02-06 17:29:18.878583,-911154,6.862879436681862,-904443.95958279,-977.7296073926382
111,2023-02-06 17:29:19.078684,-911191,6.862879436681862,-904443.95958279,-983.1209304285983
112,2023-02-06 17:29:19.279413,-911178,6.862879436681862,-904443.95958279,-981.226681794342
113,2023-02-06 17:29:19.478569,-911202,6.862879436681862,-904443.95958279,-984.7237561960459
114,2023-02-06 17:29:19.679387,-911253,6.862879436681862,-904443.95958279,-992.1550392996666
115,2023-02-06 17:29:19.880091,-911351,6.862879436681862,-904443.95958279,-1006.4347597732907
116,2023-02-06 17:29:20.080661,-911381,6.862879436681862,-904443.95958279,-1010.8061027754205
117,2023-02-06 17:29:20.279919,-911339,6.862879436681862,-904443.95958279,-1004.6862225724387
118,2023-02-06 17:29:20.480503,-911346,6.862879436681862,-904443.95958279,-1005.706202606269
119,2023-02-06 17:29:20.681295,-911329,6.862879436681862,-904443.95958279,-1003.2291082383955
120,2023-02-06 17:29:20.881639,-911365,6.862879436681862,-904443.95958279,-1008.4747198409513
121,2023-02-06 17:29:21.082110,-911372,6.862879436681862,-904443.95958279,-1009.4946998747815
122,2023-02-06 17:29:21.282387,-911361,6.862879436681862,-904443.95958279,-1007.8918741073339
123,2023-02-06 17:29:21.483398,-911389,6.862879436681862,-904443.95958279,-1011.9717942426552
124,2023-02-06 17:29:21.684117,-911407,6.862879436681862,-904443.95958279,-1014.594600043933
125,2023-02-06 17:29:21.883909,-911310,6.862879436681862,-904443.95958279,-1000.4605910037133
126,2023-02-06 17:29:22.083575,-911384,6.862879436681862,-904443.95958279,-1011.2432370756335
127,2023-02-06 17:29:22.284659,-911381,6.862879436681862,-904443.95958279,-1010.8061027754205
128,2023-02-06 17:29:22.484799,-911372,6.862879436681862,-904443.95958279,-1009.4946998747815
129,2023-02-06 17:29:22.684434,-911362,6.862879436681862,-904443.95958279,-1008.0375855407383
130,2023-02-06 17:29:22.885190,-911355,6.862879436681862,-904443.95958279,-1007.017605506908
131,2023-02-06 17:29:23.086104,-911397,6.862879436681862,-904443.95958279,-1013.1374857098898
132,2023-02-06 17:29:23.286479,-911343,6.862879436681862,-904443.95958279,-1005.269068306056
133,2023-02-06 17:29:23.486239,-911365,6.862879436681862,-904443.95958279,-1008.4747198409513
134,2023-02-06 17:29:23.686588,-911392,6.862879436681862,-904443.95958279,-1012.4089285428681
135,2023-02-06 17:29:23.887523,-911328,6.862879436681862,-904443.95958279,-1003.0833968049911
136,2023-02-06 17:29:24.088440,-911314,6.862879436681862,-904443.95958279,-1001.0434367373306
137,2023-02-06 17:29:24.288509,-911360,6.862879436681862,-904443.95958279,-1007.7461626739297
138,2023-02-06 17:29:24.488197,-911349,6.862879436681862,-904443.95958279,-1006.1433369064821
139,2023-02-06 17:29:24.688479,-911366,6.862879436681862,-904443.95958279,-1008.6204312743556
140,2023-02-06 17:29:24.889301,-911379,6.862879436681862,-904443.95958279,-1010.5146799086119
141,2023-02-06 17:29:25.090174,-911374,6.862879436681862,-904443.95958279,-1009.7861227415902
142,2023-02-06 17:29:25.289495,-911286,6.862879436681862,-904443.95958279,-996.9635166020093
143,2023-02-06 17:29:25.490537,-911346,6.862879436681862,-904443.95958279,-1005.706202606269
144,2023-02-06 17:29:25.691409,-911347,6.862879436681862,-904443.95958279,-1005.8519140396734
145,2023-02-06 17:29:25.891139,-911357,6.862879436681862,-904443.95958279,-1007.3090283737166
146,2023-02-06 17:29:26.091207,-911327,6.862879436681862,-904443.95958279,-1002.9376853715868
147,2023-02-06 17:29:26.291680,-911335,6.862879436681862,-904443.95958279,-1004.1033768388214
148,2023-02-06 17:29:26.492760,-911360,6.862879436681862,-904443.95958279,-1007.7461626739297
149,2023-02-06 17:29:26.693218,-911330,6.862879436681862,-904443.95958279,-1003.3748196717999
150,2023-02-06 17:29:26.893660,-911341,6.862879436681862,-904443.95958279,-1004.9776454392475
151,2023-02-06 17:29:27.093555,-911360,6.862879436681862,-904443.95958279,-1007.7461626739297
152,2023-02-06 17:29:27.294376,-911319,6.862879436681862,-904443.95958279,-1001.7719939043523
153,2023-02-06 17:29:27.494772,-911384,6.862879436681862,-904443.95958279,-1011.2432370756335
154,2023-02-06 17:29:27.694854,-911421,6.862879436681862,-904443.95958279,-1016.6345601115936
155,2023-02-06 17:29:27.894383,-911404,6.862879436681862,-904443.95958279,-1014.1574657437201
156,2023-02-06 17:29:28.095782,-911388,6.862879436681862,-904443.95958279,-1011.8260828092508
157,2023-02-06 17:29:28.295559,-911366,6.862879436681862,-904443.95958279,-1008.6204312743556
158,2023-02-06 17:29:28.495993,-911382,6.862879436681862,-904443.95958279,-1010.9518142088249
159,2023-02-06 17:29:28.696737,-911379,6.862879436681862,-904443.95958279,-1010.5146799086119
160,2023-02-06 17:29:28.896591,-911353,6.862879436681862,-904443.95958279,-1006.7261826400994
161,2023-02-06 17:29:29.096662,-911370,6.862879436681862,-904443.95958279,-1009.2032770079729
162,2023-02-06 17:29:29.296891,-911347,6.862879436681862,-904443.95958279,-1005.8519140396734
163,2023-02-06 17:29:29.497720,-911379,6.862879436681862,-904443.95958279,-1010.5146799086119
164,2023-02-06 17:29:29.698035,-911409,6.862879436681862,-904443.95958279,-1014.8860229107418
165,2023-02-06 17:29:29.898816,-911355,6.862879436681862,-904443.95958279,-1007.017605506908
166,2023-02-06 17:29:30.098754,-911349,6.862879436681862,-904443.95958279,-1006.1433369064821
