,Time,Value,Factor,Baseline,Mass
30,2023-02-06 15:41:26.724893,-904440,6.862879436681862,0,-131787.24882821026
31,2023-02-06 15:41:26.922002,-904530,6.862879436681862,0,-131800.36285721665
32,2023-02-06 15:41:27.120514,-904513,6.862879436681862,0,-131797.88576284877
33,2023-02-06 15:41:27.319384,-904463,6.862879436681862,0,-131790.60019117856
34,2023-02-06 15:41:27.520344,-904481,6.862879436681862,0,-131793.22299697984
35,2023-02-06 15:41:27.721969,-904496,6.862879436681862,0,-131795.4086684809
36,2023-02-06 15:41:27.920500,-904533,6.862879436681862,0,-131800.79999151686
37,2023-02-06 15:41:28.120593,-905400,6.862879436681862,0,-131927.1318042784
38,2023-02-06 15:41:28.323680,-906756,6.862879436681862,0,-132124.7165079747
39,2023-02-06 15:41:28.521693,-908120,6.862879436681862,0,-132323.46690313818
40,2023-02-06 15:41:28.721098,-909405,6.862879436681862,0,-132510.70609506275
41,2023-02-06 15:41:28.928531,-910610,6.862879436681862,0,-132686.28837231497
42,2023-02-06 15:41:29.127162,-911122,6.862879436681862,0,-132760.89262621797
43,2023-02-06 15:41:29.324702,-911330,6.862879436681862,0,-132791.20060436608
44,2023-02-06 15:41:29.529311,-911369,6.862879436681862,0,-132796.88335026885
45,2023-02-06 15:41:29.727180,-911320,6.862879436681862,0,-132789.74349003204
46,2023-02-06 15:41:29.928830,-911343,6.862879436681862,0,-132793.09485300034
47,2023-02-06 15:41:30.128792,-911369,6.862879436681862,0,-132796.88335026885
48,2023-02-06 15:41:30.331385,-911331,6.862879436681862,0,-132791.34631579948
49,2023-02-06 15:41:30.530775,-911401,6.862879436681862,0,-132801.5461161378
50,2023-02-06 15:41:30.726532,-911393,6.862879436681862,0,-132800.38042467055
51,2023-02-06 15:41:30.933533,-911424,6.862879436681862,0,-132804.8974791061
52,2023-02-06 15:41:31.129218,-911339,6.862879436681862,0,-132792.51200726672
53,2023-02-06 15:41:31.328218,-911340,6.862879436681862,0,-132792.65771870012
54,2023-02-06 15:41:31.529436,-911374,6.862879436681862,0,-132797.61190743587
55,2023-02-06 15:41:31.729746,-911375,6.862879436681862,0,-132797.75761886928
56,2023-02-06 15:41:31.935026,-911381,6.862879436681862,0,-132798.6318874697
57,2023-02-06 15:41:32.131213,-911359,6.862879436681862,0,-132795.4262359348
58,2023-02-06 15:41:32.333462,-911415,6.862879436681862,0,-132803.58607620545
59,2023-02-06 15:41:32.530586,-911371,6.862879436681862,0,-132797.17477313566
60,2023-02-06 15:41:32.730818,-911366,6.862879436681862,0,-132796.44621596864
61,2023-02-06 15:41:32.929216,-911334,6.862879436681862,0,-132791.7834500997
62,2023-02-06 15:41:33.132427,-911325,6.862879436681862,0,-132790.47204719906
63,2023-02-06 15:41:33.338294,-911341,6.862879436681862,0,-132792.80343013353
64,2023-02-06 15:41:33.530502,-911357,6.862879436681862,0,-132795.134813068
65,2023-02-06 15:41:33.736070,-911317,6.862879436681862,0,-132789.30635573182
66,2023-02-06 15:41:33.935837,-911330,6.862879436681862,0,-132791.20060436608
67,2023-02-06 15:41:34.133886,-911358,6.862879436681862,0,-132795.2805245014
68,2023-02-06 15:41:34.337974,-911339,6.862879436681862,0,-132792.51200726672
69,2023-02-06 15:41:34.537128,-911332,6.862879436681862,0,-132791.4920272329
70,2023-02-06 15:41:34.740227,-911330,6.862879436681862,0,-132791.20060436608
71,2023-02-06 15:41:34.937919,-911358,6.862879436681862,0,-132795.2805245014
72,2023-02-06 15:41:35.137816,-911324,6.862879436681862,0,-132790.32633576565
73,2023-02-06 15:41:35.338578,-911370,6.862879436681862,0,-132797.02906170225
74,2023-02-06 15:41:35.535673,-911327,6.862879436681862,0,-132790.76347006587
75,2023-02-06 15:41:35.736185,-911419,6.862879436681862,0,-132804.16892193907
76,2023-02-06 15:41:35.940382,-911373,6.862879436681862,0,-132797.46619600247
77,2023-02-06 15:41:36.136879,-911372,6.862879436681862,0,-132797.32048456906
78,2023-02-06 15:41:36.337790,-911356,6.862879436681862,0,-132794.9891016346
79,2023-02-06 15:41:36.543647,-911364,6.862879436681862,0,-132796.15479310183
80,2023-02-06 15:41:36.740873,-911310,6.862879436681862,0,-132788.286375698
81,2023-02-06 15:41:36.944167,-911358,6.862879436681862,0,-132795.2805245014
82,2023-02-06 15:41:37.142579,-911367,6.862879436681862,0,-132796.59192740204
83,2023-02-06 15:41:37.340060,-911357,6.862879436681862,0,-132795.134813068
84,2023-02-06 15:41:37.539923,-911355,6.862879436681862,0,-132794.8433902012
85,2023-02-06 15:41:37.745682,-911337,6.862879436681862,0,-132792.2205843999
86,2023-02-06 15:41:37.941489,-911308,6.862879436681862,0,-132787.99495283118
87,2023-02-06 15:41:38.140352,-911354,6.862879436681862,0,-132794.69767876778
88,2023-02-06 15:41:38.341889,-911368,6.862879436681862,0,-132796.73763883545
89,2023-02-06 15:41:38.540570,-911330,6.862879436681862,0,-132791.20060436608
