,Time,Value,Factor,Baseline,Mass
25,2023-02-06 15:30:31.154233,-903406,6.862879436681862,0,-131636.58320607018
26,2023-02-06 15:30:31.332449,-903381,6.862879436681862,0,-131632.94042023507
27,2023-02-06 15:30:31.539603,-903425,6.862879436681862,0,-131639.35172330486
28,2023-02-06 15:30:31.739281,-903402,6.862879436681862,0,-131636.00036033656
29,2023-02-06 15:30:31.940064,-903399,6.862879436681862,0,-131635.56322603635
30,2023-02-06 15:30:32.133714,-903377,6.862879436681862,0,-131632.35757450145
31,2023-02-06 15:30:32.335645,-903390,6.862879436681862,0,-131634.2518231357
32,2023-02-06 15:30:32.539249,-903428,6.862879436681862,0,-131639.78885760508
33,2023-02-06 15:30:32.737650,-903447,6.862879436681862,0,-131642.55737483976
34,2023-02-06 15:30:32.935843,-903431,6.862879436681862,0,-131640.2259919053
35,2023-02-06 15:30:33.136349,-903451,6.862879436681862,0,-131643.14022057338
36,2023-02-06 15:30:33.342242,-903456,6.862879436681862,0,-131643.8687777404
37,2023-02-06 15:30:33.540573,-903464,6.862879436681862,0,-131645.03446920763
38,2023-02-06 15:30:33.740117,-903581,6.862879436681862,0,-131662.08270691594
39,2023-02-06 15:30:33.936740,-903580,6.862879436681862,0,-131661.93699548254
40,2023-02-06 15:30:34.142548,-903537,6.862879436681862,0,-131655.67140384615
41,2023-02-06 15:30:34.342383,-903585,6.862879436681862,0,-131662.66555264956
42,2023-02-06 15:30:34.540135,-903635,6.862879436681862,0,-131669.95112431978
43,2023-02-06 15:30:34.743298,-903838,6.862879436681862,0,-131699.53054530086
44,2023-02-06 15:30:34.939637,-903844,6.862879436681862,0,-131700.4048139013
45,2023-02-06 15:30:35.140176,-903822,6.862879436681862,0,-131697.1991623664
46,2023-02-06 15:30:35.338382,-903795,6.862879436681862,0,-131693.26495366447
47,2023-02-06 15:30:35.543033,-903802,6.862879436681862,0,-131694.2849336983
48,2023-02-06 15:30:35.743946,-903987,6.862879436681862,0,-131721.2415488781
49,2023-02-06 15:30:35.942778,-904036,6.862879436681862,0,-131728.38140911493
50,2023-02-06 15:30:36.142159,-904087,6.862879436681862,0,-131735.81269221855
51,2023-02-06 15:30:36.344657,-904033,6.862879436681862,0,-131727.9442748147
52,2023-02-06 15:30:36.541472,-903970,6.862879436681862,0,-131718.76445451024
53,2023-02-06 15:30:36.742804,-904141,6.862879436681862,0,-131743.68110962238
54,2023-02-06 15:30:36.942967,-904197,6.862879436681862,0,-131751.84094989303
55,2023-02-06 15:30:37.148780,-904210,6.862879436681862,0,-131753.73519852725
56,2023-02-06 15:30:37.342767,-904228,6.862879436681862,0,-131756.35800432853
57,2023-02-06 15:30:37.549746,-904180,6.862879436681862,0,-131749.36385552515
58,2023-02-06 15:30:37.743707,-904337,6.862879436681862,0,-131772.2405505696
59,2023-02-06 15:30:37.943957,-904424,6.862879436681862,0,-131784.9174452758
60,2023-02-06 15:30:38.151302,-904506,6.862879436681862,0,-131796.86578281494
61,2023-02-06 15:30:38.351583,-904456,6.862879436681862,0,-131789.58021114473
62,2023-02-06 15:30:38.549031,-904440,6.862879436681862,0,-131787.24882821026
63,2023-02-06 15:30:38.753467,-904563,6.862879436681862,0,-131805.171334519
64,2023-02-06 15:30:38.948941,-904672,6.862879436681862,0,-131821.05388076007
65,2023-02-06 15:30:39.147424,-904661,6.862879436681862,0,-131819.45105499262
66,2023-02-06 15:30:39.349458,-904629,6.862879436681862,0,-131814.78828912368
67,2023-02-06 15:30:39.551071,-904682,6.862879436681862,0,-131822.5109950941
68,2023-02-06 15:30:39.747721,-904753,6.862879436681862,0,-131832.85650686582
69,2023-02-06 15:30:39.952683,-904866,6.862879436681862,0,-131849.3218988405
70,2023-02-06 15:30:40.149298,-904901,6.862879436681862,0,-131854.42179900967
71,2023-02-06 15:30:40.349708,-904880,6.862879436681862,0,-131851.36185890817
72,2023-02-06 15:30:40.550791,-904869,6.862879436681862,0,-131849.75903314073
73,2023-02-06 15:30:40.752024,-904901,6.862879436681862,0,-131854.42179900967
74,2023-02-06 15:30:40.956264,-905028,6.862879436681862,0,-131872.92715105202
75,2023-02-06 15:30:41.150767,-905063,6.862879436681862,0,-131878.02705122117
76,2023-02-06 15:30:41.354071,-905049,6.862879436681862,0,-131875.9870911535
77,2023-02-06 15:30:41.553349,-905120,6.862879436681862,0,-131886.33260292522
78,2023-02-06 15:30:41.753338,-905053,6.862879436681862,0,-131876.56993688713
79,2023-02-06 15:30:41.956564,-905208,6.862879436681862,0,-131899.15520906477
80,2023-02-06 15:30:42.152747,-905276,6.862879436681862,0,-131909.06358653627
81,2023-02-06 15:30:42.353238,-905275,6.862879436681862,0,-131908.91787510287
82,2023-02-06 15:30:42.559585,-905305,6.862879436681862,0,-131913.289218105
83,2023-02-06 15:30:42.757065,-905327,6.862879436681862,0,-131916.4948696399
84,2023-02-06 15:30:42.956305,-905311,6.862879436681862,0,-131914.16348670542
85,2023-02-06 15:30:43.155412,-905470,6.862879436681862,0,-131937.33160461672
86,2023-02-06 15:30:43.356089,-905450,6.862879436681862,0,-131934.41737594863
87,2023-02-06 15:30:43.559969,-905527,6.862879436681862,0,-131945.63715632076
88,2023-02-06 15:30:43.754562,-905457,6.862879436681862,0,-131935.43735598246
89,2023-02-06 15:30:43.962679,-905504,6.862879436681862,0,-131942.28579335246
90,2023-02-06 15:30:44.155303,-905676,6.862879436681862,0,-131967.348159898
91,2023-02-06 15:30:44.361005,-905738,6.862879436681862,0,-131976.38226876908
92,2023-02-06 15:30:44.563487,-905645,6.862879436681862,0,-131962.83110546248
93,2023-02-06 15:30:44.760777,-905674,6.862879436681862,0,-131967.0567370312
94,2023-02-06 15:30:44.956974,-905592,6.862879436681862,0,-131955.10839949205
95,2023-02-06 15:30:45.158531,-905848,6.862879436681862,0,-131992.41052644356
96,2023-02-06 15:30:45.364189,-905891,6.862879436681862,0,-131998.67611807995
97,2023-02-06 15:30:45.561786,-905910,6.862879436681862,0,-132001.44463531463
98,2023-02-06 15:30:45.763202,-905881,6.862879436681862,0,-131997.2190037459
99,2023-02-06 15:30:45.960406,-905882,6.862879436681862,0,-131997.3647151793
100,2023-02-06 15:30:46.160548,-906058,6.862879436681862,0,-132023.00992745848
101,2023-02-06 15:30:46.360347,-906068,6.862879436681862,0,-132024.46704179252
102,2023-02-06 15:30:46.567145,-906101,6.862879436681862,0,-132029.27551909487
103,2023-02-06 15:30:46.767051,-906138,6.862879436681862,0,-132034.6668421308
104,2023-02-06 15:30:46.963536,-906114,6.862879436681862,0,-132031.16976772912
105,2023-02-06 15:30:47.166193,-906241,6.862879436681862,0,-132049.67511977145
106,2023-02-06 15:30:47.364786,-906334,6.862879436681862,0,-132063.22628307805
107,2023-02-06 15:30:47.565563,-906356,6.862879436681862,0,-132066.43193461295
108,2023-02-06 15:30:47.764121,-906304,6.862879436681862,0,-132058.85494007592
109,2023-02-06 15:30:47.965338,-906349,6.862879436681862,0,-132065.41195457912
110,2023-02-06 15:30:48.170130,-906424,6.862879436681862,0,-132076.34031208445
111,2023-02-06 15:30:48.365302,-906515,6.862879436681862,0,-132089.60005252424
112,2023-02-06 15:30:48.566728,-906541,6.862879436681862,0,-132093.38854979275
113,2023-02-06 15:30:48.771445,-906570,6.862879436681862,0,-132097.61418136148
114,2023-02-06 15:30:48.968596,-906587,6.862879436681862,0,-132100.09127572936
115,2023-02-06 15:30:49.168736,-906588,6.862879436681862,0,-132100.23698716276
116,2023-02-06 15:30:49.365993,-906752,6.862879436681862,0,-132124.13366224107
117,2023-02-06 15:30:49.568384,-906746,6.862879436681862,0,-132123.25939364065
118,2023-02-06 15:30:49.772325,-906732,6.862879436681862,0,-132121.219433573
119,2023-02-06 15:30:49.972165,-906730,6.862879436681862,0,-132120.92801070618
120,2023-02-06 15:30:50.169070,-906754,6.862879436681862,0,-132124.42508510788
121,2023-02-06 15:30:50.367806,-906898,6.862879436681862,0,-132145.4075315181
122,2023-02-06 15:30:50.567952,-906923,6.862879436681862,0,-132149.05031735322
123,2023-02-06 15:30:50.774402,-906919,6.862879436681862,0,-132148.4674716196
124,2023-02-06 15:30:50.972402,-906914,6.862879436681862,0,-132147.73891445258
125,2023-02-06 15:30:51.172514,-906955,6.862879436681862,0,-132153.71308322216
126,2023-02-06 15:30:51.371974,-907094,6.862879436681862,0,-132173.96697246534
127,2023-02-06 15:30:51.569580,-907147,6.862879436681862,0,-132181.68967843577
128,2023-02-06 15:30:51.772203,-907168,6.862879436681862,0,-132184.74961853726
129,2023-02-06 15:30:51.972226,-907112,6.862879436681862,0,-132176.5897782666
130,2023-02-06 15:30:52.178187,-907190,6.862879436681862,0,-132187.95527007215
131,2023-02-06 15:30:52.372111,-907296,6.862879436681862,0,-132203.40068201302
132,2023-02-06 15:30:52.575581,-907332,6.862879436681862,0,-132208.64629361557
133,2023-02-06 15:30:52.776889,-907354,6.862879436681862,0,-132211.85194515047
134,2023-02-06 15:30:52.974350,-907337,6.862879436681862,0,-132209.3748507826
135,2023-02-06 15:30:53.179281,-907366,6.862879436681862,0,-132213.60048235132
136,2023-02-06 15:30:53.372641,-907431,6.862879436681862,0,-132223.0717255226
137,2023-02-06 15:30:53.580377,-907542,6.862879436681862,0,-132239.2456946305
138,2023-02-06 15:30:53.774639,-907589,6.862879436681862,0,-132246.0941320005
139,2023-02-06 15:30:53.980273,-907578,6.862879436681862,0,-132244.49130623305
140,2023-02-06 15:30:54.180670,-907621,6.862879436681862,0,-132250.75689786943
141,2023-02-06 15:30:54.377842,-907654,6.862879436681862,0,-132255.56537517178
142,2023-02-06 15:30:54.578182,-907778,6.862879436681862,0,-132273.63359291392
143,2023-02-06 15:30:54.777128,-907769,6.862879436681862,0,-132272.32219001328
144,2023-02-06 15:30:54.982830,-907718,6.862879436681862,0,-132264.89090690966
145,2023-02-06 15:30:55.183402,-907722,6.862879436681862,0,-132265.47375264327
146,2023-02-06 15:30:55.377354,-907816,6.862879436681862,0,-132279.17062738328
147,2023-02-06 15:30:55.579942,-907878,6.862879436681862,0,-132288.20473625435
148,2023-02-06 15:30:55.779830,-908009,6.862879436681862,0,-132307.29293403032
149,2023-02-06 15:30:55.984853,-907985,6.862879436681862,0,-132303.79585962862
150,2023-02-06 15:30:56.181174,-907964,6.862879436681862,0,-132300.73591952713
151,2023-02-06 15:30:56.380614,-907940,6.862879436681862,0,-132297.23884512542
152,2023-02-06 15:30:56.581587,-908042,6.862879436681862,0,-132312.10141133267
153,2023-02-06 15:30:56.781946,-908140,6.862879436681862,0,-132326.38113180627
154,2023-02-06 15:30:56.986442,-908165,6.862879436681862,0,-132330.02391764137
155,2023-02-06 15:30:57.187029,-908170,6.862879436681862,0,-132330.7524748084
156,2023-02-06 15:30:57.384509,-908215,6.862879436681862,0,-132337.3094893116
157,2023-02-06 15:30:57.582381,-908257,6.862879436681862,0,-132343.42936951458
158,2023-02-06 15:30:57.789480,-908384,6.862879436681862,0,-132361.93472155693
159,2023-02-06 15:30:57.982127,-908385,6.862879436681862,0,-132362.08043299033
160,2023-02-06 15:30:58.183912,-908368,6.862879436681862,0,-132359.60333862246
161,2023-02-06 15:30:58.383503,-908306,6.862879436681862,0,-132350.5692297514
162,2023-02-06 15:30:58.583777,-908385,6.862879436681862,0,-132362.08043299033
163,2023-02-06 15:30:58.785345,-908559,6.862879436681862,0,-132387.4342224027
164,2023-02-06 15:30:58.985626,-908546,6.862879436681862,0,-132385.53997376843
165,2023-02-06 15:30:59.186024,-908555,6.862879436681862,0,-132386.85137666907
166,2023-02-06 15:30:59.385127,-908547,6.862879436681862,0,-132385.68568520184
167,2023-02-06 15:30:59.586247,-908568,6.862879436681862,0,-132388.74562530333
168,2023-02-06 15:30:59.792496,-908665,6.862879436681862,0,-132402.87963434355
169,2023-02-06 15:30:59.986516,-908766,6.862879436681862,0,-132417.5964891174
170,2023-02-06 15:31:00.193139,-908818,6.862879436681862,0,-132425.17348365442
171,2023-02-06 15:31:00.391109,-908733,6.862879436681862,0,-132412.78801181505
172,2023-02-06 15:31:00.593911,-908764,6.862879436681862,0,-132417.30506625058
173,2023-02-06 15:31:00.790775,-908860,6.862879436681862,0,-132431.2933638574
174,2023-02-06 15:31:00.992674,-909008,6.862879436681862,0,-132452.85865600125
175,2023-02-06 15:31:01.195381,-908954,6.862879436681862,0,-132444.9902385974
176,2023-02-06 15:31:01.390302,-909038,6.862879436681862,0,-132457.22999900335
177,2023-02-06 15:31:01.588856,-909003,6.862879436681862,0,-132452.13009883423
178,2023-02-06 15:31:01.790931,-909109,6.862879436681862,0,-132467.57551077506
179,2023-02-06 15:31:01.997169,-909208,6.862879436681862,0,-132482.0009426821
180,2023-02-06 15:31:02.196683,-909222,6.862879436681862,0,-132484.04090274975
181,2023-02-06 15:31:02.395509,-909202,6.862879436681862,0,-132481.12667408166
182,2023-02-06 15:31:02.594306,-909189,6.862879436681862,0,-132479.2324254474
183,2023-02-06 15:31:02.793804,-909241,6.862879436681862,0,-132486.80941998443
184,2023-02-06 15:31:02.993438,-909376,6.862879436681862,0,-132506.48046349402
185,2023-02-06 15:31:03.198115,-909414,6.862879436681862,0,-132512.0174979634
186,2023-02-06 15:31:03.396597,-909424,6.862879436681862,0,-132513.47461229743
187,2023-02-06 15:31:03.596771,-909399,6.862879436681862,0,-132509.83182646232
188,2023-02-06 15:31:03.794494,-909417,6.862879436681862,0,-132512.4546322636
189,2023-02-06 15:31:03.994967,-909545,6.862879436681862,0,-132531.10569573936
190,2023-02-06 15:31:04.194092,-909612,6.862879436681862,0,-132540.86836177745
191,2023-02-06 15:31:04.401980,-909604,6.862879436681862,0,-132539.70267031022
192,2023-02-06 15:31:04.594681,-909611,6.862879436681862,0,-132540.72265034405
193,2023-02-06 15:31:04.795259,-909565,6.862879436681862,0,-132534.01992440745
194,2023-02-06 15:31:04.995522,-909768,6.862879436681862,0,-132563.59934538853
195,2023-02-06 15:31:05.196270,-909810,6.862879436681862,0,-132569.7192255915
196,2023-02-06 15:31:05.396052,-909847,6.862879436681862,0,-132575.11054862748
197,2023-02-06 15:31:05.598224,-909836,6.862879436681862,0,-132573.50772286003
198,2023-02-06 15:31:05.801791,-909817,6.862879436681862,0,-132570.73920562534
199,2023-02-06 15:31:06.003196,-909866,6.862879436681862,0,-132577.87906586216
200,2023-02-06 15:31:06.200084,-910048,6.862879436681862,0,-132604.39854674172
201,2023-02-06 15:31:06.397315,-910021,6.862879436681862,0,-132600.4643380398
202,2023-02-06 15:31:06.597947,-910014,6.862879436681862,0,-132599.44435800597
203,2023-02-06 15:31:06.805754,-910031,6.862879436681862,0,-132601.92145237385
204,2023-02-06 15:31:07.002273,-910090,6.862879436681862,0,-132610.5184269447
205,2023-02-06 15:31:07.202787,-910292,6.862879436681862,0,-132639.9521364924
206,2023-02-06 15:31:07.401031,-910282,6.862879436681862,0,-132638.49502215834
207,2023-02-06 15:31:07.602357,-910275,6.862879436681862,0,-132637.4750421245
208,2023-02-06 15:31:07.800183,-910319,6.862879436681862,0,-132643.8863451943
209,2023-02-06 15:31:08.005417,-910326,6.862879436681862,0,-132644.90632522813
210,2023-02-06 15:31:08.206386,-910298,6.862879436681862,0,-132640.8264050928
211,2023-02-06 15:31:08.406748,-910323,6.862879436681862,0,-132644.46919092792
212,2023-02-06 15:31:08.604691,-910360,6.862879436681862,0,-132649.86051396388
213,2023-02-06 15:31:08.806463,-910275,6.862879436681862,0,-132637.4750421245
214,2023-02-06 15:31:09.002196,-910293,6.862879436681862,0,-132640.0978479258
215,2023-02-06 15:31:09.204405,-910240,6.862879436681862,0,-132632.37514195536
216,2023-02-06 15:31:09.411352,-910358,6.862879436681862,0,-132649.56909109707
217,2023-02-06 15:31:09.604675,-910312,6.862879436681862,0,-132642.86636516047
218,2023-02-06 15:31:09.804172,-910262,6.862879436681862,0,-132635.58079349026
219,2023-02-06 15:31:10.010421,-910352,6.862879436681862,0,-132648.69482249665
220,2023-02-06 15:31:10.211012,-910296,6.862879436681862,0,-132640.534982226
221,2023-02-06 15:31:10.411195,-910319,6.862879436681862,0,-132643.8863451943
222,2023-02-06 15:31:10.606886,-910281,6.862879436681862,0,-132638.34931072494
223,2023-02-06 15:31:10.806110,-910250,6.862879436681862,0,-132633.8322562894
224,2023-02-06 15:31:11.013429,-910309,6.862879436681862,0,-132642.42923086026
225,2023-02-06 15:31:11.213815,-910345,6.862879436681862,0,-132647.67484246282
226,2023-02-06 15:31:11.407139,-910289,6.862879436681862,0,-132639.51500219217
227,2023-02-06 15:31:11.607375,-910299,6.862879436681862,0,-132640.97211652622
228,2023-02-06 15:31:11.814496,-910258,6.862879436681862,0,-132634.99794775664
229,2023-02-06 15:31:12.012282,-910315,6.862879436681862,0,-132643.3034994607
230,2023-02-06 15:31:12.213285,-910330,6.862879436681862,0,-132645.48917096175
231,2023-02-06 15:31:12.410286,-910333,6.862879436681862,0,-132645.92630526196
232,2023-02-06 15:31:12.613344,-910312,6.862879436681862,0,-132642.86636516047
233,2023-02-06 15:31:12.810686,-910303,6.862879436681862,0,-132641.55496225983
234,2023-02-06 15:31:13.010178,-910242,6.862879436681862,0,-132632.66656482217
235,2023-02-06 15:31:13.210856,-910363,6.862879436681862,0,-132650.2976482641
236,2023-02-06 15:31:13.412334,-910307,6.862879436681862,0,-132642.13780799345
237,2023-02-06 15:31:13.612591,-910250,6.862879436681862,0,-132633.8322562894
238,2023-02-06 15:31:13.812692,-910242,6.862879436681862,0,-132632.66656482217
239,2023-02-06 15:31:14.013734,-910301,6.862879436681862,0,-132641.26353939302
240,2023-02-06 15:31:14.212912,-910295,6.862879436681862,0,-132640.3892707926
241,2023-02-06 15:31:14.416439,-910331,6.862879436681862,0,-132645.63488239516
242,2023-02-06 15:31:14.614955,-910250,6.862879436681862,0,-132633.8322562894
243,2023-02-06 15:31:14.818670,-910299,6.862879436681862,0,-132640.97211652622
244,2023-02-06 15:31:15.018501,-910295,6.862879436681862,0,-132640.3892707926
245,2023-02-06 15:31:15.221893,-910277,6.862879436681862,0,-132637.76646499132
246,2023-02-06 15:31:15.421437,-910302,6.862879436681862,0,-132641.40925082643
247,2023-02-06 15:31:15.619378,-910223,6.862879436681862,0,-132629.89804758749
248,2023-02-06 15:31:15.819952,-910279,6.862879436681862,0,-132638.05788785813
249,2023-02-06 15:31:16.021493,-910283,6.862879436681862,0,-132638.64073359175
250,2023-02-06 15:31:16.220141,-910300,6.862879436681862,0,-132641.11782795962
251,2023-02-06 15:31:16.423714,-910277,6.862879436681862,0,-132637.76646499132
252,2023-02-06 15:31:16.623281,-910252,6.862879436681862,0,-132634.1236791562
253,2023-02-06 15:31:16.824154,-910276,6.862879436681862,0,-132637.62075355792
254,2023-02-06 15:31:17.024083,-910307,6.862879436681862,0,-132642.13780799345
255,2023-02-06 15:31:17.225265,-910265,6.862879436681862,0,-132636.01792779047
256,2023-02-06 15:31:17.424473,-910294,6.862879436681862,0,-132640.2435593592
257,2023-02-06 15:31:17.619134,-910258,6.862879436681862,0,-132634.99794775664
