,Time,Value,Factor,Baseline,Mass
27,2023-02-07 08:46:38.054016,-913819,6.862879436681862,-912177.7764705883,-239.14503300749064
28,2023-02-07 08:46:38.056015,-913810,6.862879436681862,-912177.7764705883,-237.8336301068517
29,2023-02-07 08:46:38.057015,-913825,6.862879436681862,-912177.7764705883,-240.01930160791662
30,2023-02-07 08:46:38.059025,-913806,6.862879436681862,-912177.7764705883,-237.25078437323438
31,2023-02-07 08:46:38.061021,-913853,6.862879436681862,-912177.7764705883,-244.0992217432378
32,2023-02-07 08:46:38.062021,-913808,6.862879436681862,-912177.7764705883,-237.54220724004304
33,2023-02-07 08:46:38.063021,-913808,6.862879436681862,-912177.7764705883,-237.54220724004304
34,2023-02-07 08:46:38.065021,-913836,6.862879436681862,-912177.7764705883,-241.62212737536422
35,2023-02-07 08:46:38.067023,-913817,6.862879436681862,-912177.7764705883,-238.853610140682
36,2023-02-07 08:46:38.071032,-913825,6.862879436681862,-912177.7764705883,-240.01930160791662
37,2023-02-07 08:46:38.073076,-913776,6.862879436681862,-912177.7764705883,-232.87944137110455
38,2023-02-07 08:46:38.074076,-913777,6.862879436681862,-912177.7764705883,-233.02515280450888
39,2023-02-07 08:46:38.075077,-913809,6.862879436681862,-912177.7764705883,-237.68791867344737
40,2023-02-07 08:46:38.077077,-913821,6.862879436681862,-912177.7764705883,-239.4364558742993
41,2023-02-07 08:46:38.078076,-913759,6.862879436681862,-912177.7764705883,-230.40234700323097
42,2023-02-07 08:46:38.080076,-913776,6.862879436681862,-912177.7764705883,-232.87944137110455
43,2023-02-07 08:46:38.081076,-913762,6.862879436681862,-912177.7764705883,-230.83948130344396
44,2023-02-07 08:46:38.082076,-913758,6.862879436681862,-912177.7764705883,-230.25663556982664
45,2023-02-07 08:46:38.084703,-913738,6.862879436681862,-912177.7764705883,-227.3424069017401
46,2023-02-07 08:46:38.086702,-913746,6.862879436681862,-912177.7764705883,-228.50809836897471
47,2023-02-07 08:46:38.088702,-913723,6.862879436681862,-912177.7764705883,-225.1567354006752
48,2023-02-07 08:46:38.089702,-913788,6.862879436681862,-912177.7764705883,-234.62797857195648
49,2023-02-07 08:46:38.091702,-913809,6.862879436681862,-912177.7764705883,-237.68791867344737
50,2023-02-07 08:46:38.092702,-913773,6.862879436681862,-912177.7764705883,-232.44230707089156
51,2023-02-07 08:46:38.093702,-913814,6.862879436681862,-912177.7764705883,-238.41647584046902
52,2023-02-07 08:46:38.095702,-913763,6.862879436681862,-912177.7764705883,-230.9851927368483
53,2023-02-07 08:46:38.096702,-913788,6.862879436681862,-912177.7764705883,-234.62797857195648
54,2023-02-07 08:46:38.098766,-913831,6.862879436681862,-912177.7764705883,-240.8935702083426
55,2023-02-07 08:46:38.101548,-913836,6.862879436681862,-912177.7764705883,-241.62212737536422
56,2023-02-07 08:46:38.104986,-913809,6.862879436681862,-912177.7764705883,-237.68791867344737
57,2023-02-07 08:46:38.106983,-913779,6.862879436681862,-912177.7764705883,-233.31657567131754
58,2023-02-07 08:46:38.107983,-913809,6.862879436681862,-912177.7764705883,-237.68791867344737
59,2023-02-07 08:46:38.109982,-913799,6.862879436681862,-912177.7764705883,-236.2308043394041
60,2023-02-07 08:46:38.110982,-913898,6.862879436681862,-912177.7764705883,-250.65623624643254
61,2023-02-07 08:46:38.112982,-913904,6.862879436681862,-912177.7764705883,-251.53050484685852
62,2023-02-07 08:46:38.114072,-913862,6.862879436681862,-912177.7764705883,-245.41062464387676
63,2023-02-07 08:46:38.115305,-913857,6.862879436681862,-912177.7764705883,-244.6820674768551
64,2023-02-07 08:46:38.118305,-913888,6.862879436681862,-912177.7764705883,-249.19912191238927
65,2023-02-07 08:46:38.120307,-913884,6.862879436681862,-912177.7764705883,-248.61627617877195
66,2023-02-07 08:46:38.121306,-913902,6.862879436681862,-912177.7764705883,-251.23908198004986
67,2023-02-07 08:46:38.123306,-913843,6.862879436681862,-912177.7764705883,-242.64210740919452
68,2023-02-07 08:46:38.124306,-913860,6.862879436681862,-912177.7764705883,-245.1192017770681
69,2023-02-07 08:46:38.126306,-913828,6.862879436681862,-912177.7764705883,-240.4564359081296
70,2023-02-07 08:46:38.127306,-913839,6.862879436681862,-912177.7764705883,-242.0592616755772
71,2023-02-07 08:46:38.129310,-913797,6.862879436681862,-912177.7764705883,-235.93938147259544
72,2023-02-07 08:46:38.130890,-913862,6.862879436681862,-912177.7764705883,-245.41062464387676
73,2023-02-07 08:46:38.131890,-913890,6.862879436681862,-912177.7764705883,-249.49054477919793
74,2023-02-07 08:46:38.133886,-913860,6.862879436681862,-912177.7764705883,-245.1192017770681
75,2023-02-07 08:46:38.135885,-913830,6.862879436681862,-912177.7764705883,-240.74785877493827
76,2023-02-07 08:46:38.137885,-913775,6.862879436681862,-912177.7764705883,-232.73372993770022
77,2023-02-07 08:46:38.138885,-913856,6.862879436681862,-912177.7764705883,-244.53635604345078
78,2023-02-07 08:46:38.139885,-913820,6.862879436681862,-912177.7764705883,-239.29074444089497
79,2023-02-07 08:46:38.141885,-913824,6.862879436681862,-912177.7764705883,-239.8735901745123
80,2023-02-07 08:46:38.142885,-913841,6.862879436681862,-912177.7764705883,-242.35068454238586
81,2023-02-07 08:46:38.144925,-913824,6.862879436681862,-912177.7764705883,-239.8735901745123
82,2023-02-07 08:46:38.146432,-913894,6.862879436681862,-912177.7764705883,-250.07339051281522
83,2023-02-07 08:46:38.148437,-913895,6.862879436681862,-912177.7764705883,-250.21910194621955
84,2023-02-07 08:46:38.149437,-913884,6.862879436681862,-912177.7764705883,-248.61627617877195
85,2023-02-07 08:46:38.153040,-913913,6.862879436681862,-912177.7764705883,-252.84190774749746
86,2023-02-07 08:46:38.155122,-913878,6.862879436681862,-912177.7764705883,-247.742007578346
87,2023-02-07 08:46:38.158124,-913844,6.862879436681862,-912177.7764705883,-242.78781884259885
88,2023-02-07 08:46:38.160196,-913858,6.862879436681862,-912177.7764705883,-244.82777891025944
89,2023-02-07 08:46:38.162249,-913834,6.862879436681862,-912177.7764705883,-241.33070450855556
90,2023-02-07 08:46:38.164205,-913864,6.862879436681862,-912177.7764705883,-245.7020475106854
91,2023-02-07 08:46:38.165204,-913806,6.862879436681862,-912177.7764705883,-237.25078437323438
92,2023-02-07 08:46:38.168205,-913868,6.862879436681862,-912177.7764705883,-246.2848932443027
93,2023-02-07 08:46:38.170204,-913826,6.862879436681862,-912177.7764705883,-240.16501304132095
94,2023-02-07 08:46:38.173204,-913856,6.862879436681862,-912177.7764705883,-244.53635604345078
95,2023-02-07 08:46:38.175853,-913817,6.862879436681862,-912177.7764705883,-238.853610140682
96,2023-02-07 08:46:38.176884,-913843,6.862879436681862,-912177.7764705883,-242.64210740919452
97,2023-02-07 08:46:38.178858,-913927,6.862879436681862,-912177.7764705883,-254.88186781515805
98,2023-02-07 08:46:38.180944,-913887,6.862879436681862,-912177.7764705883,-249.05341047898494
99,2023-02-07 08:46:38.181902,-913881,6.862879436681862,-912177.7764705883,-248.17914187855897
100,2023-02-07 08:46:38.183873,-913876,6.862879436681862,-912177.7764705883,-247.45058471153735
101,2023-02-07 08:46:38.185857,-913908,6.862879436681862,-912177.7764705883,-252.11335058047584
102,2023-02-07 08:46:38.186943,-913943,6.862879436681862,-912177.7764705883,-257.2132507496273
103,2023-02-07 08:46:38.188933,-913967,6.862879436681862,-912177.7764705883,-260.7103251513312
104,2023-02-07 08:46:38.189935,-913944,6.862879436681862,-912177.7764705883,-257.3589621830316
105,2023-02-07 08:46:38.192008,-913889,6.862879436681862,-912177.7764705883,-249.3448333457936
106,2023-02-07 08:46:38.194305,-913987,6.862879436681862,-912177.7764705883,-263.6245538194177
107,2023-02-07 08:46:38.196466,-913922,6.862879436681862,-912177.7764705883,-254.15331064813643
108,2023-02-07 08:46:38.197466,-913804,6.862879436681862,-912177.7764705883,-236.95936150642572
109,2023-02-07 08:46:38.199375,-913812,6.862879436681862,-912177.7764705883,-238.12505297366036
110,2023-02-07 08:46:38.200508,-913758,6.862879436681862,-912177.7764705883,-230.25663556982664
111,2023-02-07 08:46:38.202419,-913920,6.862879436681862,-912177.7764705883,-253.86188778132777
112,2023-02-07 08:46:38.204374,-913862,6.862879436681862,-912177.7764705883,-245.41062464387676
113,2023-02-07 08:46:38.205453,-913919,6.862879436681862,-912177.7764705883,-253.71617634792344
114,2023-02-07 08:46:38.208773,-913961,6.862879436681862,-912177.7764705883,-259.8360565509052
115,2023-02-07 08:46:38.209891,-913876,6.862879436681862,-912177.7764705883,-247.45058471153735
116,2023-02-07 08:46:38.212008,-913839,6.862879436681862,-912177.7764705883,-242.0592616755772
117,2023-02-07 08:46:38.213008,-913883,6.862879436681862,-912177.7764705883,-248.47056474536762
118,2023-02-07 08:46:38.214008,-913864,6.862879436681862,-912177.7764705883,-245.7020475106854
119,2023-02-07 08:46:38.216008,-913892,6.862879436681862,-912177.7764705883,-249.7819676460066
120,2023-02-07 08:46:38.218005,-913896,6.862879436681862,-912177.7764705883,-250.36481337962388
121,2023-02-07 08:46:38.220005,-913899,6.862879436681862,-912177.7764705883,-250.80194767983687
122,2023-02-07 08:46:38.222088,-913853,6.862879436681862,-912177.7764705883,-244.0992217432378
123,2023-02-07 08:46:38.223194,-913826,6.862879436681862,-912177.7764705883,-240.16501304132095
124,2023-02-07 08:46:38.224181,-913924,6.862879436681862,-912177.7764705883,-254.44473351494509
125,2023-02-07 08:46:38.225181,-913872,6.862879436681862,-912177.7764705883,-246.86773897792003
126,2023-02-07 08:46:38.226191,-913868,6.862879436681862,-912177.7764705883,-246.2848932443027
127,2023-02-07 08:46:38.228194,-913923,6.862879436681862,-912177.7764705883,-254.29902208154076
128,2023-02-07 08:46:38.229182,-913864,6.862879436681862,-912177.7764705883,-245.7020475106854
129,2023-02-07 08:46:38.230181,-913850,6.862879436681862,-912177.7764705883,-243.6620874430248
130,2023-02-07 08:46:38.231181,-913862,6.862879436681862,-912177.7764705883,-245.41062464387676
131,2023-02-07 08:46:38.232181,-913853,6.862879436681862,-912177.7764705883,-244.0992217432378
132,2023-02-07 08:46:38.235152,-913847,6.862879436681862,-912177.7764705883,-243.22495314281184
133,2023-02-07 08:46:38.237104,-913844,6.862879436681862,-912177.7764705883,-242.78781884259885
134,2023-02-07 08:46:38.238708,-913888,6.862879436681862,-912177.7764705883,-249.19912191238927
135,2023-02-07 08:46:38.239869,-913858,6.862879436681862,-912177.7764705883,-244.82777891025944
136,2023-02-07 08:46:38.240869,-913867,6.862879436681862,-912177.7764705883,-246.13918181089838
137,2023-02-07 08:46:38.242869,-913908,6.862879436681862,-912177.7764705883,-252.11335058047584
138,2023-02-07 08:46:38.243869,-913840,6.862879436681862,-912177.7764705883,-242.20497310898153
139,2023-02-07 08:46:38.244869,-913795,6.862879436681862,-912177.7764705883,-235.64795860578678
140,2023-02-07 08:46:38.246869,-913836,6.862879436681862,-912177.7764705883,-241.62212737536422
141,2023-02-07 08:46:38.247869,-913805,6.862879436681862,-912177.7764705883,-237.10507293983005
142,2023-02-07 08:46:38.249876,-913829,6.862879436681862,-912177.7764705883,-240.60214734153394
143,2023-02-07 08:46:38.251869,-913840,6.862879436681862,-912177.7764705883,-242.20497310898153
144,2023-02-07 08:46:38.253978,-913810,6.862879436681862,-912177.7764705883,-237.8336301068517
145,2023-02-07 08:46:38.255642,-913817,6.862879436681862,-912177.7764705883,-238.853610140682
146,2023-02-07 08:46:38.256641,-913810,6.862879436681862,-912177.7764705883,-237.8336301068517
147,2023-02-07 08:46:38.258641,-913830,6.862879436681862,-912177.7764705883,-240.74785877493827
148,2023-02-07 08:46:38.260641,-913785,6.862879436681862,-912177.7764705883,-234.19084427174352
149,2023-02-07 08:46:38.261642,-913834,6.862879436681862,-912177.7764705883,-241.33070450855556
150,2023-02-07 08:46:38.263650,-913874,6.862879436681862,-912177.7764705883,-247.1591618447287
151,2023-02-07 08:46:38.264650,-913851,6.862879436681862,-912177.7764705883,-243.80779887642913
152,2023-02-07 08:46:38.265651,-913833,6.862879436681862,-912177.7764705883,-241.18499307515123
153,2023-02-07 08:46:38.268641,-913797,6.862879436681862,-912177.7764705883,-235.93938147259544
154,2023-02-07 08:46:38.271271,-913841,6.862879436681862,-912177.7764705883,-242.35068454238586
155,2023-02-07 08:46:38.273326,-913948,6.862879436681862,-912177.7764705883,-257.94180791664894
156,2023-02-07 08:46:38.275364,-913966,6.862879436681862,-912177.7764705883,-260.5646137179268
157,2023-02-07 08:46:38.277369,-913964,6.862879436681862,-912177.7764705883,-260.27319085111816
158,2023-02-07 08:46:38.279286,-913860,6.862879436681862,-912177.7764705883,-245.1192017770681
159,2023-02-07 08:46:38.282285,-913949,6.862879436681862,-912177.7764705883,-258.08751935005324
160,2023-02-07 08:46:38.286941,-913929,6.862879436681862,-912177.7764705883,-255.1732906819667
161,2023-02-07 08:46:38.288216,-913862,6.862879436681862,-912177.7764705883,-245.41062464387676
162,2023-02-07 08:46:38.290217,-913943,6.862879436681862,-912177.7764705883,-257.2132507496273
163,2023-02-07 08:46:38.291217,-913903,6.862879436681862,-912177.7764705883,-251.3847934134542
164,2023-02-07 08:46:38.292217,-913872,6.862879436681862,-912177.7764705883,-246.86773897792003
165,2023-02-07 08:46:38.294635,-913806,6.862879436681862,-912177.7764705883,-237.25078437323438
166,2023-02-07 08:46:38.295629,-913932,6.862879436681862,-912177.7764705883,-255.6104249821797
167,2023-02-07 08:46:38.297129,-913931,6.862879436681862,-912177.7764705883,-255.46471354877536
168,2023-02-07 08:46:38.298130,-913885,6.862879436681862,-912177.7764705883,-248.76198761217628
169,2023-02-07 08:46:38.301817,-913927,6.862879436681862,-912177.7764705883,-254.88186781515805
170,2023-02-07 08:46:38.305604,-913869,6.862879436681862,-912177.7764705883,-246.43060467770704
171,2023-02-07 08:46:38.306386,-913916,6.862879436681862,-912177.7764705883,-253.27904204771045
172,2023-02-07 08:46:38.308668,-913877,6.862879436681862,-912177.7764705883,-247.59629614494168
173,2023-02-07 08:46:38.310170,-913878,6.862879436681862,-912177.7764705883,-247.742007578346
174,2023-02-07 08:46:38.311170,-913903,6.862879436681862,-912177.7764705883,-251.3847934134542
175,2023-02-07 08:46:38.313071,-913868,6.862879436681862,-912177.7764705883,-246.2848932443027
176,2023-02-07 08:46:38.334806,-913930,6.862879436681862,-912177.7764705883,-255.31900211537103
177,2023-02-07 08:46:38.536214,-913893,6.862879436681862,-912177.7764705883,-249.92767907941092
178,2023-02-07 08:46:38.735603,-913890,6.862879436681862,-912177.7764705883,-249.49054477919793
179,2023-02-07 08:46:38.936426,-913885,6.862879436681862,-912177.7764705883,-248.76198761217628
180,2023-02-07 08:46:39.136506,-913852,6.862879436681862,-912177.7764705883,-243.95351030983346
181,2023-02-07 08:46:39.336746,-913878,6.862879436681862,-912177.7764705883,-247.742007578346
182,2023-02-07 08:46:39.536338,-913872,6.862879436681862,-912177.7764705883,-246.86773897792003
183,2023-02-07 08:46:39.737445,-913897,6.862879436681862,-912177.7764705883,-250.5105248130282
184,2023-02-07 08:46:39.937689,-913933,6.862879436681862,-912177.7764705883,-255.75613641558402
185,2023-02-07 08:46:40.137836,-913879,6.862879436681862,-912177.7764705883,-247.8877190117503
186,2023-02-07 08:46:40.338293,-913872,6.862879436681862,-912177.7764705883,-246.86773897792003
187,2023-02-07 08:46:40.538494,-914053,6.862879436681862,-912177.7764705883,-273.24150842410336
188,2023-02-07 08:46:40.739027,-914045,6.862879436681862,-912177.7764705883,-272.0758169568687
189,2023-02-07 08:46:40.939795,-914061,6.862879436681862,-912177.7764705883,-274.407199891338
190,2023-02-07 08:46:41.139389,-914001,6.862879436681862,-912177.7764705883,-265.66451388707833
191,2023-02-07 08:46:41.339821,-914041,6.862879436681862,-912177.7764705883,-271.4929712232514
192,2023-02-07 08:46:41.540352,-914009,6.862879436681862,-912177.7764705883,-266.83020535431297
193,2023-02-07 08:46:41.740435,-914021,6.862879436681862,-912177.7764705883,-268.57874255516487
194,2023-02-07 08:46:41.941017,-914060,6.862879436681862,-912177.7764705883,-274.26148845793364
195,2023-02-07 08:46:42.141888,-914088,6.862879436681862,-912177.7764705883,-278.3414085932548
196,2023-02-07 08:46:42.341702,-914114,6.862879436681862,-912177.7764705883,-282.1299058617674
197,2023-02-07 08:46:42.542788,-914091,6.862879436681862,-912177.7764705883,-278.77854289346783
198,2023-02-07 08:46:42.743105,-914138,6.862879436681862,-912177.7764705883,-285.62698026347124
199,2023-02-07 08:46:42.943129,-914204,6.862879436681862,-912177.7764705883,-295.2439348681569
200,2023-02-07 08:46:43.143483,-914172,6.862879436681862,-912177.7764705883,-290.5811689992184
201,2023-02-07 08:46:43.343873,-914232,6.862879436681862,-912177.7764705883,-299.32385500347806
202,2023-02-07 08:46:43.544219,-914215,6.862879436681862,-912177.7764705883,-296.8467606356045
203,2023-02-07 08:46:43.744618,-914200,6.862879436681862,-912177.7764705883,-294.66108913453957
204,2023-02-07 08:46:43.944869,-914205,6.862879436681862,-912177.7764705883,-295.3896463015612
205,2023-02-07 08:46:44.145596,-914234,6.862879436681862,-912177.7764705883,-299.6152778702867
206,2023-02-07 08:46:44.345984,-914239,6.862879436681862,-912177.7764705883,-300.34383503730834
207,2023-02-07 08:46:44.546897,-914201,6.862879436681862,-912177.7764705883,-294.80680056794387
208,2023-02-07 08:46:44.746069,-914189,6.862879436681862,-912177.7764705883,-293.05826336709197
209,2023-02-07 08:46:44.946907,-914245,6.862879436681862,-912177.7764705883,-301.2181036377343
210,2023-02-07 08:46:45.146843,-914248,6.862879436681862,-912177.7764705883,-301.6552379379473
211,2023-02-07 08:46:45.347586,-914320,6.862879436681862,-912177.7764705883,-312.1464611430589
212,2023-02-07 08:46:45.548612,-914370,6.862879436681862,-912177.7764705883,-319.43203281327527
213,2023-02-07 08:46:45.749170,-914389,6.862879436681862,-912177.7764705883,-322.2005500479575
214,2023-02-07 08:46:45.948989,-914364,6.862879436681862,-912177.7764705883,-318.5577642128493
215,2023-02-07 08:46:46.149043,-914379,6.862879436681862,-912177.7764705883,-320.7434357139142
216,2023-02-07 08:46:46.350313,-914358,6.862879436681862,-912177.7764705883,-317.68349561242337
217,2023-02-07 08:46:46.550685,-914355,6.862879436681862,-912177.7764705883,-317.24636131221035
218,2023-02-07 08:46:46.750996,-914395,6.862879436681862,-912177.7764705883,-323.0748186483835
219,2023-02-07 08:46:46.951744,-914348,6.862879436681862,-912177.7764705883,-316.2263812783801
220,2023-02-07 08:46:47.152083,-914371,6.862879436681862,-912177.7764705883,-319.57774424667963
221,2023-02-07 08:46:47.351727,-914357,6.862879436681862,-912177.7764705883,-317.537784179019
222,2023-02-07 08:46:47.551917,-914496,6.862879436681862,-912177.7764705883,-337.7916734222206
223,2023-02-07 08:46:47.752458,-914527,6.862879436681862,-912177.7764705883,-342.3087278577548
224,2023-02-07 08:46:47.952794,-914518,6.862879436681862,-912177.7764705883,-340.9973249571158
225,2023-02-07 08:46:48.153040,-914570,6.862879436681862,-912177.7764705883,-348.57431949414087
226,2023-02-07 08:46:48.353037,-914602,6.862879436681862,-912177.7764705883,-353.23708536307936
227,2023-02-07 08:46:48.553812,-914567,6.862879436681862,-912177.7764705883,-348.13718519392785
228,2023-02-07 08:46:48.754036,-914474,6.862879436681862,-912177.7764705883,-334.5860218873254
229,2023-02-07 08:46:48.954410,-914548,6.862879436681862,-912177.7764705883,-345.3686679592456
230,2023-02-07 08:46:49.155024,-914459,6.862879436681862,-912177.7764705883,-332.40035038626047
231,2023-02-07 08:46:49.355299,-914512,6.862879436681862,-912177.7764705883,-340.12305635668986
232,2023-02-07 08:46:49.555167,-914543,6.862879436681862,-912177.7764705883,-344.640110792224
233,2023-02-07 08:46:49.756134,-914555,6.862879436681862,-912177.7764705883,-346.38864799307595
234,2023-02-07 08:46:49.956307,-914672,6.862879436681862,-912177.7764705883,-363.43688570138227
235,2023-02-07 08:46:50.156531,-914765,6.862879436681862,-912177.7764705883,-376.9880490079848
236,2023-02-07 08:46:50.357211,-914702,6.862879436681862,-912177.7764705883,-367.8082287035121
237,2023-02-07 08:46:50.557805,-914705,6.862879436681862,-912177.7764705883,-368.2453630037251
238,2023-02-07 08:46:50.758024,-914697,6.862879436681862,-912177.7764705883,-367.0796715364905
239,2023-02-07 08:46:50.957794,-914661,6.862879436681862,-912177.7764705883,-361.83405993393467
240,2023-02-07 08:46:51.158582,-914644,6.862879436681862,-912177.7764705883,-359.3569655660611
241,2023-02-07 08:46:51.359080,-914714,6.862879436681862,-912177.7764705883,-369.55676590436406
242,2023-02-07 08:46:51.559921,-914743,6.862879436681862,-912177.7764705883,-373.7823974730896
243,2023-02-07 08:46:51.759864,-914672,6.862879436681862,-912177.7764705883,-363.43688570138227
244,2023-02-07 08:46:51.959876,-914728,6.862879436681862,-912177.7764705883,-371.5967259720247
245,2023-02-07 08:46:52.160424,-914787,6.862879436681862,-912177.7764705883,-380.19370054288
246,2023-02-07 08:46:52.361159,-914877,6.862879436681862,-912177.7764705883,-393.3077295492695
247,2023-02-07 08:46:52.561187,-914852,6.862879436681862,-912177.7764705883,-389.6649437141613
248,2023-02-07 08:46:52.762131,-914879,6.862879436681862,-912177.7764705883,-393.59915241607814
249,2023-02-07 08:46:52.962464,-914907,6.862879436681862,-912177.7764705883,-397.6790725513993
250,2023-02-07 08:46:53.162250,-914881,6.862879436681862,-912177.7764705883,-393.8905752828868
251,2023-02-07 08:46:53.362469,-914884,6.862879436681862,-912177.7764705883,-394.3277095830998
252,2023-02-07 08:46:53.562846,-914913,6.862879436681862,-912177.7764705883,-398.5533411518253
253,2023-02-07 08:46:53.764174,-914864,6.862879436681862,-912177.7764705883,-391.4134809150132
254,2023-02-07 08:46:53.963915,-914950,6.862879436681862,-912177.7764705883,-403.9446641877854
255,2023-02-07 08:46:54.164500,-914941,6.862879436681862,-912177.7764705883,-402.63326128714647
256,2023-02-07 08:46:54.364895,-914919,6.862879436681862,-912177.7764705883,-399.42760975225127
257,2023-02-07 08:46:54.565135,-915033,6.862879436681862,-912177.7764705883,-416.0387131603446
258,2023-02-07 08:46:54.765679,-915056,6.862879436681862,-912177.7764705883,-419.3900761286442
259,2023-02-07 08:46:54.966101,-915100,6.862879436681862,-912177.7764705883,-425.8013791984346
260,2023-02-07 08:46:55.166521,-915091,6.862879436681862,-912177.7764705883,-424.48997629779564
261,2023-02-07 08:46:55.366293,-915057,6.862879436681862,-912177.7764705883,-419.5357875620485
262,2023-02-07 08:46:55.566319,-915096,6.862879436681862,-912177.7764705883,-425.2185334648173
263,2023-02-07 08:46:55.766903,-915067,6.862879436681862,-912177.7764705883,-420.9929018960918
264,2023-02-07 08:46:55.967867,-915101,6.862879436681862,-912177.7764705883,-425.94709063183893
265,2023-02-07 08:46:56.168557,-915103,6.862879436681862,-912177.7764705883,-426.2385134986476
266,2023-02-07 08:46:56.368793,-915026,6.862879436681862,-912177.7764705883,-415.01873312651435
267,2023-02-07 08:46:56.569782,-915038,6.862879436681862,-912177.7764705883,-416.7672703273663
268,2023-02-07 08:46:56.769384,-915124,6.862879436681862,-912177.7764705883,-429.2984536001385
269,2023-02-07 08:46:56.969236,-915230,6.862879436681862,-912177.7764705883,-444.7438655409972
270,2023-02-07 08:46:57.169659,-915236,6.862879436681862,-912177.7764705883,-445.6181341414232
271,2023-02-07 08:46:57.370416,-915317,6.862879436681862,-912177.7764705883,-457.42076024717375
272,2023-02-07 08:46:57.570197,-915264,6.862879436681862,-912177.7764705883,-449.69805427674436
273,2023-02-07 08:46:57.771202,-915209,6.862879436681862,-912177.7764705883,-441.6839254395063
274,2023-02-07 08:46:57.970987,-915245,6.862879436681862,-912177.7764705883,-446.9295370420621
275,2023-02-07 08:46:58.171851,-915237,6.862879436681862,-912177.7764705883,-445.76384557482754
276,2023-02-07 08:46:58.372761,-915214,6.862879436681862,-912177.7764705883,-442.412482606528
277,2023-02-07 08:46:58.572998,-915205,6.862879436681862,-912177.7764705883,-441.10107970588905
278,2023-02-07 08:46:58.773265,-915249,6.862879436681862,-912177.7764705883,-447.51238277567944
279,2023-02-07 08:46:58.973259,-915273,6.862879436681862,-912177.7764705883,-451.0094571773833
280,2023-02-07 08:46:59.173728,-915290,6.862879436681862,-912177.7764705883,-453.4865515452569
281,2023-02-07 08:46:59.373644,-915389,6.862879436681862,-912177.7764705883,-467.91198345228537
282,2023-02-07 08:46:59.574230,-915412,6.862879436681862,-912177.7764705883,-471.26334642058487
283,2023-02-07 08:46:59.774152,-915481,6.862879436681862,-912177.7764705883,-481.31743532548353
284,2023-02-07 08:46:59.975351,-915426,6.862879436681862,-912177.7764705883,-473.3033064882455
285,2023-02-07 08:47:00.175540,-915427,6.862879436681862,-912177.7764705883,-473.4490179216498
286,2023-02-07 08:47:00.375728,-915405,6.862879436681862,-912177.7764705883,-470.2433663867546
287,2023-02-07 08:47:00.576437,-915401,6.862879436681862,-912177.7764705883,-469.66052065313727
288,2023-02-07 08:47:00.776622,-915453,6.862879436681862,-912177.7764705883,-477.2375151901623
289,2023-02-07 08:47:00.977150,-915463,6.862879436681862,-912177.7764705883,-478.6946295242056
290,2023-02-07 08:47:01.177446,-915401,6.862879436681862,-912177.7764705883,-469.66052065313727
