,Time,Value,Factor,Baseline,Mass
33,2023-02-06 15:20:54.987460,-902142,6.862879436681862,0,-131452.40395424713
34,2023-02-06 15:20:54.987460,-902122,6.862879436681862,0,-131449.48972557904
35,2023-02-06 15:20:54.997134,-902071,6.862879436681862,0,-131442.05844247542
36,2023-02-06 15:20:55.007636,-902092,6.862879436681862,0,-131445.1183825769
37,2023-02-06 15:20:55.015659,-902078,6.862879436681862,0,-131443.07842250925
38,2023-02-06 15:20:55.021044,-902131,6.862879436681862,0,-131450.80112847968
39,2023-02-06 15:20:55.034127,-902147,6.862879436681862,0,-131453.13251141415
40,2023-02-06 15:20:55.046736,-902150,6.862879436681862,0,-131453.56964571436
41,2023-02-06 15:20:55.055397,-902135,6.862879436681862,0,-131451.3839742133
42,2023-02-06 15:20:55.063410,-902133,6.862879436681862,0,-131451.0925513465
43,2023-02-06 15:20:55.072146,-902134,6.862879436681862,0,-131451.2382627799
44,2023-02-06 15:20:55.072146,-902137,6.862879436681862,0,-131451.6753970801
45,2023-02-06 15:20:55.080172,-902135,6.862879436681862,0,-131451.3839742133
46,2023-02-06 15:20:55.088335,-902159,6.862879436681862,0,-131454.881048615
47,2023-02-06 15:20:55.096587,-902169,6.862879436681862,0,-131456.33816294905
48,2023-02-06 15:20:55.096587,-902082,6.862879436681862,0,-131443.66126824287
49,2023-02-06 15:20:55.108118,-902132,6.862879436681862,0,-131450.9468399131
50,2023-02-06 15:20:55.116220,-902078,6.862879436681862,0,-131443.07842250925
51,2023-02-06 15:20:55.116220,-902138,6.862879436681862,0,-131451.8211085135
52,2023-02-06 15:20:55.124203,-902093,6.862879436681862,0,-131445.26409401032
53,2023-02-06 15:20:55.133243,-902082,6.862879436681862,0,-131443.66126824287
54,2023-02-06 15:20:55.133243,-902117,6.862879436681862,0,-131448.76116841202
55,2023-02-06 15:20:55.133243,-902107,6.862879436681862,0,-131447.30405407798
56,2023-02-06 15:20:55.141334,-902125,6.862879436681862,0,-131449.92685987926
57,2023-02-06 15:20:55.141334,-902086,6.862879436681862,0,-131444.24411397649
58,2023-02-06 15:20:55.141334,-902096,6.862879436681862,0,-131445.70122831053
59,2023-02-06 15:20:55.150318,-902117,6.862879436681862,0,-131448.76116841202
60,2023-02-06 15:20:55.150318,-902103,6.862879436681862,0,-131446.72120834436
61,2023-02-06 15:20:55.150318,-902132,6.862879436681862,0,-131450.9468399131
62,2023-02-06 15:20:55.158852,-902126,6.862879436681862,0,-131450.07257131266
63,2023-02-06 15:20:55.158852,-902110,6.862879436681862,0,-131447.7411883782
64,2023-02-06 15:20:55.158852,-902160,6.862879436681862,0,-131455.0267600484
65,2023-02-06 15:20:55.166859,-902147,6.862879436681862,0,-131453.13251141415
66,2023-02-06 15:20:55.166859,-902085,6.862879436681862,0,-131444.09840254308
67,2023-02-06 15:20:55.175096,-902079,6.862879436681862,0,-131443.22413394265
68,2023-02-06 15:20:55.175096,-902052,6.862879436681862,0,-131439.28992524074
69,2023-02-06 15:20:55.175096,-902124,6.862879436681862,0,-131449.78114844585
70,2023-02-06 15:20:55.183169,-902161,6.862879436681862,0,-131455.1724714818
71,2023-02-06 15:20:55.183169,-902098,6.862879436681862,0,-131445.99265117734
72,2023-02-06 15:20:55.191471,-902129,6.862879436681862,0,-131450.50970561287
73,2023-02-06 15:20:55.191471,-902094,6.862879436681862,0,-131445.40980544372
74,2023-02-06 15:20:55.191471,-902101,6.862879436681862,0,-131446.42978547755
75,2023-02-06 15:20:55.199532,-902092,6.862879436681862,0,-131445.1183825769
76,2023-02-06 15:20:55.199532,-902142,6.862879436681862,0,-131452.40395424713
77,2023-02-06 15:20:55.207600,-902111,6.862879436681862,0,-131447.8868998116
78,2023-02-06 15:20:55.207600,-902137,6.862879436681862,0,-131451.6753970801
79,2023-02-06 15:20:55.207600,-902153,6.862879436681862,0,-131454.00678001458
80,2023-02-06 15:20:55.216778,-902131,6.862879436681862,0,-131450.80112847968
81,2023-02-06 15:20:55.216778,-902134,6.862879436681862,0,-131451.2382627799
82,2023-02-06 15:20:55.224943,-902151,6.862879436681862,0,-131453.71535714777
83,2023-02-06 15:20:55.224943,-902162,6.862879436681862,0,-131455.31818291522
84,2023-02-06 15:20:55.224943,-902130,6.862879436681862,0,-131450.65541704628
85,2023-02-06 15:20:55.233084,-902120,6.862879436681862,0,-131449.19830271223
86,2023-02-06 15:20:55.243770,-902084,6.862879436681862,0,-131443.95269110968
87,2023-02-06 15:20:55.246981,-902125,6.862879436681862,0,-131449.92685987926
88,2023-02-06 15:20:55.255132,-902148,6.862879436681862,0,-131453.27822284756
89,2023-02-06 15:20:55.255132,-902131,6.862879436681862,0,-131450.80112847968
90,2023-02-06 15:20:55.264832,-902145,6.862879436681862,0,-131452.84108854734
91,2023-02-06 15:20:55.273523,-902120,6.862879436681862,0,-131449.19830271223
92,2023-02-06 15:20:55.281771,-902103,6.862879436681862,0,-131446.72120834436
93,2023-02-06 15:20:55.289849,-902151,6.862879436681862,0,-131453.71535714777
94,2023-02-06 15:20:55.290331,-902123,6.862879436681862,0,-131449.63543701245
95,2023-02-06 15:20:55.306422,-902140,6.862879436681862,0,-131452.11253138032
96,2023-02-06 15:20:55.306422,-902093,6.862879436681862,0,-131445.26409401032
97,2023-02-06 15:20:55.316364,-902155,6.862879436681862,0,-131454.2982028814
98,2023-02-06 15:20:55.324368,-902107,6.862879436681862,0,-131447.30405407798
99,2023-02-06 15:20:55.332374,-902112,6.862879436681862,0,-131448.032611245
100,2023-02-06 15:20:55.340447,-902097,6.862879436681862,0,-131445.84693974393
101,2023-02-06 15:20:55.340447,-902144,6.862879436681862,0,-131452.69537711394
102,2023-02-06 15:20:55.349141,-902081,6.862879436681862,0,-131443.51555680946
103,2023-02-06 15:20:55.381503,-902074,6.862879436681862,0,-131442.49557677563
104,2023-02-06 15:20:55.584398,-902098,6.862879436681862,0,-131445.99265117734
105,2023-02-06 15:20:55.783967,-902085,6.862879436681862,0,-131444.09840254308
106,2023-02-06 15:20:55.983864,-902060,6.862879436681862,0,-131440.45561670797
107,2023-02-06 15:20:56.185287,-902067,6.862879436681862,0,-131441.4755967418
108,2023-02-06 15:20:56.381450,-902116,6.862879436681862,0,-131448.61545697862
109,2023-02-06 15:20:56.581383,-902103,6.862879436681862,0,-131446.72120834436
110,2023-02-06 15:20:56.790074,-902075,6.862879436681862,0,-131442.64128820904
111,2023-02-06 15:20:56.989602,-902117,6.862879436681862,0,-131448.76116841202
112,2023-02-06 15:20:57.184448,-902174,6.862879436681862,0,-131457.06672011607
113,2023-02-06 15:20:57.384593,-902580,6.862879436681862,0,-131516.2255620782
114,2023-02-06 15:20:57.589482,-902958,6.862879436681862,0,-131571.30448390506
115,2023-02-06 15:20:57.792233,-903243,6.862879436681862,0,-131612.83224242527
116,2023-02-06 15:20:57.989254,-903318,6.862879436681862,0,-131623.7605999306
117,2023-02-06 15:20:58.190545,-903301,6.862879436681862,0,-131621.28350556272
118,2023-02-06 15:20:58.390761,-903640,6.862879436681862,0,-131670.6796814868
119,2023-02-06 15:20:58.591034,-904084,6.862879436681862,0,-131735.37555791833
120,2023-02-06 15:20:58.781936,-904292,6.862879436681862,0,-131765.6835360664
121,2023-02-06 15:20:58.990034,-904396,6.862879436681862,0,-131780.83752514047
122,2023-02-06 15:20:59.188999,-904441,6.862879436681862,0,-131787.39453964366
123,2023-02-06 15:20:59.389448,-904716,6.862879436681862,0,-131827.46518382986
124,2023-02-06 15:20:59.593802,-905136,6.862879436681862,0,-131888.6639858597
125,2023-02-06 15:20:59.789098,-905438,6.862879436681862,0,-131932.66883874778
126,2023-02-06 15:20:59.993137,-905552,6.862879436681862,0,-131949.27994215587
127,2023-02-06 15:21:00.188928,-905513,6.862879436681862,0,-131943.5971962531
128,2023-02-06 15:21:00.389844,-905735,6.862879436681862,0,-131975.94513446887
129,2023-02-06 15:21:00.597022,-906243,6.862879436681862,0,-132049.96654263826
130,2023-02-06 15:21:00.797108,-906531,6.862879436681862,0,-132091.9314354587
131,2023-02-06 15:21:00.992346,-906698,6.862879436681862,0,-132116.26524483724
132,2023-02-06 15:21:01.195041,-906669,6.862879436681862,0,-132112.0396132685
133,2023-02-06 15:21:01.396708,-906803,6.862879436681862,0,-132131.5649453447
134,2023-02-06 15:21:01.597916,-907230,6.862879436681862,0,-132193.78372740833
135,2023-02-06 15:21:01.797324,-907588,6.862879436681862,0,-132245.9484205671
136,2023-02-06 15:21:01.997410,-907773,6.862879436681862,0,-132272.9050357469
137,2023-02-06 15:21:02.197692,-907801,6.862879436681862,0,-132276.98495588222
138,2023-02-06 15:21:02.397268,-907934,6.862879436681862,0,-132296.364576525
139,2023-02-06 15:21:02.597479,-908363,6.862879436681862,0,-132358.87478145544
140,2023-02-06 15:21:02.798456,-908697,6.862879436681862,0,-132407.5424002125
141,2023-02-06 15:21:02.997937,-908894,6.862879436681862,0,-132436.24755259315
142,2023-02-06 15:21:03.199442,-908987,6.862879436681862,0,-132449.79871589976
143,2023-02-06 15:21:03.397892,-908985,6.862879436681862,0,-132449.50729303295
144,2023-02-06 15:21:03.599463,-908992,6.862879436681862,0,-132450.52727306678
145,2023-02-06 15:21:03.797418,-908945,6.862879436681862,0,-132443.67883569677
146,2023-02-06 15:21:03.997751,-909026,6.862879436681862,0,-132455.4814618025
147,2023-02-06 15:21:04.197371,-909059,6.862879436681862,0,-132460.28993910484
148,2023-02-06 15:21:04.399083,-909027,6.862879436681862,0,-132455.6271732359
149,2023-02-06 15:21:04.597357,-908997,6.862879436681862,0,-132451.2558302338
150,2023-02-06 15:21:04.797152,-908995,6.862879436681862,0,-132450.964407367
151,2023-02-06 15:21:04.999214,-908983,6.862879436681862,0,-132449.21587016614
152,2023-02-06 15:21:05.198381,-909014,6.862879436681862,0,-132453.73292460165
153,2023-02-06 15:21:05.401011,-909072,6.862879436681862,0,-132462.1841877391
154,2023-02-06 15:21:05.598539,-908985,6.862879436681862,0,-132449.50729303295
155,2023-02-06 15:21:05.806149,-908996,6.862879436681862,0,-132451.1101188004
156,2023-02-06 15:21:06.000700,-909039,6.862879436681862,0,-132457.37571043675
157,2023-02-06 15:21:06.206673,-909056,6.862879436681862,0,-132459.85280480463
158,2023-02-06 15:21:06.401220,-909035,6.862879436681862,0,-132456.79286470314
159,2023-02-06 15:21:06.606570,-908957,6.862879436681862,0,-132445.42737289763
160,2023-02-06 15:21:06.806031,-908963,6.862879436681862,0,-132446.30164149805
161,2023-02-06 15:21:07.007207,-908996,6.862879436681862,0,-132451.1101188004
162,2023-02-06 15:21:07.205994,-909014,6.862879436681862,0,-132453.73292460165
163,2023-02-06 15:21:07.406529,-909044,6.862879436681862,0,-132458.10426760378
164,2023-02-06 15:21:07.605566,-908979,6.862879436681862,0,-132448.63302443252
165,2023-02-06 15:21:07.806559,-909002,6.862879436681862,0,-132451.98438740082
166,2023-02-06 15:21:08.006773,-909014,6.862879436681862,0,-132453.73292460165
167,2023-02-06 15:21:08.208227,-908975,6.862879436681862,0,-132448.0501786989
168,2023-02-06 15:21:08.406105,-909049,6.862879436681862,0,-132458.8328247708
169,2023-02-06 15:21:08.605805,-909048,6.862879436681862,0,-132458.6871133374
170,2023-02-06 15:21:08.805303,-909004,6.862879436681862,0,-132452.27581026763
171,2023-02-06 15:21:09.007084,-909063,6.862879436681862,0,-132460.87278483846
172,2023-02-06 15:21:09.208023,-909032,6.862879436681862,0,-132456.35573040292
173,2023-02-06 15:21:09.413482,-909095,6.862879436681862,0,-132465.5355507074
174,2023-02-06 15:21:09.614030,-909019,6.862879436681862,0,-132454.46148176867
175,2023-02-06 15:21:09.807231,-909026,6.862879436681862,0,-132455.4814618025
176,2023-02-06 15:21:10.008214,-909006,6.862879436681862,0,-132452.56723313444
177,2023-02-06 15:21:10.207478,-909033,6.862879436681862,0,-132456.50144183633
178,2023-02-06 15:21:10.415101,-908980,6.862879436681862,0,-132448.77873586593
179,2023-02-06 15:21:10.615089,-908951,6.862879436681862,0,-132444.5531042972
180,2023-02-06 15:21:10.814889,-908955,6.862879436681862,0,-132445.13595003082
181,2023-02-06 15:21:11.015465,-909052,6.862879436681862,0,-132459.269959071
182,2023-02-06 15:21:11.214677,-908984,6.862879436681862,0,-132449.36158159954
183,2023-02-06 15:21:11.414722,-908992,6.862879436681862,0,-132450.52727306678
184,2023-02-06 15:21:11.613803,-909004,6.862879436681862,0,-132452.27581026763
185,2023-02-06 15:21:11.816664,-909009,6.862879436681862,0,-132453.00436743462
186,2023-02-06 15:21:12.013558,-909007,6.862879436681862,0,-132452.71294456784
187,2023-02-06 15:21:12.214971,-909014,6.862879436681862,0,-132453.73292460165
188,2023-02-06 15:21:12.416022,-908991,6.862879436681862,0,-132450.38156163337
189,2023-02-06 15:21:12.615388,-909031,6.862879436681862,0,-132456.21001896952
190,2023-02-06 15:21:12.815014,-909011,6.862879436681862,0,-132453.29579030143
191,2023-02-06 15:21:13.014715,-909020,6.862879436681862,0,-132454.60719320207
192,2023-02-06 15:21:13.214068,-909015,6.862879436681862,0,-132453.87863603505
193,2023-02-06 15:21:13.414653,-909055,6.862879436681862,0,-132459.70709337122
194,2023-02-06 15:21:13.614844,-909011,6.862879436681862,0,-132453.29579030143
195,2023-02-06 15:21:13.815712,-909063,6.862879436681862,0,-132460.87278483846
196,2023-02-06 15:21:14.014941,-909046,6.862879436681862,0,-132458.39569047058
