,Time,Value,Factor,Baseline,Mass
30,2023-02-06 17:29:37.454432,-904519,6.862879436681862,-904443.95958279,-10.934246754922953
31,2023-02-06 17:29:37.455431,-904488,6.862879436681862,-904443.95958279,-6.41719231938879
32,2023-02-06 17:29:37.456360,-904499,6.862879436681862,-904443.95958279,-8.020018086836396
33,2023-02-06 17:29:37.458432,-904540,6.862879436681862,-904443.95958279,-13.994186856413837
34,2023-02-06 17:29:37.459445,-904496,6.862879436681862,-904443.95958279,-7.5828837866234124
35,2023-02-06 17:29:37.513221,-904540,6.862879436681862,-904443.95958279,-13.994186856413837
36,2023-02-06 17:29:37.713448,-904495,6.862879436681862,-904443.95958279,-7.4371723532190845
37,2023-02-06 17:29:37.913525,-904544,6.862879436681862,-904443.95958279,-14.577032590031148
38,2023-02-06 17:29:38.113926,-904540,6.862879436681862,-904443.95958279,-13.994186856413837
39,2023-02-06 17:29:38.314595,-904473,6.862879436681862,-904443.95958279,-4.231520818323872
40,2023-02-06 17:29:38.515446,-904466,6.862879436681862,-904443.95958279,-3.2115407844935775
41,2023-02-06 17:29:38.714956,-904486,6.862879436681862,-904443.95958279,-6.125769452580134
42,2023-02-06 17:29:38.915539,-904521,6.862879436681862,-904443.95958279,-11.225669621731608
43,2023-02-06 17:29:39.116281,-904505,6.862879436681862,-904443.95958279,-8.894286687262364
44,2023-02-06 17:29:39.316661,-904492,6.862879436681862,-904443.95958279,-7.000038053006101
45,2023-02-06 17:29:39.517093,-904482,6.862879436681862,-904443.95958279,-5.542923718962823
46,2023-02-06 17:29:39.717821,-904483,6.862879436681862,-904443.95958279,-5.688635152367151
47,2023-02-06 17:29:39.917882,-904599,6.862879436681862,-904443.95958279,-22.591161427269178
48,2023-02-06 17:29:40.117647,-905082,6.862879436681862,-904443.95958279,-92.96978376155953
49,2023-02-06 17:29:40.318209,-905368,6.862879436681862,-904443.95958279,-134.6432537151973
50,2023-02-06 17:29:40.518994,-905448,6.862879436681862,-904443.95958279,-146.30016838754352
51,2023-02-06 17:29:40.718751,-905457,6.862879436681862,-904443.95958279,-147.61157128818246
52,2023-02-06 17:29:40.919437,-905585,6.862879436681862,-904443.95958279,-166.26263476393643
53,2023-02-06 17:29:41.120392,-906006,6.862879436681862,-904443.95958279,-227.60714822715843
54,2023-02-06 17:29:41.320935,-906341,6.862879436681862,-904443.95958279,-276.42047841760825
55,2023-02-06 17:29:41.520742,-906449,6.862879436681862,-904443.95958279,-292.1573132252757
56,2023-02-06 17:29:41.721033,-906453,6.862879436681862,-904443.95958279,-292.740158958893
57,2023-02-06 17:29:41.921758,-906506,6.862879436681862,-904443.95958279,-300.46286492932234
58,2023-02-06 17:29:42.122492,-906945,6.862879436681862,-904443.95958279,-364.4301841938223
59,2023-02-06 17:29:42.322420,-907303,6.862879436681862,-904443.95958279,-416.59487735257164
60,2023-02-06 17:29:42.523141,-907465,6.862879436681862,-904443.95958279,-440.20012956407277
61,2023-02-06 17:29:42.723741,-907488,6.862879436681862,-904443.95958279,-443.55149253237227
62,2023-02-06 17:29:42.923942,-907433,6.862879436681862,-904443.95958279,-435.5373636951343
63,2023-02-06 17:29:43.124406,-907501,6.862879436681862,-904443.95958279,-445.4457411666285
64,2023-02-06 17:29:43.324276,-907926,6.862879436681862,-904443.95958279,-507.37310036346787
65,2023-02-06 17:29:43.524701,-908283,6.862879436681862,-904443.95958279,-559.3920820888129
66,2023-02-06 17:29:43.725043,-908418,6.862879436681862,-904443.95958279,-579.0631255983972
67,2023-02-06 17:29:43.925089,-908414,6.862879436681862,-904443.95958279,-578.4802798647798
68,2023-02-06 17:29:44.125596,-908389,6.862879436681862,-904443.95958279,-574.8374940296717
69,2023-02-06 17:29:44.326305,-908836,6.862879436681862,-904443.95958279,-639.9705047614062
70,2023-02-06 17:29:44.526003,-909238,6.862879436681862,-904443.95958279,-698.546500989946
71,2023-02-06 17:29:44.727165,-909397,6.862879436681862,-904443.95958279,-721.7146189012341
72,2023-02-06 17:29:44.927566,-909403,6.862879436681862,-904443.95958279,-722.5888875016601
73,2023-02-06 17:29:45.128164,-909421,6.862879436681862,-904443.95958279,-725.211693302938
74,2023-02-06 17:29:45.327530,-909751,6.862879436681862,-904443.95958279,-773.2964663263662
75,2023-02-06 17:29:45.528955,-910069,6.862879436681862,-904443.95958279,-819.6327021489424
76,2023-02-06 17:29:45.728630,-910271,6.862879436681862,-904443.95958279,-849.0664116966167
77,2023-02-06 17:29:45.929952,-910408,6.862879436681862,-904443.95958279,-869.0288780730095
78,2023-02-06 17:29:46.129701,-910384,6.862879436681862,-904443.95958279,-865.5318036713057
79,2023-02-06 17:29:46.330170,-910655,6.862879436681862,-904443.95958279,-905.0196021238785
80,2023-02-06 17:29:46.530344,-911060,6.862879436681862,-904443.95958279,-964.0327326526314
81,2023-02-06 17:29:46.730249,-911285,6.862879436681862,-904443.95958279,-996.8178051686051
82,2023-02-06 17:29:46.930600,-911362,6.862879436681862,-904443.95958279,-1008.0375855407383
83,2023-02-06 17:29:47.130608,-911394,6.862879436681862,-904443.95958279,-1012.7003514096768
84,2023-02-06 17:29:47.331917,-911379,6.862879436681862,-904443.95958279,-1010.5146799086119
85,2023-02-06 17:29:47.532111,-911389,6.862879436681862,-904443.95958279,-1011.9717942426552
86,2023-02-06 17:29:47.732853,-911401,6.862879436681862,-904443.95958279,-1013.7203314435071
87,2023-02-06 17:29:47.933221,-911375,6.862879436681862,-904443.95958279,-1009.9318341749946
88,2023-02-06 17:29:48.132997,-911375,6.862879436681862,-904443.95958279,-1009.9318341749946
89,2023-02-06 17:29:48.332902,-911328,6.862879436681862,-904443.95958279,-1003.0833968049911
90,2023-02-06 17:29:48.534157,-911348,6.862879436681862,-904443.95958279,-1005.9976254730777
91,2023-02-06 17:29:48.734309,-911387,6.862879436681862,-904443.95958279,-1011.6803713758464
92,2023-02-06 17:29:48.934722,-911331,6.862879436681862,-904443.95958279,-1003.5205311052041
93,2023-02-06 17:29:49.135148,-911327,6.862879436681862,-904443.95958279,-1002.9376853715868
94,2023-02-06 17:29:49.335539,-911321,6.862879436681862,-904443.95958279,-1002.0634167711609
95,2023-02-06 17:29:49.535928,-911345,6.862879436681862,-904443.95958279,-1005.5604911728648
96,2023-02-06 17:29:49.735874,-911349,6.862879436681862,-904443.95958279,-1006.1433369064821
97,2023-02-06 17:29:49.936216,-911329,6.862879436681862,-904443.95958279,-1003.2291082383955
98,2023-02-06 17:29:50.137086,-911349,6.862879436681862,-904443.95958279,-1006.1433369064821
99,2023-02-06 17:29:50.337889,-911351,6.862879436681862,-904443.95958279,-1006.4347597732907
100,2023-02-06 17:29:50.537368,-911355,6.862879436681862,-904443.95958279,-1007.017605506908
101,2023-02-06 17:29:50.737581,-911353,6.862879436681862,-904443.95958279,-1006.7261826400994
102,2023-02-06 17:29:50.938642,-911311,6.862879436681862,-904443.95958279,-1000.6063024371176
103,2023-02-06 17:29:51.138457,-911322,6.862879436681862,-904443.95958279,-1002.2091282045652
104,2023-02-06 17:29:51.338650,-911317,6.862879436681862,-904443.95958279,-1001.4805710375435
105,2023-02-06 17:29:51.539518,-911339,6.862879436681862,-904443.95958279,-1004.6862225724387
106,2023-02-06 17:29:51.740271,-911318,6.862879436681862,-904443.95958279,-1001.6262824709479
107,2023-02-06 17:29:51.940305,-911380,6.862879436681862,-904443.95958279,-1010.6603913420162
108,2023-02-06 17:29:52.140648,-911380,6.862879436681862,-904443.95958279,-1010.6603913420162
109,2023-02-06 17:29:52.340933,-911339,6.862879436681862,-904443.95958279,-1004.6862225724387
110,2023-02-06 17:29:52.541943,-911325,6.862879436681862,-904443.95958279,-1002.6462625047782
111,2023-02-06 17:29:52.742350,-911359,6.862879436681862,-904443.95958279,-1007.6004512405253
112,2023-02-06 17:29:52.942393,-911379,6.862879436681862,-904443.95958279,-1010.5146799086119
113,2023-02-06 17:29:53.142021,-911312,6.862879436681862,-904443.95958279,-1000.7520138705219
114,2023-02-06 17:29:53.343170,-911357,6.862879436681862,-904443.95958279,-1007.3090283737166
115,2023-02-06 17:29:53.543381,-911339,6.862879436681862,-904443.95958279,-1004.6862225724387
116,2023-02-06 17:29:53.743030,-911365,6.862879436681862,-904443.95958279,-1008.4747198409513
117,2023-02-06 17:29:53.943860,-911371,6.862879436681862,-904443.95958279,-1009.3489884413773
118,2023-02-06 17:29:54.144522,-911370,6.862879436681862,-904443.95958279,-1009.2032770079729
119,2023-02-06 17:29:54.344647,-911356,6.862879436681862,-904443.95958279,-1007.1633169403124
120,2023-02-06 17:29:54.545676,-911379,6.862879436681862,-904443.95958279,-1010.5146799086119
121,2023-02-06 17:29:54.745897,-911340,6.862879436681862,-904443.95958279,-1004.8319340058431
122,2023-02-06 17:29:54.945692,-911337,6.862879436681862,-904443.95958279,-1004.3947997056301
123,2023-02-06 17:29:55.146704,-911387,6.862879436681862,-904443.95958279,-1011.6803713758464
124,2023-02-06 17:29:55.347333,-911315,6.862879436681862,-904443.95958279,-1001.1891481707349
125,2023-02-06 17:29:55.547545,-911395,6.862879436681862,-904443.95958279,-1012.8460628430811
126,2023-02-06 17:29:55.748277,-911280,6.862879436681862,-904443.95958279,-996.0892480015834
127,2023-02-06 17:29:55.948453,-911376,6.862879436681862,-904443.95958279,-1010.0775456083989
128,2023-02-06 17:29:56.148395,-911342,6.862879436681862,-904443.95958279,-1005.1233568726517
129,2023-02-06 17:29:56.348781,-911319,6.862879436681862,-904443.95958279,-1001.7719939043523
130,2023-02-06 17:29:56.549386,-911348,6.862879436681862,-904443.95958279,-1005.9976254730777
131,2023-02-06 17:29:56.749203,-911328,6.862879436681862,-904443.95958279,-1003.0833968049911
132,2023-02-06 17:29:56.949957,-911351,6.862879436681862,-904443.95958279,-1006.4347597732907
133,2023-02-06 17:29:57.150006,-911408,6.862879436681862,-904443.95958279,-1014.7403114773374
134,2023-02-06 17:29:57.350208,-911345,6.862879436681862,-904443.95958279,-1005.5604911728648
135,2023-02-06 17:29:57.551313,-911335,6.862879436681862,-904443.95958279,-1004.1033768388214
136,2023-02-06 17:29:57.751187,-911373,6.862879436681862,-904443.95958279,-1009.6404113081859
