,Time,Value,Factor,Baseline,Mass
25,2023-02-07 08:51:51.440066,-913735,6.862879436681862,-912177.7764705883,-226.90527260152712
26,2023-02-07 08:51:51.442816,-913667,6.862879436681862,-912177.7764705883,-216.9968951300328
27,2023-02-07 08:51:51.445053,-913696,6.862879436681862,-912177.7764705883,-221.22252669875832
28,2023-02-07 08:51:51.447063,-913715,6.862879436681862,-912177.7764705883,-223.99104393344055
29,2023-02-07 08:51:51.448063,-913691,6.862879436681862,-912177.7764705883,-220.4939695317367
30,2023-02-07 08:51:51.450063,-913710,6.862879436681862,-912177.7764705883,-223.2624867664189
31,2023-02-07 08:51:51.451065,-913695,6.862879436681862,-912177.7764705883,-221.07681526535399
32,2023-02-07 08:51:51.453062,-913734,6.862879436681862,-912177.7764705883,-226.7595611681228
33,2023-02-07 08:51:51.454062,-913664,6.862879436681862,-912177.7764705883,-216.55976082981982
34,2023-02-07 08:51:51.456062,-913712,6.862879436681862,-912177.7764705883,-223.55390963322756
35,2023-02-07 08:51:51.524215,-913761,6.862879436681862,-912177.7764705883,-230.69376987003963
36,2023-02-07 08:51:51.724738,-913732,6.862879436681862,-912177.7764705883,-226.46813830131413
37,2023-02-07 08:51:51.924784,-913652,6.862879436681862,-912177.7764705883,-214.8112236289679
38,2023-02-07 08:51:52.125089,-913669,6.862879436681862,-912177.7764705883,-217.28831799684147
39,2023-02-07 08:51:52.325834,-913738,6.862879436681862,-912177.7764705883,-227.3424069017401
40,2023-02-07 08:51:52.525928,-913752,6.862879436681862,-912177.7764705883,-229.3823669694007
41,2023-02-07 08:51:52.726269,-913735,6.862879436681862,-912177.7764705883,-226.90527260152712
42,2023-02-07 08:51:52.927850,-913718,6.862879436681862,-912177.7764705883,-224.42817823365354
43,2023-02-07 08:51:53.127539,-913720,6.862879436681862,-912177.7764705883,-224.7196011004622
44,2023-02-07 08:51:53.327096,-913712,6.862879436681862,-912177.7764705883,-223.55390963322756
45,2023-02-07 08:51:53.529030,-913720,6.862879436681862,-912177.7764705883,-224.7196011004622
46,2023-02-07 08:51:53.727806,-913690,6.862879436681862,-912177.7764705883,-220.34825809833237
47,2023-02-07 08:51:53.928656,-913960,6.862879436681862,-912177.7764705883,-259.6903451175009
48,2023-02-07 08:51:54.129378,-914223,6.862879436681862,-912177.7764705883,-298.0124521028391
49,2023-02-07 08:51:54.328909,-914476,6.862879436681862,-912177.7764705883,-334.87744475413405
50,2023-02-07 08:51:54.529804,-914637,6.862879436681862,-912177.7764705883,-358.3369855322308
51,2023-02-07 08:51:54.729532,-914827,6.862879436681862,-912177.7764705883,-386.0221578790531
52,2023-02-07 08:51:54.930537,-915008,6.862879436681862,-912177.7764705883,-412.3959273252364
53,2023-02-07 08:51:55.130447,-915248,6.862879436681862,-912177.7764705883,-447.36667134227514
54,2023-02-07 08:51:55.330857,-915480,6.862879436681862,-912177.7764705883,-481.17172389207917
55,2023-02-07 08:51:55.531810,-915696,6.862879436681862,-912177.7764705883,-512.645393507414
56,2023-02-07 08:51:55.732061,-915908,6.862879436681862,-912177.7764705883,-543.5362173891315
57,2023-02-07 08:51:55.932133,-916102,6.862879436681862,-912177.7764705883,-571.804235469571
58,2023-02-07 08:51:56.132971,-916242,6.862879436681862,-912177.7764705883,-592.203836146177
59,2023-02-07 08:51:56.333132,-916459,6.862879436681862,-912177.7764705883,-623.8232171949161
60,2023-02-07 08:51:56.533163,-916695,6.862879436681862,-912177.7764705883,-658.2111154783375
61,2023-02-07 08:51:56.733678,-916884,6.862879436681862,-912177.7764705883,-685.7505763917554
62,2023-02-07 08:51:56.934075,-917097,6.862879436681862,-912177.7764705883,-716.7871117068772
63,2023-02-07 08:51:57.134116,-917259,6.862879436681862,-912177.7764705883,-740.3923639183784
64,2023-02-07 08:51:57.335220,-917468,6.862879436681862,-912177.7764705883,-770.8460534998829
65,2023-02-07 08:51:57.535849,-917575,6.862879436681862,-912177.7764705883,-786.437176874146
66,2023-02-07 08:51:57.736083,-917784,6.862879436681862,-912177.7764705883,-816.8908664556506
67,2023-02-07 08:51:57.935859,-917990,6.862879436681862,-912177.7764705883,-846.9074217369421
68,2023-02-07 08:51:58.136251,-918176,6.862879436681862,-912177.7764705883,-874.009748350147
69,2023-02-07 08:51:58.337027,-918324,6.862879436681862,-912177.7764705883,-895.5750404939876
70,2023-02-07 08:51:58.537073,-918554,6.862879436681862,-912177.7764705883,-929.088670176983
71,2023-02-07 08:51:58.737318,-918768,6.862879436681862,-912177.7764705883,-960.2709169255091
72,2023-02-07 08:51:58.937764,-918959,6.862879436681862,-912177.7764705883,-988.1018007057357
73,2023-02-07 08:51:59.138153,-919135,6.862879436681862,-912177.7764705883,-1013.7470129848974
74,2023-02-07 08:51:59.338818,-919387,6.862879436681862,-912177.7764705883,-1050.466294202788
75,2023-02-07 08:51:59.538699,-919563,6.862879436681862,-912177.7764705883,-1076.1115064819496
76,2023-02-07 08:51:59.740083,-919774,6.862879436681862,-912177.7764705883,-1106.8566189302628
77,2023-02-07 08:51:59.939553,-920037,6.862879436681862,-912177.7764705883,-1145.178725915601
78,2023-02-07 08:52:00.140488,-920199,6.862879436681862,-912177.7764705883,-1168.7839781271023
79,2023-02-07 08:52:00.340996,-920412,6.862879436681862,-912177.7764705883,-1199.820513442224
80,2023-02-07 08:52:00.541102,-920582,6.862879436681862,-912177.7764705883,-1224.5914571209598
81,2023-02-07 08:52:00.742300,-920604,6.862879436681862,-912177.7764705883,-1227.797108655855
82,2023-02-07 08:52:00.941303,-920566,6.862879436681862,-912177.7764705883,-1222.2600741864906
83,2023-02-07 08:52:01.142198,-920540,6.862879436681862,-912177.7764705883,-1218.471576917978
84,2023-02-07 08:52:01.342565,-920546,6.862879436681862,-912177.7764705883,-1219.345845518404
85,2023-02-07 08:52:01.542565,-920620,6.862879436681862,-912177.7764705883,-1230.1284915903243
86,2023-02-07 08:52:01.743257,-920597,6.862879436681862,-912177.7764705883,-1226.7771286220247
87,2023-02-07 08:52:01.944371,-920604,6.862879436681862,-912177.7764705883,-1227.797108655855
88,2023-02-07 08:52:02.144545,-920579,6.862879436681862,-912177.7764705883,-1224.1543228207468
89,2023-02-07 08:52:02.344546,-920574,6.862879436681862,-912177.7764705883,-1223.4257656537252
90,2023-02-07 08:52:02.544934,-920636,6.862879436681862,-912177.7764705883,-1232.4598745247936
91,2023-02-07 08:52:02.745649,-920591,6.862879436681862,-912177.7764705883,-1225.9028600215988
92,2023-02-07 08:52:02.945313,-920579,6.862879436681862,-912177.7764705883,-1224.1543228207468
93,2023-02-07 08:52:03.146098,-920579,6.862879436681862,-912177.7764705883,-1224.1543228207468
94,2023-02-07 08:52:03.346519,-920558,6.862879436681862,-912177.7764705883,-1221.094382719256
95,2023-02-07 08:52:03.546354,-920577,6.862879436681862,-912177.7764705883,-1223.862899953938
96,2023-02-07 08:52:03.747773,-920572,6.862879436681862,-912177.7764705883,-1223.1343427869165
97,2023-02-07 08:52:03.947204,-920598,6.862879436681862,-912177.7764705883,-1226.922840055429
98,2023-02-07 08:52:04.148057,-920599,6.862879436681862,-912177.7764705883,-1227.0685514888332
99,2023-02-07 08:52:04.348680,-920595,6.862879436681862,-912177.7764705883,-1226.485705755216
