,Time,Value,Factor,Baseline,Mass
27,2023-02-06 15:41:44.357506,-904486,6.862879436681862,0,-131793.95155414686
28,2023-02-06 15:41:44.557796,-904489,6.862879436681862,0,-131794.38868844707
29,2023-02-06 15:41:44.758128,-904507,6.862879436681862,0,-131797.01149424835
30,2023-02-06 15:41:44.958940,-904466,6.862879436681862,0,-131791.03732547877
31,2023-02-06 15:41:45.159579,-904469,6.862879436681862,0,-131791.47445977898
32,2023-02-06 15:41:45.358035,-904486,6.862879436681862,0,-131793.95155414686
33,2023-02-06 15:41:45.554277,-904420,6.862879436681862,0,-131784.33459954217
34,2023-02-06 15:41:45.753973,-904472,6.862879436681862,0,-131791.9115940792
35,2023-02-06 15:41:45.957445,-904498,6.862879436681862,0,-131795.7000913477
36,2023-02-06 15:41:46.161631,-904500,6.862879436681862,0,-131795.99151421452
37,2023-02-06 15:41:46.361707,-905012,6.862879436681862,0,-131870.59576811755
38,2023-02-06 15:41:46.562187,-906581,6.862879436681862,0,-132099.21700712893
39,2023-02-06 15:41:46.762276,-908168,6.862879436681862,0,-132330.4610519416
40,2023-02-06 15:41:46.962905,-909834,6.862879436681862,0,-132573.21629999322
41,2023-02-06 15:41:47.162534,-911146,6.862879436681862,0,-132764.38970061968
42,2023-02-06 15:41:47.363018,-911352,6.862879436681862,0,-132794.40625590098
43,2023-02-06 15:41:47.559851,-911310,6.862879436681862,0,-132788.286375698
44,2023-02-06 15:41:47.757203,-911364,6.862879436681862,0,-132796.15479310183
45,2023-02-06 15:41:47.964016,-911338,6.862879436681862,0,-132792.36629583332
46,2023-02-06 15:41:48.158320,-911371,6.862879436681862,0,-132797.17477313566
47,2023-02-06 15:41:48.362242,-911404,6.862879436681862,0,-132801.983250438
48,2023-02-06 15:41:48.563734,-911363,6.862879436681862,0,-132796.00908166842
49,2023-02-06 15:41:48.762593,-911373,6.862879436681862,0,-132797.46619600247
50,2023-02-06 15:41:48.961505,-911383,6.862879436681862,0,-132798.9233103365
51,2023-02-06 15:41:49.166290,-911319,6.862879436681862,0,-132789.59777859863
52,2023-02-06 15:41:49.363315,-911356,6.862879436681862,0,-132794.9891016346
53,2023-02-06 15:41:49.564365,-911354,6.862879436681862,0,-132794.69767876778
54,2023-02-06 15:41:49.767169,-911367,6.862879436681862,0,-132796.59192740204
55,2023-02-06 15:41:49.966586,-911347,6.862879436681862,0,-132793.67769873395
56,2023-02-06 15:41:50.165873,-911371,6.862879436681862,0,-132797.17477313566
57,2023-02-06 15:41:50.365413,-911393,6.862879436681862,0,-132800.38042467055
58,2023-02-06 15:41:50.569831,-911367,6.862879436681862,0,-132796.59192740204
59,2023-02-06 15:41:50.767545,-911384,6.862879436681862,0,-132799.06902176992
60,2023-02-06 15:41:50.966008,-911412,6.862879436681862,0,-132803.14894190524
61,2023-02-06 15:41:51.166751,-911374,6.862879436681862,0,-132797.61190743587
62,2023-02-06 15:41:51.371814,-911384,6.862879436681862,0,-132799.06902176992
63,2023-02-06 15:41:51.570584,-911381,6.862879436681862,0,-132798.6318874697
64,2023-02-06 15:41:51.769722,-911367,6.862879436681862,0,-132796.59192740204
65,2023-02-06 15:41:51.967502,-911407,6.862879436681862,0,-132802.42038473822
66,2023-02-06 15:41:52.166753,-911373,6.862879436681862,0,-132797.46619600247
67,2023-02-06 15:41:52.367580,-911357,6.862879436681862,0,-132795.134813068
68,2023-02-06 15:41:52.573846,-911356,6.862879436681862,0,-132794.9891016346
69,2023-02-06 15:41:52.771616,-911391,6.862879436681862,0,-132800.08900180375
70,2023-02-06 15:41:52.970552,-911376,6.862879436681862,0,-132797.90333030268
71,2023-02-06 15:41:53.170254,-911422,6.862879436681862,0,-132804.60605623928
72,2023-02-06 15:41:53.371227,-911357,6.862879436681862,0,-132795.134813068
73,2023-02-06 15:41:53.575309,-911369,6.862879436681862,0,-132796.88335026885
74,2023-02-06 15:41:53.772296,-911354,6.862879436681862,0,-132794.69767876778
75,2023-02-06 15:41:53.971653,-911387,6.862879436681862,0,-132799.50615607013
76,2023-02-06 15:41:54.176747,-911390,6.862879436681862,0,-132799.94329037034
77,2023-02-06 15:41:54.373471,-911368,6.862879436681862,0,-132796.73763883545
78,2023-02-06 15:41:54.577856,-911324,6.862879436681862,0,-132790.32633576565
79,2023-02-06 15:41:54.772617,-911383,6.862879436681862,0,-132798.9233103365
80,2023-02-06 15:41:54.978597,-911353,6.862879436681862,0,-132794.55196733438
81,2023-02-06 15:41:55.175817,-911360,6.862879436681862,0,-132795.5719473682
82,2023-02-06 15:41:55.372774,-911397,6.862879436681862,0,-132800.96327040417
83,2023-02-06 15:41:55.578683,-911328,6.862879436681862,0,-132790.90918149927
84,2023-02-06 15:41:55.779188,-911357,6.862879436681862,0,-132795.134813068
85,2023-02-06 15:41:55.979253,-911373,6.862879436681862,0,-132797.46619600247
86,2023-02-06 15:41:56.180157,-911364,6.862879436681862,0,-132796.15479310183
87,2023-02-06 15:41:56.378164,-911325,6.862879436681862,0,-132790.47204719906
88,2023-02-06 15:41:56.579785,-911436,6.862879436681862,0,-132806.64601630694
89,2023-02-06 15:41:56.781186,-911393,6.862879436681862,0,-132800.38042467055
