,Time,Value,Factor,Baseline,Mass
55,2023-02-06 17:25:40.538619,-904453,6.862879436681862,-904443.95958279,-1.3172921502373158
56,2023-02-06 17:25:40.541810,-904505,6.862879436681862,-904443.95958279,-8.894286687262364
57,2023-02-06 17:25:40.541810,-904454,6.862879436681862,-904443.95958279,-1.4630035836416437
58,2023-02-06 17:25:40.549918,-904448,6.862879436681862,-904443.95958279,-0.5887349832156766
59,2023-02-06 17:25:40.553293,-904406,6.862879436681862,-904443.95958279,5.531145219766092
60,2023-02-06 17:25:40.559871,-904467,6.862879436681862,-904443.95958279,-3.3572522178979054
61,2023-02-06 17:25:40.561912,-904464,6.862879436681862,-904443.95958279,-2.920117917684922
62,2023-02-06 17:25:40.561912,-904454,6.862879436681862,-904443.95958279,-1.4630035836416437
63,2023-02-06 17:25:40.561912,-904439,6.862879436681862,-904443.95958279,0.7226679174232739
64,2023-02-06 17:25:40.561912,-904461,6.862879436681862,-904443.95958279,-2.4829836174719384
65,2023-02-06 17:25:40.572469,-904485,6.862879436681862,-904443.95958279,-5.980058019175806
66,2023-02-06 17:25:40.580123,-904436,6.862879436681862,-904443.95958279,1.1598022176362572
67,2023-02-06 17:25:40.582156,-904472,6.862879436681862,-904443.95958279,-4.0858093849195445
68,2023-02-06 17:25:40.582156,-904497,6.862879436681862,-904443.95958279,-7.72859522002774
69,2023-02-06 17:25:40.590790,-904482,6.862879436681862,-904443.95958279,-5.542923718962823
70,2023-02-06 17:25:40.598818,-904407,6.862879436681862,-904443.95958279,5.385433786361764
71,2023-02-06 17:25:40.609100,-904439,6.862879436681862,-904443.95958279,0.7226679174232739
72,2023-02-06 17:25:40.617788,-904435,6.862879436681862,-904443.95958279,1.3055136510405851
73,2023-02-06 17:25:40.619960,-904407,6.862879436681862,-904443.95958279,5.385433786361764
74,2023-02-06 17:25:40.629559,-904431,6.862879436681862,-904443.95958279,1.8883593846578965
75,2023-02-06 17:25:40.637939,-904447,6.862879436681862,-904443.95958279,-0.4430235498113488
76,2023-02-06 17:25:40.639880,-904449,6.862879436681862,-904443.95958279,-0.7344464166200044
77,2023-02-06 17:25:40.650168,-904426,6.862879436681862,-904443.95958279,2.6169165516795356
78,2023-02-06 17:25:40.660237,-904415,6.862879436681862,-904443.95958279,4.219742319127142
79,2023-02-06 17:25:40.660378,-904441,6.862879436681862,-904443.95958279,0.4312450506146182
80,2023-02-06 17:25:40.670396,-904468,6.862879436681862,-904443.95958279,-3.5029636513022333
81,2023-02-06 17:25:40.678570,-904395,6.862879436681862,-904443.95958279,7.133970987213698
82,2023-02-06 17:25:40.680697,-904459,6.862879436681862,-904443.95958279,-2.1915607506632826
83,2023-02-06 17:25:40.690952,-904475,6.862879436681862,-904443.95958279,-4.522943685132528
84,2023-02-06 17:25:40.690952,-904440,6.862879436681862,-904443.95958279,0.5769564840189461
85,2023-02-06 17:25:40.701292,-904449,6.862879436681862,-904443.95958279,-0.7344464166200044
86,2023-02-06 17:25:40.711752,-904402,6.862879436681862,-904443.95958279,6.113990953383404
87,2023-02-06 17:25:40.711752,-904458,6.862879436681862,-904443.95958279,-2.045849317258955
88,2023-02-06 17:25:40.722094,-904457,6.862879436681862,-904443.95958279,-1.9001378838546272
89,2023-02-06 17:25:40.730726,-904424,6.862879436681862,-904443.95958279,2.9083394184881914
90,2023-02-06 17:25:40.732705,-904429,6.862879436681862,-904443.95958279,2.1797822514665524
91,2023-02-06 17:25:40.732705,-904488,6.862879436681862,-904443.95958279,-6.41719231938879
92,2023-02-06 17:25:40.740740,-904449,6.862879436681862,-904443.95958279,-0.7344464166200044
93,2023-02-06 17:25:40.743024,-904438,6.862879436681862,-904443.95958279,0.8683793508276016
94,2023-02-06 17:25:40.751190,-904459,6.862879436681862,-904443.95958279,-2.1915607506632826
95,2023-02-06 17:25:40.753877,-904413,6.862879436681862,-904443.95958279,4.5111651859357975
96,2023-02-06 17:25:40.762585,-904453,6.862879436681862,-904443.95958279,-1.3172921502373158
97,2023-02-06 17:25:40.763736,-904505,6.862879436681862,-904443.95958279,-8.894286687262364
98,2023-02-06 17:25:40.766951,-904424,6.862879436681862,-904443.95958279,2.9083394184881914
99,2023-02-06 17:25:40.774087,-904481,6.862879436681862,-904443.95958279,-5.397212285558495
100,2023-02-06 17:25:40.774087,-904468,6.862879436681862,-904443.95958279,-3.5029636513022333
101,2023-02-06 17:25:40.782356,-904507,6.862879436681862,-904443.95958279,-9.18570955407102
102,2023-02-06 17:25:40.784528,-904473,6.862879436681862,-904443.95958279,-4.231520818323872
103,2023-02-06 17:25:40.784528,-904459,6.862879436681862,-904443.95958279,-2.1915607506632826
104,2023-02-06 17:25:40.796544,-904488,6.862879436681862,-904443.95958279,-6.41719231938879
105,2023-02-06 17:25:40.796544,-904493,6.862879436681862,-904443.95958279,-7.145749486410429
106,2023-02-06 17:25:40.800507,-904474,6.862879436681862,-904443.95958279,-4.3772322517282
107,2023-02-06 17:25:40.806785,-904427,6.862879436681862,-904443.95958279,2.4712051182752077
108,2023-02-06 17:25:40.814764,-904398,6.862879436681862,-904443.95958279,6.696836687000715
109,2023-02-06 17:25:40.817123,-904425,6.862879436681862,-904443.95958279,2.7626279850838635
110,2023-02-06 17:25:40.817123,-904420,6.862879436681862,-904443.95958279,3.4911851521055026
111,2023-02-06 17:25:40.827442,-904469,6.862879436681862,-904443.95958279,-3.648675084706561
112,2023-02-06 17:25:40.827500,-904508,6.862879436681862,-904443.95958279,-9.331420987475347
113,2023-02-06 17:25:40.835537,-904460,6.862879436681862,-904443.95958279,-2.3372721840676105
114,2023-02-06 17:25:40.837629,-904434,6.862879436681862,-904443.95958279,1.451225084444913
115,2023-02-06 17:25:40.846991,-904463,6.862879436681862,-904443.95958279,-2.774406484280594
116,2023-02-06 17:25:40.848059,-904418,6.862879436681862,-904443.95958279,3.7826080189141584
117,2023-02-06 17:25:40.856234,-904433,6.862879436681862,-904443.95958279,1.5969365178492407
118,2023-02-06 17:25:40.858251,-904447,6.862879436681862,-904443.95958279,-0.4430235498113488
119,2023-02-06 17:25:40.866403,-904493,6.862879436681862,-904443.95958279,-7.145749486410429
120,2023-02-06 17:25:40.868578,-904453,6.862879436681862,-904443.95958279,-1.3172921502373158
121,2023-02-06 17:25:40.868578,-904501,6.862879436681862,-904443.95958279,-8.311440953645052
122,2023-02-06 17:25:40.878940,-904466,6.862879436681862,-904443.95958279,-3.2115407844935775
123,2023-02-06 17:25:40.878940,-904482,6.862879436681862,-904443.95958279,-5.542923718962823
124,2023-02-06 17:25:40.878940,-904449,6.862879436681862,-904443.95958279,-0.7344464166200044
125,2023-02-06 17:25:40.889417,-904455,6.862879436681862,-904443.95958279,-1.6087150170459714
126,2023-02-06 17:25:40.897669,-904443,6.862879436681862,-904443.95958279,0.1398221838059625
127,2023-02-06 17:25:40.899864,-904498,6.862879436681862,-904443.95958279,-7.874306653432068
128,2023-02-06 17:25:40.899864,-904470,6.862879436681862,-904443.95958279,-3.794386518110889
129,2023-02-06 17:25:40.908098,-904487,6.862879436681862,-904443.95958279,-6.271480885984462
130,2023-02-06 17:25:40.914814,-904446,6.862879436681862,-904443.95958279,-0.297312116407021
131,2023-02-06 17:25:40.918406,-904456,6.862879436681862,-904443.95958279,-1.7544264504502993
132,2023-02-06 17:25:40.920920,-904465,6.862879436681862,-904443.95958279,-3.0658293510892496
133,2023-02-06 17:25:40.930819,-904472,6.862879436681862,-904443.95958279,-4.0858093849195445
134,2023-02-06 17:25:40.930819,-904450,6.862879436681862,-904443.95958279,-0.8801578500243323
135,2023-02-06 17:25:40.930819,-904406,6.862879436681862,-904443.95958279,5.531145219766092
136,2023-02-06 17:25:40.941334,-904461,6.862879436681862,-904443.95958279,-2.4829836174719384
137,2023-02-06 17:25:40.941334,-904519,6.862879436681862,-904443.95958279,-10.934246754922953
138,2023-02-06 17:25:40.950021,-904461,6.862879436681862,-904443.95958279,-2.4829836174719384
139,2023-02-06 17:25:40.951897,-904473,6.862879436681862,-904443.95958279,-4.231520818323872
140,2023-02-06 17:25:40.962484,-904439,6.862879436681862,-904443.95958279,0.7226679174232739
141,2023-02-06 17:25:40.962981,-904453,6.862879436681862,-904443.95958279,-1.3172921502373158
142,2023-02-06 17:25:40.962981,-904464,6.862879436681862,-904443.95958279,-2.920117917684922
143,2023-02-06 17:25:40.970705,-904447,6.862879436681862,-904443.95958279,-0.4430235498113488
144,2023-02-06 17:25:40.972907,-904407,6.862879436681862,-904443.95958279,5.385433786361764
145,2023-02-06 17:25:40.981578,-904407,6.862879436681862,-904443.95958279,5.385433786361764
146,2023-02-06 17:25:40.983214,-904449,6.862879436681862,-904443.95958279,-0.7344464166200044
147,2023-02-06 17:25:40.983214,-904428,6.862879436681862,-904443.95958279,2.32549368487088
148,2023-02-06 17:25:40.991287,-904432,6.862879436681862,-904443.95958279,1.7426479512535686
149,2023-02-06 17:25:40.996631,-904435,6.862879436681862,-904443.95958279,1.3055136510405851
150,2023-02-06 17:25:41.000456,-904448,6.862879436681862,-904443.95958279,-0.5887349832156766
151,2023-02-06 17:25:41.006643,-904427,6.862879436681862,-904443.95958279,2.4712051182752077
152,2023-02-06 17:25:41.006643,-904406,6.862879436681862,-904443.95958279,5.531145219766092
153,2023-02-06 17:25:41.017062,-904467,6.862879436681862,-904443.95958279,-3.3572522178979054
154,2023-02-06 17:25:41.017062,-904454,6.862879436681862,-904443.95958279,-1.4630035836416437
155,2023-02-06 17:25:41.027749,-904425,6.862879436681862,-904443.95958279,2.7626279850838635
156,2023-02-06 17:25:41.027749,-904428,6.862879436681862,-904443.95958279,2.32549368487088
157,2023-02-06 17:25:41.037713,-904473,6.862879436681862,-904443.95958279,-4.231520818323872
158,2023-02-06 17:25:41.046580,-904457,6.862879436681862,-904443.95958279,-1.9001378838546272
159,2023-02-06 17:25:41.048207,-904486,6.862879436681862,-904443.95958279,-6.125769452580134
160,2023-02-06 17:25:41.048207,-904434,6.862879436681862,-904443.95958279,1.451225084444913
161,2023-02-06 17:25:41.058433,-904445,6.862879436681862,-904443.95958279,-0.15160068300269314
162,2023-02-06 17:25:41.068855,-904489,6.862879436681862,-904443.95958279,-6.562903752793118
163,2023-02-06 17:25:41.072185,-904461,6.862879436681862,-904443.95958279,-2.4829836174719384
164,2023-02-06 17:25:41.079232,-904489,6.862879436681862,-904443.95958279,-6.562903752793118
165,2023-02-06 17:25:41.087247,-904479,6.862879436681862,-904443.95958279,-5.10578941874984
166,2023-02-06 17:25:41.089286,-904431,6.862879436681862,-904443.95958279,1.8883593846578965
167,2023-02-06 17:25:41.089286,-904477,6.862879436681862,-904443.95958279,-4.814366551941184
168,2023-02-06 17:25:41.099578,-904480,6.862879436681862,-904443.95958279,-5.251500852154167
169,2023-02-06 17:25:41.099578,-904475,6.862879436681862,-904443.95958279,-4.522943685132528
170,2023-02-06 17:25:41.099578,-904499,6.862879436681862,-904443.95958279,-8.020018086836396
171,2023-02-06 17:25:41.110046,-904493,6.862879436681862,-904443.95958279,-7.145749486410429
172,2023-02-06 17:25:41.110046,-904447,6.862879436681862,-904443.95958279,-0.4430235498113488
173,2023-02-06 17:25:41.110046,-904513,6.862879436681862,-904443.95958279,-10.059978154496985
174,2023-02-06 17:25:41.118161,-904441,6.862879436681862,-904443.95958279,0.4312450506146182
175,2023-02-06 17:25:41.120452,-904500,6.862879436681862,-904443.95958279,-8.165729520240724
176,2023-02-06 17:25:41.128410,-904474,6.862879436681862,-904443.95958279,-4.3772322517282
177,2023-02-06 17:25:41.130542,-904386,6.862879436681862,-904443.95958279,8.445373887852648
178,2023-02-06 17:25:41.130542,-904438,6.862879436681862,-904443.95958279,0.8683793508276016
179,2023-02-06 17:25:41.130542,-904445,6.862879436681862,-904443.95958279,-0.15160068300269314
180,2023-02-06 17:25:41.138745,-904550,6.862879436681862,-904443.95958279,-15.451301190457116
181,2023-02-06 17:25:41.140772,-904487,6.862879436681862,-904443.95958279,-6.271480885984462
182,2023-02-06 17:25:41.149752,-904463,6.862879436681862,-904443.95958279,-2.774406484280594
183,2023-02-06 17:25:41.154577,-904464,6.862879436681862,-904443.95958279,-2.920117917684922
184,2023-02-06 17:25:41.161357,-904512,6.862879436681862,-904443.95958279,-9.914266721092657
185,2023-02-06 17:25:41.161357,-904491,6.862879436681862,-904443.95958279,-6.854326619601774
186,2023-02-06 17:25:41.169426,-904473,6.862879436681862,-904443.95958279,-4.231520818323872
187,2023-02-06 17:25:41.171814,-904476,6.862879436681862,-904443.95958279,-4.668655118536856
188,2023-02-06 17:25:41.181744,-904516,6.862879436681862,-904443.95958279,-10.497112454709969
189,2023-02-06 17:25:41.181744,-904458,6.862879436681862,-904443.95958279,-2.045849317258955
190,2023-02-06 17:25:41.181744,-904460,6.862879436681862,-904443.95958279,-2.3372721840676105
191,2023-02-06 17:25:41.189810,-904428,6.862879436681862,-904443.95958279,2.32549368487088
192,2023-02-06 17:25:41.196804,-904472,6.862879436681862,-904443.95958279,-4.0858093849195445
193,2023-02-06 17:25:41.201020,-904447,6.862879436681862,-904443.95958279,-0.4430235498113488
194,2023-02-06 17:25:41.207123,-904472,6.862879436681862,-904443.95958279,-4.0858093849195445
195,2023-02-06 17:25:41.207123,-904447,6.862879436681862,-904443.95958279,-0.4430235498113488
196,2023-02-06 17:25:41.217208,-904449,6.862879436681862,-904443.95958279,-0.7344464166200044
197,2023-02-06 17:25:41.225204,-904436,6.862879436681862,-904443.95958279,1.1598022176362572
198,2023-02-06 17:25:41.233792,-904480,6.862879436681862,-904443.95958279,-5.251500852154167
199,2023-02-06 17:25:41.238342,-904520,6.862879436681862,-904443.95958279,-11.07995818832728
200,2023-02-06 17:25:41.246448,-904481,6.862879436681862,-904443.95958279,-5.397212285558495
201,2023-02-06 17:25:41.255575,-904491,6.862879436681862,-904443.95958279,-6.854326619601774
202,2023-02-06 17:25:41.264221,-904423,6.862879436681862,-904443.95958279,3.0540508518925193
203,2023-02-06 17:25:41.272245,-904450,6.862879436681862,-904443.95958279,-0.8801578500243323
204,2023-02-06 17:25:41.272245,-904467,6.862879436681862,-904443.95958279,-3.3572522178979054
205,2023-02-06 17:25:41.280848,-904492,6.862879436681862,-904443.95958279,-7.000038053006101
206,2023-02-06 17:25:41.288873,-904430,6.862879436681862,-904443.95958279,2.0340708180622245
207,2023-02-06 17:25:41.297201,-904435,6.862879436681862,-904443.95958279,1.3055136510405851
208,2023-02-06 17:25:41.297201,-904449,6.862879436681862,-904443.95958279,-0.7344464166200044
209,2023-02-06 17:25:41.305278,-904427,6.862879436681862,-904443.95958279,2.4712051182752077
210,2023-02-06 17:25:41.313853,-904476,6.862879436681862,-904443.95958279,-4.668655118536856
211,2023-02-06 17:25:41.320261,-904453,6.862879436681862,-904443.95958279,-1.3172921502373158
212,2023-02-06 17:25:41.328259,-904471,6.862879436681862,-904443.95958279,-3.9400979515152166
213,2023-02-06 17:25:41.328259,-904498,6.862879436681862,-904443.95958279,-7.874306653432068
214,2023-02-06 17:25:41.336259,-904451,6.862879436681862,-904443.95958279,-1.0258692834286602
215,2023-02-06 17:25:41.344363,-904484,6.862879436681862,-904443.95958279,-5.8343465857714785
216,2023-02-06 17:25:41.344363,-904454,6.862879436681862,-904443.95958279,-1.4630035836416437
217,2023-02-06 17:25:41.353562,-904467,6.862879436681862,-904443.95958279,-3.3572522178979054
218,2023-02-06 17:25:41.362205,-904470,6.862879436681862,-904443.95958279,-3.794386518110889
219,2023-02-06 17:25:41.362205,-904475,6.862879436681862,-904443.95958279,-4.522943685132528
220,2023-02-06 17:25:41.362205,-904465,6.862879436681862,-904443.95958279,-3.0658293510892496
221,2023-02-06 17:25:41.370243,-904463,6.862879436681862,-904443.95958279,-2.774406484280594
222,2023-02-06 17:25:41.370243,-904523,6.862879436681862,-904443.95958279,-11.517092488540264
223,2023-02-06 17:25:41.380092,-904465,6.862879436681862,-904443.95958279,-3.0658293510892496
224,2023-02-06 17:25:41.380092,-904537,6.862879436681862,-904443.95958279,-13.557052556200853
225,2023-02-06 17:25:41.389376,-904458,6.862879436681862,-904443.95958279,-2.045849317258955
226,2023-02-06 17:25:41.397474,-904472,6.862879436681862,-904443.95958279,-4.0858093849195445
227,2023-02-06 17:25:41.397639,-904529,6.862879436681862,-904443.95958279,-12.391361088966232
228,2023-02-06 17:25:41.405830,-904458,6.862879436681862,-904443.95958279,-2.045849317258955
229,2023-02-06 17:25:41.405830,-904497,6.862879436681862,-904443.95958279,-7.72859522002774
230,2023-02-06 17:25:41.414092,-904429,6.862879436681862,-904443.95958279,2.1797822514665524
231,2023-02-06 17:25:41.414092,-904463,6.862879436681862,-904443.95958279,-2.774406484280594
232,2023-02-06 17:25:41.422131,-904457,6.862879436681862,-904443.95958279,-1.9001378838546272
233,2023-02-06 17:25:41.422131,-904482,6.862879436681862,-904443.95958279,-5.542923718962823
234,2023-02-06 17:25:41.430205,-904453,6.862879436681862,-904443.95958279,-1.3172921502373158
235,2023-02-06 17:25:41.438132,-904439,6.862879436681862,-904443.95958279,0.7226679174232739
236,2023-02-06 17:25:41.446809,-904422,6.862879436681862,-904443.95958279,3.199762285296847
237,2023-02-06 17:25:41.454887,-904476,6.862879436681862,-904443.95958279,-4.668655118536856
238,2023-02-06 17:25:41.458347,-904451,6.862879436681862,-904443.95958279,-1.0258692834286602
239,2023-02-06 17:25:41.466547,-904455,6.862879436681862,-904443.95958279,-1.6087150170459714
240,2023-02-06 17:25:41.474602,-904531,6.862879436681862,-904443.95958279,-12.682783955774887
241,2023-02-06 17:25:41.483284,-904301,6.862879436681862,-904443.95958279,20.830845727220513
242,2023-02-06 17:25:41.491802,-808569,6.862879436681862,-904443.95958279,13970.077788390332
243,2023-02-06 17:25:41.491802,-877987,6.862879436681862,-904443.95958279,3855.081504328703
244,2023-02-06 17:25:41.509274,-902318,6.862879436681862,-904443.95958279,309.7766181680026
245,2023-02-06 17:25:41.509274,-904604,6.862879436681862,-904443.95958279,-23.31971859429082
246,2023-02-06 17:25:41.517367,-904525,6.862879436681862,-904443.95958279,-11.80851535534892
247,2023-02-06 17:25:41.525298,-904445,6.862879436681862,-904443.95958279,-0.15160068300269314
248,2023-02-06 17:25:41.533960,-904463,6.862879436681862,-904443.95958279,-2.774406484280594
249,2023-02-06 17:25:41.538492,-904390,6.862879436681862,-904443.95958279,7.862528154235338
250,2023-02-06 17:25:41.546599,-904293,6.862879436681862,-904443.95958279,21.996537194455136
251,2023-02-06 17:25:41.546599,-904348,6.862879436681862,-904443.95958279,13.982408357217107
252,2023-02-06 17:25:41.562530,-904402,6.862879436681862,-904443.95958279,6.113990953383404
253,2023-02-06 17:25:41.562530,-904465,6.862879436681862,-904443.95958279,-3.0658293510892496
254,2023-02-06 17:25:41.571666,-904448,6.862879436681862,-904443.95958279,-0.5887349832156766
255,2023-02-06 17:25:41.580140,-904435,6.862879436681862,-904443.95958279,1.3055136510405851
256,2023-02-06 17:25:41.580140,-904384,6.862879436681862,-904443.95958279,8.736796754661304
257,2023-02-06 17:25:41.588221,-904487,6.862879436681862,-904443.95958279,-6.271480885984462
258,2023-02-06 17:25:41.588221,-904431,6.862879436681862,-904443.95958279,1.8883593846578965
259,2023-02-06 17:25:41.596297,-904410,6.862879436681862,-904443.95958279,4.948299486148781
260,2023-02-06 17:25:41.604220,-904371,6.862879436681862,-904443.95958279,10.631045388917567
261,2023-02-06 17:25:41.604220,-904396,6.862879436681862,-904443.95958279,6.988259553809371
262,2023-02-06 17:25:41.612295,-904424,6.862879436681862,-904443.95958279,2.9083394184881914
263,2023-02-06 17:25:41.612295,-904429,6.862879436681862,-904443.95958279,2.1797822514665524
264,2023-02-06 17:25:41.620217,-904438,6.862879436681862,-904443.95958279,0.8683793508276016
265,2023-02-06 17:25:41.620217,-904409,6.862879436681862,-904443.95958279,5.094010919553109
266,2023-02-06 17:25:41.628458,-904408,6.862879436681862,-904443.95958279,5.239722352957437
267,2023-02-06 17:25:41.628458,-904403,6.862879436681862,-904443.95958279,5.968279519979076
268,2023-02-06 17:25:41.628458,-904384,6.862879436681862,-904443.95958279,8.736796754661304
269,2023-02-06 17:25:41.628458,-904407,6.862879436681862,-904443.95958279,5.385433786361764
270,2023-02-06 17:25:41.636478,-904397,6.862879436681862,-904443.95958279,6.842548120405043
271,2023-02-06 17:25:41.636478,-904475,6.862879436681862,-904443.95958279,-4.522943685132528
272,2023-02-06 17:25:41.644776,-904422,6.862879436681862,-904443.95958279,3.199762285296847
273,2023-02-06 17:25:41.644776,-904419,6.862879436681862,-904443.95958279,3.6368965855098305
274,2023-02-06 17:25:41.644776,-904406,6.862879436681862,-904443.95958279,5.531145219766092
275,2023-02-06 17:25:41.644776,-904398,6.862879436681862,-904443.95958279,6.696836687000715
276,2023-02-06 17:25:41.653011,-904339,6.862879436681862,-904443.95958279,15.293811257856056
277,2023-02-06 17:25:41.655965,-904344,6.862879436681862,-904443.95958279,14.565254090834419
278,2023-02-06 17:25:41.655965,-904376,6.862879436681862,-904443.95958279,9.902488221895927
279,2023-02-06 17:25:41.655965,-904393,6.862879436681862,-904443.95958279,7.425393854022354
280,2023-02-06 17:25:41.664304,-904394,6.862879436681862,-904443.95958279,7.279682420618026
281,2023-02-06 17:25:41.664304,-904431,6.862879436681862,-904443.95958279,1.8883593846578965
282,2023-02-06 17:25:41.664304,-904403,6.862879436681862,-904443.95958279,5.968279519979076
283,2023-02-06 17:25:41.672444,-904370,6.862879436681862,-904443.95958279,10.776756822321895
284,2023-02-06 17:25:41.674247,-904351,6.862879436681862,-904443.95958279,13.545274057004123
285,2023-02-06 17:25:41.674247,-904394,6.862879436681862,-904443.95958279,7.279682420618026
286,2023-02-06 17:25:41.674247,-904445,6.862879436681862,-904443.95958279,-0.15160068300269314
287,2023-02-06 17:25:41.682405,-904398,6.862879436681862,-904443.95958279,6.696836687000715
288,2023-02-06 17:25:41.682405,-904412,6.862879436681862,-904443.95958279,4.656876619340125
289,2023-02-06 17:25:41.869584,-904412,6.862879436681862,-904443.95958279,4.656876619340125
290,2023-02-06 17:25:42.067550,-904401,6.862879436681862,-904443.95958279,6.2597023867877315
291,2023-02-06 17:25:42.266292,-904386,6.862879436681862,-904443.95958279,8.445373887852648
292,2023-02-06 17:25:42.465181,-904402,6.862879436681862,-904443.95958279,6.113990953383404
293,2023-02-06 17:25:42.672434,-904449,6.862879436681862,-904443.95958279,-0.7344464166200044
294,2023-02-06 17:25:42.866964,-904547,6.862879436681862,-904443.95958279,-15.014166890244132
295,2023-02-06 17:25:43.065870,-904584,6.862879436681862,-904443.95958279,-20.40548992620426
