,Time,Value,Factor,Baseline,Mass
48,2023-02-06 15:28:41.634917,-903318,6.862879436681862,0,-131623.7605999306
49,2023-02-06 15:28:41.643118,-903328,6.862879436681862,0,-131625.21771426464
50,2023-02-06 15:28:41.643118,-903333,6.862879436681862,0,-131625.94627143166
51,2023-02-06 15:28:41.643118,-903308,6.862879436681862,0,-131622.30348559655
52,2023-02-06 15:28:41.643118,-903371,6.862879436681862,0,-131631.48330590103
53,2023-02-06 15:28:41.651216,-903351,6.862879436681862,0,-131628.56907723294
54,2023-02-06 15:28:41.651216,-903405,6.862879436681862,0,-131636.43749463678
55,2023-02-06 15:28:41.651216,-903387,6.862879436681862,0,-131633.8146888355
56,2023-02-06 15:28:41.659459,-903384,6.862879436681862,0,-131633.37755453528
57,2023-02-06 15:28:41.659459,-903401,6.862879436681862,0,-131635.85464890316
58,2023-02-06 15:28:41.667547,-903340,6.862879436681862,0,-131626.9662514655
59,2023-02-06 15:28:41.675691,-903301,6.862879436681862,0,-131621.28350556272
60,2023-02-06 15:28:41.676182,-903374,6.862879436681862,0,-131631.92044020124
61,2023-02-06 15:28:41.692189,-903334,6.862879436681862,0,-131626.09198286507
62,2023-02-06 15:28:41.700290,-903368,6.862879436681862,0,-131631.0461716008
63,2023-02-06 15:28:41.709799,-903341,6.862879436681862,0,-131627.1119628989
64,2023-02-06 15:28:41.711870,-903373,6.862879436681862,0,-131631.77472876784
65,2023-02-06 15:28:41.721109,-903377,6.862879436681862,0,-131632.35757450145
66,2023-02-06 15:28:41.721109,-903351,6.862879436681862,0,-131628.56907723294
67,2023-02-06 15:28:41.729328,-903401,6.862879436681862,0,-131635.85464890316
68,2023-02-06 15:28:41.733980,-903404,6.862879436681862,0,-131636.29178320337
69,2023-02-06 15:28:41.733980,-903436,6.862879436681862,0,-131640.9545490723
70,2023-02-06 15:28:41.741986,-903442,6.862879436681862,0,-131641.82881767274
71,2023-02-06 15:28:41.741986,-903429,6.862879436681862,0,-131639.93456903848
72,2023-02-06 15:28:41.741986,-903358,6.862879436681862,0,-131629.58905726677
73,2023-02-06 15:28:41.750060,-903433,6.862879436681862,0,-131640.5174147721
74,2023-02-06 15:28:41.758058,-903378,6.862879436681862,0,-131632.50328593486
75,2023-02-06 15:28:41.758058,-903358,6.862879436681862,0,-131629.58905726677
76,2023-02-06 15:28:41.758058,-903397,6.862879436681862,0,-131635.27180316954
77,2023-02-06 15:28:41.758058,-903407,6.862879436681862,0,-131636.72891750358
78,2023-02-06 15:28:41.766407,-903398,6.862879436681862,0,-131635.41751460294
79,2023-02-06 15:28:41.767140,-903395,6.862879436681862,0,-131634.98038030273
80,2023-02-06 15:28:41.767140,-903384,6.862879436681862,0,-131633.37755453528
81,2023-02-06 15:28:41.775989,-903397,6.862879436681862,0,-131635.27180316954
82,2023-02-06 15:28:41.775989,-903389,6.862879436681862,0,-131634.1061117023
83,2023-02-06 15:28:41.775989,-903369,6.862879436681862,0,-131631.19188303422
84,2023-02-06 15:28:41.775989,-903377,6.862879436681862,0,-131632.35757450145
85,2023-02-06 15:28:41.784505,-903390,6.862879436681862,0,-131634.2518231357
86,2023-02-06 15:28:41.784505,-903363,6.862879436681862,0,-131630.3176144338
87,2023-02-06 15:28:41.793185,-903376,6.862879436681862,0,-131632.21186306805
88,2023-02-06 15:28:41.793739,-903400,6.862879436681862,0,-131635.70893746975
89,2023-02-06 15:28:41.793739,-903436,6.862879436681862,0,-131640.9545490723
90,2023-02-06 15:28:41.793739,-903447,6.862879436681862,0,-131642.55737483976
91,2023-02-06 15:28:41.801762,-903449,6.862879436681862,0,-131642.84879770657
92,2023-02-06 15:28:41.801762,-903427,6.862879436681862,0,-131639.64314617167
93,2023-02-06 15:28:41.809829,-903402,6.862879436681862,0,-131636.00036033656
94,2023-02-06 15:28:41.809829,-903415,6.862879436681862,0,-131637.89460897082
95,2023-02-06 15:28:41.809829,-903412,6.862879436681862,0,-131637.4574746706
96,2023-02-06 15:28:41.809829,-903398,6.862879436681862,0,-131635.41751460294
97,2023-02-06 15:28:41.817834,-903376,6.862879436681862,0,-131632.21186306805
98,2023-02-06 15:28:41.817834,-903385,6.862879436681862,0,-131633.5232659687
99,2023-02-06 15:28:41.825916,-903404,6.862879436681862,0,-131636.29178320337
100,2023-02-06 15:28:41.825916,-903368,6.862879436681862,0,-131631.0461716008
101,2023-02-06 15:28:41.825916,-903389,6.862879436681862,0,-131634.1061117023
102,2023-02-06 15:28:41.835348,-903404,6.862879436681862,0,-131636.29178320337
103,2023-02-06 15:28:41.835348,-903400,6.862879436681862,0,-131635.70893746975
104,2023-02-06 15:28:41.843383,-903420,6.862879436681862,0,-131638.62316613784
105,2023-02-06 15:28:41.843383,-903359,6.862879436681862,0,-131629.73476870017
106,2023-02-06 15:28:41.851307,-903402,6.862879436681862,0,-131636.00036033656
107,2023-02-06 15:28:41.851307,-903331,6.862879436681862,0,-131625.65484856485
108,2023-02-06 15:28:41.859313,-903349,6.862879436681862,0,-131628.27765436613
109,2023-02-06 15:28:41.859313,-903408,6.862879436681862,0,-131636.874628937
110,2023-02-06 15:28:41.867322,-903402,6.862879436681862,0,-131636.00036033656
111,2023-02-06 15:28:41.875307,-903448,6.862879436681862,0,-131642.70308627316
112,2023-02-06 15:28:41.875307,-903382,6.862879436681862,0,-131633.08613166847
113,2023-02-06 15:28:41.875307,-903416,6.862879436681862,0,-131638.04032040422
114,2023-02-06 15:28:41.883771,-903398,6.862879436681862,0,-131635.41751460294
115,2023-02-06 15:28:41.892471,-903369,6.862879436681862,0,-131631.19188303422
116,2023-02-06 15:28:41.892471,-903357,6.862879436681862,0,-131629.44334583337
117,2023-02-06 15:28:41.892471,-903414,6.862879436681862,0,-131637.7488975374
118,2023-02-06 15:28:41.892471,-903455,6.862879436681862,0,-131643.723066307
119,2023-02-06 15:28:41.901826,-903423,6.862879436681862,0,-131639.06030043805
120,2023-02-06 15:28:41.901826,-903406,6.862879436681862,0,-131636.58320607018
121,2023-02-06 15:28:41.910043,-903388,6.862879436681862,0,-131633.9604002689
122,2023-02-06 15:28:41.910043,-903374,6.862879436681862,0,-131631.92044020124
123,2023-02-06 15:28:41.918074,-903408,6.862879436681862,0,-131636.874628937
124,2023-02-06 15:28:41.926151,-903395,6.862879436681862,0,-131634.98038030273
125,2023-02-06 15:28:41.926151,-903397,6.862879436681862,0,-131635.27180316954
126,2023-02-06 15:28:41.934074,-903403,6.862879436681862,0,-131636.14607176997
127,2023-02-06 15:28:41.942153,-903406,6.862879436681862,0,-131636.58320607018
128,2023-02-06 15:28:41.942153,-903357,6.862879436681862,0,-131629.44334583337
129,2023-02-06 15:28:41.950651,-903374,6.862879436681862,0,-131631.92044020124
130,2023-02-06 15:28:41.950651,-903397,6.862879436681862,0,-131635.27180316954
131,2023-02-06 15:28:41.958715,-903352,6.862879436681862,0,-131628.71478866634
132,2023-02-06 15:28:41.958715,-903349,6.862879436681862,0,-131628.27765436613
133,2023-02-06 15:28:41.958715,-903360,6.862879436681862,0,-131629.88048013358
134,2023-02-06 15:28:41.958715,-903399,6.862879436681862,0,-131635.56322603635
135,2023-02-06 15:28:42.125826,-903416,6.862879436681862,0,-131638.04032040422
136,2023-02-06 15:28:42.329305,-903417,6.862879436681862,0,-131638.18603183763
137,2023-02-06 15:28:42.527039,-903362,6.862879436681862,0,-131630.1719030004
138,2023-02-06 15:28:42.730547,-903314,6.862879436681862,0,-131623.17775419698
139,2023-02-06 15:28:42.933921,-903330,6.862879436681862,0,-131625.50913713145
140,2023-02-06 15:28:43.133672,-903396,6.862879436681862,0,-131635.12609173614
141,2023-02-06 15:28:43.334556,-903373,6.862879436681862,0,-131631.77472876784
142,2023-02-06 15:28:43.534665,-903373,6.862879436681862,0,-131631.77472876784
143,2023-02-06 15:28:43.727778,-903400,6.862879436681862,0,-131635.70893746975
144,2023-02-06 15:28:43.934975,-903480,6.862879436681862,0,-131647.3658521421
145,2023-02-06 15:28:44.134777,-903535,6.862879436681862,0,-131655.37998097934
146,2023-02-06 15:28:44.335308,-903504,6.862879436681862,0,-131650.8629265438
147,2023-02-06 15:28:44.535837,-903554,6.862879436681862,0,-131658.14849821402
148,2023-02-06 15:28:44.735727,-903546,6.862879436681862,0,-131656.9828067468
149,2023-02-06 15:28:44.935309,-903503,6.862879436681862,0,-131650.7172151104
150,2023-02-06 15:28:45.135573,-903511,6.862879436681862,0,-131651.88290657764
151,2023-02-06 15:28:45.335439,-903503,6.862879436681862,0,-131650.7172151104
152,2023-02-06 15:28:45.538595,-903534,6.862879436681862,0,-131655.23426954594
153,2023-02-06 15:28:45.731901,-903533,6.862879436681862,0,-131655.08855811253
154,2023-02-06 15:28:45.934008,-903565,6.862879436681862,0,-131659.75132398147
155,2023-02-06 15:28:46.135487,-903561,6.862879436681862,0,-131659.16847824786
156,2023-02-06 15:28:46.336832,-903668,6.862879436681862,0,-131674.75960162212
157,2023-02-06 15:28:46.536179,-903716,6.862879436681862,0,-131681.75375042553
158,2023-02-06 15:28:46.734621,-903678,6.862879436681862,0,-131676.21671595616
159,2023-02-06 15:28:46.935435,-903763,6.862879436681862,0,-131688.60218779554
160,2023-02-06 15:28:47.135706,-903701,6.862879436681862,0,-131679.56807892447
161,2023-02-06 15:28:47.337584,-903714,6.862879436681862,0,-131681.46232755872
162,2023-02-06 15:28:47.537439,-903750,6.862879436681862,0,-131686.70793916128
163,2023-02-06 15:28:47.743052,-903743,6.862879436681862,0,-131685.68795912745
164,2023-02-06 15:28:47.943152,-903757,6.862879436681862,0,-131687.7279191951
165,2023-02-06 15:28:48.144039,-903746,6.862879436681862,0,-131686.12509342766
166,2023-02-06 15:28:48.340154,-903767,6.862879436681862,0,-131689.18503352915
167,2023-02-06 15:28:48.541987,-903783,6.862879436681862,0,-131691.51641646362
168,2023-02-06 15:28:48.738976,-903900,6.862879436681862,0,-131708.56465417193
169,2023-02-06 15:28:48.939136,-903922,6.862879436681862,0,-131711.77030570683
170,2023-02-06 15:28:49.143342,-903888,6.862879436681862,0,-131706.81611697108
171,2023-02-06 15:28:49.342393,-903881,6.862879436681862,0,-131705.79613693725
172,2023-02-06 15:28:49.545299,-903919,6.862879436681862,0,-131711.33317140662
173,2023-02-06 15:28:49.743268,-903897,6.862879436681862,0,-131708.12751987172
174,2023-02-06 15:28:49.944504,-903886,6.862879436681862,0,-131706.52469410427
175,2023-02-06 15:28:50.141643,-903934,6.862879436681862,0,-131713.51884290768
176,2023-02-06 15:28:50.343950,-903890,6.862879436681862,0,-131707.1075398379
177,2023-02-06 15:28:50.544262,-903889,6.862879436681862,0,-131706.96182840448
178,2023-02-06 15:28:50.742314,-903920,6.862879436681862,0,-131711.47888284002
179,2023-02-06 15:28:50.945517,-903918,6.862879436681862,0,-131711.1874599732
180,2023-02-06 15:28:51.142199,-904100,6.862879436681862,0,-131737.7069408528
181,2023-02-06 15:28:51.342538,-904075,6.862879436681862,0,-131734.0641550177
182,2023-02-06 15:28:51.544705,-904122,6.862879436681862,0,-131740.9125923877
183,2023-02-06 15:28:51.746311,-904147,6.862879436681862,0,-131744.5553782228
184,2023-02-06 15:28:51.943646,-904112,6.862879436681862,0,-131739.45547805366
185,2023-02-06 15:28:52.143989,-904112,6.862879436681862,0,-131739.45547805366
186,2023-02-06 15:28:52.350585,-904125,6.862879436681862,0,-131741.3497266879
187,2023-02-06 15:28:52.551546,-904098,6.862879436681862,0,-131737.415517986
188,2023-02-06 15:28:52.752208,-904140,6.862879436681862,0,-131743.53539818898
189,2023-02-06 15:28:52.952084,-904063,6.862879436681862,0,-131732.31561781684
190,2023-02-06 15:28:53.151776,-904134,6.862879436681862,0,-131742.66112958855
191,2023-02-06 15:28:53.351036,-904238,6.862879436681862,0,-131757.81511866258
192,2023-02-06 15:28:53.553395,-904318,6.862879436681862,0,-131769.47203333493
193,2023-02-06 15:28:53.751048,-904272,6.862879436681862,0,-131762.76930739832
194,2023-02-06 15:28:53.953673,-904269,6.862879436681862,0,-131762.3321730981
195,2023-02-06 15:28:54.152147,-904239,6.862879436681862,0,-131757.96083009598
196,2023-02-06 15:28:54.354477,-904292,6.862879436681862,0,-131765.6835360664
197,2023-02-06 15:28:54.550832,-904264,6.862879436681862,0,-131761.6036159311
198,2023-02-06 15:28:54.751527,-904274,6.862879436681862,0,-131763.06073026513
199,2023-02-06 15:28:54.951105,-904285,6.862879436681862,0,-131764.66355603258
200,2023-02-06 15:28:55.155309,-904317,6.862879436681862,0,-131769.32632190152
201,2023-02-06 15:28:55.352147,-904272,6.862879436681862,0,-131762.76930739832
202,2023-02-06 15:28:55.551330,-904268,6.862879436681862,0,-131762.1864616647
203,2023-02-06 15:28:55.752233,-904428,6.862879436681862,0,-131785.5002910094
204,2023-02-06 15:28:55.951375,-904453,6.862879436681862,0,-131789.1430768445
205,2023-02-06 15:28:56.158992,-904441,6.862879436681862,0,-131787.39453964366
206,2023-02-06 15:28:56.352040,-904443,6.862879436681862,0,-131787.68596251047
207,2023-02-06 15:28:56.555733,-904424,6.862879436681862,0,-131784.9174452758
208,2023-02-06 15:28:56.753845,-904439,6.862879436681862,0,-131787.10311677685
209,2023-02-06 15:28:56.960290,-904382,6.862879436681862,0,-131778.7975650728
210,2023-02-06 15:28:57.159397,-904439,6.862879436681862,0,-131787.10311677685
211,2023-02-06 15:28:57.359530,-904358,6.862879436681862,0,-131775.3004906711
212,2023-02-06 15:28:57.559355,-904441,6.862879436681862,0,-131787.39453964366
213,2023-02-06 15:28:57.754426,-904488,6.862879436681862,0,-131794.24297701367
214,2023-02-06 15:28:57.960611,-904537,6.862879436681862,0,-131801.38283725048
215,2023-02-06 15:28:58.159001,-904617,6.862879436681862,0,-131813.03975192283
216,2023-02-06 15:28:58.359215,-904631,6.862879436681862,0,-131815.0797119905
217,2023-02-06 15:28:58.562659,-904603,6.862879436681862,0,-131810.99979185517
218,2023-02-06 15:28:58.762300,-904568,6.862879436681862,0,-131805.89989168601
219,2023-02-06 15:28:58.962620,-904617,6.862879436681862,0,-131813.03975192283
220,2023-02-06 15:28:59.161292,-904616,6.862879436681862,0,-131812.89404048942
221,2023-02-06 15:28:59.361741,-904592,6.862879436681862,0,-131809.39696608772
222,2023-02-06 15:28:59.559925,-904617,6.862879436681862,0,-131813.03975192283
223,2023-02-06 15:28:59.759990,-904591,6.862879436681862,0,-131809.25125465431
224,2023-02-06 15:28:59.960917,-904580,6.862879436681862,0,-131807.64842888687
225,2023-02-06 15:29:00.165238,-904618,6.862879436681862,0,-131813.18546335623
226,2023-02-06 15:29:00.359517,-904758,6.862879436681862,0,-131833.58506403284
227,2023-02-06 15:29:00.567133,-904762,6.862879436681862,0,-131834.16790976646
228,2023-02-06 15:29:00.762981,-904747,6.862879436681862,0,-131831.9822382654
229,2023-02-06 15:29:00.960334,-904760,6.862879436681862,0,-131833.87648689965
230,2023-02-06 15:29:01.166663,-904802,6.862879436681862,0,-131839.99636710263
231,2023-02-06 15:29:01.366678,-904757,6.862879436681862,0,-131833.43935259944
232,2023-02-06 15:29:01.567252,-904794,6.862879436681862,0,-131838.8306756354
233,2023-02-06 15:29:01.768257,-904726,6.862879436681862,0,-131828.9222981639
234,2023-02-06 15:29:01.968843,-904766,6.862879436681862,0,-131834.75075550008
235,2023-02-06 15:29:02.168659,-904781,6.862879436681862,0,-131836.93642700114
236,2023-02-06 15:29:02.367845,-904827,6.862879436681862,0,-131843.63915293774
237,2023-02-06 15:29:02.570103,-904755,6.862879436681862,0,-131833.14792973263
238,2023-02-06 15:29:02.768068,-904956,6.862879436681862,0,-131862.4359278469
239,2023-02-06 15:29:02.967455,-904974,6.862879436681862,0,-131865.05873364818
240,2023-02-06 15:29:03.168195,-904950,6.862879436681862,0,-131861.56165924648
241,2023-02-06 15:29:03.368277,-904950,6.862879436681862,0,-131861.56165924648
242,2023-02-06 15:29:03.568570,-904936,6.862879436681862,0,-131859.52169917882
243,2023-02-06 15:29:03.768370,-904944,6.862879436681862,0,-131860.68739064605
244,2023-02-06 15:29:03.967930,-904970,6.862879436681862,0,-131864.47588791457
245,2023-02-06 15:29:04.170342,-904971,6.862879436681862,0,-131864.62159934797
246,2023-02-06 15:29:04.370803,-904958,6.862879436681862,0,-131862.7273507137
247,2023-02-06 15:29:04.571635,-904915,6.862879436681862,0,-131856.46175907733
248,2023-02-06 15:29:04.770856,-905013,6.862879436681862,0,-131870.74147955095
249,2023-02-06 15:29:04.968553,-905009,6.862879436681862,0,-131870.15863381734
250,2023-02-06 15:29:05.168518,-905109,6.862879436681862,0,-131884.72977715777
251,2023-02-06 15:29:05.371182,-905154,6.862879436681862,0,-131891.28679166097
252,2023-02-06 15:29:05.570681,-905139,6.862879436681862,0,-131889.1011201599
253,2023-02-06 15:29:05.777097,-905201,6.862879436681862,0,-131898.13522903094
254,2023-02-06 15:29:05.975104,-905153,6.862879436681862,0,-131891.14108022756
255,2023-02-06 15:29:06.176605,-905125,6.862879436681862,0,-131887.06116009224
256,2023-02-06 15:29:06.376197,-905113,6.862879436681862,0,-131885.3126228914
257,2023-02-06 15:29:06.575747,-905164,6.862879436681862,0,-131892.74390599498
258,2023-02-06 15:29:06.775293,-905153,6.862879436681862,0,-131891.14108022756
259,2023-02-06 15:29:06.976503,-905122,6.862879436681862,0,-131886.62402579203
260,2023-02-06 15:29:07.175922,-905131,6.862879436681862,0,-131887.93542869267
261,2023-02-06 15:29:07.375192,-905223,6.862879436681862,0,-131901.34088056584
262,2023-02-06 15:29:07.579050,-905287,6.862879436681862,0,-131910.66641230372
263,2023-02-06 15:29:07.776723,-905257,6.862879436681862,0,-131906.2950693016
264,2023-02-06 15:29:07.978359,-905316,6.862879436681862,0,-131914.89204387245
265,2023-02-06 15:29:08.181269,-905278,6.862879436681862,0,-131909.35500940308
266,2023-02-06 15:29:08.375879,-905282,6.862879436681862,0,-131909.9378551367
267,2023-02-06 15:29:08.577260,-905279,6.862879436681862,0,-131909.50072083648
268,2023-02-06 15:29:08.782692,-905259,6.862879436681862,0,-131906.5864921684
269,2023-02-06 15:29:08.976703,-905284,6.862879436681862,0,-131910.2292780035
270,2023-02-06 15:29:09.178450,-905291,6.862879436681862,0,-131911.24925803734
271,2023-02-06 15:29:09.377359,-905294,6.862879436681862,0,-131911.68639233755
272,2023-02-06 15:29:09.579324,-905261,6.862879436681862,0,-131906.8779150352
273,2023-02-06 15:29:09.779452,-905453,6.862879436681862,0,-131934.85451024884
274,2023-02-06 15:29:09.984496,-905487,6.862879436681862,0,-131939.8086989846
275,2023-02-06 15:29:10.185367,-905460,6.862879436681862,0,-131935.87449028267
276,2023-02-06 15:29:10.383990,-905466,6.862879436681862,0,-131936.7487588831
277,2023-02-06 15:29:10.585242,-905463,6.862879436681862,0,-131936.3116245829
278,2023-02-06 15:29:10.784076,-905485,6.862879436681862,0,-131939.51727611778
279,2023-02-06 15:29:10.985186,-905451,6.862879436681862,0,-131934.56308738203
280,2023-02-06 15:29:11.183503,-905489,6.862879436681862,0,-131940.1001218514
281,2023-02-06 15:29:11.387704,-905467,6.862879436681862,0,-131936.8944703165
282,2023-02-06 15:29:11.583515,-905460,6.862879436681862,0,-131935.87449028267
283,2023-02-06 15:29:11.784154,-905487,6.862879436681862,0,-131939.8086989846
284,2023-02-06 15:29:11.983764,-905533,6.862879436681862,0,-131946.5114249212
285,2023-02-06 15:29:12.188988,-905631,6.862879436681862,0,-131960.79114539482
286,2023-02-06 15:29:12.386867,-905631,6.862879436681862,0,-131960.79114539482
287,2023-02-06 15:29:12.585348,-905620,6.862879436681862,0,-131959.18831962737
288,2023-02-06 15:29:12.783619,-905634,6.862879436681862,0,-131961.22827969503
289,2023-02-06 15:29:12.984860,-905646,6.862879436681862,0,-131962.97681689588
290,2023-02-06 15:29:13.188909,-905619,6.862879436681862,0,-131959.04260819397
291,2023-02-06 15:29:13.390390,-905640,6.862879436681862,0,-131962.10254829546
292,2023-02-06 15:29:13.591640,-905625,6.862879436681862,0,-131959.9168767944
293,2023-02-06 15:29:13.788110,-905664,6.862879436681862,0,-131965.59962269716
294,2023-02-06 15:29:13.985109,-905632,6.862879436681862,0,-131960.93685682822
295,2023-02-06 15:29:14.192707,-905674,6.862879436681862,0,-131967.0567370312
296,2023-02-06 15:29:14.393561,-905726,6.862879436681862,0,-131974.63373156823
297,2023-02-06 15:29:14.591993,-905763,6.862879436681862,0,-131980.0250546042
298,2023-02-06 15:29:14.792810,-905780,6.862879436681862,0,-131982.50214897207
299,2023-02-06 15:29:14.993651,-905800,6.862879436681862,0,-131985.41637764015
300,2023-02-06 15:29:15.193406,-905806,6.862879436681862,0,-131986.29064624058
301,2023-02-06 15:29:15.392612,-905808,6.862879436681862,0,-131986.5820691074
302,2023-02-06 15:29:15.591775,-905806,6.862879436681862,0,-131986.29064624058
303,2023-02-06 15:29:15.792584,-905787,6.862879436681862,0,-131983.5221290059
304,2023-02-06 15:29:15.992631,-905828,6.862879436681862,0,-131989.49629777548
305,2023-02-06 15:29:16.193472,-905816,6.862879436681862,0,-131987.74776057462
306,2023-02-06 15:29:16.391296,-905765,6.862879436681862,0,-131980.316477471
307,2023-02-06 15:29:16.594460,-905781,6.862879436681862,0,-131982.64786040547
308,2023-02-06 15:29:16.792234,-905865,6.862879436681862,0,-131994.88762081144
309,2023-02-06 15:29:16.991375,-906009,6.862879436681862,0,-132015.87006722167
310,2023-02-06 15:29:17.192829,-905917,6.862879436681862,0,-132002.46461534846
311,2023-02-06 15:29:17.393104,-905954,6.862879436681862,0,-132007.85593838443
312,2023-02-06 15:29:17.599450,-905950,6.862879436681862,0,-132007.2730926508
313,2023-02-06 15:29:17.795188,-906024,6.862879436681862,0,-132018.05573872273
314,2023-02-06 15:29:17.992952,-905980,6.862879436681862,0,-132011.64443565294
315,2023-02-06 15:29:18.194475,-906004,6.862879436681862,0,-132015.14151005464
316,2023-02-06 15:29:18.394608,-905994,6.862879436681862,0,-132013.6843957206
317,2023-02-06 15:29:18.595314,-905936,6.862879436681862,0,-132005.23313258315
318,2023-02-06 15:29:18.801427,-905966,6.862879436681862,0,-132009.60447558528
319,2023-02-06 15:29:19.000787,-906036,6.862879436681862,0,-132019.80427592358
320,2023-02-06 15:29:19.200685,-906177,6.862879436681862,0,-132040.34958803357
321,2023-02-06 15:29:19.401094,-906163,6.862879436681862,0,-132038.3096279659
322,2023-02-06 15:29:19.601636,-906141,6.862879436681862,0,-132035.103976431
323,2023-02-06 15:29:19.803430,-906173,6.862879436681862,0,-132039.76674229995
324,2023-02-06 15:29:20.003647,-906165,6.862879436681862,0,-132038.60105083272
325,2023-02-06 15:29:20.201310,-906180,6.862879436681862,0,-132040.78672233378
326,2023-02-06 15:29:20.400994,-906155,6.862879436681862,0,-132037.14393649867
327,2023-02-06 15:29:20.603418,-906172,6.862879436681862,0,-132039.62103086655
328,2023-02-06 15:29:20.799639,-906192,6.862879436681862,0,-132042.53525953463
329,2023-02-06 15:29:21.001615,-906172,6.862879436681862,0,-132039.62103086655
330,2023-02-06 15:29:21.203484,-906200,6.862879436681862,0,-132043.70095100187
331,2023-02-06 15:29:21.403981,-906244,6.862879436681862,0,-132050.11225407166
332,2023-02-06 15:29:21.603801,-906309,6.862879436681862,0,-132059.58349724294
333,2023-02-06 15:29:21.804474,-906330,6.862879436681862,0,-132062.64343734444
334,2023-02-06 15:29:22.002746,-906348,6.862879436681862,0,-132065.2662431457
335,2023-02-06 15:29:22.203536,-906361,6.862879436681862,0,-132067.16049177997
336,2023-02-06 15:29:22.401590,-906355,6.862879436681862,0,-132066.28622317954
337,2023-02-06 15:29:22.608001,-906352,6.862879436681862,0,-132065.84908887933
338,2023-02-06 15:29:22.809104,-906351,6.862879436681862,0,-132065.70337744593
339,2023-02-06 15:29:23.009081,-906354,6.862879436681862,0,-132066.14051174614
