,Time,Value,Factor,Baseline,Mass
43,2023-02-07 08:49:25.248468,-913796,6.862879436681862,-912177.7764705883,-235.7936700391911
44,2023-02-07 08:49:25.448855,-913784,6.862879436681862,-912177.7764705883,-234.04513283833919
45,2023-02-07 08:49:25.649577,-913714,6.862879436681862,-912177.7764705883,-223.84533250003622
46,2023-02-07 08:49:25.849883,-913715,6.862879436681862,-912177.7764705883,-223.99104393344055
47,2023-02-07 08:49:26.050029,-913895,6.862879436681862,-912177.7764705883,-250.21910194621955
48,2023-02-07 08:49:26.250302,-914105,6.862879436681862,-912177.7764705883,-280.8185029611284
49,2023-02-07 08:49:26.450719,-914071,6.862879436681862,-912177.7764705883,-275.86431422538124
50,2023-02-07 08:49:26.651595,-914126,6.862879436681862,-912177.7764705883,-283.8784430626193
51,2023-02-07 08:49:26.852248,-914125,6.862879436681862,-912177.7764705883,-283.732731629215
52,2023-02-07 08:49:27.052080,-914185,6.862879436681862,-912177.7764705883,-292.47541763347465
53,2023-02-07 08:49:27.252432,-914429,6.862879436681862,-912177.7764705883,-328.02900738413064
54,2023-02-07 08:49:27.452455,-914581,6.862879436681862,-912177.7764705883,-350.17714526158846
55,2023-02-07 08:49:27.652697,-914532,6.862879436681862,-912177.7764705883,-343.0372850247764
56,2023-02-07 08:49:27.853583,-914528,6.862879436681862,-912177.7764705883,-342.4544392911591
57,2023-02-07 08:49:28.053948,-914595,6.862879436681862,-912177.7764705883,-352.217105329249
58,2023-02-07 08:49:28.254304,-914854,6.862879436681862,-912177.7764705883,-389.9563665809699
59,2023-02-07 08:49:28.454714,-914911,6.862879436681862,-912177.7764705883,-398.26191828501663
60,2023-02-07 08:49:28.655613,-914936,6.862879436681862,-912177.7764705883,-401.90470412012485
61,2023-02-07 08:49:28.855041,-914902,6.862879436681862,-912177.7764705883,-396.9505153843777
62,2023-02-07 08:49:29.056043,-914977,6.862879436681862,-912177.7764705883,-407.8788728897023
63,2023-02-07 08:49:29.256089,-915210,6.862879436681862,-912177.7764705883,-441.82963687291067
64,2023-02-07 08:49:29.456627,-915357,6.862879436681862,-912177.7764705883,-463.2492175833469
65,2023-02-07 08:49:29.657278,-915325,6.862879436681862,-912177.7764705883,-458.5864517144084
66,2023-02-07 08:49:29.857622,-915377,6.862879436681862,-912177.7764705883,-466.1634462514334
67,2023-02-07 08:49:30.057805,-915336,6.862879436681862,-912177.7764705883,-460.189277481856
68,2023-02-07 08:49:30.257830,-915567,6.862879436681862,-912177.7764705883,-493.8486185982557
69,2023-02-07 08:49:30.458236,-915746,6.862879436681862,-912177.7764705883,-519.9309651776304
70,2023-02-07 08:49:30.659093,-915768,6.862879436681862,-912177.7764705883,-523.1366167125256
71,2023-02-07 08:49:30.858886,-915743,6.862879436681862,-912177.7764705883,-519.4938308774174
72,2023-02-07 08:49:31.059711,-915720,6.862879436681862,-912177.7764705883,-516.1424679091178
73,2023-02-07 08:49:31.260364,-915931,6.862879436681862,-912177.7764705883,-546.887580357431
74,2023-02-07 08:49:31.460150,-916136,6.862879436681862,-912177.7764705883,-576.7584242053182
75,2023-02-07 08:49:31.660834,-916098,6.862879436681862,-912177.7764705883,-571.2213897359538
76,2023-02-07 08:49:31.860879,-916083,6.862879436681862,-912177.7764705883,-569.0357182348888
77,2023-02-07 08:49:32.061196,-916114,6.862879436681862,-912177.7764705883,-573.552772670423
78,2023-02-07 08:49:32.261771,-916263,6.862879436681862,-912177.7764705883,-595.2637762476679
79,2023-02-07 08:49:32.462218,-916451,6.862879436681862,-912177.7764705883,-622.6575257276816
80,2023-02-07 08:49:32.662653,-916564,6.862879436681862,-912177.7764705883,-639.1229177023705
81,2023-02-07 08:49:32.862773,-916543,6.862879436681862,-912177.7764705883,-636.0629776008797
82,2023-02-07 08:49:33.062875,-916539,6.862879436681862,-912177.7764705883,-635.4801318672623
83,2023-02-07 08:49:33.263080,-916594,6.862879436681862,-912177.7764705883,-643.4942607045003
84,2023-02-07 08:49:33.463646,-916756,6.862879436681862,-912177.7764705883,-667.0995129160015
85,2023-02-07 08:49:33.664244,-916911,6.862879436681862,-912177.7764705883,-689.6847850936723
86,2023-02-07 08:49:33.864638,-916930,6.862879436681862,-912177.7764705883,-692.4533023283545
87,2023-02-07 08:49:34.065076,-916858,6.862879436681862,-912177.7764705883,-681.9620791232429
88,2023-02-07 08:49:34.265863,-916901,6.862879436681862,-912177.7764705883,-688.2276707596291
89,2023-02-07 08:49:34.465636,-917117,6.862879436681862,-912177.7764705883,-719.7013403749638
90,2023-02-07 08:49:34.666029,-917281,6.862879436681862,-912177.7764705883,-743.5980154532735
91,2023-02-07 08:49:34.867168,-917293,6.862879436681862,-912177.7764705883,-745.3465526541255
92,2023-02-07 08:49:35.067361,-917274,6.862879436681862,-912177.7764705883,-742.5780354194433
93,2023-02-07 08:49:35.267974,-917369,6.862879436681862,-912177.7764705883,-756.4206215928544
94,2023-02-07 08:49:35.468829,-917532,6.862879436681862,-912177.7764705883,-780.1715852377599
95,2023-02-07 08:49:35.667458,-917719,6.862879436681862,-912177.7764705883,-807.4196232843692
96,2023-02-07 08:49:35.869002,-917742,6.862879436681862,-912177.7764705883,-810.7709862526688
97,2023-02-07 08:49:36.069590,-917679,6.862879436681862,-912177.7764705883,-801.5911659481961
98,2023-02-07 08:49:36.269434,-917655,6.862879436681862,-912177.7764705883,-798.0940915464922
99,2023-02-07 08:49:36.470175,-917799,6.862879436681862,-912177.7764705883,-819.0765379567155
100,2023-02-07 08:49:36.670104,-918019,6.862879436681862,-912177.7764705883,-851.1330533056675
101,2023-02-07 08:49:36.869894,-918081,6.862879436681862,-912177.7764705883,-860.1671621767358
102,2023-02-07 08:49:37.071026,-918074,6.862879436681862,-912177.7764705883,-859.1471821429055
103,2023-02-07 08:49:37.270731,-918113,6.862879436681862,-912177.7764705883,-864.8299280456744
104,2023-02-07 08:49:37.471370,-918163,6.862879436681862,-912177.7764705883,-872.1154997158908
105,2023-02-07 08:49:37.672123,-918440,6.862879436681862,-912177.7764705883,-912.4775667688896
106,2023-02-07 08:49:37.872852,-918452,6.862879436681862,-912177.7764705883,-914.2261039697415
107,2023-02-07 08:49:38.072184,-918452,6.862879436681862,-912177.7764705883,-914.2261039697415
108,2023-02-07 08:49:38.273190,-918445,6.862879436681862,-912177.7764705883,-913.2061239359113
109,2023-02-07 08:49:38.473871,-918564,6.862879436681862,-912177.7764705883,-930.5457845110262
110,2023-02-07 08:49:38.674346,-918818,6.862879436681862,-912177.7764705883,-967.5564885957255
111,2023-02-07 08:49:38.874301,-918883,6.862879436681862,-912177.7764705883,-977.0277317670068
112,2023-02-07 08:49:39.074281,-918875,6.862879436681862,-912177.7764705883,-975.8620402997722
113,2023-02-07 08:49:39.274485,-918870,6.862879436681862,-912177.7764705883,-975.1334831327505
114,2023-02-07 08:49:39.475568,-918912,6.862879436681862,-912177.7764705883,-981.2533633357323
115,2023-02-07 08:49:39.675761,-919157,6.862879436681862,-912177.7764705883,-1016.9526645197926
116,2023-02-07 08:49:39.876404,-919222,6.862879436681862,-912177.7764705883,-1026.423907691074
117,2023-02-07 08:49:40.076669,-919219,6.862879436681862,-912177.7764705883,-1025.986773390861
118,2023-02-07 08:49:40.276972,-919258,6.862879436681862,-912177.7764705883,-1031.6695192936297
119,2023-02-07 08:49:40.477484,-919283,6.862879436681862,-912177.7764705883,-1035.312305128738
120,2023-02-07 08:49:40.677300,-919546,6.862879436681862,-912177.7764705883,-1073.6344121140762
121,2023-02-07 08:49:40.878258,-919662,6.862879436681862,-912177.7764705883,-1090.5369383889781
122,2023-02-07 08:49:41.078205,-919651,6.862879436681862,-912177.7764705883,-1088.9341126215306
123,2023-02-07 08:49:41.278781,-919661,6.862879436681862,-912177.7764705883,-1090.3912269555738
124,2023-02-07 08:49:41.478797,-919730,6.862879436681862,-912177.7764705883,-1100.4453158604724
125,2023-02-07 08:49:41.679734,-919878,6.862879436681862,-912177.7764705883,-1122.0106080043129
126,2023-02-07 08:49:41.879985,-920047,6.862879436681862,-912177.7764705883,-1146.6358402496444
127,2023-02-07 08:49:42.080771,-920018,6.862879436681862,-912177.7764705883,-1142.410208680919
128,2023-02-07 08:49:42.281185,-920041,6.862879436681862,-912177.7764705883,-1145.7615716492185
129,2023-02-07 08:49:42.480702,-920075,6.862879436681862,-912177.7764705883,-1150.7157603849655
130,2023-02-07 08:49:42.680961,-920222,6.862879436681862,-912177.7764705883,-1172.1353410954018
131,2023-02-07 08:49:42.881238,-920393,6.862879436681862,-912177.7764705883,-1197.0519962075418
132,2023-02-07 08:49:43.082298,-920446,6.862879436681862,-912177.7764705883,-1204.7747021779712
133,2023-02-07 08:49:43.282049,-920445,6.862879436681862,-912177.7764705883,-1204.6289907445669
134,2023-02-07 08:49:43.482386,-920429,6.862879436681862,-912177.7764705883,-1202.2976078100976
135,2023-02-07 08:49:43.682984,-920511,6.862879436681862,-912177.7764705883,-1214.2459453492525
136,2023-02-07 08:49:43.883117,-920572,6.862879436681862,-912177.7764705883,-1223.1343427869165
137,2023-02-07 08:49:44.084199,-920619,6.862879436681862,-912177.7764705883,-1229.98278015692
138,2023-02-07 08:49:44.284068,-920574,6.862879436681862,-912177.7764705883,-1223.4257656537252
139,2023-02-07 08:49:44.484824,-920560,6.862879436681862,-912177.7764705883,-1221.3858055860646
140,2023-02-07 08:49:44.684680,-920569,6.862879436681862,-912177.7764705883,-1222.6972084867034
141,2023-02-07 08:49:44.885227,-920563,6.862879436681862,-912177.7764705883,-1221.8229398862775
142,2023-02-07 08:49:45.086012,-920619,6.862879436681862,-912177.7764705883,-1229.98278015692
143,2023-02-07 08:49:45.286351,-920586,6.862879436681862,-912177.7764705883,-1225.174302854577
144,2023-02-07 08:49:45.486566,-920593,6.862879436681862,-912177.7764705883,-1226.1942828884073
145,2023-02-07 08:49:45.686748,-920561,6.862879436681862,-912177.7764705883,-1221.531517019469
146,2023-02-07 08:49:45.887574,-920577,6.862879436681862,-912177.7764705883,-1223.862899953938
147,2023-02-07 08:49:46.087909,-920550,6.862879436681862,-912177.7764705883,-1219.9286912520213
148,2023-02-07 08:49:46.288073,-920585,6.862879436681862,-912177.7764705883,-1225.0285914211727
149,2023-02-07 08:49:46.488968,-920571,6.862879436681862,-912177.7764705883,-1222.9886313535121
150,2023-02-07 08:49:46.688934,-920555,6.862879436681862,-912177.7764705883,-1220.6572484190428
151,2023-02-07 08:49:46.888886,-920615,6.862879436681862,-912177.7764705883,-1229.3999344233025
152,2023-02-07 08:49:47.089830,-920625,6.862879436681862,-912177.7764705883,-1230.8570487573459
153,2023-02-07 08:49:47.289485,-920612,6.862879436681862,-912177.7764705883,-1228.9628001230897
154,2023-02-07 08:49:47.490080,-920628,6.862879436681862,-912177.7764705883,-1231.294183057559
155,2023-02-07 08:49:47.690378,-920606,6.862879436681862,-912177.7764705883,-1228.0885315226637
156,2023-02-07 08:49:47.891031,-920581,6.862879436681862,-912177.7764705883,-1224.4457456875555
157,2023-02-07 08:49:48.091407,-920547,6.862879436681862,-912177.7764705883,-1219.4915569518082
158,2023-02-07 08:49:48.291903,-920565,6.862879436681862,-912177.7764705883,-1222.1143627530862
159,2023-02-07 08:49:48.491804,-920593,6.862879436681862,-912177.7764705883,-1226.1942828884073
160,2023-02-07 08:49:48.692592,-920568,6.862879436681862,-912177.7764705883,-1222.5514970532993
161,2023-02-07 08:49:48.893240,-920529,6.862879436681862,-912177.7764705883,-1216.8687511505304
162,2023-02-07 08:49:49.093303,-920601,6.862879436681862,-912177.7764705883,-1227.359974355642
163,2023-02-07 08:49:49.293800,-920595,6.862879436681862,-912177.7764705883,-1226.485705755216
164,2023-02-07 08:49:49.494227,-920571,6.862879436681862,-912177.7764705883,-1222.9886313535121
165,2023-02-07 08:49:49.694550,-920604,6.862879436681862,-912177.7764705883,-1227.797108655855
166,2023-02-07 08:49:49.894889,-920552,6.862879436681862,-912177.7764705883,-1220.22011411883
167,2023-02-07 08:49:50.095192,-920555,6.862879436681862,-912177.7764705883,-1220.6572484190428
168,2023-02-07 08:49:50.295435,-920596,6.862879436681862,-912177.7764705883,-1226.6314171886204
169,2023-02-07 08:49:50.495503,-920600,6.862879436681862,-912177.7764705883,-1227.2142629222376
170,2023-02-07 08:49:50.697297,-920519,6.862879436681862,-912177.7764705883,-1215.411636816487
171,2023-02-07 08:49:50.897870,-920582,6.862879436681862,-912177.7764705883,-1224.5914571209598
172,2023-02-07 08:49:51.097612,-920633,6.862879436681862,-912177.7764705883,-1232.0227402245805
173,2023-02-07 08:49:51.298408,-920606,6.862879436681862,-912177.7764705883,-1228.0885315226637
174,2023-02-07 08:49:51.497736,-920542,6.862879436681862,-912177.7764705883,-1218.7629997847866
175,2023-02-07 08:49:51.698784,-920608,6.862879436681862,-912177.7764705883,-1228.3799543894722
176,2023-02-07 08:49:51.898350,-920595,6.862879436681862,-912177.7764705883,-1226.485705755216
177,2023-02-07 08:49:52.098923,-920577,6.862879436681862,-912177.7764705883,-1223.862899953938
178,2023-02-07 08:49:52.299557,-920581,6.862879436681862,-912177.7764705883,-1224.4457456875555
179,2023-02-07 08:49:52.499716,-920596,6.862879436681862,-912177.7764705883,-1226.6314171886204
180,2023-02-07 08:49:52.700877,-920573,6.862879436681862,-912177.7764705883,-1223.2800542203208
181,2023-02-07 08:49:52.900781,-920594,6.862879436681862,-912177.7764705883,-1226.3399943218117
182,2023-02-07 08:49:53.101181,-920510,6.862879436681862,-912177.7764705883,-1214.100233915848
183,2023-02-07 08:49:53.301996,-920592,6.862879436681862,-912177.7764705883,-1226.048571455003
184,2023-02-07 08:49:53.501998,-920546,6.862879436681862,-912177.7764705883,-1219.345845518404
185,2023-02-07 08:49:53.702785,-920533,6.862879436681862,-912177.7764705883,-1217.4515968841476
186,2023-02-07 08:49:53.902571,-920543,6.862879436681862,-912177.7764705883,-1218.908711218191
187,2023-02-07 08:49:54.103264,-920537,6.862879436681862,-912177.7764705883,-1218.034442617765
188,2023-02-07 08:49:54.302942,-920523,6.862879436681862,-912177.7764705883,-1215.9944825501045
