,Time,Value,Factor,Baseline,Mass
340,2023-02-06 15:40:32.250367,-904436,6.862879436681862,0,-131786.66598247664
341,2023-02-06 15:40:32.250367,-904474,6.862879436681862,0,-131792.203016946
342,2023-02-06 15:40:32.258448,-904451,6.862879436681862,0,-131788.8516539777
343,2023-02-06 15:40:32.258448,-904475,6.862879436681862,0,-131792.3487283794
344,2023-02-06 15:40:32.264222,-904520,6.862879436681862,0,-131798.9057428826
345,2023-02-06 15:40:32.264222,-904463,6.862879436681862,0,-131790.60019117856
346,2023-02-06 15:40:32.264222,-904459,6.862879436681862,0,-131790.01734544494
347,2023-02-06 15:40:32.272391,-904498,6.862879436681862,0,-131795.7000913477
348,2023-02-06 15:40:32.274826,-904469,6.862879436681862,0,-131791.47445977898
349,2023-02-06 15:40:32.274826,-904521,6.862879436681862,0,-131799.051454316
350,2023-02-06 15:40:32.274826,-904461,6.862879436681862,0,-131790.30876831175
351,2023-02-06 15:40:32.283504,-904496,6.862879436681862,0,-131795.4086684809
352,2023-02-06 15:40:32.291608,-904488,6.862879436681862,0,-131794.24297701367
353,2023-02-06 15:40:32.291608,-904527,6.862879436681862,0,-131799.92572291644
354,2023-02-06 15:40:32.301798,-904440,6.862879436681862,0,-131787.24882821026
355,2023-02-06 15:40:32.301798,-904494,6.862879436681862,0,-131795.1172456141
356,2023-02-06 15:40:32.301798,-904463,6.862879436681862,0,-131790.60019117856
357,2023-02-06 15:40:32.312266,-904451,6.862879436681862,0,-131788.8516539777
358,2023-02-06 15:40:32.312266,-904451,6.862879436681862,0,-131788.8516539777
359,2023-02-06 15:40:32.322531,-904458,6.862879436681862,0,-131789.87163401154
360,2023-02-06 15:40:32.322646,-904469,6.862879436681862,0,-131791.47445977898
361,2023-02-06 15:40:32.322646,-904492,6.862879436681862,0,-131794.82582274728
362,2023-02-06 15:40:32.322646,-904464,6.862879436681862,0,-131790.74590261196
363,2023-02-06 15:40:32.332679,-904430,6.862879436681862,0,-131785.7917138762
364,2023-02-06 15:40:32.334195,-904501,6.862879436681862,0,-131796.13722564792
365,2023-02-06 15:40:32.334195,-904515,6.862879436681862,0,-131798.17718571558
366,2023-02-06 15:40:32.340800,-904473,6.862879436681862,0,-131792.0573055126
367,2023-02-06 15:40:32.340800,-904491,6.862879436681862,0,-131794.68011131388
368,2023-02-06 15:40:32.340800,-904437,6.862879436681862,0,-131786.81169391004
369,2023-02-06 15:40:32.350918,-904487,6.862879436681862,0,-131794.09726558026
370,2023-02-06 15:40:32.350918,-904479,6.862879436681862,0,-131792.93157411303
371,2023-02-06 15:40:32.359167,-904500,6.862879436681862,0,-131795.99151421452
372,2023-02-06 15:40:32.367324,-904455,6.862879436681862,0,-131789.43449971132
373,2023-02-06 15:40:32.367324,-904512,6.862879436681862,0,-131797.74005141537
374,2023-02-06 15:40:32.375521,-904518,6.862879436681862,0,-131798.6143200158
375,2023-02-06 15:40:32.383450,-904459,6.862879436681862,0,-131790.01734544494
376,2023-02-06 15:40:32.383450,-904452,6.862879436681862,0,-131788.9973654111
377,2023-02-06 15:40:32.391479,-904474,6.862879436681862,0,-131792.203016946
378,2023-02-06 15:40:32.399443,-904509,6.862879436681862,0,-131797.30291711516
379,2023-02-06 15:40:32.407512,-904495,6.862879436681862,0,-131795.2629570475
380,2023-02-06 15:40:32.407512,-904451,6.862879436681862,0,-131788.8516539777
381,2023-02-06 15:40:32.415447,-904479,6.862879436681862,0,-131792.93157411303
382,2023-02-06 15:40:32.423511,-904427,6.862879436681862,0,-131785.354579576
383,2023-02-06 15:40:32.423511,-904465,6.862879436681862,0,-131790.89161404537
384,2023-02-06 15:40:32.423511,-904407,6.862879436681862,0,-131782.4403509079
385,2023-02-06 15:40:32.432748,-904456,6.862879436681862,0,-131789.58021114473
386,2023-02-06 15:40:32.432748,-904460,6.862879436681862,0,-131790.16305687834
387,2023-02-06 15:40:32.440833,-904439,6.862879436681862,0,-131787.10311677685
388,2023-02-06 15:40:32.440833,-904468,6.862879436681862,0,-131791.32874834558
389,2023-02-06 15:40:32.440833,-904493,6.862879436681862,0,-131794.9715341807
390,2023-02-06 15:40:32.440833,-904497,6.862879436681862,0,-131795.5543799143
391,2023-02-06 15:40:32.451174,-904491,6.862879436681862,0,-131794.68011131388
392,2023-02-06 15:40:32.451174,-904544,6.862879436681862,0,-131802.4028172843
393,2023-02-06 15:40:32.451174,-904474,6.862879436681862,0,-131792.203016946
394,2023-02-06 15:40:32.616880,-904418,6.862879436681862,0,-131784.04317667536
395,2023-02-06 15:40:32.816766,-904472,6.862879436681862,0,-131791.9115940792
396,2023-02-06 15:40:33.016568,-904546,6.862879436681862,0,-131802.69424015112
397,2023-02-06 15:40:33.220976,-905023,6.862879436681862,0,-131872.198593885
398,2023-02-06 15:40:33.416910,-905446,6.862879436681862,0,-131933.834530215
399,2023-02-06 15:40:33.623083,-905746,6.862879436681862,0,-131977.54796023632
400,2023-02-06 15:40:33.823786,-906114,6.862879436681862,0,-132031.16976772912
401,2023-02-06 15:40:34.024300,-906477,6.862879436681862,0,-132084.06301805488
402,2023-02-06 15:40:34.222407,-906880,6.862879436681862,0,-132142.78472571683
403,2023-02-06 15:40:34.425696,-907242,6.862879436681862,0,-132195.53226460918
404,2023-02-06 15:40:34.625591,-907574,6.862879436681862,0,-132243.90846049943
405,2023-02-06 15:40:34.824305,-907940,6.862879436681862,0,-132297.23884512542
406,2023-02-06 15:40:35.024346,-908285,6.862879436681862,0,-132347.5092896499
407,2023-02-06 15:40:35.225945,-908673,6.862879436681862,0,-132404.0453258108
408,2023-02-06 15:40:35.423485,-909025,6.862879436681862,0,-132455.3357503691
409,2023-02-06 15:40:35.622902,-909367,6.862879436681862,0,-132505.16906059338
410,2023-02-06 15:40:35.826367,-909769,6.862879436681862,0,-132563.74505682194
411,2023-02-06 15:40:36.025621,-910172,6.862879436681862,0,-132622.46676448386
412,2023-02-06 15:40:36.222961,-910501,6.862879436681862,0,-132670.4058260739
413,2023-02-06 15:40:36.423432,-910878,6.862879436681862,0,-132725.33903646734
414,2023-02-06 15:40:36.630656,-911176,6.862879436681862,0,-132768.7610436218
415,2023-02-06 15:40:36.824248,-911321,6.862879436681862,0,-132789.88920146544
416,2023-02-06 15:40:37.025293,-911333,6.862879436681862,0,-132791.6377386663
417,2023-02-06 15:40:37.231127,-911370,6.862879436681862,0,-132797.02906170225
418,2023-02-06 15:40:37.432825,-911349,6.862879436681862,0,-132793.96912160076
419,2023-02-06 15:40:37.632275,-911366,6.862879436681862,0,-132796.44621596864
420,2023-02-06 15:40:37.826418,-911324,6.862879436681862,0,-132790.32633576565
421,2023-02-06 15:40:38.032303,-911346,6.862879436681862,0,-132793.53198730055
422,2023-02-06 15:40:38.232665,-911363,6.862879436681862,0,-132796.00908166842
423,2023-02-06 15:40:38.432277,-911343,6.862879436681862,0,-132793.09485300034
424,2023-02-06 15:40:38.632562,-911325,6.862879436681862,0,-132790.47204719906
425,2023-02-06 15:40:38.833310,-911341,6.862879436681862,0,-132792.80343013353
426,2023-02-06 15:40:39.034887,-911330,6.862879436681862,0,-132791.20060436608
427,2023-02-06 15:40:39.233531,-911347,6.862879436681862,0,-132793.67769873395
428,2023-02-06 15:40:39.433384,-911365,6.862879436681862,0,-132796.30050453523
429,2023-02-06 15:40:39.632812,-911371,6.862879436681862,0,-132797.17477313566
430,2023-02-06 15:40:39.833551,-911354,6.862879436681862,0,-132794.69767876778
431,2023-02-06 15:40:40.036246,-911370,6.862879436681862,0,-132797.02906170225
432,2023-02-06 15:40:40.232508,-911358,6.862879436681862,0,-132795.2805245014
433,2023-02-06 15:40:40.431559,-911366,6.862879436681862,0,-132796.44621596864
434,2023-02-06 15:40:40.633887,-911345,6.862879436681862,0,-132793.38627586715
435,2023-02-06 15:40:40.833069,-911313,6.862879436681862,0,-132788.7235099982
436,2023-02-06 15:40:41.030892,-911368,6.862879436681862,0,-132796.73763883545
437,2023-02-06 15:40:41.232667,-911333,6.862879436681862,0,-132791.6377386663
438,2023-02-06 15:40:41.433140,-911339,6.862879436681862,0,-132792.51200726672
439,2023-02-06 15:40:41.633702,-911363,6.862879436681862,0,-132796.00908166842
440,2023-02-06 15:40:41.840100,-911302,6.862879436681862,0,-132787.12068423076
441,2023-02-06 15:40:42.040491,-911335,6.862879436681862,0,-132791.9291615331
442,2023-02-06 15:40:42.233394,-911319,6.862879436681862,0,-132789.59777859863
443,2023-02-06 15:40:42.441635,-911347,6.862879436681862,0,-132793.67769873395
444,2023-02-06 15:40:42.640080,-911342,6.862879436681862,0,-132792.94914156693
445,2023-02-06 15:40:42.839611,-911308,6.862879436681862,0,-132787.99495283118
446,2023-02-06 15:40:43.039625,-911292,6.862879436681862,0,-132785.66356989671
447,2023-02-06 15:40:43.239238,-911361,6.862879436681862,0,-132795.71765880162
448,2023-02-06 15:40:43.442212,-911393,6.862879436681862,0,-132800.38042467055
449,2023-02-06 15:40:43.639395,-911321,6.862879436681862,0,-132789.88920146544
