,Time,Value,Factor,Baseline,Mass
62,2023-02-07 08:50:07.127522,-915410,6.862879436681862,-912177.7764705883,-470.9719235537762
63,2023-02-07 08:50:07.327681,-915718,6.862879436681862,-912177.7764705883,-515.8510450423092
64,2023-02-07 08:50:07.527641,-915745,6.862879436681862,-912177.7764705883,-519.785253744226
65,2023-02-07 08:50:07.728461,-915778,6.862879436681862,-912177.7764705883,-524.5937310465689
66,2023-02-07 08:50:07.928847,-915722,6.862879436681862,-912177.7764705883,-516.4338907759266
67,2023-02-07 08:50:08.129334,-915850,6.862879436681862,-912177.7764705883,-535.0849542516805
68,2023-02-07 08:50:08.330166,-916244,6.862879436681862,-912177.7764705883,-592.4952590129857
69,2023-02-07 08:50:08.530168,-916346,6.862879436681862,-912177.7764705883,-607.357825220227
70,2023-02-07 08:50:08.731119,-916296,6.862879436681862,-912177.7764705883,-600.0722535500107
71,2023-02-07 08:50:08.930542,-916307,6.862879436681862,-912177.7764705883,-601.6750793174583
72,2023-02-07 08:50:09.131160,-916326,6.862879436681862,-912177.7764705883,-604.4435965521405
73,2023-02-07 08:50:09.331578,-916727,6.862879436681862,-912177.7764705883,-662.873881347276
74,2023-02-07 08:50:09.531871,-916803,6.862879436681862,-912177.7764705883,-673.9479502860049
75,2023-02-07 08:50:09.732209,-916773,6.862879436681862,-912177.7764705883,-669.5766072838751
76,2023-02-07 08:50:09.932650,-916799,6.862879436681862,-912177.7764705883,-673.3651045523876
77,2023-02-07 08:50:10.133260,-916800,6.862879436681862,-912177.7764705883,-673.510815985792
78,2023-02-07 08:50:10.333796,-917149,6.862879436681862,-912177.7764705883,-724.3641062439024
79,2023-02-07 08:50:10.534149,-917328,6.862879436681862,-912177.7764705883,-750.446452823277
80,2023-02-07 08:50:10.734196,-917299,6.862879436681862,-912177.7764705883,-746.2208212545515
81,2023-02-07 08:50:10.934153,-917342,6.862879436681862,-912177.7764705883,-752.4864128909376
82,2023-02-07 08:50:11.134923,-917306,6.862879436681862,-912177.7764705883,-747.2408012883818
83,2023-02-07 08:50:11.335460,-917536,6.862879436681862,-912177.7764705883,-780.7544309713772
84,2023-02-07 08:50:11.535060,-917833,6.862879436681862,-912177.7764705883,-824.0307266924626
85,2023-02-07 08:50:11.736432,-917792,6.862879436681862,-912177.7764705883,-818.0565579228851
86,2023-02-07 08:50:11.936322,-917813,6.862879436681862,-912177.7764705883,-821.116498024376
87,2023-02-07 08:50:12.136835,-917829,6.862879436681862,-912177.7764705883,-823.4478809588453
88,2023-02-07 08:50:12.337384,-918026,6.862879436681862,-912177.7764705883,-852.1530333394978
89,2023-02-07 08:50:12.537082,-918210,6.862879436681862,-912177.7764705883,-878.9639370858941
90,2023-02-07 08:50:12.737703,-918335,6.862879436681862,-912177.7764705883,-897.1778662614352
91,2023-02-07 08:50:12.938592,-918331,6.862879436681862,-912177.7764705883,-896.5950205278178
92,2023-02-07 08:50:13.138963,-918286,6.862879436681862,-912177.7764705883,-890.0380060246231
93,2023-02-07 08:50:13.339080,-918334,6.862879436681862,-912177.7764705883,-897.0321548280308
94,2023-02-07 08:50:13.539164,-918668,6.862879436681862,-912177.7764705883,-945.6997735850763
95,2023-02-07 08:50:13.739709,-918832,6.862879436681862,-912177.7764705883,-969.596448663386
96,2023-02-07 08:50:13.939670,-918811,6.862879436681862,-912177.7764705883,-966.5365085618952
97,2023-02-07 08:50:14.140384,-918861,6.862879436681862,-912177.7764705883,-973.8220802321116
98,2023-02-07 08:50:14.340991,-918836,6.862879436681862,-912177.7764705883,-970.1792943970033
99,2023-02-07 08:50:14.541240,-919116,6.862879436681862,-912177.7764705883,-1010.9784957502152
100,2023-02-07 08:50:14.741824,-919353,6.862879436681862,-912177.7764705883,-1045.5121054670408
101,2023-02-07 08:50:14.941289,-919349,6.862879436681862,-912177.7764705883,-1044.9292597334236
102,2023-02-07 08:50:15.141946,-919317,6.862879436681862,-912177.7764705883,-1040.266493864485
103,2023-02-07 08:50:15.342357,-919391,6.862879436681862,-912177.7764705883,-1051.0491399364053
104,2023-02-07 08:50:15.543142,-919573,6.862879436681862,-912177.7764705883,-1077.568620815993
105,2023-02-07 08:50:15.743219,-919860,6.862879436681862,-912177.7764705883,-1119.387802203035
106,2023-02-07 08:50:15.944066,-919920,6.862879436681862,-912177.7764705883,-1128.1304882072948
107,2023-02-07 08:50:16.144230,-919892,6.862879436681862,-912177.7764705883,-1124.0505680719737
108,2023-02-07 08:50:16.344762,-919895,6.862879436681862,-912177.7764705883,-1124.4877023721865
109,2023-02-07 08:50:16.544391,-920061,6.862879436681862,-912177.7764705883,-1148.675800317305
110,2023-02-07 08:50:16.745535,-920366,6.862879436681862,-912177.7764705883,-1193.117787505625
111,2023-02-07 08:50:16.946328,-920422,6.862879436681862,-912177.7764705883,-1201.2776277762673
112,2023-02-07 08:50:17.146701,-920383,6.862879436681862,-912177.7764705883,-1195.5948818734985
113,2023-02-07 08:50:17.346961,-920443,6.862879436681862,-912177.7764705883,-1204.3375678777581
114,2023-02-07 08:50:17.546718,-920502,6.862879436681862,-912177.7764705883,-1212.9345424486135
115,2023-02-07 08:50:17.748175,-920578,6.862879436681862,-912177.7764705883,-1224.0086113873424
116,2023-02-07 08:50:17.947314,-920575,6.862879436681862,-912177.7764705883,-1223.5714770871296
117,2023-02-07 08:50:18.147589,-920556,6.862879436681862,-912177.7764705883,-1220.8029598524472
118,2023-02-07 08:50:18.348030,-920592,6.862879436681862,-912177.7764705883,-1226.048571455003
119,2023-02-07 08:50:18.548399,-920579,6.862879436681862,-912177.7764705883,-1224.1543228207468
120,2023-02-07 08:50:18.749447,-920637,6.862879436681862,-912177.7764705883,-1232.6055859581977
121,2023-02-07 08:50:18.949786,-920559,6.862879436681862,-912177.7764705883,-1221.2400941526603
122,2023-02-07 08:50:19.150155,-920538,6.862879436681862,-912177.7764705883,-1218.1801540511694
123,2023-02-07 08:50:19.349958,-920559,6.862879436681862,-912177.7764705883,-1221.2400941526603
124,2023-02-07 08:50:19.551006,-920543,6.862879436681862,-912177.7764705883,-1218.908711218191
125,2023-02-07 08:50:19.751089,-920532,6.862879436681862,-912177.7764705883,-1217.3058854507433
126,2023-02-07 08:50:19.950941,-920511,6.862879436681862,-912177.7764705883,-1214.2459453492525
127,2023-02-07 08:50:20.151472,-920539,6.862879436681862,-912177.7764705883,-1218.3258654845736
128,2023-02-07 08:50:20.352391,-920563,6.862879436681862,-912177.7764705883,-1221.8229398862775
129,2023-02-07 08:50:20.552697,-920576,6.862879436681862,-912177.7764705883,-1223.717188520534
130,2023-02-07 08:50:20.753259,-920535,6.862879436681862,-912177.7764705883,-1217.7430197509564
131,2023-02-07 08:50:20.953650,-920525,6.862879436681862,-912177.7764705883,-1216.285905416913
132,2023-02-07 08:50:21.154050,-920552,6.862879436681862,-912177.7764705883,-1220.22011411883
133,2023-02-07 08:50:21.354025,-920587,6.862879436681862,-912177.7764705883,-1225.3200142879814
134,2023-02-07 08:50:21.554615,-920586,6.862879436681862,-912177.7764705883,-1225.174302854577
135,2023-02-07 08:50:21.754469,-920574,6.862879436681862,-912177.7764705883,-1223.4257656537252
136,2023-02-07 08:50:21.955198,-920574,6.862879436681862,-912177.7764705883,-1223.4257656537252
137,2023-02-07 08:50:22.155566,-920602,6.862879436681862,-912177.7764705883,-1227.5056857890463
138,2023-02-07 08:50:22.355946,-920563,6.862879436681862,-912177.7764705883,-1221.8229398862775
139,2023-02-07 08:50:22.556524,-920566,6.862879436681862,-912177.7764705883,-1222.2600741864906
140,2023-02-07 08:50:22.756577,-920530,6.862879436681862,-912177.7764705883,-1217.0144625839348
141,2023-02-07 08:50:22.956926,-920538,6.862879436681862,-912177.7764705883,-1218.1801540511694
142,2023-02-07 08:50:23.157768,-920522,6.862879436681862,-912177.7764705883,-1215.8487711167002
143,2023-02-07 08:50:23.357495,-920560,6.862879436681862,-912177.7764705883,-1221.3858055860646
144,2023-02-07 08:50:23.558296,-920573,6.862879436681862,-912177.7764705883,-1223.2800542203208
145,2023-02-07 08:50:23.758317,-920615,6.862879436681862,-912177.7764705883,-1229.3999344233025
146,2023-02-07 08:50:23.959024,-920618,6.862879436681862,-912177.7764705883,-1229.8370687235156
147,2023-02-07 08:50:24.159530,-920622,6.862879436681862,-912177.7764705883,-1230.4199144571328
148,2023-02-07 08:50:24.359794,-920596,6.862879436681862,-912177.7764705883,-1226.6314171886204
149,2023-02-07 08:50:24.560207,-920642,6.862879436681862,-912177.7764705883,-1233.3341431252195
150,2023-02-07 08:50:24.760149,-920626,6.862879436681862,-912177.7764705883,-1231.0027601907502
151,2023-02-07 08:50:24.960751,-920622,6.862879436681862,-912177.7764705883,-1230.4199144571328
152,2023-02-07 08:50:25.161225,-920549,6.862879436681862,-912177.7764705883,-1219.782979818617
153,2023-02-07 08:50:25.361669,-920609,6.862879436681862,-912177.7764705883,-1228.5256658228766
154,2023-02-07 08:50:25.561661,-920598,6.862879436681862,-912177.7764705883,-1226.922840055429
155,2023-02-07 08:50:25.762621,-920591,6.862879436681862,-912177.7764705883,-1225.9028600215988
156,2023-02-07 08:50:25.962844,-920573,6.862879436681862,-912177.7764705883,-1223.2800542203208
157,2023-02-07 08:50:26.163428,-920560,6.862879436681862,-912177.7764705883,-1221.3858055860646
158,2023-02-07 08:50:26.363651,-920552,6.862879436681862,-912177.7764705883,-1220.22011411883
159,2023-02-07 08:50:26.564202,-920596,6.862879436681862,-912177.7764705883,-1226.6314171886204
160,2023-02-07 08:50:26.763622,-920609,6.862879436681862,-912177.7764705883,-1228.5256658228766
161,2023-02-07 08:50:26.965084,-920543,6.862879436681862,-912177.7764705883,-1218.908711218191
162,2023-02-07 08:50:27.164732,-920585,6.862879436681862,-912177.7764705883,-1225.0285914211727
163,2023-02-07 08:50:27.365336,-920570,6.862879436681862,-912177.7764705883,-1222.8429199201078
164,2023-02-07 08:50:27.566132,-920578,6.862879436681862,-912177.7764705883,-1224.0086113873424
165,2023-02-07 08:50:27.766708,-920599,6.862879436681862,-912177.7764705883,-1227.0685514888332
166,2023-02-07 08:50:27.966390,-920578,6.862879436681862,-912177.7764705883,-1224.0086113873424
167,2023-02-07 08:50:28.167142,-920574,6.862879436681862,-912177.7764705883,-1223.4257656537252
