,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
446,2023-03-10 15:48:34.418630,277226,6.862879436681862,256896.31403762664,2962.2676822372646,2966.0625844039478,0.03522693994318615
447,2023-03-10 15:48:34.423577,277253,6.862879436681862,256896.31403762664,2966.2018909391813,2966.0449709339755,-0.017613469972275198
448,2023-03-10 15:48:34.431608,277307,6.862879436681862,256896.31403762664,2974.070308343015,2966.177872571037,0.13290163706142266
449,2023-03-10 15:48:34.431608,277247,6.862879436681862,256896.31403762664,2965.327622338755,2966.4100501297585,0.23217755872155976
450,2023-03-10 15:48:34.439694,277247,6.862879436681862,256896.31403762664,2965.327622338755,2966.5813811558496,0.17133102609113848
451,2023-03-10 15:48:34.439694,277289,6.862879436681862,256896.31403762664,2971.4475025417373,2966.912834636231,0.3314534803812421
452,2023-03-10 15:48:34.455646,277340,6.862879436681862,256896.31403762664,2978.8787856453578,2967.1770366858104,0.2642020495795805
453,2023-03-10 15:48:34.455646,277286,6.862879436681862,256896.31403762664,2971.0103682415242,2967.3115395474133,0.1345028616028685
454,2023-03-10 15:48:34.455646,277299,6.862879436681862,256896.31403762664,2972.9046168757804,2967.457250980818,0.14571143340481285
455,2023-03-10 15:48:34.472093,277283,6.862879436681862,256896.31403762664,2970.573233941311,2967.5997599651373,0.14250898431919268
456,2023-03-10 15:48:34.472093,277295,6.862879436681862,256896.31403762664,2972.321771142163,2967.830336299315,0.23057633417784018
457,2023-03-10 15:48:34.472093,277215,6.862879436681862,256896.31403762664,2960.6648564698166,2967.921606098261,0.09126979894563192
458,2023-03-10 15:48:34.488560,277247,6.862879436681862,256896.31403762664,2965.327622338755,2967.995262427233,0.07365632897199248
459,2023-03-10 15:48:34.488560,277273,6.862879436681862,256896.31403762664,2969.116119607268,2968.206624066898,0.21136163966502863
460,2023-03-10 15:48:34.504393,277261,6.862879436681862,256896.31403762664,2967.3675824064157,2968.281881620414,0.07525755351616681
461,2023-03-10 15:48:34.510848,277225,6.862879436681862,256896.31403762664,2962.12197080386,2968.437200401076,0.15531878066212812
462,2023-03-10 15:48:34.514321,277217,6.862879436681862,256896.31403762664,2960.9562793366254,2968.454813871048,0.01761346997182045
463,2023-03-10 15:48:34.519038,277212,6.862879436681862,256896.31403762664,2960.227722169604,2968.44520652379,-0.009607347257770016
464,2023-03-10 15:48:34.524575,277243,6.862879436681862,256896.31403762664,2964.744776605138,2968.443605299248,-0.0016012245423553395
465,2023-03-10 15:48:34.532693,277257,6.862879436681862,256896.31403762664,2966.7847366727988,2968.5572922417946,0.11368694254679212
466,2023-03-10 15:48:34.534827,277286,6.862879436681862,256896.31403762664,2971.0103682415242,2968.7254208188,0.1681285770055183
467,2023-03-10 15:48:34.545201,277259,6.862879436681862,256896.31403762664,2967.0761595396075,2968.7590465342005,0.033625715400376066
468,2023-03-10 15:48:34.545201,277267,6.862879436681862,256896.31403762664,2968.241851006842,2968.8679298031166,0.10888326891608813
469,2023-03-10 15:48:34.555407,277251,6.862879436681862,256896.31403762664,2965.9104680723726,2969.098506137295,0.23057633417829493
470,2023-03-10 15:48:34.563566,277258,6.862879436681862,256896.31403762664,2966.930448106203,2969.220199202556,0.1216930652612973
471,2023-03-10 15:48:34.563566,277246,6.862879436681862,256896.31403762664,2965.181910905351,2969.3787204323044,0.15852122974820304
472,2023-03-10 15:48:34.575766,277241,6.862879436681862,256896.31403762664,2964.4533537383295,2969.4459718631065,0.06725143080211637
473,2023-03-10 15:48:34.585965,277264,6.862879436681862,256896.31403762664,2967.804716706629,2974.137559773817,4.691587910710496
474,2023-03-10 15:48:34.585965,277220,6.862879436681862,256896.31403762664,2961.3934136368384,2974.7380189774053,0.6004592035883434
475,2023-03-10 15:48:34.596236,277181,6.862879436681862,256896.31403762664,2955.71066773407,2975.380110019112,0.6420910417068626
476,2023-03-10 15:48:34.604881,277234,6.862879436681862,256896.31403762664,2963.433373704499,2975.7019561522343,0.32184613312210786
477,2023-03-10 15:48:34.606829,277260,6.862879436681862,256896.31403762664,2967.2218709730114,2976.044618204415,0.3426620521809127
478,2023-03-10 15:48:34.614386,277268,6.862879436681862,256896.31403762664,2968.3875624402463,2976.4705439328295,0.4259257284143132
479,2023-03-10 15:48:34.624590,277277,6.862879436681862,256896.31403762664,2969.698965340885,2976.8068010868387,0.33625715400921763
480,2023-03-10 15:48:34.634357,277262,6.862879436681862,256896.31403762664,2967.51329383982,2977.192696201679,0.38589511484042305
481,2023-03-10 15:48:34.642454,277293,6.862879436681862,256896.31403762664,2972.0303482753543,2977.487321517574,0.29462531589479113
482,2023-03-10 15:48:34.650534,277252,6.862879436681862,256896.31403762664,2966.056179505777,2977.6810696872653,0.1937481696913892
483,2023-03-10 15:48:34.656599,277280,6.862879436681862,256896.31403762664,2970.136099641098,2977.9276582668717,0.2465885796063958
484,2023-03-10 15:48:34.656599,277296,6.862879436681862,256896.31403762664,2972.4674825755674,2978.1518297028783,0.22417143600659983
485,2023-03-10 15:48:34.673845,277286,6.862879436681862,256896.31403762664,2971.0103682415242,2978.406424405201,0.25459470232271997
486,2023-03-10 15:48:34.673845,277295,6.862879436681862,256896.31403762664,2972.321771142163,2978.5505346140617,0.14411020886063852
487,2023-03-10 15:48:34.690756,277329,6.862879436681862,256896.31403762664,2977.2759598779103,2978.6930435983795,0.14250898431782844
488,2023-03-10 15:48:34.690756,277314,6.862879436681862,256896.31403762664,2975.0902883768454,2978.8675770735576,0.1745334751781229
489,2023-03-10 15:48:34.706462,277261,6.862879436681862,256896.31403762664,2967.3675824064157,2979.1349815722224,0.2674044986647459
490,2023-03-10 15:48:34.706986,277294,6.862879436681862,256896.31403762664,2972.1760597087587,2979.283895454712,0.14891388248952353
491,2023-03-10 15:48:34.706986,277258,6.862879436681862,256896.31403762664,2966.930448106203,2979.4504228071755,0.16652735246361772
492,2023-03-10 15:48:34.724919,277252,6.862879436681862,256896.31403762664,2966.056179505777,2979.6009379142074,0.15051510703187887
493,2023-03-10 15:48:34.724919,277297,6.862879436681862,256896.31403762664,2972.6131940089717,2979.7882811857276,0.18734327152014885
494,2023-03-10 15:48:34.724919,277305,6.862879436681862,256896.31403762664,2973.778885476206,2979.8443240447295,0.05604285900199102
495,2023-03-10 15:48:34.741209,277290,6.862879436681862,256896.31403762664,2971.593213975141,2979.958010987275,0.11368694254542788
496,2023-03-10 15:48:34.741209,277332,6.862879436681862,256896.31403762664,2977.7130941781234,2980.090912624337,0.1329016370618774
497,2023-03-10 15:48:34.741209,277329,6.862879436681862,256896.31403762664,2977.2759598779103,2980.161366504225,0.0704538798881913
498,2023-03-10 15:48:34.757535,277307,6.862879436681862,256896.31403762664,2974.070308343015,2980.238225282282,0.0768587780571579
499,2023-03-10 15:48:34.757535,277289,6.862879436681862,256896.31403762664,2971.4475025417373,2980.2766546713124,0.03842938903017057
500,2023-03-10 15:48:34.773319,277301,6.862879436681862,256896.31403762664,2973.196039742589,2980.3150840603425,0.03842938903017057
501,2023-03-10 15:48:34.773319,277333,6.862879436681862,256896.31403762664,2977.8588056115277,2980.3647220211733,0.04963796083075067
502,2023-03-10 15:48:34.773319,277295,6.862879436681862,256896.31403762664,2972.321771142163,2980.3887403893164,0.024018368143060798
503,2023-03-10 15:48:34.789298,277268,6.862879436681862,256896.31403762664,2968.3875624402463,2980.5616726399508,0.17293225063440332
504,2023-03-10 15:48:34.789298,277338,6.862879436681862,256896.31403762664,2978.587362778549,2980.7810404023285,0.21936776237771483
505,2023-03-10 15:48:34.789298,277313,6.862879436681862,256896.31403762664,2974.944576943441,2980.7986538723017,0.017613469973184692
506,2023-03-10 15:48:34.804976,277343,6.862879436681862,256896.31403762664,2979.315919945571,2980.942764081162,0.14411020886018377
507,2023-03-10 15:48:34.804976,277291,6.862879436681862,256896.31403762664,2971.7389254085456,2981.0804693918517,0.13770531068985292
508,2023-03-10 15:48:34.820556,277277,6.862879436681862,256896.31403762664,2969.698965340885,2981.154125720825,0.07365632897335672
509,2023-03-10 15:48:34.825207,277271,6.862879436681862,256896.31403762664,2968.8246967404593,2981.33346286963,0.17933714880473417
510,2023-03-10 15:48:34.825207,277324,6.862879436681862,256896.31403762664,2976.5474027108885,2981.4375424649197,0.1040795952899316
511,2023-03-10 15:48:34.834091,277390,6.862879436681862,256896.31403762664,2986.1643573155743,2981.5400208356655,0.10247837074575727
512,2023-03-10 15:48:34.842209,277304,6.862879436681862,256896.31403762664,2973.6331740428022,2981.6505053291253,0.11048449345980771
513,2023-03-10 15:48:34.850184,277349,6.862879436681862,256896.31403762664,2980.190188545997,2981.730566556271,0.08006122714550656
514,2023-03-10 15:48:34.858858,277372,6.862879436681862,256896.31403762664,2983.5415515142963,2981.817032681587,0.08646612531629216
515,2023-03-10 15:48:34.866870,277307,6.862879436681862,256896.31403762664,2974.070308343015,2981.9083024805336,0.09126979894654141
516,2023-03-10 15:48:34.873178,277320,6.862879436681862,256896.31403762664,2975.964556977271,2981.9195110523324,0.011208571798761113
517,2023-03-10 15:48:34.873178,277302,6.862879436681862,256896.31403762664,2973.3417511759935,2981.9979710549346,0.07846000260224173
518,2023-03-10 15:48:34.889390,280178,6.862879436681862,256896.31403762664,3392.40783364684,2982.0492102403095,0.051239185374925
519,2023-03-10 15:48:34.889390,277643,6.862879436681862,256896.31403762664,3023.029349966869,2982.0091796267357,-0.04003061357389015
520,2023-03-10 15:48:34.889390,277605,6.862879436681862,256896.31403762664,3017.4923154975045,2982.146884937426,0.13770531069030767
521,2023-03-10 15:48:34.906391,277458,6.862879436681862,256896.31403762664,2996.0727347870684,2982.295798819916,0.14891388248997828
522,2023-03-10 15:48:34.906391,277468,6.862879436681862,256896.31403762664,2997.529849121112,2982.391872292491,0.09607347257497167
523,2023-03-10 15:48:34.906391,277512,6.862879436681862,256896.31403762664,3003.9411521909024,2982.3518416789175,-0.0400306135734354
524,2023-03-10 15:48:34.927647,277492,6.862879436681862,256896.31403762664,3001.0269235228157,2982.307007391717,-0.04483428720050142
525,2023-03-10 15:48:34.927647,277463,6.862879436681862,256896.31403762664,2996.80129195409,2982.2045290209703,-0.10247837074666677
526,2023-03-10 15:48:34.938469,277444,6.862879436681862,256896.31403762664,2994.032774719408,2982.090842078424,-0.11368694254633738
527,2023-03-10 15:48:34.946108,277368,6.862879436681862,256896.31403762664,2982.958705780679,2982.013983300364,-0.07685877805988639
528,2023-03-10 15:48:34.948214,277406,6.862879436681862,256896.31403762664,2988.4957402500436,2982.074829832996,0.06084653263178552
529,2023-03-10 15:48:34.958521,277406,6.862879436681862,256896.31403762664,2988.4957402500436,2982.018786973992,-0.05604285900381001
530,2023-03-10 15:48:34.958521,277409,6.862879436681862,256896.31403762664,2988.9328745502567,2981.893891459648,-0.124895514344189
531,2023-03-10 15:48:34.968765,277366,6.862879436681862,256896.31403762664,2982.66728291387,2981.8922902351032,-0.0016012245446290763
532,2023-03-10 15:48:34.968765,277382,6.862879436681862,256896.31403762664,2984.9986658483394,2981.8522596215325,-0.04003061357070692
533,2023-03-10 15:48:34.978988,277372,6.862879436681862,256896.31403762664,2983.5415515142963,2981.7049469635845,-0.14731265794807769
534,2023-03-10 15:48:34.987256,277370,6.862879436681862,256896.31403762664,2983.2501286474876,2981.647302880039,-0.05764408354525585
535,2023-03-10 15:48:34.989505,277359,6.862879436681862,256896.31403762664,2981.64730288004,2981.615278389182,-0.03202449085711123
536,2023-03-10 15:48:34.999882,277343,6.862879436681862,256896.31403762664,2979.315919945571,2981.442346138548,-0.17293225063394857
537,2023-03-10 15:48:34.999882,277320,6.862879436681862,256896.31403762664,2975.964556977271,2981.4279351176615,-0.014411020886655024
538,2023-03-10 15:48:35.010125,277370,6.862879436681862,256896.31403762664,2983.2501286474876,2981.3959106268044,-0.03202449085711123
539,2023-03-10 15:48:35.010125,277342,6.862879436681862,256896.31403762664,2979.1702085121665,2981.4119228722325,0.01601224542810087
540,2023-03-10 15:48:35.020518,277318,6.862879436681862,256896.31403762664,2975.673134110463,2981.2886285824284,-0.1232942898041074
541,2023-03-10 15:48:35.028676,277330,6.862879436681862,256896.31403762664,2977.4216713113146,2981.230984498884,-0.05764408354434636
542,2023-03-10 15:48:35.030870,277333,6.862879436681862,256896.31403762664,2977.8588056115277,2981.0516473500793,-0.17933714880473417
543,2023-03-10 15:48:35.041249,277388,6.862879436681862,256896.31403762664,2985.8729344487656,2980.9555738775043,-0.09607347257497167
544,2023-03-10 15:48:35.041444,277310,6.862879436681862,256896.31403762664,2974.507442643228,2980.8386844858737,-0.11688939163059331
545,2023-03-10 15:48:35.051664,277323,6.862879436681862,256896.31403762664,2976.401691277484,2980.7970526477566,-0.041631838117154985
546,2023-03-10 15:48:35.051664,277314,6.862879436681862,256896.31403762664,2975.0902883768454,2980.6305252952952,-0.16652735246134398
547,2023-03-10 15:48:35.061788,277310,6.862879436681862,256896.31403762664,2974.507442643228,2980.4159612065464,-0.21456408874882982
548,2023-03-10 15:48:35.069915,277323,6.862879436681862,256896.31403762664,2976.401691277484,2980.3086791621718,-0.10728204437464228
549,2023-03-10 15:48:35.072014,277384,6.862879436681862,256896.31403762664,2985.290088715148,2980.2126056895963,-0.09607347257542642
550,2023-03-10 15:48:35.082393,277284,6.862879436681862,256896.31403762664,2970.7189453747155,2979.940397517303,-0.2722081722931762
551,2023-03-10 15:48:35.082393,277351,6.862879436681862,256896.31403762664,2980.4816114128053,2979.852330167443,-0.08806734986001175
552,2023-03-10 15:48:35.092585,277311,6.862879436681862,256896.31403762664,2974.6531540766323,2979.714624856754,-0.13770531068894343
553,2023-03-10 15:48:35.092585,277263,6.862879436681862,256896.31403762664,2967.6590052732245,2979.5961342405785,-0.11849061617567713
554,2023-03-10 15:48:35.103067,277324,6.862879436681862,256896.31403762664,2976.5474027108885,2979.5192754625195,-0.0768587780589769
555,2023-03-10 15:48:35.113327,277308,6.862879436681862,256896.31403762664,2974.216019776419,2979.423201989946,-0.09607347257360743
556,2023-03-10 15:48:35.113327,277321,6.862879436681862,256896.31403762664,2976.1102684106754,2979.248668514768,-0.1745334751781229
557,2023-03-10 15:48:35.123370,277355,6.862879436681862,256896.31403762664,2981.0644571464227,2978.9636505461312,-0.28501796863656637
558,2023-03-10 15:48:35.131512,277309,6.862879436681862,256896.31403762664,2974.3617312098236,2978.837153807242,-0.12649673888927282
559,2023-03-10 15:48:35.133624,277321,6.862879436681862,256896.31403762664,2976.1102684106754,2978.67062645478,-0.16652735246179873
560,2023-03-10 15:48:35.143746,277308,6.862879436681862,256896.31403762664,2974.216019776419,2978.4192342015435,-0.25139225323664505
561,2023-03-10 15:48:35.143746,277265,6.862879436681862,256896.31403762664,2967.950428140033,2978.2623141963395,-0.1569200052040287
562,2023-03-10 15:48:35.154179,277295,6.862879436681862,256896.31403762664,2972.321771142163,2978.1278113347353,-0.13450286160423275
563,2023-03-10 15:48:35.157404,277273,6.862879436681862,256896.31403762664,2969.116119607268,2978.031737862161,-0.09607347257406218
564,2023-03-10 15:48:35.164578,277239,6.862879436681862,256896.31403762664,2964.161930871521,2973.364168319594,-4.667569542567435
565,2023-03-10 15:48:35.174857,277306,6.862879436681862,256896.31403762664,2973.9245969096105,2972.6964576852024,-0.6677106343913692
566,2023-03-10 15:48:35.174857,277274,6.862879436681862,256896.31403762664,2969.2618310406724,2972.047961745325,-0.6484959398771935
567,2023-03-10 15:48:35.182594,277294,6.862879436681862,256896.31403762664,2972.1760597087587,2971.6476556096004,-0.40030613572480434
568,2023-03-10 15:48:35.193042,277235,6.862879436681862,256896.31403762664,2963.5790851379033,2971.207318860301,-0.440336749299604
569,2023-03-10 15:48:35.193042,277240,6.862879436681862,256896.31403762664,2964.307642304925,2970.640485372113,-0.5668334881879673
570,2023-03-10 15:48:35.203362,277213,6.862879436681862,256896.31403762664,2960.3734336030084,2970.1809339283,-0.4595514438128703
571,2023-03-10 15:48:35.206415,277191,6.862879436681862,256896.31403762664,2957.167782068113,2969.743799628086,-0.4371343002139838
572,2023-03-10 15:48:35.213679,277245,6.862879436681862,256896.31403762664,2965.0361994719465,2969.3178738996744,-0.4259257284115847
573,2023-03-10 15:48:35.222442,277290,6.862879436681862,256896.31403762664,2971.593213975141,2969.0216473592363,-0.29622654043805596
574,2023-03-10 15:48:35.224550,277245,6.862879436681862,256896.31403762664,2965.0361994719465,2968.619739998967,-0.4019073602694334
575,2023-03-10 15:48:35.234329,277218,6.862879436681862,256896.31403762664,2961.1019907700297,2968.281881620414,-0.3378583785529372
576,2023-03-10 15:48:35.234329,277285,6.862879436681862,256896.31403762664,2970.86465680812,2967.903992628289,-0.37788899212500837
577,2023-03-10 15:48:35.244658,277270,6.862879436681862,256896.31403762664,2968.678985307055,2967.6285820069097,-0.2754106213792511
578,2023-03-10 15:48:35.322158,277237,6.862879436681862,256896.31403762664,2963.870508004712,2967.292324852899,-0.33625715401058187
579,2023-03-10 15:48:35.522194,277278,6.862879436681862,256896.31403762664,2969.8446767742894,2967.061748518721,-0.23057633417829493
580,2023-03-10 15:48:35.723163,277241,6.862879436681862,256896.31403762664,2964.4533537383295,2966.821564837285,-0.2401836814356102
581,2023-03-10 15:48:35.922700,277186,6.862879436681862,256896.31403762664,2956.439224901091,2966.536546868649,-0.2850179686361116
582,2023-03-10 15:48:36.115032,277249,6.862879436681862,256896.31403762664,2965.619045205564,2966.261136247269,-0.2754106213801606
583,2023-03-10 15:48:36.323562,277232,6.862879436681862,256896.31403762664,2963.1419508376903,2966.072191751206,-0.18894449606295893
584,2023-03-10 15:48:36.522994,277307,6.862879436681862,256896.31403762664,2974.070308343015,2965.7455419444536,-0.3266498067523571
585,2023-03-10 15:48:36.723371,277228,6.862879436681862,256896.31403762664,2962.5591051040733,2965.466928873987,-0.27861307046669026
586,2023-03-10 15:48:36.923668,277254,6.862879436681862,256896.31403762664,2966.3476023725857,2965.265174581582,-0.20175429240498488
587,2023-03-10 15:48:37.125293,277220,6.862879436681862,256896.31403762664,2961.3934136368384,2965.0281933492324,-0.23698123234953528
588,2023-03-10 15:48:37.323783,277269,6.862879436681862,256896.31403762664,2968.5332738736506,2964.780003545082,-0.24818980415057013
589,2023-03-10 15:48:37.523091,277234,6.862879436681862,256896.31403762664,2963.433373704499,2964.458157411958,-0.32184613312392685
590,2023-03-10 15:48:37.722980,277263,6.862879436681862,256896.31403762664,2967.6590052732245,2964.245194547752,-0.21296286420601973
591,2023-03-10 15:48:37.923844,277197,6.862879436681862,256896.31403762664,2958.042050668539,2964.017820662659,-0.2273738850931295
592,2023-03-10 15:48:38.117410,277199,6.862879436681862,256896.31403762664,2958.333473535348,2963.7344039185655,-0.28341674409330153
593,2023-03-10 15:48:38.325929,277228,6.862879436681862,256896.31403762664,2962.5591051040733,2963.524643503444,-0.20976041512130905
594,2023-03-10 15:48:38.523130,277208,6.862879436681862,256896.31403762664,2959.6448764359866,2963.2668463520363,-0.2577971514078854
595,2023-03-10 15:48:38.722874,277168,6.862879436681862,256896.31403762664,2953.8164190998136,2962.8665402163106,-0.40030613572571383
596,2023-03-10 15:48:38.923116,277258,6.862879436681862,256896.31403762664,2966.930448106203,2962.655178576647,-0.2113616396636644
597,2023-03-10 15:48:39.119823,277257,6.862879436681862,256896.31403762664,2966.7847366727988,2962.437412038812,-0.21776653783490474
598,2023-03-10 15:48:39.323387,277217,6.862879436681862,256896.31403762664,2960.9562793366254,2962.1828173364906,-0.2545947023213557
599,2023-03-10 15:48:39.523152,277229,6.862879436681862,256896.31403762664,2962.7048165374777,2961.9730569213702,-0.20976041512039956
600,2023-03-10 15:48:39.720236,277211,6.862879436681862,256896.31403762664,2960.0820107361997,2961.7136585454186,-0.259398375951605
601,2023-03-10 15:48:39.924276,277215,6.862879436681862,256896.31403762664,2960.6648564698166,2961.4990944566703,-0.21456408874837507
602,2023-03-10 15:48:40.124740,277212,6.862879436681862,256896.31403762664,2960.227722169604,2961.362990370523,-0.13610408614704284
603,2023-03-10 15:48:40.326357,277225,6.862879436681862,256896.31403762664,2962.12197080386,2961.0939846473157,-0.269005723207556
604,2023-03-10 15:48:40.523088,277245,6.862879436681862,256896.31403762664,2965.0361994719465,2960.9066413757964,-0.18734327151923935
605,2023-03-10 15:48:40.725293,277215,6.862879436681862,256896.31403762664,2960.6648564698166,2960.67766626616,-0.22897510963639434
606,2023-03-10 15:48:40.923406,277209,6.862879436681862,256896.31403762664,2959.790587869391,2960.4262740129248,-0.2513922532352808
607,2023-03-10 15:48:41.122963,277236,6.862879436681862,256896.31403762664,2963.7247965713077,2960.2677527831756,-0.15852122974911254
608,2023-03-10 15:48:41.333899,277242,6.862879436681862,256896.31403762664,2964.599065171734,2960.0804095116573,-0.18734327151832986
609,2023-03-10 15:48:41.532052,277263,6.862879436681862,256896.31403762664,2967.6590052732245,2959.9667225691096,-0.11368694254770162
610,2023-03-10 15:48:41.723724,277226,6.862879436681862,256896.31403762664,2962.2676822372646,2959.889863791051,-0.07685877805852215
611,2023-03-10 15:48:41.931887,277200,6.862879436681862,256896.31403762664,2958.4791849687517,2959.699318070445,-0.19054572060622377
612,2023-03-10 15:48:42.122846,277208,6.862879436681862,256896.31403762664,2959.6448764359866,2959.5279870443537,-0.17133102609113848
613,2023-03-10 15:48:42.331941,277193,6.862879436681862,256896.31403762664,2957.4592049349217,2959.380674386407,-0.14731265794671344
614,2023-03-10 15:48:42.532557,277158,6.862879436681862,256896.31403762664,2952.35930476577,2959.225355605745,-0.15531878066212812
615,2023-03-10 15:48:42.725200,277205,6.862879436681862,256896.31403762664,2959.2077421357735,2959.114871112284,-0.1104844934607172
616,2023-03-10 15:48:42.933339,277190,6.862879436681862,256896.31403762664,2957.0220706347086,2959.0444172323973,-0.07045387988682705
617,2023-03-10 15:48:43.136946,277178,6.862879436681862,256896.31403762664,2955.2735334338568,2958.967558454337,-0.07685877806034114
618,2023-03-10 15:48:43.331481,277183,6.862879436681862,256896.31403762664,2956.0020906008785,2958.8282519191043,-0.139306535232663
619,2023-03-10 15:48:43.534755,277155,6.862879436681862,256896.31403762664,2951.922170465557,2958.5320253786676,-0.2962265404366917
620,2023-03-10 15:48:43.733367,277195,6.862879436681862,256896.31403762664,2957.7506278017304,2958.214982919173,-0.3170424594945871
621,2023-03-10 15:48:43.937673,277173,6.862879436681862,256896.31403762664,2954.544976266835,2957.953983318678,-0.2609996004948698
622,2023-03-10 15:48:44.134697,277194,6.862879436681862,256896.31403762664,2957.604916368326,2957.5488735093245,-0.40510980935368934
623,2023-03-10 15:48:44.339619,277172,6.862879436681862,256896.31403762664,2954.3992648334306,2957.122947780911,-0.4259257284134037
624,2023-03-10 15:48:44.536474,277228,6.862879436681862,256896.31403762664,2962.5591051040733,2956.705028175214,-0.41791960569707953
625,2023-03-10 15:48:44.739934,277220,6.862879436681862,256896.31403762664,2961.3934136368384,2956.2294644859703,-0.4755636892436996
626,2023-03-10 15:48:44.935328,277181,6.862879436681862,256896.31403762664,2955.71066773407,2955.833962023874,-0.3955024620963741
627,2023-03-10 15:48:45.135268,277171,6.862879436681862,256896.31403762664,2954.2535534000262,2955.47368650172,-0.3602755221540974
628,2023-03-10 15:48:45.340589,277202,6.862879436681862,256896.31403762664,2958.7706078355604,2954.8908407681024,-0.5828457336174324
629,2023-03-10 15:48:45.541325,277166,6.862879436681862,256896.31403762664,2953.524996233005,2954.386455037087,-0.5043857310151907
630,2023-03-10 15:48:45.739641,277168,6.862879436681862,256896.31403762664,2953.8164190998136,2953.7379590972096,-0.6484959398776482
631,2023-03-10 15:48:45.940424,277192,6.862879436681862,256896.31403762664,2957.3134935015173,2953.259192958882,-0.4787661383275008
632,2023-03-10 15:48:46.128268,277182,6.862879436681862,256896.31403762664,2955.856379167474,2952.631512938064,-0.6276800208179338
633,2023-03-10 15:48:46.339705,277178,6.862879436681862,256896.31403762664,2955.2735334338568,2952.0166427135878,-0.6148702244763626
634,2023-03-10 15:48:46.539913,277187,6.862879436681862,256896.31403762664,2956.5849363344955,2951.214429217593,-0.8022134959946925
635,2023-03-10 15:48:46.738226,277177,6.862879436681862,256896.31403762664,2955.1278220004524,2950.46345490697,-0.7509743106229507
636,2023-03-10 15:48:46.940353,277181,6.862879436681862,256896.31403762664,2955.71066773407,2949.714081820891,-0.7493730860792311
637,2023-03-10 15:48:47.138008,277137,6.862879436681862,256896.31403762664,2949.2993646642794,2949.1248311891018,-0.5892506317891275
638,2023-03-10 15:48:47.340196,277179,6.862879436681862,256896.31403762664,2955.419244867261,2948.3962740220804,-0.7285571670213358
639,2023-03-10 15:48:47.540596,277162,6.862879436681862,256896.31403762664,2952.9421504993875,2947.5636372597714,-0.8326367623089936
640,2023-03-10 15:48:47.742285,277134,6.862879436681862,256896.31403762664,2948.8622303640664,2946.7726323355764,-0.7910049241950219
641,2023-03-10 15:48:47.942261,277152,6.862879436681862,256896.31403762664,2951.4850361653444,2946.026461698581,-0.74617063699543
642,2023-03-10 15:48:48.146407,277215,6.862879436681862,256896.31403762664,2960.6648564698166,2945.0721318710107,-0.954329827570291
643,2023-03-10 15:48:48.340298,277152,6.862879436681862,256896.31403762664,2951.4850361653444,2944.1001885734677,-0.9719432975430209
644,2023-03-10 15:48:48.547206,277132,6.862879436681862,256896.31403762664,2948.5708074972576,2943.193895482182,-0.9062930912855336
645,2023-03-10 15:48:48.747582,277162,6.862879436681862,256896.31403762664,2952.9421504993875,2942.201136265581,-0.9927592166009163
646,2023-03-10 15:48:48.948727,277174,6.862879436681862,256896.31403762664,2954.6906877002393,2941.2532113361826,-0.9479249293985959
647,2023-03-10 15:48:49.141079,277236,6.862879436681862,256896.31403762664,2963.7247965713077,2940.244439874153,-1.0087714620294719
648,2023-03-10 15:48:49.348037,277187,6.862879436681862,256896.31403762664,2956.5849363344955,2939.2756990256967,-0.9687408484564912
649,2023-03-10 15:48:49.539302,277192,6.862879436681862,256896.31403762664,2957.3134935015173,2938.178860213805,-1.0968388118917574
650,2023-03-10 15:48:49.739793,277178,6.862879436681862,256896.31403762664,2955.2735334338568,2937.0628067074013,-1.1160535064036594
651,2023-03-10 15:48:49.947500,277151,6.862879436681862,256896.31403762664,2951.33932473194,2935.922734832853,-1.1400718745480845
652,2023-03-10 15:48:50.150473,277166,6.862879436681862,256896.31403762664,2953.524996233005,2934.8339021436773,-1.088832689175888
653,2023-03-10 15:48:50.349026,277178,6.862879436681862,256896.31403762664,2955.2735334338568,2933.6521984310134,-1.1817037126638752
654,2023-03-10 15:48:50.547989,277202,6.862879436681862,256896.31403762664,2958.7706078355604,2932.4592861465508,-1.1929122844626363
655,2023-03-10 15:48:50.742259,277191,6.862879436681862,256896.31403762664,2957.167782068113,2931.111055081424,-1.3482310651265834
656,2023-03-10 15:48:50.946939,277187,6.862879436681862,256896.31403762664,2956.5849363344955,2929.8685048361303,-1.2425502452938417
657,2023-03-10 15:48:51.147157,277167,6.862879436681862,256896.31403762664,2953.6707076664093,2928.6355619380934,-1.2329428980369812
658,2023-03-10 15:48:51.347545,277202,6.862879436681862,256896.31403762664,2958.7706078355604,2927.328962711083,-1.306599227010338
659,2023-03-10 15:48:51.547840,277138,6.862879436681862,256896.31403762664,2949.445076097684,2926.0639953221885,-1.2649673888945472
660,2023-03-10 15:48:51.753208,277171,6.862879436681862,256896.31403762664,2954.2535534000262,2924.840659771409,-1.223335550779666
661,2023-03-10 15:48:51.951347,277169,6.862879436681862,256896.31403762664,2953.962130533218,2923.447594419082,-1.39306535232663
662,2023-03-10 15:48:52.147025,277143,6.862879436681862,256896.31403762664,2950.173633264705,2922.105768252128,-1.3418261669539788
663,2023-03-10 15:48:52.346692,277158,6.862879436681862,256896.31403762664,2952.35930476577,2920.6614637144294,-1.4443045376988266
664,2023-03-10 15:48:52.554420,277105,6.862879436681862,256896.31403762664,2944.636598795341,2919.2011469312984,-1.4603167831310202
