,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
222,2023-03-10 17:04:58.969204,258692,6.862879436681862,182500.61538461538,11101.955865368145,11100.818798690378,-0.03674694295114023
223,2023-03-10 17:04:59.167804,258699,6.862879436681862,182500.61538461538,11102.975845401976,11100.782051747425,-0.036746942952959216
224,2023-03-10 17:04:59.368328,258724,6.862879436681862,182500.61538461538,11106.618631237083,11100.745304804474,-0.03674694295114023
225,2023-03-10 17:04:59.560933,258716,6.862879436681862,182500.61538461538,11105.452939769848,11100.70855786152,-0.036746942952959216
226,2023-03-10 17:04:59.768250,258743,6.862879436681862,182500.61538461538,11109.387148471766,11100.67181091857,-0.03674694295114023
227,2023-03-10 17:04:59.968390,258711,6.862879436681862,182500.61538461538,11104.724382602826,11100.635063975617,-0.036746942952959216
228,2023-03-10 17:05:00.169693,258691,6.862879436681862,182500.61538461538,11101.81015393474,11100.598317032665,-0.03674694295114023
229,2023-03-10 17:05:00.363083,258675,6.862879436681862,182500.61538461538,11099.478771000271,11100.561570089712,-0.036746942952959216
230,2023-03-10 17:05:00.572493,258710,6.862879436681862,182500.61538461538,11104.578671169422,11100.524823146761,-0.03674694295114023
231,2023-03-10 17:05:00.767507,258647,6.862879436681862,182500.61538461538,11095.39885086495,,
232,2023-03-10 17:05:00.967999,258705,6.862879436681862,182500.61538461538,11103.850114002402,,
233,2023-03-10 17:05:01.168574,258710,6.862879436681862,182500.61538461538,11104.578671169422,,
234,2023-03-10 17:05:01.366287,258669,6.862879436681862,182500.61538461538,11098.604502399845,,
235,2023-03-10 17:05:01.553951,258690,6.862879436681862,182500.61538461538,11101.664442501336,,
236,2023-03-10 17:05:01.768996,258691,6.862879436681862,182500.61538461538,11101.81015393474,,
237,2023-03-10 17:05:01.970414,258644,6.862879436681862,182500.61538461538,11094.961716564738,,
238,2023-03-10 17:05:02.170278,258661,6.862879436681862,182500.61538461538,11097.43881093261,,
239,2023-03-10 17:05:02.370640,258687,6.862879436681862,182500.61538461538,11101.227308201123,,
240,2023-03-10 17:05:02.566513,258658,6.862879436681862,182500.61538461538,11097.001676632397,,
241,2023-03-10 17:05:02.771592,258671,6.862879436681862,182500.61538461538,11098.895925266654,,
242,2023-03-10 17:05:02.966887,258685,6.862879436681862,182500.61538461538,11100.935885334315,,
243,2023-03-10 17:05:03.157901,258647,6.862879436681862,182500.61538461538,11095.39885086495,,
244,2023-03-10 17:05:03.358106,258681,6.862879436681862,182500.61538461538,11100.353039600697,,
245,2023-03-10 17:05:03.573018,258684,6.862879436681862,182500.61538461538,11100.79017390091,,
246,2023-03-10 17:05:03.772922,258669,6.862879436681862,182500.61538461538,11098.604502399845,,
247,2023-03-10 17:05:03.973246,258654,6.862879436681862,182500.61538461538,11096.41883089878,,
248,2023-03-10 17:05:04.160052,258669,6.862879436681862,182500.61538461538,11098.604502399845,,
249,2023-03-10 17:05:04.374530,258651,6.862879436681862,182500.61538461538,11095.981696598566,,
250,2023-03-10 17:05:04.566650,258693,6.862879436681862,182500.61538461538,11102.10157680155,,
251,2023-03-10 17:05:04.774588,258672,6.862879436681862,182500.61538461538,11099.041636700058,,
252,2023-03-10 17:05:04.972110,258668,6.862879436681862,182500.61538461538,11098.45879096644,,
253,2023-03-10 17:05:05.175154,258689,6.862879436681862,182500.61538461538,11101.518731067932,,
254,2023-03-10 17:05:05.375070,258666,6.862879436681862,182500.61538461538,11098.167368099632,,
255,2023-03-10 17:05:05.568233,258650,6.862879436681862,182500.61538461538,11095.835985165162,,
256,2023-03-10 17:05:05.776620,258672,6.862879436681862,182500.61538461538,11099.041636700058,,
257,2023-03-10 17:05:05.968353,258672,6.862879436681862,182500.61538461538,11099.041636700058,,
258,2023-03-10 17:05:06.165522,258658,6.862879436681862,182500.61538461538,11097.001676632397,,
259,2023-03-10 17:05:06.367741,258665,6.862879436681862,182500.61538461538,11098.021656666227,,
260,2023-03-10 17:05:06.565684,258635,6.862879436681862,182500.61538461538,11093.650313664099,,
261,2023-03-10 17:05:06.778899,258636,6.862879436681862,182500.61538461538,11093.796025097503,,
262,2023-03-10 17:05:06.979420,258645,6.862879436681862,182500.61538461538,11095.107427998142,,
263,2023-03-10 17:05:07.167784,258638,6.862879436681862,182500.61538461538,11094.087447964312,,
264,2023-03-10 17:05:07.367662,258696,6.862879436681862,182500.61538461538,11102.538711101763,,
265,2023-03-10 17:05:07.580094,258663,6.862879436681862,182500.61538461538,11097.730233799419,,
266,2023-03-10 17:05:07.780797,258691,6.862879436681862,182500.61538461538,11101.81015393474,,
267,2023-03-10 17:05:07.969691,258665,6.862879436681862,182500.61538461538,11098.021656666227,,
268,2023-03-10 17:05:08.181593,258665,6.862879436681862,182500.61538461538,11098.021656666227,,
269,2023-03-10 17:05:08.381939,258669,6.862879436681862,182500.61538461538,11098.604502399845,,
270,2023-03-10 17:05:08.582381,258654,6.862879436681862,182500.61538461538,11096.41883089878,,
271,2023-03-10 17:05:08.782272,258656,6.862879436681862,182500.61538461538,11096.710253765588,,
272,2023-03-10 17:05:08.983155,258683,6.862879436681862,182500.61538461538,11100.644462467506,,
273,2023-03-10 17:05:09.183436,258628,6.862879436681862,182500.61538461538,11092.630333630268,,
274,2023-03-10 17:05:09.383228,258663,6.862879436681862,182500.61538461538,11097.730233799419,,
275,2023-03-10 17:05:09.584325,258676,6.862879436681862,182500.61538461538,11099.624482433675,,
276,2023-03-10 17:05:09.784465,258652,6.862879436681862,182500.61538461538,11096.12740803197,,
277,2023-03-10 17:05:09.973005,258645,6.862879436681862,182500.61538461538,11095.107427998142,,
278,2023-03-10 17:05:10.185504,258674,6.862879436681862,182500.61538461538,11099.333059566867,,
279,2023-03-10 17:05:10.383397,258663,6.862879436681862,182500.61538461538,11097.730233799419,,
280,2023-03-10 17:05:10.586954,258643,6.862879436681862,182500.61538461538,11094.816005131333,,
281,2023-03-10 17:05:10.785929,258671,6.862879436681862,182500.61538461538,11098.895925266654,,
282,2023-03-10 17:05:10.986697,258629,6.862879436681862,182500.61538461538,11092.776045063672,,
283,2023-03-10 17:05:11.184128,258656,6.862879436681862,182500.61538461538,11096.710253765588,,
284,2023-03-10 17:05:11.386848,258771,6.862879436681862,182500.61538461538,11113.467068607086,,
285,2023-03-10 17:05:11.573508,258785,6.862879436681862,182500.61538461538,11115.507028674747,,
286,2023-03-10 17:05:11.787624,258737,6.862879436681862,182500.61538461538,11108.51287987134,,
287,2023-03-10 17:05:11.988860,258788,6.862879436681862,182500.61538461538,11115.94416297496,,
288,2023-03-10 17:05:12.189309,258748,6.862879436681862,182500.61538461538,11110.115705638787,,
289,2023-03-10 17:05:12.390060,258809,6.862879436681862,182500.61538461538,11119.004103076451,,
290,2023-03-10 17:05:12.586611,258722,6.862879436681862,182500.61538461538,11106.327208370274,,
291,2023-03-10 17:05:12.784313,258732,6.862879436681862,182500.61538461538,11107.784322704318,,
292,2023-03-10 17:05:12.990609,258738,6.862879436681862,182500.61538461538,11108.658591304744,,
293,2023-03-10 17:05:13.189564,258780,6.862879436681862,182500.61538461538,11114.778471507725,,
294,2023-03-10 17:05:13.383223,258772,6.862879436681862,182500.61538461538,11113.61278004049,,
295,2023-03-10 17:05:13.584188,258747,6.862879436681862,182500.61538461538,11109.969994205383,,
296,2023-03-10 17:05:13.783336,258802,6.862879436681862,182500.61538461538,11117.984123042621,,
297,2023-03-10 17:05:13.981795,258805,6.862879436681862,182500.61538461538,11118.421257342834,,
298,2023-03-10 17:05:14.193056,258759,6.862879436681862,182500.61538461538,11111.718531406235,,
299,2023-03-10 17:05:14.392412,258795,6.862879436681862,182500.61538461538,11116.96414300879,,
300,2023-03-10 17:05:14.593678,258783,6.862879436681862,182500.61538461538,11115.215605807938,,
301,2023-03-10 17:05:14.784414,258749,6.862879436681862,182500.61538461538,11110.261417072192,,
302,2023-03-10 17:05:14.978715,258762,6.862879436681862,182500.61538461538,11112.155665706448,,
303,2023-03-10 17:05:15.181442,258803,6.862879436681862,182500.61538461538,11118.129834476025,,
304,2023-03-10 17:05:15.382713,258768,6.862879436681862,182500.61538461538,11113.029934306875,,
305,2023-03-10 17:05:15.595964,258778,6.862879436681862,182500.61538461538,11114.487048640916,,
306,2023-03-10 17:05:15.784253,258804,6.862879436681862,182500.61538461538,11118.27554590943,,
307,2023-03-10 17:05:15.990762,258800,6.862879436681862,182500.61538461538,11117.692700175812,,
308,2023-03-10 17:05:16.183301,258782,6.862879436681862,182500.61538461538,11115.069894374534,,
309,2023-03-10 17:05:16.396527,258774,6.862879436681862,182500.61538461538,11113.904202907299,,
310,2023-03-10 17:05:16.596304,258779,6.862879436681862,182500.61538461538,11114.63276007432,,
311,2023-03-10 17:05:16.784070,258778,6.862879436681862,182500.61538461538,11114.487048640916,,
312,2023-03-10 17:05:16.997368,258762,6.862879436681862,182500.61538461538,11112.155665706448,,
313,2023-03-10 17:05:17.198153,258798,6.862879436681862,182500.61538461538,11117.401277309003,,
314,2023-03-10 17:05:17.399158,258797,6.862879436681862,182500.61538461538,11117.2555658756,,
315,2023-03-10 17:05:17.599144,258780,6.862879436681862,182500.61538461538,11114.778471507725,,
316,2023-03-10 17:05:17.784718,258769,6.862879436681862,182500.61538461538,11113.175645740279,,
317,2023-03-10 17:05:17.987613,258799,6.862879436681862,182500.61538461538,11117.546988742408,,
318,2023-03-10 17:05:18.197809,258926,6.862879436681862,182500.61538461538,11136.052340784758,,
319,2023-03-10 17:05:18.399074,258892,6.862879436681862,182500.61538461538,11131.09815204901,,
320,2023-03-10 17:05:18.590849,258889,6.862879436681862,182500.61538461538,11130.661017748798,,
321,2023-03-10 17:05:18.801375,258845,6.862879436681862,182500.61538461538,11124.249714679007,,
322,2023-03-10 17:05:19.001261,258911,6.862879436681862,182500.61538461538,11133.866669283692,,
323,2023-03-10 17:05:19.201594,258833,6.862879436681862,182500.61538461538,11122.501177478154,,
324,2023-03-10 17:05:19.398418,258884,6.862879436681862,182500.61538461538,11129.932460581776,,
325,2023-03-10 17:05:19.591628,258839,6.862879436681862,182500.61538461538,11123.37544607858,,
326,2023-03-10 17:05:19.799754,258835,6.862879436681862,182500.61538461538,11122.792600344963,,
327,2023-03-10 17:05:19.991126,258959,6.862879436681862,182500.61538461538,11140.8608180871,,
328,2023-03-10 17:05:20.203410,258960,6.862879436681862,182500.61538461538,11141.006529520504,,
329,2023-03-10 17:05:20.404338,258977,6.862879436681862,182500.61538461538,11143.483623888378,,
330,2023-03-10 17:05:20.603731,258989,6.862879436681862,182500.61538461538,11145.23216108923,,
331,2023-03-10 17:05:20.805181,258987,6.862879436681862,182500.61538461538,11144.940738222422,,
332,2023-03-10 17:05:21.002179,258966,6.862879436681862,182500.61538461538,11141.88079812093,,
333,2023-03-10 17:05:21.204616,259005,6.862879436681862,182500.61538461538,11147.5635440237,,
334,2023-03-10 17:05:21.405270,258933,6.862879436681862,182500.61538461538,11137.072320818588,,
335,2023-03-10 17:05:21.606731,259006,6.862879436681862,182500.61538461538,11147.709255457105,,
336,2023-03-10 17:05:21.807193,259048,6.862879436681862,182500.61538461538,11153.829135660086,,
337,2023-03-10 17:05:22.007669,259049,6.862879436681862,182500.61538461538,11153.97484709349,,
338,2023-03-10 17:05:22.207923,259094,6.862879436681862,182500.61538461538,11160.531861596684,,
339,2023-03-10 17:05:22.407312,259080,6.862879436681862,182500.61538461538,11158.491901529023,,
340,2023-03-10 17:05:22.598008,259080,6.862879436681862,182500.61538461538,11158.491901529023,,
341,2023-03-10 17:05:22.800554,259211,6.862879436681862,182500.61538461538,11177.58009930499,,
342,2023-03-10 17:05:23.008605,259152,6.862879436681862,182500.61538461538,11168.983124734135,,
343,2023-03-10 17:05:23.209897,259162,6.862879436681862,182500.61538461538,11170.440239068179,,
344,2023-03-10 17:05:23.410257,259213,6.862879436681862,182500.61538461538,11177.8715221718,,
345,2023-03-10 17:05:23.600763,259191,6.862879436681862,182500.61538461538,11174.665870636903,,
346,2023-03-10 17:05:23.799829,259158,6.862879436681862,182500.61538461538,11169.857393334561,,
347,2023-03-10 17:05:23.998799,259240,6.862879436681862,182500.61538461538,11181.805730873717,,
348,2023-03-10 17:05:24.198978,259303,6.862879436681862,182500.61538461538,11190.98555117819,,
349,2023-03-10 17:05:24.407571,259249,6.862879436681862,182500.61538461538,11183.117133774356,,
350,2023-03-10 17:05:24.612254,259233,6.862879436681862,182500.61538461538,11180.785750839887,,
351,2023-03-10 17:05:24.799764,259239,6.862879436681862,182500.61538461538,11181.660019440313,,
352,2023-03-10 17:05:24.998725,259251,6.862879436681862,182500.61538461538,11183.408556641163,,
353,2023-03-10 17:05:25.200268,259232,6.862879436681862,182500.61538461538,11180.640039406482,,
354,2023-03-10 17:05:25.399022,259247,6.862879436681862,182500.61538461538,11182.825710907548,,
355,2023-03-10 17:05:25.614447,259285,6.862879436681862,182500.61538461538,11188.362745376911,,
356,2023-03-10 17:05:25.799777,259397,6.862879436681862,182500.61538461538,11204.682425918196,,
357,2023-03-10 17:05:26.001278,259390,6.862879436681862,182500.61538461538,11203.662445884365,,
358,2023-03-10 17:05:26.214646,259379,6.862879436681862,182500.61538461538,11202.059620116917,,
359,2023-03-10 17:05:26.402656,259357,6.862879436681862,182500.61538461538,11198.853968582023,,
360,2023-03-10 17:05:26.613116,259371,6.862879436681862,182500.61538461538,11200.893928649682,,
361,2023-03-10 17:05:26.815161,259497,6.862879436681862,182500.61538461538,11219.253569258628,,
362,2023-03-10 17:05:27.015081,259448,6.862879436681862,182500.61538461538,11212.113709021816,,
363,2023-03-10 17:05:27.215348,259415,6.862879436681862,182500.61538461538,11207.305231719474,,
364,2023-03-10 17:05:27.415564,259466,6.862879436681862,182500.61538461538,11214.736514823095,,
365,2023-03-10 17:05:27.617768,259437,6.862879436681862,182500.61538461538,11210.510883254368,,
366,2023-03-10 17:05:27.818572,259497,6.862879436681862,182500.61538461538,11219.253569258628,,
367,2023-03-10 17:05:28.017190,259514,6.862879436681862,182500.61538461538,11221.730663626502,,
368,2023-03-10 17:05:28.217033,259548,6.862879436681862,182500.61538461538,11226.68485236225,,
369,2023-03-10 17:05:28.417032,259577,6.862879436681862,182500.61538461538,11230.910483930975,,
370,2023-03-10 17:05:28.618419,259535,6.862879436681862,182500.61538461538,11224.790603727994,,
371,2023-03-10 17:05:28.817333,259581,6.862879436681862,182500.61538461538,11231.493329664592,,
372,2023-03-10 17:05:29.020725,259568,6.862879436681862,182500.61538461538,11229.599081030336,,
373,2023-03-10 17:05:29.219645,259581,6.862879436681862,182500.61538461538,11231.493329664592,,
374,2023-03-10 17:05:29.420865,259570,6.862879436681862,182500.61538461538,11229.890503897144,,
375,2023-03-10 17:05:29.621686,259617,6.862879436681862,182500.61538461538,11236.738941267147,,
376,2023-03-10 17:05:29.817206,259656,6.862879436681862,182500.61538461538,11242.421687169917,,
377,2023-03-10 17:05:30.019144,259641,6.862879436681862,182500.61538461538,11240.236015668852,,
378,2023-03-10 17:05:30.222063,259649,6.862879436681862,182500.61538461538,11241.401707136087,,
379,2023-03-10 17:05:30.408779,259654,6.862879436681862,182500.61538461538,11242.130264303109,,
380,2023-03-10 17:05:30.621019,259723,6.862879436681862,182500.61538461538,11252.184353208007,,
381,2023-03-10 17:05:30.816995,259743,6.862879436681862,182500.61538461538,11255.098581876093,,
382,2023-03-10 17:05:31.017698,259753,6.862879436681862,182500.61538461538,11256.555696210136,,
383,2023-03-10 17:05:31.215600,259715,6.862879436681862,182500.61538461538,11251.018661740773,,
384,2023-03-10 17:05:31.424203,259654,6.862879436681862,182500.61538461538,11242.130264303109,,
385,2023-03-10 17:05:31.615257,259666,6.862879436681862,182500.61538461538,11243.87880150396,,
386,2023-03-10 17:05:31.816214,259782,6.862879436681862,182500.61538461538,11260.781327778863,,
387,2023-03-10 17:05:32.026021,259726,6.862879436681862,182500.61538461538,11252.62148750822,,
388,2023-03-10 17:05:32.214396,259806,6.862879436681862,182500.61538461538,11264.278402180566,,
389,2023-03-10 17:05:32.427061,259842,6.862879436681862,182500.61538461538,11269.524013783122,,
390,2023-03-10 17:05:32.616335,259857,6.862879436681862,182500.61538461538,11271.709685284186,,
391,2023-03-10 17:05:32.816021,259902,6.862879436681862,182500.61538461538,11278.266699787382,,
392,2023-03-10 17:05:33.015053,259806,6.862879436681862,182500.61538461538,11264.278402180566,,
393,2023-03-10 17:05:33.216100,259799,6.862879436681862,182500.61538461538,11263.258422146735,,
394,2023-03-10 17:05:33.415280,259821,6.862879436681862,182500.61538461538,11266.46407368163,,
395,2023-03-10 17:05:33.629115,259810,6.862879436681862,182500.61538461538,11264.861247914183,,
396,2023-03-10 17:05:33.817045,259898,6.862879436681862,182500.61538461538,11277.683854053765,,
397,2023-03-10 17:05:34.019021,259915,6.862879436681862,182500.61538461538,11280.160948421637,,
398,2023-03-10 17:05:34.217456,259941,6.862879436681862,182500.61538461538,11283.94944569015,,
399,2023-03-10 17:05:34.429943,259903,6.862879436681862,182500.61538461538,11278.412411220786,,
400,2023-03-10 17:05:34.617948,259923,6.862879436681862,182500.61538461538,11281.326639888872,,
401,2023-03-10 17:05:34.831476,259991,6.862879436681862,182500.61538461538,11291.235017360366,,
402,2023-03-10 17:05:35.017621,260028,6.862879436681862,182500.61538461538,11296.626340396328,,
403,2023-03-10 17:05:35.231582,260064,6.862879436681862,182500.61538461538,11301.871951998883,,
404,2023-03-10 17:05:35.423463,260051,6.862879436681862,182500.61538461538,11299.977703364626,,
405,2023-03-10 17:05:35.618112,259986,6.862879436681862,182500.61538461538,11290.506460193345,,
406,2023-03-10 17:05:35.832720,260013,6.862879436681862,182500.61538461538,11294.440668895262,,
407,2023-03-10 17:05:36.022548,260013,6.862879436681862,182500.61538461538,11294.440668895262,,
408,2023-03-10 17:05:36.234286,260085,6.862879436681862,182500.61538461538,11304.931892100374,,
409,2023-03-10 17:05:36.419424,260180,6.862879436681862,182500.61538461538,11318.774478273785,,
410,2023-03-10 17:05:36.635192,260099,6.862879436681862,182500.61538461538,11306.971852168033,,
411,2023-03-10 17:05:36.835222,260151,6.862879436681862,182500.61538461538,11314.54884670506,,
412,2023-03-10 17:05:37.034355,260135,6.862879436681862,182500.61538461538,11312.21746377059,,
413,2023-03-10 17:05:37.235837,260111,6.862879436681862,182500.61538461538,11308.720389368886,,
414,2023-03-10 17:05:37.431404,260124,6.862879436681862,182500.61538461538,11310.614638003142,,
415,2023-03-10 17:05:37.621397,260075,6.862879436681862,182500.61538461538,11303.47477776633,,
416,2023-03-10 17:05:37.832901,260235,6.862879436681862,182500.61538461538,11326.788607111022,,
417,2023-03-10 17:05:38.026415,260217,6.862879436681862,182500.61538461538,11324.165801309744,,
418,2023-03-10 17:05:38.237906,260242,6.862879436681862,182500.61538461538,11327.808587144853,,
419,2023-03-10 17:05:38.434249,260207,6.862879436681862,182500.61538461538,11322.708686975702,,
420,2023-03-10 17:05:38.632502,260268,6.862879436681862,182500.61538461538,11331.597084413366,,
421,2023-03-10 17:05:38.833274,260270,6.862879436681862,182500.61538461538,11331.888507280175,,
422,2023-03-10 17:05:39.030647,260284,6.862879436681862,182500.61538461538,11333.928467347834,,
423,2023-03-10 17:05:39.239864,260344,6.862879436681862,182500.61538461538,11342.671153352094,,
424,2023-03-10 17:05:39.429726,260232,6.862879436681862,182500.61538461538,11326.35147281081,,
425,2023-03-10 17:05:39.626248,260294,6.862879436681862,182500.61538461538,11335.385581681878,,
426,2023-03-10 17:05:39.831941,260322,6.862879436681862,182500.61538461538,11339.4655018172,,
427,2023-03-10 17:05:40.041375,260334,6.862879436681862,182500.61538461538,11341.21403901805,,
428,2023-03-10 17:05:40.241078,260401,6.862879436681862,182500.61538461538,11350.97670505614,,
429,2023-03-10 17:05:40.432641,260432,6.862879436681862,182500.61538461538,11355.493759491676,,
430,2023-03-10 17:05:40.630091,260399,6.862879436681862,182500.61538461538,11350.685282189332,,
431,2023-03-10 17:05:40.830888,260374,6.862879436681862,182500.61538461538,11347.042496354225,,
432,2023-03-10 17:05:41.042709,260451,6.862879436681862,182500.61538461538,11358.262276726358,,
433,2023-03-10 17:05:41.243105,260442,6.862879436681862,182500.61538461538,11356.95087382572,,
434,2023-03-10 17:05:41.432000,260438,6.862879436681862,182500.61538461538,11356.368028092102,,
435,2023-03-10 17:05:41.632547,260498,6.862879436681862,182500.61538461538,11365.110714096361,,
436,2023-03-10 17:05:41.831272,260471,6.862879436681862,182500.61538461538,11361.176505394444,,
437,2023-03-10 17:05:42.036129,260525,6.862879436681862,182500.61538461538,11369.044922798277,,
438,2023-03-10 17:05:42.245478,260580,6.862879436681862,182500.61538461538,11377.059051635515,,
439,2023-03-10 17:05:42.443314,260501,6.862879436681862,182500.61538461538,11365.547848396574,,
440,2023-03-10 17:05:42.646044,260609,6.862879436681862,182500.61538461538,11381.284683204241,,
441,2023-03-10 17:05:42.833684,260657,6.862879436681862,182500.61538461538,11388.278832007649,,
442,2023-03-10 17:05:43.045795,260569,6.862879436681862,182500.61538461538,11375.456225868069,,
443,2023-03-10 17:05:43.247276,260564,6.862879436681862,182500.61538461538,11374.727668701047,,
444,2023-03-10 17:05:43.433438,260585,6.862879436681862,182500.61538461538,11377.787608802537,,
445,2023-03-10 17:05:43.647480,260619,6.862879436681862,182500.61538461538,11382.741797538285,,
446,2023-03-10 17:05:43.847031,260560,6.862879436681862,182500.61538461538,11374.14482296743,,
447,2023-03-10 17:05:44.039079,260520,6.862879436681862,182500.61538461538,11368.316365631255,,
448,2023-03-10 17:05:44.248491,260718,6.862879436681862,182500.61538461538,11397.167229445313,,
449,2023-03-10 17:05:44.449498,260699,6.862879436681862,182500.61538461538,11394.39871221063,,
450,2023-03-10 17:05:44.649891,260704,6.862879436681862,182500.61538461538,11395.127269377652,,
451,2023-03-10 17:05:44.847470,260668,6.862879436681862,182500.61538461538,11389.881657775097,,
452,2023-03-10 17:05:45.049080,260608,6.862879436681862,182500.61538461538,11381.138971770837,,
453,2023-03-10 17:05:45.250366,260688,6.862879436681862,182500.61538461538,11392.795886443184,,
454,2023-03-10 17:05:45.450975,260785,6.862879436681862,182500.61538461538,11406.929895483403,,
455,2023-03-10 17:05:45.649141,260795,6.862879436681862,182500.61538461538,11408.387009817447,,
456,2023-03-10 17:05:45.850248,260785,6.862879436681862,182500.61538461538,11406.929895483403,,
457,2023-03-10 17:05:46.038160,260764,6.862879436681862,182500.61538461538,11403.869955381911,,
458,2023-03-10 17:05:46.253258,260766,6.862879436681862,182500.61538461538,11404.16137824872,,
459,2023-03-10 17:05:46.447780,260762,6.862879436681862,182500.61538461538,11403.578532515103,,
460,2023-03-10 17:05:46.650337,260808,6.862879436681862,182500.61538461538,11410.281258451703,,
461,2023-03-10 17:05:46.847869,260852,6.862879436681862,182500.61538461538,11416.692561521493,,
462,2023-03-10 17:05:47.052547,260923,6.862879436681862,182500.61538461538,11427.0380732932,,
463,2023-03-10 17:05:47.254899,260870,6.862879436681862,182500.61538461538,11419.315367322772,,
464,2023-03-10 17:05:47.450182,260879,6.862879436681862,182500.61538461538,11420.626770223409,,
465,2023-03-10 17:05:47.654984,260865,6.862879436681862,182500.61538461538,11418.58681015575,,
466,2023-03-10 17:05:47.847687,260880,6.862879436681862,182500.61538461538,11420.772481656813,,
467,2023-03-10 17:05:48.048356,260902,6.862879436681862,182500.61538461538,11423.97813319171,,
468,2023-03-10 17:05:48.256363,260944,6.862879436681862,182500.61538461538,11430.09801339469,,
469,2023-03-10 17:05:48.456946,260992,6.862879436681862,182500.61538461538,11437.0921621981,,
470,2023-03-10 17:05:48.649792,261017,6.862879436681862,182500.61538461538,11440.734948033207,,
471,2023-03-10 17:05:48.847830,260956,6.862879436681862,182500.61538461538,11431.846550595543,,
472,2023-03-10 17:05:49.050218,261016,6.862879436681862,182500.61538461538,11440.589236599802,,
473,2023-03-10 17:05:49.258363,261042,6.862879436681862,182500.61538461538,11444.377733868316,,
474,2023-03-10 17:05:49.459339,261081,6.862879436681862,182500.61538461538,11450.060479771084,,
475,2023-03-10 17:05:49.647462,261072,6.862879436681862,182500.61538461538,11448.749076870445,,
476,2023-03-10 17:05:49.848466,261064,6.862879436681862,182500.61538461538,11447.58338540321,,
477,2023-03-10 17:05:50.060101,261091,6.862879436681862,182500.61538461538,11451.517594105128,,
478,2023-03-10 17:05:50.260608,261086,6.862879436681862,182500.61538461538,11450.789036938106,,
479,2023-03-10 17:05:50.451239,261086,6.862879436681862,182500.61538461538,11450.789036938106,,
480,2023-03-10 17:05:50.649236,261181,6.862879436681862,182500.61538461538,11464.631623111516,,
481,2023-03-10 17:05:50.847613,261152,6.862879436681862,182500.61538461538,11460.405991542792,,
482,2023-03-10 17:05:51.053259,261163,6.862879436681862,182500.61538461538,11462.00881731024,,
483,2023-03-10 17:05:51.262236,261183,6.862879436681862,182500.61538461538,11464.923045978325,,
484,2023-03-10 17:05:51.462155,261203,6.862879436681862,182500.61538461538,11467.837274646412,,
485,2023-03-10 17:05:51.663029,261210,6.862879436681862,182500.61538461538,11468.857254680242,,
486,2023-03-10 17:05:51.850536,261174,6.862879436681862,182500.61538461538,11463.611643077686,,
487,2023-03-10 17:05:52.050126,261166,6.862879436681862,182500.61538461538,11462.445951610453,,
488,2023-03-10 17:05:52.264379,261226,6.862879436681862,182500.61538461538,11471.188637614712,,
489,2023-03-10 17:05:52.463842,261266,6.862879436681862,182500.61538461538,11477.017094950885,,
490,2023-03-10 17:05:52.665080,261287,6.862879436681862,182500.61538461538,11480.077035052376,,
491,2023-03-10 17:05:52.862693,261269,6.862879436681862,182500.61538461538,11477.454229251098,,
492,2023-03-10 17:05:53.065528,261293,6.862879436681862,182500.61538461538,11480.951303652802,,
493,2023-03-10 17:05:53.265970,261318,6.862879436681862,182500.61538461538,11484.59408948791,,
494,2023-03-10 17:05:53.453759,261356,6.862879436681862,182500.61538461538,11490.131123957273,,
495,2023-03-10 17:05:53.666734,261401,6.862879436681862,182500.61538461538,11496.68813846047,,
496,2023-03-10 17:05:53.862658,261370,6.862879436681862,182500.61538461538,11492.171084024934,,
497,2023-03-10 17:05:54.055104,261355,6.862879436681862,182500.61538461538,11489.985412523869,,
498,2023-03-10 17:05:54.267367,261389,6.862879436681862,182500.61538461538,11494.939601259617,,
499,2023-03-10 17:05:54.453013,261350,6.862879436681862,182500.61538461538,11489.256855356849,,
500,2023-03-10 17:05:54.666320,261371,6.862879436681862,182500.61538461538,11492.316795458339,,
501,2023-03-10 17:05:54.867801,261406,6.862879436681862,182500.61538461538,11497.416695627491,,
502,2023-03-10 17:05:55.056859,261430,6.862879436681862,182500.61538461538,11500.913770029194,,
503,2023-03-10 17:05:55.269686,261415,6.862879436681862,182500.61538461538,11498.728098528129,,
504,2023-03-10 17:05:55.464133,261508,6.862879436681862,182500.61538461538,11512.279261834732,,
505,2023-03-10 17:05:55.655835,261477,6.862879436681862,182500.61538461538,11507.762207399197,,
506,2023-03-10 17:05:55.870680,261522,6.862879436681862,182500.61538461538,11514.319221902393,,
507,2023-03-10 17:05:56.059383,261492,6.862879436681862,182500.61538461538,11509.947878900262,,
508,2023-03-10 17:05:56.271002,261489,6.862879436681862,182500.61538461538,11509.51074460005,,
509,2023-03-10 17:05:56.467008,261569,6.862879436681862,182500.61538461538,11521.167659272396,,
510,2023-03-10 17:05:56.658682,261597,6.862879436681862,182500.61538461538,11525.247579407716,,
511,2023-03-10 17:05:56.865355,261591,6.862879436681862,182500.61538461538,11524.373310807292,,
512,2023-03-10 17:05:57.063673,261633,6.862879436681862,182500.61538461538,11530.493191010273,,
513,2023-03-10 17:05:57.273692,261644,6.862879436681862,182500.61538461538,11532.096016777721,,
514,2023-03-10 17:05:57.473676,261689,6.862879436681862,182500.61538461538,11538.653031280915,,
