,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
32,2023-02-27 13:18:32.512592,-932167,6.862879436681862,-932133.5763496144,-4.870208007287845,-11.054793926109923,0.2133828955719288
33,2023-02-27 13:18:32.512592,-932168,6.862879436681862,-932133.5763496144,-5.015919440692172,-10.841411030537994,0.2133828955719288
34,2023-02-27 13:18:32.520516,-932133,6.862879436681862,-932133.5763496144,0.08398072845930182,-10.628028134966067,0.21338289557192702
35,2023-02-27 13:18:32.520516,-932190,6.862879436681862,-932133.5763496144,-8.221570975587385,-10.41464523939414,0.21338289557192702
36,2023-02-27 13:18:32.528519,-932170,6.862879436681862,-932133.5763496144,-5.307342307500828,-10.201262343822211,0.2133828955719288
37,2023-02-27 13:18:32.528519,-932179,6.862879436681862,-932133.5763496144,-6.618745208139779,-9.987879448250283,0.2133828955719288
38,2023-02-27 13:18:32.536848,-932170,6.862879436681862,-932133.5763496144,-5.307342307500828,-9.774496552678356,0.21338289557192702
39,2023-02-27 13:18:32.536848,-932213,6.862879436681862,-932133.5763496144,-11.572933943886925,-9.561113657106429,0.21338289557192702
40,2023-02-27 13:18:32.536848,-932250,6.862879436681862,-932133.5763496144,-16.964256979847054,-9.3477307615345,0.2133828955719288
41,2023-02-27 13:18:32.536848,-932181,6.862879436681862,-932133.5763496144,-6.910168074948434,-9.134347865962571,0.2133828955719288
42,2023-02-27 13:18:32.544923,-932169,6.862879436681862,-932133.5763496144,-5.1616308740965,-8.920964970390644,0.21338289557192702
43,2023-02-27 13:18:32.544923,-932164,6.862879436681862,-932133.5763496144,-4.433073707074861,-8.707582074818717,0.21338289557192702
44,2023-02-27 13:18:32.544923,-932235,6.862879436681862,-932133.5763496144,-14.778585478782137,-8.494199179246788,0.2133828955719288
45,2023-02-27 13:18:32.544923,-932206,6.862879436681862,-932133.5763496144,-10.55295391005663,-8.280816283674856,0.21338289557193235
46,2023-02-27 13:18:32.544923,-932247,6.862879436681862,-932133.5763496144,-16.527122679634072,-8.029424030438822,0.251392253236034
47,2023-02-27 13:18:32.553639,-932189,6.862879436681862,-932133.5763496144,-8.075859542183057,-7.773228103574069,0.2561959268647529
48,2023-02-27 13:18:32.553639,-932186,6.862879436681862,-932133.5763496144,-7.638725241970073,-7.36811829421918,0.40510980935488927
49,2023-02-27 13:18:32.553639,-932198,6.862879436681862,-932133.5763496144,-9.387262442822006,-6.9982354248081915,0.36988286941098814
50,2023-02-27 13:18:32.553639,-932185,6.862879436681862,-932133.5763496144,-7.493013808565745,-6.695603986199203,0.3026314386089881
51,2023-02-27 13:18:32.553639,-932213,6.862879436681862,-932133.5763496144,-11.572933943886925,-6.4121872421050705,0.28341674409413287
52,2023-02-27 13:18:32.561716,-932171,6.862879436681862,-932133.5763496144,-5.453053740905156,-6.128770498010939,0.2834167440941311
53,2023-02-27 13:18:32.561716,-932196,6.862879436681862,-932133.5763496144,-9.095839576013352,-5.840550080288092,0.28822041772284734
54,2023-02-27 13:18:32.561716,-932191,6.862879436681862,-932133.5763496144,-8.367282408991713,-5.784507221286428,0.05604285900166417
55,2023-02-27 13:18:32.569656,-932197,6.862879436681862,-932133.5763496144,-9.24155100941768,-5.499489252649392,0.2850179686370362
56,2023-02-27 13:18:32.569656,-932215,6.862879436681862,-932133.5763496144,-11.86435681069558,-5.392207208274776,0.10728204437461564
57,2023-02-27 13:18:32.569656,-932166,6.862879436681862,-932133.5763496144,-4.724496573883517,-5.318550879301161,0.07365632897361518
58,2023-02-27 13:18:32.569656,-932234,6.862879436681862,-932133.5763496144,-14.63287404537781,-5.15842842501069,0.16012245429047045
59,2023-02-27 13:18:32.569656,-932151,6.862879436681862,-932133.5763496144,-2.5388250728185993,-4.86220188457332,0.2962265404373703
60,2023-02-27 13:18:32.577846,-932154,6.862879436681862,-932133.5763496144,-2.9759593730315825,-4.580386365022094,0.28181551955122597
61,2023-02-27 13:18:32.577846,-932172,6.862879436681862,-932133.5763496144,-5.5987651743094835,-4.308178192728293,0.27220817229380145
62,2023-02-27 13:18:32.577846,-932141,6.862879436681862,-932133.5763496144,-1.0817107387753209,-4.1704728820384895,0.13770531068980318
63,2023-02-27 13:18:32.577846,-932149,6.862879436681862,-932133.5763496144,-2.2474022060099434,-4.018356550462542,0.1521163315759475
64,2023-02-27 13:18:32.584376,-932159,6.862879436681862,-932133.5763496144,-3.7045165400532216,-3.7205287854822684,0.29782776498027363
65,2023-02-27 13:18:32.587638,-932132,6.862879436681862,-932133.5763496144,0.22969216186362965,-3.582823474792464,0.13770531068980452
66,2023-02-27 13:18:32.587638,-932212,6.862879436681862,-932133.5763496144,-11.427222510482597,-3.350645916071284,0.23217755872118007
67,2023-02-27 13:18:32.587638,-932223,6.862879436681862,-932133.5763496144,-13.030048277930202,-3.2465663207824766,0.10407959528880717
68,2023-02-27 13:18:32.596107,-932196,6.862879436681862,-932133.5763496144,-9.095839576013352,-3.052818151091008,0.19374816969146869
69,2023-02-27 13:18:32.596107,-932237,6.862879436681862,-932133.5763496144,-15.070008345590793,-2.857468756856635,0.19534939423437292
70,2023-02-27 13:18:32.604621,-932183,6.862879436681862,-932133.5763496144,-7.20159094175709,-2.7309720179671637,0.12649673888947133
71,2023-02-27 13:18:32.604621,-932178,6.862879436681862,-932133.5763496144,-6.473033774735451,-2.5708495636766933,0.16012245429047045
72,2023-02-27 13:18:32.604621,-932144,6.862879436681862,-932133.5763496144,-1.5188450389883044,-2.452358947501745,0.11849061617494838
73,2023-02-27 13:18:32.612744,-932102,6.862879436681862,-932133.5763496144,4.601035163993465,-2.285831595039656,0.16652735246208872
74,2023-02-27 13:18:32.620869,-932133,6.862879436681862,-932133.5763496144,0.08398072845930182,-2.0296356681749046,0.25619592686475157
75,2023-02-27 13:18:32.629084,-932195,6.862879436681862,-932133.5763496144,-8.950128142609024,-1.8422923966550537,0.18734327151985086
76,2023-02-27 13:18:32.629084,-932186,6.862879436681862,-932133.5763496144,-7.638725241970073,-1.763832394052724,0.07846000260232966
77,2023-02-27 13:18:32.637199,-932117,6.862879436681862,-932133.5763496144,2.4153636629285473,-1.9783964828019525,-0.2145640887492284
78,2023-02-27 13:18:32.637199,-932141,6.862879436681862,-932133.5763496144,-1.0817107387753209,-1.9559793392012874,0.022417143600665046
79,2023-02-27 13:18:32.637199,-932132,6.862879436681862,-932133.5763496144,0.22969216186362965,-1.9207523992573854,0.035226939943902025
80,2023-02-27 13:18:32.645378,-932088,6.862879436681862,-932133.5763496144,6.640995231654054,-1.9655866864587157,-0.044834287201330314
81,2023-02-27 13:18:32.645378,-932137,6.862879436681862,-932133.5763496144,-0.4988650051580095,-1.9271572974290032,0.03842938902971249
82,2023-02-27 13:18:32.653394,-932088,6.862879436681862,-932133.5763496144,6.640995231654054,-1.880721785684767,0.046435511744236324
83,2023-02-27 13:18:32.653394,-932120,6.862879436681862,-932133.5763496144,1.9782293627155636,-1.7734397413101521,0.10728204437461475
84,2023-02-27 13:18:32.653394,-932116,6.862879436681862,-932133.5763496144,2.561075096332875,-1.7157956577655828,0.05764408354456929
85,2023-02-27 13:18:32.661452,-932071,6.862879436681862,-932133.5763496144,9.118089599527627,-1.5572744280180175,0.15852122974756533
86,2023-02-27 13:18:32.661452,-932082,6.862879436681862,-932133.5763496144,7.515263832080021,-1.2466368666945051,0.3106375613235124
87,2023-02-27 13:18:32.667750,-932171,6.862879436681862,-932133.5763496144,-5.453053740905156,-1.102526657833083,0.14411020886142212
88,2023-02-27 13:18:32.667750,-932171,6.862879436681862,-932133.5763496144,-5.453053740905156,-1.0000482870871819,0.10247837074590116
89,2023-02-27 13:18:32.667750,-932103,6.862879436681862,-932133.5763496144,4.455323730589137,-0.929594407199374,0.07045387988780782
90,2023-02-27 13:18:32.667750,-932104,6.862879436681862,-932133.5763496144,4.309612297184809,-0.7534597074798569,0.17613469971951712
91,2023-02-27 13:18:32.675949,-932069,6.862879436681862,-932133.5763496144,9.409512466336283,-0.7438523602224288,0.009607347257428067
92,2023-02-27 13:18:32.675949,-932071,6.862879436681862,-932133.5763496144,9.118089599527627,-0.5228833733015802,0.22096898692084865
93,2023-02-27 13:18:32.675949,-932047,6.862879436681862,-932133.5763496144,12.615164001231495,-0.38197561352596676,0.14090775977561343
94,2023-02-27 13:18:32.675949,-932053,6.862879436681862,-932133.5763496144,11.740895400805528,-0.27309234460844656,0.1088832689175202
95,2023-02-27 13:18:32.675949,-932098,6.862879436681862,-932133.5763496144,5.183880897610776,-0.1497980548047841,0.12329428980366247
96,2023-02-27 13:18:32.684089,-932112,6.862879436681862,-932133.5763496144,3.1439208299501864,-0.016896417743693937,0.13290163706109015
97,2023-02-27 13:18:32.684089,-932091,6.862879436681862,-932133.5763496144,6.203860931441071,0.013526848571494873,0.03042326631518881
98,2023-02-27 13:18:32.684089,-932119,6.862879436681862,-932133.5763496144,2.1239407961198915,0.1704468537761552,0.15692000520466032
99,2023-02-27 13:18:32.692160,-932166,6.862879436681862,-932133.5763496144,-4.724496573883517,0.3049497153801501,0.13450286160399488
100,2023-02-27 13:18:32.692160,-932082,6.862879436681862,-932133.5763496144,7.515263832080021,0.4522623733273834,0.1473126579472333
101,2023-02-27 13:18:32.692160,-932149,6.862879436681862,-932133.5763496144,-2.2474022060099434,0.6332007466756144,0.18093837334823104
102,2023-02-27 13:18:32.692160,-932166,6.862879436681862,-932133.5763496144,-4.724496573883517,0.8461636108819397,0.21296286420632526
103,2023-02-27 13:18:32.692160,-932123,6.862879436681862,-932133.5763496144,1.54109506250258,0.9934762688291721,0.14731265794723236
104,2023-02-27 13:18:32.700298,-932085,6.862879436681862,-932133.5763496144,7.078129531867038,1.3297334228391593,0.33625715400998724
105,2023-02-27 13:18:32.701055,-932088,6.862879436681862,-932133.5763496144,6.640995231654054,1.5875305742468167,0.25779715140765735
106,2023-02-27 13:18:32.701055,-932075,6.862879436681862,-932133.5763496144,8.535243865910315,1.819708132967998,0.2321775587211814
107,2023-02-27 13:18:32.701055,-932097,6.862879436681862,-932133.5763496144,5.329592331015104,1.9878367099729914,0.1681285770049934
108,2023-02-27 13:18:32.701055,-932104,6.862879436681862,-932133.5763496144,4.309612297184809,2.087112631633083,0.09927592166009158
109,2023-02-27 13:18:32.709265,-932073,6.862879436681862,-932133.5763496144,8.826666732718971,2.2584436577238858,0.17133102609080275
110,2023-02-27 13:18:32.709265,-932107,6.862879436681862,-932133.5763496144,3.8724779969718255,2.47781142010183,0.21936776237794442
111,2023-02-27 13:18:32.709265,-932084,6.862879436681862,-932133.5763496144,7.223840965271366,2.561075096332875,0.08326367623104458
112,2023-02-27 13:18:32.709265,-932121,6.862879436681862,-932133.5763496144,1.832517929311236,2.855700412227341,0.29462531589446606
113,2023-02-27 13:18:32.709265,-932106,6.862879436681862,-932133.5763496144,4.018189430376153,3.1535281772076145,0.29782776498027363
114,2023-02-27 13:18:32.717818,-932103,6.862879436681862,-932133.5763496144,4.455323730589137,3.4033192059007478,0.2497910286931333
115,2023-02-27 13:18:32.717818,-932122,6.862879436681862,-932133.5763496144,1.686806495906908,3.781208198026257,0.3778889921255093
116,2023-02-27 13:18:32.717818,-932099,6.862879436681862,-932133.5763496144,5.038169464206448,4.035802900348104,0.2545947023218469
117,2023-02-27 13:18:32.717818,-932160,6.862879436681862,-932133.5763496144,-3.8502279734575495,4.2615755608976675,0.22577266054956358
118,2023-02-27 13:18:32.725919,-932077,6.862879436681862,-932133.5763496144,8.24382099910166,4.3896735243300435,0.128097963432376
119,2023-02-27 13:18:32.725919,-932094,6.862879436681862,-932133.5763496144,5.766726631228087,4.524176385934039,0.1345028616039956
120,2023-02-27 13:18:32.725919,-932078,6.862879436681862,-932133.5763496144,8.098109565697333,4.620249858508319,0.09607347257427978
121,2023-02-27 13:18:32.725919,-932167,6.862879436681862,-932133.5763496144,-4.870208007287845,4.882850683544691,0.2626008250363725
122,2023-02-27 13:18:32.725919,-932334,6.862879436681862,-932133.5763496144,-29.20401738581059,5.084604975950684,0.20175429240599296
123,2023-02-27 13:18:32.734405,-932153,6.862879436681862,-932133.5763496144,-2.8302479396272546,5.0477768114638755,-0.03682816448680892
124,2023-02-27 13:18:32.734405,-932146,6.862879436681862,-932133.5763496144,-1.81026790579696,5.063789056892922,0.01601224542904678
125,2023-02-27 13:18:32.734405,-932161,6.862879436681862,-932133.5763496144,-3.9959394068618774,5.02535966786321,-0.03842938902971227
126,2023-02-27 13:18:32.734405,-932166,6.862879436681862,-932133.5763496144,-4.724496573883517,4.906869051688262,-0.11849061617494794
127,2023-02-27 13:18:32.742562,-932141,6.862879436681862,-932133.5763496144,-1.0817107387753209,4.865237213572742,-0.04163183811551985
128,2023-02-27 13:18:32.742562,-932112,6.862879436681862,-932133.5763496144,3.1439208299501864,4.733936801054553,-0.1313004125181889
129,2023-02-27 13:18:32.742562,-932134,6.862879436681862,-932133.5763496144,-0.061730704945026006,4.661881696623845,-0.07205510443070828
130,2023-02-27 13:18:32.750746,-932114,6.862879436681862,-932133.5763496144,2.8524979631415306,4.5994339394505594,-0.062447757173285545
131,2023-02-27 13:18:32.750746,-932056,6.862879436681862,-932133.5763496144,11.303761100592546,4.527378835019848,-0.07205510443071184
132,2023-02-27 13:18:32.754171,-932091,6.862879436681862,-932133.5763496144,6.203860931441071,4.408888218844901,-0.11849061617494705
133,2023-02-27 13:18:32.754171,-932105,6.862879436681862,-932133.5763496144,4.163900863780481,4.530581284105659,0.12169306526075818
134,2023-02-27 13:18:32.754171,-932120,6.862879436681862,-932133.5763496144,1.9782293627155636,4.849224968143695,0.31864368403803667
135,2023-02-27 13:18:32.754171,-932125,6.862879436681862,-932133.5763496144,1.2496721956939245,5.167868652181728,0.3186436840380322
136,2023-02-27 13:18:32.762291,-932200,6.862879436681862,-932133.5763496144,-9.678685309630662,5.504125806191715,0.3362571540099877
137,2023-02-27 13:18:32.762291,-932109,6.862879436681862,-932133.5763496144,3.5810551301631697,5.720291119483849,0.21616531329213373
138,2023-02-27 13:18:32.762291,-932101,6.862879436681862,-932133.5763496144,4.7467465973977925,5.941260106404699,0.22096898692084999
139,2023-02-27 13:18:32.762291,-932118,6.862879436681862,-932133.5763496144,2.2696522295242194,6.144615623353597,0.20335551694889809
140,2023-02-27 13:18:32.762291,-932121,6.862879436681862,-932133.5763496144,1.832517929311236,6.378394406617684,0.23377878326408652
141,2023-02-27 13:18:32.770787,-932102,6.862879436681862,-932133.5763496144,4.601035163993465,6.663412375254718,0.28501796863703444
142,2023-02-27 13:18:32.770787,-932194,6.862879436681862,-932133.5763496144,-8.804416709204697,6.845951973145858,0.1825395978911395
143,2023-02-27 13:18:32.770787,-932073,6.862879436681862,-932133.5763496144,8.826666732718971,7.022086672865374,0.17613469971951634
144,2023-02-27 13:18:32.770787,-932112,6.862879436681862,-932133.5763496144,3.1439208299501864,7.380760970476022,0.35867429761064784
145,2023-02-27 13:18:32.778902,-932099,6.862879436681862,-932133.5763496144,5.038169464206448,7.769858534401868,0.38909756392584605
146,2023-02-27 13:18:32.778902,-932084,6.862879436681862,-932133.5763496144,7.223840965271366,7.659374040941442,-0.11048449346042588
147,2023-02-27 13:18:32.778902,-932082,6.862879436681862,-932133.5763496144,7.515263832080021,7.683392409085015,0.024018368143573277
148,2023-02-27 13:18:32.778902,-932074,6.862879436681862,-932133.5763496144,8.680955299314643,7.726625471743441,0.04323306265842586
149,2023-02-27 13:18:32.778902,-932024,6.862879436681862,-932133.5763496144,15.966526969531035,7.670582612741779,-0.05604285900166239
150,2023-02-27 13:18:32.786840,-931990,6.862879436681862,-932133.5763496144,20.92071570527818,7.592122610139447,-0.07846000260233144
151,2023-02-27 13:18:32.786840,-932009,6.862879436681862,-932133.5763496144,18.152198470595952,7.526472403880353,-0.06565020625909401
152,2023-02-27 13:18:32.786840,-932067,6.862879436681862,-932133.5763496144,9.700935333144939,7.427196482220262,-0.09927592166009092
153,2023-02-27 13:18:32.786840,-932079,6.862879436681862,-932133.5763496144,7.952398132293005,7.37915974593312,-0.04803673628714211
154,2023-02-27 13:18:32.794966,-932042,6.862879436681862,-932133.5763496144,13.343721168253134,7.369552398675694,-0.00960734725742629
155,2023-02-27 13:18:32.794966,-932022,6.862879436681862,-932133.5763496144,16.25794983633969,7.340730356903407,-0.028822041772286866
156,2023-02-27 13:18:32.797402,-932080,6.862879436681862,-932133.5763496144,7.806686698888677,7.415987910419926,0.07525755351651942
157,2023-02-27 13:18:32.797402,-932028,6.862879436681862,-932133.5763496144,15.383681235913723,7.3935707668192645,-0.022417143600661937
158,2023-02-27 13:18:32.797402,-932037,6.862879436681862,-932133.5763496144,14.072278335274774,7.5504907720239265,0.15692000520466198
159,2023-02-27 13:18:32.805312,-932040,6.862879436681862,-932133.5763496144,13.63514403506179,7.537680975680685,-0.012809796343241864
160,2023-02-27 13:18:32.807371,-932001,6.862879436681862,-932133.5763496144,19.317889937830575,7.609736080111398,0.07205510443071361
161,2023-02-27 13:18:32.807542,-932024,6.862879436681862,-932133.5763496144,15.966526969531035,7.7330303699150615,0.1232942898036633
162,2023-02-27 13:18:32.807542,-932037,6.862879436681862,-932133.5763496144,14.072278335274774,7.765054860773154,0.03202449085809267
163,2023-02-27 13:18:32.807542,-932064,6.862879436681862,-932133.5763496144,10.138069633357922,7.929980988692338,0.16492612791918404
164,2023-02-27 13:18:32.807542,-932018,6.862879436681862,-932133.5763496144,16.840795569957002,7.912367518720388,-0.017613469971950124
165,2023-02-27 13:18:32.807542,-932073,6.862879436681862,-932133.5763496144,8.826666732718971,7.881944252405198,-0.03042326631519021
166,2023-02-27 13:18:32.817358,-932031,6.862879436681862,-932133.5763496144,14.946546935700741,7.912367518720387,0.030423266315189323
167,2023-02-27 13:18:32.817532,-932060,6.862879436681862,-932133.5763496144,10.720915366975234,8.04687038032438,0.13450286160399294
168,2023-02-27 13:18:32.820750,-932140,6.862879436681862,-932133.5763496144,-0.935999305370993,8.50642182413803,0.4595514438136501
169,2023-02-27 13:18:32.820750,-932131,6.862879436681862,-932133.5763496144,0.37540359526795747,8.695366320200787,0.18894449606275643
170,2023-02-27 13:18:32.825350,-932156,6.862879436681862,-932133.5763496144,-3.2673822398402383,8.85708999903416,0.1617236788333738
171,2023-02-27 13:18:32.825350,-932162,6.862879436681862,-932133.5763496144,-4.141650840266205,9.033224698753678,0.17613469971951723
172,2023-02-27 13:18:32.827626,-932163,6.862879436681862,-932133.5763496144,-4.287362273670533,9.097273680469867,0.06404898171618889
173,2023-02-27 13:18:32.827626,-932170,6.862879436681862,-932133.5763496144,-5.307342307500828,9.262199808389047,0.1649261279191805
174,2023-02-27 13:18:32.827626,-932165,6.862879436681862,-932133.5763496144,-4.578785140479189,9.230175317530954,-0.03202449085809356
175,2023-02-27 13:18:32.827626,-932155,6.862879436681862,-932133.5763496144,-3.1216708064359104,9.047635719639818,-0.18253959789113594
176,2023-02-27 13:18:32.835608,-932116,6.862879436681862,-932133.5763496144,2.561075096332875,8.807452038204113,-0.24018368143570434
177,2023-02-27 13:18:32.838053,-932156,6.862879436681862,-932133.5763496144,-3.2673822398402383,8.64893080845655,-0.15852122974756355
178,2023-02-27 13:18:32.838053,-932095,6.862879436681862,-932133.5763496144,5.621015197823759,8.572072030397123,-0.07685877805942631
179,2023-02-27 13:18:32.838053,-931972,6.862879436681862,-932133.5763496144,23.543521506556083,8.650532032999452,0.07846000260232877
180,2023-02-27 13:18:32.838053,-931904,6.862879436681862,-932133.5763496144,33.45189897805037,8.711378565629829,0.06084653263037687
181,2023-02-27 13:18:32.838053,-931894,6.862879436681862,-932133.5763496144,34.909013312093656,8.804249589118307,0.09287102348847753
182,2023-02-27 13:18:32.845815,-931934,6.862879436681862,-932133.5763496144,29.08055597592054,9.034825923296578,0.23057633417827184
183,2023-02-27 13:18:32.848076,-931933,6.862879436681862,-932133.5763496144,29.22626740932487,9.089267557755342,0.05444163445876349
184,2023-02-27 13:18:32.848076,-931920,6.862879436681862,-932133.5763496144,31.12051604358113,9.119690824070533,0.0304232663151911
185,2023-02-27 13:18:32.848076,-931907,6.862879436681862,-932133.5763496144,33.01476467783739,9.236580215702576,0.11688939163204282
186,2023-02-27 13:18:32.848076,-931920,6.862879436681862,-932133.5763496144,31.12051604358113,9.359874505506237,0.12329428980366153
187,2023-02-27 13:18:32.856029,-931998,6.862879436681862,-932133.5763496144,19.75502423804356,9.47035899896666,0.11048449346042233
188,2023-02-27 13:18:32.858341,-931981,6.862879436681862,-932133.5763496144,22.232118605917133,9.635285126885844,0.16492612791918404
189,2023-02-27 13:18:32.858341,-931895,6.862879436681862,-932133.5763496144,34.763301878689326,9.630481453257133,-0.004803673628710925
190,2023-02-27 13:18:32.858341,-931923,6.862879436681862,-932133.5763496144,30.683381743368148,9.684923087715893,0.054441634458759935
191,2023-02-27 13:18:32.858341,-932151,6.862879436681862,-932133.5763496144,-2.5388250728185993,9.74897206943208,0.06404898171618711
192,2023-02-27 13:18:32.858341,-932134,6.862879436681862,-932133.5763496144,-0.061730704945026006,9.8242296229486,0.0752575535165203
193,2023-02-27 13:18:32.866396,-932139,6.862879436681862,-932133.5763496144,-0.7902878719666652,9.91710064643707,0.09287102348847043
194,2023-02-27 13:18:32.868570,-932158,6.862879436681862,-932133.5763496144,-3.558805106648894,9.93631534095193,0.019214694514859687
195,2023-02-27 13:18:32.868570,-932134,6.862879436681862,-932133.5763496144,-0.061730704945026006,9.774591662118551,-0.16172367883337913
196,2023-02-27 13:18:32.868570,-932129,6.862879436681862,-932133.5763496144,0.6668264620766131,9.681720638630084,-0.09287102348846688
197,2023-02-27 13:18:32.868570,-932137,6.862879436681862,-932133.5763496144,-0.4988650051580095,9.574438594255467,-0.10728204437461741
198,2023-02-27 13:18:32.876501,-932127,6.862879436681862,-932133.5763496144,0.9582493288852688,9.563230022455134,-0.011208571800333189
199,2023-02-27 13:18:32.876501,-932110,6.862879436681862,-932133.5763496144,3.4353436967588418,9.640088800514556,0.07685877805942276
200,2023-02-27 13:18:32.876501,-932091,6.862879436681862,-932133.5763496144,6.203860931441071,9.681720638630082,0.041631838115526065
201,2023-02-27 13:18:32.876501,-932060,6.862879436681862,-932133.5763496144,10.720915366975234,9.67851818954427,-0.0032024490858120203
202,2023-02-27 13:18:32.876501,-932098,6.862879436681862,-932133.5763496144,5.183880897610776,9.707340231316557,0.028822041772286866
203,2023-02-27 13:18:32.884782,-932023,6.862879436681862,-932133.5763496144,16.112238402935365,9.673714515915554,-0.03362571540100312
204,2023-02-27 13:18:32.884782,-932114,6.862879436681862,-932133.5763496144,2.8524979631415306,9.641690025057462,-0.03202449085809178
205,2023-02-27 13:18:32.884782,-932058,6.862879436681862,-932133.5763496144,11.01233823378389,9.632082677800037,-0.009607347257425403
206,2023-02-27 13:18:32.892854,-932045,6.862879436681862,-932133.5763496144,12.90658686804015,9.633683902342941,0.0016012245429042338
207,2023-02-27 13:18:32.892854,-932079,6.862879436681862,-932133.5763496144,7.952398132293005,9.71534635403108,0.08166245168813902
208,2023-02-27 13:18:32.895220,-932057,6.862879436681862,-932133.5763496144,11.158049667188218,9.803413703890842,0.08806734985976128
209,2023-02-27 13:18:32.895220,-932088,6.862879436681862,-932133.5763496144,6.640995231654054,9.857855338349601,0.054441634458759935
210,2023-02-27 13:18:32.895220,-932113,6.862879436681862,-932133.5763496144,2.9982093965458585,9.856254113806695,-0.0016012245429060101
211,2023-02-27 13:18:32.903577,-932059,6.862879436681862,-932133.5763496144,10.866626800379562,9.968339831810024,0.11208571800332834
