,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
18,2023-02-20 17:02:51.787430,-937906,6.862879436681862,-953797.6788931789,2315.5993107264044,2318.6301085412138,-0.7868417403833519
19,2023-02-20 17:02:51.795791,-937917,6.862879436681862,-953797.6788931789,2313.996484958957,2317.930693660873,-0.6994148803405551
20,2023-02-20 17:02:51.795791,-937895,6.862879436681862,-953797.6788931789,2317.2021364938523,2320.7283531822363,2.79765952136313
21,2023-02-20 17:02:51.803714,-937855,6.862879436681862,-953797.6788931789,2323.0305938300253,2321.486052635939,0.7576994537025712
22,2023-02-20 17:02:51.803714,-937781,6.862879436681862,-953797.6788931789,2333.8132399019455,2323.3803012701956,1.8942486342566554
23,2023-02-20 17:02:51.803714,-937880,6.862879436681862,-953797.6788931789,2319.3878079949172,2326.935660245261,3.5553589750652463
24,2023-02-20 17:02:51.803714,-937852,6.862879436681862,-953797.6788931789,2323.4677281302384,2328.9756203129214,2.0399600676605587
25,2023-02-20 17:02:51.811784,-937773,6.862879436681862,-953797.6788931789,2334.97893136918,2327.8682134190485,-1.1074068938728487
26,2023-02-20 17:02:51.811784,-937785,6.862879436681862,-953797.6788931789,2333.230394168328,2328.8590511661982,0.9908377471497261
27,2023-02-20 17:02:51.811784,-937819,6.862879436681862,-953797.6788931789,2328.276205432581,2328.859051166198,-4.547473508864641e-13
28,2023-02-20 17:02:51.811784,-937846,6.862879436681862,-953797.6788931789,2324.341996730664,2327.4310791188354,-1.4279720473623456
29,2023-02-20 17:02:51.820109,-937852,6.862879436681862,-953797.6788931789,2323.4677281302384,2327.4310791188354,0.0
30,2023-02-20 17:02:51.820109,-937822,6.862879436681862,-953797.6788931789,2327.839071132368,2325.5076881978985,-1.9233909209369813
31,2023-02-20 17:02:51.820109,-937785,6.862879436681862,-953797.6788931789,2333.230394168328,2323.7882932837274,-1.7193949141710618
32,2023-02-20 17:02:51.820109,-937885,6.862879436681862,-953797.6788931789,2318.6592508278954,2323.642581850323,-0.1457114334043581
33,2023-02-20 17:02:51.828211,-937905,6.862879436681862,-953797.6788931789,2315.7450221598087,2322.768313249897,-0.8742686004261486
34,2023-02-20 17:02:51.828211,-937857,6.862879436681862,-953797.6788931789,2322.7391709632166,2321.1363451957686,-1.631968054128265
35,2023-02-20 17:02:51.828211,-937852,6.862879436681862,-953797.6788931789,2323.4677281302384,2322.0397560828756,0.9034108871069293
36,2023-02-20 17:02:51.828211,-937841,6.862879436681862,-953797.6788931789,2325.070553897686,2323.438585843557,1.398829760681565
37,2023-02-20 17:02:51.836147,-937854,6.862879436681862,-953797.6788931789,2323.1763052634296,2323.1180206900676,-0.3205651534894969
38,2023-02-20 17:02:51.836147,-937857,6.862879436681862,-953797.6788931789,2322.7391709632166,2322.8848823966205,-0.23313829344715487
39,2023-02-20 17:02:51.836147,-937868,6.862879436681862,-953797.6788931789,2321.136345195769,2322.5060326697694,-0.3788497268510582
40,2023-02-20 17:02:51.836147,-937860,6.862879436681862,-953797.6788931789,2322.3020366630035,2322.8265978232585,0.32056515348904213
41,2023-02-20 17:02:51.844321,-937854,6.862879436681862,-953797.6788931789,2323.1763052634296,2321.6900486427053,-1.1365491805531747
42,2023-02-20 17:02:51.844321,-937843,6.862879436681862,-953797.6788931789,2324.779131030877,2320.9906337623643,-0.6994148803410098
43,2023-02-20 17:02:51.844321,-937896,6.862879436681862,-953797.6788931789,2317.056425060448,2320.6409263221935,-0.3497074401707323
44,2023-02-20 17:02:51.844321,-937892,6.862879436681862,-953797.6788931789,2317.639270794065,2319.0089582680657,-1.6319680541278103
45,2023-02-20 17:02:51.852608,-937872,6.862879436681862,-953797.6788931789,2320.5534994621516,2318.3095433877247,-0.6994148803410098
46,2023-02-20 17:02:51.852608,-937910,6.862879436681862,-953797.6788931789,2315.0164649927874,2318.7758199746186,0.466276586893855
47,2023-02-20 17:02:51.852608,-937867,6.862879436681862,-953797.6788931789,2321.2820566291734,2319.679230861725,0.9034108871064745
48,2023-02-20 17:02:51.852608,-937880,6.862879436681862,-953797.6788931789,2319.3878079949172,2319.096385128108,-0.5828457336169777
49,2023-02-20 17:02:51.860755,-937861,6.862879436681862,-953797.6788931789,2322.156325229599,2320.0580805885766,0.9616954604684906
50,2023-02-20 17:02:51.860755,-937892,6.862879436681862,-953797.6788931789,2317.639270794065,2320.028938301896,-0.02914228668078067
51,2023-02-20 17:02:51.860755,-937877,6.862879436681862,-953797.6788931789,2319.82494229513,2319.7958000084486,-0.23313829344715487
52,2023-02-20 17:02:51.860755,-937868,6.862879436681862,-953797.6788931789,2321.136345195769,2319.387807994917,-0.4079920135318389
53,2023-02-20 17:02:51.871066,-937888,6.862879436681862,-953797.6788931789,2318.2221165276824,2320.84492232896,1.4571143340431263
54,2023-02-20 17:02:51.872637,-937875,6.862879436681862,-953797.6788931789,2320.1163651619386,2321.048918335726,0.20399600676591945
55,2023-02-20 17:02:51.872637,-937842,6.862879436681862,-953797.6788931789,2324.9248424642815,2322.360321236365,1.311402900639223
56,2023-02-20 17:02:51.872637,-937870,6.862879436681862,-953797.6788931789,2320.8449223289604,2323.642581850323,1.2822606139579875
57,2023-02-20 17:02:51.872637,-937823,6.862879436681862,-953797.6788931789,2327.693359698964,2324.167143010579,0.5245611602558711
58,2023-02-20 17:02:51.881104,-937844,6.862879436681862,-953797.6788931789,2324.6334195974728,2323.030593830025,-1.1365491805540842
59,2023-02-20 17:02:51.882885,-937857,6.862879436681862,-953797.6788931789,2322.7391709632166,2323.5260127035995,0.49541887357463565
60,2023-02-20 17:02:51.882885,-937881,6.862879436681862,-953797.6788931789,2319.242096561513,2323.5260127035995,0.0
61,2023-02-20 17:02:51.882885,-937853,6.862879436681862,-953797.6788931789,2323.322016696834,2323.5842972769615,0.05828457336201609
62,2023-02-20 17:02:51.978733,-937823,6.862879436681862,-953797.6788931789,2327.693359698964,2323.5842972769615,0.0
63,2023-02-20 17:02:52.178813,-937842,6.862879436681862,-953797.6788931789,2324.9248424642815,2324.5168504507487,0.9325531737872552
64,2023-02-20 17:02:52.378884,-937857,6.862879436681862,-953797.6788931789,2322.7391709632166,2324.720846457515,0.2039960067663742
65,2023-02-20 17:02:52.579669,-937849,6.862879436681862,-953797.6788931789,2323.904862430451,2324.458565877387,-0.26228058012793554
66,2023-02-20 17:02:52.778960,-937846,6.862879436681862,-953797.6788931789,2324.341996730664,2324.691704170834,0.23313829344670012
67,2023-02-20 17:02:52.977984,-937832,6.862879436681862,-953797.6788931789,2326.3819567983246,2324.3711390173444,-0.3205651534894969
68,2023-02-20 17:02:53.184606,-937834,6.862879436681862,-953797.6788931789,2326.090533931516,2324.021431577174,-0.34970744017027755
69,2023-02-20 17:02:53.385697,-937868,6.862879436681862,-953797.6788931789,2321.136345195769,2324.953984750962,0.93255317378771
70,2023-02-20 17:02:53.578956,-937861,6.862879436681862,-953797.6788931789,2322.156325229599,2324.4585658773867,-0.4954188735750904
71,2023-02-20 17:02:53.779050,-937814,6.862879436681862,-953797.6788931789,2329.0047625996026,2324.516850450749,0.05828457336247084
72,2023-02-20 17:02:53.979516,-937849,6.862879436681862,-953797.6788931789,2323.904862430451,2325.7116842046644,1.1948337539151908
73,2023-02-20 17:02:54.186551,-937832,6.862879436681862,-953797.6788931789,2326.3819567983246,2326.8190910985372,1.1074068938728487
74,2023-02-20 17:02:54.386638,-937827,6.862879436681862,-953797.6788931789,2327.1105139653464,2324.924842464281,-1.8942486342562006
75,2023-02-20 17:02:54.579857,-937823,6.862879436681862,-953797.6788931789,2327.693359698964,2324.283712157302,-0.6411303069789938
76,2023-02-20 17:02:54.779334,-937879,6.862879436681862,-953797.6788931789,2319.533519428321,2324.050573863855,-0.23313829344715487
77,2023-02-20 17:02:54.986335,-937871,6.862879436681862,-953797.6788931789,2320.699210895556,2322.8557401099397,-1.1948337539151908
78,2023-02-20 17:02:55.180586,-937840,6.862879436681862,-953797.6788931789,2325.21626533109,2322.8557401099397,0.0
79,2023-02-20 17:02:55.387263,-937868,6.862879436681862,-953797.6788931789,2321.136345195769,2324.720846457515,1.86510634757542
80,2023-02-20 17:02:55.587254,-937823,6.862879436681862,-953797.6788931789,2327.693359698964,2325.3036921911325,0.5828457336174324
81,2023-02-20 17:02:55.785465,-937815,6.862879436681862,-953797.6788931789,2328.8590511661982,2323.9340047171318,-1.3696874740007843
82,2023-02-20 17:02:55.987797,-937851,6.862879436681862,-953797.6788931789,2323.6134395636427,2321.9523292228328,-1.9816754942989974
83,2023-02-20 17:02:56.187561,-937887,6.862879436681862,-953797.6788931789,2318.3678279610867,2320.990633762364,-0.9616954604689454
84,2023-02-20 17:02:56.388949,-937936,6.862879436681862,-953797.6788931789,2311.2279677242745,2320.1746497353,-0.8159840270636778
85,2023-02-20 17:02:56.587089,-937856,6.862879436681862,-953797.6788931789,2322.884882396621,2320.1746497353,0.0
86,2023-02-20 17:02:56.788292,-937843,6.862879436681862,-953797.6788931789,2324.779131030877,2321.0780606224066,0.9034108871064745
87,2023-02-20 17:02:56.988368,-937851,6.862879436681862,-953797.6788931789,2323.6134395636427,2323.0597361167056,1.9816754942989974
88,2023-02-20 17:02:57.189814,-937856,6.862879436681862,-953797.6788931789,2322.884882396621,2322.5351749564497,-0.5245611602558711
89,2023-02-20 17:02:57.389419,-937868,6.862879436681862,-953797.6788931789,2321.136345195769,2320.6992108955556,-1.8359640608941845
90,2023-02-20 17:02:57.590892,-937874,6.862879436681862,-953797.6788931789,2320.262076595343,2318.2512588143627,-2.4479520811928523
91,2023-02-20 17:02:57.788506,-937906,6.862879436681862,-953797.6788931789,2315.5993107264044,2314.491903832531,-3.7593549818316205
92,2023-02-20 17:02:57.986718,-937935,6.862879436681862,-953797.6788931789,2311.373679157679,2310.7616911373802,-3.73021269515084
93,2023-02-20 17:02:58.193344,-937985,6.862879436681862,-953797.6788931789,2304.088107487463,2305.166372094654,-5.59531904272626
94,2023-02-20 17:02:58.389042,-937996,6.862879436681862,-953797.6788931789,2302.485281720015,2297.9099427111187,-7.2564293835353055
95,2023-02-20 17:02:58.595141,-938066,6.862879436681862,-953797.6788931789,2292.285481381712,2290.245521314051,-7.664421397067599
96,2023-02-20 17:02:58.794417,-938155,6.862879436681862,-953797.6788931789,2279.317163808727,2283.076518790558,-7.1690025234929635
97,2023-02-20 17:02:58.994568,-938198,6.862879436681862,-953797.6788931789,2273.051572172341,2274.2464059262556,-8.830112864302464
98,2023-02-20 17:02:59.188689,-938231,6.862879436681862,-953797.6788931789,2268.243094869998,2267.106545689444,-7.139860236811728
99,2023-02-20 17:02:59.388352,-938299,6.862879436681862,-953797.6788931789,2258.3347173985035,2258.9467054188017,-8.159840270642235
100,2023-02-20 17:02:59.595830,-938311,6.862879436681862,-953797.6788931789,2256.5861801976516,2251.1948571616913,-7.751848257110396
101,2023-02-20 17:02:59.795298,-938435,6.862879436681862,-953797.6788931789,2238.517962455515,2242.5687403041547,-8.626116857536545
102,2023-02-20 17:02:59.994803,-938464,6.862879436681862,-953797.6788931789,2234.2923308867894,2233.3014931396397,-9.267247164515084
103,2023-02-20 17:03:00.195512,-938527,6.862879436681862,-953797.6788931789,2225.112510582317,2222.8685545078897,-10.432938631749948
104,2023-02-20 17:03:00.393514,-938617,6.862879436681862,-953797.6788931789,2211.9984815759276,2213.1058884698,-9.76266603808972
105,2023-02-20 17:03:00.595414,-938669,6.862879436681862,-953797.6788931789,2204.4214870389023,2202.67294983805,-10.432938631749948
106,2023-02-20 17:03:00.796716,-938770,6.862879436681862,-953797.6788931789,2189.7046322650654,2191.977730626172,-10.695219211877884
107,2023-02-20 17:03:00.996181,-938822,6.862879436681862,-953797.6788931789,2182.12763772804,2182.069353154678,-9.908377471494077
108,2023-02-20 17:03:01.196425,-938894,6.862879436681862,-953797.6788931789,2171.6364145229286,2172.8021059901625,-9.267247164515538
109,2023-02-20 17:03:01.480887,-938957,6.862879436681862,-953797.6788931789,2162.456594218456,2164.4091274260736,-8.392978564088935
110,2023-02-20 17:03:01.624985,-938987,6.862879436681862,-953797.6788931789,2158.085251216326,2155.957864288622,-8.451263137451406
111,2023-02-20 17:03:01.822015,-939058,6.862879436681862,-953797.6788931789,2147.739739444619,2147.4483165778097,-8.509547710812512
112,2023-02-20 17:03:02.040121,-939112,6.862879436681862,-953797.6788931789,2139.8713220407853,2137.68565053972,-9.76266603808972
113,2023-02-20 17:03:02.246068,-939186,6.862879436681862,-953797.6788931789,2129.0886759688647,2129.438383409035,-8.247267130685032
114,2023-02-20 17:03:02.416729,-939292,6.862879436681862,-953797.6788931789,2113.6432640280063,2119.6757173709448,-9.762666038090174
115,2023-02-20 17:03:02.627577,-939270,6.862879436681862,-953797.6788931789,2116.8489155629013,2111.3118810935366,-8.363836277408154
116,2023-02-20 17:03:02.896798,-939393,6.862879436681862,-953797.6788931789,2098.926409254169,2102.33605679583,-8.975824297706822
117,2023-02-20 17:03:03.030096,-939399,6.862879436681862,-953797.6788931789,2098.052140653743,2096.27446116621,-6.06159562961966
118,2023-02-20 17:03:03.271338,-939494,6.862879436681862,-953797.6788931789,2084.209554480332,2086.1912299746305,-10.08323119157967
119,2023-02-20 17:03:03.412893,-939500,6.862879436681862,-953797.6788931789,2083.3352858799058,2078.08967427735,-8.101555697280673
120,2023-02-20 17:03:03.617162,-939616,6.862879436681862,-953797.6788931789,2066.432759605004,2069.376130559771,-8.713543717578887
121,2023-02-20 17:03:03.830296,-939671,6.862879436681862,-953797.6788931789,2058.418630767766,2061.332859435852,-8.043271123919112
122,2023-02-20 17:03:04.041220,-939698,6.862879436681862,-953797.6788931789,2054.4844220658492,2052.677600291635,-8.65525914421687
123,2023-02-20 17:03:04.241324,-939770,6.862879436681862,-953797.6788931789,2043.9931988607375,2046.2954395085253,-6.382160783109612
124,2023-02-20 17:03:04.412188,-939797,6.862879436681862,-953797.6788931789,2040.0589901588205,2040.0007055854585,-6.294733923066815
125,2023-02-20 17:03:04.629790,-939835,6.862879436681862,-953797.6788931789,2034.521955689456,2031.7534384547735,-8.247267130685032
126,2023-02-20 17:03:04.825763,-939887,6.862879436681862,-953797.6788931789,2026.944961152431,2025.8666965452385,-5.886741909534976
127,2023-02-20 17:03:05.038414,-939981,6.862879436681862,-953797.6788931789,2013.2480864124243,2017.9691368547242,-7.897559690514299
128,2023-02-20 17:03:05.236692,-939972,6.862879436681862,-953797.6788931789,2014.5594893130633,2008.9058856969748,-9.063251157749391
129,2023-02-20 17:03:05.400428,-940068,6.862879436681862,-953797.6788931789,2000.5711917062476,2000.3380534128005,-8.567832284174301
130,2023-02-20 17:03:05.606817,-940146,6.862879436681862,-953797.6788931789,1989.2056999007102,1993.0233394559032,-7.314713956897322
131,2023-02-20 17:03:05.810870,-940181,6.862879436681862,-953797.6788931789,1984.1057997315586,1983.9309460114728,-9.0923934444304
132,2023-02-20 17:03:06.029803,-940232,6.862879436681862,-953797.6788931789,1976.674516627938,1977.4613583683208,-6.469587643151954
133,2023-02-20 17:03:06.272318,-940284,6.862879436681862,-953797.6788931789,1969.097522090913,1972.0117507589991,-5.449607609321674
134,2023-02-20 17:03:06.411959,-940290,6.862879436681862,-953797.6788931789,1968.223253490487,1966.1250088494642,-5.886741909534976
135,2023-02-20 17:03:06.652746,-940333,6.862879436681862,-953797.6788931789,1961.957661854101,1960.995966393632,-5.129042455832177
136,2023-02-20 17:03:06.833580,-940383,6.862879436681862,-953797.6788931789,1954.6720901838844,1957.294895985162,-3.701070408470059
137,2023-02-20 17:03:07.042107,-940408,6.862879436681862,-953797.6788931789,1951.0293043487763,1950.796166055329,-6.498729929832962
138,2023-02-20 17:03:07.217051,-940411,6.862879436681862,-953797.6788931789,1950.5921700485633,1944.4722898455811,-6.323876209747823
139,2023-02-20 17:03:07.449294,-940513,6.862879436681862,-953797.6788931789,1935.729603841322,1939.3723896764297,-5.099900169151397
140,2023-02-20 17:03:07.619468,-940550,6.862879436681862,-953797.6788931789,1930.3382808053618,1933.5147900535758,-5.857599622853968
141,2023-02-20 17:03:07.822005,-940558,6.862879436681862,-953797.6788931789,1929.1725893381272,1927.7154750040834,-5.799315049492407
142,2023-02-20 17:03:08.025731,-940609,6.862879436681862,-953797.6788931789,1921.7413062345063,1922.5572902615704,-5.158184742512958
143,2023-02-20 17:03:08.246132,-940610,6.862879436681862,-953797.6788931789,1921.5955948011022,1918.4190855528875,-4.138204708682906
144,2023-02-20 17:03:08.428170,-940690,6.862879436681862,-953797.6788931789,1909.9386801287558,1912.7363396501187,-5.682745902768829
145,2023-02-20 17:03:08.610743,-940692,6.862879436681862,-953797.6788931789,1909.647257261947,1907.2867320407968,-5.449607609321902
146,2023-02-20 17:03:08.812831,-940753,6.862879436681862,-953797.6788931789,1900.7588598242833,1901.1959941244959,-6.0907379163008954
147,2023-02-20 17:03:09.046300,-940796,6.862879436681862,-953797.6788931789,1894.493268187897,1895.513248221727,-5.682745902768829
148,2023-02-20 17:03:09.223952,-940819,6.862879436681862,-953797.6788931789,1891.1419052195974,1888.5482417050002,-6.965006516726817
149,2023-02-20 17:03:09.463331,-940885,6.862879436681862,-953797.6788931789,1881.5249506149119,1883.9146181227425,-4.633623582257769
150,2023-02-20 17:03:09.619418,-940931,6.862879436681862,-953797.6788931789,1874.8222246783128,1879.659844267336,-4.254773855406484
151,2023-02-20 17:03:09.846782,-940912,6.862879436681862,-953797.6788931789,1877.590741912995,1874.880509251674,-4.7793350156619
152,2023-02-20 17:03:10.029801,-940942,6.862879436681862,-953797.6788931789,1873.2193989108653,1870.2177433827355,-4.66276586893855
153,2023-02-20 17:03:10.223431,-940983,6.862879436681862,-953797.6788931789,1867.2452301412877,1866.3709615408616,-3.8467818418739625
154,2023-02-20 17:03:10.471116,-941045,6.862879436681862,-953797.6788931789,1858.2111212702193,1862.4658951256254,-3.905066415236206
155,2023-02-20 17:03:10.654377,-941063,6.862879436681862,-953797.6788931789,1855.5883154689416,1856.6374377894522,-5.828457336173187
156,2023-02-20 17:03:10.841612,-941046,6.862879436681862,-953797.6788931789,1858.0654098368152,1853.2277902477913,-3.4096475416608882
157,2023-02-20 17:03:11.075752,-941142,6.862879436681862,-953797.6788931789,1844.0771122299996,1849.4975775526405,-3.73021269515084
158,2023-02-20 17:03:11.225518,-941100,6.862879436681862,-953797.6788931789,1850.1969924329815,1843.931400796595,-5.566176756045479
159,2023-02-20 17:03:11.454583,-941173,6.862879436681862,-953797.6788931789,1839.5600577944654,1838.5692200473156,-5.362180749279332
160,2023-02-20 17:03:11.662656,-941254,6.862879436681862,-953797.6788931789,1827.7574316887149,1836.4709754062933,-2.0982446410223474
161,2023-02-20 17:03:11.848266,-941230,6.862879436681862,-953797.6788931789,1831.2545060904188,1830.5550912100775,-5.915884196215757
162,2023-02-20 17:03:12.069898,-941214,6.862879436681862,-953797.6788931789,1833.585889024888,1827.466008821906,-3.0890823881716187
163,2023-02-20 17:03:12.227412,-941303,6.862879436681862,-953797.6788931789,1820.617571451903,1824.9597721673517,-2.5062366545541863
164,2023-02-20 17:03:12.427306,-941279,6.862879436681862,-953797.6788931789,1824.1146458536068,1821.1129903254773,-3.8467818418744173
165,2023-02-20 17:03:12.646563,-941340,6.862879436681862,-953797.6788931789,1815.2262484159428,1817.1787816235603,-3.9342087019169867
166,2023-02-20 17:03:12.827798,-941362,6.862879436681862,-953797.6788931789,1812.0205968810476,1813.79827636858,-3.380505254980335
167,2023-02-20 17:03:13.026070,-941349,6.862879436681862,-953797.6788931789,1813.9148455153038,1809.4852179398122,-4.3130584287678175
168,2023-02-20 17:03:13.227489,-941419,6.862879436681862,-953797.6788931789,1803.7150451770008,1805.4344400911714,-4.0507778486407915
169,2023-02-20 17:03:13.467585,-941427,6.862879436681862,-953797.6788931789,1802.5493537097661,1802.1413616962336,-3.2930783949377656
170,2023-02-20 17:03:13.641976,-941479,6.862879436681862,-953797.6788931789,1794.972359172741,1795.9631969198902,-6.178164776343465
171,2023-02-20 17:03:13.827838,-941475,6.862879436681862,-953797.6788931789,1795.5552049063585,1791.5335693443988,-4.429627575491395
172,2023-02-20 17:03:14.044224,-941561,6.862879436681862,-953797.6788931789,1783.0240216335862,1788.9107635431205,-2.6228058012782185
173,2023-02-20 17:03:14.224890,-941571,6.862879436681862,-953797.6788931789,1781.566907299543,1785.7342542949063,-3.176509248214188
174,2023-02-20 17:03:14.426635,-941517,6.862879436681862,-953797.6788931789,1789.4353247033766,1781.9748993130747,-3.7593549818316205
175,2023-02-20 17:03:14.646220,-941588,6.862879436681862,-953797.6788931789,1779.0898129316695,1780.605211839074,-1.3696874740007843
176,2023-02-20 17:03:14.825737,-941604,6.862879436681862,-953797.6788931789,1776.7584299972002,1778.040690611158,-2.564521227915975
177,2023-02-20 17:03:15.110525,-941608,6.862879436681862,-953797.6788931789,1776.1755842635828,1772.6202252885168,-5.420465322641121
178,2023-02-20 17:03:15.302385,-941659,6.862879436681862,-953797.6788931789,1768.744301159962,1768.248882286387,-4.371343002129834
179,2023-02-20 17:03:15.427205,-941703,6.862879436681862,-953797.6788931789,1762.3329980901717,1765.9757839252798,-2.273098361107259
180,2023-02-20 17:03:15.645608,-941738,6.862879436681862,-953797.6788931789,1757.2330979210203,1761.8375792165966,-4.1382047086831335
181,2023-02-20 17:03:15.845464,-941682,6.862879436681862,-953797.6788931789,1765.3929381916626,1757.9907973747227,-3.8467818418739625
182,2023-02-20 17:03:16.093941,-941750,6.862879436681862,-953797.6788931789,1755.4845607201682,1754.7851458398272,-3.2056515348954235
183,2023-02-20 17:03:16.244015,-941791,6.862879436681862,-953797.6788931789,1749.510391950591,1752.3080514719536,-2.477094367873633
184,2023-02-20 17:03:16.443448,-941813,6.862879436681862,-953797.6788931789,1746.3047404156957,1748.5778387768028,-3.73021269515084
185,2023-02-20 17:03:16.641545,-941823,6.862879436681862,-953797.6788931789,1744.8476260816524,1747.9075661831428,-0.6702725936600018
186,2023-02-20 17:03:16.846156,-941810,6.862879436681862,-953797.6788931789,1746.7418747159086,1748.4758407734191,0.56827459027636
187,2023-02-20 17:03:17.044272,-941773,6.862879436681862,-953797.6788931789,1752.1331977518687,1749.044115363696,0.5682745902768147
188,2023-02-20 17:03:17.228653,-941796,6.862879436681862,-953797.6788931789,1748.7818347835691,,
189,2023-02-20 17:03:17.428311,-941849,6.862879436681862,-953797.6788931789,1741.0591288131398,,
190,2023-02-20 17:03:17.629190,-941828,6.862879436681862,-953797.6788931789,1744.1190689146308,,
191,2023-02-20 17:03:17.827742,-941908,6.862879436681862,-953797.6788931789,1732.4621542422844,,
192,2023-02-20 17:03:18.028257,-941925,6.862879436681862,-953797.6788931789,1729.985059874411,,
193,2023-02-20 17:03:18.229141,-941905,6.862879436681862,-953797.6788931789,1732.8992885424975,,
194,2023-02-20 17:03:18.428532,-941903,6.862879436681862,-953797.6788931789,1733.1907114093062,,
195,2023-02-20 17:03:18.628850,-941952,6.862879436681862,-953797.6788931789,1726.050851172494,,
196,2023-02-20 17:03:18.828003,-941955,6.862879436681862,-953797.6788931789,1725.6137168722812,,
197,2023-02-20 17:03:19.027117,-941963,6.862879436681862,-953797.6788931789,1724.4480254050466,,
198,2023-02-20 17:03:19.229189,-942011,6.862879436681862,-953797.6788931789,1717.4538766016387,,
199,2023-02-20 17:03:19.428927,-942010,6.862879436681862,-953797.6788931789,1717.599588035043,,
200,2023-02-20 17:03:19.628231,-942003,6.862879436681862,-953797.6788931789,1718.6195680688734,,
201,2023-02-20 17:03:19.833609,-942028,6.862879436681862,-953797.6788931789,1714.976782233765,,
202,2023-02-20 17:03:20.028641,-942034,6.862879436681862,-953797.6788931789,1714.1025136333392,,
203,2023-02-20 17:03:20.228982,-942055,6.862879436681862,-953797.6788931789,1711.0425735318483,,
204,2023-02-20 17:03:20.428890,-942025,6.862879436681862,-953797.6788931789,1715.4139165339782,,
205,2023-02-20 17:03:20.629874,-942065,6.862879436681862,-953797.6788931789,1709.585459197805,,
206,2023-02-20 17:03:20.836112,-942051,6.862879436681862,-953797.6788931789,1711.6254192654656,,
207,2023-02-20 17:03:21.030711,-942071,6.862879436681862,-953797.6788931789,1708.711190597379,,
208,2023-02-20 17:03:21.233256,-942078,6.862879436681862,-953797.6788931789,1707.6912105635488,,
209,2023-02-20 17:03:21.433889,-942116,6.862879436681862,-953797.6788931789,1702.1541760941843,,
210,2023-02-20 17:03:21.636145,-942130,6.862879436681862,-953797.6788931789,1700.1142160265238,,
211,2023-02-20 17:03:21.835842,-942177,6.862879436681862,-953797.6788931789,1693.2657786565203,,
212,2023-02-20 17:03:22.036587,-942161,6.862879436681862,-953797.6788931789,1695.5971615909896,,
213,2023-02-20 17:03:22.236746,-942137,6.862879436681862,-953797.6788931789,1699.0942359926935,,
214,2023-02-20 17:03:22.436570,-942161,6.862879436681862,-953797.6788931789,1695.5971615909896,,
215,2023-02-20 17:03:22.636661,-942158,6.862879436681862,-953797.6788931789,1696.0342958912026,,
216,2023-02-20 17:03:22.835817,-942187,6.862879436681862,-953797.6788931789,1691.808664322477,,
217,2023-02-20 17:03:23.035597,-942181,6.862879436681862,-953797.6788931789,1692.682932922903,,
218,2023-02-20 17:03:23.237134,-942184,6.862879436681862,-953797.6788931789,1692.24579862269,,
219,2023-02-20 17:03:23.436451,-942198,6.862879436681862,-953797.6788931789,1690.2058385550295,,
