,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
1970,2023-02-20 16:01:03.811036,-937796,6.862879436681862,-937260.655737705,-78.00577982379468,-79.05490214430583,-3.293078394937808
1971,2023-02-20 16:01:03.811036,-937815,6.862879436681862,-937260.655737705,-80.7742970584769,-80.57030105171083,-1.5153989074050003
1972,2023-02-20 16:01:03.818872,-937865,6.862879436681862,-937260.655737705,-88.0598687286933,-79.17147129102928,1.3988297606815507
1973,2023-02-20 16:01:03.818872,-937775,6.862879436681862,-937260.655737705,-74.94583972230379,-78.15149125719898,1.0199800338302936
1974,2023-02-20 16:01:03.818872,-937769,6.862879436681862,-937260.655737705,-74.07157112187782,-78.67605241745457,-0.5245611602555869
1975,2023-02-20 16:01:03.824277,-937761,6.862879436681862,-937260.655737705,-72.9058796546432,-77.68521467030513,0.9908377471494418
1976,2023-02-20 16:01:03.824277,-937833,6.862879436681862,-937260.655737705,-83.39710285975481,-79.17147129102928,-1.4862566207241485
1977,2023-02-20 16:01:03.824277,-937831,6.862879436681862,-937260.655737705,-83.10567999294615,-80.04573989145526,-0.8742686004259781
1978,2023-02-20 16:01:03.832393,-937826,6.862879436681862,-937260.655737705,-82.37712282592452,-82.43540739928622,-2.389667507830964
1979,2023-02-20 16:01:03.834799,-937799,6.862879436681862,-937260.655737705,-78.44291412400766,-81.47371193881767,0.9616954604685475
1980,2023-02-20 16:01:03.834799,-937843,6.862879436681862,-937260.655737705,-84.85421719379808,-80.5120164783491,0.9616954604685759
1981,2023-02-20 16:01:03.834799,-937800,6.862879436681862,-937260.655737705,-78.58862555741199,-78.18063354387985,2.3313829344692465
1982,2023-02-20 16:01:03.834799,-937798,6.862879436681862,-937260.655737705,-78.29720269060333,-76.75266149651743,1.4279720473624167
1983,2023-02-20 16:01:03.834799,-937746,6.862879436681862,-937260.655737705,-70.72020815357828,-74.82927057558031,1.9233909209371234
1984,2023-02-20 16:01:03.845368,-937750,6.862879436681862,-937260.655737705,-71.3030538871956,-74.21728255528214,0.6119880202981705
1985,2023-02-20 16:01:03.845368,-937777,6.862879436681862,-937260.655737705,-75.23726258911245,-74.4212785620482,-0.20399600676606156
1986,2023-02-20 16:01:03.845368,-937779,6.862879436681862,-937260.655737705,-75.5286854559211,-76.1115311895384,-1.690252627490196
1987,2023-02-20 16:01:03.845368,-937805,6.862879436681862,-937260.655737705,-79.31718272443362,-78.5594832707311,-2.4479520811927102
1988,2023-02-20 16:01:03.845368,-937804,6.862879436681862,-937260.655737705,-79.17147129102929,-80.89086620520035,-2.3313829344692465
1989,2023-02-20 16:01:03.855412,-937834,6.862879436681862,-937260.655737705,-83.54281429315914,-82.61026111937142,-1.7193949141710618
1990,2023-02-20 16:01:03.855412,-937857,6.862879436681862,-937260.655737705,-86.89417726145868,-83.51367200647825,-0.9034108871068298
1991,2023-02-20 16:01:03.859946,-937838,6.862879436681862,-937260.655737705,-84.12566002677644,-82.9599685595418,0.5537034469364386
1992,2023-02-20 16:01:03.859946,-937836,6.862879436681862,-937260.655737705,-83.83423715996778,-82.61026111937142,0.34970744017039124
1993,2023-02-20 16:01:03.863693,-937785,6.862879436681862,-937260.655737705,-76.40295405634707,-81.50285422549854,1.1074068938728772
1994,2023-02-20 16:01:03.863693,-937822,6.862879436681862,-937260.655737705,-81.7942770923072,-79.95831303141264,1.5445411940858946
1995,2023-02-20 16:01:03.865905,-937819,6.862879436681862,-937260.655737705,-81.35714279209422,-78.2389181172416,1.7193949141710476
1996,2023-02-20 16:01:03.865905,-937785,6.862879436681862,-937260.655737705,-76.40295405634707,-76.7818037831983,1.4571143340432968
1997,2023-02-20 16:01:03.865905,-937777,6.862879436681862,-937260.655737705,-75.23726258911245,-74.21728255528214,2.5645212279161598
1998,2023-02-20 16:01:03.865905,-937735,6.862879436681862,-937260.655737705,-69.11738238613067,-72.11903791425982,2.098244641022319
1999,2023-02-20 16:01:03.873971,-937734,6.862879436681862,-937260.655737705,-68.97167095272636,-71.6236190406851,0.4954188735747209
2000,2023-02-20 16:01:03.874477,-937747,6.862879436681862,-937260.655737705,-70.86591958698261,-71.15734245379126,0.46627658689384077
2001,2023-02-20 16:01:03.876023,-937768,6.862879436681862,-937260.655737705,-73.9258596884735,-71.01163102038693,0.14571143340432968
2002,2023-02-20 16:01:03.876023,-937761,6.862879436681862,-937260.655737705,-72.9058796546432,-70.22478928000355,0.7868417403833803
2003,2023-02-20 16:01:03.876023,-937730,6.862879436681862,-937260.655737705,-68.38882521910904,-70.66192358021655,-0.43713430021300326
2004,2023-02-20 16:01:03.884130,-937707,6.862879436681862,-937260.655737705,-65.0374622508095,-69.9333664131949,0.7285571670216484
2005,2023-02-20 16:01:03.884130,-937762,6.862879436681862,-937260.655737705,-73.05159108804753,-68.18482921234296,1.748537200851942
2006,2023-02-20 16:01:03.886415,-937743,6.862879436681862,-937260.655737705,-70.2830738533653,-68.825959519322,-0.6411303069790364
2007,2023-02-20 16:01:03.886415,-937701,6.862879436681862,-937260.655737705,-64.16319365038353,-70.83677730030172,-2.010817780979721
2008,2023-02-20 16:01:03.886415,-937752,6.862879436681862,-937260.655737705,-71.59447675400425,-70.9533464470252,-0.11656914672347796
2009,2023-02-20 16:01:03.893225,-937776,6.862879436681862,-937260.655737705,-75.09155115570812,-71.6236190406851,-0.6702725936599023
2010,2023-02-20 16:01:03.897246,-937766,6.862879436681862,-937260.655737705,-73.63443682166483,-73.28472938149443,-1.66111034080933
2011,2023-02-20 16:01:03.897246,-937766,6.862879436681862,-937260.655737705,-73.63443682166483,-74.36299398868647,-1.0782646071920396
2012,2023-02-20 16:01:03.897246,-937758,6.862879436681862,-937260.655737705,-72.46874535443021,-74.27556712864386,0.08742686004261202
2013,2023-02-20 16:01:03.897246,-937789,6.862879436681862,-937260.655737705,-76.98579978996437,-76.22810033626186,-1.9525332076180035
2014,2023-02-20 16:01:03.897246,-937773,6.862879436681862,-937260.655737705,-74.65441685549514,-76.16981576290013,0.05828457336173187
2015,2023-02-20 16:01:03.905135,-937833,6.862879436681862,-937260.655737705,-83.39710285975481,-78.61776784409284,-2.4479520811927102
2016,2023-02-20 16:01:03.907481,-937764,6.862879436681862,-937260.655737705,-73.34301395485619,-77.80178381702862,0.8159840270642178
2017,2023-02-20 16:01:03.907481,-937842,6.862879436681862,-937260.655737705,-84.70850576039376,-78.12234897051812,-0.3205651534894969
2018,2023-02-20 16:01:03.907481,-937761,6.862879436681862,-937260.655737705,-72.9058796546432,-75.73268146268715,2.389667507830964
2019,2023-02-20 16:01:03.907481,-937784,6.862879436681862,-937260.655737705,-76.25724262294274,-75.8492506094106,-0.11656914672344953
2020,2023-02-20 16:01:03.916359,-937751,6.862879436681862,-937260.655737705,-71.44876532059992,-73.25558709481358,2.5936635145970257
2021,2023-02-20 16:01:03.917989,-937768,6.862879436681862,-937260.655737705,-73.9258596884735,-75.14983572906984,-1.8942486342562574
2022,2023-02-20 16:01:03.917989,-937753,6.862879436681862,-937260.655737705,-71.74018818740858,-74.77098600221859,0.37884972685124296
2023,2023-02-20 16:01:03.926929,-937826,6.862879436681862,-937260.655737705,-82.37712282592452,-75.49954316924023,-0.7285571670216342
2024,2023-02-20 16:01:03.926929,-937771,6.862879436681862,-937260.655737705,-74.36299398868648,-76.14067347621926,-0.6411303069790364
2025,2023-02-20 16:01:03.934939,-937776,6.862879436681862,-937260.655737705,-75.09155115570812,-77.30636494345389,-1.1656914672346232
2026,2023-02-20 16:01:03.934939,-937790,6.862879436681862,-937260.655737705,-77.1315112233687,-75.58697002928282,1.7193949141710618
2027,2023-02-20 16:01:03.934939,-937793,6.862879436681862,-937260.655737705,-77.5686455235817,-75.0041242956655,0.5828457336173187
2028,2023-02-20 16:01:03.943620,-937767,6.862879436681862,-937260.655737705,-73.78014825506916,-73.92585968847348,1.0782646071920254
2029,2023-02-20 16:01:03.943620,-937751,6.862879436681862,-937260.655737705,-71.44876532059992,-72.81845279460059,1.1074068938728914
2030,2023-02-20 16:01:03.951637,-937739,6.862879436681862,-937260.655737705,-69.70022811974799,-72.06075334089807,0.7576994537025143
2031,2023-02-20 16:01:03.951637,-937752,6.862879436681862,-937260.655737705,-71.59447675400425,-73.83843282843088,-1.777679487532808
2032,2023-02-20 16:01:03.960264,-937767,6.862879436681862,-937260.655737705,-73.78014825506916,-75.20812030243157,-1.3696874740006848
2033,2023-02-20 16:01:03.960264,-937828,6.862879436681862,-937260.655737705,-82.66854569273316,-76.198958049581,-0.9908377471494276
2034,2023-02-20 16:01:03.960264,-937798,6.862879436681862,-937260.655737705,-78.29720269060333,-76.57780777643225,-0.3788497268512572
2035,2023-02-20 16:01:03.968274,-937773,6.862879436681862,-937260.655737705,-74.65441685549514,-78.88004842422063,-2.3022406477883806
2036,2023-02-20 16:01:03.968274,-937765,6.862879436681862,-937260.655737705,-73.48872538826052,-76.95665750328351,1.9233909209371234
2037,2023-02-20 16:01:03.968274,-937846,6.862879436681862,-937260.655737705,-85.29135149401107,-75.2664048757933,1.69025262749021
2038,2023-02-20 16:01:03.968274,-937762,6.862879436681862,-937260.655737705,-73.05159108804753,-75.0041242956655,0.26228058012779343
2039,2023-02-20 16:01:03.976891,-937740,6.862879436681862,-937260.655737705,-69.84593955315232,-74.47956313540993,0.5245611602555726
2040,2023-02-20 16:01:03.976891,-937764,6.862879436681862,-937260.655737705,-73.34301395485619,-72.49788764111108,1.9816754942988553
2041,2023-02-20 16:01:03.976891,-937747,6.862879436681862,-937260.655737705,-70.86591958698261,-72.9933065146858,-0.4954188735747209
2042,2023-02-20 16:01:03.985052,-937778,6.862879436681862,-937260.655737705,-75.38297402251678,-74.94583972230379,-1.9525332076179893
2043,2023-02-20 16:01:03.985052,-937779,6.862879436681862,-937260.655737705,-75.5286854559211,-76.37381176966619,-1.4279720473624025
2044,2023-02-20 16:01:03.993121,-937807,6.862879436681862,-937260.655737705,-79.60860559124228,-77.83092610370947,-1.4571143340432826
2045,2023-02-20 16:01:03.993121,-937813,6.862879436681862,-937260.655737705,-80.48287419166824,-81.32800050541334,-3.4970744017038697
2046,2023-02-20 16:01:04.001300,-937797,6.862879436681862,-937260.655737705,-78.151491257199,-81.7651348056263,-0.4371343002129606
2047,2023-02-20 16:01:04.001300,-937898,6.862879436681862,-937260.655737705,-92.86834603103611,-78.70519470413544,3.0599401014908665
2048,2023-02-20 16:01:04.009760,-937794,6.862879436681862,-937260.655737705,-77.71435695698602,-77.83092610370946,0.8742686004259781
2049,2023-02-20 16:01:04.009760,-937702,6.862879436681862,-937260.655737705,-64.30890508378786,-78.38462955064593,-0.553703446936467
2050,2023-02-20 16:01:04.018576,-937783,6.862879436681862,-937260.655737705,-76.11153118953841,-75.9366774694532,2.4479520811927244
2051,2023-02-20 16:01:04.018576,-937816,6.862879436681862,-937260.655737705,-80.92000849188123,-76.75266149651745,-0.8159840270642462
2052,2023-02-20 16:01:04.027299,-937814,6.862879436681862,-937260.655737705,-80.62858562507257,-79.40460958447619,-2.6519480879587434
2053,2023-02-20 16:01:04.027299,-937822,6.862879436681862,-937260.655737705,-81.7942770923072,-79.81260159800833,-0.4079920135321373
2054,2023-02-20 16:01:04.035324,-937793,6.862879436681862,-937260.655737705,-77.5686455235817,-78.58862555741197,1.2239760405963551
2055,2023-02-20 16:01:04.035324,-937797,6.862879436681862,-937260.655737705,-78.151491257199,-77.88921067707119,0.6994148803407825
2056,2023-02-20 16:01:04.043700,-937774,6.862879436681862,-937260.655737705,-74.80012828889946,-76.81094606987917,1.0782646071920254
2057,2023-02-20 16:01:04.052028,-937790,6.862879436681862,-937260.655737705,-77.1315112233687,-77.04408436332609,-0.2331382934469275
2058,2023-02-20 16:01:04.052028,-937785,6.862879436681862,-937260.655737705,-76.40295405634707,-78.50119869736938,-1.4571143340432826
2059,2023-02-20 16:01:04.060771,-937801,6.862879436681862,-937260.655737705,-78.73433699081632,-78.50119869736938,0.0
2060,2023-02-20 16:01:04.068915,-937847,6.862879436681862,-937260.655737705,-85.4370629274154,-79.46289415783794,-0.9616954604685617
2061,2023-02-20 16:01:04.068915,-937774,6.862879436681862,-937260.655737705,-74.80012828889946,-80.89086620520035,-1.4279720473624167
2062,2023-02-20 16:01:04.068915,-937823,6.862879436681862,-937260.655737705,-81.93998852571153,-79.95831303141264,0.93255317378771
2063,2023-02-20 16:01:04.077054,-937834,6.862879436681862,-937260.655737705,-83.54281429315914,-77.83092610370947,2.1273869277031707
2064,2023-02-20 16:01:04.077054,-937769,6.862879436681862,-937260.655737705,-74.07157112187782,-78.67605241745457,-0.845126313745098
2065,2023-02-20 16:01:04.077054,-937774,6.862879436681862,-937260.655737705,-74.80012828889946,-78.18063354387985,0.4954188735747209
2066,2023-02-20 16:01:04.077054,-937803,6.862879436681862,-937260.655737705,-79.02575985762498,-77.91835296375207,0.2622805801277792
2067,2023-02-20 16:01:04.085200,-937806,6.862879436681862,-937260.655737705,-79.46289415783795,-78.35548726396505,-0.43713430021297484
2068,2023-02-20 16:01:04.085200,-937825,6.862879436681862,-937260.655737705,-82.23141139252019,-79.22975586439102,-0.8742686004259781
2069,2023-02-20 16:01:04.085200,-937784,6.862879436681862,-937260.655737705,-76.25724262294274,-79.17147129102929,0.05828457336173187
2070,2023-02-20 16:01:04.085200,-937804,6.862879436681862,-937260.655737705,-79.17147129102929,-79.52117873119967,-0.349707440170377
2071,2023-02-20 16:01:04.093123,-937801,6.862879436681862,-937260.655737705,-78.73433699081632,-77.33550723013477,2.1856715010649026
2072,2023-02-20 16:01:04.093123,-937818,6.862879436681862,-937260.655737705,-81.2114313586899,-76.72351920983658,0.6119880202981847
2073,2023-02-20 16:01:04.093123,-937750,6.862879436681862,-937260.655737705,-71.3030538871956,-76.34466948298534,0.37884972685124296
2074,2023-02-20 16:01:04.101187,-937763,6.862879436681862,-937260.655737705,-73.19730252145186,-75.90753518277234,0.43713430021300326
2075,2023-02-20 16:01:04.101187,-937791,6.862879436681862,-937260.655737705,-77.27722265677303,-74.74184371553773,1.165691467234609
2076,2023-02-20 16:01:04.101187,-937786,6.862879436681862,-937260.655737705,-76.5486654897514,-75.58697002928282,-0.845126313745098
2077,2023-02-20 16:01:04.101187,-937778,6.862879436681862,-937260.655737705,-75.38297402251678,-76.31552719630446,-0.7285571670216342
2078,2023-02-20 16:01:04.101187,-937779,6.862879436681862,-937260.655737705,-75.5286854559211,-76.84008835656005,-0.5245611602555869
2079,2023-02-20 16:01:04.109520,-937788,6.862879436681862,-937260.655737705,-76.84008835656006,-77.48121866353908,-0.6411303069790364
2080,2023-02-20 16:01:04.109520,-937809,6.862879436681862,-937260.655737705,-79.90002845805094,-78.47205641068851,-0.9908377471494276
2081,2023-02-20 16:01:04.109520,-937808,6.862879436681862,-937260.655737705,-79.75431702464661,-78.6469101307737,-0.17485372008519562
2082,2023-02-20 16:01:04.117874,-937812,6.862879436681862,-937260.655737705,-80.33716275826391,-77.33550723013475,1.311402900638953
2083,2023-02-20 16:01:04.117874,-937785,6.862879436681862,-937260.655737705,-76.40295405634707,-75.52868545592109,1.8068217742136596
2084,2023-02-20 16:01:04.117874,-937743,6.862879436681862,-937260.655737705,-70.2830738533653,-74.74184371553773,0.7868417403833661
2085,2023-02-20 16:01:04.117874,-937747,6.862879436681862,-937260.655737705,-70.86591958698261,-73.54700996162224,1.1948337539154892
2086,2023-02-20 16:01:04.126414,-937781,6.862879436681862,-937260.655737705,-75.82010832272975,-74.04242883519694,-0.4954188735747067
2087,2023-02-20 16:01:04.126414,-937771,6.862879436681862,-937260.655737705,-74.36299398868648,-75.20812030243157,-1.1656914672346232
2088,2023-02-20 16:01:04.134506,-937802,6.862879436681862,-937260.655737705,-78.88004842422065,-76.49038091638965,-1.282260613958087
2089,2023-02-20 16:01:04.143591,-937783,6.862879436681862,-937260.655737705,-76.11153118953841,-77.80178381702859,-1.3114029006389387
2090,2023-02-20 16:01:04.143591,-937791,6.862879436681862,-937260.655737705,-77.27722265677303,-79.25889815107188,-1.4571143340432826
2091,2023-02-20 16:01:04.151882,-937826,6.862879436681862,-937260.655737705,-82.37712282592452,-79.20061357771016,0.05828457336171766
2092,2023-02-20 16:01:04.151882,-937821,6.862879436681862,-937260.655737705,-81.64856565890287,-79.63774787792313,-0.43713430021297484
2093,2023-02-20 16:01:04.159864,-937800,6.862879436681862,-937260.655737705,-78.58862555741199,-79.87088617137005,-0.23313829344691328
2094,2023-02-20 16:01:04.159864,-937798,6.862879436681862,-937260.655737705,-78.29720269060333,-79.43375187115707,0.43713430021297484
2095,2023-02-20 16:01:04.159864,-937799,6.862879436681862,-937260.655737705,-78.44291412400766,-77.91835296375207,1.5153989074050003
2096,2023-02-20 16:01:04.159864,-937811,6.862879436681862,-937260.655737705,-80.1914513248596,-77.0440843633261,0.8742686004259639
2097,2023-02-20 16:01:04.168503,-937769,6.862879436681862,-937260.655737705,-74.07157112187782,-77.33550723013477,-0.29142286680865936
2098,2023-02-20 16:01:04.168503,-937770,6.862879436681862,-937260.655737705,-74.21728255528215,-76.81094606987918,0.5245611602555869
2099,2023-02-20 16:01:04.168503,-937808,6.862879436681862,-937260.655737705,-79.75431702464661,-76.92751521660263,-0.11656914672344953
2100,2023-02-20 16:01:04.176513,-937781,6.862879436681862,-937260.655737705,-75.82010832272975,-76.31552719630446,0.6119880202981705
2101,2023-02-20 16:01:04.176513,-937815,6.862879436681862,-937260.655737705,-80.7742970584769,-76.86923064324091,-0.5537034469364528
2102,2023-02-20 16:01:04.176513,-937748,6.862879436681862,-937260.655737705,-71.01163102038694,-76.40295405634706,0.466276586893855
2103,2023-02-20 16:01:04.176513,-937789,6.862879436681862,-937260.655737705,-76.98579978996437,-77.714356956986,-1.3114029006389387
2104,2023-02-20 16:01:04.184754,-937792,6.862879436681862,-937260.655737705,-77.42293409017736,-75.0915511557081,2.6228058012778916
2105,2023-02-20 16:01:04.184754,-937826,6.862879436681862,-937260.655737705,-82.37712282592452,-76.198958049581,-1.1074068938728914
2106,2023-02-20 16:01:04.184754,-937725,6.862879436681862,-937260.655737705,-67.6602680520874,-76.46123862970879,-0.26228058012779343
2107,2023-02-20 16:01:04.184754,-937786,6.862879436681862,-937260.655737705,-76.5486654897514,-76.14067347621926,0.3205651534895253
2108,2023-02-20 16:01:04.192768,-937798,6.862879436681862,-937260.655737705,-78.29720269060333,-75.58697002928282,0.5537034469364386
2109,2023-02-20 16:01:04.192768,-937781,6.862879436681862,-937260.655737705,-75.82010832272975,-76.92751521660264,-1.3405451873198189
2110,2023-02-20 16:01:04.192768,-937807,6.862879436681862,-937260.655737705,-79.60860559124228,-77.65607238362428,-0.7285571670216342
2111,2023-02-20 16:01:04.192768,-937771,6.862879436681862,-937260.655737705,-74.36299398868648,-77.4520763768582,0.20399600676607577
2112,2023-02-20 16:01:04.200765,-937811,6.862879436681862,-937260.655737705,-80.1914513248596,-78.53034098405024,-1.0782646071920396
2113,2023-02-20 16:01:04.200765,-937791,6.862879436681862,-937260.655737705,-77.27722265677303,-77.18979579673042,1.3405451873198189
2114,2023-02-20 16:01:04.200765,-937818,6.862879436681862,-937260.655737705,-81.2114313586899,-78.26806040392245,-1.0782646071920254
2115,2023-02-20 16:01:04.209776,-937761,6.862879436681862,-937260.655737705,-72.9058796546432,-78.18063354387985,0.08742686004259781
2116,2023-02-20 16:01:04.209776,-937808,6.862879436681862,-937260.655737705,-79.75431702464661,-78.0640643971564,0.11656914672344953
2117,2023-02-20 16:01:04.209776,-937808,6.862879436681862,-937260.655737705,-79.75431702464661,-76.66523463647485,1.3988297606815507
2118,2023-02-20 16:01:04.217870,-937787,6.862879436681862,-937260.655737705,-76.69437692315573,-77.24808037009215,-0.5828457336173045
2119,2023-02-20 16:01:04.217870,-937770,6.862879436681862,-937260.655737705,-74.21728255528215,-77.45207637685822,-0.20399600676606156
2120,2023-02-20 16:01:04.217870,-937781,6.862879436681862,-937260.655737705,-75.82010832272975,-77.56864552358168,-0.11656914672346375
2121,2023-02-20 16:01:04.217870,-937815,6.862879436681862,-937260.655737705,-80.7742970584769,-78.32634497728418,-0.7576994537025001
2122,2023-02-20 16:01:04.226810,-937812,6.862879436681862,-937260.655737705,-80.33716275826391,-79.78345931132746,-1.4571143340432826
2123,2023-02-20 16:01:04.226810,-937813,6.862879436681862,-937260.655737705,-80.48287419166824,-79.3171827244336,0.4662765868938692
2124,2023-02-20 16:01:04.226810,-937820,6.862879436681862,-937260.655737705,-81.50285422549854,-79.31718272443361,-1.4210854715202004e-14
2125,2023-02-20 16:01:04.235388,-937765,6.862879436681862,-937260.655737705,-73.48872538826052,-79.08404443098668,0.2331382934469275
2126,2023-02-20 16:01:04.235388,-937815,6.862879436681862,-937260.655737705,-80.7742970584769,-78.41377183732678,0.6702725936599023
2127,2023-02-20 16:01:04.244485,-937804,6.862879436681862,-937260.655737705,-79.17147129102929,-77.2189380834113,1.194833753915475
2128,2023-02-20 16:01:04.244485,-937790,6.862879436681862,-937260.655737705,-77.1315112233687,-77.56864552358168,-0.349707440170377
2129,2023-02-20 16:01:04.244485,-937779,6.862879436681862,-937260.655737705,-75.5286854559211,-75.67439688932542,1.8942486342562574
2130,2023-02-20 16:01:04.252583,-937777,6.862879436681862,-937260.655737705,-75.23726258911245,-75.29554716247416,0.3788497268512572
2131,2023-02-20 16:01:04.260513,-937750,6.862879436681862,-937260.655737705,-71.3030538871956,-75.32468944915503,-0.029142286680865936
2132,2023-02-20 16:01:04.260513,-937791,6.862879436681862,-937260.655737705,-77.27722265677303,-77.16065351004957,-1.8359640608945398
2133,2023-02-20 16:01:04.269050,-937791,6.862879436681862,-937260.655737705,-77.27722265677303,-76.98579978996437,0.17485372008519562
2134,2023-02-20 16:01:04.277354,-937842,6.862879436681862,-937260.655737705,-84.70850576039376,-76.92751521660264,0.05828457336173187
2135,2023-02-20 16:01:04.277354,-937771,6.862879436681862,-937260.655737705,-74.36299398868648,-75.99496204281493,0.93255317378771
2136,2023-02-20 16:01:04.285420,-937748,6.862879436681862,-937260.655737705,-71.01163102038694,-74.65441685549513,1.3405451873198047
2137,2023-02-20 16:01:04.285420,-937759,6.862879436681862,-937260.655737705,-72.61445678783454,-72.4687453544302,2.185671501064931
2138,2023-02-20 16:01:04.294015,-937745,6.862879436681862,-937260.655737705,-70.57449672017395,-73.54700996162224,-1.0782646071920396
2139,2023-02-20 16:01:04.294015,-937767,6.862879436681862,-937260.655737705,-73.78014825506916,-74.62527456881425,-1.0782646071920112
2140,2023-02-20 16:01:04.302109,-937808,6.862879436681862,-937260.655737705,-79.75431702464661,-76.198958049581,-1.5736834807667464
2141,2023-02-20 16:01:04.310029,-937785,6.862879436681862,-937260.655737705,-76.40295405634707,-79.66689016460398,-3.4679321150229896
2142,2023-02-20 16:01:04.310029,-937813,6.862879436681862,-937260.655737705,-80.48287419166824,-80.10402446481697,-0.43713430021298905
2143,2023-02-20 16:01:04.318184,-937864,6.862879436681862,-937260.655737705,-87.91415729528897,-81.18228907200901,-1.0782646071920396
2144,2023-02-20 16:01:04.318184,-937782,6.862879436681862,-937260.655737705,-75.96581975613408,-81.47371193881766,-0.29142286680864515
2145,2023-02-20 16:01:04.318184,-937845,6.862879436681862,-937260.655737705,-85.14564006060674,-80.97829306524295,0.4954188735747067
2146,2023-02-20 16:01:04.326588,-937795,6.862879436681862,-937260.655737705,-77.86006839039035,-79.95831303141266,1.0199800338302936
2147,2023-02-20 16:01:04.326588,-937796,6.862879436681862,-937260.655737705,-78.00577982379468,-80.1623090381787,-0.20399600676604734
2148,2023-02-20 16:01:04.326588,-937829,6.862879436681862,-937260.655737705,-82.81425712613749,-78.32634497728418,1.8359640608945256
2149,2023-02-20 16:01:04.326588,-937789,6.862879436681862,-937260.655737705,-76.98579978996437,-78.32634497728418,0.0
2150,2023-02-20 16:01:04.334691,-937782,6.862879436681862,-937260.655737705,-75.96581975613408,-78.79262156417802,-0.46627658689384077
2151,2023-02-20 16:01:04.334691,-937795,6.862879436681862,-937260.655737705,-77.86006839039035,-76.75266149651745,2.039960067660573
2152,2023-02-20 16:01:04.334691,-937812,6.862879436681862,-937260.655737705,-80.33716275826391,-76.34466948298532,0.4079920135321231
2153,2023-02-20 16:01:04.334691,-937759,6.862879436681862,-937260.655737705,-72.61445678783454,-77.5395032369008,-1.194833753915475
2154,2023-02-20 16:01:04.343308,-937775,6.862879436681862,-937260.655737705,-74.94583972230379,-77.86006839039032,-0.3205651534895253
2155,2023-02-20 16:01:04.344401,-937823,6.862879436681862,-937260.655737705,-81.93998852571153,-76.63609234979397,1.2239760405963551
2156,2023-02-20 16:01:04.344401,-937806,6.862879436681862,-937260.655737705,-79.46289415783795,-78.6469101307737,-2.0108177809797354
2157,2023-02-20 16:01:04.344401,-937770,6.862879436681862,-937260.655737705,-74.21728255528215,-79.05490214430581,-0.4079920135321089
2158,2023-02-20 16:01:04.344401,-937828,6.862879436681862,-937260.655737705,-82.66854569273316,-78.93833299758235,0.11656914672346375
2159,2023-02-20 16:01:04.353034,-937789,6.862879436681862,-937260.655737705,-76.98579978996437,-79.52117873119967,-0.5828457336173187
2160,2023-02-20 16:01:04.353034,-937819,6.862879436681862,-937260.655737705,-81.35714279209422,-84.35879832022334,-4.837619589023674
2161,2023-02-20 16:01:04.353034,-937826,6.862879436681862,-937260.655737705,-82.37712282592452,-87.6227344284803,-3.2639361082569565
2162,2023-02-20 16:01:04.353034,-937936,6.862879436681862,-937260.655737705,-98.40538050040057,-90.7409591033329,-3.1182246748525984
2163,2023-02-20 16:01:04.359676,-937940,6.862879436681862,-937260.655737705,-98.98822623401789,-93.30548033124909,-2.564521227916188
2164,2023-02-20 16:01:04.359676,-937896,6.862879436681862,-937260.655737705,-92.57692316422745,-94.47117179848371,-1.1656914672346232
2165,2023-02-20 16:01:04.359676,-937907,6.862879436681862,-937260.655737705,-94.17974893167506,-92.95577289107868,1.5153989074050287
2166,2023-02-20 16:01:04.359676,-937866,6.862879436681862,-937260.655737705,-88.20558016209762,-90.59524766992858,2.360525221150098
2167,2023-02-20 16:01:04.368204,-937884,6.862879436681862,-937260.655737705,-90.82838596337552,-88.555287602268,2.039960067660587
2168,2023-02-20 16:01:04.368204,-937859,6.862879436681862,-937260.655737705,-87.18560012826732,-85.81591265426663,2.7393749480013696
2169,2023-02-20 16:01:04.368204,-937826,6.862879436681862,-937260.655737705,-82.37712282592452,-85.23306692064932,0.5828457336173045
2170,2023-02-20 16:01:04.368204,-937813,6.862879436681862,-937260.655737705,-80.48287419166824,-81.73599251894545,3.4970744017038697
2171,2023-02-20 16:01:04.376437,-937846,6.862879436681862,-937260.655737705,-85.29135149401107,-81.8817039523498,-0.1457114334043439
2172,2023-02-20 16:01:04.376437,-937764,6.862879436681862,-937260.655737705,-73.34301395485619,-82.90168398618007,-1.0199800338302794
2173,2023-02-20 16:01:04.376437,-937864,6.862879436681862,-937260.655737705,-87.91415729528897,-83.45538743311653,-0.5537034469364528
2174,2023-02-20 16:01:04.376437,-937861,6.862879436681862,-937260.655737705,-87.47702299507598,-82.20226910583929,1.2531183272772353
2175,2023-02-20 16:01:04.384411,-937832,6.862879436681862,-937260.655737705,-83.25139142635048,-82.17312681915843,0.029142286680865936
2176,2023-02-20 16:01:04.384411,-937803,6.862879436681862,-937260.655737705,-79.02575985762498,-78.93833299758236,3.234793821576062
2177,2023-02-20 16:01:04.384411,-937763,6.862879436681862,-937260.655737705,-73.19730252145186,-76.63609234979398,2.3022406477883806
2178,2023-02-20 16:01:04.384411,-937753,6.862879436681862,-937260.655737705,-71.74018818740858,-74.4212785620482,2.2148137877457827
2179,2023-02-20 16:01:04.384411,-937782,6.862879436681862,-937260.655737705,-75.96581975613408,-72.52702992779193,1.8942486342562717
