,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
24,2023-02-20 17:16:12.999287,-962564,6.862879436681862,-964818.5059726962,328.5072969001869,323.5822504511205,-2.8268018080439674
25,2023-02-20 17:16:12.999287,-962577,6.862879436681862,-964818.5059726962,326.61304826593056,325.3307876519724,1.7485372008518993
26,2023-02-20 17:16:13.007936,-962653,6.862879436681862,-964818.5059726962,315.5389793272017,323.465681304397,-1.86510634757542
27,2023-02-20 17:16:13.007936,-962569,6.862879436681862,-964818.5059726962,327.7787397331652,322.1251361170772,-1.3405451873197762
28,2023-02-20 17:16:13.016328,-962630,6.862879436681862,-964818.5059726962,318.8903422955012,320.9011600764809,-1.2239760405963125
29,2023-02-20 17:16:13.016328,-962610,6.862879436681862,-964818.5059726962,321.80457096358776,322.1542784037581,1.2531183272772068
30,2023-02-20 17:16:13.024321,-962619,6.862879436681862,-964818.5059726962,320.4931680629488,319.9686069026932,-2.185671501064917
31,2023-02-20 17:16:13.024321,-962610,6.862879436681862,-964818.5059726962,321.80457096358776,320.3474566295444,0.37884972685122875
32,2023-02-20 17:16:13.024321,-962644,6.862879436681862,-964818.5059726962,316.8503822278406,320.6971640697148,0.34970744017039124
33,2023-02-20 17:16:13.032470,-962617,6.862879436681862,-964818.5059726962,320.7845909297575,320.26002976950184,-0.4371343002129606
34,2023-02-20 17:16:13.037490,-962598,6.862879436681862,-964818.5059726962,323.5531081644397,319.7646108959271,-0.49541887357474934
35,2023-02-20 17:16:13.037490,-962634,6.862879436681862,-964818.5059726962,318.3074965618839,319.9686069026932,0.20399600676608998
36,2023-02-20 17:16:13.037490,-962627,6.862879436681862,-964818.5059726962,319.3274765957142,319.88118004265056,-0.08742686004262623
37,2023-02-20 17:16:13.037490,-962637,6.862879436681862,-964818.5059726962,317.8703622616709,319.06519601558637,-0.8159840270641894
38,2023-02-20 17:16:13.045682,-962620,6.862879436681862,-964818.5059726962,320.34745662954447,318.5697771420116,-0.49541887357474934
39,2023-02-20 17:16:13.048554,-962626,6.862879436681862,-964818.5059726962,319.47318802911855,319.6480417492036,1.0782646071920112
40,2023-02-20 17:16:13.057090,-962651,6.862879436681862,-964818.5059726962,315.83040219401033,321.1051560832469,1.4571143340432968
41,2023-02-20 17:16:13.057090,-962590,6.862879436681862,-964818.5059726962,324.7187996316743,320.6097372096722,-0.49541887357474934
42,2023-02-20 17:16:13.057090,-962587,6.862879436681862,-964818.5059726962,325.1559339318873,318.5989194286925,-2.0108177809796643
43,2023-02-20 17:16:13.065257,-962637,6.862879436681862,-964818.5059726962,317.8703622616709,319.2109074489907,0.6119880202982131
44,2023-02-20 17:16:13.073500,-962695,6.862879436681862,-964818.5059726962,309.4190991242199,318.7154885754159,-0.4954188735748062
45,2023-02-20 17:16:13.074002,-962630,6.862879436681862,-964818.5059726962,318.8903422955012,317.78293540162827,-0.9325531737876531
46,2023-02-20 17:16:13.082046,-962607,6.862879436681862,-964818.5059726962,322.2417052638007,318.3366388485647,0.5537034469364244
47,2023-02-20 17:16:13.082046,-962619,6.862879436681862,-964818.5059726962,320.4931680629488,320.230887482821,1.8942486342563143
48,2023-02-20 17:16:13.090258,-962618,6.862879436681862,-964818.5059726962,320.6388794963531,319.5023303157993,-0.7285571670216768
49,2023-02-20 17:16:13.098412,-962630,6.862879436681862,-964818.5059726962,318.8903422955012,319.0943383022672,-0.4079920135321231
50,2023-02-20 17:16:13.098412,-962655,6.862879436681862,-964818.5059726962,315.247556460393,319.5023303157993,0.4079920135321231
51,2023-02-20 17:16:13.105984,-962621,6.862879436681862,-964818.5059726962,320.20174519614017,320.49316806294877,0.9908377471494418
52,2023-02-20 17:16:13.105984,-962605,6.862879436681862,-964818.5059726962,322.5331281306094,320.66802178303396,0.17485372008519562
53,2023-02-20 17:16:13.114159,-962584,6.862879436681862,-964818.5059726962,325.5930682321003,323.0576892908649,2.38966750783095
54,2023-02-20 17:16:13.122324,-962624,6.862879436681862,-964818.5059726962,319.76461089592715,323.31996987099274,0.26228058012782185
55,2023-02-20 17:16:13.122324,-962573,6.862879436681862,-964818.5059726962,327.1958939995479,324.04852703801436,0.72855716702162
56,2023-02-20 17:16:13.130629,-962612,6.862879436681862,-964818.5059726962,321.5131480967791,323.4656813043971,-0.5828457336172619
57,2023-02-20 17:16:13.131009,-962580,6.862879436681862,-964818.5059726962,326.1759139657176,325.214218505249,1.7485372008518993
58,2023-02-20 17:16:13.131009,-962604,6.862879436681862,-964818.5059726962,322.67883956401374,324.8645110650786,-0.34970744017039124
59,2023-02-20 17:16:13.139090,-962564,6.862879436681862,-964818.5059726962,328.5072969001869,324.6022304849508,-0.26228058012782185
60,2023-02-20 17:16:13.139090,-962585,6.862879436681862,-964818.5059726962,325.447356798696,324.339949904823,-0.262280580127765
61,2023-02-20 17:16:13.139090,-962621,6.862879436681862,-964818.5059726962,320.20174519614017,323.23254301095017,-1.1074068938728487
62,2023-02-20 17:16:13.148862,-962589,6.862879436681862,-964818.5059726962,324.86451106507866,321.92114011031117,-1.3114029006389956
63,2023-02-20 17:16:13.148862,-962642,6.862879436681862,-964818.5059726962,317.14180509464927,319.56061488916106,-2.3605252211501124
64,2023-02-20 17:16:13.156960,-962609,6.862879436681862,-964818.5059726962,321.95028239699207,319.91032232933145,0.34970744017039124
65,2023-02-20 17:16:13.156960,-962666,6.862879436681862,-964818.5059726962,313.6447306929454,319.5897571758419,-0.3205651534895537
66,2023-02-20 17:16:13.156960,-962609,6.862879436681862,-964818.5059726962,321.95028239699207,321.0760137965661,1.4862566207241912
67,2023-02-20 17:16:13.166476,-962600,6.862879436681862,-964818.5059726962,323.26168529763106,321.1051560832469,0.029142286680837515
68,2023-02-20 17:16:13.176470,-962591,6.862879436681862,-964818.5059726962,324.57308819827,322.824550997418,1.7193949141710618
69,2023-02-20 17:16:13.180912,-962608,6.862879436681862,-964818.5059726962,322.0959938303964,323.028547004184,0.20399600676603313
70,2023-02-20 17:16:13.180912,-962607,6.862879436681862,-964818.5059726962,322.2417052638007,324.68965734499335,1.66111034080933
71,2023-02-20 17:16:13.188992,-962602,6.862879436681862,-964818.5059726962,322.9702624308224,324.6313727716316,-0.05828457336173187
72,2023-02-20 17:16:13.188992,-962543,6.862879436681862,-964818.5059726962,331.5672370016777,325.3016453652916,0.6702725936600018
73,2023-02-20 17:16:13.188992,-962593,6.862879436681862,-964818.5059726962,324.28166533146134,325.6222105187811,0.3205651534894969
74,2023-02-20 17:16:13.198088,-962585,6.862879436681862,-964818.5059726962,325.447356798696,324.83536877839776,-0.7868417403833519
75,2023-02-20 17:16:13.206176,-962596,6.862879436681862,-964818.5059726962,323.8445310312484,322.4457012705667,-2.3896675078310636
76,2023-02-20 17:16:13.206176,-962629,6.862879436681862,-964818.5059726962,319.03605372890553,320.5223103496296,-1.923390920937095
77,2023-02-20 17:16:13.206176,-962625,6.862879436681862,-964818.5059726962,319.61889946252285,318.30749656188385,-2.2148137877457543
78,2023-02-20 17:16:13.214187,-962659,6.862879436681862,-964818.5059726962,314.6647107267757,318.45320799528815,0.14571143340430126
79,2023-02-20 17:16:13.222986,-962661,6.862879436681862,-964818.5059726962,314.37328785996704,319.47318802911843,1.0199800338302794
80,2023-02-20 17:16:13.222986,-962591,6.862879436681862,-964818.5059726962,324.57308819827,321.3674366633747,1.8942486342562574
81,2023-02-20 17:16:13.222986,-962594,6.862879436681862,-964818.5059726962,324.13595389805704,323.3491121576736,1.9816754942988837
82,2023-02-20 17:16:13.222986,-962560,6.862879436681862,-964818.5059726962,329.09014263380413,323.61139273780134,0.262280580127765
83,2023-02-20 17:16:13.231396,-962591,6.862879436681862,-964818.5059726962,324.57308819827,323.3199698709927,-0.29142286680865936
84,2023-02-20 17:16:13.231396,-962652,6.862879436681862,-964818.5059726962,315.684690760606,322.97026243082234,-0.3497074401703344
85,2023-02-20 17:16:13.239498,-962601,6.862879436681862,-964818.5059726962,323.1159738642267,320.43488348958704,-2.535378941235308
86,2023-02-20 17:16:13.239498,-962606,6.862879436681862,-964818.5059726962,322.3874166972051,317.8120776883091,-2.6228058012779343
87,2023-02-20 17:16:13.239498,-962647,6.862879436681862,-964818.5059726962,316.41324792762765,321.4548635234173,3.6427858351082136
88,2023-02-20 17:16:13.239498,-962681,6.862879436681862,-964818.5059726962,311.4590591918805,320.5514526363105,-0.9034108871068156
89,2023-02-20 17:16:13.250713,-962527,6.862879436681862,-964818.5059726962,333.898619936147,321.95028239699207,1.398829760681565
90,2023-02-20 17:16:13.256048,-962632,6.862879436681862,-964818.5059726962,318.59891942869257,322.27084755048156,0.3205651534894969
91,2023-02-20 17:16:13.264233,-962558,6.862879436681862,-964818.5059726962,329.3815655006128,324.80622649171687,2.535378941235308
92,2023-02-20 17:16:13.264233,-962636,6.862879436681862,-964818.5059726962,318.01607369507525,324.22338075809955,-0.5828457336173187
93,2023-02-20 17:16:13.273189,-962594,6.862879436681862,-964818.5059726962,324.13595389805704,324.0485270380143,-0.17485372008525246
94,2023-02-20 17:16:13.281864,-962547,6.862879436681862,-964818.5059726962,330.9843912680604,323.55310816443966,-0.49541887357463565
95,2023-02-20 17:16:13.281864,-962638,6.862879436681862,-964818.5059726962,317.7246508282666,326.14677167903665,2.593663514596983
96,2023-02-20 17:16:13.288423,-962575,6.862879436681862,-964818.5059726962,326.9044711327392,327.5456014397182,1.398829760681565
97,2023-02-20 17:16:13.297518,-962547,6.862879436681862,-964818.5059726962,330.9843912680604,325.418214512015,-2.127386927703185
98,2023-02-20 17:16:13.303699,-962546,6.862879436681862,-964818.5059726962,331.13010270146475,328.2158740333781,2.797659521363073
99,2023-02-20 17:16:13.303699,-962620,6.862879436681862,-964818.5059726962,320.34745662954447,330.25583410103866,2.0399600676605587
100,2023-02-20 17:16:13.312264,-962542,6.862879436681862,-964818.5059726962,331.71294843508207,329.4981346473362,-0.7576994537024575
101,2023-02-20 17:16:13.322390,-962505,6.862879436681862,-964818.5059726962,337.1042714710422,328.449012326825,-1.0491223205111737
102,2023-02-20 17:16:13.333533,-962573,6.862879436681862,-964818.5059726962,327.1958939995479,329.41070778729363,0.9616954604686043
103,2023-02-20 17:16:13.343411,-962582,6.862879436681862,-964818.5059726962,325.88449109890894,327.166751712867,-2.2439560744266487
104,2023-02-20 17:16:13.348819,-962587,6.862879436681862,-964818.5059726962,325.1559339318873,326.14677167903665,-1.0199800338303362
105,2023-02-20 17:16:13.358692,-962619,6.862879436681862,-964818.5059726962,320.4931680629488,326.3799099724836,0.2331382934469275
106,2023-02-20 17:16:13.358692,-962540,6.862879436681862,-964818.5059726962,332.0043713018907,326.93361341942006,0.5537034469364812
107,2023-02-20 17:16:13.368007,-962565,6.862879436681862,-964818.5059726962,328.3615854667825,327.3124631462713,0.37884972685122875
108,2023-02-20 17:16:13.376929,-962563,6.862879436681862,-964818.5059726962,328.6530083335912,328.9444312003998,1.6319680541284924
109,2023-02-20 17:16:13.376929,-962574,6.862879436681862,-964818.5059726962,327.0501825661436,328.5655814735485,-0.3788497268512856
110,2023-02-20 17:16:13.385039,-962563,6.862879436681862,-964818.5059726962,328.6530083335912,328.33244318010156,-0.2331382934469275
111,2023-02-20 17:16:13.393749,-962553,6.862879436681862,-964818.5059726962,330.11012266763447,328.4781546135059,0.1457114334043581
112,2023-02-20 17:16:13.401761,-962573,6.862879436681862,-964818.5059726962,327.1958939995479,328.6530083335911,0.17485372008519562
113,2023-02-20 17:16:13.401761,-962558,6.862879436681862,-964818.5059726962,329.3815655006128,328.9444312003998,0.29142286680865936
114,2023-02-20 17:16:13.410366,-962568,6.862879436681862,-964818.5059726962,327.92445116656955,329.06100034712324,0.11656914672346375
115,2023-02-20 17:16:13.417568,-962553,6.862879436681862,-964818.5059726962,330.11012266763447,329.9061266608684,0.8451263137451406
116,2023-02-20 17:16:13.426523,-962549,6.862879436681862,-964818.5059726962,330.6929684012518,329.5272769340171,-0.3788497268512856
117,2023-02-20 17:16:13.426523,-962544,6.862879436681862,-964818.5059726962,331.4215255682734,328.74043519363374,-0.7868417403833519
118,2023-02-20 17:16:13.434848,-962571,6.862879436681862,-964818.5059726962,327.48731686635654,328.3033008934208,-0.4371343002129606
119,2023-02-20 17:16:13.443409,-962595,6.862879436681862,-964818.5059726962,323.9902424646527,327.45817457967564,-0.8451263137451406
120,2023-02-20 17:16:13.450066,-962568,6.862879436681862,-964818.5059726962,327.92445116656955,327.74959744648424,0.2914228668086025
121,2023-02-20 17:16:13.458175,-962578,6.862879436681862,-964818.5059726962,326.46733683252626,328.7695774803146,1.0199800338303362
122,2023-02-20 17:16:13.458175,-962534,6.862879436681862,-964818.5059726962,332.8786399023167,330.2266918143579,1.4571143340432968
123,2023-02-20 17:16:13.466777,-962536,6.862879436681862,-964818.5059726962,332.58721703550805,328.5364391868677,-1.6902526274901675
124,2023-02-20 17:16:13.474956,-962545,6.862879436681862,-964818.5059726962,331.27581413486905,327.6330282997608,-0.9034108871069293
125,2023-02-20 17:16:13.474956,-962626,6.862879436681862,-964818.5059726962,319.47318802911855,325.82620652554715,-1.8068217742136312
126,2023-02-20 17:16:13.483180,-962609,6.862879436681862,-964818.5059726962,321.95028239699207,323.7571041712057,-2.069102354341453
127,2023-02-20 17:16:13.489872,-962596,6.862879436681862,-964818.5059726962,323.8445310312484,323.9902424646526,0.2331382934469275
128,2023-02-20 17:16:13.489872,-962607,6.862879436681862,-964818.5059726962,322.2417052638007,324.57308819826994,0.5828457336173187
129,2023-02-20 17:16:13.498402,-962537,6.862879436681862,-964818.5059726962,332.4415056021037,326.43819454584536,1.86510634757542
130,2023-02-20 17:16:13.506521,-962606,6.862879436681862,-964818.5059726962,322.3874166972051,327.2250362862287,0.7868417403833519
131,2023-02-20 17:16:13.506521,-962545,6.862879436681862,-964818.5059726962,331.27581413486905,328.1575894600164,0.93255317378771
132,2023-02-20 17:16:13.514521,-962569,6.862879436681862,-964818.5059726962,327.7787397331652,325.7096373788237,-2.4479520811927387
133,2023-02-20 17:16:13.514521,-962575,6.862879436681862,-964818.5059726962,326.9044711327392,325.6804950921428,-0.029142286680894358
134,2023-02-20 17:16:13.523131,-962621,6.862879436681862,-964818.5059726962,320.20174519614017,323.61139273780134,-2.069102354341453
135,2023-02-20 17:16:13.523131,-962607,6.862879436681862,-964818.5059726962,322.2417052638007,322.44570127056676,-1.1656914672345806
136,2023-02-20 17:16:13.531147,-962616,6.862879436681862,-964818.5059726962,320.9303023631618,320.3765989162253,-2.069102354341453
137,2023-02-20 17:16:13.531147,-962609,6.862879436681862,-964818.5059726962,321.95028239699207,320.08517604941665,-0.29142286680865936
138,2023-02-20 17:16:13.531147,-962646,6.862879436681862,-964818.5059726962,316.55895936103195,319.8811800426506,-0.20399600676603313
139,2023-02-20 17:16:13.539338,-962631,6.862879436681862,-964818.5059726962,318.74463086209687,320.1726029094593,0.29142286680865936
140,2023-02-20 17:16:13.539338,-962614,6.862879436681862,-964818.5059726962,321.22172522997045,320.5514526363105,0.37884972685122875
141,2023-02-20 17:16:13.539338,-962606,6.862879436681862,-964818.5059726962,322.3874166972051,323.3199698709927,2.7685172346821787
142,2023-02-20 17:16:13.539338,-962596,6.862879436681862,-964818.5059726962,323.8445310312484,325.3599299386533,2.0399600676606156
143,2023-02-20 17:16:13.539338,-962551,6.862879436681862,-964818.5059726962,330.40154553444313,327.2250362862287,1.86510634757542
144,2023-02-20 17:16:13.547416,-962561,6.862879436681862,-964818.5059726962,328.94443120039983,328.9444312003998,1.7193949141710618
145,2023-02-20 17:16:13.547416,-962550,6.862879436681862,-964818.5059726962,330.54725696784743,329.4981346473362,0.5537034469364244
146,2023-02-20 17:16:13.547416,-962547,6.862879436681862,-964818.5059726962,330.9843912680604,328.9735734870806,-0.5245611602555869
147,2023-02-20 17:16:13.557607,-962577,6.862879436681862,-964818.5059726962,326.61304826593056,327.77873973316514,-1.194833753915475
148,2023-02-20 17:16:13.557607,-962569,6.862879436681862,-964818.5059726962,327.7787397331652,326.9627557061009,-0.8159840270642462
149,2023-02-20 17:16:13.557607,-962602,6.862879436681862,-964818.5059726962,322.9702624308224,326.0593448189941,-0.9034108871068156
150,2023-02-20 17:16:13.557607,-962578,6.862879436681862,-964818.5059726962,326.46733683252626,325.0102224984829,-1.0491223205111737
151,2023-02-20 17:16:13.557607,-962578,6.862879436681862,-964818.5059726962,326.46733683252626,324.66051505831257,-0.3497074401703344
152,2023-02-20 17:16:13.565757,-962613,6.862879436681862,-964818.5059726962,321.3674366633748,324.1650961847378,-0.49541887357474934
153,2023-02-20 17:16:13.565757,-962581,6.862879436681862,-964818.5059726962,326.0302025323133,324.54394591158905,0.37884972685122875
154,2023-02-20 17:16:13.565757,-962619,6.862879436681862,-964818.5059726962,320.4931680629488,325.12679164520637,0.5828457336173187
155,2023-02-20 17:16:13.565757,-962565,6.862879436681862,-964818.5059726962,328.3615854667825,325.3890722253342,0.26228058012782185
156,2023-02-20 17:16:13.573758,-962558,6.862879436681862,-964818.5059726962,329.3815655006128,324.777084205036,-0.6119880202982131
157,2023-02-20 17:16:13.573758,-962604,6.862879436681862,-964818.5059726962,322.67883956401374,326.4964791192071,1.7193949141711187
158,2023-02-20 17:16:13.573758,-962602,6.862879436681862,-964818.5059726962,322.9702624308224,327.0501825661435,0.5537034469364244
159,2023-02-20 17:16:13.573758,-962560,6.862879436681862,-964818.5059726962,329.09014263380413,326.0593448189941,-0.9908377471494418
160,2023-02-20 17:16:13.573758,-962546,6.862879436681862,-964818.5059726962,331.13010270146475,326.2341985390793,0.17485372008519562
161,2023-02-20 17:16:13.582008,-962592,6.862879436681862,-964818.5059726962,324.42737676486564,325.47649908537676,-0.7576994537025143
162,2023-02-20 17:16:13.582008,-962598,6.862879436681862,-964818.5059726962,323.5531081644397,324.3690921915039,-1.1074068938728487
163,2023-02-20 17:16:13.582008,-962628,6.862879436681862,-964818.5059726962,319.1817651623099,323.0868315775458,-1.2822606139581012
164,2023-02-20 17:16:13.582008,-962598,6.862879436681862,-964818.5059726962,323.5531081644397,323.2034007242692,0.1165691467234069
165,2023-02-20 17:16:13.590559,-962590,6.862879436681862,-964818.5059726962,324.7187996316743,322.8828355707797,-0.3205651534894969
166,2023-02-20 17:16:13.590559,-962588,6.862879436681862,-964818.5059726962,325.01022249848296,323.7571041712057,0.8742686004259781
167,2023-02-20 17:16:13.590559,-962609,6.862879436681862,-964818.5059726962,321.95028239699207,323.84453103124827,0.08742686004256939
168,2023-02-20 17:16:13.590559,-962598,6.862879436681862,-964818.5059726962,323.5531081644397,323.7571041712057,-0.08742686004256939
169,2023-02-20 17:16:13.590559,-962595,6.862879436681862,-964818.5059726962,323.9902424646527,324.339949904823,0.5828457336173187
170,2023-02-20 17:16:13.598881,-962593,6.862879436681862,-964818.5059726962,324.28166533146134,325.0685070718447,0.7285571670216768
171,2023-02-20 17:16:13.598881,-962568,6.862879436681862,-964818.5059726962,327.92445116656955,326.0302025323132,0.9616954604684906
172,2023-02-20 17:16:13.598881,-962584,6.862879436681862,-964818.5059726962,325.5930682321003,325.5930682321002,-0.4371343002129606
173,2023-02-20 17:16:13.598881,-962565,6.862879436681862,-964818.5059726962,328.3615854667825,324.7479419183551,-0.8451263137451406
174,2023-02-20 17:16:13.598881,-962610,6.862879436681862,-964818.5059726962,321.80457096358776,323.87367331792916,-0.8742686004259212
175,2023-02-20 17:16:13.607026,-962622,6.862879436681862,-964818.5059726962,320.0560337627358,321.97942468367296,-1.8942486342562006
176,2023-02-20 17:16:13.607295,-962598,6.862879436681862,-964818.5059726962,323.5531081644397,320.2891720561827,-1.6902526274902812
177,2023-02-20 17:16:13.607295,-962649,6.862879436681862,-964818.5059726962,316.121825060819,319.00691144222463,-1.2822606139580444
178,2023-02-20 17:16:13.607295,-962623,6.862879436681862,-964818.5059726962,319.9103223293315,319.21090744899067,0.20399600676603313
179,2023-02-20 17:16:13.607295,-962654,6.862879436681862,-964818.5059726962,315.3932678937973,318.45320799528815,-0.7576994537025143
180,2023-02-20 17:16:13.607295,-962615,6.862879436681862,-964818.5059726962,321.07601379656614,320.02689147605486,1.5736834807667037
181,2023-02-20 17:16:13.615842,-962624,6.862879436681862,-964818.5059726962,319.76461089592715,319.1817651623098,-0.8451263137450837
182,2023-02-20 17:16:13.615842,-962595,6.862879436681862,-964818.5059726962,323.9902424646527,322.03770925703463,2.8559440947248618
183,2023-02-20 17:16:13.615842,-962652,6.862879436681862,-964818.5059726962,315.684690760606,321.1634406566086,-0.8742686004260349
184,2023-02-20 17:16:13.615842,-962556,6.862879436681862,-964818.5059726962,329.67298836742145,320.60973720967223,-0.5537034469363675
185,2023-02-20 17:16:13.624208,-962645,6.862879436681862,-964818.5059726962,316.7046707944363,319.9686069026932,-0.6411303069790506
186,2023-02-20 17:16:13.624208,-962643,6.862879436681862,-964818.5059726962,316.99609366124497,321.65885953018335,1.6902526274901675
187,2023-02-20 17:16:13.624208,-962617,6.862879436681862,-964818.5059726962,320.7845909297575,319.793753182608,-1.865106347575363
188,2023-02-20 17:16:13.624208,-962594,6.862879436681862,-964818.5059726962,324.13595389805704,319.5314726024802,-0.262280580127765
189,2023-02-20 17:16:13.624208,-962620,6.862879436681862,-964818.5059726962,320.34745662954447,320.6680217830339,1.1365491805536863
190,2023-02-20 17:16:13.632314,-962654,6.862879436681862,-964818.5059726962,315.3932678937973,321.1051560832469,0.43713430021301747
191,2023-02-20 17:16:13.632314,-962604,6.862879436681862,-964818.5059726962,322.67883956401374,319.47318802911843,-1.6319680541284924
192,2023-02-20 17:16:13.632314,-962602,6.862879436681862,-964818.5059726962,322.9702624308224,320.23088748282095,0.7576994537025143
193,2023-02-20 17:16:13.632314,-962650,6.862879436681862,-964818.5059726962,315.97611362741463,320.3183143428636,0.08742686004262623
194,2023-02-20 17:16:13.632314,-962594,6.862879436681862,-964818.5059726962,324.13595389805704,320.40574120290614,0.08742686004256939
195,2023-02-20 17:16:13.640922,-962651,6.862879436681862,-964818.5059726962,315.83040219401033,320.6097372096722,0.20399600676603313
196,2023-02-20 17:16:13.640922,-962601,6.862879436681862,-964818.5059726962,323.1159738642267,322.03770925703463,1.4279720473624593
197,2023-02-20 17:16:13.640922,-962595,6.862879436681862,-964818.5059726962,323.9902424646527,320.60973720967223,-1.4279720473624025
198,2023-02-20 17:16:13.640922,-962601,6.862879436681862,-964818.5059726962,323.1159738642267,322.00856697035374,1.398829760681508
199,2023-02-20 17:16:13.640922,-962643,6.862879436681862,-964818.5059726962,316.99609366124497,322.67883956401363,0.6702725936598881
200,2023-02-20 17:16:13.649192,-962603,6.862879436681862,-964818.5059726962,322.82455099741804,322.5331281306093,-0.14571143340430126
201,2023-02-20 17:16:13.649400,-962578,6.862879436681862,-964818.5059726962,326.46733683252626,322.7954087107371,0.262280580127765
202,2023-02-20 17:16:13.649400,-962600,6.862879436681862,-964818.5059726962,323.26168529763106,322.7371241373754,-0.05828457336167503
203,2023-02-20 17:16:13.649400,-962592,6.862879436681862,-964818.5059726962,324.42737676486564,322.76626642405625,0.029142286680837515
204,2023-02-20 17:16:13.655517,-962645,6.862879436681862,-964818.5059726962,316.7046707944363,322.5331281306093,-0.2331382934469275
205,2023-02-20 17:16:13.658079,-962602,6.862879436681862,-964818.5059726962,322.9702624308224,323.11597386422665,0.5828457336173187
206,2023-02-20 17:16:13.658079,-962586,6.862879436681862,-964818.5059726962,325.3016453652916,324.80622649171687,1.6902526274902243
207,2023-02-20 17:16:13.658079,-962580,6.862879436681862,-964818.5059726962,326.1759139657176,327.1958939995478,2.38966750783095
208,2023-02-20 17:16:13.658079,-962534,6.862879436681862,-964818.5059726962,332.8786399023167,327.6038860130799,0.40799201353206627
209,2023-02-20 17:16:13.658079,-962563,6.862879436681862,-964818.5059726962,328.6530083335912,328.5364391868676,0.93255317378771
210,2023-02-20 17:16:13.666281,-962588,6.862879436681862,-964818.5059726962,325.01022249848296,328.71129290695285,0.17485372008525246
211,2023-02-20 17:16:13.667854,-962554,6.862879436681862,-964818.5059726962,329.9644112342301,327.6621705864417,-1.0491223205111737
212,2023-02-20 17:16:13.667854,-962574,6.862879436681862,-964818.5059726962,327.0501825661436,328.5655814735485,0.9034108871068156
213,2023-02-20 17:16:13.667854,-962570,6.862879436681862,-964818.5059726962,327.6330282997609,329.55641922069793,0.9908377471494418
214,2023-02-20 17:16:13.667854,-962532,6.862879436681862,-964818.5059726962,333.1700627691253,327.95359345325033,-1.602825767447598
215,2023-02-20 17:16:13.667854,-962554,6.862879436681862,-964818.5059726962,329.9644112342301,326.43819454584536,-1.5153989074049719
