,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
43,2023-02-21 16:39:24.493732,-941376,6.862879436681862,-1021862.4081550263,11727.789901834658,11724.467681153037,-9.208962591153977
44,2023-02-21 16:39:24.694130,-941447,6.862879436681862,-1021862.4081550263,11717.44439006295,11717.298678629544,-7.1690025234929635
45,2023-02-21 16:39:24.893881,-941509,6.862879436681862,-1021862.4081550263,11708.410281191882,11707.973146891665,-9.325531737878919
46,2023-02-21 16:39:25.094533,-941565,6.862879436681862,-1021862.4081550263,11700.25044092124,11696.869935666258,-11.103211225406994
47,2023-02-21 16:39:25.295352,-941663,6.862879436681862,-1021862.4081550263,11685.970720447616,11686.93241590808,-9.937519758177586
48,2023-02-21 16:39:25.495661,-941757,6.862879436681862,-1021862.4081550263,11672.273845707608,11675.333785809096,-11.598630098984358
49,2023-02-21 16:39:25.695983,-941788,6.862879436681862,-1021862.4081550263,11667.756791272075,11662.91917168305,-12.414614126046217
50,2023-02-21 16:39:25.916731,-941907,6.862879436681862,-1021862.4081550263,11650.41713069696,11651.81596045764,-11.103211225410632
51,2023-02-21 16:39:26.126965,-941991,6.862879436681862,-1021862.4081550263,11638.177370290996,11640.275614932016,-11.540345525623707
52,2023-02-21 16:39:26.315986,-942044,6.862879436681862,-1021862.4081550263,11630.454664320567,11628.327277392862,-11.948337539153727
53,2023-02-21 16:39:26.539887,-942153,6.862879436681862,-1021862.4081550263,11614.572118079495,11618.943461081622,-9.38381631123957
54,2023-02-21 16:39:26.697943,-942198,6.862879436681862,-1021862.4081550263,11608.015103576301,11610.929332244385,-8.014128837237877
55,2023-02-21 16:39:26.908620,-942229,6.862879436681862,-1021862.4081550263,11603.498049140766,11602.274073100169,-8.655259144215961
56,2023-02-21 16:39:27.116657,-942266,6.862879436681862,-1021862.4081550263,11598.106726104807,11595.25078201008,-7.023291090088605
57,2023-02-21 16:39:27.356775,-942341,6.862879436681862,-1021862.4081550263,11587.178368599481,11587.528076039649,-7.7227059704309795
58,2023-02-21 16:39:27.516335,-942394,6.862879436681862,-1021862.4081550263,11579.455662629052,11578.81453232207,-8.713543717578432
59,2023-02-21 16:39:27.707878,-942463,6.862879436681862,-1021862.4081550263,11569.401573724153,11570.275842324576,-8.538689997494657
60,2023-02-21 16:39:27.919072,-942528,6.862879436681862,-1021862.4081550263,11559.930330552872,11560.338322566402,-9.937519758173949
61,2023-02-21 16:39:28.113712,-942559,6.862879436681862,-1021862.4081550263,11555.413276117339,11549.817957074609,-10.5203654917932
62,2023-02-21 16:39:28.301359,-942682,6.862879436681862,-1021862.4081550263,11537.490769808606,11540.02614874984,-9.79180832476959
63,2023-02-21 16:39:28.521605,-942755,6.862879436681862,-1021862.4081550263,11526.85383517009,11530.467478718514,-9.558670031325164
64,2023-02-21 16:39:28.719623,-942799,6.862879436681862,-1021862.4081550263,11520.4425321003,11521.17108926732,-9.296389451194045
65,2023-02-21 16:39:28.907598,-942856,6.862879436681862,-1021862.4081550263,11512.136980396253,11512.515830123102,-8.65525914421778
66,2023-02-21 16:39:29.104470,-942878,6.862879436681862,-1021862.4081550263,11508.931328861358,11506.337665346757,-6.178164776345511
67,2023-02-21 16:39:29.302487,-942979,6.862879436681862,-1021862.4081550263,11494.214474087521,11498.32353650952,-8.014128837236058
68,2023-02-21 16:39:29.516384,-942967,6.862879436681862,-1021862.4081550263,11495.963011288371,11491.795664293006,-6.527872216514879
69,2023-02-21 16:39:29.719330,-943074,6.862879436681862,-1021862.4081550263,11480.371887914109,11484.976369209682,-6.8192950833235955
70,2023-02-21 16:39:29.922677,-943080,6.862879436681862,-1021862.4081550263,11479.497619313683,11479.497619313679,-5.478749896003137
71,2023-02-21 16:39:30.173165,-943112,6.862879436681862,-1021862.4081550263,11474.834853444745,11471.075498462911,-8.422120850767897
72,2023-02-21 16:39:30.328835,-943167,6.862879436681862,-1021862.4081550263,11466.820724607507,11465.742460000312,-5.333038462598779
73,2023-02-21 16:39:30.526184,-943256,6.862879436681862,-1021862.4081550263,11453.852407034521,11459.039734063714,-6.702725936598654
74,2023-02-21 16:39:30.725938,-943257,6.862879436681862,-1021862.4081550263,11453.706695601117,11451.404454953326,-7.635279110387273
75,2023-02-21 16:39:30.907520,-943310,6.862879436681862,-1021862.4081550263,11445.983989630688,11442.953191815875,-8.451263137450951
76,2023-02-21 16:39:31.131883,-943374,6.862879436681862,-1021862.4081550263,11436.65845789281,11436.833311612894,-6.119880202981221
77,2023-02-21 16:39:31.313822,-943457,6.862879436681862,-1021862.4081550263,11424.564408920252,11429.868305096166,-6.965006516727954
78,2023-02-21 16:39:31.541671,-943466,6.862879436681862,-1021862.4081550263,11423.253006019613,11423.253006019611,-6.6152990765549475
79,2023-02-21 16:39:31.734861,-943496,6.862879436681862,-1021862.4081550263,11418.881663017482,11417.074841243268,-6.178164776343692
80,2023-02-21 16:39:31.922741,-943537,6.862879436681862,-1021862.4081550263,11412.907494247906,11412.324648514286,-4.750192728981347
81,2023-02-21 16:39:32.109661,-943586,6.862879436681862,-1021862.4081550263,11405.767634011094,11407.07903691173,-5.245611602556892
82,2023-02-21 16:39:32.308692,-943620,6.862879436681862,-1021862.4081550263,11400.813445275346,11399.298046367938,-7.780990543791631
83,2023-02-21 16:39:32.539945,-943646,6.862879436681862,-1021862.4081550263,11397.024948006834,11393.93586561866,-5.362180749278195
84,2023-02-21 16:39:32.721699,-943763,6.862879436681862,-1021862.4081550263,11379.976710298528,11389.389668896445,-4.546196722214518
85,2023-02-21 16:39:32.915278,-943721,6.862879436681862,-1021862.4081550263,11386.09659050151,11383.15321954674,-6.236449349704344
86,2023-02-21 16:39:33.147560,-943742,6.862879436681862,-1021862.4081550263,11383.036650400018,11376.304782176736,-6.848437370004831
87,2023-02-21 16:39:33.322686,-943834,6.862879436681862,-1021862.4081550263,11369.63119852682,11372.72028091499,-3.5845012617464818
88,2023-02-21 16:39:33.521169,-943881,6.862879436681862,-1021862.4081550263,11362.782761156817,11365.755274398263,-6.965006516726135
89,2023-02-21 16:39:33.721337,-943886,6.862879436681862,-1021862.4081550263,11362.054203989795,11358.673698734812,-7.081575663451076
90,2023-02-21 16:39:33.921728,-943960,6.862879436681862,-1021862.4081550263,11351.271557917875,11352.87438368532,-5.799315049493089
91,2023-02-21 16:39:34.121656,-943985,6.862879436681862,-1021862.4081550263,11347.628772082766,11350.51385846417,-2.360525221149146
92,2023-02-21 16:39:34.312596,-944033,6.862879436681862,-1021862.4081550263,11340.634623279358,11345.617954301784,-4.895904162385705
93,2023-02-21 16:39:34.535075,-943962,6.862879436681862,-1021862.4081550263,11350.980135051066,11343.898559387613,-1.7193949141710618
94,2023-02-21 16:39:34.763217,-944054,6.862879436681862,-1021862.4081550263,11337.574683177869,11339.468931812124,-4.429627575489576
95,2023-02-21 16:39:34.920680,-944019,6.862879436681862,-1021862.4081550263,11342.67458334702,11336.175853417182,-3.2930783949414035
96,2023-02-21 16:39:35.123506,-944137,6.862879436681862,-1021862.4081550263,11325.480634205309,11330.667961234501,-5.5078921826807345
97,2023-02-21 16:39:35.313901,-944146,6.862879436681862,-1021862.4081550263,11324.16923130467,11325.509776491988,-5.1581847425131855
98,2023-02-21 16:39:35.514068,-944151,6.862879436681862,-1021862.4081550263,11323.440674137648,11320.264164889431,-5.245611602556892
99,2023-02-21 16:39:35.756362,-944231,6.862879436681862,-1021862.4081550263,11311.783759465301,11316.971086494494,-3.2930783949377656
100,2023-02-21 16:39:35.953598,-944199,6.862879436681862,-1021862.4081550263,11316.44652533424,11312.3957474856,-4.575339008893934
101,2023-02-21 16:39:36.115697,-944250,6.862879436681862,-1021862.4081550263,11309.01524223062,11308.432396496999,-3.963350988600723
102,2023-02-21 16:39:36.353243,-944303,6.862879436681862,-1021862.4081550263,11301.29253626019,11305.897017555764,-2.5353789412347396
103,2023-02-21 16:39:36.516778,-944287,6.862879436681862,-1021862.4081550263,11303.623919194659,11301.35082083355,-4.546196722214518
104,2023-02-21 16:39:36.756148,-944318,6.862879436681862,-1021862.4081550263,11299.106864759126,11297.97031557857,-3.380505254979653
105,2023-02-21 16:39:36.965674,-944355,6.862879436681862,-1021862.4081550263,11293.715541723166,11294.21096059674,-3.7593549818302563
106,2023-02-21 16:39:37.138076,-944366,6.862879436681862,-1021862.4081550263,11292.112715955718,11289.752190734565,-4.458769862174449
107,2023-02-21 16:39:37.356025,-944432,6.862879436681862,-1021862.4081550263,11282.495761351032,11285.23513629903,-4.517054435535101
108,2023-02-21 16:39:37.523352,-944440,6.862879436681862,-1021862.4081550263,11281.330069883797,11282.17519619754,-3.059940101489701
109,2023-02-21 16:39:37.740443,-944473,6.862879436681862,-1021862.4081550263,11276.521592581455,11278.50326807575,-3.671928121790188
110,2023-02-21 16:39:37.939216,-944460,6.862879436681862,-1021862.4081550263,11278.41584121571,11276.463308008091,-2.0399600676591945
111,2023-02-21 16:39:38.161535,-944492,6.862879436681862,-1021862.4081550263,11273.753075346773,11273.08280275311,-3.380505254981472
112,2023-02-21 16:39:38.321916,-944502,6.862879436681862,-1021862.4081550263,11272.29596101273,11269.70229749813,-3.380505254979653
113,2023-02-21 16:39:38.539100,-944556,6.862879436681862,-1021862.4081550263,11264.427543608896,11265.330954496,-4.371343002130743
114,2023-02-21 16:39:38.728673,-944589,6.862879436681862,-1021862.4081550263,11259.619066306552,11261.746453234253,-3.5845012617464818
115,2023-02-21 16:39:38.924469,-944610,6.862879436681862,-1021862.4081550263,11256.559126205062,11257.2585410854,-4.487912148852047
116,2023-02-21 16:39:39.152587,-944615,6.862879436681862,-1021862.4081550263,11255.83056903804,11254.664877570804,-2.5936635145972105
117,2023-02-21 16:39:39.345053,-944656,6.862879436681862,-1021862.4081550263,11249.856400268463,11252.537490643099,-2.1273869277047197
118,2023-02-21 16:39:39.527906,-944645,6.862879436681862,-1021862.4081550263,11251.45922603591,11247.291879040546,-5.245611602553254
119,2023-02-21 16:39:39.738427,-944662,6.862879436681862,-1021862.4081550263,11248.982131668037,11243.0953897585,-4.19648928204515
120,2023-02-21 16:39:39.939260,-944790,6.862879436681862,-1021862.4081550263,11230.331068192283,11239.977165083646,-3.118224674853991
121,2023-02-21 16:39:40.168157,-944759,6.862879436681862,-1021862.4081550263,11234.848122627816,11236.800655835432,-3.176509248214643
122,2023-02-21 16:39:40.345733,-944763,6.862879436681862,-1021862.4081550263,11234.265276894199,11233.653288873898,-3.1473669615334074
123,2023-02-21 16:39:40.532273,-944754,6.862879436681862,-1021862.4081550263,11235.576679794838,11232.516739693345,-1.1365491805536294
124,2023-02-21 16:39:40.727689,-944770,6.862879436681862,-1021862.4081550263,11233.245296860368,11230.855629352536,-1.661110340808591
125,2023-02-21 16:39:40.955032,-944829,6.862879436681862,-1021862.4081550263,11224.648322289513,11229.544226451897,-1.311402900639223
126,2023-02-21 16:39:41.125565,-944816,6.862879436681862,-1021862.4081550263,11226.54257092377,11227.154558944065,-2.3896675078322005
127,2023-02-21 16:39:41.350422,-944808,6.862879436681862,-1021862.4081550263,11227.708262391005,11224.93974515632,-2.214813787744788
128,2023-02-21 16:39:41.526642,-944836,6.862879436681862,-1021862.4081550263,11223.628342255684,11225.231168023129,0.2914228668087162
129,2023-02-21 16:39:41.732330,-944846,6.862879436681862,-1021862.4081550263,11222.17122792164,11224.590037716147,-0.6411303069817222
130,2023-02-21 16:39:41.937732,-944819,6.862879436681862,-1021862.4081550263,11226.105436623557,11223.948907409167,-0.6411303069799033
131,2023-02-21 16:39:42.126872,-944934,6.862879436681862,-1021862.4081550263,11209.34862178206,,
132,2023-02-21 16:39:42.327876,-944902,6.862879436681862,-1021862.4081550263,11214.011387650999,,
133,2023-02-21 16:39:42.527927,-944945,6.862879436681862,-1021862.4081550263,11207.745796014611,,
134,2023-02-21 16:39:42.728379,-944966,6.862879436681862,-1021862.4081550263,11204.685855913121,,
135,2023-02-21 16:39:42.928735,-944950,6.862879436681862,-1021862.4081550263,11207.01723884759,,
136,2023-02-21 16:39:43.129262,-944968,6.862879436681862,-1021862.4081550263,11204.394433046313,,
137,2023-02-21 16:39:43.329397,-944951,6.862879436681862,-1021862.4081550263,11206.871527414185,,
138,2023-02-21 16:39:43.529937,-944991,6.862879436681862,-1021862.4081550263,11201.043070078013,,
139,2023-02-21 16:39:43.730336,-944992,6.862879436681862,-1021862.4081550263,11200.897358644608,,
140,2023-02-21 16:39:43.930457,-944988,6.862879436681862,-1021862.4081550263,11201.480204378226,,
141,2023-02-21 16:39:44.130588,-944985,6.862879436681862,-1021862.4081550263,11201.917338678439,,
142,2023-02-21 16:39:44.331401,-944941,6.862879436681862,-1021862.4081550263,11208.328641748229,,
143,2023-02-21 16:39:44.532018,-945004,6.862879436681862,-1021862.4081550263,11199.148821443756,,
144,2023-02-21 16:39:44.731890,-945044,6.862879436681862,-1021862.4081550263,11193.320364107583,,
145,2023-02-21 16:39:44.932883,-945037,6.862879436681862,-1021862.4081550263,11194.340344141414,,
146,2023-02-21 16:39:45.132877,-945078,6.862879436681862,-1021862.4081550263,11188.366175371837,,
147,2023-02-21 16:39:45.333283,-945063,6.862879436681862,-1021862.4081550263,11190.5518468729,,
148,2023-02-21 16:39:45.533643,-945141,6.862879436681862,-1021862.4081550263,11179.186355067364,,
149,2023-02-21 16:39:45.734056,-945145,6.862879436681862,-1021862.4081550263,11178.603509333747,,
150,2023-02-21 16:39:45.934297,-945095,6.862879436681862,-1021862.4081550263,11185.889081003963,,
151,2023-02-21 16:39:46.134684,-945124,6.862879436681862,-1021862.4081550263,11181.663449435237,,
152,2023-02-21 16:39:46.335242,-945093,6.862879436681862,-1021862.4081550263,11186.180503870772,,
153,2023-02-21 16:39:46.535886,-945115,6.862879436681862,-1021862.4081550263,11182.974852335876,,
154,2023-02-21 16:39:46.735856,-945143,6.862879436681862,-1021862.4081550263,11178.894932200556,,
155,2023-02-21 16:39:46.936223,-945155,6.862879436681862,-1021862.4081550263,11177.146394999703,,
156,2023-02-21 16:39:47.136896,-945198,6.862879436681862,-1021862.4081550263,11170.880803363318,,
157,2023-02-21 16:39:47.336797,-945177,6.862879436681862,-1021862.4081550263,11173.940743464807,,
158,2023-02-21 16:39:47.537381,-945180,6.862879436681862,-1021862.4081550263,11173.503609164594,,
159,2023-02-21 16:39:47.737676,-945172,6.862879436681862,-1021862.4081550263,11174.66930063183,,
160,2023-02-21 16:39:47.938081,-945151,6.862879436681862,-1021862.4081550263,11177.72924073332,,
161,2023-02-21 16:39:48.137998,-945153,6.862879436681862,-1021862.4081550263,11177.437817866512,,
162,2023-02-21 16:39:48.338137,-945184,6.862879436681862,-1021862.4081550263,11172.920763430977,,
163,2023-02-21 16:39:48.538896,-945204,6.862879436681862,-1021862.4081550263,11170.006534762892,,
164,2023-02-21 16:39:48.739312,-945147,6.862879436681862,-1021862.4081550263,11178.312086466938,,
165,2023-02-21 16:39:48.939812,-945196,6.862879436681862,-1021862.4081550263,11171.172226230126,,
166,2023-02-21 16:39:49.140651,-945204,6.862879436681862,-1021862.4081550263,11170.006534762892,,
167,2023-02-21 16:39:49.340612,-945224,6.862879436681862,-1021862.4081550263,11167.092306094804,,
168,2023-02-21 16:39:49.541261,-945194,6.862879436681862,-1021862.4081550263,11171.463649096935,,
169,2023-02-21 16:39:49.741565,-945232,6.862879436681862,-1021862.4081550263,11165.92661462757,,
170,2023-02-21 16:39:49.942014,-945262,6.862879436681862,-1021862.4081550263,11161.55527162544,,
171,2023-02-21 16:39:50.142118,-945294,6.862879436681862,-1021862.4081550263,11156.892505756501,,
172,2023-02-21 16:39:50.342532,-945300,6.862879436681862,-1021862.4081550263,11156.018237156075,,
173,2023-02-21 16:39:50.542715,-945300,6.862879436681862,-1021862.4081550263,11156.018237156075,,
174,2023-02-21 16:39:50.743426,-945287,6.862879436681862,-1021862.4081550263,11157.912485790332,,
175,2023-02-21 16:39:50.943391,-945284,6.862879436681862,-1021862.4081550263,11158.349620090545,,
176,2023-02-21 16:39:51.144145,-945304,6.862879436681862,-1021862.4081550263,11155.435391422458,,
177,2023-02-21 16:39:51.344161,-945273,6.862879436681862,-1021862.4081550263,11159.952445857993,,
178,2023-02-21 16:39:51.545179,-945285,6.862879436681862,-1021862.4081550263,11158.20390865714,,
179,2023-02-21 16:39:51.744594,-945318,6.862879436681862,-1021862.4081550263,11153.395431354798,,
180,2023-02-21 16:39:51.945870,-945376,6.862879436681862,-1021862.4081550263,11144.944168217347,,
181,2023-02-21 16:39:52.145871,-945389,6.862879436681862,-1021862.4081550263,11143.04991958309,,
182,2023-02-21 16:39:52.346477,-945352,6.862879436681862,-1021862.4081550263,11148.44124261905,,
183,2023-02-21 16:39:52.546782,-945291,6.862879436681862,-1021862.4081550263,11157.329640056714,,
184,2023-02-21 16:39:52.739100,-945357,6.862879436681862,-1021862.4081550263,11147.712685452028,,
185,2023-02-21 16:39:52.937937,-945393,6.862879436681862,-1021862.4081550263,11142.467073849473,,
186,2023-02-21 16:39:53.148025,-945376,6.862879436681862,-1021862.4081550263,11144.944168217347,,
187,2023-02-21 16:39:53.348252,-945383,6.862879436681862,-1021862.4081550263,11143.924188183517,,
188,2023-02-21 16:39:53.548742,-945374,6.862879436681862,-1021862.4081550263,11145.235591084156,,
189,2023-02-21 16:39:53.749066,-945322,6.862879436681862,-1021862.4081550263,11152.812585621181,,
190,2023-02-21 16:39:53.938573,-945351,6.862879436681862,-1021862.4081550263,11148.586954052455,,
191,2023-02-21 16:39:54.150017,-945358,6.862879436681862,-1021862.4081550263,11147.566974018624,,
192,2023-02-21 16:39:54.337859,-945350,6.862879436681862,-1021862.4081550263,11148.732665485859,,
193,2023-02-21 16:39:54.550283,-945337,6.862879436681862,-1021862.4081550263,11150.626914120116,,
194,2023-02-21 16:39:54.738613,-945353,6.862879436681862,-1021862.4081550263,11148.295531185646,,
195,2023-02-21 16:39:54.937854,-945385,6.862879436681862,-1021862.4081550263,11143.632765316708,,
196,2023-02-21 16:39:55.137738,-945414,6.862879436681862,-1021862.4081550263,11139.407133747982,,
197,2023-02-21 16:39:55.337793,-945419,6.862879436681862,-1021862.4081550263,11138.67857658096,,
198,2023-02-21 16:39:55.552425,-945412,6.862879436681862,-1021862.4081550263,11139.69855661479,,
199,2023-02-21 16:39:55.752657,-945371,6.862879436681862,-1021862.4081550263,11145.672725384367,,
200,2023-02-21 16:39:55.938618,-945464,6.862879436681862,-1021862.4081550263,11132.121562077766,,
201,2023-02-21 16:39:56.154131,-945403,6.862879436681862,-1021862.4081550263,11141.00995951543,,
202,2023-02-21 16:39:56.353928,-945420,6.862879436681862,-1021862.4081550263,11138.532865147556,,
203,2023-02-21 16:39:56.554535,-945401,6.862879436681862,-1021862.4081550263,11141.301382382238,,
204,2023-02-21 16:39:56.754335,-945405,6.862879436681862,-1021862.4081550263,11140.718536648621,,
205,2023-02-21 16:39:56.954347,-945401,6.862879436681862,-1021862.4081550263,11141.301382382238,,
206,2023-02-21 16:39:57.155431,-945435,6.862879436681862,-1021862.4081550263,11136.347193646492,,
207,2023-02-21 16:39:57.355773,-945464,6.862879436681862,-1021862.4081550263,11132.121562077766,,
208,2023-02-21 16:39:57.555832,-945442,6.862879436681862,-1021862.4081550263,11135.327213612662,,
209,2023-02-21 16:39:57.755794,-945455,6.862879436681862,-1021862.4081550263,11133.432964978405,,
210,2023-02-21 16:39:57.956998,-945431,6.862879436681862,-1021862.4081550263,11136.930039380108,,
211,2023-02-21 16:39:58.157308,-945382,6.862879436681862,-1021862.4081550263,11144.069899616921,,
212,2023-02-21 16:39:58.357868,-945364,6.862879436681862,-1021862.4081550263,11146.692705418198,,
213,2023-02-21 16:39:58.558091,-945464,6.862879436681862,-1021862.4081550263,11132.121562077766,,
214,2023-02-21 16:39:58.758406,-945449,6.862879436681862,-1021862.4081550263,11134.307233578831,,
215,2023-02-21 16:39:58.958862,-945401,6.862879436681862,-1021862.4081550263,11141.301382382238,,
216,2023-02-21 16:39:59.159221,-945398,6.862879436681862,-1021862.4081550263,11141.738516682452,,
217,2023-02-21 16:39:59.359660,-945421,6.862879436681862,-1021862.4081550263,11138.387153714151,,
218,2023-02-21 16:39:59.560032,-945447,6.862879436681862,-1021862.4081550263,11134.59865644564,,
219,2023-02-21 16:39:59.759529,-945473,6.862879436681862,-1021862.4081550263,11130.810159177126,,
220,2023-02-21 16:39:59.960156,-945427,6.862879436681862,-1021862.4081550263,11137.512885113725,,
221,2023-02-21 16:40:00.160299,-945426,6.862879436681862,-1021862.4081550263,11137.65859654713,,
222,2023-02-21 16:40:00.360633,-945359,6.862879436681862,-1021862.4081550263,11147.42126258522,,
223,2023-02-21 16:40:00.561872,-945349,6.862879436681862,-1021862.4081550263,11148.878376919263,,
224,2023-02-21 16:40:00.762274,-945367,6.862879436681862,-1021862.4081550263,11146.255571117985,,
225,2023-02-21 16:40:00.962868,-945393,6.862879436681862,-1021862.4081550263,11142.467073849473,,
226,2023-02-21 16:40:01.163009,-945405,6.862879436681862,-1021862.4081550263,11140.718536648621,,
227,2023-02-21 16:40:01.363262,-945386,6.862879436681862,-1021862.4081550263,11143.487053883304,,
228,2023-02-21 16:40:01.563810,-945412,6.862879436681862,-1021862.4081550263,11139.69855661479,,
229,2023-02-21 16:40:01.764081,-945439,6.862879436681862,-1021862.4081550263,11135.764347912875,,
230,2023-02-21 16:40:01.964850,-945403,6.862879436681862,-1021862.4081550263,11141.00995951543,,
231,2023-02-21 16:40:02.164875,-945434,6.862879436681862,-1021862.4081550263,11136.492905079896,,
232,2023-02-21 16:40:02.365317,-945413,6.862879436681862,-1021862.4081550263,11139.552845181386,,
233,2023-02-21 16:40:02.565664,-945372,6.862879436681862,-1021862.4081550263,11145.527013950963,,
234,2023-02-21 16:40:02.766038,-945353,6.862879436681862,-1021862.4081550263,11148.295531185646,,
235,2023-02-21 16:40:02.966437,-945438,6.862879436681862,-1021862.4081550263,11135.910059346279,,
236,2023-02-21 16:40:03.166650,-945371,6.862879436681862,-1021862.4081550263,11145.672725384367,,
237,2023-02-21 16:40:03.366947,-945408,6.862879436681862,-1021862.4081550263,11140.281402348408,,
