,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
249,2023-02-21 16:12:14.934619,-941767,6.862879436681862,-940174.9530638852,-231.97944110825355,,
250,2023-02-21 16:12:15.135014,-941853,6.862879436681862,-940174.9530638852,-244.51062438102576,,
251,2023-02-21 16:12:15.334687,-941814,6.862879436681862,-940174.9530638852,-238.82787847825696,,
252,2023-02-21 16:12:15.535932,-941763,6.862879436681862,-940174.9530638852,-231.39659537463626,,
253,2023-02-21 16:12:15.736442,-941772,6.862879436681862,-940174.9530638852,-232.7079982752752,,
254,2023-02-21 16:12:15.935806,-941772,6.862879436681862,-940174.9530638852,-232.7079982752752,,
255,2023-02-21 16:12:16.137018,-941730,6.862879436681862,-940174.9530638852,-226.58811807229344,,
256,2023-02-21 16:12:16.337544,-941702,6.862879436681862,-940174.9530638852,-222.50819793697227,,
257,2023-02-21 16:12:16.537993,-941695,6.862879436681862,-940174.9530638852,-221.48821790314196,,
258,2023-02-21 16:12:16.738862,-941756,6.862879436681862,-940174.9530638852,-230.37661534080596,,
259,2023-02-21 16:12:16.938384,-941730,6.862879436681862,-940174.9530638852,-226.58811807229344,,
260,2023-02-21 16:12:17.138793,-941713,6.862879436681862,-940174.9530638852,-224.11102370441986,,
261,2023-02-21 16:12:17.339160,-941687,6.862879436681862,-940174.9530638852,-220.32252643590735,,
262,2023-02-21 16:12:17.539501,-941720,6.862879436681862,-940174.9530638852,-225.13100373825014,,
263,2023-02-21 16:12:17.739719,-941696,6.862879436681862,-940174.9530638852,-221.6339293365463,,
264,2023-02-21 16:12:17.940489,-941709,6.862879436681862,-940174.9530638852,-223.52817797080255,,
265,2023-02-21 16:12:18.140912,-941698,6.862879436681862,-940174.9530638852,-221.92535220335495,,
266,2023-02-21 16:12:18.340541,-941626,6.862879436681862,-940174.9530638852,-211.43412899824335,,
267,2023-02-21 16:12:18.541383,-941627,6.862879436681862,-940174.9530638852,-211.57984043164765,,
268,2023-02-21 16:12:18.741702,-941673,6.862879436681862,-940174.9530638852,-218.28256636824673,,
269,2023-02-21 16:12:18.941811,-941650,6.862879436681862,-940174.9530638852,-214.9312033999472,,
270,2023-02-21 16:12:19.142755,-941598,6.862879436681862,-940174.9530638852,-207.35420886292215,,
271,2023-02-21 16:12:19.342706,-941626,6.862879436681862,-940174.9530638852,-211.43412899824335,,
272,2023-02-21 16:12:19.543161,-941635,6.862879436681862,-940174.9530638852,-212.7455318988823,,
273,2023-02-21 16:12:19.743890,-941585,6.862879436681862,-940174.9530638852,-205.4599602286659,,
274,2023-02-21 16:12:19.944124,-941604,6.862879436681862,-940174.9530638852,-208.22847746334813,,
275,2023-02-21 16:12:20.144501,-941605,6.862879436681862,-940174.9530638852,-208.37418889675246,,
276,2023-02-21 16:12:20.344837,-941593,6.862879436681862,-940174.9530638852,-206.62565169590053,,
277,2023-02-21 16:12:20.545274,-941563,6.862879436681862,-940174.9530638852,-202.2543086937707,,
278,2023-02-21 16:12:20.745902,-941552,6.862879436681862,-940174.9530638852,-200.65148292632307,,
279,2023-02-21 16:12:20.945978,-941521,6.862879436681862,-940174.9530638852,-196.1344284907889,,
280,2023-02-21 16:12:21.146401,-941467,6.862879436681862,-940174.9530638852,-188.26601108695522,,
281,2023-02-21 16:12:21.346823,-941493,6.862879436681862,-940174.9530638852,-192.05450835546773,,
282,2023-02-21 16:12:21.547116,-941480,6.862879436681862,-940174.9530638852,-190.16025972121147,,
283,2023-02-21 16:12:21.748730,-941503,6.862879436681862,-940174.9530638852,-193.51162268951103,,
284,2023-02-21 16:12:21.947901,-941507,6.862879436681862,-940174.9530638852,-194.09446842312832,,
285,2023-02-21 16:12:22.148275,-941477,6.862879436681862,-940174.9530638852,-189.72312542099849,,
286,2023-02-21 16:12:22.347932,-941464,6.862879436681862,-940174.9530638852,-187.82887678674223,,
287,2023-02-21 16:12:22.548866,-941470,6.862879436681862,-940174.9530638852,-188.7031453871682,,
288,2023-02-21 16:12:22.749329,-941475,6.862879436681862,-940174.9530638852,-189.43170255418983,,
289,2023-02-21 16:12:22.949857,-941427,6.862879436681862,-940174.9530638852,-182.4375537507821,,
290,2023-02-21 16:12:23.150104,-941404,6.862879436681862,-940174.9530638852,-179.08619078248256,,
291,2023-02-21 16:12:23.350298,-941421,6.862879436681862,-940174.9530638852,-181.56328515035614,,
292,2023-02-21 16:12:23.550988,-941415,6.862879436681862,-940174.9530638852,-180.68901654993016,,
293,2023-02-21 16:12:23.751165,-941405,6.862879436681862,-940174.9530638852,-179.2319022158869,,
294,2023-02-21 16:12:23.951927,-941329,6.862879436681862,-940174.9530638852,-168.15783327715798,,
295,2023-02-21 16:12:24.151751,-941380,6.862879436681862,-940174.9530638852,-175.5891163807787,,
296,2023-02-21 16:12:24.351780,-941349,6.862879436681862,-940174.9530638852,-171.07206194524454,,
297,2023-02-21 16:12:24.552709,-941349,6.862879436681862,-940174.9530638852,-171.07206194524454,,
298,2023-02-21 16:12:24.753280,-941279,6.862879436681862,-940174.9530638852,-160.87226160694158,,
299,2023-02-21 16:12:24.952735,-941272,6.862879436681862,-940174.9530638852,-159.8522815731113,,
300,2023-02-21 16:12:25.153477,-941303,6.862879436681862,-940174.9530638852,-164.36933600864546,,
301,2023-02-21 16:12:25.354175,-941268,6.862879436681862,-940174.9530638852,-159.26943583949398,,
302,2023-02-21 16:12:25.554662,-941314,6.862879436681862,-940174.9530638852,-165.97216177609306,,
303,2023-02-21 16:12:25.755064,-941340,6.862879436681862,-940174.9530638852,-169.76065904460557,,
304,2023-02-21 16:12:25.954897,-941300,6.862879436681862,-940174.9530638852,-163.93220170843247,,
305,2023-02-21 16:12:26.155709,-941239,6.862879436681862,-940174.9530638852,-155.04380427076848,,
306,2023-02-21 16:12:26.356247,-941251,6.862879436681862,-940174.9530638852,-156.7923414716204,,
307,2023-02-21 16:12:26.556103,-941236,6.862879436681862,-940174.9530638852,-154.6066699705555,,
308,2023-02-21 16:12:26.756920,-941287,6.862879436681862,-940174.9530638852,-162.03795307417622,,
309,2023-02-21 16:12:26.956703,-941283,6.862879436681862,-940174.9530638852,-161.4551073405589,,
310,2023-02-21 16:12:27.157116,-941243,6.862879436681862,-940174.9530638852,-155.62665000438577,,
311,2023-02-21 16:12:27.357780,-941229,6.862879436681862,-940174.9530638852,-153.58668993672518,,
312,2023-02-21 16:12:27.558192,-941234,6.862879436681862,-940174.9530638852,-154.31524710374683,,
313,2023-02-21 16:12:27.759356,-941200,6.862879436681862,-940174.9530638852,-149.36105836799968,,
314,2023-02-21 16:12:27.958658,-941179,6.862879436681862,-940174.9530638852,-146.3011182665088,,
315,2023-02-21 16:12:28.159571,-941167,6.862879436681862,-940174.9530638852,-144.55258106565685,,
316,2023-02-21 16:12:28.360013,-941109,6.862879436681862,-940174.9530638852,-136.10131792820584,,
317,2023-02-21 16:12:28.560141,-941165,6.862879436681862,-940174.9530638852,-144.26115819884822,,
318,2023-02-21 16:12:28.760825,-941111,6.862879436681862,-940174.9530638852,-136.3927407950145,,
319,2023-02-21 16:12:28.961066,-941165,6.862879436681862,-940174.9530638852,-144.26115819884822,,
320,2023-02-21 16:12:29.161484,-941146,6.862879436681862,-940174.9530638852,-141.492640964166,,
321,2023-02-21 16:12:29.361891,-941149,6.862879436681862,-940174.9530638852,-141.92977526437897,,
322,2023-02-21 16:12:29.562267,-941142,6.862879436681862,-940174.9530638852,-140.90979523054867,,
323,2023-02-21 16:12:29.762694,-941174,6.862879436681862,-940174.9530638852,-145.57256109948716,,
324,2023-02-21 16:12:29.962738,-941104,6.862879436681862,-940174.9530638852,-135.37276076118422,,
325,2023-02-21 16:12:30.163324,-941087,6.862879436681862,-940174.9530638852,-132.89566639331065,,
326,2023-02-21 16:12:30.363912,-941074,6.862879436681862,-940174.9530638852,-131.00141775905436,,
327,2023-02-21 16:12:30.564139,-941066,6.862879436681862,-940174.9530638852,-129.83572629181975,,
328,2023-02-21 16:12:30.764870,-941031,6.862879436681862,-940174.9530638852,-124.73582612266829,,
329,2023-02-21 16:12:30.964762,-940997,6.862879436681862,-940174.9530638852,-119.78163738692113,,
330,2023-02-21 16:12:31.165197,-941071,6.862879436681862,-940174.9530638852,-130.5642834588414,,
331,2023-02-21 16:12:31.365446,-941031,6.862879436681862,-940174.9530638852,-124.73582612266829,,
332,2023-02-21 16:12:31.565993,-940976,6.862879436681862,-940174.9530638852,-116.72169728543025,,
333,2023-02-21 16:12:31.765854,-940952,6.862879436681862,-940174.9530638852,-113.22462288372638,,
334,2023-02-21 16:12:31.966641,-940948,6.862879436681862,-940174.9530638852,-112.64177715010906,,
335,2023-02-21 16:12:32.166818,-940905,6.862879436681862,-940174.9530638852,-106.37618551372297,,
336,2023-02-21 16:12:32.367835,-940975,6.862879436681862,-940174.9530638852,-116.57598585202592,,
337,2023-02-21 16:12:32.567730,-940975,6.862879436681862,-940174.9530638852,-116.57598585202592,,
338,2023-02-21 16:12:32.768117,-940958,6.862879436681862,-940174.9530638852,-114.09889148415235,,
339,2023-02-21 16:12:32.968641,-940902,6.862879436681862,-940174.9530638852,-105.93905121350998,,
340,2023-02-21 16:12:33.168777,-940966,6.862879436681862,-940174.9530638852,-115.26458295138697,,
341,2023-02-21 16:12:33.369704,-940924,6.862879436681862,-940174.9530638852,-109.1447027484052,,
342,2023-02-21 16:12:33.569834,-940959,6.862879436681862,-940174.9530638852,-114.24460291755668,,
343,2023-02-21 16:12:33.770174,-940916,6.862879436681862,-940174.9530638852,-107.97901128117057,,
344,2023-02-21 16:12:33.970867,-940910,6.862879436681862,-940174.9530638852,-107.10474268074461,,
345,2023-02-21 16:12:34.170920,-940893,6.862879436681862,-940174.9530638852,-104.62764831287103,,
346,2023-02-21 16:12:34.371327,-940923,6.862879436681862,-940174.9530638852,-108.99899131500088,,
347,2023-02-21 16:12:34.571729,-940847,6.862879436681862,-940174.9530638852,-97.92492237627195,,
348,2023-02-21 16:12:34.772540,-940872,6.862879436681862,-940174.9530638852,-101.56770821138015,,
349,2023-02-21 16:12:34.971803,-940758,6.862879436681862,-940174.9530638852,-84.95660480328678,,
350,2023-02-21 16:12:35.172690,-940813,6.862879436681862,-940174.9530638852,-92.97073364052481,,
351,2023-02-21 16:12:35.373042,-940824,6.862879436681862,-940174.9530638852,-94.57355940797241,,
352,2023-02-21 16:12:35.573740,-940768,6.862879436681862,-940174.9530638852,-86.41371913733006,,
353,2023-02-21 16:12:35.774042,-940808,6.862879436681862,-940174.9530638852,-92.24217647350318,,
354,2023-02-21 16:12:35.974335,-940781,6.862879436681862,-940174.9530638852,-88.30796777158632,,
355,2023-02-21 16:12:36.174583,-940742,6.862879436681862,-940174.9530638852,-82.62522186881753,,
356,2023-02-21 16:12:36.375138,-940742,6.862879436681862,-940174.9530638852,-82.62522186881753,,
357,2023-02-21 16:12:36.575877,-940718,6.862879436681862,-940174.9530638852,-79.12814746711366,,
358,2023-02-21 16:12:36.775929,-940713,6.862879436681862,-940174.9530638852,-78.39959030009203,,
359,2023-02-21 16:12:36.976309,-940676,6.862879436681862,-940174.9530638852,-73.0082672641319,,
360,2023-02-21 16:12:37.176750,-940704,6.862879436681862,-940174.9530638852,-77.08818739945308,,
361,2023-02-21 16:12:37.377096,-940693,6.862879436681862,-940174.9530638852,-75.48536163200548,,
362,2023-02-21 16:12:37.577265,-940702,6.862879436681862,-940174.9530638852,-76.79676453264442,,
363,2023-02-21 16:12:37.777755,-940712,6.862879436681862,-940174.9530638852,-78.2538788666877,,
364,2023-02-21 16:12:37.978218,-940715,6.862879436681862,-940174.9530638852,-78.69101316690069,,
365,2023-02-21 16:12:38.178492,-940658,6.862879436681862,-940174.9530638852,-70.385461462854,,
366,2023-02-21 16:12:38.378904,-940728,6.862879436681862,-940174.9530638852,-80.58526180115695,,
367,2023-02-21 16:12:38.579284,-940681,6.862879436681862,-940174.9530638852,-73.73682443115354,,
368,2023-02-21 16:12:38.779858,-940686,6.862879436681862,-940174.9530638852,-74.46538159817517,,
369,2023-02-21 16:12:38.980116,-940654,6.862879436681862,-940174.9530638852,-69.80261572923669,,
370,2023-02-21 16:12:39.180516,-940637,6.862879436681862,-940174.9530638852,-67.32552136136312,,
371,2023-02-21 16:12:39.380829,-940649,6.862879436681862,-940174.9530638852,-69.07405856221504,,
372,2023-02-21 16:12:39.581206,-940659,6.862879436681862,-940174.9530638852,-70.53117289625833,,
373,2023-02-21 16:12:39.781660,-940585,6.862879436681862,-940174.9530638852,-59.748526824338065,,
374,2023-02-21 16:12:39.981926,-940556,6.862879436681862,-940174.9530638852,-55.52289525561256,,
375,2023-02-21 16:12:40.182364,-940558,6.862879436681862,-940174.9530638852,-55.81431812242121,,
376,2023-02-21 16:12:40.382777,-940578,6.862879436681862,-940174.9530638852,-58.72854679050777,,
377,2023-02-21 16:12:40.582953,-940555,6.862879436681862,-940174.9530638852,-55.37718382220823,,
378,2023-02-21 16:12:40.783299,-940519,6.862879436681862,-940174.9530638852,-50.131572219652426,,
379,2023-02-21 16:12:40.983798,-940511,6.862879436681862,-940174.9530638852,-48.9658807524178,,
380,2023-02-21 16:12:41.184308,-940527,6.862879436681862,-940174.9530638852,-51.29726368688705,,
381,2023-02-21 16:12:41.384758,-940513,6.862879436681862,-940174.9530638852,-49.25730361922646,,
382,2023-02-21 16:12:41.584703,-940461,6.862879436681862,-940174.9530638852,-41.68030908220141,,
383,2023-02-21 16:12:41.785193,-940408,6.862879436681862,-940174.9530638852,-33.95760311177204,,
384,2023-02-21 16:12:41.985720,-940498,6.862879436681862,-940174.9530638852,-47.071632118161546,,
385,2023-02-21 16:12:42.185786,-940525,6.862879436681862,-940174.9530638852,-51.0058408200784,,
386,2023-02-21 16:12:42.386132,-940475,6.862879436681862,-940174.9530638852,-43.720269149862006,,
387,2023-02-21 16:12:42.586500,-940456,6.862879436681862,-940174.9530638852,-40.95175191517978,,
388,2023-02-21 16:12:42.787351,-940426,6.862879436681862,-940174.9530638852,-36.58040891304994,,
389,2023-02-21 16:12:42.987589,-940459,6.862879436681862,-940174.9530638852,-41.38888621539276,,
390,2023-02-21 16:12:43.188012,-940443,6.862879436681862,-940174.9530638852,-39.05750328092351,,
391,2023-02-21 16:12:43.388073,-940427,6.862879436681862,-940174.9530638852,-36.726120346454266,,
392,2023-02-21 16:12:43.588493,-940403,6.862879436681862,-940174.9530638852,-33.2290459447504,,
393,2023-02-21 16:12:43.788917,-940444,6.862879436681862,-940174.9530638852,-39.20321471432784,,
394,2023-02-21 16:12:43.989449,-940374,6.862879436681862,-940174.9530638852,-29.003414376024892,,
395,2023-02-21 16:12:44.189763,-940424,6.862879436681862,-940174.9530638852,-36.288986046241284,,
396,2023-02-21 16:12:44.390251,-940390,6.862879436681862,-940174.9530638852,-31.33479731049414,,
397,2023-02-21 16:12:44.590584,-940376,6.862879436681862,-940174.9530638852,-29.294837242833548,,
398,2023-02-21 16:12:44.790730,-940415,6.862879436681862,-940174.9530638852,-34.97758314560233,,
399,2023-02-21 16:12:44.991124,-940290,6.862879436681862,-940174.9530638852,-16.763653970061355,,
400,2023-02-21 16:12:45.191675,-940303,6.862879436681862,-940174.9530638852,-18.657902604317616,,
401,2023-02-21 16:12:45.392040,-940309,6.862879436681862,-940174.9530638852,-19.532171204743584,,
402,2023-02-21 16:12:45.592535,-940302,6.862879436681862,-940174.9530638852,-18.51219117091329,,
403,2023-02-21 16:12:45.792848,-940280,6.862879436681862,-940174.9530638852,-15.306539636018076,,
404,2023-02-21 16:12:45.993225,-940303,6.862879436681862,-940174.9530638852,-18.657902604317616,,
405,2023-02-21 16:12:46.193870,-940287,6.862879436681862,-940174.9530638852,-16.326519669848373,,
406,2023-02-21 16:12:46.393925,-940240,6.862879436681862,-940174.9530638852,-9.478082299844964,,
407,2023-02-21 16:12:46.594487,-940238,6.862879436681862,-940174.9530638852,-9.186659433036308,,
408,2023-02-21 16:12:46.794845,-940262,6.862879436681862,-940174.9530638852,-12.683733834740176,,
409,2023-02-21 16:12:46.995014,-940282,6.862879436681862,-940174.9530638852,-15.597962502826732,,
410,2023-02-21 16:12:47.195482,-940263,6.862879436681862,-940174.9530638852,-12.829445268144504,,
411,2023-02-21 16:12:47.395881,-940244,6.862879436681862,-940174.9530638852,-10.060928033462275,,
412,2023-02-21 16:12:47.596297,-940233,6.862879436681862,-940174.9530638852,-8.458102266014668,,
413,2023-02-21 16:12:47.796875,-940225,6.862879436681862,-940174.9530638852,-7.292410798780047,,
414,2023-02-21 16:12:47.996841,-940259,6.862879436681862,-940174.9530638852,-12.246599534527192,,
415,2023-02-21 16:12:48.197418,-940227,6.862879436681862,-940174.9530638852,-7.583833665588702,,
416,2023-02-21 16:12:48.397501,-940276,6.862879436681862,-940174.9530638852,-14.723693902400766,,
417,2023-02-21 16:12:48.598090,-940189,6.862879436681862,-940174.9530638852,-2.0467991962242444,,
418,2023-02-21 16:12:48.798304,-940142,6.862879436681862,-940174.9530638852,4.801638173779164,,
419,2023-02-21 16:12:48.999057,-940139,6.862879436681862,-940174.9530638852,5.238772473992147,,
420,2023-02-21 16:12:49.199112,-940087,6.862879436681862,-940174.9530638852,12.815767011017194,,
421,2023-02-21 16:12:49.399677,-940143,6.862879436681862,-940174.9530638852,4.655926740374836,,
422,2023-02-21 16:12:49.599579,-940172,6.862879436681862,-940174.9530638852,0.4302951716493287,,
423,2023-02-21 16:12:49.800199,-940166,6.862879436681862,-940174.9530638852,1.3045637720752956,,
424,2023-02-21 16:12:50.000631,-940155,6.862879436681862,-940174.9530638852,2.9073895395229017,,
425,2023-02-21 16:12:50.200630,-940070,6.862879436681862,-940174.9530638852,15.292861378890768,,
426,2023-02-21 16:12:50.400795,-940138,6.862879436681862,-940174.9530638852,5.384483907396475,,
427,2023-02-21 16:12:50.601359,-940078,6.862879436681862,-940174.9530638852,14.127169911656145,,
428,2023-02-21 16:12:50.801973,-940083,6.862879436681862,-940174.9530638852,13.398612744634505,,
429,2023-02-21 16:12:51.002051,-940069,6.862879436681862,-940174.9530638852,15.438572812295096,,
430,2023-02-21 16:12:51.202791,-940048,6.862879436681862,-940174.9530638852,18.49851291378598,,
431,2023-02-21 16:12:51.403266,-940075,6.862879436681862,-940174.9530638852,14.564304211869128,,
432,2023-02-21 16:12:51.603838,-940020,6.862879436681862,-940174.9530638852,22.578433049107158,,
433,2023-02-21 16:12:51.804040,-940054,6.862879436681862,-940174.9530638852,17.624244313360013,,
434,2023-02-21 16:12:52.004202,-939982,6.862879436681862,-940174.9530638852,28.11546751847162,,
435,2023-02-21 16:12:52.204844,-940046,6.862879436681862,-940174.9530638852,18.789935780594636,,
436,2023-02-21 16:12:52.405201,-939988,6.862879436681862,-940174.9530638852,27.24119891804565,,
437,2023-02-21 16:12:52.605844,-940000,6.862879436681862,-940174.9530638852,25.492661717193716,,
438,2023-02-21 16:12:52.805882,-939998,6.862879436681862,-940174.9530638852,25.784084584002372,,
439,2023-02-21 16:12:53.005409,-939726,6.862879436681862,-940174.9530638852,65.41759446997955,,
440,2023-02-21 16:12:53.205943,-939722,6.862879436681862,-940174.9530638852,66.00044020359685,,
441,2023-02-21 16:12:53.407173,-939680,6.862879436681862,-940174.9530638852,72.12032040657863,,
442,2023-02-21 16:12:53.607023,-939732,6.862879436681862,-940174.9530638852,64.54332586955357,,
443,2023-02-21 16:12:53.807184,-939680,6.862879436681862,-940174.9530638852,72.12032040657863,,
444,2023-02-21 16:12:54.008258,-939695,6.862879436681862,-940174.9530638852,69.93464890551371,,
445,2023-02-21 16:12:54.208545,-939715,6.862879436681862,-940174.9530638852,67.02042023742715,,
446,2023-02-21 16:12:54.409009,-939718,6.862879436681862,-940174.9530638852,66.58328593721417,,
447,2023-02-21 16:12:54.609284,-939738,6.862879436681862,-940174.9530638852,63.669057269127606,,
448,2023-02-21 16:12:54.809859,-939830,6.862879436681862,-940174.9530638852,50.263605395929446,,
449,2023-02-21 16:12:55.010086,-939915,6.862879436681862,-940174.9530638852,37.87813355656158,,
450,2023-02-21 16:12:55.210859,-939940,6.862879436681862,-940174.9530638852,34.23534772145339,,
451,2023-02-21 16:12:55.410869,-939970,6.862879436681862,-940174.9530638852,29.86400471932355,,
452,2023-02-21 16:12:55.611222,-940040,6.862879436681862,-940174.9530638852,19.664204381020603,,
453,2023-02-21 16:12:55.811876,-940080,6.862879436681862,-940174.9530638852,13.835747044847489,,
454,2023-02-21 16:12:56.011767,-939941,6.862879436681862,-940174.9530638852,34.08963628804906,,
455,2023-02-21 16:12:56.212418,-939887,6.862879436681862,-940174.9530638852,41.95805369188276,,
456,2023-02-21 16:12:56.412816,-939979,6.862879436681862,-940174.9530638852,28.5526018186846,,
457,2023-02-21 16:12:56.613137,-939962,6.862879436681862,-940174.9530638852,31.029696186558173,,
458,2023-02-21 16:12:56.813849,-939923,6.862879436681862,-940174.9530638852,36.712442089326956,,
459,2023-02-21 16:12:57.013825,-939966,6.862879436681862,-940174.9530638852,30.44685045294086,,
460,2023-02-21 16:12:57.213737,-939951,6.862879436681862,-940174.9530638852,32.63252195400578,,
461,2023-02-21 16:12:57.414325,-939952,6.862879436681862,-940174.9530638852,32.48681052060145,,
462,2023-02-21 16:12:57.615092,-939959,6.862879436681862,-940174.9530638852,31.46683048677116,,
463,2023-02-21 16:12:57.815658,-939982,6.862879436681862,-940174.9530638852,28.11546751847162,,
464,2023-02-21 16:12:58.015781,-939998,6.862879436681862,-940174.9530638852,25.784084584002372,,
465,2023-02-21 16:12:58.215932,-939964,6.862879436681862,-940174.9530638852,30.738273319749517,,
466,2023-02-21 16:12:58.416972,-939786,6.862879436681862,-940174.9530638852,56.674908465719874,,
467,2023-02-21 16:12:58.616982,-939879,6.862879436681862,-940174.9530638852,43.123745159117384,,
468,2023-02-21 16:12:58.817750,-939891,6.862879436681862,-940174.9530638852,41.37520795826545,,
469,2023-02-21 16:12:59.017139,-939886,6.862879436681862,-940174.9530638852,42.10376512528709,,
470,2023-02-21 16:12:59.217757,-939896,6.862879436681862,-940174.9530638852,40.64665079124381,,
471,2023-02-21 16:12:59.418717,-939941,6.862879436681862,-940174.9530638852,34.08963628804906,,
472,2023-02-21 16:12:59.618933,-939976,6.862879436681862,-940174.9530638852,28.989736118897582,,
473,2023-02-21 16:12:59.818783,-939958,6.862879436681862,-940174.9530638852,31.612541920175484,,
474,2023-02-21 16:13:00.019434,-940003,6.862879436681862,-940174.9530638852,25.05552741698073,,
475,2023-02-21 16:13:00.219959,-939989,6.862879436681862,-940174.9530638852,27.09548748464132,,
476,2023-02-21 16:13:00.420334,-940043,6.862879436681862,-940174.9530638852,19.227070080807618,,
477,2023-02-21 16:13:00.620827,-940018,6.862879436681862,-940174.9530638852,22.869855915915814,,
478,2023-02-21 16:13:00.821211,-939987,6.862879436681862,-940174.9530638852,27.386910351449977,,
479,2023-02-21 16:13:01.021409,-939999,6.862879436681862,-940174.9530638852,25.638373150598042,,
480,2023-02-21 16:13:01.221923,-939946,6.862879436681862,-940174.9530638852,33.361079121027416,,
481,2023-02-21 16:13:01.422220,-939995,6.862879436681862,-940174.9530638852,26.221218884215354,,
482,2023-02-21 16:13:01.622788,-940050,6.862879436681862,-940174.9530638852,18.207090046977324,,
483,2023-02-21 16:13:01.822919,-939986,6.862879436681862,-940174.9530638852,27.532621784854307,,
484,2023-02-21 16:13:02.023393,-940005,6.862879436681862,-940174.9530638852,24.76410455017208,,
485,2023-02-21 16:13:02.223782,-939987,6.862879436681862,-940174.9530638852,27.386910351449977,,
486,2023-02-21 16:13:02.423616,-939942,6.862879436681862,-940174.9530638852,33.94392485464473,,
487,2023-02-21 16:13:02.624786,-939842,6.862879436681862,-940174.9530638852,48.51506819507751,,
488,2023-02-21 16:13:02.824851,-939906,6.862879436681862,-940174.9530638852,39.18953645720053,,
489,2023-02-21 16:13:03.024995,-939892,6.862879436681862,-940174.9530638852,41.22949652486112,,
490,2023-02-21 16:13:03.225955,-939893,6.862879436681862,-940174.9530638852,41.0837850914568,,
491,2023-02-21 16:13:03.425866,-939849,6.862879436681862,-940174.9530638852,47.49508816124722,,
492,2023-02-21 16:13:03.626852,-939829,6.862879436681862,-940174.9530638852,50.409316829333775,,
493,2023-02-21 16:13:03.826771,-939908,6.862879436681862,-940174.9530638852,38.89811359039188,,
494,2023-02-21 16:13:04.026965,-939867,6.862879436681862,-940174.9530638852,44.87228235996932,,
495,2023-02-21 16:13:04.227646,-939884,6.862879436681862,-940174.9530638852,42.39518799209574,,
496,2023-02-21 16:13:04.428038,-939893,6.862879436681862,-940174.9530638852,41.0837850914568,,
497,2023-02-21 16:13:04.628342,-939878,6.862879436681862,-940174.9530638852,43.26945659252171,,
498,2023-02-21 16:13:04.828836,-939967,6.862879436681862,-940174.9530638852,30.301139019536535,,
499,2023-02-21 16:13:05.029160,-939965,6.862879436681862,-940174.9530638852,30.59256188634519,,
500,2023-02-21 16:13:05.229556,-939991,6.862879436681862,-940174.9530638852,26.804064617832665,,
501,2023-02-21 16:13:05.429893,-939991,6.862879436681862,-940174.9530638852,26.804064617832665,,
502,2023-02-21 16:13:05.630218,-940088,6.862879436681862,-940174.9530638852,12.670055577612867,,
503,2023-02-21 16:13:05.830397,-940067,6.862879436681862,-940174.9530638852,15.729995679103752,,
504,2023-02-21 16:13:06.030975,-939830,6.862879436681862,-940174.9530638852,50.263605395929446,,
505,2023-02-21 16:13:06.231421,-939853,6.862879436681862,-940174.9530638852,46.912242427629906,,
506,2023-02-21 16:13:06.431885,-939931,6.862879436681862,-940174.9530638852,35.54675062209233,,
507,2023-02-21 16:13:06.632533,-939962,6.862879436681862,-940174.9530638852,31.029696186558173,,
508,2023-02-21 16:13:06.832442,-939941,6.862879436681862,-940174.9530638852,34.08963628804906,,
509,2023-02-21 16:13:07.032840,-940042,6.862879436681862,-940174.9530638852,19.372781514211947,,
510,2023-02-21 16:13:07.232899,-940037,6.862879436681862,-940174.9530638852,20.101338681233585,,
511,2023-02-21 16:13:07.433989,-939976,6.862879436681862,-940174.9530638852,28.989736118897582,,
512,2023-02-21 16:13:07.634209,-939997,6.862879436681862,-940174.9530638852,25.929796017406698,,
513,2023-02-21 16:13:07.834027,-939952,6.862879436681862,-940174.9530638852,32.48681052060145,,
514,2023-02-21 16:13:08.034670,-939951,6.862879436681862,-940174.9530638852,32.63252195400578,,
515,2023-02-21 16:13:08.235290,-940049,6.862879436681862,-940174.9530638852,18.35280148038165,,
516,2023-02-21 16:13:08.435472,-939868,6.862879436681862,-940174.9530638852,44.72657092656499,,
517,2023-02-21 16:13:08.635834,-939827,6.862879436681862,-940174.9530638852,50.70073969614243,,
518,2023-02-21 16:13:08.835841,-939857,6.862879436681862,-940174.9530638852,46.329396694012594,,
519,2023-02-21 16:13:09.036744,-939826,6.862879436681862,-940174.9530638852,50.84645112954676,,
520,2023-02-21 16:13:09.236984,-939912,6.862879436681862,-940174.9530638852,38.31526785677457,,
521,2023-02-21 16:13:09.437387,-939873,6.862879436681862,-940174.9530638852,43.99801375954335,,
522,2023-02-21 16:13:09.637752,-939853,6.862879436681862,-940174.9530638852,46.912242427629906,,
523,2023-02-21 16:13:09.837987,-939923,6.862879436681862,-940174.9530638852,36.712442089326956,,
524,2023-02-21 16:13:10.038714,-939988,6.862879436681862,-940174.9530638852,27.24119891804565,,
525,2023-02-21 16:13:10.238630,-939984,6.862879436681862,-940174.9530638852,27.824044651662962,,
526,2023-02-21 16:13:10.439331,-939950,6.862879436681862,-940174.9530638852,32.778233387410104,,
527,2023-02-21 16:13:10.639808,-939969,6.862879436681862,-940174.9530638852,30.00971615272788,,
528,2023-02-21 16:13:10.840192,-939905,6.862879436681862,-940174.9530638852,39.33524789060486,,
529,2023-02-21 16:13:11.040541,-939887,6.862879436681862,-940174.9530638852,41.95805369188276,,
