,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
62,2023-02-21 16:06:42.709946,-941404,6.862879436681862,-940066.1794871795,-194.93574456078812,-194.90660227410723,-2.4479520811927102
63,2023-02-21 16:06:42.926891,-941381,6.862879436681862,-940066.1794871795,-191.58438159248857,-194.29461425380893,0.6119880202982984
64,2023-02-21 16:06:43.127980,-941410,6.862879436681862,-940066.1794871795,-195.8100131612141,-193.68262623351075,0.6119880202981847
65,2023-02-21 16:06:43.310086,-941411,6.862879436681862,-940066.1794871795,-195.95572459461843,,
66,2023-02-21 16:06:43.511530,-941458,6.862879436681862,-940066.1794871795,-202.8041619646218,,
67,2023-02-21 16:06:43.711645,-941443,6.862879436681862,-940066.1794871795,-200.6184904635569,,
68,2023-02-21 16:06:43.911385,-941432,6.862879436681862,-940066.1794871795,-199.0156646961093,,
69,2023-02-21 16:06:44.112171,-941438,6.862879436681862,-940066.1794871795,-199.88993329653528,,
70,2023-02-21 16:06:44.312149,-941449,6.862879436681862,-940066.1794871795,-201.49275906398287,,
71,2023-02-21 16:06:44.512352,-941518,6.862879436681862,-940066.1794871795,-211.5468479688815,,
72,2023-02-21 16:06:44.713326,-941566,6.862879436681862,-940066.1794871795,-218.54099677228922,,
73,2023-02-21 16:06:44.913503,-941591,6.862879436681862,-940066.1794871795,-222.18378260739743,,
74,2023-02-21 16:06:45.114149,-941548,6.862879436681862,-940066.1794871795,-215.91819097101134,,
75,2023-02-21 16:06:45.314542,-941551,6.862879436681862,-940066.1794871795,-216.3553252712243,,
76,2023-02-21 16:06:45.514596,-941553,6.862879436681862,-940066.1794871795,-216.64674813803296,,
77,2023-02-21 16:06:45.715301,-941579,6.862879436681862,-940066.1794871795,-220.4352454065455,,
78,2023-02-21 16:06:45.915254,-941572,6.862879436681862,-940066.1794871795,-219.4152653727152,,
79,2023-02-21 16:06:46.116299,-941623,6.862879436681862,-940066.1794871795,-226.84654847633593,,
80,2023-02-21 16:06:46.316352,-941606,6.862879436681862,-940066.1794871795,-224.36945410846235,,
81,2023-02-21 16:06:46.516721,-941618,6.862879436681862,-940066.1794871795,-226.11799130931428,,
82,2023-02-21 16:06:46.717237,-941662,6.862879436681862,-940066.1794871795,-232.5292943791047,,
83,2023-02-21 16:06:46.917144,-941629,6.862879436681862,-940066.1794871795,-227.72081707676188,,
84,2023-02-21 16:06:47.118015,-941666,6.862879436681862,-940066.1794871795,-233.11214011272202,,
85,2023-02-21 16:06:47.317454,-941682,6.862879436681862,-940066.1794871795,-235.44352304719126,,
86,2023-02-21 16:06:47.518778,-941672,6.862879436681862,-940066.1794871795,-233.986408713148,,
87,2023-02-21 16:06:47.718519,-941691,6.862879436681862,-940066.1794871795,-236.7549259478302,,
88,2023-02-21 16:06:47.919413,-941713,6.862879436681862,-940066.1794871795,-239.96057748272543,,
89,2023-02-21 16:06:48.119905,-941696,6.862879436681862,-940066.1794871795,-237.48348311485185,,
90,2023-02-21 16:06:48.319436,-941702,6.862879436681862,-940066.1794871795,-238.35775171527783,,
91,2023-02-21 16:06:48.520662,-941694,6.862879436681862,-940066.1794871795,-237.1920602480432,,
92,2023-02-21 16:06:48.720315,-941686,6.862879436681862,-940066.1794871795,-236.02636878080858,,
93,2023-02-21 16:06:48.921250,-941744,6.862879436681862,-940066.1794871795,-244.4776319182596,,
94,2023-02-21 16:06:49.121127,-941729,6.862879436681862,-940066.1794871795,-242.29196041719467,,
95,2023-02-21 16:06:49.321622,-941728,6.862879436681862,-940066.1794871795,-242.14624898379034,,
96,2023-02-21 16:06:49.522511,-941746,6.862879436681862,-940066.1794871795,-244.76905478506825,,
97,2023-02-21 16:06:49.722414,-941729,6.862879436681862,-940066.1794871795,-242.29196041719467,,
98,2023-02-21 16:06:49.922705,-941828,6.862879436681862,-940066.1794871795,-256.7173923242231,,
99,2023-02-21 16:06:50.123540,-941767,6.862879436681862,-940066.1794871795,-247.82899488655912,,
100,2023-02-21 16:06:50.323444,-941753,6.862879436681862,-940066.1794871795,-245.78903481889853,,
101,2023-02-21 16:06:50.524310,-941810,6.862879436681862,-940066.1794871795,-254.09458652294524,,
102,2023-02-21 16:06:50.724091,-941808,6.862879436681862,-940066.1794871795,-253.80316365613658,,
103,2023-02-21 16:06:50.924879,-941837,6.862879436681862,-940066.1794871795,-258.02879522486205,,
104,2023-02-21 16:06:51.125032,-941831,6.862879436681862,-940066.1794871795,-257.15452662443613,,
105,2023-02-21 16:06:51.325105,-941847,6.862879436681862,-940066.1794871795,-259.48590955890535,,
106,2023-02-21 16:06:51.525972,-941843,6.862879436681862,-940066.1794871795,-258.90306382528803,,
107,2023-02-21 16:06:51.726544,-941819,6.862879436681862,-940066.1794871795,-255.40598942358417,,
108,2023-02-21 16:06:51.926263,-941799,6.862879436681862,-940066.1794871795,-252.4917607554976,,
109,2023-02-21 16:06:52.127303,-941840,6.862879436681862,-940066.1794871795,-258.46592952507507,,
110,2023-02-21 16:06:52.327198,-941826,6.862879436681862,-940066.1794871795,-256.42596945741445,,
111,2023-02-21 16:06:52.528167,-941876,6.862879436681862,-940066.1794871795,-263.7115411276309,,
112,2023-02-21 16:06:52.727480,-941856,6.862879436681862,-940066.1794871795,-260.7973124595443,,
113,2023-02-21 16:06:52.928704,-941828,6.862879436681862,-940066.1794871795,-256.7173923242231,,
114,2023-02-21 16:06:53.128704,-941889,6.862879436681862,-940066.1794871795,-265.60578976188714,,
115,2023-02-21 16:06:53.330157,-941843,6.862879436681862,-940066.1794871795,-258.90306382528803,,
116,2023-02-21 16:06:53.529716,-941909,6.862879436681862,-940066.1794871795,-268.5200184299737,,
117,2023-02-21 16:06:53.729815,-941876,6.862879436681862,-940066.1794871795,-263.7115411276309,,
118,2023-02-21 16:06:53.930181,-941934,6.862879436681862,-940066.1794871795,-272.1628042650819,,
119,2023-02-21 16:06:54.130889,-941968,6.862879436681862,-940066.1794871795,-277.11699300082904,,
120,2023-02-21 16:06:54.331182,-941879,6.862879436681862,-940066.1794871795,-264.14867542784384,,
121,2023-02-21 16:06:54.532091,-941846,6.862879436681862,-940066.1794871795,-259.34019812550105,,
122,2023-02-21 16:06:54.731982,-941940,6.862879436681862,-940066.1794871795,-273.03707286550787,,
123,2023-02-21 16:06:54.932995,-941888,6.862879436681862,-940066.1794871795,-265.4600783284828,,
124,2023-02-21 16:06:55.132916,-941888,6.862879436681862,-940066.1794871795,-265.4600783284828,,
125,2023-02-21 16:06:55.333717,-941922,6.862879436681862,-940066.1794871795,-270.41426706422993,,
126,2023-02-21 16:06:55.533726,-941960,6.862879436681862,-940066.1794871795,-275.9513015335944,,
127,2023-02-21 16:06:55.733248,-941943,6.862879436681862,-940066.1794871795,-273.4742071657208,,
128,2023-02-21 16:06:55.934564,-941940,6.862879436681862,-940066.1794871795,-273.03707286550787,,
129,2023-02-21 16:06:56.135277,-941926,6.862879436681862,-940066.1794871795,-270.99711279784725,,
130,2023-02-21 16:06:56.335154,-941944,6.862879436681862,-940066.1794871795,-273.6199185991251,,
131,2023-02-21 16:06:56.534907,-941952,6.862879436681862,-940066.1794871795,-274.78561006635977,,
132,2023-02-21 16:06:56.736160,-941960,6.862879436681862,-940066.1794871795,-275.9513015335944,,
133,2023-02-21 16:06:56.936424,-942028,6.862879436681862,-940066.1794871795,-285.8596790050887,,
134,2023-02-21 16:06:57.136928,-942079,6.862879436681862,-940066.1794871795,-293.29096210870944,,
135,2023-02-21 16:06:57.336582,-942161,6.862879436681862,-940066.1794871795,-305.2392996478643,,
136,2023-02-21 16:06:57.537431,-942083,6.862879436681862,-940066.1794871795,-293.8738078423267,,
137,2023-02-21 16:06:57.737876,-942009,6.862879436681862,-940066.1794871795,-283.0911617704065,,
138,2023-02-21 16:06:57.938154,-941962,6.862879436681862,-940066.1794871795,-276.24272440040306,,
139,2023-02-21 16:06:58.138500,-941997,6.862879436681862,-940066.1794871795,-281.3426245695545,,
140,2023-02-21 16:06:58.338817,-941982,6.862879436681862,-940066.1794871795,-279.1569530684896,,
141,2023-02-21 16:06:58.539199,-941960,6.862879436681862,-940066.1794871795,-275.9513015335944,,
142,2023-02-21 16:06:58.739075,-941981,6.862879436681862,-940066.1794871795,-279.0112416350853,,
143,2023-02-21 16:06:58.940298,-942027,6.862879436681862,-940066.1794871795,-285.71396757168435,,
144,2023-02-21 16:06:59.140390,-941967,6.862879436681862,-940066.1794871795,-276.9712815674247,,
145,2023-02-21 16:06:59.340762,-941943,6.862879436681862,-940066.1794871795,-273.4742071657208,,
146,2023-02-21 16:06:59.540824,-941958,6.862879436681862,-940066.1794871795,-275.65987866678574,,
147,2023-02-21 16:06:59.741709,-941977,6.862879436681862,-940066.1794871795,-278.428395901468,,
148,2023-02-21 16:06:59.941908,-942008,6.862879436681862,-940066.1794871795,-282.9454503370021,,
149,2023-02-21 16:07:00.142317,-942039,6.862879436681862,-940066.1794871795,-287.4625047725363,,
150,2023-02-21 16:07:00.342826,-942039,6.862879436681862,-940066.1794871795,-287.4625047725363,,
151,2023-02-21 16:07:00.542066,-942065,6.862879436681862,-940066.1794871795,-291.2510020410488,,
152,2023-02-21 16:07:00.743757,-942037,6.862879436681862,-940066.1794871795,-287.17108190572765,,
153,2023-02-21 16:07:00.943442,-942021,6.862879436681862,-940066.1794871795,-284.8396989712584,,
154,2023-02-21 16:07:01.144247,-942032,6.862879436681862,-940066.1794871795,-286.442524738706,,
155,2023-02-21 16:07:01.344719,-942043,6.862879436681862,-940066.1794871795,-288.0453505061536,,
156,2023-02-21 16:07:01.544891,-942061,6.862879436681862,-940066.1794871795,-290.6681563074315,,
157,2023-02-21 16:07:01.745001,-942038,6.862879436681862,-940066.1794871795,-287.31679333913195,,
158,2023-02-21 16:07:01.945407,-942045,6.862879436681862,-940066.1794871795,-288.3367733729623,,
159,2023-02-21 16:07:02.146019,-942061,6.862879436681862,-940066.1794871795,-290.6681563074315,,
160,2023-02-21 16:07:02.345584,-942082,6.862879436681862,-940066.1794871795,-293.7280964089224,,
161,2023-02-21 16:07:02.547085,-942070,6.862879436681862,-940066.1794871795,-291.97955920807044,,
162,2023-02-21 16:07:02.747039,-941994,6.862879436681862,-940066.1794871795,-280.90549026934156,,
163,2023-02-21 16:07:02.947250,-942020,6.862879436681862,-940066.1794871795,-284.69398753785407,,
164,2023-02-21 16:07:03.148021,-942049,6.862879436681862,-940066.1794871795,-288.91961910657955,,
165,2023-02-21 16:07:03.348119,-941998,6.862879436681862,-940066.1794871795,-281.4883360029589,,
166,2023-02-21 16:07:03.548243,-941992,6.862879436681862,-940066.1794871795,-280.6140674025329,,
167,2023-02-21 16:07:03.749081,-942034,6.862879436681862,-940066.1794871795,-286.73394760551463,,
168,2023-02-21 16:07:03.949648,-942034,6.862879436681862,-940066.1794871795,-286.73394760551463,,
169,2023-02-21 16:07:04.150276,-942033,6.862879436681862,-940066.1794871795,-286.5882361721103,,
170,2023-02-21 16:07:04.350102,-941924,6.862879436681862,-940066.1794871795,-270.7056899310386,,
171,2023-02-21 16:07:04.550722,-941957,6.862879436681862,-940066.1794871795,-275.5141672333814,,
172,2023-02-21 16:07:04.750400,-942009,6.862879436681862,-940066.1794871795,-283.0911617704065,,
173,2023-02-21 16:07:04.951680,-941983,6.862879436681862,-940066.1794871795,-279.30266450189396,,
174,2023-02-21 16:07:05.151896,-941976,6.862879436681862,-940066.1794871795,-278.2826844680636,,
175,2023-02-21 16:07:05.352282,-941974,6.862879436681862,-940066.1794871795,-277.99126160125496,,
176,2023-02-21 16:07:05.552651,-941977,6.862879436681862,-940066.1794871795,-278.428395901468,,
177,2023-02-21 16:07:05.752828,-942024,6.862879436681862,-940066.1794871795,-285.2768332714714,,
178,2023-02-21 16:07:05.953445,-941949,6.862879436681862,-940066.1794871795,-274.3484757661468,,
179,2023-02-21 16:07:06.153744,-941942,6.862879436681862,-940066.1794871795,-273.32849573231647,,
180,2023-02-21 16:07:06.354087,-941990,6.862879436681862,-940066.1794871795,-280.32264453572424,,
181,2023-02-21 16:07:06.554683,-942030,6.862879436681862,-940066.1794871795,-286.15110187189737,,
182,2023-02-21 16:07:06.755296,-942007,6.862879436681862,-940066.1794871795,-282.7997389035978,,
183,2023-02-21 16:07:06.955260,-941982,6.862879436681862,-940066.1794871795,-279.1569530684896,,
184,2023-02-21 16:07:07.155602,-941988,6.862879436681862,-940066.1794871795,-280.0312216689156,,
185,2023-02-21 16:07:07.356049,-942030,6.862879436681862,-940066.1794871795,-286.15110187189737,,
186,2023-02-21 16:07:07.556638,-942011,6.862879436681862,-940066.1794871795,-283.38258463721513,,
187,2023-02-21 16:07:07.756890,-941966,6.862879436681862,-940066.1794871795,-276.8255701340204,,
188,2023-02-21 16:07:07.957175,-941964,6.862879436681862,-940066.1794871795,-276.5341472672117,,
189,2023-02-21 16:07:08.156836,-941902,6.862879436681862,-940066.1794871795,-267.5000383961434,,
190,2023-02-21 16:07:08.357988,-941946,6.862879436681862,-940066.1794871795,-273.9113414659338,,
191,2023-02-21 16:07:08.558301,-941978,6.862879436681862,-940066.1794871795,-278.5741073348723,,
192,2023-02-21 16:07:08.758205,-941943,6.862879436681862,-940066.1794871795,-273.4742071657208,,
193,2023-02-21 16:07:08.959101,-941937,6.862879436681862,-940066.1794871795,-272.59993856529485,,
194,2023-02-21 16:07:09.159482,-941877,6.862879436681862,-940066.1794871795,-263.8572525610352,,
195,2023-02-21 16:07:09.359078,-941874,6.862879436681862,-940066.1794871795,-263.4201182608222,,
196,2023-02-21 16:07:09.560546,-941866,6.862879436681862,-940066.1794871795,-262.2544267935876,,
197,2023-02-21 16:07:09.760553,-941842,6.862879436681862,-940066.1794871795,-258.7573523918837,,
198,2023-02-21 16:07:09.960777,-941886,6.862879436681862,-940066.1794871795,-265.1686554616741,,
199,2023-02-21 16:07:10.161314,-941825,6.862879436681862,-940066.1794871795,-256.28025802401015,,
200,2023-02-21 16:07:10.361413,-941820,6.862879436681862,-940066.1794871795,-255.5517008569885,,
201,2023-02-21 16:07:10.561819,-941810,6.862879436681862,-940066.1794871795,-254.09458652294524,,
202,2023-02-21 16:07:10.762463,-941808,6.862879436681862,-940066.1794871795,-253.80316365613658,,
203,2023-02-21 16:07:10.961946,-941854,6.862879436681862,-940066.1794871795,-260.5058895927356,,
204,2023-02-21 16:07:11.163270,-941827,6.862879436681862,-940066.1794871795,-256.5716808908188,,
205,2023-02-21 16:07:11.363505,-941841,6.862879436681862,-940066.1794871795,-258.61164095847937,,
206,2023-02-21 16:07:11.564092,-941836,6.862879436681862,-940066.1794871795,-257.88308379145775,,
207,2023-02-21 16:07:11.764220,-941810,6.862879436681862,-940066.1794871795,-254.09458652294524,,
208,2023-02-21 16:07:11.964744,-941832,6.862879436681862,-940066.1794871795,-257.30023805784043,,
209,2023-02-21 16:07:12.165275,-941765,6.862879436681862,-940066.1794871795,-247.53757201975046,,
210,2023-02-21 16:07:12.365471,-941759,6.862879436681862,-940066.1794871795,-246.6633034193245,,
211,2023-02-21 16:07:12.565790,-941781,6.862879436681862,-940066.1794871795,-249.8689549542197,,
212,2023-02-21 16:07:12.766270,-941790,6.862879436681862,-940066.1794871795,-251.18035785485867,,
213,2023-02-21 16:07:12.966631,-941742,6.862879436681862,-940066.1794871795,-244.18620905145093,,
214,2023-02-21 16:07:13.167281,-941733,6.862879436681862,-940066.1794871795,-242.874806150812,,
215,2023-02-21 16:07:13.367220,-941709,6.862879436681862,-940066.1794871795,-239.3777317491081,,
216,2023-02-21 16:07:13.567830,-941741,6.862879436681862,-940066.1794871795,-244.0404976180466,,
217,2023-02-21 16:07:13.768094,-941740,6.862879436681862,-940066.1794871795,-243.89478618464227,,
218,2023-02-21 16:07:13.968646,-941694,6.862879436681862,-940066.1794871795,-237.1920602480432,,
219,2023-02-21 16:07:14.168643,-941733,6.862879436681862,-940066.1794871795,-242.874806150812,,
220,2023-02-21 16:07:14.369290,-941706,6.862879436681862,-940066.1794871795,-238.94059744889512,,
221,2023-02-21 16:07:14.569671,-941724,6.862879436681862,-940066.1794871795,-241.56340325017302,,
222,2023-02-21 16:07:14.770281,-941676,6.862879436681862,-940066.1794871795,-234.56925444676529,,
223,2023-02-21 16:07:14.970443,-941707,6.862879436681862,-940066.1794871795,-239.08630888229945,,
224,2023-02-21 16:07:15.170775,-941692,6.862879436681862,-940066.1794871795,-236.90063738123453,,
225,2023-02-21 16:07:15.371303,-941683,6.862879436681862,-940066.1794871795,-235.5892344805956,,
226,2023-02-21 16:07:15.571541,-941666,6.862879436681862,-940066.1794871795,-233.11214011272202,,
227,2023-02-21 16:07:15.771273,-941683,6.862879436681862,-940066.1794871795,-235.5892344805956,,
228,2023-02-21 16:07:15.972255,-941660,6.862879436681862,-940066.1794871795,-232.23787151229604,,
229,2023-02-21 16:07:16.172755,-941648,6.862879436681862,-940066.1794871795,-230.4893343114441,,
230,2023-02-21 16:07:16.373266,-941634,6.862879436681862,-940066.1794871795,-228.44937424378352,,
231,2023-02-21 16:07:16.573448,-941633,6.862879436681862,-940066.1794871795,-228.3036628103792,,
232,2023-02-21 16:07:16.773716,-941610,6.862879436681862,-940066.1794871795,-224.95229984207967,,
233,2023-02-21 16:07:16.974316,-941569,6.862879436681862,-940066.1794871795,-218.9781310725022,,
234,2023-02-21 16:07:17.174524,-941655,6.862879436681862,-940066.1794871795,-231.50931434527442,,
235,2023-02-21 16:07:17.375273,-941646,6.862879436681862,-940066.1794871795,-230.19791144463545,,
236,2023-02-21 16:07:17.575404,-941601,6.862879436681862,-940066.1794871795,-223.6408969414407,,
237,2023-02-21 16:07:17.775494,-941577,6.862879436681862,-940066.1794871795,-220.14382253973685,,
238,2023-02-21 16:07:17.976581,-941569,6.862879436681862,-940066.1794871795,-218.9781310725022,,
239,2023-02-21 16:07:18.176667,-941546,6.862879436681862,-940066.1794871795,-215.62676810420268,,
240,2023-02-21 16:07:18.376296,-941544,6.862879436681862,-940066.1794871795,-215.33534523739402,,
241,2023-02-21 16:07:18.576813,-941520,6.862879436681862,-940066.1794871795,-211.83827083569014,,
242,2023-02-21 16:07:18.777623,-941475,6.862879436681862,-940066.1794871795,-205.2812563324954,,
243,2023-02-21 16:07:18.977866,-941525,6.862879436681862,-940066.1794871795,-212.5668280027118,,
244,2023-02-21 16:07:19.177643,-941498,6.862879436681862,-940066.1794871795,-208.63261930079494,,
245,2023-02-21 16:07:19.378000,-941463,6.862879436681862,-940066.1794871795,-203.53271913164346,,
246,2023-02-21 16:07:19.578915,-941525,6.862879436681862,-940066.1794871795,-212.5668280027118,,
247,2023-02-21 16:07:19.779370,-941523,6.862879436681862,-940066.1794871795,-212.27540513590313,,
248,2023-02-21 16:07:19.979790,-941513,6.862879436681862,-940066.1794871795,-210.81829080185986,,
249,2023-02-21 16:07:20.180207,-941454,6.862879436681862,-940066.1794871795,-202.22131623100452,,
250,2023-02-21 16:07:20.380612,-941457,6.862879436681862,-940066.1794871795,-202.6584505312175,,
251,2023-02-21 16:07:20.580929,-941466,6.862879436681862,-940066.1794871795,-203.96985343185645,,
252,2023-02-21 16:07:20.780840,-941449,6.862879436681862,-940066.1794871795,-201.49275906398287,,
253,2023-02-21 16:07:20.981734,-941436,6.862879436681862,-940066.1794871795,-199.59851042972662,,
254,2023-02-21 16:07:21.182018,-941429,6.862879436681862,-940066.1794871795,-198.5785303958963,,
255,2023-02-21 16:07:21.382581,-941408,6.862879436681862,-940066.1794871795,-195.51859029440544,,
256,2023-02-21 16:07:21.583094,-941450,6.862879436681862,-940066.1794871795,-201.6384704973872,,
257,2023-02-21 16:07:21.782934,-941370,6.862879436681862,-940066.1794871795,-189.98155582504097,,
