,Time,Value,Factor,Baseline,Mass
42,2023-02-07 12:35:04.985219,-914382,6.862879436681862,-1018802.8963585434,15215.318485768119
43,2023-02-07 12:35:05.185580,-914338,6.862879436681862,-1018802.8963585434,15221.729788837909
44,2023-02-07 12:35:05.385654,-914364,6.862879436681862,-1018802.8963585434,15217.941291569397
45,2023-02-07 12:35:05.586828,-914379,6.862879436681862,-1018802.8963585434,15215.755620068332
46,2023-02-07 12:35:05.786675,-914348,6.862879436681862,-1018802.8963585434,15220.272674503865
47,2023-02-07 12:35:05.987987,-914345,6.862879436681862,-1018802.8963585434,15220.709808804078
48,2023-02-07 12:35:06.188374,-914547,6.862879436681862,-1018802.8963585434,15191.276099256405
49,2023-02-07 12:35:06.388367,-914743,6.862879436681862,-1018802.8963585434,15162.716658309157
50,2023-02-07 12:35:06.588494,-914759,6.862879436681862,-1018802.8963585434,15160.385275374687
51,2023-02-07 12:35:06.788593,-914706,6.862879436681862,-1018802.8963585434,15168.107981345116
52,2023-02-07 12:35:06.989929,-914842,6.862879436681862,-1018802.8963585434,15148.291226402129
53,2023-02-07 12:35:07.189674,-915092,6.862879436681862,-1018802.8963585434,15111.863368051047
54,2023-02-07 12:35:07.389551,-915186,6.862879436681862,-1018802.8963585434,15098.166493311039
55,2023-02-07 12:35:07.590013,-915121,6.862879436681862,-1018802.8963585434,15107.63773648232
56,2023-02-07 12:35:07.790755,-915153,6.862879436681862,-1018802.8963585434,15102.974970613383
57,2023-02-07 12:35:07.990874,-915138,6.862879436681862,-1018802.8963585434,15105.160642114446
58,2023-02-07 12:35:08.191930,-915411,6.862879436681862,-1018802.8963585434,15065.381420795065
59,2023-02-07 12:35:08.391696,-915524,6.862879436681862,-1018802.8963585434,15048.916028820377
60,2023-02-07 12:35:08.591974,-915559,6.862879436681862,-1018802.8963585434,15043.816128651226
61,2023-02-07 12:35:08.793257,-915595,6.862879436681862,-1018802.8963585434,15038.570517048669
62,2023-02-07 12:35:08.993534,-915543,6.862879436681862,-1018802.8963585434,15046.147511585694
63,2023-02-07 12:35:09.194074,-915765,6.862879436681862,-1018802.8963585434,15013.799573369934
64,2023-02-07 12:35:09.393916,-915900,6.862879436681862,-1018802.8963585434,14994.128529860349
65,2023-02-07 12:35:09.594378,-915916,6.862879436681862,-1018802.8963585434,14991.79714692588
66,2023-02-07 12:35:09.795240,-915992,6.862879436681862,-1018802.8963585434,14980.723077987152
67,2023-02-07 12:35:09.994979,-915939,6.862879436681862,-1018802.8963585434,14988.44578395758
68,2023-02-07 12:35:10.195059,-916093,6.862879436681862,-1018802.8963585434,14966.006223213313
69,2023-02-07 12:35:10.395783,-916351,6.862879436681862,-1018802.8963585434,14928.412673394998
70,2023-02-07 12:35:10.595510,-916349,6.862879436681862,-1018802.8963585434,14928.704096261807
71,2023-02-07 12:35:10.796106,-916327,6.862879436681862,-1018802.8963585434,14931.9097477967
72,2023-02-07 12:35:10.997335,-916336,6.862879436681862,-1018802.8963585434,14930.598344896061
73,2023-02-07 12:35:11.196700,-916453,6.862879436681862,-1018802.8963585434,14913.550107187755
74,2023-02-07 12:35:11.398275,-916661,6.862879436681862,-1018802.8963585434,14883.242129039656
75,2023-02-07 12:35:11.598483,-916738,6.862879436681862,-1018802.8963585434,14872.022348667522
76,2023-02-07 12:35:11.798877,-916787,6.862879436681862,-1018802.8963585434,14864.88248843071
77,2023-02-07 12:35:11.998221,-916693,6.862879436681862,-1018802.8963585434,14878.579363170717
78,2023-02-07 12:35:12.199564,-916825,6.862879436681862,-1018802.8963585434,14859.345453961347
79,2023-02-07 12:35:12.400235,-917050,6.862879436681862,-1018802.8963585434,14826.560381445372
80,2023-02-07 12:35:12.599965,-917140,6.862879436681862,-1018802.8963585434,14813.446352438983
81,2023-02-07 12:35:12.800794,-917100,6.862879436681862,-1018802.8963585434,14819.274809775156
82,2023-02-07 12:35:13.001412,-917126,6.862879436681862,-1018802.8963585434,14815.486312506644
83,2023-02-07 12:35:13.201153,-917183,6.862879436681862,-1018802.8963585434,14807.180760802597
84,2023-02-07 12:35:13.400962,-917397,6.862879436681862,-1018802.8963585434,14775.99851405407
85,2023-02-07 12:35:13.601654,-917467,6.862879436681862,-1018802.8963585434,14765.798713715767
86,2023-02-07 12:35:13.801890,-917492,6.862879436681862,-1018802.8963585434,14762.15592788066
87,2023-02-07 12:35:14.002520,-917529,6.862879436681862,-1018802.8963585434,14756.764604844699
88,2023-02-07 12:35:14.202867,-917525,6.862879436681862,-1018802.8963585434,14757.347450578316
89,2023-02-07 12:35:14.403016,-917702,6.862879436681862,-1018802.8963585434,14731.55652686575
90,2023-02-07 12:35:14.603796,-917896,6.862879436681862,-1018802.8963585434,14703.28850878531
91,2023-02-07 12:35:14.803952,-917904,6.862879436681862,-1018802.8963585434,14702.122817318077
92,2023-02-07 12:35:15.004373,-917904,6.862879436681862,-1018802.8963585434,14702.122817318077
93,2023-02-07 12:35:15.204987,-917917,6.862879436681862,-1018802.8963585434,14700.22856868382
94,2023-02-07 12:35:15.405161,-918130,6.862879436681862,-1018802.8963585434,14669.192033368698
95,2023-02-07 12:35:15.606167,-918316,6.862879436681862,-1018802.8963585434,14642.089706755492
96,2023-02-07 12:35:15.805321,-918328,6.862879436681862,-1018802.8963585434,14640.341169554642
97,2023-02-07 12:35:16.006529,-918306,6.862879436681862,-1018802.8963585434,14643.546821089536
98,2023-02-07 12:35:16.206525,-918257,6.862879436681862,-1018802.8963585434,14650.686681326348
99,2023-02-07 12:35:16.406635,-918486,6.862879436681862,-1018802.8963585434,14617.318763076757
100,2023-02-07 12:35:16.607533,-918613,6.862879436681862,-1018802.8963585434,14598.813411034407
101,2023-02-07 12:35:16.807960,-918704,6.862879436681862,-1018802.8963585434,14585.553670594614
102,2023-02-07 12:35:17.008326,-918718,6.862879436681862,-1018802.8963585434,14583.513710526953
103,2023-02-07 12:35:17.209114,-918689,6.862879436681862,-1018802.8963585434,14587.73934209568
104,2023-02-07 12:35:17.408812,-918711,6.862879436681862,-1018802.8963585434,14584.533690560784
105,2023-02-07 12:35:17.609581,-918933,6.862879436681862,-1018802.8963585434,14552.185752345024
106,2023-02-07 12:35:17.810036,-919053,6.862879436681862,-1018802.8963585434,14534.700380336504
107,2023-02-07 12:35:18.010173,-919049,6.862879436681862,-1018802.8963585434,14535.283226070122
108,2023-02-07 12:35:18.210352,-919110,6.862879436681862,-1018802.8963585434,14526.394828632458
109,2023-02-07 12:35:18.411371,-919107,6.862879436681862,-1018802.8963585434,14526.83196293267
110,2023-02-07 12:35:18.611789,-919356,6.862879436681862,-1018802.8963585434,14490.549816014993
111,2023-02-07 12:35:18.811822,-919489,6.862879436681862,-1018802.8963585434,14471.170195372217
112,2023-02-07 12:35:19.012245,-919455,6.862879436681862,-1018802.8963585434,14476.124384107963
113,2023-02-07 12:35:19.212571,-919478,6.862879436681862,-1018802.8963585434,14472.773021139665
114,2023-02-07 12:35:19.412863,-919447,6.862879436681862,-1018802.8963585434,14477.290075575198
115,2023-02-07 12:35:19.613292,-919680,6.862879436681862,-1018802.8963585434,14443.33931159199
116,2023-02-07 12:35:19.814140,-919831,6.862879436681862,-1018802.8963585434,14421.336885147937
117,2023-02-07 12:35:20.014020,-919907,6.862879436681862,-1018802.8963585434,14410.262816209208
118,2023-02-07 12:35:20.214455,-919856,6.862879436681862,-1018802.8963585434,14417.694099312828
119,2023-02-07 12:35:20.414918,-919893,6.862879436681862,-1018802.8963585434,14412.302776276869
120,2023-02-07 12:35:20.615280,-920043,6.862879436681862,-1018802.8963585434,14390.446061266219
121,2023-02-07 12:35:20.815605,-920228,6.862879436681862,-1018802.8963585434,14363.489446086418
122,2023-02-07 12:35:21.015993,-920320,6.862879436681862,-1018802.8963585434,14350.08399421322
123,2023-02-07 12:35:21.216303,-920288,6.862879436681862,-1018802.8963585434,14354.746760082158
124,2023-02-07 12:35:21.416515,-920306,6.862879436681862,-1018802.8963585434,14352.123954280882
125,2023-02-07 12:35:21.617086,-920436,6.862879436681862,-1018802.8963585434,14333.181467938319
126,2023-02-07 12:35:21.817527,-920602,6.862879436681862,-1018802.8963585434,14308.993369993199
127,2023-02-07 12:35:22.017365,-920682,6.862879436681862,-1018802.8963585434,14297.336455320854
128,2023-02-07 12:35:22.218047,-920654,6.862879436681862,-1018802.8963585434,14301.416375456174
129,2023-02-07 12:35:22.418216,-920678,6.862879436681862,-1018802.8963585434,14297.919301054471
130,2023-02-07 12:35:22.618617,-920754,6.862879436681862,-1018802.8963585434,14286.845232115742
131,2023-02-07 12:35:22.819272,-920991,6.862879436681862,-1018802.8963585434,14252.311622398916
132,2023-02-07 12:35:23.019930,-921100,6.862879436681862,-1018802.8963585434,14236.429076157845
133,2023-02-07 12:35:23.220054,-921092,6.862879436681862,-1018802.8963585434,14237.59476762508
134,2023-02-07 12:35:23.421799,-921114,6.862879436681862,-1018802.8963585434,14234.389116090184
135,2023-02-07 12:35:23.620789,-921138,6.862879436681862,-1018802.8963585434,14230.89204168848
136,2023-02-07 12:35:23.821142,-921197,6.862879436681862,-1018802.8963585434,14222.295067117624
137,2023-02-07 12:35:24.021267,-921203,6.862879436681862,-1018802.8963585434,14221.420798517198
138,2023-02-07 12:35:24.222092,-921231,6.862879436681862,-1018802.8963585434,14217.340878381878
139,2023-02-07 12:35:24.422909,-921260,6.862879436681862,-1018802.8963585434,14213.115246813151
140,2023-02-07 12:35:24.623021,-921219,6.862879436681862,-1018802.8963585434,14219.08941558273
141,2023-02-07 12:35:24.823553,-921258,6.862879436681862,-1018802.8963585434,14213.40666967996
142,2023-02-07 12:35:25.023719,-921262,6.862879436681862,-1018802.8963585434,14212.823823946343
143,2023-02-07 12:35:25.224338,-921188,6.862879436681862,-1018802.8963585434,14223.606470018263
144,2023-02-07 12:35:25.424072,-921195,6.862879436681862,-1018802.8963585434,14222.586489984433
145,2023-02-07 12:35:25.624852,-921221,6.862879436681862,-1018802.8963585434,14218.797992715921
146,2023-02-07 12:35:25.825397,-921140,6.862879436681862,-1018802.8963585434,14230.60061882167
147,2023-02-07 12:35:26.025953,-921177,6.862879436681862,-1018802.8963585434,14225.209295785711
148,2023-02-07 12:35:26.226401,-921225,6.862879436681862,-1018802.8963585434,14218.215146982304
149,2023-02-07 12:35:26.426167,-921193,6.862879436681862,-1018802.8963585434,14222.877912851241
150,2023-02-07 12:35:26.627126,-921215,6.862879436681862,-1018802.8963585434,14219.672261316347
151,2023-02-07 12:35:26.827777,-921221,6.862879436681862,-1018802.8963585434,14218.797992715921
152,2023-02-07 12:35:27.027771,-921247,6.862879436681862,-1018802.8963585434,14215.009495447408
153,2023-02-07 12:35:27.228108,-921216,6.862879436681862,-1018802.8963585434,14219.526549882943
154,2023-02-07 12:35:27.428084,-921281,6.862879436681862,-1018802.8963585434,14210.055306711662
155,2023-02-07 12:35:27.629023,-921187,6.862879436681862,-1018802.8963585434,14223.752181451668
156,2023-02-07 12:35:27.829041,-921261,6.862879436681862,-1018802.8963585434,14212.969535379747
157,2023-02-07 12:35:28.029818,-921253,6.862879436681862,-1018802.8963585434,14214.135226846982
158,2023-02-07 12:35:28.230109,-921215,6.862879436681862,-1018802.8963585434,14219.672261316347
159,2023-02-07 12:35:28.430536,-921233,6.862879436681862,-1018802.8963585434,14217.049455515069
160,2023-02-07 12:35:28.630895,-921269,6.862879436681862,-1018802.8963585434,14211.803843912514
161,2023-02-07 12:35:28.831336,-921285,6.862879436681862,-1018802.8963585434,14209.472460978044
162,2023-02-07 12:35:29.031175,-921286,6.862879436681862,-1018802.8963585434,14209.32674954464
163,2023-02-07 12:35:29.232010,-921268,6.862879436681862,-1018802.8963585434,14211.949555345918
164,2023-02-07 12:35:29.432304,-921259,6.862879436681862,-1018802.8963585434,14213.260958246556
165,2023-02-07 12:35:29.632129,-921250,6.862879436681862,-1018802.8963585434,14214.572361147195
166,2023-02-07 12:35:29.832906,-921288,6.862879436681862,-1018802.8963585434,14209.035326677831
167,2023-02-07 12:35:30.033384,-921269,6.862879436681862,-1018802.8963585434,14211.803843912514
168,2023-02-07 12:35:30.233631,-921231,6.862879436681862,-1018802.8963585434,14217.340878381878
169,2023-02-07 12:35:30.434453,-921203,6.862879436681862,-1018802.8963585434,14221.420798517198
170,2023-02-07 12:35:30.634282,-921256,6.862879436681862,-1018802.8963585434,14213.698092546769
171,2023-02-07 12:35:30.834666,-921195,6.862879436681862,-1018802.8963585434,14222.586489984433
172,2023-02-07 12:35:31.035227,-921245,6.862879436681862,-1018802.8963585434,14215.300918314217
173,2023-02-07 12:35:31.235358,-921209,6.862879436681862,-1018802.8963585434,14220.546529916774
174,2023-02-07 12:35:31.435104,-921215,6.862879436681862,-1018802.8963585434,14219.672261316347
175,2023-02-07 12:35:31.635572,-921195,6.862879436681862,-1018802.8963585434,14222.586489984433
176,2023-02-07 12:35:31.836433,-921179,6.862879436681862,-1018802.8963585434,14224.917872918903
177,2023-02-07 12:35:32.036982,-921212,6.862879436681862,-1018802.8963585434,14220.10939561656
178,2023-02-07 12:35:32.237008,-921261,6.862879436681862,-1018802.8963585434,14212.969535379747
179,2023-02-07 12:35:32.437505,-921252,6.862879436681862,-1018802.8963585434,14214.280938280386
180,2023-02-07 12:35:32.638034,-921227,6.862879436681862,-1018802.8963585434,14217.923724115495
181,2023-02-07 12:35:32.838274,-921260,6.862879436681862,-1018802.8963585434,14213.115246813151
182,2023-02-07 12:35:33.038576,-921207,6.862879436681862,-1018802.8963585434,14220.83795278358
183,2023-02-07 12:35:33.239451,-921262,6.862879436681862,-1018802.8963585434,14212.823823946343
184,2023-02-07 12:35:33.438693,-921241,6.862879436681862,-1018802.8963585434,14215.883764047834
185,2023-02-07 12:35:33.640265,-921280,6.862879436681862,-1018802.8963585434,14210.201018145066
186,2023-02-07 12:35:33.840553,-921214,6.862879436681862,-1018802.8963585434,14219.817972749752
187,2023-02-07 12:35:34.040592,-921227,6.862879436681862,-1018802.8963585434,14217.923724115495
188,2023-02-07 12:35:34.240271,-921198,6.862879436681862,-1018802.8963585434,14222.14935568422
