,Time,Value,Factor,Baseline,Mass
28,2023-02-07 12:38:37.308413,-914331,6.862879436681862,-1018802.8963585434,15222.74976887174
29,2023-02-07 12:38:37.309413,-914334,6.862879436681862,-1018802.8963585434,15222.312634571526
30,2023-02-07 12:38:37.310413,-914309,6.862879436681862,-1018802.8963585434,15225.955420406635
31,2023-02-07 12:38:37.311413,-914399,6.862879436681862,-1018802.8963585434,15212.841391400245
32,2023-02-07 12:38:37.315488,-914390,6.862879436681862,-1018802.8963585434,15214.152794300884
33,2023-02-07 12:38:37.316588,-914349,6.862879436681862,-1018802.8963585434,15220.126963070461
34,2023-02-07 12:38:37.318560,-914388,6.862879436681862,-1018802.8963585434,15214.444217167693
35,2023-02-07 12:38:37.386153,-914368,6.862879436681862,-1018802.8963585434,15217.35844583578
36,2023-02-07 12:38:37.586858,-914390,6.862879436681862,-1018802.8963585434,15214.152794300884
37,2023-02-07 12:38:37.787235,-914424,6.862879436681862,-1018802.8963585434,15209.198605565138
38,2023-02-07 12:38:37.987208,-914333,6.862879436681862,-1018802.8963585434,15222.45834600493
39,2023-02-07 12:38:38.188296,-914311,6.862879436681862,-1018802.8963585434,15225.663997539827
40,2023-02-07 12:38:38.388022,-914320,6.862879436681862,-1018802.8963585434,15224.352594639187
41,2023-02-07 12:38:38.588532,-914355,6.862879436681862,-1018802.8963585434,15219.252694470035
42,2023-02-07 12:38:38.789128,-914368,6.862879436681862,-1018802.8963585434,15217.35844583578
43,2023-02-07 12:38:38.989799,-914405,6.862879436681862,-1018802.8963585434,15211.967122799819
44,2023-02-07 12:38:39.189851,-914389,6.862879436681862,-1018802.8963585434,15214.298505734288
45,2023-02-07 12:38:39.390005,-914387,6.862879436681862,-1018802.8963585434,15214.589928601097
46,2023-02-07 12:38:39.590422,-914427,6.862879436681862,-1018802.8963585434,15208.761471264925
47,2023-02-07 12:38:39.790802,-914851,6.862879436681862,-1018802.8963585434,15146.97982350149
48,2023-02-07 12:38:39.991155,-916084,6.862879436681862,-1018802.8963585434,14967.317626113952
49,2023-02-07 12:38:40.191351,-916600,6.862879436681862,-1018802.8963585434,14892.13052647732
50,2023-02-07 12:38:40.392151,-916643,6.862879436681862,-1018802.8963585434,14885.864934840934
51,2023-02-07 12:38:40.591496,-916691,6.862879436681862,-1018802.8963585434,14878.870786037525
52,2023-02-07 12:38:40.793200,-916739,6.862879436681862,-1018802.8963585434,14871.876637234118
53,2023-02-07 12:38:40.993395,-917721,6.862879436681862,-1018802.8963585434,14728.788009631067
54,2023-02-07 12:38:41.193848,-918753,6.862879436681862,-1018802.8963585434,14578.413810357803
55,2023-02-07 12:38:41.394277,-918925,6.862879436681862,-1018802.8963585434,14553.351443812258
56,2023-02-07 12:38:41.594433,-918943,6.862879436681862,-1018802.8963585434,14550.72863801098
57,2023-02-07 12:38:41.795027,-918891,6.862879436681862,-1018802.8963585434,14558.305632548005
58,2023-02-07 12:38:41.995402,-919388,6.862879436681862,-1018802.8963585434,14485.887050146053
59,2023-02-07 12:38:42.195224,-920659,6.862879436681862,-1018802.8963585434,14300.687818289152
60,2023-02-07 12:38:42.395261,-921192,6.862879436681862,-1018802.8963585434,14223.023624284646
61,2023-02-07 12:38:42.595730,-921121,6.862879436681862,-1018802.8963585434,14233.369136056353
62,2023-02-07 12:38:42.796447,-921218,6.862879436681862,-1018802.8963585434,14219.235127016134
63,2023-02-07 12:38:42.997070,-921180,6.862879436681862,-1018802.8963585434,14224.772161485498
64,2023-02-07 12:38:43.197007,-921228,6.862879436681862,-1018802.8963585434,14217.77801268209
65,2023-02-07 12:38:43.396928,-921164,6.862879436681862,-1018802.8963585434,14227.103544419968
66,2023-02-07 12:38:43.597226,-921212,6.862879436681862,-1018802.8963585434,14220.10939561656
67,2023-02-07 12:38:43.798396,-921192,6.862879436681862,-1018802.8963585434,14223.023624284646
68,2023-02-07 12:38:43.998530,-921218,6.862879436681862,-1018802.8963585434,14219.235127016134
69,2023-02-07 12:38:44.198864,-921184,6.862879436681862,-1018802.8963585434,14224.18931575188
70,2023-02-07 12:38:44.399269,-921192,6.862879436681862,-1018802.8963585434,14223.023624284646
71,2023-02-07 12:38:44.599869,-921139,6.862879436681862,-1018802.8963585434,14230.746330255075
72,2023-02-07 12:38:44.800424,-921199,6.862879436681862,-1018802.8963585434,14222.003644250815
73,2023-02-07 12:38:45.001056,-921217,6.862879436681862,-1018802.8963585434,14219.380838449539
74,2023-02-07 12:38:45.201299,-921215,6.862879436681862,-1018802.8963585434,14219.672261316347
75,2023-02-07 12:38:45.401243,-921205,6.862879436681862,-1018802.8963585434,14221.12937565039
76,2023-02-07 12:38:45.601975,-921176,6.862879436681862,-1018802.8963585434,14225.355007219116
77,2023-02-07 12:38:45.801519,-921247,6.862879436681862,-1018802.8963585434,14215.009495447408
78,2023-02-07 12:38:46.002514,-921215,6.862879436681862,-1018802.8963585434,14219.672261316347
79,2023-02-07 12:38:46.202762,-921215,6.862879436681862,-1018802.8963585434,14219.672261316347
80,2023-02-07 12:38:46.403539,-921241,6.862879436681862,-1018802.8963585434,14215.883764047834
81,2023-02-07 12:38:46.603548,-921233,6.862879436681862,-1018802.8963585434,14217.049455515069
82,2023-02-07 12:38:46.804428,-921202,6.862879436681862,-1018802.8963585434,14221.566509950602
83,2023-02-07 12:38:47.004391,-921183,6.862879436681862,-1018802.8963585434,14224.335027185285
84,2023-02-07 12:38:47.204887,-921211,6.862879436681862,-1018802.8963585434,14220.255107049965
85,2023-02-07 12:38:47.405613,-921191,6.862879436681862,-1018802.8963585434,14223.16933571805
86,2023-02-07 12:38:47.605679,-921209,6.862879436681862,-1018802.8963585434,14220.546529916774
87,2023-02-07 12:38:47.806150,-921191,6.862879436681862,-1018802.8963585434,14223.16933571805
88,2023-02-07 12:38:48.006396,-921153,6.862879436681862,-1018802.8963585434,14228.706370187416
89,2023-02-07 12:38:48.206455,-921167,6.862879436681862,-1018802.8963585434,14226.666410119755
90,2023-02-07 12:38:48.406988,-921196,6.862879436681862,-1018802.8963585434,14222.440778551028
91,2023-02-07 12:38:48.607585,-921169,6.862879436681862,-1018802.8963585434,14226.374987252946
92,2023-02-07 12:38:48.807193,-921148,6.862879436681862,-1018802.8963585434,14229.434927354438
93,2023-02-07 12:38:49.007917,-921161,6.862879436681862,-1018802.8963585434,14227.540678720181
94,2023-02-07 12:38:49.207940,-921236,6.862879436681862,-1018802.8963585434,14216.612321214856
95,2023-02-07 12:38:49.409221,-921143,6.862879436681862,-1018802.8963585434,14230.163484521458
96,2023-02-07 12:38:49.609667,-921171,6.862879436681862,-1018802.8963585434,14226.083564386137
97,2023-02-07 12:38:49.809958,-921196,6.862879436681862,-1018802.8963585434,14222.440778551028
98,2023-02-07 12:38:50.010150,-921210,6.862879436681862,-1018802.8963585434,14220.40081848337
99,2023-02-07 12:38:50.210619,-921181,6.862879436681862,-1018802.8963585434,14224.626450052094
100,2023-02-07 12:38:50.410792,-921167,6.862879436681862,-1018802.8963585434,14226.666410119755
101,2023-02-07 12:38:50.611434,-921168,6.862879436681862,-1018802.8963585434,14226.52069868635
102,2023-02-07 12:38:50.811712,-921195,6.862879436681862,-1018802.8963585434,14222.586489984433
103,2023-02-07 12:38:51.011628,-921200,6.862879436681862,-1018802.8963585434,14221.857932817411
104,2023-02-07 12:38:51.212169,-921126,6.862879436681862,-1018802.8963585434,14232.640578889332
105,2023-02-07 12:38:51.411806,-921180,6.862879436681862,-1018802.8963585434,14224.772161485498
106,2023-02-07 12:38:51.612713,-921178,6.862879436681862,-1018802.8963585434,14225.063584352307
107,2023-02-07 12:38:51.813248,-921191,6.862879436681862,-1018802.8963585434,14223.16933571805
108,2023-02-07 12:38:52.013548,-921158,6.862879436681862,-1018802.8963585434,14227.977813020394
109,2023-02-07 12:38:52.213980,-921180,6.862879436681862,-1018802.8963585434,14224.772161485498
110,2023-02-07 12:38:52.414099,-921239,6.862879436681862,-1018802.8963585434,14216.175186914643
111,2023-02-07 12:38:52.615511,-921146,6.862879436681862,-1018802.8963585434,14229.726350221245
