,Time,Value,Factor,Baseline,Mass
42,2023-02-07 12:35:43.057502,-914283,6.862879436681862,-1018802.8963585434,15229.743917675147
43,2023-02-07 12:35:43.257744,-914299,6.862879436681862,-1018802.8963585434,15227.412534740679
44,2023-02-07 12:35:43.457581,-914364,6.862879436681862,-1018802.8963585434,15217.941291569397
45,2023-02-07 12:35:43.658990,-914334,6.862879436681862,-1018802.8963585434,15222.312634571526
46,2023-02-07 12:35:43.859371,-914386,6.862879436681862,-1018802.8963585434,15214.735640034502
47,2023-02-07 12:35:44.059614,-914640,6.862879436681862,-1018802.8963585434,15177.724935949802
48,2023-02-07 12:35:44.259904,-914804,6.862879436681862,-1018802.8963585434,15153.828260871493
49,2023-02-07 12:35:44.460540,-914829,6.862879436681862,-1018802.8963585434,15150.185475036384
50,2023-02-07 12:35:44.660914,-914847,6.862879436681862,-1018802.8963585434,15147.562669235107
51,2023-02-07 12:35:44.861341,-914840,6.862879436681862,-1018802.8963585434,15148.582649268938
52,2023-02-07 12:35:45.061127,-915089,6.862879436681862,-1018802.8963585434,15112.30050235126
53,2023-02-07 12:35:45.261782,-915370,6.862879436681862,-1018802.8963585434,15071.355589564642
54,2023-02-07 12:35:45.461739,-915323,6.862879436681862,-1018802.8963585434,15078.204026934647
55,2023-02-07 12:35:45.662816,-915304,6.862879436681862,-1018802.8963585434,15080.972544169328
56,2023-02-07 12:35:45.862664,-915372,6.862879436681862,-1018802.8963585434,15071.064166697834
57,2023-02-07 12:35:46.063749,-915559,6.862879436681862,-1018802.8963585434,15043.816128651226
58,2023-02-07 12:35:46.263146,-915821,6.862879436681862,-1018802.8963585434,15005.639733099291
59,2023-02-07 12:35:46.464267,-915923,6.862879436681862,-1018802.8963585434,14990.77716689205
60,2023-02-07 12:35:46.664631,-915899,6.862879436681862,-1018802.8963585434,14994.274241293753
61,2023-02-07 12:35:46.865236,-915832,6.862879436681862,-1018802.8963585434,15004.036907331843
62,2023-02-07 12:35:47.065444,-916035,6.862879436681862,-1018802.8963585434,14974.457486350764
63,2023-02-07 12:35:47.265714,-916327,6.862879436681862,-1018802.8963585434,14931.9097477967
64,2023-02-07 12:35:47.466120,-916417,6.862879436681862,-1018802.8963585434,14918.795718790312
65,2023-02-07 12:35:47.666593,-916410,6.862879436681862,-1018802.8963585434,14919.815698824143
66,2023-02-07 12:35:47.866681,-916387,6.862879436681862,-1018802.8963585434,14923.167061792441
67,2023-02-07 12:35:48.066768,-916555,6.862879436681862,-1018802.8963585434,14898.687540980514
68,2023-02-07 12:35:48.266932,-916865,6.862879436681862,-1018802.8963585434,14853.516996625172
69,2023-02-07 12:35:48.467734,-916908,6.862879436681862,-1018802.8963585434,14847.251404988787
70,2023-02-07 12:35:48.667600,-916949,6.862879436681862,-1018802.8963585434,14841.27723621921
71,2023-02-07 12:35:48.868042,-916939,6.862879436681862,-1018802.8963585434,14842.734350553252
72,2023-02-07 12:35:49.068250,-916975,6.862879436681862,-1018802.8963585434,14837.488738950697
73,2023-02-07 12:35:49.269051,-917354,6.862879436681862,-1018802.8963585434,14782.264105690456
74,2023-02-07 12:35:49.469342,-917433,6.862879436681862,-1018802.8963585434,14770.752902451515
75,2023-02-07 12:35:49.669911,-917420,6.862879436681862,-1018802.8963585434,14772.64715108577
76,2023-02-07 12:35:49.870486,-917425,6.862879436681862,-1018802.8963585434,14771.91859391875
77,2023-02-07 12:35:50.070725,-917483,6.862879436681862,-1018802.8963585434,14763.4673307813
78,2023-02-07 12:35:50.270931,-917830,6.862879436681862,-1018802.8963585434,14712.905463389996
79,2023-02-07 12:35:50.471893,-917975,6.862879436681862,-1018802.8963585434,14691.77730554637
80,2023-02-07 12:35:50.672333,-917895,6.862879436681862,-1018802.8963585434,14703.434220218714
81,2023-02-07 12:35:50.872446,-917969,6.862879436681862,-1018802.8963585434,14692.651574146796
82,2023-02-07 12:35:51.072572,-917981,6.862879436681862,-1018802.8963585434,14690.903036945943
83,2023-02-07 12:35:51.273375,-918326,6.862879436681862,-1018802.8963585434,14640.63259242145
84,2023-02-07 12:35:51.473522,-918434,6.862879436681862,-1018802.8963585434,14624.895757613782
85,2023-02-07 12:35:51.673776,-918479,6.862879436681862,-1018802.8963585434,14618.338743110588
86,2023-02-07 12:35:51.874181,-918434,6.862879436681862,-1018802.8963585434,14624.895757613782
87,2023-02-07 12:35:52.073786,-918522,6.862879436681862,-1018802.8963585434,14612.073151474202
88,2023-02-07 12:35:52.275396,-918788,6.862879436681862,-1018802.8963585434,14573.31391018865
89,2023-02-07 12:35:52.475805,-918975,6.862879436681862,-1018802.8963585434,14546.06587214204
90,2023-02-07 12:35:52.675601,-919005,6.862879436681862,-1018802.8963585434,14541.694529139912
91,2023-02-07 12:35:52.876260,-918983,6.862879436681862,-1018802.8963585434,14544.900180674806
92,2023-02-07 12:35:53.076984,-918974,6.862879436681862,-1018802.8963585434,14546.211583575445
93,2023-02-07 12:35:53.277419,-919234,6.862879436681862,-1018802.8963585434,14508.32661089032
94,2023-02-07 12:35:53.477736,-919460,6.862879436681862,-1018802.8963585434,14475.395826940941
95,2023-02-07 12:35:53.678210,-919535,6.862879436681862,-1018802.8963585434,14464.467469435618
96,2023-02-07 12:35:53.878472,-919478,6.862879436681862,-1018802.8963585434,14472.773021139665
97,2023-02-07 12:35:54.078385,-919506,6.862879436681862,-1018802.8963585434,14468.693101004343
98,2023-02-07 12:35:54.279215,-919562,6.862879436681862,-1018802.8963585434,14460.5332607337
99,2023-02-07 12:35:54.479246,-919904,6.862879436681862,-1018802.8963585434,14410.69995050942
100,2023-02-07 12:35:54.680021,-920003,6.862879436681862,-1018802.8963585434,14396.274518602391
101,2023-02-07 12:35:54.880003,-920015,6.862879436681862,-1018802.8963585434,14394.52598140154
102,2023-02-07 12:35:55.080654,-920047,6.862879436681862,-1018802.8963585434,14389.863215532601
103,2023-02-07 12:35:55.280489,-920014,6.862879436681862,-1018802.8963585434,14394.671692834945
104,2023-02-07 12:35:55.480600,-920331,6.862879436681862,-1018802.8963585434,14348.481168445773
105,2023-02-07 12:35:55.681483,-920518,6.862879436681862,-1018802.8963585434,14321.233130399163
106,2023-02-07 12:35:55.882091,-920545,6.862879436681862,-1018802.8963585434,14317.298921697246
107,2023-02-07 12:35:56.082584,-920515,6.862879436681862,-1018802.8963585434,14321.670264699376
108,2023-02-07 12:35:56.283225,-920532,6.862879436681862,-1018802.8963585434,14319.193170331502
109,2023-02-07 12:35:56.483264,-920848,6.862879436681862,-1018802.8963585434,14273.148357375736
110,2023-02-07 12:35:56.683517,-921015,6.862879436681862,-1018802.8963585434,14248.814547997212
111,2023-02-07 12:35:56.883408,-921000,6.862879436681862,-1018802.8963585434,14251.000219498277
112,2023-02-07 12:35:57.083882,-921003,6.862879436681862,-1018802.8963585434,14250.563085198064
113,2023-02-07 12:35:57.283694,-921038,6.862879436681862,-1018802.8963585434,14245.463185028913
114,2023-02-07 12:35:57.484822,-921103,6.862879436681862,-1018802.8963585434,14235.991941857632
115,2023-02-07 12:35:57.685522,-921224,6.862879436681862,-1018802.8963585434,14218.360858415708
116,2023-02-07 12:35:57.885183,-921197,6.862879436681862,-1018802.8963585434,14222.295067117624
117,2023-02-07 12:35:58.086257,-921231,6.862879436681862,-1018802.8963585434,14217.340878381878
118,2023-02-07 12:35:58.286818,-921232,6.862879436681862,-1018802.8963585434,14217.195166948473
119,2023-02-07 12:35:58.486694,-921224,6.862879436681862,-1018802.8963585434,14218.360858415708
120,2023-02-07 12:35:58.686768,-921256,6.862879436681862,-1018802.8963585434,14213.698092546769
121,2023-02-07 12:35:58.887611,-921224,6.862879436681862,-1018802.8963585434,14218.360858415708
122,2023-02-07 12:35:59.088267,-921261,6.862879436681862,-1018802.8963585434,14212.969535379747
123,2023-02-07 12:35:59.289166,-921236,6.862879436681862,-1018802.8963585434,14216.612321214856
124,2023-02-07 12:35:59.489146,-921231,6.862879436681862,-1018802.8963585434,14217.340878381878
125,2023-02-07 12:35:59.688775,-921230,6.862879436681862,-1018802.8963585434,14217.486589815282
126,2023-02-07 12:35:59.889809,-921216,6.862879436681862,-1018802.8963585434,14219.526549882943
127,2023-02-07 12:36:00.089207,-921221,6.862879436681862,-1018802.8963585434,14218.797992715921
128,2023-02-07 12:36:00.290471,-921234,6.862879436681862,-1018802.8963585434,14216.903744081665
129,2023-02-07 12:36:00.490494,-921175,6.862879436681862,-1018802.8963585434,14225.50071865252
130,2023-02-07 12:36:00.690880,-921169,6.862879436681862,-1018802.8963585434,14226.374987252946
131,2023-02-07 12:36:00.891367,-921220,6.862879436681862,-1018802.8963585434,14218.943704149326
132,2023-02-07 12:36:01.091193,-921217,6.862879436681862,-1018802.8963585434,14219.380838449539
133,2023-02-07 12:36:01.292451,-921243,6.862879436681862,-1018802.8963585434,14215.592341181025
134,2023-02-07 12:36:01.492642,-921229,6.862879436681862,-1018802.8963585434,14217.632301248686
135,2023-02-07 12:36:01.692967,-921241,6.862879436681862,-1018802.8963585434,14215.883764047834
136,2023-02-07 12:36:01.892484,-921172,6.862879436681862,-1018802.8963585434,14225.937852952733
137,2023-02-07 12:36:02.093927,-921175,6.862879436681862,-1018802.8963585434,14225.50071865252
138,2023-02-07 12:36:02.294356,-921255,6.862879436681862,-1018802.8963585434,14213.843803980173
139,2023-02-07 12:36:02.494740,-921226,6.862879436681862,-1018802.8963585434,14218.0694355489
140,2023-02-07 12:36:02.695011,-921199,6.862879436681862,-1018802.8963585434,14222.003644250815
141,2023-02-07 12:36:02.895448,-921265,6.862879436681862,-1018802.8963585434,14212.38668964613
142,2023-02-07 12:36:03.095909,-921231,6.862879436681862,-1018802.8963585434,14217.340878381878
143,2023-02-07 12:36:03.296300,-921168,6.862879436681862,-1018802.8963585434,14226.52069868635
144,2023-02-07 12:36:03.496539,-921174,6.862879436681862,-1018802.8963585434,14225.646430085924
145,2023-02-07 12:36:03.696848,-921238,6.862879436681862,-1018802.8963585434,14216.320898348047
146,2023-02-07 12:36:03.897490,-921232,6.862879436681862,-1018802.8963585434,14217.195166948473
147,2023-02-07 12:36:04.097293,-921185,6.862879436681862,-1018802.8963585434,14224.043604318476
148,2023-02-07 12:36:04.297895,-921220,6.862879436681862,-1018802.8963585434,14218.943704149326
149,2023-02-07 12:36:04.498281,-921232,6.862879436681862,-1018802.8963585434,14217.195166948473
150,2023-02-07 12:36:04.698703,-921233,6.862879436681862,-1018802.8963585434,14217.049455515069
151,2023-02-07 12:36:04.899140,-921252,6.862879436681862,-1018802.8963585434,14214.280938280386
152,2023-02-07 12:36:05.099492,-921252,6.862879436681862,-1018802.8963585434,14214.280938280386
153,2023-02-07 12:36:05.299587,-921169,6.862879436681862,-1018802.8963585434,14226.374987252946
154,2023-02-07 12:36:05.499705,-921230,6.862879436681862,-1018802.8963585434,14217.486589815282
155,2023-02-07 12:36:05.700294,-921151,6.862879436681862,-1018802.8963585434,14228.997793054225
156,2023-02-07 12:36:05.900437,-921216,6.862879436681862,-1018802.8963585434,14219.526549882943
157,2023-02-07 12:36:06.100823,-921197,6.862879436681862,-1018802.8963585434,14222.295067117624
158,2023-02-07 12:36:06.301776,-921253,6.862879436681862,-1018802.8963585434,14214.135226846982
159,2023-02-07 12:36:06.501236,-921242,6.862879436681862,-1018802.8963585434,14215.73805261443
160,2023-02-07 12:36:06.701752,-921203,6.862879436681862,-1018802.8963585434,14221.420798517198
161,2023-02-07 12:36:06.902319,-921195,6.862879436681862,-1018802.8963585434,14222.586489984433
162,2023-02-07 12:36:07.102379,-921252,6.862879436681862,-1018802.8963585434,14214.280938280386
163,2023-02-07 12:36:07.302779,-921245,6.862879436681862,-1018802.8963585434,14215.300918314217
164,2023-02-07 12:36:07.503736,-921153,6.862879436681862,-1018802.8963585434,14228.706370187416
165,2023-02-07 12:36:07.703892,-921228,6.862879436681862,-1018802.8963585434,14217.77801268209
166,2023-02-07 12:36:07.904067,-921256,6.862879436681862,-1018802.8963585434,14213.698092546769
