,Time,Value,Factor,Baseline,Mass
66,2023-02-07 12:36:21.529764,-918311,6.862879436681862,-1018802.8963585434,14642.818263922514
67,2023-02-07 12:36:21.730627,-918291,6.862879436681862,-1018802.8963585434,14645.732492590601
68,2023-02-07 12:36:21.931381,-918333,6.862879436681862,-1018802.8963585434,14639.61261238762
69,2023-02-07 12:36:22.131786,-918741,6.862879436681862,-1018802.8963585434,14580.162347558653
70,2023-02-07 12:36:22.331572,-919081,6.862879436681862,-1018802.8963585434,14530.620460201182
71,2023-02-07 12:36:22.532234,-919196,6.862879436681862,-1018802.8963585434,14513.863645359685
72,2023-02-07 12:36:22.732041,-919303,6.862879436681862,-1018802.8963585434,14498.272521985422
73,2023-02-07 12:36:22.932588,-919309,6.862879436681862,-1018802.8963585434,14497.398253384996
74,2023-02-07 12:36:23.132867,-919596,6.862879436681862,-1018802.8963585434,14455.579071997954
75,2023-02-07 12:36:23.333436,-919958,6.862879436681862,-1018802.8963585434,14402.831533105587
76,2023-02-07 12:36:23.533877,-920163,6.862879436681862,-1018802.8963585434,14372.9606892577
77,2023-02-07 12:36:23.734552,-920245,6.862879436681862,-1018802.8963585434,14361.012351718544
78,2023-02-07 12:36:23.935186,-920263,6.862879436681862,-1018802.8963585434,14358.389545917267
79,2023-02-07 12:36:24.136030,-920428,6.862879436681862,-1018802.8963585434,14334.347159405554
80,2023-02-07 12:36:24.334850,-920916,6.862879436681862,-1018802.8963585434,14263.239979904241
81,2023-02-07 12:36:24.535872,-921117,6.862879436681862,-1018802.8963585434,14233.95198178997
82,2023-02-07 12:36:24.736597,-921220,6.862879436681862,-1018802.8963585434,14218.943704149326
83,2023-02-07 12:36:24.937264,-921251,6.862879436681862,-1018802.8963585434,14214.42664971379
84,2023-02-07 12:36:25.136532,-921209,6.862879436681862,-1018802.8963585434,14220.546529916774
85,2023-02-07 12:36:25.337064,-921219,6.862879436681862,-1018802.8963585434,14219.08941558273
86,2023-02-07 12:36:25.538379,-921179,6.862879436681862,-1018802.8963585434,14224.917872918903
87,2023-02-07 12:36:25.738447,-921162,6.862879436681862,-1018802.8963585434,14227.394967286777
88,2023-02-07 12:36:25.938390,-921246,6.862879436681862,-1018802.8963585434,14215.155206880812
89,2023-02-07 12:36:26.138865,-921241,6.862879436681862,-1018802.8963585434,14215.883764047834
90,2023-02-07 12:36:26.338437,-921220,6.862879436681862,-1018802.8963585434,14218.943704149326
91,2023-02-07 12:36:26.539225,-921241,6.862879436681862,-1018802.8963585434,14215.883764047834
92,2023-02-07 12:36:26.739250,-921193,6.862879436681862,-1018802.8963585434,14222.877912851241
93,2023-02-07 12:36:26.940355,-921168,6.862879436681862,-1018802.8963585434,14226.52069868635
94,2023-02-07 12:36:27.140370,-921174,6.862879436681862,-1018802.8963585434,14225.646430085924
95,2023-02-07 12:36:27.341158,-921212,6.862879436681862,-1018802.8963585434,14220.10939561656
96,2023-02-07 12:36:27.541920,-921168,6.862879436681862,-1018802.8963585434,14226.52069868635
97,2023-02-07 12:36:27.742179,-921236,6.862879436681862,-1018802.8963585434,14216.612321214856
98,2023-02-07 12:36:27.942696,-921189,6.862879436681862,-1018802.8963585434,14223.460758584859
99,2023-02-07 12:36:28.143259,-921158,6.862879436681862,-1018802.8963585434,14227.977813020394
100,2023-02-07 12:36:28.343605,-921189,6.862879436681862,-1018802.8963585434,14223.460758584859
101,2023-02-07 12:36:28.543796,-921168,6.862879436681862,-1018802.8963585434,14226.52069868635
102,2023-02-07 12:36:28.743954,-921203,6.862879436681862,-1018802.8963585434,14221.420798517198
103,2023-02-07 12:36:28.944658,-921105,6.862879436681862,-1018802.8963585434,14235.700518990823
104,2023-02-07 12:36:29.145025,-921157,6.862879436681862,-1018802.8963585434,14228.123524453798
105,2023-02-07 12:36:29.345298,-921196,6.862879436681862,-1018802.8963585434,14222.440778551028
106,2023-02-07 12:36:29.545622,-921189,6.862879436681862,-1018802.8963585434,14223.460758584859
107,2023-02-07 12:36:29.746255,-921168,6.862879436681862,-1018802.8963585434,14226.52069868635
108,2023-02-07 12:36:29.946518,-921203,6.862879436681862,-1018802.8963585434,14221.420798517198
109,2023-02-07 12:36:30.146935,-921163,6.862879436681862,-1018802.8963585434,14227.249255853372
110,2023-02-07 12:36:30.346640,-921161,6.862879436681862,-1018802.8963585434,14227.540678720181
111,2023-02-07 12:36:30.547267,-921142,6.862879436681862,-1018802.8963585434,14230.309195954862
112,2023-02-07 12:36:30.747661,-921149,6.862879436681862,-1018802.8963585434,14229.289215921033
113,2023-02-07 12:36:30.948435,-921220,6.862879436681862,-1018802.8963585434,14218.943704149326
114,2023-02-07 12:36:31.148198,-921181,6.862879436681862,-1018802.8963585434,14224.626450052094
115,2023-02-07 12:36:31.349197,-921194,6.862879436681862,-1018802.8963585434,14222.732201417837
116,2023-02-07 12:36:31.549066,-921188,6.862879436681862,-1018802.8963585434,14223.606470018263
117,2023-02-07 12:36:31.749526,-921242,6.862879436681862,-1018802.8963585434,14215.73805261443
118,2023-02-07 12:36:31.949825,-921176,6.862879436681862,-1018802.8963585434,14225.355007219116
119,2023-02-07 12:36:32.150031,-921213,6.862879436681862,-1018802.8963585434,14219.963684183156
120,2023-02-07 12:36:32.350769,-921216,6.862879436681862,-1018802.8963585434,14219.526549882943
121,2023-02-07 12:36:32.551172,-921204,6.862879436681862,-1018802.8963585434,14221.275087083794
122,2023-02-07 12:36:32.751677,-921223,6.862879436681862,-1018802.8963585434,14218.506569849113
123,2023-02-07 12:36:32.951124,-921230,6.862879436681862,-1018802.8963585434,14217.486589815282
124,2023-02-07 12:36:33.151908,-921193,6.862879436681862,-1018802.8963585434,14222.877912851241
125,2023-02-07 12:36:33.352866,-921205,6.862879436681862,-1018802.8963585434,14221.12937565039
126,2023-02-07 12:36:33.552758,-921187,6.862879436681862,-1018802.8963585434,14223.752181451668
127,2023-02-07 12:36:33.753312,-921184,6.862879436681862,-1018802.8963585434,14224.18931575188
128,2023-02-07 12:36:33.953003,-921169,6.862879436681862,-1018802.8963585434,14226.374987252946
129,2023-02-07 12:36:34.153738,-921174,6.862879436681862,-1018802.8963585434,14225.646430085924
130,2023-02-07 12:36:34.354793,-921138,6.862879436681862,-1018802.8963585434,14230.89204168848
131,2023-02-07 12:36:34.554600,-921140,6.862879436681862,-1018802.8963585434,14230.60061882167
