,Time,Value,Factor,Baseline,Mass
22,2023-02-07 12:41:09.005682,-914327,6.862879436681862,-1018802.8963585434,15223.332614605357
23,2023-02-07 12:41:09.006681,-914338,6.862879436681862,-1018802.8963585434,15221.729788837909
24,2023-02-07 12:41:09.008710,-914371,6.862879436681862,-1018802.8963585434,15216.921311535567
25,2023-02-07 12:41:09.010173,-914310,6.862879436681862,-1018802.8963585434,15225.809708973231
26,2023-02-07 12:41:09.011131,-914348,6.862879436681862,-1018802.8963585434,15220.272674503865
27,2023-02-07 12:41:09.013170,-914365,6.862879436681862,-1018802.8963585434,15217.795580135993
28,2023-02-07 12:41:09.014166,-914341,6.862879436681862,-1018802.8963585434,15221.292654537696
29,2023-02-07 12:41:09.015165,-914358,6.862879436681862,-1018802.8963585434,15218.815560169824
30,2023-02-07 12:41:09.016166,-914386,6.862879436681862,-1018802.8963585434,15214.735640034502
31,2023-02-07 12:41:09.017165,-914424,6.862879436681862,-1018802.8963585434,15209.198605565138
32,2023-02-07 12:41:09.018166,-914358,6.862879436681862,-1018802.8963585434,15218.815560169824
33,2023-02-07 12:41:09.019166,-914368,6.862879436681862,-1018802.8963585434,15217.35844583578
34,2023-02-07 12:41:09.020164,-914388,6.862879436681862,-1018802.8963585434,15214.444217167693
35,2023-02-07 12:41:09.071492,-914392,6.862879436681862,-1018802.8963585434,15213.861371434075
36,2023-02-07 12:41:09.272087,-914374,6.862879436681862,-1018802.8963585434,15216.484177235354
37,2023-02-07 12:41:09.472930,-914389,6.862879436681862,-1018802.8963585434,15214.298505734288
38,2023-02-07 12:41:09.673073,-914387,6.862879436681862,-1018802.8963585434,15214.589928601097
39,2023-02-07 12:41:09.873304,-914395,6.862879436681862,-1018802.8963585434,15213.424237133862
40,2023-02-07 12:41:10.073260,-914391,6.862879436681862,-1018802.8963585434,15214.00708286748
41,2023-02-07 12:41:10.274177,-914393,6.862879436681862,-1018802.8963585434,15213.715660000671
42,2023-02-07 12:41:10.473941,-914380,6.862879436681862,-1018802.8963585434,15215.609908634928
43,2023-02-07 12:41:10.674608,-914416,6.862879436681862,-1018802.8963585434,15210.36429703237
44,2023-02-07 12:41:10.874673,-914389,6.862879436681862,-1018802.8963585434,15214.298505734288
45,2023-02-07 12:41:11.075689,-914389,6.862879436681862,-1018802.8963585434,15214.298505734288
46,2023-02-07 12:41:11.276094,-914396,6.862879436681862,-1018802.8963585434,15213.278525700458
47,2023-02-07 12:41:11.476242,-914947,6.862879436681862,-1018802.8963585434,15132.991525894673
48,2023-02-07 12:41:11.676325,-916047,6.862879436681862,-1018802.8963585434,14972.708949149914
49,2023-02-07 12:41:11.876868,-917044,6.862879436681862,-1018802.8963585434,14827.434650045798
50,2023-02-07 12:41:12.077097,-918005,6.862879436681862,-1018802.8963585434,14687.405962544239
51,2023-02-07 12:41:12.277781,-918903,6.862879436681862,-1018802.8963585434,14556.557095347152
52,2023-02-07 12:41:12.478051,-919820,6.862879436681862,-1018802.8963585434,14422.939710915383
53,2023-02-07 12:41:12.678312,-920691,6.862879436681862,-1018802.8963585434,14296.025052420215
54,2023-02-07 12:41:12.878856,-921083,6.862879436681862,-1018802.8963585434,14238.906170525717
55,2023-02-07 12:41:13.079750,-921156,6.862879436681862,-1018802.8963585434,14228.269235887203
56,2023-02-07 12:41:13.279272,-921181,6.862879436681862,-1018802.8963585434,14224.626450052094
57,2023-02-07 12:41:13.479780,-921226,6.862879436681862,-1018802.8963585434,14218.0694355489
58,2023-02-07 12:41:13.680963,-921197,6.862879436681862,-1018802.8963585434,14222.295067117624
59,2023-02-07 12:41:13.881272,-921189,6.862879436681862,-1018802.8963585434,14223.460758584859
60,2023-02-07 12:41:14.081177,-921237,6.862879436681862,-1018802.8963585434,14216.466609781452
61,2023-02-07 12:41:14.281644,-921176,6.862879436681862,-1018802.8963585434,14225.355007219116
62,2023-02-07 12:41:14.482492,-921164,6.862879436681862,-1018802.8963585434,14227.103544419968
63,2023-02-07 12:41:14.683019,-921164,6.862879436681862,-1018802.8963585434,14227.103544419968
64,2023-02-07 12:41:14.883106,-921217,6.862879436681862,-1018802.8963585434,14219.380838449539
65,2023-02-07 12:41:15.083588,-921254,6.862879436681862,-1018802.8963585434,14213.989515413577
66,2023-02-07 12:41:15.283450,-921219,6.862879436681862,-1018802.8963585434,14219.08941558273
67,2023-02-07 12:41:15.483746,-921232,6.862879436681862,-1018802.8963585434,14217.195166948473
68,2023-02-07 12:41:15.684775,-921220,6.862879436681862,-1018802.8963585434,14218.943704149326
69,2023-02-07 12:41:15.885091,-921185,6.862879436681862,-1018802.8963585434,14224.043604318476
70,2023-02-07 12:41:16.085302,-921190,6.862879436681862,-1018802.8963585434,14223.315047151455
71,2023-02-07 12:41:16.284995,-921201,6.862879436681862,-1018802.8963585434,14221.712221384007
72,2023-02-07 12:41:16.486168,-921227,6.862879436681862,-1018802.8963585434,14217.923724115495
73,2023-02-07 12:41:16.686571,-921243,6.862879436681862,-1018802.8963585434,14215.592341181025
74,2023-02-07 12:41:16.887044,-921229,6.862879436681862,-1018802.8963585434,14217.632301248686
75,2023-02-07 12:41:17.087471,-921222,6.862879436681862,-1018802.8963585434,14218.652281282517
76,2023-02-07 12:41:17.287764,-921237,6.862879436681862,-1018802.8963585434,14216.466609781452
77,2023-02-07 12:41:17.487957,-921301,6.862879436681862,-1018802.8963585434,14207.141078043574
78,2023-02-07 12:41:17.688498,-921226,6.862879436681862,-1018802.8963585434,14218.0694355489
79,2023-02-07 12:41:17.888910,-921214,6.862879436681862,-1018802.8963585434,14219.817972749752
80,2023-02-07 12:41:18.089300,-921149,6.862879436681862,-1018802.8963585434,14229.289215921033
81,2023-02-07 12:41:18.289725,-921240,6.862879436681862,-1018802.8963585434,14216.029475481238
82,2023-02-07 12:41:18.488900,-921175,6.862879436681862,-1018802.8963585434,14225.50071865252
83,2023-02-07 12:41:18.690579,-921189,6.862879436681862,-1018802.8963585434,14223.460758584859
84,2023-02-07 12:41:18.890982,-921188,6.862879436681862,-1018802.8963585434,14223.606470018263
85,2023-02-07 12:41:19.090879,-921166,6.862879436681862,-1018802.8963585434,14226.81212155316
86,2023-02-07 12:41:19.291494,-921190,6.862879436681862,-1018802.8963585434,14223.315047151455
87,2023-02-07 12:41:19.490988,-921231,6.862879436681862,-1018802.8963585434,14217.340878381878
88,2023-02-07 12:41:19.691330,-921233,6.862879436681862,-1018802.8963585434,14217.049455515069
89,2023-02-07 12:41:19.891651,-921252,6.862879436681862,-1018802.8963585434,14214.280938280386
90,2023-02-07 12:41:20.092912,-921199,6.862879436681862,-1018802.8963585434,14222.003644250815
91,2023-02-07 12:41:20.292766,-921183,6.862879436681862,-1018802.8963585434,14224.335027185285
92,2023-02-07 12:41:20.493632,-921194,6.862879436681862,-1018802.8963585434,14222.732201417837
93,2023-02-07 12:41:20.694583,-921208,6.862879436681862,-1018802.8963585434,14220.692241350178
94,2023-02-07 12:41:20.894935,-921191,6.862879436681862,-1018802.8963585434,14223.16933571805
95,2023-02-07 12:41:21.094406,-921168,6.862879436681862,-1018802.8963585434,14226.52069868635
96,2023-02-07 12:41:21.294708,-921225,6.862879436681862,-1018802.8963585434,14218.215146982304
97,2023-02-07 12:41:21.495721,-921188,6.862879436681862,-1018802.8963585434,14223.606470018263
98,2023-02-07 12:41:21.695817,-921238,6.862879436681862,-1018802.8963585434,14216.320898348047
99,2023-02-07 12:41:21.896203,-921269,6.862879436681862,-1018802.8963585434,14211.803843912514
100,2023-02-07 12:41:22.096908,-921216,6.862879436681862,-1018802.8963585434,14219.526549882943
