,Time,Value,Factor,Baseline,Mass
23,2023-02-07 12:41:29.433188,-914318,6.862879436681862,-1018802.8963585434,15224.644017505996
24,2023-02-07 12:41:29.434189,-914413,6.862879436681862,-1018802.8963585434,15210.801431332584
25,2023-02-07 12:41:29.435189,-914358,6.862879436681862,-1018802.8963585434,15218.815560169824
26,2023-02-07 12:41:29.436189,-914346,6.862879436681862,-1018802.8963585434,15220.564097370674
27,2023-02-07 12:41:29.437188,-914333,6.862879436681862,-1018802.8963585434,15222.45834600493
28,2023-02-07 12:41:29.438188,-914345,6.862879436681862,-1018802.8963585434,15220.709808804078
29,2023-02-07 12:41:29.439188,-914381,6.862879436681862,-1018802.8963585434,15215.464197201523
30,2023-02-07 12:41:29.441189,-914384,6.862879436681862,-1018802.8963585434,15215.02706290131
31,2023-02-07 12:41:29.442189,-914405,6.862879436681862,-1018802.8963585434,15211.967122799819
32,2023-02-07 12:41:29.444188,-914355,6.862879436681862,-1018802.8963585434,15219.252694470035
33,2023-02-07 12:41:29.445189,-914349,6.862879436681862,-1018802.8963585434,15220.126963070461
34,2023-02-07 12:41:29.446188,-914330,6.862879436681862,-1018802.8963585434,15222.895480305144
35,2023-02-07 12:41:29.510181,-914334,6.862879436681862,-1018802.8963585434,15222.312634571526
36,2023-02-07 12:41:29.711247,-914370,6.862879436681862,-1018802.8963585434,15217.067022968971
37,2023-02-07 12:41:29.911172,-914352,6.862879436681862,-1018802.8963585434,15219.689828770248
38,2023-02-07 12:41:30.111489,-914416,6.862879436681862,-1018802.8963585434,15210.36429703237
39,2023-02-07 12:41:30.312049,-914387,6.862879436681862,-1018802.8963585434,15214.589928601097
40,2023-02-07 12:41:30.512224,-914418,6.862879436681862,-1018802.8963585434,15210.072874165564
41,2023-02-07 12:41:30.712850,-914406,6.862879436681862,-1018802.8963585434,15211.821411366414
42,2023-02-07 12:41:30.913527,-914375,6.862879436681862,-1018802.8963585434,15216.33846580195
43,2023-02-07 12:41:31.113909,-914382,6.862879436681862,-1018802.8963585434,15215.318485768119
44,2023-02-07 12:41:31.314284,-914374,6.862879436681862,-1018802.8963585434,15216.484177235354
45,2023-02-07 12:41:31.514436,-914375,6.862879436681862,-1018802.8963585434,15216.33846580195
46,2023-02-07 12:41:31.713916,-914361,6.862879436681862,-1018802.8963585434,15218.37842586961
47,2023-02-07 12:41:31.914732,-914701,6.862879436681862,-1018802.8963585434,15168.836538512138
48,2023-02-07 12:41:32.115453,-915974,6.862879436681862,-1018802.8963585434,14983.345883788428
49,2023-02-07 12:41:32.316165,-917359,6.862879436681862,-1018802.8963585434,14781.535548523434
50,2023-02-07 12:41:32.516319,-918633,6.862879436681862,-1018802.8963585434,14595.899182366322
51,2023-02-07 12:41:32.716849,-919960,6.862879436681862,-1018802.8963585434,14402.540110238779
52,2023-02-07 12:41:32.916912,-921002,6.862879436681862,-1018802.8963585434,14250.708796631468
53,2023-02-07 12:41:33.117601,-921182,6.862879436681862,-1018802.8963585434,14224.48073861869
54,2023-02-07 12:41:33.318087,-921232,6.862879436681862,-1018802.8963585434,14217.195166948473
55,2023-02-07 12:41:33.518510,-921206,6.862879436681862,-1018802.8963585434,14220.983664216985
56,2023-02-07 12:41:33.718645,-921202,6.862879436681862,-1018802.8963585434,14221.566509950602
57,2023-02-07 12:41:33.918826,-921149,6.862879436681862,-1018802.8963585434,14229.289215921033
58,2023-02-07 12:41:34.119432,-921210,6.862879436681862,-1018802.8963585434,14220.40081848337
59,2023-02-07 12:41:34.319404,-921223,6.862879436681862,-1018802.8963585434,14218.506569849113
60,2023-02-07 12:41:34.520324,-921216,6.862879436681862,-1018802.8963585434,14219.526549882943
61,2023-02-07 12:41:34.720618,-921196,6.862879436681862,-1018802.8963585434,14222.440778551028
62,2023-02-07 12:41:34.920949,-921222,6.862879436681862,-1018802.8963585434,14218.652281282517
63,2023-02-07 12:41:35.120961,-921227,6.862879436681862,-1018802.8963585434,14217.923724115495
64,2023-02-07 12:41:35.321585,-921286,6.862879436681862,-1018802.8963585434,14209.32674954464
65,2023-02-07 12:41:35.522297,-921243,6.862879436681862,-1018802.8963585434,14215.592341181025
66,2023-02-07 12:41:35.722492,-921242,6.862879436681862,-1018802.8963585434,14215.73805261443
67,2023-02-07 12:41:35.922808,-921228,6.862879436681862,-1018802.8963585434,14217.77801268209
68,2023-02-07 12:41:36.123182,-921258,6.862879436681862,-1018802.8963585434,14213.40666967996
69,2023-02-07 12:41:36.323316,-921229,6.862879436681862,-1018802.8963585434,14217.632301248686
70,2023-02-07 12:41:36.523760,-921245,6.862879436681862,-1018802.8963585434,14215.300918314217
71,2023-02-07 12:41:36.724186,-921228,6.862879436681862,-1018802.8963585434,14217.77801268209
72,2023-02-07 12:41:36.925029,-921233,6.862879436681862,-1018802.8963585434,14217.049455515069
73,2023-02-07 12:41:37.124077,-921208,6.862879436681862,-1018802.8963585434,14220.692241350178
74,2023-02-07 12:41:37.324833,-921220,6.862879436681862,-1018802.8963585434,14218.943704149326
75,2023-02-07 12:41:37.525644,-921152,6.862879436681862,-1018802.8963585434,14228.85208162082
76,2023-02-07 12:41:37.725820,-921224,6.862879436681862,-1018802.8963585434,14218.360858415708
77,2023-02-07 12:41:37.926131,-921263,6.862879436681862,-1018802.8963585434,14212.678112512938
78,2023-02-07 12:41:38.126812,-921231,6.862879436681862,-1018802.8963585434,14217.340878381878
79,2023-02-07 12:41:38.327184,-921187,6.862879436681862,-1018802.8963585434,14223.752181451668
80,2023-02-07 12:41:38.527758,-921258,6.862879436681862,-1018802.8963585434,14213.40666967996
81,2023-02-07 12:41:38.728173,-921175,6.862879436681862,-1018802.8963585434,14225.50071865252
82,2023-02-07 12:41:38.928263,-921214,6.862879436681862,-1018802.8963585434,14219.817972749752
83,2023-02-07 12:41:39.128912,-921234,6.862879436681862,-1018802.8963585434,14216.903744081665
84,2023-02-07 12:41:39.328752,-921237,6.862879436681862,-1018802.8963585434,14216.466609781452
85,2023-02-07 12:41:39.528688,-921256,6.862879436681862,-1018802.8963585434,14213.698092546769
86,2023-02-07 12:41:39.729556,-921232,6.862879436681862,-1018802.8963585434,14217.195166948473
87,2023-02-07 12:41:39.930411,-921188,6.862879436681862,-1018802.8963585434,14223.606470018263
88,2023-02-07 12:41:40.130665,-921219,6.862879436681862,-1018802.8963585434,14219.08941558273
89,2023-02-07 12:41:40.330625,-921238,6.862879436681862,-1018802.8963585434,14216.320898348047
90,2023-02-07 12:41:40.531132,-921187,6.862879436681862,-1018802.8963585434,14223.752181451668
91,2023-02-07 12:41:40.731444,-921201,6.862879436681862,-1018802.8963585434,14221.712221384007
92,2023-02-07 12:41:40.931749,-921191,6.862879436681862,-1018802.8963585434,14223.16933571805
93,2023-02-07 12:41:41.132678,-921241,6.862879436681862,-1018802.8963585434,14215.883764047834
94,2023-02-07 12:41:41.333062,-921181,6.862879436681862,-1018802.8963585434,14224.626450052094
95,2023-02-07 12:41:41.533049,-921149,6.862879436681862,-1018802.8963585434,14229.289215921033
96,2023-02-07 12:41:41.733801,-921167,6.862879436681862,-1018802.8963585434,14226.666410119755
97,2023-02-07 12:41:41.933874,-921210,6.862879436681862,-1018802.8963585434,14220.40081848337
98,2023-02-07 12:41:42.134296,-921185,6.862879436681862,-1018802.8963585434,14224.043604318476
99,2023-02-07 12:41:42.334796,-921182,6.862879436681862,-1018802.8963585434,14224.48073861869
100,2023-02-07 12:41:42.535147,-921223,6.862879436681862,-1018802.8963585434,14218.506569849113
101,2023-02-07 12:41:42.735813,-921207,6.862879436681862,-1018802.8963585434,14220.83795278358
102,2023-02-07 12:41:42.936089,-921237,6.862879436681862,-1018802.8963585434,14216.466609781452
