,Time,Value,Factor,Baseline,Mass
25,2023-02-09 15:58:56.902846,-920355,6.862879436681862,-920457.4362644854,14.926134930745715
26,2023-02-09 15:58:56.904856,-920389,6.862879436681862,-920457.4362644854,9.971946194998567
27,2023-02-09 15:58:56.906848,-920428,6.862879436681862,-920457.4362644854,4.289200292229782
28,2023-02-09 15:58:56.908775,-920412,6.862879436681862,-920457.4362644854,6.620583226699027
29,2023-02-09 15:58:56.910848,-920443,6.862879436681862,-920457.4362644854,2.1035287911648646
30,2023-02-09 15:58:56.913238,-920418,6.862879436681862,-920457.4362644854,5.746314626273061
31,2023-02-09 15:58:56.914257,-920438,6.862879436681862,-920457.4362644854,2.8320859581865037
32,2023-02-09 15:58:56.916281,-920471,6.862879436681862,-920457.4362644854,-1.9763913441563146
33,2023-02-09 15:58:56.917322,-920446,6.862879436681862,-920457.4362644854,1.666394490951881
34,2023-02-09 15:58:56.919347,-920419,6.862879436681862,-920457.4362644854,5.600603192868733
35,2023-02-09 15:58:56.921330,-920434,6.862879436681862,-920457.4362644854,3.4149316918038153
36,2023-02-09 15:58:56.922325,-920411,6.862879436681862,-920457.4362644854,6.766294660103355
37,2023-02-09 15:58:56.924320,-920424,6.862879436681862,-920457.4362644854,4.8720460258470935
38,2023-02-09 15:58:56.925249,-920495,6.862879436681862,-920457.4362644854,-5.4734657458601825
39,2023-02-09 15:58:56.927398,-920462,6.862879436681862,-920457.4362644854,-0.6649884435173642
40,2023-02-09 15:58:56.928544,-920434,6.862879436681862,-920457.4362644854,3.4149316918038153
41,2023-02-09 15:58:56.930473,-920450,6.862879436681862,-920457.4362644854,1.08354875733457
42,2023-02-09 15:58:56.932550,-920426,6.862879436681862,-920457.4362644854,4.580623159038438
43,2023-02-09 15:58:56.933538,-920430,6.862879436681862,-920457.4362644854,3.9977774254211265
44,2023-02-09 15:58:56.935537,-920434,6.862879436681862,-920457.4362644854,3.4149316918038153
45,2023-02-09 15:58:56.936544,-920453,6.862879436681862,-920457.4362644854,0.6464144571215863
46,2023-02-09 15:58:56.938540,-920438,6.862879436681862,-920457.4362644854,2.8320859581865037
47,2023-02-09 15:58:56.939537,-920451,6.862879436681862,-920457.4362644854,0.937837323930242
48,2023-02-09 15:58:56.941537,-920464,6.862879436681862,-920457.4362644854,-0.9564113103260198
49,2023-02-09 15:58:56.943013,-920423,6.862879436681862,-920457.4362644854,5.017757459251421
50,2023-02-09 15:58:56.944107,-920405,6.862879436681862,-920457.4362644854,7.640563260529322
51,2023-02-09 15:58:56.946110,-920431,6.862879436681862,-920457.4362644854,3.8520659920167986
52,2023-02-09 15:58:56.947110,-920485,6.862879436681862,-920457.4362644854,-4.016351411816904
53,2023-02-09 15:58:56.949110,-920490,6.862879436681862,-920457.4362644854,-4.744908578838543
54,2023-02-09 15:58:56.951111,-920457,6.862879436681862,-920457.4362644854,0.06356872350427502
55,2023-02-09 15:58:56.952109,-920438,6.862879436681862,-920457.4362644854,2.8320859581865037
56,2023-02-09 15:58:56.954109,-920457,6.862879436681862,-920457.4362644854,0.06356872350427502
57,2023-02-09 15:58:56.955109,-920441,6.862879436681862,-920457.4362644854,2.3949516579735204
58,2023-02-09 15:58:56.957110,-920431,6.862879436681862,-920457.4362644854,3.8520659920167986
59,2023-02-09 15:58:56.960039,-920488,6.862879436681862,-920457.4362644854,-4.453485712029888
60,2023-02-09 15:58:56.961039,-920497,6.862879436681862,-920457.4362644854,-5.764888612668838
61,2023-02-09 15:58:56.964043,-920410,6.862879436681862,-920457.4362644854,6.912006093507683
62,2023-02-09 15:58:56.966044,-920477,6.862879436681862,-920457.4362644854,-2.8506599445822816
63,2023-02-09 15:58:56.968043,-920444,6.862879436681862,-920457.4362644854,1.957817357760537
64,2023-02-09 15:58:56.970043,-920451,6.862879436681862,-920457.4362644854,0.937837323930242
65,2023-02-09 15:58:56.972043,-920491,6.862879436681862,-920457.4362644854,-4.890620012242871
66,2023-02-09 15:58:56.974039,-920444,6.862879436681862,-920457.4362644854,1.957817357760537
67,2023-02-09 15:58:56.977040,-920446,6.862879436681862,-920457.4362644854,1.666394490951881
68,2023-02-09 15:58:56.979043,-920407,6.862879436681862,-920457.4362644854,7.349140393720667
69,2023-02-09 15:58:56.981042,-920441,6.862879436681862,-920457.4362644854,2.3949516579735204
70,2023-02-09 15:58:56.983042,-920466,6.862879436681862,-920457.4362644854,-1.2478341771346755
71,2023-02-09 15:58:56.984042,-920439,6.862879436681862,-920457.4362644854,2.686374524782176
72,2023-02-09 15:58:56.986041,-920466,6.862879436681862,-920457.4362644854,-1.2478341771346755
73,2023-02-09 15:58:56.988041,-920505,6.862879436681862,-920457.4362644854,-6.930580079903461
74,2023-02-09 15:58:56.989040,-920486,6.862879436681862,-920457.4362644854,-4.162062845221232
75,2023-02-09 15:58:56.991172,-920468,6.862879436681862,-920457.4362644854,-1.539257043943331
76,2023-02-09 15:58:56.993172,-920465,6.862879436681862,-920457.4362644854,-1.1021227437303476
77,2023-02-09 15:58:56.995172,-920473,6.862879436681862,-920457.4362644854,-2.2678142109649704
78,2023-02-09 15:58:56.996172,-920448,6.862879436681862,-920457.4362644854,1.3749716241432255
79,2023-02-09 15:58:56.998172,-920479,6.862879436681862,-920457.4362644854,-3.1420828113909374
80,2023-02-09 15:58:56.999172,-920473,6.862879436681862,-920457.4362644854,-2.2678142109649704
81,2023-02-09 15:58:57.001172,-920516,6.862879436681862,-920457.4362644854,-8.533405847351068
82,2023-02-09 15:58:57.002172,-920461,6.862879436681862,-920457.4362644854,-0.5192770101130363
83,2023-02-09 15:58:57.004172,-920478,6.862879436681862,-920457.4362644854,-2.9963713779866095
84,2023-02-09 15:58:57.007522,-920463,6.862879436681862,-920457.4362644854,-0.810699876921692
85,2023-02-09 15:58:57.010521,-920517,6.862879436681862,-920457.4362644854,-8.679117280755396
86,2023-02-09 15:58:57.014521,-920450,6.862879436681862,-920457.4362644854,1.08354875733457
87,2023-02-09 15:58:57.017530,-920475,6.862879436681862,-920457.4362644854,-2.5592370777736257
88,2023-02-09 15:58:57.021521,-920401,6.862879436681862,-920457.4362644854,8.223408994146634
89,2023-02-09 15:58:57.024448,-920398,6.862879436681862,-920457.4362644854,8.660543294359616
90,2023-02-09 15:58:57.026549,-920395,6.862879436681862,-920457.4362644854,9.0976775945726
91,2023-02-09 15:58:57.030526,-920437,6.862879436681862,-920457.4362644854,2.9777973915908316
92,2023-02-09 15:58:57.033543,-920399,6.862879436681862,-920457.4362644854,8.514831860955288
93,2023-02-09 15:58:57.036609,-920473,6.862879436681862,-920457.4362644854,-2.2678142109649704
94,2023-02-09 15:58:57.038118,-920440,6.862879436681862,-920457.4362644854,2.5406630913778483
95,2023-02-09 15:58:57.040192,-920411,6.862879436681862,-920457.4362644854,6.766294660103355
96,2023-02-09 15:58:57.041120,-920455,6.862879436681862,-920457.4362644854,0.3549915903129307
97,2023-02-09 15:58:57.043156,-920380,6.862879436681862,-920457.4362644854,11.283349095637519
98,2023-02-09 15:58:57.045119,-920445,6.862879436681862,-920457.4362644854,1.812105924356209
99,2023-02-09 15:58:57.046154,-920477,6.862879436681862,-920457.4362644854,-2.8506599445822816
100,2023-02-09 15:58:57.048141,-920436,6.862879436681862,-920457.4362644854,3.1235088249951595
101,2023-02-09 15:58:57.050118,-920442,6.862879436681862,-920457.4362644854,2.2492402245691925
102,2023-02-09 15:58:57.053120,-920425,6.862879436681862,-920457.4362644854,4.7263345924427655
103,2023-02-09 15:58:57.055121,-920491,6.862879436681862,-920457.4362644854,-4.890620012242871
104,2023-02-09 15:58:57.058124,-920503,6.862879436681862,-920457.4362644854,-6.639157213094805
105,2023-02-09 15:58:57.060123,-920443,6.862879436681862,-920457.4362644854,2.1035287911648646
106,2023-02-09 15:58:57.062123,-920446,6.862879436681862,-920457.4362644854,1.666394490951881
107,2023-02-09 15:58:57.065122,-920470,6.862879436681862,-920457.4362644854,-1.8306799107519869
108,2023-02-09 15:58:57.068254,-920383,6.862879436681862,-920457.4362644854,10.846214795424535
109,2023-02-09 15:58:57.069287,-920422,6.862879436681862,-920457.4362644854,5.163468892655749
110,2023-02-09 15:58:57.071289,-920407,6.862879436681862,-920457.4362644854,7.349140393720667
111,2023-02-09 15:58:57.072290,-920406,6.862879436681862,-920457.4362644854,7.494851827124995
112,2023-02-09 15:58:57.074288,-920439,6.862879436681862,-920457.4362644854,2.686374524782176
113,2023-02-09 15:58:57.075288,-920482,6.862879436681862,-920457.4362644854,-3.5792171116039206
114,2023-02-09 15:58:57.077286,-920471,6.862879436681862,-920457.4362644854,-1.9763913441563146
115,2023-02-09 15:58:57.078288,-920523,6.862879436681862,-920457.4362644854,-9.553385881181361
116,2023-02-09 15:58:57.080288,-920402,6.862879436681862,-920457.4362644854,8.077697560742306
117,2023-02-09 15:58:57.081288,-920469,6.862879436681862,-920457.4362644854,-1.684968477347659
118,2023-02-09 15:58:57.082288,-920390,6.862879436681862,-920457.4362644854,9.82623476159424
119,2023-02-09 15:58:57.084414,-920472,6.862879436681862,-920457.4362644854,-2.1221027775606425
120,2023-02-09 15:58:57.085414,-920460,6.862879436681862,-920457.4362644854,-0.3735655767087085
121,2023-02-09 15:58:57.086414,-920439,6.862879436681862,-920457.4362644854,2.686374524782176
122,2023-02-09 15:58:57.088415,-920455,6.862879436681862,-920457.4362644854,0.3549915903129307
123,2023-02-09 15:58:57.089415,-920426,6.862879436681862,-920457.4362644854,4.580623159038438
124,2023-02-09 15:58:57.091415,-920426,6.862879436681862,-920457.4362644854,4.580623159038438
125,2023-02-09 15:58:57.092414,-920408,6.862879436681862,-920457.4362644854,7.203428960316339
126,2023-02-09 15:58:57.094417,-920399,6.862879436681862,-920457.4362644854,8.514831860955288
127,2023-02-09 15:58:57.096415,-920376,6.862879436681862,-920457.4362644854,11.86619482925483
128,2023-02-09 15:58:57.097415,-920453,6.862879436681862,-920457.4362644854,0.6464144571215863
129,2023-02-09 15:58:57.101691,-920435,6.862879436681862,-920457.4362644854,3.2692202583994874
130,2023-02-09 15:58:57.104690,-920443,6.862879436681862,-920457.4362644854,2.1035287911648646
131,2023-02-09 15:58:57.108617,-920458,6.862879436681862,-920457.4362644854,-0.08214270990005282
132,2023-02-09 15:58:57.112305,-920473,6.862879436681862,-920457.4362644854,-2.2678142109649704
133,2023-02-09 15:58:57.115581,-920471,6.862879436681862,-920457.4362644854,-1.9763913441563146
134,2023-02-09 15:58:57.119579,-920398,6.862879436681862,-920457.4362644854,8.660543294359616
135,2023-02-09 15:58:57.123578,-920558,6.862879436681862,-920457.4362644854,-14.653286050332836
136,2023-02-09 15:58:57.127585,-920492,6.862879436681862,-920457.4362644854,-5.036331445647199
137,2023-02-09 15:58:57.129665,-920555,6.862879436681862,-920457.4362644854,-14.216151750119852
138,2023-02-09 15:58:57.132939,-920506,6.862879436681862,-920457.4362644854,-7.076291513307789
139,2023-02-09 15:58:57.133938,-920414,6.862879436681862,-920457.4362644854,6.329160359890372
140,2023-02-09 15:58:57.135939,-920477,6.862879436681862,-920457.4362644854,-2.8506599445822816
141,2023-02-09 15:58:57.137939,-920462,6.862879436681862,-920457.4362644854,-0.6649884435173642
142,2023-02-09 15:58:57.139939,-920413,6.862879436681862,-920457.4362644854,6.4748717932946995
143,2023-02-09 15:58:57.142935,-920420,6.862879436681862,-920457.4362644854,5.454891759464405
144,2023-02-09 15:58:57.145011,-920451,6.862879436681862,-920457.4362644854,0.937837323930242
145,2023-02-09 15:58:57.148166,-920414,6.862879436681862,-920457.4362644854,6.329160359890372
146,2023-02-09 15:58:57.151167,-920442,6.862879436681862,-920457.4362644854,2.2492402245691925
147,2023-02-09 15:58:57.155170,-920431,6.862879436681862,-920457.4362644854,3.8520659920167986
148,2023-02-09 15:58:57.158159,-920428,6.862879436681862,-920457.4362644854,4.289200292229782
149,2023-02-09 15:58:57.161788,-920391,6.862879436681862,-920457.4362644854,9.680523328189912
150,2023-02-09 15:58:57.164860,-920432,6.862879436681862,-920457.4362644854,3.7063545586124707
151,2023-02-09 15:58:57.168860,-920452,6.862879436681862,-920457.4362644854,0.7921258905259142
152,2023-02-09 15:58:57.171863,-920418,6.862879436681862,-920457.4362644854,5.746314626273061
153,2023-02-09 15:58:57.176249,-920392,6.862879436681862,-920457.4362644854,9.534811894785584
154,2023-02-09 15:58:57.179556,-920411,6.862879436681862,-920457.4362644854,6.766294660103355
155,2023-02-09 15:58:57.182562,-920391,6.862879436681862,-920457.4362644854,9.680523328189912
156,2023-02-09 15:58:57.186556,-920380,6.862879436681862,-920457.4362644854,11.283349095637519
157,2023-02-09 15:58:57.189559,-920429,6.862879436681862,-920457.4362644854,4.143488858825454
158,2023-02-09 15:58:57.192490,-920404,6.862879436681862,-920457.4362644854,7.78627469393365
159,2023-02-09 15:58:57.197487,-920394,6.862879436681862,-920457.4362644854,9.243389027976928
160,2023-02-09 15:58:57.200557,-920455,6.862879436681862,-920457.4362644854,0.3549915903129307
161,2023-02-09 15:58:57.204559,-920444,6.862879436681862,-920457.4362644854,1.957817357760537
162,2023-02-09 15:58:57.207554,-920399,6.862879436681862,-920457.4362644854,8.514831860955288
163,2023-02-09 15:58:57.211489,-920382,6.862879436681862,-920457.4362644854,10.991926228828863
164,2023-02-09 15:58:57.215489,-920438,6.862879436681862,-920457.4362644854,2.8320859581865037
165,2023-02-09 15:58:57.219492,-920396,6.862879436681862,-920457.4362644854,8.951966161168272
166,2023-02-09 15:58:57.222703,-920390,6.862879436681862,-920457.4362644854,9.82623476159424
167,2023-02-09 15:58:57.225886,-920344,6.862879436681862,-920457.4362644854,16.52896069819332
168,2023-02-09 15:58:57.229958,-920408,6.862879436681862,-920457.4362644854,7.203428960316339
169,2023-02-09 15:58:57.233957,-920368,6.862879436681862,-920457.4362644854,13.031886296489452
170,2023-02-09 15:58:57.236957,-920413,6.862879436681862,-920457.4362644854,6.4748717932946995
171,2023-02-09 15:58:57.238669,-920390,6.862879436681862,-920457.4362644854,9.82623476159424
172,2023-02-09 15:58:57.242682,-920365,6.862879436681862,-920457.4362644854,13.469020596702435
173,2023-02-09 15:58:57.245722,-920378,6.862879436681862,-920457.4362644854,11.574771962446174
174,2023-02-09 15:58:57.248754,-920348,6.862879436681862,-920457.4362644854,15.946114964576008
175,2023-02-09 15:58:57.251757,-920347,6.862879436681862,-920457.4362644854,16.091826397980338
176,2023-02-09 15:58:57.252904,-920511,6.862879436681862,-920457.4362644854,-7.804848680329428
177,2023-02-09 15:58:57.254983,-920477,6.862879436681862,-920457.4362644854,-2.8506599445822816
178,2023-02-09 15:58:57.256984,-920412,6.862879436681862,-920457.4362644854,6.620583226699027
179,2023-02-09 15:58:57.257996,-920465,6.862879436681862,-920457.4362644854,-1.1021227437303476
180,2023-02-09 15:58:57.259916,-920427,6.862879436681862,-920457.4362644854,4.43491172563411
181,2023-02-09 15:58:57.261995,-920364,6.862879436681862,-920457.4362644854,13.614732030106763
182,2023-02-09 15:58:57.262983,-920413,6.862879436681862,-920457.4362644854,6.4748717932946995
183,2023-02-09 15:58:57.264985,-920418,6.862879436681862,-920457.4362644854,5.746314626273061
184,2023-02-09 15:58:57.265983,-920356,6.862879436681862,-920457.4362644854,14.780423497341387
185,2023-02-09 15:58:57.267985,-920360,6.862879436681862,-920457.4362644854,14.197577763724075
186,2023-02-09 15:58:57.268981,-920399,6.862879436681862,-920457.4362644854,8.514831860955288
187,2023-02-09 15:58:57.270984,-920384,6.862879436681862,-920457.4362644854,10.700503362020207
188,2023-02-09 15:58:57.271985,-920326,6.862879436681862,-920457.4362644854,19.151766499471222
189,2023-02-09 15:58:57.273986,-920428,6.862879436681862,-920457.4362644854,4.289200292229782
190,2023-02-09 15:58:57.275913,-920366,6.862879436681862,-920457.4362644854,13.323309163298108
191,2023-02-09 15:58:57.277004,-920376,6.862879436681862,-920457.4362644854,11.86619482925483
192,2023-02-09 15:58:57.278995,-920339,6.862879436681862,-920457.4362644854,17.257517865214957
193,2023-02-09 15:58:57.279983,-920340,6.862879436681862,-920457.4362644854,17.11180643181063
194,2023-02-09 15:58:57.281987,-920348,6.862879436681862,-920457.4362644854,15.946114964576008
195,2023-02-09 15:58:57.283913,-920365,6.862879436681862,-920457.4362644854,13.469020596702435
196,2023-02-09 15:58:57.285917,-920359,6.862879436681862,-920457.4362644854,14.343289197128403
197,2023-02-09 15:58:57.288915,-920348,6.862879436681862,-920457.4362644854,15.946114964576008
198,2023-02-09 15:58:57.291915,-920339,6.862879436681862,-920457.4362644854,17.257517865214957
199,2023-02-09 15:58:57.295917,-920334,6.862879436681862,-920457.4362644854,17.9860750322366
200,2023-02-09 15:58:57.299757,-920327,6.862879436681862,-920457.4362644854,19.006055066066892
201,2023-02-09 15:58:57.304771,-920300,6.862879436681862,-920457.4362644854,22.940263767983744
202,2023-02-09 15:58:57.309784,-920286,6.862879436681862,-920457.4362644854,24.980223835644335
203,2023-02-09 15:58:57.313782,-920353,6.862879436681862,-920457.4362644854,15.21755779755437
204,2023-02-09 15:58:57.318432,-920353,6.862879436681862,-920457.4362644854,15.21755779755437
205,2023-02-09 15:58:57.321432,-920363,6.862879436681862,-920457.4362644854,13.760443463511091
206,2023-02-09 15:58:57.323432,-920346,6.862879436681862,-920457.4362644854,16.237537831384664
207,2023-02-09 15:58:57.326446,-920360,6.862879436681862,-920457.4362644854,14.197577763724075
208,2023-02-09 15:58:57.328432,-920359,6.862879436681862,-920457.4362644854,14.343289197128403
209,2023-02-09 15:58:57.332720,-920356,6.862879436681862,-920457.4362644854,14.780423497341387
210,2023-02-09 15:58:57.336793,-920339,6.862879436681862,-920457.4362644854,17.257517865214957
211,2023-02-09 15:58:57.339727,-920313,6.862879436681862,-920457.4362644854,21.046015133727483
212,2023-02-09 15:58:57.343801,-920351,6.862879436681862,-920457.4362644854,15.508980664363024
213,2023-02-09 15:58:57.347479,-920338,6.862879436681862,-920457.4362644854,17.403229298619287
214,2023-02-09 15:58:57.348522,-920364,6.862879436681862,-920457.4362644854,13.614732030106763
215,2023-02-09 15:58:57.351601,-920353,6.862879436681862,-920457.4362644854,15.21755779755437
216,2023-02-09 15:58:57.354573,-920278,6.862879436681862,-920457.4362644854,26.145915302878958
217,2023-02-09 15:58:57.357597,-920367,6.862879436681862,-920457.4362644854,13.17759772989378
218,2023-02-09 15:58:57.359522,-920302,6.862879436681862,-920457.4362644854,22.648840901175088
219,2023-02-09 15:58:57.362101,-920332,6.862879436681862,-920457.4362644854,18.277497899045255
220,2023-02-09 15:58:57.363761,-920318,6.862879436681862,-920457.4362644854,20.317457966705845
221,2023-02-09 15:58:57.367731,-920358,6.862879436681862,-920457.4362644854,14.48900063053273
222,2023-02-09 15:58:57.370761,-920350,6.862879436681862,-920457.4362644854,15.654692097767352
223,2023-02-09 15:58:57.374764,-920288,6.862879436681862,-920457.4362644854,24.68880096883568
224,2023-02-09 15:58:57.377314,-920330,6.862879436681862,-920457.4362644854,18.56892076585391
225,2023-02-09 15:58:57.381360,-920356,6.862879436681862,-920457.4362644854,14.780423497341387
226,2023-02-09 15:58:57.384395,-920264,6.862879436681862,-920457.4362644854,28.185875370539545
227,2023-02-09 15:58:57.387337,-920351,6.862879436681862,-920457.4362644854,15.508980664363024
228,2023-02-09 15:58:57.389397,-920307,6.862879436681862,-920457.4362644854,21.92028373415345
229,2023-02-09 15:58:57.391387,-920333,6.862879436681862,-920457.4362644854,18.131786465640925
230,2023-02-09 15:58:57.393969,-920361,6.862879436681862,-920457.4362644854,14.051866330319747
231,2023-02-09 15:58:57.394981,-920377,6.862879436681862,-920457.4362644854,11.720483395850502
232,2023-02-09 15:58:57.396999,-920449,6.862879436681862,-920457.4362644854,1.2292601907388976
233,2023-02-09 15:58:57.399040,-920418,6.862879436681862,-920457.4362644854,5.746314626273061
234,2023-02-09 15:58:57.399965,-920384,6.862879436681862,-920457.4362644854,10.700503362020207
235,2023-02-09 15:58:57.402038,-920411,6.862879436681862,-920457.4362644854,6.766294660103355
236,2023-02-09 15:58:57.403038,-920416,6.862879436681862,-920457.4362644854,6.037737493081716
237,2023-02-09 15:58:57.404990,-920426,6.862879436681862,-920457.4362644854,4.580623159038438
238,2023-02-09 15:58:57.407046,-920413,6.862879436681862,-920457.4362644854,6.4748717932946995
239,2023-02-09 15:58:57.408170,-920380,6.862879436681862,-920457.4362644854,11.283349095637519
240,2023-02-09 15:58:57.411181,-920399,6.862879436681862,-920457.4362644854,8.514831860955288
241,2023-02-09 15:58:57.413171,-920457,6.862879436681862,-920457.4362644854,0.06356872350427502
242,2023-02-09 15:58:57.415170,-920444,6.862879436681862,-920457.4362644854,1.957817357760537
243,2023-02-09 15:58:57.419176,-920425,6.862879436681862,-920457.4362644854,4.7263345924427655
244,2023-02-09 15:58:57.422170,-920395,6.862879436681862,-920457.4362644854,9.0976775945726
245,2023-02-09 15:58:57.423169,-920362,6.862879436681862,-920457.4362644854,13.90615489691542
246,2023-02-09 15:58:57.427203,-920366,6.862879436681862,-920457.4362644854,13.323309163298108
247,2023-02-09 15:58:57.429240,-920402,6.862879436681862,-920457.4362644854,8.077697560742306
248,2023-02-09 15:58:57.431168,-920405,6.862879436681862,-920457.4362644854,7.640563260529322
249,2023-02-09 15:58:57.433169,-920370,6.862879436681862,-920457.4362644854,12.740463429680796
250,2023-02-09 15:58:57.436239,-920420,6.862879436681862,-920457.4362644854,5.454891759464405
251,2023-02-09 15:58:57.438225,-920402,6.862879436681862,-920457.4362644854,8.077697560742306
252,2023-02-09 15:58:57.439803,-920371,6.862879436681862,-920457.4362644854,12.594751996276468
253,2023-02-09 15:58:57.440737,-920358,6.862879436681862,-920457.4362644854,14.48900063053273
254,2023-02-09 15:58:57.442737,-920409,6.862879436681862,-920457.4362644854,7.057717526912011
255,2023-02-09 15:58:57.444736,-920425,6.862879436681862,-920457.4362644854,4.7263345924427655
256,2023-02-09 15:58:57.446736,-920373,6.862879436681862,-920457.4362644854,12.303329129467812
257,2023-02-09 15:58:57.448746,-920384,6.862879436681862,-920457.4362644854,10.700503362020207
258,2023-02-09 15:58:57.450751,-920390,6.862879436681862,-920457.4362644854,9.82623476159424
259,2023-02-09 15:58:57.451736,-920440,6.862879436681862,-920457.4362644854,2.5406630913778483
260,2023-02-09 15:58:57.453802,-920443,6.862879436681862,-920457.4362644854,2.1035287911648646
261,2023-02-09 15:58:57.456963,-920365,6.862879436681862,-920457.4362644854,13.469020596702435
262,2023-02-09 15:58:57.459954,-920348,6.862879436681862,-920457.4362644854,15.946114964576008
263,2023-02-09 15:58:57.464954,-920329,6.862879436681862,-920457.4362644854,18.714632199258237
264,2023-02-09 15:58:57.466962,-920356,6.862879436681862,-920457.4362644854,14.780423497341387
265,2023-02-09 15:58:57.470173,-920332,6.862879436681862,-920457.4362644854,18.277497899045255
266,2023-02-09 15:58:57.471922,-920343,6.862879436681862,-920457.4362644854,16.67467213159765
267,2023-02-09 15:58:57.473842,-920361,6.862879436681862,-920457.4362644854,14.051866330319747
268,2023-02-09 15:58:57.475833,-920360,6.862879436681862,-920457.4362644854,14.197577763724075
269,2023-02-09 15:58:57.477836,-920345,6.862879436681862,-920457.4362644854,16.383249264788994
270,2023-02-09 15:58:57.479842,-920333,6.862879436681862,-920457.4362644854,18.131786465640925
271,2023-02-09 15:58:57.480842,-920349,6.862879436681862,-920457.4362644854,15.80040353117168
272,2023-02-09 15:58:57.482833,-920356,6.862879436681862,-920457.4362644854,14.780423497341387
273,2023-02-09 15:58:57.484890,-920373,6.862879436681862,-920457.4362644854,12.303329129467812
274,2023-02-09 15:58:57.485909,-920418,6.862879436681862,-920457.4362644854,5.746314626273061
275,2023-02-09 15:58:57.487908,-920398,6.862879436681862,-920457.4362644854,8.660543294359616
276,2023-02-09 15:58:57.488908,-920367,6.862879436681862,-920457.4362644854,13.17759772989378
277,2023-02-09 15:58:57.490908,-920372,6.862879436681862,-920457.4362644854,12.44904056287214
278,2023-02-09 15:58:57.494638,-920364,6.862879436681862,-920457.4362644854,13.614732030106763
279,2023-02-09 15:58:57.498622,-920356,6.862879436681862,-920457.4362644854,14.780423497341387
280,2023-02-09 15:58:57.500560,-920366,6.862879436681862,-920457.4362644854,13.323309163298108
281,2023-02-09 15:58:57.503580,-920340,6.862879436681862,-920457.4362644854,17.11180643181063
282,2023-02-09 15:58:57.506581,-920356,6.862879436681862,-920457.4362644854,14.780423497341387
283,2023-02-09 15:58:57.510578,-920311,6.862879436681862,-920457.4362644854,21.33743800053614
284,2023-02-09 15:58:57.512581,-920378,6.862879436681862,-920457.4362644854,11.574771962446174
285,2023-02-09 15:58:57.516291,-920378,6.862879436681862,-920457.4362644854,11.574771962446174
286,2023-02-09 15:58:57.520302,-920370,6.862879436681862,-920457.4362644854,12.740463429680796
287,2023-02-09 15:58:57.523304,-920422,6.862879436681862,-920457.4362644854,5.163468892655749
288,2023-02-09 15:58:57.528303,-920401,6.862879436681862,-920457.4362644854,8.223408994146634
289,2023-02-09 15:58:57.532307,-920348,6.862879436681862,-920457.4362644854,15.946114964576008
290,2023-02-09 15:58:57.536307,-920399,6.862879436681862,-920457.4362644854,8.514831860955288
291,2023-02-09 15:58:57.540310,-920420,6.862879436681862,-920457.4362644854,5.454891759464405
292,2023-02-09 15:58:57.544308,-920380,6.862879436681862,-920457.4362644854,11.283349095637519
293,2023-02-09 15:58:57.549839,-920415,6.862879436681862,-920457.4362644854,6.183448926486044
