,Time,Value,Factor,Baseline,Mass
340,2023-02-03 14:52:41.927141,-892366,6.862879436681862,0,-130027.92898128642
341,2023-02-03 14:52:41.929141,-892400,6.862879436681862,0,-130032.88317002216
342,2023-02-03 14:52:41.930141,-892357,6.862879436681862,0,-130026.61757838578
343,2023-02-03 14:52:41.931270,-892361,6.862879436681862,0,-130027.2004241194
344,2023-02-03 14:52:41.933615,-892385,6.862879436681862,0,-130030.6974985211
345,2023-02-03 14:52:41.936616,-892400,6.862879436681862,0,-130032.88317002216
346,2023-02-03 14:52:41.937612,-892370,6.862879436681862,0,-130028.51182702003
347,2023-02-03 14:52:41.939612,-892392,6.862879436681862,0,-130031.71747855493
348,2023-02-03 14:52:41.940612,-892460,6.862879436681862,0,-130041.62585602641
349,2023-02-03 14:52:41.942612,-892402,6.862879436681862,0,-130033.17459288897
350,2023-02-03 14:52:41.943612,-892363,6.862879436681862,0,-130027.4918469862
351,2023-02-03 14:52:41.944612,-892372,6.862879436681862,0,-130028.80324988684
352,2023-02-03 14:52:41.946612,-892363,6.862879436681862,0,-130027.4918469862
353,2023-02-03 14:52:41.947611,-892409,6.862879436681862,0,-130034.1945729228
354,2023-02-03 14:52:41.949174,-892373,6.862879436681862,0,-130028.94896132025
355,2023-02-03 14:52:41.952185,-892427,6.862879436681862,0,-130036.81737872407
356,2023-02-03 14:52:41.954176,-892403,6.862879436681862,0,-130033.32030432238
357,2023-02-03 14:52:41.955316,-892397,6.862879436681862,0,-130032.44603572195
358,2023-02-03 14:52:41.957695,-892440,6.862879436681862,0,-130038.71162735832
359,2023-02-03 14:52:41.958701,-892421,6.862879436681862,0,-130035.94311012366
360,2023-02-03 14:52:41.960691,-892404,6.862879436681862,0,-130033.46601575578
361,2023-02-03 14:52:41.961696,-892379,6.862879436681862,0,-130029.82322992067
362,2023-02-03 14:52:41.962685,-892378,6.862879436681862,0,-130029.67751848727
363,2023-02-03 14:52:41.964725,-892432,6.862879436681862,0,-130037.54593589109
364,2023-02-03 14:52:41.965963,-892418,6.862879436681862,0,-130035.50597582344
365,2023-02-03 14:52:41.969051,-892413,6.862879436681862,0,-130034.77741865642
366,2023-02-03 14:52:41.971820,-892397,6.862879436681862,0,-130032.44603572195
367,2023-02-03 14:52:41.973820,-892406,6.862879436681862,0,-130033.75743862259
368,2023-02-03 14:52:41.974820,-892381,6.862879436681862,0,-130030.11465278748
369,2023-02-03 14:52:41.975820,-892365,6.862879436681862,0,-130027.78326985301
370,2023-02-03 14:52:41.977820,-892474,6.862879436681862,0,-130043.66581609407
371,2023-02-03 14:52:41.978820,-892363,6.862879436681862,0,-130027.4918469862
372,2023-02-03 14:52:41.979820,-892391,6.862879436681862,0,-130031.57176712152
373,2023-02-03 14:52:41.981935,-892409,6.862879436681862,0,-130034.1945729228
374,2023-02-03 14:52:41.984581,-892388,6.862879436681862,0,-130031.13463282131
375,2023-02-03 14:52:41.988075,-892387,6.862879436681862,0,-130030.9889213879
376,2023-02-03 14:52:41.989141,-892437,6.862879436681862,0,-130038.27449305811
377,2023-02-03 14:52:41.991153,-892458,6.862879436681862,0,-130041.3344331596
378,2023-02-03 14:52:41.992140,-892437,6.862879436681862,0,-130038.27449305811
379,2023-02-03 14:52:41.994141,-892429,6.862879436681862,0,-130037.10880159088
380,2023-02-03 14:52:41.995141,-892430,6.862879436681862,0,-130037.25451302428
381,2023-02-03 14:52:41.996140,-892428,6.862879436681862,0,-130036.96309015747
382,2023-02-03 14:52:41.998140,-892421,6.862879436681862,0,-130035.94311012366
383,2023-02-03 14:52:42.000071,-892382,6.862879436681862,0,-130030.26036422089
384,2023-02-03 14:52:42.004005,-892424,6.862879436681862,0,-130036.38024442387
385,2023-02-03 14:52:42.006004,-892450,6.862879436681862,0,-130040.16874169237
386,2023-02-03 14:52:42.007076,-892421,6.862879436681862,0,-130035.94311012366
387,2023-02-03 14:52:42.009078,-892396,6.862879436681862,0,-130032.30032428855
388,2023-02-03 14:52:42.010078,-892417,6.862879436681862,0,-130035.36026439004
389,2023-02-03 14:52:42.012075,-892430,6.862879436681862,0,-130037.25451302428
390,2023-02-03 14:52:42.013075,-892471,6.862879436681862,0,-130043.22868179386
391,2023-02-03 14:52:42.014115,-892385,6.862879436681862,0,-130030.6974985211
392,2023-02-03 14:52:42.016591,-892443,6.862879436681862,0,-130039.14876165854
393,2023-02-03 14:52:42.020595,-892423,6.862879436681862,0,-130036.23453299046
394,2023-02-03 14:52:42.021597,-892399,6.862879436681862,0,-130032.73745858876
395,2023-02-03 14:52:42.023670,-892395,6.862879436681862,0,-130032.15461285514
396,2023-02-03 14:52:42.024676,-892463,6.862879436681862,0,-130042.06299032662
397,2023-02-03 14:52:42.026669,-892465,6.862879436681862,0,-130042.35441319343
398,2023-02-03 14:52:42.027667,-892440,6.862879436681862,0,-130038.71162735832
399,2023-02-03 14:52:42.028677,-892399,6.862879436681862,0,-130032.73745858876
400,2023-02-03 14:52:42.030764,-892390,6.862879436681862,0,-130031.42605568812
401,2023-02-03 14:52:42.032195,-892372,6.862879436681862,0,-130028.80324988684
402,2023-02-03 14:52:42.034761,-892381,6.862879436681862,0,-130030.11465278748
403,2023-02-03 14:52:42.037753,-892407,6.862879436681862,0,-130033.903150056
404,2023-02-03 14:52:42.038673,-892430,6.862879436681862,0,-130037.25451302428
405,2023-02-03 14:52:42.040746,-892419,6.862879436681862,0,-130035.65168725685
406,2023-02-03 14:52:42.041745,-892374,6.862879436681862,0,-130029.09467275365
407,2023-02-03 14:52:42.042756,-892370,6.862879436681862,0,-130028.51182702003
408,2023-02-03 14:52:42.044768,-892396,6.862879436681862,0,-130032.30032428855
409,2023-02-03 14:52:42.045753,-892424,6.862879436681862,0,-130036.38024442387
410,2023-02-03 14:52:42.047992,-892429,6.862879436681862,0,-130037.10880159088
411,2023-02-03 14:52:42.047992,-892428,6.862879436681862,0,-130036.96309015747
412,2023-02-03 14:52:42.050810,-892403,6.862879436681862,0,-130033.32030432238
413,2023-02-03 14:52:42.053848,-892442,6.862879436681862,0,-130039.00305022513
414,2023-02-03 14:52:42.054811,-892456,6.862879436681862,0,-130041.0430102928
415,2023-02-03 14:52:42.056885,-892422,6.862879436681862,0,-130036.08882155706
416,2023-02-03 14:52:42.057883,-892473,6.862879436681862,0,-130043.52010466067
417,2023-02-03 14:52:42.058891,-892444,6.862879436681862,0,-130039.29447309194
418,2023-02-03 14:52:42.060891,-892430,6.862879436681862,0,-130037.25451302428
419,2023-02-03 14:52:42.062037,-892406,6.862879436681862,0,-130033.75743862259
420,2023-02-03 14:52:42.063521,-892359,6.862879436681862,0,-130026.90900125258
421,2023-02-03 14:52:42.064694,-892432,6.862879436681862,0,-130037.54593589109
422,2023-02-03 14:52:42.067019,-892440,6.862879436681862,0,-130038.71162735832
423,2023-02-03 14:52:42.070089,-892504,6.862879436681862,0,-130048.0371590962
424,2023-02-03 14:52:42.071010,-892434,6.862879436681862,0,-130037.8373587579
425,2023-02-03 14:52:42.073082,-892502,6.862879436681862,0,-130047.7457362294
426,2023-02-03 14:52:42.074081,-892459,6.862879436681862,0,-130041.480144593
427,2023-02-03 14:52:42.075081,-892401,6.862879436681862,0,-130033.02888145557
428,2023-02-03 14:52:42.077199,-892416,6.862879436681862,0,-130035.21455295663
429,2023-02-03 14:52:42.078296,-892417,6.862879436681862,0,-130035.36026439004
430,2023-02-03 14:52:42.079340,-892434,6.862879436681862,0,-130037.8373587579
431,2023-02-03 14:52:42.081381,-892391,6.862879436681862,0,-130031.57176712152
432,2023-02-03 14:52:42.083170,-892418,6.862879436681862,0,-130035.50597582344
433,2023-02-03 14:52:42.085250,-892422,6.862879436681862,0,-130036.08882155706
434,2023-02-03 14:52:42.087215,-892422,6.862879436681862,0,-130036.08882155706
435,2023-02-03 14:52:42.089171,-892462,6.862879436681862,0,-130041.91727889322
436,2023-02-03 14:52:42.090240,-892402,6.862879436681862,0,-130033.17459288897
437,2023-02-03 14:52:42.091240,-892501,6.862879436681862,0,-130047.60002479599
438,2023-02-03 14:52:42.231512,-892416,6.862879436681862,0,-130035.21455295663
439,2023-02-03 14:52:42.431225,-892472,6.862879436681862,0,-130043.37439322726
440,2023-02-03 14:52:42.632354,-892371,6.862879436681862,0,-130028.65753845344
441,2023-02-03 14:52:42.831177,-892449,6.862879436681862,0,-130040.02303025896
442,2023-02-03 14:52:43.020985,-892381,6.862879436681862,0,-130030.11465278748
443,2023-02-03 14:52:43.231379,-892382,6.862879436681862,0,-130030.26036422089
444,2023-02-03 14:52:43.433613,-892430,6.862879436681862,0,-130037.25451302428
445,2023-02-03 14:52:43.634205,-892380,6.862879436681862,0,-130029.96894135408
446,2023-02-03 14:52:43.834585,-892413,6.862879436681862,0,-130034.77741865642
447,2023-02-03 14:52:44.035124,-892419,6.862879436681862,0,-130035.65168725685
448,2023-02-03 14:52:44.235285,-892446,6.862879436681862,0,-130039.58589595875
449,2023-02-03 14:52:44.435461,-892434,6.862879436681862,0,-130037.8373587579
450,2023-02-03 14:52:44.635289,-892377,6.862879436681862,0,-130029.53180705386
451,2023-02-03 14:52:44.836725,-892413,6.862879436681862,0,-130034.77741865642
452,2023-02-03 14:52:45.037244,-892402,6.862879436681862,0,-130033.17459288897
453,2023-02-03 14:52:45.237774,-892454,6.862879436681862,0,-130040.75158742598
454,2023-02-03 14:52:45.437580,-892428,6.862879436681862,0,-130036.96309015747
455,2023-02-03 14:52:45.638389,-892379,6.862879436681862,0,-130029.82322992067
456,2023-02-03 14:52:45.838521,-892416,6.862879436681862,0,-130035.21455295663
457,2023-02-03 14:52:46.038278,-892325,6.862879436681862,0,-130021.95481251684
458,2023-02-03 14:52:46.239670,-892425,6.862879436681862,0,-130036.52595585726
459,2023-02-03 14:52:46.439901,-892468,6.862879436681862,0,-130042.79154749365
460,2023-02-03 14:52:46.639646,-892405,6.862879436681862,0,-130033.61172718919
461,2023-02-03 14:52:46.840349,-892588,6.862879436681862,0,-130060.27691950217
462,2023-02-03 14:52:47.039835,-893065,6.862879436681862,0,-130129.78127323603
463,2023-02-03 14:52:47.241480,-893512,6.862879436681862,0,-130194.91428396777
464,2023-02-03 14:52:47.441830,-893885,6.862879436681862,0,-130249.26464862758
465,2023-02-03 14:52:47.642177,-894233,6.862879436681862,0,-130299.9722274523
466,2023-02-03 14:52:47.842590,-894581,6.862879436681862,0,-130350.679806277
467,2023-02-03 14:52:48.042285,-894922,6.862879436681862,0,-130400.36740506787
468,2023-02-03 14:52:48.243343,-895325,6.862879436681862,0,-130459.08911272981
469,2023-02-03 14:52:48.443488,-895698,6.862879436681862,0,-130513.43947738963
470,2023-02-03 14:52:48.643605,-895986,6.862879436681862,0,-130555.40437021008
471,2023-02-03 14:52:48.844337,-896382,6.862879436681862,0,-130613.10609783819
472,2023-02-03 14:52:49.044454,-896760,6.862879436681862,0,-130668.18501966502
473,2023-02-03 14:52:49.244859,-897097,6.862879436681862,0,-130717.28977272229
474,2023-02-03 14:52:49.445075,-897503,6.862879436681862,0,-130776.44861468444
475,2023-02-03 14:52:49.645484,-897825,6.862879436681862,0,-130823.36769624063
476,2023-02-03 14:52:49.845428,-898200,6.862879436681862,0,-130878.00948376725
477,2023-02-03 14:52:50.046414,-898532,6.862879436681862,0,-130926.3856796575
478,2023-02-03 14:52:50.246581,-898935,6.862879436681862,0,-130985.10738731944
479,2023-02-03 14:52:50.447018,-899086,6.862879436681862,0,-131007.1098137635
480,2023-02-03 14:52:50.647570,-899354,6.862879436681862,0,-131046.16047791585
481,2023-02-03 14:52:50.847088,-899393,6.862879436681862,0,-131051.84322381862
482,2023-02-03 14:52:51.048142,-899326,6.862879436681862,0,-131042.08055778053
483,2023-02-03 14:52:51.247890,-899348,6.862879436681862,0,-131045.28620931543
484,2023-02-03 14:52:51.447565,-899335,6.862879436681862,0,-131043.39196068117
485,2023-02-03 14:52:51.647198,-899354,6.862879436681862,0,-131046.16047791585
486,2023-02-03 14:52:51.847732,-899358,6.862879436681862,0,-131046.74332364947
487,2023-02-03 14:52:52.049832,-899296,6.862879436681862,0,-131037.7092147784
488,2023-02-03 14:52:52.250826,-899325,6.862879436681862,0,-131041.93484634713
489,2023-02-03 14:52:52.450722,-899299,6.862879436681862,0,-131038.14634907861
490,2023-02-03 14:52:52.651328,-899294,6.862879436681862,0,-131037.41779191159
491,2023-02-03 14:52:52.850992,-899271,6.862879436681862,0,-131034.06642894329
492,2023-02-03 14:52:53.051529,-899312,6.862879436681862,0,-131040.04059771287
493,2023-02-03 14:52:53.251458,-899331,6.862879436681862,0,-131042.80911494755
494,2023-02-03 14:52:53.452257,-899294,6.862879436681862,0,-131037.41779191159
495,2023-02-03 14:52:53.652644,-899295,6.862879436681862,0,-131037.563503345
496,2023-02-03 14:52:53.853205,-899310,6.862879436681862,0,-131039.74917484606
497,2023-02-03 14:52:54.053585,-899315,6.862879436681862,0,-131040.47773201308
498,2023-02-03 14:52:54.253278,-899293,6.862879436681862,0,-131037.27208047819
499,2023-02-03 14:52:54.454531,-899303,6.862879436681862,0,-131038.72919481223
500,2023-02-03 14:52:54.653896,-899318,6.862879436681862,0,-131040.9148663133
501,2023-02-03 14:52:54.855207,-899298,6.862879436681862,0,-131038.00063764521
502,2023-02-03 14:52:55.055294,-899328,6.862879436681862,0,-131042.37198064734
503,2023-02-03 14:52:55.255439,-899315,6.862879436681862,0,-131040.47773201308
504,2023-02-03 14:52:55.455954,-899361,6.862879436681862,0,-131047.18045794968
505,2023-02-03 14:52:55.656257,-899267,6.862879436681862,0,-131033.48358320967
506,2023-02-03 14:52:55.856509,-899341,6.862879436681862,0,-131044.2662292816
507,2023-02-03 14:52:56.057309,-899381,6.862879436681862,0,-131050.09468661777
508,2023-02-03 14:52:56.257021,-899373,6.862879436681862,0,-131048.92899515053
509,2023-02-03 14:52:56.458079,-899287,6.862879436681862,0,-131036.39781187776
510,2023-02-03 14:52:56.657786,-899349,6.862879436681862,0,-131045.43192074883
511,2023-02-03 14:52:56.857900,-899362,6.862879436681862,0,-131047.32616938309
512,2023-02-03 14:52:57.058779,-899361,6.862879436681862,0,-131047.18045794968
513,2023-02-03 14:52:57.259623,-899344,6.862879436681862,0,-131044.70336358181
514,2023-02-03 14:52:57.459805,-899241,6.862879436681862,0,-131029.69508594116
515,2023-02-03 14:52:57.659682,-899322,6.862879436681862,0,-131041.49771204691
516,2023-02-03 14:52:57.860513,-899312,6.862879436681862,0,-131040.04059771287
517,2023-02-03 14:52:58.060999,-899258,6.862879436681862,0,-131032.17218030903
518,2023-02-03 14:52:58.261520,-899388,6.862879436681862,0,-131051.1146666516
519,2023-02-03 14:52:58.462026,-899281,6.862879436681862,0,-131035.52354327733
520,2023-02-03 14:52:58.661720,-899362,6.862879436681862,0,-131047.32616938309
521,2023-02-03 14:52:58.862959,-899379,6.862879436681862,0,-131049.80326375096
522,2023-02-03 14:52:59.063069,-899345,6.862879436681862,0,-131044.84907501521
523,2023-02-03 14:52:59.262627,-899350,6.862879436681862,0,-131045.57763218223
524,2023-02-03 14:52:59.463717,-899349,6.862879436681862,0,-131045.43192074883
525,2023-02-03 14:52:59.664359,-899313,6.862879436681862,0,-131040.18630914627
526,2023-02-03 14:52:59.864392,-899329,6.862879436681862,0,-131042.51769208074
527,2023-02-03 14:53:00.064454,-899310,6.862879436681862,0,-131039.74917484606
528,2023-02-03 14:53:00.265037,-899315,6.862879436681862,0,-131040.47773201308
