,Time,Value,Factor,Baseline,Mass
81,2023-02-03 14:48:35.207417,-892378,6.862879436681862,0,-130029.67751848727
82,2023-02-03 14:48:35.208419,-892364,6.862879436681862,0,-130027.6375584196
83,2023-02-03 14:48:35.210337,-892361,6.862879436681862,0,-130027.2004241194
84,2023-02-03 14:48:35.212419,-892365,6.862879436681862,0,-130027.78326985301
85,2023-02-03 14:48:35.213338,-892381,6.862879436681862,0,-130030.11465278748
86,2023-02-03 14:48:35.215409,-892366,6.862879436681862,0,-130027.92898128642
87,2023-02-03 14:48:35.216339,-892393,6.862879436681862,0,-130031.86318998833
88,2023-02-03 14:48:35.218339,-892384,6.862879436681862,0,-130030.5517870877
89,2023-02-03 14:48:35.219339,-892359,6.862879436681862,0,-130026.90900125258
90,2023-02-03 14:48:35.220339,-892412,6.862879436681862,0,-130034.63170722302
91,2023-02-03 14:48:35.222339,-892368,6.862879436681862,0,-130028.22040415322
92,2023-02-03 14:48:35.223339,-892403,6.862879436681862,0,-130033.32030432238
93,2023-02-03 14:48:35.224339,-892401,6.862879436681862,0,-130033.02888145557
94,2023-02-03 14:48:35.226338,-892329,6.862879436681862,0,-130022.53765825045
95,2023-02-03 14:48:35.229340,-892361,6.862879436681862,0,-130027.2004241194
96,2023-02-03 14:48:35.230450,-892342,6.862879436681862,0,-130024.43190688471
97,2023-02-03 14:48:35.231855,-892317,6.862879436681862,0,-130020.7891210496
98,2023-02-03 14:48:35.233856,-892395,6.862879436681862,0,-130032.15461285514
99,2023-02-03 14:48:35.234856,-892318,6.862879436681862,0,-130020.934832483
100,2023-02-03 14:48:35.235855,-892373,6.862879436681862,0,-130028.94896132025
101,2023-02-03 14:48:35.237861,-892296,6.862879436681862,0,-130017.72918094811
102,2023-02-03 14:48:35.238865,-892354,6.862879436681862,0,-130026.18044408556
103,2023-02-03 14:48:35.240857,-892381,6.862879436681862,0,-130030.11465278748
104,2023-02-03 14:48:35.241855,-892385,6.862879436681862,0,-130030.6974985211
105,2023-02-03 14:48:35.243820,-892356,6.862879436681862,0,-130026.47186695237
106,2023-02-03 14:48:35.245845,-892339,6.862879436681862,0,-130023.9947725845
107,2023-02-03 14:48:35.247957,-892348,6.862879436681862,0,-130025.30617548514
108,2023-02-03 14:48:35.249953,-892383,6.862879436681862,0,-130030.40607565429
109,2023-02-03 14:48:35.252029,-892363,6.862879436681862,0,-130027.4918469862
110,2023-02-03 14:48:35.254030,-892406,6.862879436681862,0,-130033.75743862259
111,2023-02-03 14:48:35.255028,-892374,6.862879436681862,0,-130029.09467275365
112,2023-02-03 14:48:35.256029,-892359,6.862879436681862,0,-130026.90900125258
113,2023-02-03 14:48:35.258029,-892364,6.862879436681862,0,-130027.6375584196
114,2023-02-03 14:48:35.259028,-892351,6.862879436681862,0,-130025.74330978535
115,2023-02-03 14:48:35.261528,-892391,6.862879436681862,0,-130031.57176712152
116,2023-02-03 14:48:35.265534,-892386,6.862879436681862,0,-130030.8432099545
117,2023-02-03 14:48:35.266622,-892427,6.862879436681862,0,-130036.81737872407
118,2023-02-03 14:48:35.268610,-892343,6.862879436681862,0,-130024.57761831812
119,2023-02-03 14:48:35.269650,-892368,6.862879436681862,0,-130028.22040415322
120,2023-02-03 14:48:35.270619,-892374,6.862879436681862,0,-130029.09467275365
121,2023-02-03 14:48:35.272609,-892407,6.862879436681862,0,-130033.903150056
122,2023-02-03 14:48:35.273609,-892399,6.862879436681862,0,-130032.73745858876
123,2023-02-03 14:48:35.275621,-892362,6.862879436681862,0,-130027.3461355528
124,2023-02-03 14:48:35.277764,-892400,6.862879436681862,0,-130032.88317002216
125,2023-02-03 14:48:35.280827,-892412,6.862879436681862,0,-130034.63170722302
126,2023-02-03 14:48:35.281820,-892386,6.862879436681862,0,-130030.8432099545
127,2023-02-03 14:48:35.283832,-892389,6.862879436681862,0,-130031.28034425472
128,2023-02-03 14:48:35.284819,-892374,6.862879436681862,0,-130029.09467275365
129,2023-02-03 14:48:35.286820,-892385,6.862879436681862,0,-130030.6974985211
130,2023-02-03 14:48:35.287830,-892363,6.862879436681862,0,-130027.4918469862
131,2023-02-03 14:48:35.288823,-892386,6.862879436681862,0,-130030.8432099545
132,2023-02-03 14:48:35.290821,-892423,6.862879436681862,0,-130036.23453299046
133,2023-02-03 14:48:35.291965,-892375,6.862879436681862,0,-130029.24038418705
134,2023-02-03 14:48:35.294968,-892347,6.862879436681862,0,-130025.16046405173
135,2023-02-03 14:48:35.299059,-892436,6.862879436681862,0,-130038.1287816247
136,2023-02-03 14:48:35.301999,-892365,6.862879436681862,0,-130027.78326985301
137,2023-02-03 14:48:35.303994,-892366,6.862879436681862,0,-130027.92898128642
138,2023-02-03 14:48:35.305999,-892420,6.862879436681862,0,-130035.79739869025
139,2023-02-03 14:48:35.307993,-892373,6.862879436681862,0,-130028.94896132025
140,2023-02-03 14:48:35.308993,-892382,6.862879436681862,0,-130030.26036422089
141,2023-02-03 14:48:35.310993,-892419,6.862879436681862,0,-130035.65168725685
142,2023-02-03 14:48:35.312993,-892358,6.862879436681862,0,-130026.76328981918
143,2023-02-03 14:48:35.314994,-892413,6.862879436681862,0,-130034.77741865642
144,2023-02-03 14:48:35.316993,-892404,6.862879436681862,0,-130033.46601575578
145,2023-02-03 14:48:35.317993,-892412,6.862879436681862,0,-130034.63170722302
146,2023-02-03 14:48:35.319993,-892422,6.862879436681862,0,-130036.08882155706
147,2023-02-03 14:48:35.320993,-892410,6.862879436681862,0,-130034.3402843562
148,2023-02-03 14:48:35.321993,-892399,6.862879436681862,0,-130032.73745858876
149,2023-02-03 14:48:35.327408,-892369,6.862879436681862,0,-130028.36611558663
150,2023-02-03 14:48:35.330492,-892322,6.862879436681862,0,-130021.51767821662
151,2023-02-03 14:48:35.332487,-892401,6.862879436681862,0,-130033.02888145557
152,2023-02-03 14:48:35.334477,-892401,6.862879436681862,0,-130033.02888145557
153,2023-02-03 14:48:35.335479,-892380,6.862879436681862,0,-130029.96894135408
154,2023-02-03 14:48:35.336478,-892378,6.862879436681862,0,-130029.67751848727
155,2023-02-03 14:48:35.338688,-892388,6.862879436681862,0,-130031.13463282131
156,2023-02-03 14:48:35.339701,-892371,6.862879436681862,0,-130028.65753845344
157,2023-02-03 14:48:35.341703,-892364,6.862879436681862,0,-130027.6375584196
158,2023-02-03 14:48:35.342701,-892396,6.862879436681862,0,-130032.30032428855
159,2023-02-03 14:48:35.345701,-892323,6.862879436681862,0,-130021.66338965003
160,2023-02-03 14:48:35.347700,-892330,6.862879436681862,0,-130022.68336968386
161,2023-02-03 14:48:35.348700,-892313,6.862879436681862,0,-130020.20627531598
162,2023-02-03 14:48:35.350700,-892340,6.862879436681862,0,-130024.1404840179
163,2023-02-03 14:48:35.351700,-892397,6.862879436681862,0,-130032.44603572195
164,2023-02-03 14:48:35.353884,-892425,6.862879436681862,0,-130036.52595585726
165,2023-02-03 14:48:35.355359,-892395,6.862879436681862,0,-130032.15461285514
166,2023-02-03 14:48:35.356377,-892362,6.862879436681862,0,-130027.3461355528
167,2023-02-03 14:48:35.358363,-892397,6.862879436681862,0,-130032.44603572195
168,2023-02-03 14:48:35.360293,-892415,6.862879436681862,0,-130035.06884152323
169,2023-02-03 14:48:35.363287,-892383,6.862879436681862,0,-130030.40607565429
170,2023-02-03 14:48:35.364369,-892352,6.862879436681862,0,-130025.88902121875
171,2023-02-03 14:48:35.366360,-892377,6.862879436681862,0,-130029.53180705386
172,2023-02-03 14:48:35.367360,-892409,6.862879436681862,0,-130034.1945729228
173,2023-02-03 14:48:35.368365,-892430,6.862879436681862,0,-130037.25451302428
174,2023-02-03 14:48:35.369603,-892429,6.862879436681862,0,-130037.10880159088
175,2023-02-03 14:48:35.371950,-892403,6.862879436681862,0,-130033.32030432238
176,2023-02-03 14:48:35.372951,-892420,6.862879436681862,0,-130035.79739869025
177,2023-02-03 14:48:35.373951,-892409,6.862879436681862,0,-130034.1945729228
178,2023-02-03 14:48:35.375950,-892384,6.862879436681862,0,-130030.5517870877
179,2023-02-03 14:48:35.377880,-892429,6.862879436681862,0,-130037.10880159088
180,2023-02-03 14:48:35.379951,-892355,6.862879436681862,0,-130026.32615551897
181,2023-02-03 14:48:35.381951,-892374,6.862879436681862,0,-130029.09467275365
182,2023-02-03 14:48:35.382953,-892392,6.862879436681862,0,-130031.71747855493
183,2023-02-03 14:48:35.383952,-892444,6.862879436681862,0,-130039.29447309194
184,2023-02-03 14:48:35.386127,-892408,6.862879436681862,0,-130034.0488614894
185,2023-02-03 14:48:35.387127,-892399,6.862879436681862,0,-130032.73745858876
186,2023-02-03 14:48:35.389127,-892407,6.862879436681862,0,-130033.903150056
187,2023-02-03 14:48:35.390127,-892341,6.862879436681862,0,-130024.2861954513
188,2023-02-03 14:48:35.391127,-892333,6.862879436681862,0,-130023.12050398407
189,2023-02-03 14:48:35.394135,-892339,6.862879436681862,0,-130023.9947725845
190,2023-02-03 14:48:35.397131,-892388,6.862879436681862,0,-130031.13463282131
191,2023-02-03 14:48:35.398127,-892410,6.862879436681862,0,-130034.3402843562
192,2023-02-03 14:48:35.399127,-892442,6.862879436681862,0,-130039.00305022513
193,2023-02-03 14:48:35.401253,-892414,6.862879436681862,0,-130034.92313008982
194,2023-02-03 14:48:35.402253,-892400,6.862879436681862,0,-130032.88317002216
195,2023-02-03 14:48:35.404253,-892369,6.862879436681862,0,-130028.36611558663
196,2023-02-03 14:48:35.405253,-892337,6.862879436681862,0,-130023.70334971769
197,2023-02-03 14:48:35.406253,-892320,6.862879436681862,0,-130021.22625534981
198,2023-02-03 14:48:35.408366,-892302,6.862879436681862,0,-130018.60344954854
199,2023-02-03 14:48:35.410176,-892390,6.862879436681862,0,-130031.42605568812
200,2023-02-03 14:48:35.412252,-892368,6.862879436681862,0,-130028.22040415322
201,2023-02-03 14:48:35.414249,-892414,6.862879436681862,0,-130034.92313008982
202,2023-02-03 14:48:35.415251,-892355,6.862879436681862,0,-130026.32615551897
203,2023-02-03 14:48:35.416246,-892318,6.862879436681862,0,-130020.934832483
204,2023-02-03 14:48:35.418252,-892307,6.862879436681862,0,-130019.33200671556
205,2023-02-03 14:48:35.419250,-892353,6.862879436681862,0,-130026.03473265216
206,2023-02-03 14:48:35.421249,-892372,6.862879436681862,0,-130028.80324988684
207,2023-02-03 14:48:35.422248,-892433,6.862879436681862,0,-130037.6916473245
208,2023-02-03 14:48:35.423250,-892399,6.862879436681862,0,-130032.73745858876
209,2023-02-03 14:48:35.425260,-892420,6.862879436681862,0,-130035.79739869025
210,2023-02-03 14:48:35.425419,-892384,6.862879436681862,0,-130030.5517870877
211,2023-02-03 14:48:35.428204,-892342,6.862879436681862,0,-130024.43190688471
212,2023-02-03 14:48:35.430305,-892444,6.862879436681862,0,-130039.29447309194
213,2023-02-03 14:48:35.432380,-892395,6.862879436681862,0,-130032.15461285514
214,2023-02-03 14:48:35.433380,-892418,6.862879436681862,0,-130035.50597582344
215,2023-02-03 14:48:35.435728,-892388,6.862879436681862,0,-130031.13463282131
216,2023-02-03 14:48:35.437048,-892446,6.862879436681862,0,-130039.58589595875
217,2023-02-03 14:48:35.438053,-892396,6.862879436681862,0,-130032.30032428855
218,2023-02-03 14:48:35.440053,-892424,6.862879436681862,0,-130036.38024442387
219,2023-02-03 14:48:35.441053,-892406,6.862879436681862,0,-130033.75743862259
220,2023-02-03 14:48:35.443053,-892379,6.862879436681862,0,-130029.82322992067
221,2023-02-03 14:48:35.445053,-892395,6.862879436681862,0,-130032.15461285514
222,2023-02-03 14:48:35.447484,-892402,6.862879436681862,0,-130033.17459288897
223,2023-02-03 14:48:35.448486,-892419,6.862879436681862,0,-130035.65168725685
224,2023-02-03 14:48:35.449486,-892386,6.862879436681862,0,-130030.8432099545
225,2023-02-03 14:48:35.451483,-892337,6.862879436681862,0,-130023.70334971769
226,2023-02-03 14:48:35.452482,-892421,6.862879436681862,0,-130035.94311012366
227,2023-02-03 14:48:35.454482,-892382,6.862879436681862,0,-130030.26036422089
228,2023-02-03 14:48:35.455483,-892405,6.862879436681862,0,-130033.61172718919
229,2023-02-03 14:48:35.456502,-892442,6.862879436681862,0,-130039.00305022513
230,2023-02-03 14:48:35.458650,-892373,6.862879436681862,0,-130028.94896132025
231,2023-02-03 14:48:35.460226,-892423,6.862879436681862,0,-130036.23453299046
232,2023-02-03 14:48:35.463207,-892422,6.862879436681862,0,-130036.08882155706
233,2023-02-03 14:48:35.464411,-892398,6.862879436681862,0,-130032.59174715535
234,2023-02-03 14:48:35.466936,-892457,6.862879436681862,0,-130041.1887217262
235,2023-02-03 14:48:35.467935,-892446,6.862879436681862,0,-130039.58589595875
236,2023-02-03 14:48:35.468980,-892370,6.862879436681862,0,-130028.51182702003
237,2023-02-03 14:48:35.470939,-892372,6.862879436681862,0,-130028.80324988684
238,2023-02-03 14:48:35.471942,-892378,6.862879436681862,0,-130029.67751848727
239,2023-02-03 14:48:35.472934,-892367,6.862879436681862,0,-130028.07469271982
240,2023-02-03 14:48:35.475000,-892381,6.862879436681862,0,-130030.11465278748
241,2023-02-03 14:48:35.475000,-892354,6.862879436681862,0,-130026.18044408556
242,2023-02-03 14:48:35.478382,-892360,6.862879436681862,0,-130027.05471268599
243,2023-02-03 14:48:35.480387,-892396,6.862879436681862,0,-130032.30032428855
244,2023-02-03 14:48:35.481382,-892369,6.862879436681862,0,-130028.36611558663
245,2023-02-03 14:48:35.482393,-892375,6.862879436681862,0,-130029.24038418705
246,2023-02-03 14:48:35.484383,-892391,6.862879436681862,0,-130031.57176712152
247,2023-02-03 14:48:35.485387,-892360,6.862879436681862,0,-130027.05471268599
248,2023-02-03 14:48:35.486385,-892358,6.862879436681862,0,-130026.76328981918
249,2023-02-03 14:48:35.488418,-892404,6.862879436681862,0,-130033.46601575578
250,2023-02-03 14:48:35.489391,-892409,6.862879436681862,0,-130034.1945729228
251,2023-02-03 14:48:35.491390,-892384,6.862879436681862,0,-130030.5517870877
252,2023-02-03 14:48:35.492476,-892394,6.862879436681862,0,-130032.00890142174
253,2023-02-03 14:48:35.495617,-892380,6.862879436681862,0,-130029.96894135408
254,2023-02-03 14:48:35.496631,-892390,6.862879436681862,0,-130031.42605568812
255,2023-02-03 14:48:35.498630,-892364,6.862879436681862,0,-130027.6375584196
256,2023-02-03 14:48:35.499630,-892331,6.862879436681862,0,-130022.82908111726
257,2023-02-03 14:48:35.501631,-892405,6.862879436681862,0,-130033.61172718919
258,2023-02-03 14:48:35.502629,-892373,6.862879436681862,0,-130028.94896132025
259,2023-02-03 14:48:35.503630,-892380,6.862879436681862,0,-130029.96894135408
260,2023-02-03 14:48:35.505640,-892327,6.862879436681862,0,-130022.24623538365
261,2023-02-03 14:48:35.506641,-892365,6.862879436681862,0,-130027.78326985301
262,2023-02-03 14:48:35.508021,-892384,6.862879436681862,0,-130030.5517870877
263,2023-02-03 14:48:35.512715,-892411,6.862879436681862,0,-130034.48599578961
264,2023-02-03 14:48:35.514682,-892449,6.862879436681862,0,-130040.02303025896
265,2023-02-03 14:48:35.515758,-892435,6.862879436681862,0,-130037.9830701913
266,2023-02-03 14:48:35.517753,-892402,6.862879436681862,0,-130033.17459288897
267,2023-02-03 14:48:35.518751,-892387,6.862879436681862,0,-130030.9889213879
268,2023-02-03 14:48:35.520715,-892412,6.862879436681862,0,-130034.63170722302
269,2023-02-03 14:48:35.521753,-892350,6.862879436681862,0,-130025.59759835195
270,2023-02-03 14:48:35.522751,-892413,6.862879436681862,0,-130034.77741865642
271,2023-02-03 14:48:35.524964,-892384,6.862879436681862,0,-130030.5517870877
272,2023-02-03 14:48:35.525970,-892393,6.862879436681862,0,-130031.86318998833
273,2023-02-03 14:48:35.528973,-892363,6.862879436681862,0,-130027.4918469862
274,2023-02-03 14:48:35.529965,-892381,6.862879436681862,0,-130030.11465278748
275,2023-02-03 14:48:35.531964,-892401,6.862879436681862,0,-130033.02888145557
276,2023-02-03 14:48:35.532979,-892367,6.862879436681862,0,-130028.07469271982
277,2023-02-03 14:48:35.533978,-892366,6.862879436681862,0,-130027.92898128642
278,2023-02-03 14:48:35.535965,-892333,6.862879436681862,0,-130023.12050398407
279,2023-02-03 14:48:35.536975,-892404,6.862879436681862,0,-130033.46601575578
280,2023-02-03 14:48:35.537965,-892388,6.862879436681862,0,-130031.13463282131
281,2023-02-03 14:48:35.540422,-892386,6.862879436681862,0,-130030.8432099545
282,2023-02-03 14:48:35.541421,-892435,6.862879436681862,0,-130037.9830701913
283,2023-02-03 14:48:35.544025,-892364,6.862879436681862,0,-130027.6375584196
284,2023-02-03 14:48:35.546024,-892446,6.862879436681862,0,-130039.58589595875
285,2023-02-03 14:48:35.548024,-892362,6.862879436681862,0,-130027.3461355528
286,2023-02-03 14:48:35.549023,-892391,6.862879436681862,0,-130031.57176712152
287,2023-02-03 14:48:35.551024,-892379,6.862879436681862,0,-130029.82322992067
288,2023-02-03 14:48:35.552023,-892403,6.862879436681862,0,-130033.32030432238
289,2023-02-03 14:48:35.554024,-892381,6.862879436681862,0,-130030.11465278748
290,2023-02-03 14:48:35.555163,-892363,6.862879436681862,0,-130027.4918469862
291,2023-02-03 14:48:35.556510,-892385,6.862879436681862,0,-130030.6974985211
292,2023-02-03 14:48:35.557510,-892404,6.862879436681862,0,-130033.46601575578
293,2023-02-03 14:48:35.559753,-892416,6.862879436681862,0,-130035.21455295663
294,2023-02-03 14:48:35.562842,-892405,6.862879436681862,0,-130033.61172718919
295,2023-02-03 14:48:35.564754,-892346,6.862879436681862,0,-130025.01475261833
296,2023-02-03 14:48:35.566836,-892421,6.862879436681862,0,-130035.94311012366
297,2023-02-03 14:48:35.567831,-892352,6.862879436681862,0,-130025.88902121875
298,2023-02-03 14:48:35.568824,-892358,6.862879436681862,0,-130026.76328981918
299,2023-02-03 14:48:35.571001,-892432,6.862879436681862,0,-130037.54593589109
300,2023-02-03 14:48:35.572072,-892354,6.862879436681862,0,-130026.18044408556
301,2023-02-03 14:48:35.574071,-892399,6.862879436681862,0,-130032.73745858876
302,2023-02-03 14:48:35.575181,-892425,6.862879436681862,0,-130036.52595585726
303,2023-02-03 14:48:35.577357,-892481,6.862879436681862,0,-130044.6857961279
304,2023-02-03 14:48:35.581349,-892435,6.862879436681862,0,-130037.9830701913
305,2023-02-03 14:48:35.582349,-892392,6.862879436681862,0,-130031.71747855493
306,2023-02-03 14:48:35.584348,-892400,6.862879436681862,0,-130032.88317002216
307,2023-02-03 14:48:35.585348,-892395,6.862879436681862,0,-130032.15461285514
308,2023-02-03 14:48:35.586454,-892437,6.862879436681862,0,-130038.27449305811
309,2023-02-03 14:48:35.588563,-892382,6.862879436681862,0,-130030.26036422089
310,2023-02-03 14:48:35.589563,-892344,6.862879436681862,0,-130024.72332975152
311,2023-02-03 14:48:35.591682,-892363,6.862879436681862,0,-130027.4918469862
312,2023-02-03 14:48:35.593164,-892402,6.862879436681862,0,-130033.17459288897
313,2023-02-03 14:48:35.596173,-892409,6.862879436681862,0,-130034.1945729228
314,2023-02-03 14:48:35.598164,-892404,6.862879436681862,0,-130033.46601575578
315,2023-02-03 14:48:35.600164,-892365,6.862879436681862,0,-130027.78326985301
316,2023-02-03 14:48:35.601164,-892387,6.862879436681862,0,-130030.9889213879
317,2023-02-03 14:48:35.603547,-892394,6.862879436681862,0,-130032.00890142174
318,2023-02-03 14:48:35.604547,-892407,6.862879436681862,0,-130033.903150056
319,2023-02-03 14:48:35.605547,-892378,6.862879436681862,0,-130029.67751848727
320,2023-02-03 14:48:35.607548,-892441,6.862879436681862,0,-130038.85733879173
321,2023-02-03 14:48:35.608547,-892371,6.862879436681862,0,-130028.65753845344
322,2023-02-03 14:48:35.610557,-892410,6.862879436681862,0,-130034.3402843562
323,2023-02-03 14:48:35.614548,-892417,6.862879436681862,0,-130035.36026439004
324,2023-02-03 14:48:35.615548,-892433,6.862879436681862,0,-130037.6916473245
325,2023-02-03 14:48:35.617699,-892429,6.862879436681862,0,-130037.10880159088
326,2023-02-03 14:48:35.619059,-892382,6.862879436681862,0,-130030.26036422089
327,2023-02-03 14:48:35.620048,-892442,6.862879436681862,0,-130039.00305022513
328,2023-02-03 14:48:35.622061,-892404,6.862879436681862,0,-130033.46601575578
329,2023-02-03 14:48:35.623059,-892419,6.862879436681862,0,-130035.65168725685
330,2023-02-03 14:48:35.624060,-892442,6.862879436681862,0,-130039.00305022513
331,2023-02-03 14:48:35.625096,-892386,6.862879436681862,0,-130030.8432099545
332,2023-02-03 14:48:35.628598,-892359,6.862879436681862,0,-130026.90900125258
333,2023-02-03 14:48:35.630594,-892377,6.862879436681862,0,-130029.53180705386
334,2023-02-03 14:48:35.632585,-892390,6.862879436681862,0,-130031.42605568812
335,2023-02-03 14:48:35.634514,-892495,6.862879436681862,0,-130046.72575619556
336,2023-02-03 14:48:35.635513,-892396,6.862879436681862,0,-130032.30032428855
337,2023-02-03 14:48:35.637513,-892417,6.862879436681862,0,-130035.36026439004
338,2023-02-03 14:48:35.638513,-892415,6.862879436681862,0,-130035.06884152323
339,2023-02-03 14:48:35.639513,-892370,6.862879436681862,0,-130028.51182702003
