,Time,Value,Factor,Baseline,Mass
40,2023-02-02 16:32:55.020968,-889118,6.862879436681862,0,-129554.65824558915
41,2023-02-02 16:32:55.026594,-889075,6.862879436681862,0,-129548.39265395276
42,2023-02-02 16:32:55.034607,-889033,6.862879436681862,0,-129542.27277374979
43,2023-02-02 16:32:55.041724,-889059,6.862879436681862,0,-129546.0612710183
44,2023-02-02 16:32:55.049800,-889067,6.862879436681862,0,-129547.22696248553
45,2023-02-02 16:32:55.055796,-889012,6.862879436681862,0,-129539.2128336483
46,2023-02-02 16:32:55.069793,-889026,6.862879436681862,0,-129541.25279371596
47,2023-02-02 16:32:55.077522,-889046,6.862879436681862,0,-129544.16702238405
48,2023-02-02 16:32:55.089868,-889029,6.862879436681862,0,-129541.68992801617
49,2023-02-02 16:32:55.099939,-889011,6.862879436681862,0,-129539.0671222149
50,2023-02-02 16:32:55.105458,-889076,6.862879436681862,0,-129548.53836538616
51,2023-02-02 16:32:55.108646,-889112,6.862879436681862,0,-129553.78397698872
52,2023-02-02 16:32:55.114561,-889097,6.862879436681862,0,-129551.59830548766
53,2023-02-02 16:32:55.118654,-889032,6.862879436681862,0,-129542.12706231639
54,2023-02-02 16:32:55.121655,-889021,6.862879436681862,0,-129540.52423654894
55,2023-02-02 16:32:55.125655,-889069,6.862879436681862,0,-129547.51838535233
56,2023-02-02 16:32:55.132890,-889048,6.862879436681862,0,-129544.45844525086
57,2023-02-02 16:32:55.139502,-889062,6.862879436681862,0,-129546.4984053185
58,2023-02-02 16:32:55.145501,-889056,6.862879436681862,0,-129545.62413671809
59,2023-02-02 16:32:55.153138,-889007,6.862879436681862,0,-129538.48427648128
60,2023-02-02 16:32:55.159138,-889037,6.862879436681862,0,-129542.85561948341
61,2023-02-02 16:32:55.165880,-889003,6.862879436681862,0,-129537.90143074766
62,2023-02-02 16:32:55.171476,-889027,6.862879436681862,0,-129541.39850514937
63,2023-02-02 16:32:55.176405,-888994,6.862879436681862,0,-129536.59002784702
64,2023-02-02 16:32:55.183402,-889033,6.862879436681862,0,-129542.27277374979
65,2023-02-02 16:32:55.188410,-888999,6.862879436681862,0,-129537.31858501404
66,2023-02-02 16:32:55.193403,-889042,6.862879436681862,0,-129543.58417665043
67,2023-02-02 16:32:55.201475,-889016,6.862879436681862,0,-129539.79567938192
68,2023-02-02 16:32:55.206473,-889017,6.862879436681862,0,-129539.94139081532
69,2023-02-02 16:32:55.214526,-889049,6.862879436681862,0,-129544.60415668426
70,2023-02-02 16:32:55.220524,-889033,6.862879436681862,0,-129542.27277374979
71,2023-02-02 16:32:55.224526,-889049,6.862879436681862,0,-129544.60415668426
72,2023-02-02 16:32:55.256574,-889017,6.862879436681862,0,-129539.94139081532
73,2023-02-02 16:32:55.456671,-889044,6.862879436681862,0,-129543.87559951724
74,2023-02-02 16:32:55.656936,-889079,6.862879436681862,0,-129548.97549968638
75,2023-02-02 16:32:55.857025,-889086,6.862879436681862,0,-129549.99547972021
76,2023-02-02 16:32:56.057777,-889065,6.862879436681862,0,-129546.93553961872
77,2023-02-02 16:32:56.258653,-889042,6.862879436681862,0,-129543.58417665043
78,2023-02-02 16:32:56.458619,-889044,6.862879436681862,0,-129543.87559951724
79,2023-02-02 16:32:56.658969,-889029,6.862879436681862,0,-129541.68992801617
80,2023-02-02 16:32:56.859581,-889066,6.862879436681862,0,-129547.08125105212
81,2023-02-02 16:32:57.059822,-889033,6.862879436681862,0,-129542.27277374979
82,2023-02-02 16:32:57.259701,-889035,6.862879436681862,0,-129542.5641966166
83,2023-02-02 16:32:57.459804,-889076,6.862879436681862,0,-129548.53836538616
84,2023-02-02 16:32:57.660732,-889085,6.862879436681862,0,-129549.8497682868
85,2023-02-02 16:32:57.861742,-889063,6.862879436681862,0,-129546.64411675191
86,2023-02-02 16:32:58.061479,-889059,6.862879436681862,0,-129546.0612710183
87,2023-02-02 16:32:58.262845,-889050,6.862879436681862,0,-129544.74986811767
88,2023-02-02 16:32:58.462159,-889031,6.862879436681862,0,-129541.98135088298
89,2023-02-02 16:32:58.664491,-889054,6.862879436681862,0,-129545.33271385128
90,2023-02-02 16:32:58.863880,-889050,6.862879436681862,0,-129544.74986811767
91,2023-02-02 16:32:59.064127,-889067,6.862879436681862,0,-129547.22696248553
92,2023-02-02 16:32:59.265131,-889012,6.862879436681862,0,-129539.2128336483
93,2023-02-02 16:32:59.464317,-889065,6.862879436681862,0,-129546.93553961872
94,2023-02-02 16:32:59.664661,-889044,6.862879436681862,0,-129543.87559951724
95,2023-02-02 16:32:59.864733,-889063,6.862879436681862,0,-129546.64411675191
96,2023-02-02 16:33:00.065382,-889070,6.862879436681862,0,-129547.66409678574
97,2023-02-02 16:33:00.265696,-889109,6.862879436681862,0,-129553.34684268851
98,2023-02-02 16:33:00.465812,-889177,6.862879436681862,0,-129563.25522016
99,2023-02-02 16:33:00.667392,-889250,6.862879436681862,0,-129573.89215479852
100,2023-02-02 16:33:00.867154,-889214,6.862879436681862,0,-129568.64654319597
101,2023-02-02 16:33:01.067007,-889140,6.862879436681862,0,-129557.86389712404
102,2023-02-02 16:33:01.267353,-889222,6.862879436681862,0,-129569.8122346632
103,2023-02-02 16:33:01.468169,-889300,6.862879436681862,0,-129581.17772646874
104,2023-02-02 16:33:01.668261,-889288,6.862879436681862,0,-129579.42918926789
105,2023-02-02 16:33:01.868713,-889372,6.862879436681862,0,-129591.66894967385
106,2023-02-02 16:33:02.069601,-889364,6.862879436681862,0,-129590.50325820662
107,2023-02-02 16:33:02.269022,-889336,6.862879436681862,0,-129586.4233380713
108,2023-02-02 16:33:02.470441,-889330,6.862879436681862,0,-129585.54906947087
109,2023-02-02 16:33:02.670231,-889503,6.862879436681862,0,-129610.75714744983
110,2023-02-02 16:33:02.870451,-889517,6.862879436681862,0,-129612.79710751749
111,2023-02-02 16:33:03.070320,-889511,6.862879436681862,0,-129611.92283891706
112,2023-02-02 16:33:03.271370,-889577,6.862879436681862,0,-129621.53979352173
113,2023-02-02 16:33:03.471258,-889523,6.862879436681862,0,-129613.67137611791
114,2023-02-02 16:33:03.672064,-889631,6.862879436681862,0,-129629.40821092557
115,2023-02-02 16:33:03.872843,-889704,6.862879436681862,0,-129640.04514556409
116,2023-02-02 16:33:04.073247,-889732,6.862879436681862,0,-129644.12506569941
117,2023-02-02 16:33:04.273601,-889738,6.862879436681862,0,-129644.99933429984
118,2023-02-02 16:33:04.473579,-889685,6.862879436681862,0,-129637.2766283294
119,2023-02-02 16:33:04.673532,-889669,6.862879436681862,0,-129634.94524539493
120,2023-02-02 16:33:04.874597,-889862,6.862879436681862,0,-129663.06755204198
121,2023-02-02 16:33:05.075081,-889829,6.862879436681862,0,-129658.25907473963
122,2023-02-02 16:33:05.275208,-889833,6.862879436681862,0,-129658.84192047325
123,2023-02-02 16:33:05.475540,-889868,6.862879436681862,0,-129663.9418206424
124,2023-02-02 16:33:05.675830,-889833,6.862879436681862,0,-129658.84192047325
125,2023-02-02 16:33:05.876238,-889951,6.862879436681862,0,-129676.03586961496
126,2023-02-02 16:33:06.076901,-890031,6.862879436681862,0,-129687.6927842873
127,2023-02-02 16:33:06.277014,-890019,6.862879436681862,0,-129685.94424708646
128,2023-02-02 16:33:06.477136,-890039,6.862879436681862,0,-129688.85847575453
129,2023-02-02 16:33:06.677497,-890029,6.862879436681862,0,-129687.40136142049
130,2023-02-02 16:33:06.878438,-890076,6.862879436681862,0,-129694.2497987905
131,2023-02-02 16:33:07.078963,-890219,6.862879436681862,0,-129715.08653376732
132,2023-02-02 16:33:07.279074,-890288,6.862879436681862,0,-129725.14062267222
133,2023-02-02 16:33:07.480586,-890267,6.862879436681862,0,-129722.08068257073
134,2023-02-02 16:33:07.680773,-890192,6.862879436681862,0,-129711.1523250654
135,2023-02-02 16:33:07.880675,-890222,6.862879436681862,0,-129715.52366806753
136,2023-02-02 16:33:08.081273,-890310,6.862879436681862,0,-129728.34627420711
137,2023-02-02 16:33:08.280771,-890410,6.862879436681862,0,-129742.91741754755
138,2023-02-02 16:33:08.482120,-890398,6.862879436681862,0,-129741.1688803467
139,2023-02-02 16:33:08.681130,-890430,6.862879436681862,0,-129745.83164621564
140,2023-02-02 16:33:08.881444,-890422,6.862879436681862,0,-129744.6659547484
141,2023-02-02 16:33:09.082449,-890465,6.862879436681862,0,-129750.93154638479
142,2023-02-02 16:33:09.282888,-890570,6.862879436681862,0,-129766.23124689223
143,2023-02-02 16:33:09.483665,-890640,6.862879436681862,0,-129776.43104723054
144,2023-02-02 16:33:09.682975,-890581,6.862879436681862,0,-129767.83407265968
145,2023-02-02 16:33:09.883458,-890574,6.862879436681862,0,-129766.81409262585
146,2023-02-02 16:33:10.083709,-890628,6.862879436681862,0,-129774.68251002968
147,2023-02-02 16:33:10.284481,-890738,6.862879436681862,0,-129790.71076770416
148,2023-02-02 16:33:10.484452,-890807,6.862879436681862,0,-129800.76485660906
149,2023-02-02 16:33:10.685909,-890786,6.862879436681862,0,-129797.70491650757
150,2023-02-02 16:33:10.886360,-890808,6.862879436681862,0,-129800.91056804247
151,2023-02-02 16:33:11.085276,-890750,6.862879436681862,0,-129792.45930490502
152,2023-02-02 16:33:11.286301,-890771,6.862879436681862,0,-129795.51924500651
153,2023-02-02 16:33:11.486809,-890976,6.862879436681862,0,-129825.3900888544
154,2023-02-02 16:33:11.686749,-890928,6.862879436681862,0,-129818.39594005099
155,2023-02-02 16:33:11.887762,-890953,6.862879436681862,0,-129822.0387258861
156,2023-02-02 16:33:12.087574,-890921,6.862879436681862,0,-129817.37596001716
157,2023-02-02 16:33:12.288102,-890994,6.862879436681862,0,-129828.01289465567
158,2023-02-02 16:33:12.488501,-891052,6.862879436681862,0,-129836.46415779312
159,2023-02-02 16:33:12.688814,-891100,6.862879436681862,0,-129843.45830659653
160,2023-02-02 16:33:12.889184,-891126,6.862879436681862,0,-129847.24680386504
161,2023-02-02 16:33:13.089602,-891133,6.862879436681862,0,-129848.26678389887
162,2023-02-02 16:33:13.290536,-891133,6.862879436681862,0,-129848.26678389887
163,2023-02-02 16:33:13.490825,-891236,6.862879436681862,0,-129863.27506153952
164,2023-02-02 16:33:13.690774,-891330,6.862879436681862,0,-129876.97193627953
165,2023-02-02 16:33:13.891329,-891344,6.862879436681862,0,-129879.01189634719
166,2023-02-02 16:33:14.091656,-891302,6.862879436681862,0,-129872.89201614421
167,2023-02-02 16:33:14.291717,-891290,6.862879436681862,0,-129871.14347894336
168,2023-02-02 16:33:14.492802,-891320,6.862879436681862,0,-129875.51482194549
169,2023-02-02 16:33:14.692740,-891441,6.862879436681862,0,-129893.14590538741
170,2023-02-02 16:33:14.892599,-891476,6.862879436681862,0,-129898.24580555655
171,2023-02-02 16:33:15.093518,-891451,6.862879436681862,0,-129894.60301972146
172,2023-02-02 16:33:15.294007,-891501,6.862879436681862,0,-129901.88859139166
173,2023-02-02 16:33:15.494886,-891481,6.862879436681862,0,-129898.97436272357
174,2023-02-02 16:33:15.695962,-891517,6.862879436681862,0,-129904.21997432613
175,2023-02-02 16:33:15.895884,-891613,6.862879436681862,0,-129918.20827193295
176,2023-02-02 16:33:16.096373,-891603,6.862879436681862,0,-129916.7511575989
177,2023-02-02 16:33:16.296900,-891631,6.862879436681862,0,-129920.83107773423
178,2023-02-02 16:33:16.496084,-891616,6.862879436681862,0,-129918.64540623316
179,2023-02-02 16:33:16.696964,-891667,6.862879436681862,0,-129926.07668933678
180,2023-02-02 16:33:16.897178,-891661,6.862879436681862,0,-129925.20242073636
181,2023-02-02 16:33:17.097047,-891890,6.862879436681862,0,-129958.57033898596
182,2023-02-02 16:33:17.298315,-891775,6.862879436681862,0,-129941.81352414445
183,2023-02-02 16:33:17.497827,-891777,6.862879436681862,0,-129942.10494701126
184,2023-02-02 16:33:17.697819,-891830,6.862879436681862,0,-129949.8276529817
185,2023-02-02 16:33:17.899136,-891807,6.862879436681862,0,-129946.4762900134
186,2023-02-02 16:33:18.099621,-891931,6.862879436681862,0,-129964.54450775553
187,2023-02-02 16:33:18.300155,-891952,6.862879436681862,0,-129967.60444785701
188,2023-02-02 16:33:18.500757,-892024,6.862879436681862,0,-129978.09567106212
189,2023-02-02 16:33:18.700927,-891978,6.862879436681862,0,-129971.39294512552
190,2023-02-02 16:33:18.901355,-891993,6.862879436681862,0,-129973.57861662659
191,2023-02-02 16:33:19.101084,-892002,6.862879436681862,0,-129974.89001952723
192,2023-02-02 16:33:19.301208,-892136,6.862879436681862,0,-129994.41535160341
193,2023-02-02 16:33:19.503111,-892124,6.862879436681862,0,-129992.66681440256
194,2023-02-02 16:33:19.701898,-892119,6.862879436681862,0,-129991.93825723554
195,2023-02-02 16:33:19.902823,-892143,6.862879436681862,0,-129995.43533163724
196,2023-02-02 16:33:20.103757,-892168,6.862879436681862,0,-129999.07811747235
197,2023-02-02 16:33:20.303588,-892256,6.862879436681862,0,-130011.90072361194
198,2023-02-02 16:33:20.504367,-892347,6.862879436681862,0,-130025.16046405173
199,2023-02-02 16:33:20.704539,-892348,6.862879436681862,0,-130025.30617548514
200,2023-02-02 16:33:20.904888,-892308,6.862879436681862,0,-130019.47771814896
201,2023-02-02 16:33:21.105957,-892315,6.862879436681862,0,-130020.4976981828
202,2023-02-02 16:33:21.305790,-892369,6.862879436681862,0,-130028.36611558663
203,2023-02-02 16:33:21.505695,-892519,6.862879436681862,0,-130050.22283059727
204,2023-02-02 16:33:21.706542,-892491,6.862879436681862,0,-130046.14291046195
205,2023-02-02 16:33:21.907390,-892443,6.862879436681862,0,-130039.14876165854
206,2023-02-02 16:33:22.106726,-892470,6.862879436681862,0,-130043.08297036045
207,2023-02-02 16:33:22.306946,-892468,6.862879436681862,0,-130042.79154749365
208,2023-02-02 16:33:22.507799,-892595,6.862879436681862,0,-130061.296899536
209,2023-02-02 16:33:22.708599,-892652,6.862879436681862,0,-130069.60245124005
210,2023-02-02 16:33:22.908100,-892652,6.862879436681862,0,-130069.60245124005
211,2023-02-02 16:33:23.109238,-892661,6.862879436681862,0,-130070.91385414069
212,2023-02-02 16:33:23.309025,-892626,6.862879436681862,0,-130065.81395397153
213,2023-02-02 16:33:23.509110,-892655,6.862879436681862,0,-130070.03958554026
214,2023-02-02 16:33:23.709704,-892810,6.862879436681862,0,-130092.62485771794
215,2023-02-02 16:33:23.910112,-892864,6.862879436681862,0,-130100.49327512177
216,2023-02-02 16:33:24.110455,-892799,6.862879436681862,0,-130091.02203195049
217,2023-02-02 16:33:24.311593,-892854,6.862879436681862,0,-130099.03616078773
218,2023-02-02 16:33:24.512008,-892870,6.862879436681862,0,-130101.3675437222
219,2023-02-02 16:33:24.712782,-892939,6.862879436681862,0,-130111.42163262708
220,2023-02-02 16:33:24.912649,-892996,6.862879436681862,0,-130119.72718433113
221,2023-02-02 16:33:25.113170,-892977,6.862879436681862,0,-130116.95866709645
222,2023-02-02 16:33:25.313796,-893023,6.862879436681862,0,-130123.66139303305
223,2023-02-02 16:33:25.513650,-893038,6.862879436681862,0,-130125.84706453411
224,2023-02-02 16:33:25.714353,-893053,6.862879436681862,0,-130128.03273603518
225,2023-02-02 16:33:25.914645,-893165,6.862879436681862,0,-130144.35241657647
226,2023-02-02 16:33:26.114355,-893274,6.862879436681862,0,-130160.23496281754
227,2023-02-02 16:33:26.315432,-893230,6.862879436681862,0,-130153.82365974775
228,2023-02-02 16:33:26.515544,-893257,6.862879436681862,0,-130157.75786844967
229,2023-02-02 16:33:26.715868,-893235,6.862879436681862,0,-130154.55221691477
230,2023-02-02 16:33:26.915808,-893328,6.862879436681862,0,-130168.10338022138
231,2023-02-02 16:33:27.116961,-893364,6.862879436681862,0,-130173.34899182394
232,2023-02-02 16:33:27.317631,-893344,6.862879436681862,0,-130170.43476315585
233,2023-02-02 16:33:27.517385,-893346,6.862879436681862,0,-130170.72618602266
234,2023-02-02 16:33:27.718367,-893334,6.862879436681862,0,-130168.9776488218
235,2023-02-02 16:33:27.918456,-893360,6.862879436681862,0,-130172.76614609032
236,2023-02-02 16:33:28.118092,-893506,6.862879436681862,0,-130194.04001536734
237,2023-02-02 16:33:28.318546,-893541,6.862879436681862,0,-130199.13991553649
238,2023-02-02 16:33:28.519015,-893511,6.862879436681862,0,-130194.76857253436
239,2023-02-02 16:33:28.719945,-893513,6.862879436681862,0,-130195.05999540117
240,2023-02-02 16:33:28.920044,-893540,6.862879436681862,0,-130198.99420410309
241,2023-02-02 16:33:29.119969,-893601,6.862879436681862,0,-130207.88260154075
242,2023-02-02 16:33:29.320482,-893667,6.862879436681862,0,-130217.49955614544
243,2023-02-02 16:33:29.520757,-893664,6.862879436681862,0,-130217.06242184523
244,2023-02-02 16:33:29.721327,-893698,6.862879436681862,0,-130222.01661058098
245,2023-02-02 16:33:29.922586,-893695,6.862879436681862,0,-130221.57947628076
246,2023-02-02 16:33:30.122486,-893675,6.862879436681862,0,-130218.66524761268
247,2023-02-02 16:33:30.322565,-893745,6.862879436681862,0,-130228.86504795098
248,2023-02-02 16:33:30.523760,-893888,6.862879436681862,0,-130249.70178292779
249,2023-02-02 16:33:30.723317,-893875,6.862879436681862,0,-130247.80753429353
250,2023-02-02 16:33:30.923950,-893854,6.862879436681862,0,-130244.74759419206
251,2023-02-02 16:33:31.124227,-893857,6.862879436681862,0,-130245.18472849227
252,2023-02-02 16:33:31.323915,-893861,6.862879436681862,0,-130245.76757422589
253,2023-02-02 16:33:31.524741,-894000,6.862879436681862,0,-130266.02146346908
254,2023-02-02 16:33:31.724925,-894042,6.862879436681862,0,-130272.14134367206
255,2023-02-02 16:33:31.925553,-894027,6.862879436681862,0,-130269.955672171
256,2023-02-02 16:33:32.125679,-894026,6.862879436681862,0,-130269.80996073759
257,2023-02-02 16:33:32.326669,-894062,6.862879436681862,0,-130275.05557234015
258,2023-02-02 16:33:32.527653,-894147,6.862879436681862,0,-130287.44104417952
259,2023-02-02 16:33:32.728324,-894209,6.862879436681862,0,-130296.47515305059
260,2023-02-02 16:33:32.927775,-894219,6.862879436681862,0,-130297.93226738463
261,2023-02-02 16:33:33.128740,-894219,6.862879436681862,0,-130297.93226738463
262,2023-02-02 16:33:33.328671,-894217,6.862879436681862,0,-130297.64084451782
263,2023-02-02 16:33:33.529890,-894233,6.862879436681862,0,-130299.9722274523
264,2023-02-02 16:33:33.729612,-894368,6.862879436681862,0,-130319.64327096187
265,2023-02-02 16:33:33.929309,-894412,6.862879436681862,0,-130326.05457403166
266,2023-02-02 16:33:34.130074,-894375,6.862879436681862,0,-130320.6632509957
267,2023-02-02 16:33:34.330109,-894367,6.862879436681862,0,-130319.49755952846
268,2023-02-02 16:33:34.530399,-894313,6.862879436681862,0,-130311.62914212464
269,2023-02-02 16:33:34.731099,-894535,6.862879436681862,0,-130343.9770803404
270,2023-02-02 16:33:34.930971,-894594,6.862879436681862,0,-130352.57405491125
271,2023-02-02 16:33:35.131479,-894526,6.862879436681862,0,-130342.66567743976
272,2023-02-02 16:33:35.331326,-894517,6.862879436681862,0,-130341.35427453912
273,2023-02-02 16:33:35.532060,-894552,6.862879436681862,0,-130346.45417470827
274,2023-02-02 16:33:35.732310,-894545,6.862879436681862,0,-130345.43419467444
275,2023-02-02 16:33:35.933306,-894727,6.862879436681862,0,-130371.95367555403
276,2023-02-02 16:33:36.132924,-894702,6.862879436681862,0,-130368.31088971892
277,2023-02-02 16:33:36.333324,-894730,6.862879436681862,0,-130372.39080985425
278,2023-02-02 16:33:36.534654,-894709,6.862879436681862,0,-130369.33086975275
279,2023-02-02 16:33:36.734153,-894696,6.862879436681862,0,-130367.4366211185
280,2023-02-02 16:33:36.934649,-894859,6.862879436681862,0,-130391.1875847634
281,2023-02-02 16:33:37.135036,-894925,6.862879436681862,0,-130400.80453936808
282,2023-02-02 16:33:37.335761,-894886,6.862879436681862,0,-130395.12179346531
283,2023-02-02 16:33:37.536338,-894884,6.862879436681862,0,-130394.8303705985
284,2023-02-02 16:33:37.736139,-894866,6.862879436681862,0,-130392.20756479722
285,2023-02-02 16:33:37.936899,-894915,6.862879436681862,0,-130399.34742503404
286,2023-02-02 16:33:38.136842,-895087,6.862879436681862,0,-130424.40979157959
287,2023-02-02 16:33:38.337316,-895050,6.862879436681862,0,-130419.01846854363
288,2023-02-02 16:33:38.537799,-895073,6.862879436681862,0,-130422.36983151193
289,2023-02-02 16:33:38.738219,-895055,6.862879436681862,0,-130419.74702571065
290,2023-02-02 16:33:38.938606,-895051,6.862879436681862,0,-130419.16417997703
291,2023-02-02 16:33:39.139165,-895141,6.862879436681862,0,-130432.27820898342
292,2023-02-02 16:33:39.339508,-895236,6.862879436681862,0,-130446.12079515684
293,2023-02-02 16:33:39.539766,-895254,6.862879436681862,0,-130448.74360095811
294,2023-02-02 16:33:39.740954,-895173,6.862879436681862,0,-130436.94097485236
295,2023-02-02 16:33:39.941033,-895202,6.862879436681862,0,-130441.16660642109
296,2023-02-02 16:33:40.140940,-895258,6.862879436681862,0,-130449.32644669173
297,2023-02-02 16:33:40.342489,-895405,6.862879436681862,0,-130470.74602740216
298,2023-02-02 16:33:40.542143,-895437,6.862879436681862,0,-130475.4087932711
299,2023-02-02 16:33:40.742412,-895419,6.862879436681862,0,-130472.78598746982
300,2023-02-02 16:33:40.942622,-895437,6.862879436681862,0,-130475.4087932711
301,2023-02-02 16:33:41.143562,-895494,6.862879436681862,0,-130483.71434497515
302,2023-02-02 16:33:41.344617,-895515,6.862879436681862,0,-130486.77428507664
303,2023-02-02 16:33:41.543947,-895646,6.862879436681862,0,-130505.86248285261
304,2023-02-02 16:33:41.744710,-895561,6.862879436681862,0,-130493.47701101324
305,2023-02-02 16:33:41.945312,-895608,6.862879436681862,0,-130500.32544838324
306,2023-02-02 16:33:42.145099,-895592,6.862879436681862,0,-130497.99406544877
307,2023-02-02 16:33:42.345927,-895612,6.862879436681862,0,-130500.90829411686
308,2023-02-02 16:33:42.545740,-895799,6.862879436681862,0,-130528.15633216346
309,2023-02-02 16:33:42.746015,-895765,6.862879436681862,0,-130523.20214342773
310,2023-02-02 16:33:42.945285,-895730,6.862879436681862,0,-130518.10224325857
311,2023-02-02 16:33:43.147155,-895720,6.862879436681862,0,-130516.64512892453
312,2023-02-02 16:33:43.346890,-895762,6.862879436681862,0,-130522.76500912751
313,2023-02-02 16:33:43.547612,-895809,6.862879436681862,0,-130529.6134464975
314,2023-02-02 16:33:43.748068,-895912,6.862879436681862,0,-130544.62172413815
315,2023-02-02 16:33:43.948088,-895949,6.862879436681862,0,-130550.01304717411
316,2023-02-02 16:33:44.148137,-895881,6.862879436681862,0,-130540.10466970262
317,2023-02-02 16:33:44.348433,-895922,6.862879436681862,0,-130546.0788384722
318,2023-02-02 16:33:44.548899,-895880,6.862879436681862,0,-130539.95895826921
319,2023-02-02 16:33:44.749559,-895927,6.862879436681862,0,-130546.80739563922
320,2023-02-02 16:33:44.950359,-895953,6.862879436681862,0,-130550.59589290773
321,2023-02-02 16:33:45.150543,-895964,6.862879436681862,0,-130552.19871867518
322,2023-02-02 16:33:45.351629,-895946,6.862879436681862,0,-130549.5759128739
323,2023-02-02 16:33:45.551870,-895952,6.862879436681862,0,-130550.45018147433
324,2023-02-02 16:33:45.751451,-895915,6.862879436681862,0,-130545.05885843837
325,2023-02-02 16:33:45.952263,-895955,6.862879436681862,0,-130550.88731577454
326,2023-02-02 16:33:46.151893,-895940,6.862879436681862,0,-130548.70164427347
327,2023-02-02 16:33:46.352674,-895909,6.862879436681862,0,-130544.18458983794
328,2023-02-02 16:33:46.553721,-895905,6.862879436681862,0,-130543.60174410432
329,2023-02-02 16:33:46.754046,-895943,6.862879436681862,0,-130549.13877857369
330,2023-02-02 16:33:46.953756,-895900,6.862879436681862,0,-130542.8731869373
331,2023-02-02 16:33:47.154773,-895885,6.862879436681862,0,-130540.68751543624
332,2023-02-02 16:33:47.354983,-895930,6.862879436681862,0,-130547.24452993943
333,2023-02-02 16:33:47.555093,-895983,6.862879436681862,0,-130554.96723590986
334,2023-02-02 16:33:47.755645,-895946,6.862879436681862,0,-130549.5759128739
335,2023-02-02 16:33:47.955669,-895919,6.862879436681862,0,-130545.64170417198
336,2023-02-02 16:33:48.156497,-895938,6.862879436681862,0,-130548.41022140667
337,2023-02-02 16:33:48.357341,-895899,6.862879436681862,0,-130542.7274755039
338,2023-02-02 16:33:48.557031,-895909,6.862879436681862,0,-130544.18458983794
339,2023-02-02 16:33:48.757631,-895891,6.862879436681862,0,-130541.56178403666
