,Time,Value,Factor,Baseline,Mass
340,2023-02-03 14:45:19.208711,-892376,6.862879436681862,0,-130029.38609562046
341,2023-02-03 14:45:19.209843,-892364,6.862879436681862,0,-130027.6375584196
342,2023-02-03 14:45:19.210969,-892321,6.862879436681862,0,-130021.37196678322
343,2023-02-03 14:45:19.212965,-892400,6.862879436681862,0,-130032.88317002216
344,2023-02-03 14:45:19.214006,-892342,6.862879436681862,0,-130024.43190688471
345,2023-02-03 14:45:19.214006,-892377,6.862879436681862,0,-130029.53180705386
346,2023-02-03 14:45:19.218488,-892338,6.862879436681862,0,-130023.8490611511
347,2023-02-03 14:45:19.221486,-892360,6.862879436681862,0,-130027.05471268599
348,2023-02-03 14:45:19.222486,-892353,6.862879436681862,0,-130026.03473265216
349,2023-02-03 14:45:19.224559,-892309,6.862879436681862,0,-130019.62342958237
350,2023-02-03 14:45:19.226092,-892376,6.862879436681862,0,-130029.38609562046
351,2023-02-03 14:45:19.227099,-892326,6.862879436681862,0,-130022.10052395024
352,2023-02-03 14:45:19.229099,-892362,6.862879436681862,0,-130027.3461355528
353,2023-02-03 14:45:19.230099,-892312,6.862879436681862,0,-130020.06056388258
354,2023-02-03 14:45:19.231099,-892338,6.862879436681862,0,-130023.8490611511
355,2023-02-03 14:45:19.232218,-892339,6.862879436681862,0,-130023.9947725845
356,2023-02-03 14:45:19.236720,-892355,6.862879436681862,0,-130026.32615551897
357,2023-02-03 14:45:19.238762,-892318,6.862879436681862,0,-130020.934832483
358,2023-02-03 14:45:19.240685,-892346,6.862879436681862,0,-130025.01475261833
359,2023-02-03 14:45:19.241793,-892337,6.862879436681862,0,-130023.70334971769
360,2023-02-03 14:45:19.243861,-892304,6.862879436681862,0,-130018.89487241535
361,2023-02-03 14:45:19.244853,-892296,6.862879436681862,0,-130017.72918094811
362,2023-02-03 14:45:19.246782,-892314,6.862879436681862,0,-130020.35198674939
363,2023-02-03 14:45:19.247889,-892321,6.862879436681862,0,-130021.37196678322
364,2023-02-03 14:45:19.247889,-892353,6.862879436681862,0,-130026.03473265216
365,2023-02-03 14:45:19.252066,-892331,6.862879436681862,0,-130022.82908111726
366,2023-02-03 14:45:19.254100,-892351,6.862879436681862,0,-130025.74330978535
367,2023-02-03 14:45:19.256704,-892335,6.862879436681862,0,-130023.41192685088
368,2023-02-03 14:45:19.258787,-892301,6.862879436681862,0,-130018.45773811513
369,2023-02-03 14:45:19.259788,-892345,6.862879436681862,0,-130024.86904118492
370,2023-02-03 14:45:19.261791,-892332,6.862879436681862,0,-130022.97479255067
371,2023-02-03 14:45:19.262800,-892347,6.862879436681862,0,-130025.16046405173
372,2023-02-03 14:45:19.263797,-892329,6.862879436681862,0,-130022.53765825045
373,2023-02-03 14:45:19.265834,-892357,6.862879436681862,0,-130026.61757838578
374,2023-02-03 14:45:19.267391,-892352,6.862879436681862,0,-130025.88902121875
375,2023-02-03 14:45:19.269393,-892335,6.862879436681862,0,-130023.41192685088
376,2023-02-03 14:45:19.272048,-892358,6.862879436681862,0,-130026.76328981918
377,2023-02-03 14:45:19.273056,-892355,6.862879436681862,0,-130026.32615551897
378,2023-02-03 14:45:19.275139,-892345,6.862879436681862,0,-130024.86904118492
379,2023-02-03 14:45:19.276129,-892283,6.862879436681862,0,-130015.83493231385
380,2023-02-03 14:45:19.277136,-892372,6.862879436681862,0,-130028.80324988684
381,2023-02-03 14:45:19.279127,-892333,6.862879436681862,0,-130023.12050398407
382,2023-02-03 14:45:19.280127,-892311,6.862879436681862,0,-130019.91485244918
383,2023-02-03 14:45:19.281179,-892385,6.862879436681862,0,-130030.6974985211
384,2023-02-03 14:45:19.281179,-892339,6.862879436681862,0,-130023.9947725845
385,2023-02-03 14:45:19.286372,-892326,6.862879436681862,0,-130022.10052395024
386,2023-02-03 14:45:19.288383,-892346,6.862879436681862,0,-130025.01475261833
387,2023-02-03 14:45:19.290509,-892353,6.862879436681862,0,-130026.03473265216
388,2023-02-03 14:45:19.291509,-892348,6.862879436681862,0,-130025.30617548514
389,2023-02-03 14:45:19.293509,-892328,6.862879436681862,0,-130022.39194681705
390,2023-02-03 14:45:19.294508,-892335,6.862879436681862,0,-130023.41192685088
391,2023-02-03 14:45:19.295508,-892318,6.862879436681862,0,-130020.934832483
392,2023-02-03 14:45:19.297509,-892298,6.862879436681862,0,-130018.02060381492
393,2023-02-03 14:45:19.298629,-892335,6.862879436681862,0,-130023.41192685088
394,2023-02-03 14:45:19.300720,-892334,6.862879436681862,0,-130023.26621541748
395,2023-02-03 14:45:19.304283,-892332,6.862879436681862,0,-130022.97479255067
396,2023-02-03 14:45:19.305283,-892346,6.862879436681862,0,-130025.01475261833
397,2023-02-03 14:45:19.307353,-892358,6.862879436681862,0,-130026.76328981918
398,2023-02-03 14:45:19.308355,-892327,6.862879436681862,0,-130022.24623538365
399,2023-02-03 14:45:19.310354,-892300,6.862879436681862,0,-130018.31202668173
400,2023-02-03 14:45:19.311356,-892315,6.862879436681862,0,-130020.4976981828
401,2023-02-03 14:45:19.313354,-892301,6.862879436681862,0,-130018.45773811513
402,2023-02-03 14:45:19.314391,-892370,6.862879436681862,0,-130028.51182702003
403,2023-02-03 14:45:19.316308,-892327,6.862879436681862,0,-130022.24623538365
404,2023-02-03 14:45:19.320513,-892351,6.862879436681862,0,-130025.74330978535
405,2023-02-03 14:45:19.322503,-892409,6.862879436681862,0,-130034.1945729228
406,2023-02-03 14:45:19.324434,-892394,6.862879436681862,0,-130032.00890142174
407,2023-02-03 14:45:19.325509,-892403,6.862879436681862,0,-130033.32030432238
408,2023-02-03 14:45:19.327502,-892306,6.862879436681862,0,-130019.18629528215
409,2023-02-03 14:45:19.328504,-892291,6.862879436681862,0,-130017.00062378109
410,2023-02-03 14:45:19.330511,-892334,6.862879436681862,0,-130023.26621541748
411,2023-02-03 14:45:19.331507,-892330,6.862879436681862,0,-130022.68336968386
412,2023-02-03 14:45:19.333244,-892333,6.862879436681862,0,-130023.12050398407
413,2023-02-03 14:45:19.333244,-892341,6.862879436681862,0,-130024.2861954513
414,2023-02-03 14:45:19.333244,-892310,6.862879436681862,0,-130019.76914101577
415,2023-02-03 14:45:19.341743,-892352,6.862879436681862,0,-130025.88902121875
416,2023-02-03 14:45:19.343942,-892362,6.862879436681862,0,-130027.3461355528
417,2023-02-03 14:45:19.345935,-892369,6.862879436681862,0,-130028.36611558663
418,2023-02-03 14:45:19.346939,-892369,6.862879436681862,0,-130028.36611558663
419,2023-02-03 14:45:19.347984,-892251,6.862879436681862,0,-130011.17216644491
420,2023-02-03 14:45:19.350751,-892359,6.862879436681862,0,-130026.90900125258
421,2023-02-03 14:45:19.353836,-892331,6.862879436681862,0,-130022.82908111726
422,2023-02-03 14:45:19.355876,-892267,6.862879436681862,0,-130013.50354937938
423,2023-02-03 14:45:19.356948,-892349,6.862879436681862,0,-130025.45188691854
424,2023-02-03 14:45:19.359031,-892333,6.862879436681862,0,-130023.12050398407
425,2023-02-03 14:45:19.360031,-892368,6.862879436681862,0,-130028.22040415322
426,2023-02-03 14:45:19.361034,-892340,6.862879436681862,0,-130024.1404840179
427,2023-02-03 14:45:19.363034,-892404,6.862879436681862,0,-130033.46601575578
428,2023-02-03 14:45:19.364031,-892392,6.862879436681862,0,-130031.71747855493
429,2023-02-03 14:45:19.365072,-892395,6.862879436681862,0,-130032.15461285514
430,2023-02-03 14:45:19.369603,-892350,6.862879436681862,0,-130025.59759835195
431,2023-02-03 14:45:19.371698,-892333,6.862879436681862,0,-130023.12050398407
432,2023-02-03 14:45:19.374004,-892380,6.862879436681862,0,-130029.96894135408
433,2023-02-03 14:45:19.375003,-892351,6.862879436681862,0,-130025.74330978535
434,2023-02-03 14:45:19.377003,-892364,6.862879436681862,0,-130027.6375584196
435,2023-02-03 14:45:19.378003,-892383,6.862879436681862,0,-130030.40607565429
436,2023-02-03 14:45:19.379003,-892359,6.862879436681862,0,-130026.90900125258
437,2023-02-03 14:45:19.381004,-892355,6.862879436681862,0,-130026.32615551897
438,2023-02-03 14:45:19.382135,-892378,6.862879436681862,0,-130029.67751848727
439,2023-02-03 14:45:19.383590,-892367,6.862879436681862,0,-130028.07469271982
440,2023-02-03 14:45:19.388909,-892416,6.862879436681862,0,-130035.21455295663
441,2023-02-03 14:45:19.389909,-892409,6.862879436681862,0,-130034.1945729228
442,2023-02-03 14:45:19.391984,-892360,6.862879436681862,0,-130027.05471268599
443,2023-02-03 14:45:19.392982,-892351,6.862879436681862,0,-130025.74330978535
444,2023-02-03 14:45:19.393981,-892292,6.862879436681862,0,-130017.1463352145
445,2023-02-03 14:45:19.395987,-892344,6.862879436681862,0,-130024.72332975152
446,2023-02-03 14:45:19.396981,-892305,6.862879436681862,0,-130019.04058384875
447,2023-02-03 14:45:19.397987,-892336,6.862879436681862,0,-130023.55763828428
448,2023-02-03 14:45:19.399910,-892395,6.862879436681862,0,-130032.15461285514
449,2023-02-03 14:45:19.401912,-892416,6.862879436681862,0,-130035.21455295663
450,2023-02-03 14:45:19.404562,-892338,6.862879436681862,0,-130023.8490611511
451,2023-02-03 14:45:19.405563,-892400,6.862879436681862,0,-130032.88317002216
452,2023-02-03 14:45:19.407634,-892430,6.862879436681862,0,-130037.25451302428
453,2023-02-03 14:45:19.408632,-892387,6.862879436681862,0,-130030.9889213879
454,2023-02-03 14:45:19.409641,-892369,6.862879436681862,0,-130028.36611558663
455,2023-02-03 14:45:19.411646,-892372,6.862879436681862,0,-130028.80324988684
456,2023-02-03 14:45:19.412633,-892285,6.862879436681862,0,-130016.12635518066
457,2023-02-03 14:45:19.414635,-892348,6.862879436681862,0,-130025.30617548514
458,2023-02-03 14:45:19.414677,-892378,6.862879436681862,0,-130029.67751848727
459,2023-02-03 14:45:19.418051,-892329,6.862879436681862,0,-130022.53765825045
460,2023-02-03 14:45:19.421342,-892318,6.862879436681862,0,-130020.934832483
461,2023-02-03 14:45:19.423265,-892453,6.862879436681862,0,-130040.60587599258
462,2023-02-03 14:45:19.424265,-892382,6.862879436681862,0,-130030.26036422089
463,2023-02-03 14:45:19.426265,-892372,6.862879436681862,0,-130028.80324988684
464,2023-02-03 14:45:19.427265,-892380,6.862879436681862,0,-130029.96894135408
465,2023-02-03 14:45:19.428265,-892410,6.862879436681862,0,-130034.3402843562
466,2023-02-03 14:45:19.430265,-892416,6.862879436681862,0,-130035.21455295663
467,2023-02-03 14:45:19.431265,-892425,6.862879436681862,0,-130036.52595585726
468,2023-02-03 14:45:19.433126,-892335,6.862879436681862,0,-130023.41192685088
469,2023-02-03 14:45:19.436443,-892346,6.862879436681862,0,-130025.01475261833
470,2023-02-03 14:45:19.438443,-892368,6.862879436681862,0,-130028.22040415322
471,2023-02-03 14:45:19.440443,-892347,6.862879436681862,0,-130025.16046405173
472,2023-02-03 14:45:19.441443,-892324,6.862879436681862,0,-130021.80910108343
473,2023-02-03 14:45:19.442443,-892357,6.862879436681862,0,-130026.61757838578
474,2023-02-03 14:45:19.444443,-892379,6.862879436681862,0,-130029.82322992067
475,2023-02-03 14:45:19.445443,-892410,6.862879436681862,0,-130034.3402843562
476,2023-02-03 14:45:19.446442,-892381,6.862879436681862,0,-130030.11465278748
477,2023-02-03 14:45:19.448572,-892295,6.862879436681862,0,-130017.5834695147
478,2023-02-03 14:45:19.451634,-892354,6.862879436681862,0,-130026.18044408556
479,2023-02-03 14:45:19.454636,-892380,6.862879436681862,0,-130029.96894135408
480,2023-02-03 14:45:19.456635,-892364,6.862879436681862,0,-130027.6375584196
481,2023-02-03 14:45:19.457635,-892349,6.862879436681862,0,-130025.45188691854
482,2023-02-03 14:45:19.459634,-892328,6.862879436681862,0,-130022.39194681705
483,2023-02-03 14:45:19.460634,-892354,6.862879436681862,0,-130026.18044408556
484,2023-02-03 14:45:19.461634,-892282,6.862879436681862,0,-130015.68922088045
485,2023-02-03 14:45:19.463810,-892325,6.862879436681862,0,-130021.95481251684
486,2023-02-03 14:45:19.464888,-892362,6.862879436681862,0,-130027.3461355528
487,2023-02-03 14:45:19.467616,-892327,6.862879436681862,0,-130022.24623538365
488,2023-02-03 14:45:19.470645,-892370,6.862879436681862,0,-130028.51182702003
489,2023-02-03 14:45:19.471625,-892333,6.862879436681862,0,-130023.12050398407
490,2023-02-03 14:45:19.473625,-892301,6.862879436681862,0,-130018.45773811513
491,2023-02-03 14:45:19.474625,-892350,6.862879436681862,0,-130025.59759835195
492,2023-02-03 14:45:19.476625,-892365,6.862879436681862,0,-130027.78326985301
493,2023-02-03 14:45:19.477625,-892413,6.862879436681862,0,-130034.77741865642
494,2023-02-03 14:45:19.479436,-892353,6.862879436681862,0,-130026.03473265216
495,2023-02-03 14:45:19.480450,-892395,6.862879436681862,0,-130032.15461285514
496,2023-02-03 14:45:19.481559,-892324,6.862879436681862,0,-130021.80910108343
497,2023-02-03 14:45:19.484047,-892364,6.862879436681862,0,-130027.6375584196
498,2023-02-03 14:45:19.486042,-892362,6.862879436681862,0,-130027.3461355528
499,2023-02-03 14:45:19.488041,-892359,6.862879436681862,0,-130026.90900125258
500,2023-02-03 14:45:19.489042,-892364,6.862879436681862,0,-130027.6375584196
501,2023-02-03 14:45:19.491041,-892395,6.862879436681862,0,-130032.15461285514
502,2023-02-03 14:45:19.492041,-892341,6.862879436681862,0,-130024.2861954513
503,2023-02-03 14:45:19.494214,-892396,6.862879436681862,0,-130032.30032428855
504,2023-02-03 14:45:19.495317,-892331,6.862879436681862,0,-130022.82908111726
505,2023-02-03 14:45:19.496318,-892370,6.862879436681862,0,-130028.51182702003
506,2023-02-03 14:45:19.498317,-892362,6.862879436681862,0,-130027.3461355528
507,2023-02-03 14:45:19.500760,-892377,6.862879436681862,0,-130029.53180705386
508,2023-02-03 14:45:19.503773,-892327,6.862879436681862,0,-130022.24623538365
509,2023-02-03 14:45:19.505679,-892323,6.862879436681862,0,-130021.66338965003
510,2023-02-03 14:45:19.506749,-892325,6.862879436681862,0,-130021.95481251684
511,2023-02-03 14:45:19.508749,-892332,6.862879436681862,0,-130022.97479255067
512,2023-02-03 14:45:19.510142,-892315,6.862879436681862,0,-130020.4976981828
513,2023-02-03 14:45:19.511172,-892339,6.862879436681862,0,-130023.9947725845
514,2023-02-03 14:45:19.513172,-892360,6.862879436681862,0,-130027.05471268599
515,2023-02-03 14:45:19.514172,-892376,6.862879436681862,0,-130029.38609562046
516,2023-02-03 14:45:19.515276,-892386,6.862879436681862,0,-130030.8432099545
517,2023-02-03 14:45:19.519345,-892367,6.862879436681862,0,-130028.07469271982
518,2023-02-03 14:45:19.521362,-892308,6.862879436681862,0,-130019.47771814896
519,2023-02-03 14:45:19.523353,-892359,6.862879436681862,0,-130026.90900125258
520,2023-02-03 14:45:19.524351,-892335,6.862879436681862,0,-130023.41192685088
521,2023-02-03 14:45:19.525995,-892303,6.862879436681862,0,-130018.74916098194
522,2023-02-03 14:45:19.527002,-892336,6.862879436681862,0,-130023.55763828428
523,2023-02-03 14:45:19.529002,-892344,6.862879436681862,0,-130024.72332975152
524,2023-02-03 14:45:19.530002,-892370,6.862879436681862,0,-130028.51182702003
525,2023-02-03 14:45:19.532002,-892374,6.862879436681862,0,-130029.09467275365
526,2023-02-03 14:45:19.534315,-892340,6.862879436681862,0,-130024.1404840179
527,2023-02-03 14:45:19.537313,-892331,6.862879436681862,0,-130022.82908111726
528,2023-02-03 14:45:19.539236,-892343,6.862879436681862,0,-130024.57761831812
529,2023-02-03 14:45:19.541516,-892378,6.862879436681862,0,-130029.67751848727
530,2023-02-03 14:45:19.542508,-892368,6.862879436681862,0,-130028.22040415322
531,2023-02-03 14:45:19.544509,-892320,6.862879436681862,0,-130021.22625534981
532,2023-02-03 14:45:19.545520,-892341,6.862879436681862,0,-130024.2861954513
533,2023-02-03 14:45:19.547437,-892341,6.862879436681862,0,-130024.2861954513
534,2023-02-03 14:45:19.548693,-892367,6.862879436681862,0,-130028.07469271982
535,2023-02-03 14:45:19.553843,-892338,6.862879436681862,0,-130023.8490611511
536,2023-02-03 14:45:19.554842,-892391,6.862879436681862,0,-130031.57176712152
537,2023-02-03 14:45:19.556789,-892345,6.862879436681862,0,-130024.86904118492
538,2023-02-03 14:45:19.557845,-892359,6.862879436681862,0,-130026.90900125258
539,2023-02-03 14:45:19.559834,-892301,6.862879436681862,0,-130018.45773811513
540,2023-02-03 14:45:19.560833,-892341,6.862879436681862,0,-130024.2861954513
541,2023-02-03 14:45:19.561838,-892303,6.862879436681862,0,-130018.74916098194
542,2023-02-03 14:45:19.564464,-892327,6.862879436681862,0,-130022.24623538365
543,2023-02-03 14:45:19.565587,-892336,6.862879436681862,0,-130023.55763828428
544,2023-02-03 14:45:19.569770,-892313,6.862879436681862,0,-130020.20627531598
545,2023-02-03 14:45:19.571770,-892302,6.862879436681862,0,-130018.60344954854
546,2023-02-03 14:45:19.572771,-892326,6.862879436681862,0,-130022.10052395024
547,2023-02-03 14:45:19.574770,-892354,6.862879436681862,0,-130026.18044408556
548,2023-02-03 14:45:19.575770,-892369,6.862879436681862,0,-130028.36611558663
549,2023-02-03 14:45:19.577771,-892372,6.862879436681862,0,-130028.80324988684
550,2023-02-03 14:45:19.578771,-892346,6.862879436681862,0,-130025.01475261833
551,2023-02-03 14:45:19.580769,-892310,6.862879436681862,0,-130019.76914101577
552,2023-02-03 14:45:19.582404,-892282,6.862879436681862,0,-130015.68922088045
553,2023-02-03 14:45:19.586064,-892301,6.862879436681862,0,-130018.45773811513
554,2023-02-03 14:45:19.588145,-892394,6.862879436681862,0,-130032.00890142174
555,2023-02-03 14:45:19.589078,-892344,6.862879436681862,0,-130024.72332975152
556,2023-02-03 14:45:19.591147,-892387,6.862879436681862,0,-130030.9889213879
557,2023-02-03 14:45:19.592144,-892360,6.862879436681862,0,-130027.05471268599
558,2023-02-03 14:45:19.594136,-892349,6.862879436681862,0,-130025.45188691854
559,2023-02-03 14:45:19.595685,-892348,6.862879436681862,0,-130025.30617548514
560,2023-02-03 14:45:19.596687,-892323,6.862879436681862,0,-130021.66338965003
561,2023-02-03 14:45:19.598687,-892327,6.862879436681862,0,-130022.24623538365
562,2023-02-03 14:45:19.598797,-892321,6.862879436681862,0,-130021.37196678322
563,2023-02-03 14:45:19.603235,-892386,6.862879436681862,0,-130030.8432099545
564,2023-02-03 14:45:19.605234,-892360,6.862879436681862,0,-130027.05471268599
565,2023-02-03 14:45:19.606154,-892374,6.862879436681862,0,-130029.09467275365
566,2023-02-03 14:45:19.607230,-892326,6.862879436681862,0,-130022.10052395024
567,2023-02-03 14:45:19.609227,-892299,6.862879436681862,0,-130018.16631524832
568,2023-02-03 14:45:19.610936,-892324,6.862879436681862,0,-130021.80910108343
569,2023-02-03 14:45:19.612116,-892340,6.862879436681862,0,-130024.1404840179
570,2023-02-03 14:45:19.613112,-892344,6.862879436681862,0,-130024.72332975152
571,2023-02-03 14:45:19.615157,-892315,6.862879436681862,0,-130020.4976981828
572,2023-02-03 14:45:19.617392,-892363,6.862879436681862,0,-130027.4918469862
573,2023-02-03 14:45:19.619393,-892373,6.862879436681862,0,-130028.94896132025
574,2023-02-03 14:45:19.621470,-892352,6.862879436681862,0,-130025.88902121875
575,2023-02-03 14:45:19.622394,-892319,6.862879436681862,0,-130021.08054391641
576,2023-02-03 14:45:19.624462,-892331,6.862879436681862,0,-130022.82908111726
577,2023-02-03 14:45:19.625666,-892379,6.862879436681862,0,-130029.82322992067
578,2023-02-03 14:45:19.626733,-892336,6.862879436681862,0,-130023.55763828428
579,2023-02-03 14:45:19.628773,-892278,6.862879436681862,0,-130015.10637514683
580,2023-02-03 14:45:19.629760,-892329,6.862879436681862,0,-130022.53765825045
581,2023-02-03 14:45:19.630761,-892337,6.862879436681862,0,-130023.70334971769
582,2023-02-03 14:45:19.631798,-892330,6.862879436681862,0,-130022.68336968386
583,2023-02-03 14:45:19.635232,-892372,6.862879436681862,0,-130028.80324988684
584,2023-02-03 14:45:19.637315,-892370,6.862879436681862,0,-130028.51182702003
585,2023-02-03 14:45:19.638301,-892327,6.862879436681862,0,-130022.24623538365
586,2023-02-03 14:45:19.640306,-892346,6.862879436681862,0,-130025.01475261833
587,2023-02-03 14:45:19.641296,-892356,6.862879436681862,0,-130026.47186695237
588,2023-02-03 14:45:19.643304,-892328,6.862879436681862,0,-130022.39194681705
589,2023-02-03 14:45:19.644294,-892334,6.862879436681862,0,-130023.26621541748
590,2023-02-03 14:45:19.646294,-892358,6.862879436681862,0,-130026.76328981918
591,2023-02-03 14:45:19.647296,-892367,6.862879436681862,0,-130028.07469271982
592,2023-02-03 14:45:19.649316,-892313,6.862879436681862,0,-130020.20627531598
593,2023-02-03 14:45:19.651145,-892325,6.862879436681862,0,-130021.95481251684
594,2023-02-03 14:45:19.654147,-892306,6.862879436681862,0,-130019.18629528215
595,2023-02-03 14:45:19.656157,-892377,6.862879436681862,0,-130029.53180705386
596,2023-02-03 14:45:19.657585,-892413,6.862879436681862,0,-130034.77741865642
597,2023-02-03 14:45:19.658585,-892331,6.862879436681862,0,-130022.82908111726
598,2023-02-03 14:45:19.660585,-892373,6.862879436681862,0,-130028.94896132025
599,2023-02-03 14:45:19.661585,-892393,6.862879436681862,0,-130031.86318998833
600,2023-02-03 14:45:19.662585,-892355,6.862879436681862,0,-130026.32615551897
601,2023-02-03 14:45:19.664708,-892369,6.862879436681862,0,-130028.36611558663
602,2023-02-03 14:45:19.664708,-892357,6.862879436681862,0,-130026.61757838578
603,2023-02-03 14:45:19.668660,-892295,6.862879436681862,0,-130017.5834695147
604,2023-02-03 14:45:19.670741,-892317,6.862879436681862,0,-130020.7891210496
605,2023-02-03 14:45:19.671792,-892337,6.862879436681862,0,-130023.70334971769
606,2023-02-03 14:45:19.674084,-892335,6.862879436681862,0,-130023.41192685088
607,2023-02-03 14:45:19.675085,-892365,6.862879436681862,0,-130027.78326985301
608,2023-02-03 14:45:19.677084,-892380,6.862879436681862,0,-130029.96894135408
609,2023-02-03 14:45:19.678090,-892361,6.862879436681862,0,-130027.2004241194
610,2023-02-03 14:45:19.679087,-892339,6.862879436681862,0,-130023.9947725845
611,2023-02-03 14:45:19.681116,-892321,6.862879436681862,0,-130021.37196678322
612,2023-02-03 14:45:19.681116,-892325,6.862879436681862,0,-130021.95481251684
613,2023-02-03 14:45:19.684120,-892345,6.862879436681862,0,-130024.86904118492
614,2023-02-03 14:45:19.686118,-892397,6.862879436681862,0,-130032.44603572195
615,2023-02-03 14:45:19.688540,-892349,6.862879436681862,0,-130025.45188691854
616,2023-02-03 14:45:19.690466,-892329,6.862879436681862,0,-130022.53765825045
617,2023-02-03 14:45:19.691537,-892388,6.862879436681862,0,-130031.13463282131
618,2023-02-03 14:45:19.693538,-892351,6.862879436681862,0,-130025.74330978535
619,2023-02-03 14:45:19.694548,-892344,6.862879436681862,0,-130024.72332975152
620,2023-02-03 14:45:19.695547,-892286,6.862879436681862,0,-130016.27206661407
621,2023-02-03 14:45:19.697590,-892313,6.862879436681862,0,-130020.20627531598
622,2023-02-03 14:45:19.697590,-892298,6.862879436681862,0,-130018.02060381492
623,2023-02-03 14:45:19.697590,-892356,6.862879436681862,0,-130026.47186695237
624,2023-02-03 14:45:19.703407,-892345,6.862879436681862,0,-130024.86904118492
625,2023-02-03 14:45:19.704406,-892377,6.862879436681862,0,-130029.53180705386
626,2023-02-03 14:45:19.706406,-892362,6.862879436681862,0,-130027.3461355528
627,2023-02-03 14:45:19.708406,-892342,6.862879436681862,0,-130024.43190688471
628,2023-02-03 14:45:19.709406,-892295,6.862879436681862,0,-130017.5834695147
629,2023-02-03 14:45:19.710406,-892372,6.862879436681862,0,-130028.80324988684
630,2023-02-03 14:45:19.712406,-892346,6.862879436681862,0,-130025.01475261833
631,2023-02-03 14:45:19.713406,-892388,6.862879436681862,0,-130031.13463282131
632,2023-02-03 14:45:19.714536,-892331,6.862879436681862,0,-130022.82908111726
633,2023-02-03 14:45:19.716409,-892403,6.862879436681862,0,-130033.32030432238
634,2023-02-03 14:45:19.719263,-892386,6.862879436681862,0,-130030.8432099545
635,2023-02-03 14:45:19.721261,-892354,6.862879436681862,0,-130026.18044408556
636,2023-02-03 14:45:19.723261,-892415,6.862879436681862,0,-130035.06884152323
637,2023-02-03 14:45:19.724261,-892378,6.862879436681862,0,-130029.67751848727
638,2023-02-03 14:45:19.726261,-892339,6.862879436681862,0,-130023.9947725845
639,2023-02-03 14:45:19.727261,-892304,6.862879436681862,0,-130018.89487241535
640,2023-02-03 14:45:19.728261,-892351,6.862879436681862,0,-130025.74330978535
641,2023-02-03 14:45:19.730261,-892382,6.862879436681862,0,-130030.26036422089
642,2023-02-03 14:45:19.731261,-892379,6.862879436681862,0,-130029.82322992067
643,2023-02-03 14:45:19.732380,-892388,6.862879436681862,0,-130031.13463282131
644,2023-02-03 14:45:19.737178,-892321,6.862879436681862,0,-130021.37196678322
645,2023-02-03 14:45:19.740249,-892325,6.862879436681862,0,-130021.95481251684
646,2023-02-03 14:45:19.741248,-892343,6.862879436681862,0,-130024.57761831812
647,2023-02-03 14:45:19.743246,-892390,6.862879436681862,0,-130031.42605568812
648,2023-02-03 14:45:19.744247,-892318,6.862879436681862,0,-130020.934832483
649,2023-02-03 14:45:19.746245,-892358,6.862879436681862,0,-130026.76328981918
650,2023-02-03 14:45:19.747247,-892375,6.862879436681862,0,-130029.24038418705
651,2023-02-03 14:45:19.748286,-892309,6.862879436681862,0,-130019.62342958237
652,2023-02-03 14:45:19.748286,-892312,6.862879436681862,0,-130020.06056388258
653,2023-02-03 14:45:19.752593,-892407,6.862879436681862,0,-130033.903150056
654,2023-02-03 14:45:19.754606,-892363,6.862879436681862,0,-130027.4918469862
655,2023-02-03 14:45:19.756605,-892375,6.862879436681862,0,-130029.24038418705
656,2023-02-03 14:45:19.758605,-892377,6.862879436681862,0,-130029.53180705386
657,2023-02-03 14:45:19.759675,-892367,6.862879436681862,0,-130028.07469271982
658,2023-02-03 14:45:19.760674,-892410,6.862879436681862,0,-130034.3402843562
659,2023-02-03 14:45:19.762687,-892426,6.862879436681862,0,-130036.67166729066
660,2023-02-03 14:45:19.763676,-892398,6.862879436681862,0,-130032.59174715535
661,2023-02-03 14:45:19.764709,-892365,6.862879436681862,0,-130027.78326985301
662,2023-02-03 14:45:19.764709,-892333,6.862879436681862,0,-130023.12050398407
663,2023-02-03 14:45:19.769171,-892327,6.862879436681862,0,-130022.24623538365
664,2023-02-03 14:45:19.770778,-892358,6.862879436681862,0,-130026.76328981918
665,2023-02-03 14:45:19.772777,-892360,6.862879436681862,0,-130027.05471268599
666,2023-02-03 14:45:19.774776,-892341,6.862879436681862,0,-130024.2861954513
667,2023-02-03 14:45:19.775776,-892341,6.862879436681862,0,-130024.2861954513
668,2023-02-03 14:45:19.776776,-892381,6.862879436681862,0,-130030.11465278748
669,2023-02-03 14:45:19.778776,-892334,6.862879436681862,0,-130023.26621541748
670,2023-02-03 14:45:19.779776,-892370,6.862879436681862,0,-130028.51182702003
671,2023-02-03 14:45:19.780776,-892348,6.862879436681862,0,-130025.30617548514
672,2023-02-03 14:45:19.783074,-892301,6.862879436681862,0,-130018.45773811513
673,2023-02-03 14:45:19.785920,-892289,6.862879436681862,0,-130016.70920091428
674,2023-02-03 14:45:19.787917,-892303,6.862879436681862,0,-130018.74916098194
675,2023-02-03 14:45:19.788917,-892340,6.862879436681862,0,-130024.1404840179
676,2023-02-03 14:45:19.790917,-892307,6.862879436681862,0,-130019.33200671556
677,2023-02-03 14:45:19.791917,-892317,6.862879436681862,0,-130020.7891210496
678,2023-02-03 14:45:19.792917,-892346,6.862879436681862,0,-130025.01475261833
679,2023-02-03 14:45:19.794917,-892349,6.862879436681862,0,-130025.45188691854
680,2023-02-03 14:45:19.795917,-892365,6.862879436681862,0,-130027.78326985301
