,Time,Value,Factor,Baseline,Mass
340,2023-02-02 16:31:44.772906,-888992,6.862879436681862,0,-129536.29860498021
341,2023-02-02 16:31:44.777905,-889014,6.862879436681862,0,-129539.50425651511
342,2023-02-02 16:31:44.783913,-889012,6.862879436681862,0,-129539.2128336483
343,2023-02-02 16:31:44.786913,-889056,6.862879436681862,0,-129545.62413671809
344,2023-02-02 16:31:44.789920,-889027,6.862879436681862,0,-129541.39850514937
345,2023-02-02 16:31:44.791906,-889047,6.862879436681862,0,-129544.31273381745
346,2023-02-02 16:31:44.794904,-889010,6.862879436681862,0,-129538.92141078149
347,2023-02-02 16:31:44.798878,-889025,6.862879436681862,0,-129541.10708228256
348,2023-02-02 16:31:44.800907,-889027,6.862879436681862,0,-129541.39850514937
349,2023-02-02 16:31:44.802903,-889022,6.862879436681862,0,-129540.66994798234
350,2023-02-02 16:31:44.804919,-888995,6.862879436681862,0,-129536.73573928043
351,2023-02-02 16:31:44.806904,-889022,6.862879436681862,0,-129540.66994798234
352,2023-02-02 16:31:44.808913,-889078,6.862879436681862,0,-129548.82978825297
353,2023-02-02 16:31:44.810905,-888990,6.862879436681862,0,-129536.0071821134
354,2023-02-02 16:31:44.814834,-889008,6.862879436681862,0,-129538.62998791468
355,2023-02-02 16:31:44.817924,-888981,6.862879436681862,0,-129534.69577921277
356,2023-02-02 16:31:44.820016,-889005,6.862879436681862,0,-129538.19285361447
357,2023-02-02 16:31:44.822292,-889031,6.862879436681862,0,-129541.98135088298
358,2023-02-02 16:31:44.825285,-889067,6.862879436681862,0,-129547.22696248553
359,2023-02-02 16:31:44.827284,-889031,6.862879436681862,0,-129541.98135088298
360,2023-02-02 16:31:44.831254,-888983,6.862879436681862,0,-129534.98720207957
361,2023-02-02 16:31:44.834294,-888991,6.862879436681862,0,-129536.15289354681
362,2023-02-02 16:31:44.837593,-888956,6.862879436681862,0,-129531.05299337766
363,2023-02-02 16:31:44.840604,-889020,6.862879436681862,0,-129540.37852511554
364,2023-02-02 16:31:44.842583,-889010,6.862879436681862,0,-129538.92141078149
365,2023-02-02 16:31:44.844579,-889034,6.862879436681862,0,-129542.4184851832
366,2023-02-02 16:31:44.849641,-888986,6.862879436681862,0,-129535.42433637979
367,2023-02-02 16:31:44.851560,-889012,6.862879436681862,0,-129539.2128336483
368,2023-02-02 16:31:44.853579,-889011,6.862879436681862,0,-129539.0671222149
369,2023-02-02 16:31:44.855579,-888967,6.862879436681862,0,-129532.6558191451
370,2023-02-02 16:31:44.857579,-888985,6.862879436681862,0,-129535.27862494638
371,2023-02-02 16:31:44.859591,-888978,6.862879436681862,0,-129534.25864491255
372,2023-02-02 16:31:44.862512,-889021,6.862879436681862,0,-129540.52423654894
373,2023-02-02 16:31:44.868454,-888964,6.862879436681862,0,-129532.21868484489
374,2023-02-02 16:31:44.870568,-889001,6.862879436681862,0,-129537.61000788085
375,2023-02-02 16:31:44.872560,-889022,6.862879436681862,0,-129540.66994798234
376,2023-02-02 16:31:44.874558,-889009,6.862879436681862,0,-129538.77569934809
377,2023-02-02 16:31:44.876563,-889058,6.862879436681862,0,-129545.9155595849
378,2023-02-02 16:31:44.883177,-889018,6.862879436681862,0,-129540.08710224873
379,2023-02-02 16:31:44.886183,-889007,6.862879436681862,0,-129538.48427648128
380,2023-02-02 16:31:44.889183,-889016,6.862879436681862,0,-129539.79567938192
381,2023-02-02 16:31:44.893195,-888995,6.862879436681862,0,-129536.73573928043
382,2023-02-02 16:31:44.901147,-889058,6.862879436681862,0,-129545.9155595849
383,2023-02-02 16:31:44.906153,-889027,6.862879436681862,0,-129541.39850514937
384,2023-02-02 16:31:44.911149,-889053,6.862879436681862,0,-129545.18700241788
385,2023-02-02 16:31:44.919146,-889075,6.862879436681862,0,-129548.39265395276
386,2023-02-02 16:31:44.923152,-889021,6.862879436681862,0,-129540.52423654894
387,2023-02-02 16:31:44.928222,-888997,6.862879436681862,0,-129537.02716214723
388,2023-02-02 16:31:44.936417,-889044,6.862879436681862,0,-129543.87559951724
389,2023-02-02 16:31:44.940421,-889092,6.862879436681862,0,-129550.86974832063
390,2023-02-02 16:31:44.946001,-889018,6.862879436681862,0,-129540.08710224873
391,2023-02-02 16:31:44.950998,-889029,6.862879436681862,0,-129541.68992801617
392,2023-02-02 16:31:44.954107,-889008,6.862879436681862,0,-129538.62998791468
393,2023-02-02 16:31:44.957086,-889025,6.862879436681862,0,-129541.10708228256
394,2023-02-02 16:31:44.961262,-889006,6.862879436681862,0,-129538.33856504787
395,2023-02-02 16:31:44.965263,-889063,6.862879436681862,0,-129546.64411675191
396,2023-02-02 16:31:44.968344,-889047,6.862879436681862,0,-129544.31273381745
397,2023-02-02 16:31:44.970355,-889076,6.862879436681862,0,-129548.53836538616
398,2023-02-02 16:31:44.972334,-889057,6.862879436681862,0,-129545.7698481515
399,2023-02-02 16:31:44.975320,-889009,6.862879436681862,0,-129538.77569934809
400,2023-02-02 16:31:44.977338,-889009,6.862879436681862,0,-129538.77569934809
401,2023-02-02 16:31:44.979264,-889016,6.862879436681862,0,-129539.79567938192
402,2023-02-02 16:31:44.984345,-889026,6.862879436681862,0,-129541.25279371596
403,2023-02-02 16:31:44.986333,-889015,6.862879436681862,0,-129539.64996794851
404,2023-02-02 16:31:44.988335,-889027,6.862879436681862,0,-129541.39850514937
405,2023-02-02 16:31:44.990438,-889067,6.862879436681862,0,-129547.22696248553
406,2023-02-02 16:31:44.993562,-888953,6.862879436681862,0,-129530.61585907744
407,2023-02-02 16:31:44.995498,-889034,6.862879436681862,0,-129542.4184851832
408,2023-02-02 16:31:44.999927,-889035,6.862879436681862,0,-129542.5641966166
409,2023-02-02 16:31:45.001916,-889087,6.862879436681862,0,-129550.14119115361
410,2023-02-02 16:31:45.004848,-888998,6.862879436681862,0,-129537.17287358064
411,2023-02-02 16:31:45.006920,-888975,6.862879436681862,0,-129533.82151061234
412,2023-02-02 16:31:45.008916,-889047,6.862879436681862,0,-129544.31273381745
413,2023-02-02 16:31:45.010923,-889068,6.862879436681862,0,-129547.37267391893
414,2023-02-02 16:31:45.014846,-889012,6.862879436681862,0,-129539.2128336483
415,2023-02-02 16:31:45.017927,-889017,6.862879436681862,0,-129539.94139081532
416,2023-02-02 16:31:45.019919,-889035,6.862879436681862,0,-129542.5641966166
417,2023-02-02 16:31:45.022917,-889090,6.862879436681862,0,-129550.57832545383
418,2023-02-02 16:31:45.024917,-889060,6.862879436681862,0,-129546.2069824517
419,2023-02-02 16:31:45.026919,-889102,6.862879436681862,0,-129552.32686265468
420,2023-02-02 16:31:45.029845,-888999,6.862879436681862,0,-129537.31858501404
421,2023-02-02 16:31:45.033927,-889018,6.862879436681862,0,-129540.08710224873
422,2023-02-02 16:31:45.035916,-889047,6.862879436681862,0,-129544.31273381745
423,2023-02-02 16:31:45.037921,-889016,6.862879436681862,0,-129539.79567938192
424,2023-02-02 16:31:45.039917,-889058,6.862879436681862,0,-129545.9155595849
425,2023-02-02 16:31:45.041929,-889013,6.862879436681862,0,-129539.3585450817
426,2023-02-02 16:31:45.043917,-888989,6.862879436681862,0,-129535.86147068
427,2023-02-02 16:31:45.048995,-889078,6.862879436681862,0,-129548.82978825297
428,2023-02-02 16:31:45.051929,-889077,6.862879436681862,0,-129548.68407681957
429,2023-02-02 16:31:45.054916,-889019,6.862879436681862,0,-129540.23281368213
430,2023-02-02 16:31:45.056921,-889065,6.862879436681862,0,-129546.93553961872
431,2023-02-02 16:31:45.058917,-888989,6.862879436681862,0,-129535.86147068
432,2023-02-02 16:31:45.060917,-888964,6.862879436681862,0,-129532.21868484489
433,2023-02-02 16:31:45.064847,-889022,6.862879436681862,0,-129540.66994798234
434,2023-02-02 16:31:45.067844,-889042,6.862879436681862,0,-129543.58417665043
435,2023-02-02 16:31:45.070981,-889008,6.862879436681862,0,-129538.62998791468
436,2023-02-02 16:31:45.074052,-889001,6.862879436681862,0,-129537.61000788085
437,2023-02-02 16:31:45.076049,-889037,6.862879436681862,0,-129542.85561948341
438,2023-02-02 16:31:45.078052,-889045,6.862879436681862,0,-129544.02131095064
439,2023-02-02 16:31:45.083070,-889028,6.862879436681862,0,-129541.54421658277
440,2023-02-02 16:31:45.086602,-889028,6.862879436681862,0,-129541.54421658277
441,2023-02-02 16:31:45.088611,-889046,6.862879436681862,0,-129544.16702238405
442,2023-02-02 16:31:45.090599,-888990,6.862879436681862,0,-129536.0071821134
443,2023-02-02 16:31:45.092610,-889091,6.862879436681862,0,-129550.72403688723
444,2023-02-02 16:31:45.095535,-889081,6.862879436681862,0,-129549.26692255319
445,2023-02-02 16:31:45.100612,-889032,6.862879436681862,0,-129542.12706231639
446,2023-02-02 16:31:45.103473,-889014,6.862879436681862,0,-129539.50425651511
447,2023-02-02 16:31:45.105472,-888999,6.862879436681862,0,-129537.31858501404
448,2023-02-02 16:31:45.107474,-889010,6.862879436681862,0,-129538.92141078149
449,2023-02-02 16:31:45.109474,-889015,6.862879436681862,0,-129539.64996794851
450,2023-02-02 16:31:45.112423,-889037,6.862879436681862,0,-129542.85561948341
451,2023-02-02 16:31:45.116620,-889030,6.862879436681862,0,-129541.83563944958
452,2023-02-02 16:31:45.119773,-889008,6.862879436681862,0,-129538.62998791468
453,2023-02-02 16:31:45.121776,-889026,6.862879436681862,0,-129541.25279371596
454,2023-02-02 16:31:45.123704,-889012,6.862879436681862,0,-129539.2128336483
455,2023-02-02 16:31:45.125773,-889082,6.862879436681862,0,-129549.41263398659
456,2023-02-02 16:31:45.127771,-889013,6.862879436681862,0,-129539.3585450817
457,2023-02-02 16:31:45.130701,-889098,6.862879436681862,0,-129551.74401692106
458,2023-02-02 16:31:45.135027,-889058,6.862879436681862,0,-129545.9155595849
459,2023-02-02 16:31:45.137029,-889077,6.862879436681862,0,-129548.68407681957
460,2023-02-02 16:31:45.139027,-889044,6.862879436681862,0,-129543.87559951724
461,2023-02-02 16:31:45.141033,-889060,6.862879436681862,0,-129546.2069824517
462,2023-02-02 16:31:45.143043,-889077,6.862879436681862,0,-129548.68407681957
463,2023-02-02 16:31:45.145966,-888986,6.862879436681862,0,-129535.42433637979
464,2023-02-02 16:31:45.150120,-889013,6.862879436681862,0,-129539.3585450817
465,2023-02-02 16:31:45.152116,-889051,6.862879436681862,0,-129544.89557955107
466,2023-02-02 16:31:45.154110,-889073,6.862879436681862,0,-129548.10123108595
467,2023-02-02 16:31:45.156124,-889023,6.862879436681862,0,-129540.81565941575
468,2023-02-02 16:31:45.158108,-889041,6.862879436681862,0,-129543.43846521703
469,2023-02-02 16:31:45.161109,-888995,6.862879436681862,0,-129536.73573928043
470,2023-02-02 16:31:45.164926,-889041,6.862879436681862,0,-129543.43846521703
471,2023-02-02 16:31:45.169000,-889041,6.862879436681862,0,-129543.43846521703
472,2023-02-02 16:31:45.171849,-889008,6.862879436681862,0,-129538.62998791468
473,2023-02-02 16:31:45.174919,-889001,6.862879436681862,0,-129537.61000788085
474,2023-02-02 16:31:45.176921,-889046,6.862879436681862,0,-129544.16702238405
475,2023-02-02 16:31:45.185048,-889007,6.862879436681862,0,-129538.48427648128
476,2023-02-02 16:31:45.187047,-889026,6.862879436681862,0,-129541.25279371596
477,2023-02-02 16:31:45.189047,-889019,6.862879436681862,0,-129540.23281368213
478,2023-02-02 16:31:45.192047,-889091,6.862879436681862,0,-129550.72403688723
479,2023-02-02 16:31:45.195051,-889041,6.862879436681862,0,-129543.43846521703
480,2023-02-02 16:31:45.201047,-889068,6.862879436681862,0,-129547.37267391893
481,2023-02-02 16:31:45.204048,-889039,6.862879436681862,0,-129543.14704235022
482,2023-02-02 16:31:45.206048,-889011,6.862879436681862,0,-129539.0671222149
483,2023-02-02 16:31:45.210223,-889023,6.862879436681862,0,-129540.81565941575
484,2023-02-02 16:31:45.215230,-889051,6.862879436681862,0,-129544.89557955107
485,2023-02-02 16:31:45.218223,-889020,6.862879436681862,0,-129540.37852511554
486,2023-02-02 16:31:45.220223,-888994,6.862879436681862,0,-129536.59002784702
487,2023-02-02 16:31:45.222223,-889071,6.862879436681862,0,-129547.80980821914
488,2023-02-02 16:31:45.224354,-889017,6.862879436681862,0,-129539.94139081532
489,2023-02-02 16:31:45.226434,-889037,6.862879436681862,0,-129542.85561948341
490,2023-02-02 16:31:45.229435,-889008,6.862879436681862,0,-129538.62998791468
491,2023-02-02 16:31:45.234434,-889011,6.862879436681862,0,-129539.0671222149
492,2023-02-02 16:31:45.236434,-889007,6.862879436681862,0,-129538.48427648128
493,2023-02-02 16:31:45.238434,-889041,6.862879436681862,0,-129543.43846521703
494,2023-02-02 16:31:45.240437,-889061,6.862879436681862,0,-129546.3526938851
495,2023-02-02 16:31:45.242437,-889079,6.862879436681862,0,-129548.97549968638
496,2023-02-02 16:31:45.244436,-889024,6.862879436681862,0,-129540.96137084915
497,2023-02-02 16:31:45.250437,-889043,6.862879436681862,0,-129543.72988808384
498,2023-02-02 16:31:45.252436,-889075,6.862879436681862,0,-129548.39265395276
499,2023-02-02 16:31:45.255548,-889062,6.862879436681862,0,-129546.4984053185
500,2023-02-02 16:31:45.257747,-889023,6.862879436681862,0,-129540.81565941575
501,2023-02-02 16:31:45.259747,-889005,6.862879436681862,0,-129538.19285361447
502,2023-02-02 16:31:45.262748,-889064,6.862879436681862,0,-129546.78982818531
503,2023-02-02 16:31:45.268747,-889024,6.862879436681862,0,-129540.96137084915
504,2023-02-02 16:31:45.273535,-889105,6.862879436681862,0,-129552.76399695489
505,2023-02-02 16:31:45.275543,-888996,6.862879436681862,0,-129536.88145071383
506,2023-02-02 16:31:45.277535,-889049,6.862879436681862,0,-129544.60415668426
507,2023-02-02 16:31:45.282467,-889042,6.862879436681862,0,-129543.58417665043
508,2023-02-02 16:31:45.284546,-889047,6.862879436681862,0,-129544.31273381745
509,2023-02-02 16:31:45.287534,-889063,6.862879436681862,0,-129546.64411675191
510,2023-02-02 16:31:45.290540,-889027,6.862879436681862,0,-129541.39850514937
511,2023-02-02 16:31:45.293546,-888997,6.862879436681862,0,-129537.02716214723
512,2023-02-02 16:31:45.299473,-889024,6.862879436681862,0,-129540.96137084915
513,2023-02-02 16:31:45.304536,-889020,6.862879436681862,0,-129540.37852511554
514,2023-02-02 16:31:45.308536,-889045,6.862879436681862,0,-129544.02131095064
515,2023-02-02 16:31:45.312466,-889049,6.862879436681862,0,-129544.60415668426
516,2023-02-02 16:31:45.317550,-889023,6.862879436681862,0,-129540.81565941575
517,2023-02-02 16:31:45.320540,-889042,6.862879436681862,0,-129543.58417665043
518,2023-02-02 16:31:45.323548,-889094,6.862879436681862,0,-129551.16117118744
519,2023-02-02 16:31:45.325542,-889059,6.862879436681862,0,-129546.0612710183
520,2023-02-02 16:31:45.327535,-889039,6.862879436681862,0,-129543.14704235022
521,2023-02-02 16:31:45.332550,-889032,6.862879436681862,0,-129542.12706231639
522,2023-02-02 16:31:45.336021,-889013,6.862879436681862,0,-129539.3585450817
523,2023-02-02 16:31:45.338022,-889049,6.862879436681862,0,-129544.60415668426
524,2023-02-02 16:31:45.340096,-889067,6.862879436681862,0,-129547.22696248553
525,2023-02-02 16:31:45.342095,-889067,6.862879436681862,0,-129547.22696248553
526,2023-02-02 16:31:45.344102,-889103,6.862879436681862,0,-129552.47257408808
527,2023-02-02 16:31:45.347026,-889074,6.862879436681862,0,-129548.24694251936
528,2023-02-02 16:31:45.351536,-889090,6.862879436681862,0,-129550.57832545383
529,2023-02-02 16:31:45.353452,-889029,6.862879436681862,0,-129541.68992801617
530,2023-02-02 16:31:45.355451,-889063,6.862879436681862,0,-129546.64411675191
531,2023-02-02 16:31:45.357452,-889081,6.862879436681862,0,-129549.26692255319
532,2023-02-02 16:31:45.359450,-889086,6.862879436681862,0,-129549.99547972021
533,2023-02-02 16:31:45.361451,-889076,6.862879436681862,0,-129548.53836538616
534,2023-02-02 16:31:45.367044,-889045,6.862879436681862,0,-129544.02131095064
535,2023-02-02 16:31:45.369042,-889061,6.862879436681862,0,-129546.3526938851
536,2023-02-02 16:31:45.371029,-889039,6.862879436681862,0,-129543.14704235022
537,2023-02-02 16:31:45.373047,-889074,6.862879436681862,0,-129548.24694251936
538,2023-02-02 16:31:45.376031,-889058,6.862879436681862,0,-129545.9155595849
539,2023-02-02 16:31:45.378036,-889036,6.862879436681862,0,-129542.70990805
540,2023-02-02 16:31:45.384784,-889049,6.862879436681862,0,-129544.60415668426
541,2023-02-02 16:31:45.388799,-889022,6.862879436681862,0,-129540.66994798234
542,2023-02-02 16:31:45.391785,-889068,6.862879436681862,0,-129547.37267391893
543,2023-02-02 16:31:45.395981,-889060,6.862879436681862,0,-129546.2069824517
544,2023-02-02 16:31:45.401929,-889062,6.862879436681862,0,-129546.4984053185
545,2023-02-02 16:31:45.405928,-889084,6.862879436681862,0,-129549.7040568534
546,2023-02-02 16:31:45.408928,-889081,6.862879436681862,0,-129549.26692255319
547,2023-02-02 16:31:45.416314,-889020,6.862879436681862,0,-129540.37852511554
548,2023-02-02 16:31:45.421313,-889065,6.862879436681862,0,-129546.93553961872
549,2023-02-02 16:31:45.428550,-889018,6.862879436681862,0,-129540.08710224873
550,2023-02-02 16:31:45.436631,-889037,6.862879436681862,0,-129542.85561948341
551,2023-02-02 16:31:45.441619,-889024,6.862879436681862,0,-129540.96137084915
552,2023-02-02 16:31:45.449366,-888983,6.862879436681862,0,-129534.98720207957
553,2023-02-02 16:31:45.454359,-889046,6.862879436681862,0,-129544.16702238405
554,2023-02-02 16:31:45.458669,-889034,6.862879436681862,0,-129542.4184851832
555,2023-02-02 16:31:45.462579,-889060,6.862879436681862,0,-129546.2069824517
556,2023-02-02 16:31:45.467643,-889057,6.862879436681862,0,-129545.7698481515
557,2023-02-02 16:31:45.470643,-889020,6.862879436681862,0,-129540.37852511554
558,2023-02-02 16:31:45.472648,-889053,6.862879436681862,0,-129545.18700241788
559,2023-02-02 16:31:45.474645,-889019,6.862879436681862,0,-129540.23281368213
560,2023-02-02 16:31:45.476642,-889006,6.862879436681862,0,-129538.33856504787
561,2023-02-02 16:31:45.481573,-889055,6.862879436681862,0,-129545.47842528469
562,2023-02-02 16:31:45.485720,-889057,6.862879436681862,0,-129545.7698481515
563,2023-02-02 16:31:45.488798,-889091,6.862879436681862,0,-129550.72403688723
564,2023-02-02 16:31:45.490858,-889086,6.862879436681862,0,-129549.99547972021
565,2023-02-02 16:31:45.493899,-889100,6.862879436681862,0,-129552.03543978787
566,2023-02-02 16:31:45.499871,-889039,6.862879436681862,0,-129543.14704235022
567,2023-02-02 16:31:45.502890,-889093,6.862879436681862,0,-129551.01545975404
568,2023-02-02 16:31:45.504543,-889040,6.862879436681862,0,-129543.29275378362
569,2023-02-02 16:31:45.506633,-889063,6.862879436681862,0,-129546.64411675191
570,2023-02-02 16:31:45.508624,-889095,6.862879436681862,0,-129551.30688262085
571,2023-02-02 16:31:45.510624,-889031,6.862879436681862,0,-129541.98135088298
572,2023-02-02 16:31:45.516554,-889075,6.862879436681862,0,-129548.39265395276
573,2023-02-02 16:31:45.519636,-889077,6.862879436681862,0,-129548.68407681957
574,2023-02-02 16:31:45.521636,-889109,6.862879436681862,0,-129553.34684268851
575,2023-02-02 16:31:45.523639,-889054,6.862879436681862,0,-129545.33271385128
576,2023-02-02 16:31:45.525625,-889076,6.862879436681862,0,-129548.53836538616
577,2023-02-02 16:31:45.528683,-889057,6.862879436681862,0,-129545.7698481515
578,2023-02-02 16:31:45.532977,-889045,6.862879436681862,0,-129544.02131095064
579,2023-02-02 16:31:45.538731,-889023,6.862879436681862,0,-129540.81565941575
580,2023-02-02 16:31:45.542731,-889045,6.862879436681862,0,-129544.02131095064
581,2023-02-02 16:31:45.548740,-889006,6.862879436681862,0,-129538.33856504787
582,2023-02-02 16:31:45.552732,-889012,6.862879436681862,0,-129539.2128336483
583,2023-02-02 16:31:45.555744,-889047,6.862879436681862,0,-129544.31273381745
584,2023-02-02 16:31:45.559731,-889051,6.862879436681862,0,-129544.89557955107
585,2023-02-02 16:31:45.565976,-888995,6.862879436681862,0,-129536.73573928043
586,2023-02-02 16:31:45.568963,-889050,6.862879436681862,0,-129544.74986811767
587,2023-02-02 16:31:45.571962,-889084,6.862879436681862,0,-129549.7040568534
588,2023-02-02 16:31:45.574962,-889056,6.862879436681862,0,-129545.62413671809
589,2023-02-02 16:31:45.577965,-889075,6.862879436681862,0,-129548.39265395276
590,2023-02-02 16:31:45.582788,-889048,6.862879436681862,0,-129544.45844525086
591,2023-02-02 16:31:45.585797,-889043,6.862879436681862,0,-129543.72988808384
592,2023-02-02 16:31:45.587796,-889090,6.862879436681862,0,-129550.57832545383
593,2023-02-02 16:31:45.589800,-889045,6.862879436681862,0,-129544.02131095064
594,2023-02-02 16:31:45.591732,-889005,6.862879436681862,0,-129538.19285361447
595,2023-02-02 16:31:45.593800,-889086,6.862879436681862,0,-129549.99547972021
596,2023-02-02 16:31:45.598277,-889067,6.862879436681862,0,-129547.22696248553
597,2023-02-02 16:31:45.602347,-889072,6.862879436681862,0,-129547.95551965255
598,2023-02-02 16:31:45.606308,-889081,6.862879436681862,0,-129549.26692255319
599,2023-02-02 16:31:45.609348,-889018,6.862879436681862,0,-129540.08710224873
600,2023-02-02 16:31:45.611463,-889033,6.862879436681862,0,-129542.27277374979
601,2023-02-02 16:31:45.615598,-889056,6.862879436681862,0,-129545.62413671809
602,2023-02-02 16:31:45.618579,-888998,6.862879436681862,0,-129537.17287358064
603,2023-02-02 16:31:45.620569,-889050,6.862879436681862,0,-129544.74986811767
604,2023-02-02 16:31:45.622568,-889031,6.862879436681862,0,-129541.98135088298
605,2023-02-02 16:31:45.624579,-888978,6.862879436681862,0,-129534.25864491255
606,2023-02-02 16:31:45.626653,-889019,6.862879436681862,0,-129540.23281368213
607,2023-02-02 16:31:45.630782,-889012,6.862879436681862,0,-129539.2128336483
608,2023-02-02 16:31:45.634795,-888997,6.862879436681862,0,-129537.02716214723
609,2023-02-02 16:31:45.636795,-889029,6.862879436681862,0,-129541.68992801617
610,2023-02-02 16:31:45.638793,-889066,6.862879436681862,0,-129547.08125105212
611,2023-02-02 16:31:45.640784,-889054,6.862879436681862,0,-129545.33271385128
612,2023-02-02 16:31:45.643453,-889029,6.862879436681862,0,-129541.68992801617
613,2023-02-02 16:31:45.646474,-889060,6.862879436681862,0,-129546.2069824517
614,2023-02-02 16:31:45.650429,-889039,6.862879436681862,0,-129543.14704235022
615,2023-02-02 16:31:45.652451,-889011,6.862879436681862,0,-129539.0671222149
616,2023-02-02 16:31:45.655384,-889080,6.862879436681862,0,-129549.12121111978
617,2023-02-02 16:31:45.657452,-889029,6.862879436681862,0,-129541.68992801617
618,2023-02-02 16:31:45.659452,-889014,6.862879436681862,0,-129539.50425651511
619,2023-02-02 16:31:45.662384,-889031,6.862879436681862,0,-129541.98135088298
620,2023-02-02 16:31:45.667469,-889058,6.862879436681862,0,-129545.9155595849
621,2023-02-02 16:31:45.669455,-889074,6.862879436681862,0,-129548.24694251936
622,2023-02-02 16:31:45.671451,-889021,6.862879436681862,0,-129540.52423654894
623,2023-02-02 16:31:45.674454,-889075,6.862879436681862,0,-129548.39265395276
624,2023-02-02 16:31:45.676453,-889037,6.862879436681862,0,-129542.85561948341
625,2023-02-02 16:31:45.679380,-889045,6.862879436681862,0,-129544.02131095064
626,2023-02-02 16:31:45.684461,-889024,6.862879436681862,0,-129540.96137084915
627,2023-02-02 16:31:45.686518,-889047,6.862879436681862,0,-129544.31273381745
628,2023-02-02 16:31:45.688526,-888998,6.862879436681862,0,-129537.17287358064
629,2023-02-02 16:31:45.690652,-889034,6.862879436681862,0,-129542.4184851832
630,2023-02-02 16:31:45.693616,-889017,6.862879436681862,0,-129539.94139081532
631,2023-02-02 16:31:45.696576,-889062,6.862879436681862,0,-129546.4984053185
632,2023-02-02 16:31:45.700574,-889046,6.862879436681862,0,-129544.16702238405
633,2023-02-02 16:31:45.703574,-889090,6.862879436681862,0,-129550.57832545383
634,2023-02-02 16:31:45.706257,-889043,6.862879436681862,0,-129543.72988808384
635,2023-02-02 16:31:45.708263,-889090,6.862879436681862,0,-129550.57832545383
636,2023-02-02 16:31:45.712180,-889051,6.862879436681862,0,-129544.89557955107
637,2023-02-02 16:31:45.717281,-889031,6.862879436681862,0,-129541.98135088298
638,2023-02-02 16:31:45.720366,-889062,6.862879436681862,0,-129546.4984053185
639,2023-02-02 16:31:45.724496,-889068,6.862879436681862,0,-129547.37267391893
640,2023-02-02 16:31:45.727579,-889061,6.862879436681862,0,-129546.3526938851
641,2023-02-02 16:31:45.730497,-889051,6.862879436681862,0,-129544.89557955107
642,2023-02-02 16:31:45.734579,-889046,6.862879436681862,0,-129544.16702238405
643,2023-02-02 16:31:45.737133,-889041,6.862879436681862,0,-129543.43846521703
644,2023-02-02 16:31:45.739135,-889001,6.862879436681862,0,-129537.61000788085
645,2023-02-02 16:31:45.741135,-889013,6.862879436681862,0,-129539.3585450817
646,2023-02-02 16:31:45.924882,-889047,6.862879436681862,0,-129544.31273381745
647,2023-02-02 16:31:46.125774,-889039,6.862879436681862,0,-129543.14704235022
648,2023-02-02 16:31:46.326460,-889079,6.862879436681862,0,-129548.97549968638
649,2023-02-02 16:31:46.526663,-889027,6.862879436681862,0,-129541.39850514937
650,2023-02-02 16:31:46.727319,-889096,6.862879436681862,0,-129551.45259405425
651,2023-02-02 16:31:46.927278,-889051,6.862879436681862,0,-129544.89557955107
652,2023-02-02 16:31:47.127610,-889078,6.862879436681862,0,-129548.82978825297
653,2023-02-02 16:31:47.327986,-889036,6.862879436681862,0,-129542.70990805
654,2023-02-02 16:31:47.527978,-889053,6.862879436681862,0,-129545.18700241788
655,2023-02-02 16:31:47.728575,-889055,6.862879436681862,0,-129545.47842528469
656,2023-02-02 16:31:47.929326,-889082,6.862879436681862,0,-129549.41263398659
657,2023-02-02 16:31:48.130316,-889082,6.862879436681862,0,-129549.41263398659
658,2023-02-02 16:31:48.330350,-889072,6.862879436681862,0,-129547.95551965255
659,2023-02-02 16:31:48.530412,-889192,6.862879436681862,0,-129565.44089166107
660,2023-02-02 16:31:48.731416,-889163,6.862879436681862,0,-129561.21526009234
661,2023-02-02 16:31:48.931291,-889139,6.862879436681862,0,-129557.71818569064
662,2023-02-02 16:31:49.131264,-889168,6.862879436681862,0,-129561.94381725937
663,2023-02-02 16:31:49.332172,-889299,6.862879436681862,0,-129581.03201503534
664,2023-02-02 16:31:49.532532,-889344,6.862879436681862,0,-129587.58902953853
665,2023-02-02 16:31:49.733404,-889360,6.862879436681862,0,-129589.920412473
666,2023-02-02 16:31:49.932383,-889345,6.862879436681862,0,-129587.73474097194
667,2023-02-02 16:31:50.133080,-889361,6.862879436681862,0,-129590.0661239064
668,2023-02-02 16:31:50.333467,-889337,6.862879436681862,0,-129586.5690495047
669,2023-02-02 16:31:50.534361,-889529,6.862879436681862,0,-129614.54564471834
670,2023-02-02 16:31:50.734012,-889540,6.862879436681862,0,-129616.14847048577
671,2023-02-02 16:31:50.934468,-889514,6.862879436681862,0,-129612.35997321727
672,2023-02-02 16:31:51.135560,-889482,6.862879436681862,0,-129607.69720734833
673,2023-02-02 16:31:51.335688,-889570,6.862879436681862,0,-129620.5198134879
674,2023-02-02 16:31:51.536288,-889651,6.862879436681862,0,-129632.32243959366
675,2023-02-02 16:31:51.737146,-889700,6.862879436681862,0,-129639.46229983047
676,2023-02-02 16:31:51.937097,-889688,6.862879436681862,0,-129637.71376262962
677,2023-02-02 16:31:52.137306,-889732,6.862879436681862,0,-129644.12506569941
678,2023-02-02 16:31:52.337340,-889713,6.862879436681862,0,-129641.35654846473
679,2023-02-02 16:31:52.537821,-889740,6.862879436681862,0,-129645.29075716664
680,2023-02-02 16:31:52.738685,-889867,6.862879436681862,0,-129663.796109209
