,Time,Value,Factor,Baseline,Mass
2482,2023-02-03 14:33:58.331585,-892389,6.862879436681862,0,-130031.28034425472
2483,2023-02-03 14:33:58.332584,-892406,6.862879436681862,0,-130033.75743862259
2484,2023-02-03 14:33:58.334584,-892358,6.862879436681862,0,-130026.76328981918
2485,2023-02-03 14:33:58.335584,-892377,6.862879436681862,0,-130029.53180705386
2486,2023-02-03 14:33:58.336584,-892317,6.862879436681862,0,-130020.7891210496
2487,2023-02-03 14:33:58.338613,-892374,6.862879436681862,0,-130029.09467275365
2488,2023-02-03 14:33:58.340613,-892341,6.862879436681862,0,-130024.2861954513
2489,2023-02-03 14:33:58.344712,-892395,6.862879436681862,0,-130032.15461285514
2490,2023-02-03 14:33:58.346711,-892370,6.862879436681862,0,-130028.51182702003
2491,2023-02-03 14:33:58.348745,-892373,6.862879436681862,0,-130028.94896132025
2492,2023-02-03 14:33:58.350783,-892332,6.862879436681862,0,-130022.97479255067
2493,2023-02-03 14:33:58.351782,-892319,6.862879436681862,0,-130021.08054391641
2494,2023-02-03 14:33:58.352800,-892324,6.862879436681862,0,-130021.80910108343
2495,2023-02-03 14:33:58.354781,-892316,6.862879436681862,0,-130020.6434096162
2496,2023-02-03 14:33:58.359150,-892345,6.862879436681862,0,-130024.86904118492
2497,2023-02-03 14:33:58.362143,-892371,6.862879436681862,0,-130028.65753845344
2498,2023-02-03 14:33:58.363144,-892388,6.862879436681862,0,-130031.13463282131
2499,2023-02-03 14:33:58.365144,-892337,6.862879436681862,0,-130023.70334971769
2500,2023-02-03 14:33:58.367144,-892378,6.862879436681862,0,-130029.67751848727
2501,2023-02-03 14:33:58.368144,-892388,6.862879436681862,0,-130031.13463282131
2502,2023-02-03 14:33:58.370144,-892377,6.862879436681862,0,-130029.53180705386
2503,2023-02-03 14:33:58.371144,-892380,6.862879436681862,0,-130029.96894135408
2504,2023-02-03 14:33:58.376645,-892384,6.862879436681862,0,-130030.5517870877
2505,2023-02-03 14:33:58.380607,-892377,6.862879436681862,0,-130029.53180705386
2506,2023-02-03 14:33:58.382636,-892424,6.862879436681862,0,-130036.38024442387
2507,2023-02-03 14:33:58.383678,-892383,6.862879436681862,0,-130030.40607565429
2508,2023-02-03 14:33:58.385606,-892370,6.862879436681862,0,-130028.51182702003
2509,2023-02-03 14:33:58.386606,-892320,6.862879436681862,0,-130021.22625534981
2510,2023-02-03 14:33:58.390878,-892440,6.862879436681862,0,-130038.71162735832
2511,2023-02-03 14:33:58.396281,-892401,6.862879436681862,0,-130033.02888145557
2512,2023-02-03 14:33:58.398633,-892360,6.862879436681862,0,-130027.05471268599
2513,2023-02-03 14:33:58.400744,-892329,6.862879436681862,0,-130022.53765825045
2514,2023-02-03 14:33:58.401705,-892348,6.862879436681862,0,-130025.30617548514
2515,2023-02-03 14:33:58.403845,-892402,6.862879436681862,0,-130033.17459288897
2516,2023-02-03 14:33:58.405848,-892415,6.862879436681862,0,-130035.06884152323
2517,2023-02-03 14:33:58.410847,-892339,6.862879436681862,0,-130023.9947725845
2518,2023-02-03 14:33:58.412846,-892360,6.862879436681862,0,-130027.05471268599
2519,2023-02-03 14:33:58.414857,-892328,6.862879436681862,0,-130022.39194681705
2520,2023-02-03 14:33:58.416916,-892392,6.862879436681862,0,-130031.71747855493
2521,2023-02-03 14:33:58.418253,-892334,6.862879436681862,0,-130023.26621541748
2522,2023-02-03 14:33:58.419272,-892395,6.862879436681862,0,-130032.15461285514
2523,2023-02-03 14:33:58.421345,-892380,6.862879436681862,0,-130029.96894135408
2524,2023-02-03 14:33:58.424275,-892402,6.862879436681862,0,-130033.17459288897
2525,2023-02-03 14:33:58.428288,-892386,6.862879436681862,0,-130030.8432099545
2526,2023-02-03 14:33:58.430272,-892326,6.862879436681862,0,-130022.10052395024
2527,2023-02-03 14:33:58.431318,-892377,6.862879436681862,0,-130029.53180705386
2528,2023-02-03 14:33:58.433432,-892348,6.862879436681862,0,-130025.30617548514
2529,2023-02-03 14:33:58.434688,-892357,6.862879436681862,0,-130026.61757838578
2530,2023-02-03 14:33:58.436687,-892339,6.862879436681862,0,-130023.9947725845
2531,2023-02-03 14:33:58.437687,-892331,6.862879436681862,0,-130022.82908111726
2532,2023-02-03 14:33:58.441575,-892285,6.862879436681862,0,-130016.12635518066
2533,2023-02-03 14:33:58.446663,-892339,6.862879436681862,0,-130023.9947725845
2534,2023-02-03 14:33:58.447579,-892343,6.862879436681862,0,-130024.57761831812
2535,2023-02-03 14:33:58.449861,-892303,6.862879436681862,0,-130018.74916098194
2536,2023-02-03 14:33:58.451797,-892350,6.862879436681862,0,-130025.59759835195
2537,2023-02-03 14:33:58.452783,-892355,6.862879436681862,0,-130026.32615551897
2538,2023-02-03 14:33:58.453853,-892351,6.862879436681862,0,-130025.74330978535
2539,2023-02-03 14:33:58.458783,-892335,6.862879436681862,0,-130023.41192685088
2540,2023-02-03 14:33:58.462782,-892326,6.862879436681862,0,-130022.10052395024
2541,2023-02-03 14:33:58.464868,-892364,6.862879436681862,0,-130027.6375584196
2542,2023-02-03 14:33:58.466501,-892324,6.862879436681862,0,-130021.80910108343
2543,2023-02-03 14:33:58.467503,-892376,6.862879436681862,0,-130029.38609562046
2544,2023-02-03 14:33:58.469529,-892406,6.862879436681862,0,-130033.75743862259
2545,2023-02-03 14:33:58.470511,-892377,6.862879436681862,0,-130029.53180705386
2546,2023-02-03 14:33:58.473432,-892365,6.862879436681862,0,-130027.78326985301
2547,2023-02-03 14:33:58.477469,-892357,6.862879436681862,0,-130026.61757838578
2548,2023-02-03 14:33:58.479428,-892352,6.862879436681862,0,-130025.88902121875
2549,2023-02-03 14:33:58.481641,-892353,6.862879436681862,0,-130026.03473265216
2550,2023-02-03 14:33:58.483642,-892396,6.862879436681862,0,-130032.30032428855
2551,2023-02-03 14:33:58.484642,-892377,6.862879436681862,0,-130029.53180705386
2552,2023-02-03 14:33:58.486642,-892351,6.862879436681862,0,-130025.74330978535
2553,2023-02-03 14:33:58.488642,-892397,6.862879436681862,0,-130032.44603572195
2554,2023-02-03 14:33:58.491642,-892402,6.862879436681862,0,-130033.17459288897
2555,2023-02-03 14:33:58.494643,-892399,6.862879436681862,0,-130032.73745858876
2556,2023-02-03 14:33:58.496643,-892381,6.862879436681862,0,-130030.11465278748
2557,2023-02-03 14:33:58.498642,-892368,6.862879436681862,0,-130028.22040415322
2558,2023-02-03 14:33:58.499642,-892374,6.862879436681862,0,-130029.09467275365
2559,2023-02-03 14:33:58.501642,-892356,6.862879436681862,0,-130026.47186695237
2560,2023-02-03 14:33:58.502642,-892342,6.862879436681862,0,-130024.43190688471
2561,2023-02-03 14:33:58.503642,-892387,6.862879436681862,0,-130030.9889213879
2562,2023-02-03 14:33:58.508643,-892422,6.862879436681862,0,-130036.08882155706
2563,2023-02-03 14:33:58.512771,-892418,6.862879436681862,0,-130035.50597582344
2564,2023-02-03 14:33:58.514771,-892402,6.862879436681862,0,-130033.17459288897
2565,2023-02-03 14:33:58.515806,-892407,6.862879436681862,0,-130033.903150056
2566,2023-02-03 14:33:58.517770,-892376,6.862879436681862,0,-130029.38609562046
2567,2023-02-03 14:33:58.518842,-892348,6.862879436681862,0,-130025.30617548514
2568,2023-02-03 14:33:58.520842,-892367,6.862879436681862,0,-130028.07469271982
2569,2023-02-03 14:33:58.522181,-892403,6.862879436681862,0,-130033.32030432238
2570,2023-02-03 14:33:58.527404,-892392,6.862879436681862,0,-130031.71747855493
2571,2023-02-03 14:33:58.529909,-892462,6.862879436681862,0,-130041.91727889322
2572,2023-02-03 14:33:58.531909,-892370,6.862879436681862,0,-130028.51182702003
2573,2023-02-03 14:33:58.532909,-892420,6.862879436681862,0,-130035.79739869025
2574,2023-02-03 14:33:58.533909,-892388,6.862879436681862,0,-130031.13463282131
2575,2023-02-03 14:33:58.535909,-892425,6.862879436681862,0,-130036.52595585726
2576,2023-02-03 14:33:58.536909,-892383,6.862879436681862,0,-130030.40607565429
2577,2023-02-03 14:33:58.539911,-892401,6.862879436681862,0,-130033.02888145557
2578,2023-02-03 14:33:58.542986,-892398,6.862879436681862,0,-130032.59174715535
2579,2023-02-03 14:33:58.547058,-892421,6.862879436681862,0,-130035.94311012366
2580,2023-02-03 14:33:58.549059,-892430,6.862879436681862,0,-130037.25451302428
2581,2023-02-03 14:33:58.551058,-892435,6.862879436681862,0,-130037.9830701913
2582,2023-02-03 14:33:58.552058,-892361,6.862879436681862,0,-130027.2004241194
2583,2023-02-03 14:33:58.554058,-892400,6.862879436681862,0,-130032.88317002216
2584,2023-02-03 14:33:58.556216,-892408,6.862879436681862,0,-130034.0488614894
2585,2023-02-03 14:33:58.561688,-892403,6.862879436681862,0,-130033.32030432238
2586,2023-02-03 14:33:58.563723,-892361,6.862879436681862,0,-130027.2004241194
2587,2023-02-03 14:33:58.565692,-892325,6.862879436681862,0,-130021.95481251684
2588,2023-02-03 14:33:58.566759,-892367,6.862879436681862,0,-130028.07469271982
2589,2023-02-03 14:33:58.568688,-892378,6.862879436681862,0,-130029.67751848727
2590,2023-02-03 14:33:58.569773,-892417,6.862879436681862,0,-130035.36026439004
2591,2023-02-03 14:33:58.571855,-892386,6.862879436681862,0,-130030.8432099545
2592,2023-02-03 14:33:58.575246,-892482,6.862879436681862,0,-130044.8315075613
2593,2023-02-03 14:33:58.579249,-892432,6.862879436681862,0,-130037.54593589109
2594,2023-02-03 14:33:58.580249,-892386,6.862879436681862,0,-130030.8432099545
2595,2023-02-03 14:33:58.582250,-892416,6.862879436681862,0,-130035.21455295663
2596,2023-02-03 14:33:58.584249,-892417,6.862879436681862,0,-130035.36026439004
2597,2023-02-03 14:33:58.585249,-892472,6.862879436681862,0,-130043.37439322726
2598,2023-02-03 14:33:58.587249,-892436,6.862879436681862,0,-130038.1287816247
2599,2023-02-03 14:33:58.588249,-892412,6.862879436681862,0,-130034.63170722302
2600,2023-02-03 14:33:58.592223,-892442,6.862879436681862,0,-130039.00305022513
2601,2023-02-03 14:33:58.597224,-892442,6.862879436681862,0,-130039.00305022513
2602,2023-02-03 14:33:58.599222,-892401,6.862879436681862,0,-130033.02888145557
2603,2023-02-03 14:33:58.602224,-892410,6.862879436681862,0,-130034.3402843562
2604,2023-02-03 14:33:58.603300,-892386,6.862879436681862,0,-130030.8432099545
2605,2023-02-03 14:33:58.605304,-892418,6.862879436681862,0,-130035.50597582344
2606,2023-02-03 14:33:58.609322,-892378,6.862879436681862,0,-130029.67751848727
2607,2023-02-03 14:33:58.612401,-892368,6.862879436681862,0,-130028.22040415322
2608,2023-02-03 14:33:58.613399,-892416,6.862879436681862,0,-130035.21455295663
2609,2023-02-03 14:33:58.615334,-892395,6.862879436681862,0,-130032.15461285514
2610,2023-02-03 14:33:58.617396,-892384,6.862879436681862,0,-130030.5517870877
2611,2023-02-03 14:33:58.618393,-892379,6.862879436681862,0,-130029.82322992067
2612,2023-02-03 14:33:58.620393,-892397,6.862879436681862,0,-130032.44603572195
2613,2023-02-03 14:33:58.622322,-892361,6.862879436681862,0,-130027.2004241194
2614,2023-02-03 14:33:58.627333,-892401,6.862879436681862,0,-130033.02888145557
2615,2023-02-03 14:33:58.629323,-892376,6.862879436681862,0,-130029.38609562046
2616,2023-02-03 14:33:58.631322,-892355,6.862879436681862,0,-130026.32615551897
2617,2023-02-03 14:33:58.633394,-892388,6.862879436681862,0,-130031.13463282131
2618,2023-02-03 14:33:58.634400,-892355,6.862879436681862,0,-130026.32615551897
2619,2023-02-03 14:33:58.636833,-892389,6.862879436681862,0,-130031.28034425472
2620,2023-02-03 14:33:58.638834,-892360,6.862879436681862,0,-130027.05471268599
2621,2023-02-03 14:33:58.642833,-892412,6.862879436681862,0,-130034.63170722302
2622,2023-02-03 14:33:58.646870,-892397,6.862879436681862,0,-130032.44603572195
2623,2023-02-03 14:33:58.648832,-892392,6.862879436681862,0,-130031.71747855493
2624,2023-02-03 14:33:58.651520,-892346,6.862879436681862,0,-130025.01475261833
2625,2023-02-03 14:33:58.652520,-892366,6.862879436681862,0,-130027.92898128642
2626,2023-02-03 14:33:58.654522,-892418,6.862879436681862,0,-130035.50597582344
2627,2023-02-03 14:33:58.656522,-892368,6.862879436681862,0,-130028.22040415322
2628,2023-02-03 14:33:58.660559,-892413,6.862879436681862,0,-130034.77741865642
2629,2023-02-03 14:33:58.662612,-892400,6.862879436681862,0,-130032.88317002216
2630,2023-02-03 14:33:58.664571,-892386,6.862879436681862,0,-130030.8432099545
2631,2023-02-03 14:33:58.665590,-892393,6.862879436681862,0,-130031.86318998833
2632,2023-02-03 14:33:58.666694,-892395,6.862879436681862,0,-130032.15461285514
2633,2023-02-03 14:33:58.668958,-892401,6.862879436681862,0,-130033.02888145557
2634,2023-02-03 14:33:58.669955,-892393,6.862879436681862,0,-130031.86318998833
2635,2023-02-03 14:33:58.671885,-892388,6.862879436681862,0,-130031.13463282131
2636,2023-02-03 14:33:58.674888,-892419,6.862879436681862,0,-130035.65168725685
2637,2023-02-03 14:33:58.677886,-892445,6.862879436681862,0,-130039.44018452535
2638,2023-02-03 14:33:58.679897,-892385,6.862879436681862,0,-130030.6974985211
2639,2023-02-03 14:33:58.680968,-892392,6.862879436681862,0,-130031.71747855493
2640,2023-02-03 14:33:58.682647,-892441,6.862879436681862,0,-130038.85733879173
2641,2023-02-03 14:33:58.684737,-892428,6.862879436681862,0,-130036.96309015747
2642,2023-02-03 14:33:58.685743,-892394,6.862879436681862,0,-130032.00890142174
2643,2023-02-03 14:33:58.686749,-892388,6.862879436681862,0,-130031.13463282131
2644,2023-02-03 14:33:58.688666,-892392,6.862879436681862,0,-130031.71747855493
2645,2023-02-03 14:33:58.691666,-892382,6.862879436681862,0,-130030.26036422089
2646,2023-02-03 14:33:58.693668,-892344,6.862879436681862,0,-130024.72332975152
2647,2023-02-03 14:33:58.695668,-892405,6.862879436681862,0,-130033.61172718919
2648,2023-02-03 14:33:58.697667,-892384,6.862879436681862,0,-130030.5517870877
2649,2023-02-03 14:33:58.698667,-892354,6.862879436681862,0,-130026.18044408556
2650,2023-02-03 14:33:58.700667,-892413,6.862879436681862,0,-130034.77741865642
2651,2023-02-03 14:33:58.701667,-892445,6.862879436681862,0,-130039.44018452535
2652,2023-02-03 14:33:58.703667,-892382,6.862879436681862,0,-130030.26036422089
2653,2023-02-03 14:33:58.704667,-892374,6.862879436681862,0,-130029.09467275365
2654,2023-02-03 14:33:58.706669,-892343,6.862879436681862,0,-130024.57761831812
2655,2023-02-03 14:33:58.709674,-892351,6.862879436681862,0,-130025.74330978535
2656,2023-02-03 14:33:58.711668,-892374,6.862879436681862,0,-130029.09467275365
2657,2023-02-03 14:33:58.712915,-892381,6.862879436681862,0,-130030.11465278748
2658,2023-02-03 14:33:58.714981,-892380,6.862879436681862,0,-130029.96894135408
2659,2023-02-03 14:33:58.716981,-892372,6.862879436681862,0,-130028.80324988684
2660,2023-02-03 14:33:58.717981,-892405,6.862879436681862,0,-130033.61172718919
2661,2023-02-03 14:33:58.719981,-892397,6.862879436681862,0,-130032.44603572195
2662,2023-02-03 14:33:58.720981,-892419,6.862879436681862,0,-130035.65168725685
2663,2023-02-03 14:33:58.723987,-892398,6.862879436681862,0,-130032.59174715535
2664,2023-02-03 14:33:58.727052,-892412,6.862879436681862,0,-130034.63170722302
2665,2023-02-03 14:33:58.728132,-892472,6.862879436681862,0,-130043.37439322726
2666,2023-02-03 14:33:58.729379,-892418,6.862879436681862,0,-130035.50597582344
2667,2023-02-03 14:33:58.731391,-892411,6.862879436681862,0,-130034.48599578961
2668,2023-02-03 14:33:58.732381,-892351,6.862879436681862,0,-130025.74330978535
2669,2023-02-03 14:33:58.734379,-892445,6.862879436681862,0,-130039.44018452535
2670,2023-02-03 14:33:58.735380,-892501,6.862879436681862,0,-130047.60002479599
2671,2023-02-03 14:33:58.736412,-892390,6.862879436681862,0,-130031.42605568812
2672,2023-02-03 14:33:58.739558,-892462,6.862879436681862,0,-130041.91727889322
2673,2023-02-03 14:33:58.742476,-892421,6.862879436681862,0,-130035.94311012366
2674,2023-02-03 14:33:58.745054,-892423,6.862879436681862,0,-130036.23453299046
2675,2023-02-03 14:33:58.747055,-892420,6.862879436681862,0,-130035.79739869025
2676,2023-02-03 14:33:58.748055,-892434,6.862879436681862,0,-130037.8373587579
2677,2023-02-03 14:33:58.750055,-892394,6.862879436681862,0,-130032.00890142174
2678,2023-02-03 14:33:58.751055,-892405,6.862879436681862,0,-130033.61172718919
2679,2023-02-03 14:33:58.753055,-892423,6.862879436681862,0,-130036.23453299046
2680,2023-02-03 14:33:58.753163,-892411,6.862879436681862,0,-130034.48599578961
2681,2023-02-03 14:33:58.757151,-892441,6.862879436681862,0,-130038.85733879173
2682,2023-02-03 14:33:58.759641,-892426,6.862879436681862,0,-130036.67166729066
2683,2023-02-03 14:33:58.761662,-892376,6.862879436681862,0,-130029.38609562046
2684,2023-02-03 14:33:58.763734,-892395,6.862879436681862,0,-130032.15461285514
2685,2023-02-03 14:33:58.764734,-892406,6.862879436681862,0,-130033.75743862259
2686,2023-02-03 14:33:58.766732,-892425,6.862879436681862,0,-130036.52595585726
2687,2023-02-03 14:33:58.767743,-892423,6.862879436681862,0,-130036.23453299046
2688,2023-02-03 14:33:58.768733,-892401,6.862879436681862,0,-130033.02888145557
2689,2023-02-03 14:33:58.770735,-892399,6.862879436681862,0,-130032.73745858876
2690,2023-02-03 14:33:58.772663,-892334,6.862879436681862,0,-130023.26621541748
2691,2023-02-03 14:33:58.775392,-892412,6.862879436681862,0,-130034.63170722302
2692,2023-02-03 14:33:58.776400,-892355,6.862879436681862,0,-130026.32615551897
2693,2023-02-03 14:33:58.778435,-892389,6.862879436681862,0,-130031.28034425472
2694,2023-02-03 14:33:58.779473,-892422,6.862879436681862,0,-130036.08882155706
2695,2023-02-03 14:33:58.781475,-892372,6.862879436681862,0,-130028.80324988684
2696,2023-02-03 14:33:58.782471,-892408,6.862879436681862,0,-130034.0488614894
2697,2023-02-03 14:33:58.784469,-892391,6.862879436681862,0,-130031.57176712152
2698,2023-02-03 14:33:58.785474,-892402,6.862879436681862,0,-130033.17459288897
2699,2023-02-03 14:33:58.787473,-892394,6.862879436681862,0,-130032.00890142174
2700,2023-02-03 14:33:58.789400,-892383,6.862879436681862,0,-130030.40607565429
2701,2023-02-03 14:33:58.793319,-892396,6.862879436681862,0,-130032.30032428855
2702,2023-02-03 14:33:58.794409,-892386,6.862879436681862,0,-130030.8432099545
2703,2023-02-03 14:33:58.796404,-892387,6.862879436681862,0,-130030.9889213879
2704,2023-02-03 14:33:58.797405,-892438,6.862879436681862,0,-130038.42020449151
2705,2023-02-03 14:33:58.799401,-892399,6.862879436681862,0,-130032.73745858876
2706,2023-02-03 14:33:58.800404,-892354,6.862879436681862,0,-130026.18044408556
2707,2023-02-03 14:33:58.802404,-892448,6.862879436681862,0,-130039.87731882556
2708,2023-02-03 14:33:58.803440,-892422,6.862879436681862,0,-130036.08882155706
2709,2023-02-03 14:33:58.805284,-892399,6.862879436681862,0,-130032.73745858876
2710,2023-02-03 14:33:58.807944,-892372,6.862879436681862,0,-130028.80324988684
2711,2023-02-03 14:33:58.809018,-892351,6.862879436681862,0,-130025.74330978535
2712,2023-02-03 14:33:58.810947,-892405,6.862879436681862,0,-130033.61172718919
2713,2023-02-03 14:33:58.812016,-892378,6.862879436681862,0,-130029.67751848727
2714,2023-02-03 14:33:58.814014,-892370,6.862879436681862,0,-130028.51182702003
2715,2023-02-03 14:33:58.815022,-892429,6.862879436681862,0,-130037.10880159088
2716,2023-02-03 14:33:58.817020,-892394,6.862879436681862,0,-130032.00890142174
2717,2023-02-03 14:33:58.818014,-892376,6.862879436681862,0,-130029.38609562046
2718,2023-02-03 14:33:58.820046,-892421,6.862879436681862,0,-130035.94311012366
2719,2023-02-03 14:33:58.820046,-892352,6.862879436681862,0,-130025.88902121875
2720,2023-02-03 14:33:58.823617,-892345,6.862879436681862,0,-130024.86904118492
2721,2023-02-03 14:33:58.824727,-892453,6.862879436681862,0,-130040.60587599258
2722,2023-02-03 14:33:58.826890,-892404,6.862879436681862,0,-130033.46601575578
2723,2023-02-03 14:33:58.826890,-892383,6.862879436681862,0,-130030.40607565429
2724,2023-02-03 14:33:58.826890,-892426,6.862879436681862,0,-130036.67166729066
2725,2023-02-03 14:33:58.826890,-892479,6.862879436681862,0,-130044.3943732611
2726,2023-02-03 14:33:58.826890,-892424,6.862879436681862,0,-130036.38024442387
2727,2023-02-03 14:33:58.826890,-892422,6.862879436681862,0,-130036.08882155706
2728,2023-02-03 14:33:58.826890,-892405,6.862879436681862,0,-130033.61172718919
2729,2023-02-03 14:33:58.826890,-892472,6.862879436681862,0,-130043.37439322726
2730,2023-02-03 14:33:58.826890,-892412,6.862879436681862,0,-130034.63170722302
2731,2023-02-03 14:33:58.839997,-892398,6.862879436681862,0,-130032.59174715535
2732,2023-02-03 14:33:58.842503,-892442,6.862879436681862,0,-130039.00305022513
2733,2023-02-03 14:33:58.843509,-892407,6.862879436681862,0,-130033.903150056
2734,2023-02-03 14:33:58.845504,-892403,6.862879436681862,0,-130033.32030432238
2735,2023-02-03 14:33:58.846503,-892418,6.862879436681862,0,-130035.50597582344
2736,2023-02-03 14:33:58.848502,-892420,6.862879436681862,0,-130035.79739869025
2737,2023-02-03 14:33:58.849502,-892438,6.862879436681862,0,-130038.42020449151
2738,2023-02-03 14:33:58.851500,-892403,6.862879436681862,0,-130033.32030432238
2739,2023-02-03 14:33:58.852500,-892391,6.862879436681862,0,-130031.57176712152
2740,2023-02-03 14:33:58.853503,-892417,6.862879436681862,0,-130035.36026439004
2741,2023-02-03 14:33:58.854660,-892432,6.862879436681862,0,-130037.54593589109
2742,2023-02-03 14:33:58.857275,-892420,6.862879436681862,0,-130035.79739869025
2743,2023-02-03 14:33:58.859347,-892415,6.862879436681862,0,-130035.06884152323
2744,2023-02-03 14:33:58.860346,-892390,6.862879436681862,0,-130031.42605568812
2745,2023-02-03 14:33:58.861347,-892361,6.862879436681862,0,-130027.2004241194
2746,2023-02-03 14:33:58.863348,-892385,6.862879436681862,0,-130030.6974985211
2747,2023-02-03 14:33:58.864345,-892387,6.862879436681862,0,-130030.9889213879
2748,2023-02-03 14:33:58.866346,-892449,6.862879436681862,0,-130040.02303025896
2749,2023-02-03 14:33:58.867344,-892408,6.862879436681862,0,-130034.0488614894
2750,2023-02-03 14:33:58.868346,-892403,6.862879436681862,0,-130033.32030432238
2751,2023-02-03 14:33:58.870936,-892406,6.862879436681862,0,-130033.75743862259
2752,2023-02-03 14:33:58.874835,-892429,6.862879436681862,0,-130037.10880159088
2753,2023-02-03 14:33:58.876534,-892401,6.862879436681862,0,-130033.02888145557
2754,2023-02-03 14:33:58.878038,-892375,6.862879436681862,0,-130029.24038418705
2755,2023-02-03 14:33:58.880656,-892408,6.862879436681862,0,-130034.0488614894
2756,2023-02-03 14:33:58.882443,-892426,6.862879436681862,0,-130036.67166729066
2757,2023-02-03 14:33:58.883858,-892393,6.862879436681862,0,-130031.86318998833
2758,2023-02-03 14:33:58.884876,-892381,6.862879436681862,0,-130030.11465278748
2759,2023-02-03 14:33:58.886912,-892354,6.862879436681862,0,-130026.18044408556
2760,2023-02-03 14:33:58.889493,-892371,6.862879436681862,0,-130028.65753845344
2761,2023-02-03 14:33:58.891500,-892390,6.862879436681862,0,-130031.42605568812
2762,2023-02-03 14:33:58.893497,-892370,6.862879436681862,0,-130028.51182702003
2763,2023-02-03 14:33:58.895496,-892346,6.862879436681862,0,-130025.01475261833
2764,2023-02-03 14:33:58.896496,-892386,6.862879436681862,0,-130030.8432099545
2765,2023-02-03 14:33:58.898497,-892405,6.862879436681862,0,-130033.61172718919
2766,2023-02-03 14:33:58.900496,-892424,6.862879436681862,0,-130036.38024442387
2767,2023-02-03 14:33:58.902841,-892406,6.862879436681862,0,-130033.75743862259
2768,2023-02-03 14:33:58.903889,-892382,6.862879436681862,0,-130030.26036422089
2769,2023-02-03 14:33:58.907239,-892382,6.862879436681862,0,-130030.26036422089
2770,2023-02-03 14:33:58.908248,-892376,6.862879436681862,0,-130029.38609562046
2771,2023-02-03 14:33:58.910247,-892428,6.862879436681862,0,-130036.96309015747
2772,2023-02-03 14:33:58.911312,-892465,6.862879436681862,0,-130042.35441319343
2773,2023-02-03 14:33:58.913310,-892393,6.862879436681862,0,-130031.86318998833
2774,2023-02-03 14:33:58.914311,-892408,6.862879436681862,0,-130034.0488614894
2775,2023-02-03 14:33:58.915309,-892354,6.862879436681862,0,-130026.18044408556
2776,2023-02-03 14:33:58.917309,-892411,6.862879436681862,0,-130034.48599578961
2777,2023-02-03 14:33:58.918310,-892340,6.862879436681862,0,-130024.1404840179
2778,2023-02-03 14:33:58.920240,-892381,6.862879436681862,0,-130030.11465278748
2779,2023-02-03 14:33:58.921357,-892363,6.862879436681862,0,-130027.4918469862
2780,2023-02-03 14:33:58.923981,-892380,6.862879436681862,0,-130029.96894135408
2781,2023-02-03 14:33:58.926057,-892379,6.862879436681862,0,-130029.82322992067
2782,2023-02-03 14:33:58.927051,-892431,6.862879436681862,0,-130037.40022445768
2783,2023-02-03 14:33:58.928050,-892386,6.862879436681862,0,-130030.8432099545
2784,2023-02-03 14:33:58.930051,-892428,6.862879436681862,0,-130036.96309015747
2785,2023-02-03 14:33:58.931051,-892424,6.862879436681862,0,-130036.38024442387
2786,2023-02-03 14:33:58.933407,-892448,6.862879436681862,0,-130039.87731882556
2787,2023-02-03 14:33:58.934471,-892408,6.862879436681862,0,-130034.0488614894
2788,2023-02-03 14:33:58.936471,-892351,6.862879436681862,0,-130025.74330978535
2789,2023-02-03 14:33:58.937603,-892391,6.862879436681862,0,-130031.57176712152
2790,2023-02-03 14:33:58.940231,-892401,6.862879436681862,0,-130033.02888145557
2791,2023-02-03 14:33:58.942303,-892346,6.862879436681862,0,-130025.01475261833
2792,2023-02-03 14:33:58.943299,-892384,6.862879436681862,0,-130030.5517870877
2793,2023-02-03 14:33:58.945300,-892403,6.862879436681862,0,-130033.32030432238
2794,2023-02-03 14:33:58.947302,-892414,6.862879436681862,0,-130034.92313008982
2795,2023-02-03 14:33:58.949550,-892329,6.862879436681862,0,-130022.53765825045
2796,2023-02-03 14:33:58.950542,-892358,6.862879436681862,0,-130026.76328981918
2797,2023-02-03 14:33:58.953572,-892359,6.862879436681862,0,-130026.90900125258
2798,2023-02-03 14:33:58.953572,-892399,6.862879436681862,0,-130032.73745858876
2799,2023-02-03 14:33:58.958155,-892423,6.862879436681862,0,-130036.23453299046
2800,2023-02-03 14:33:58.961122,-892439,6.862879436681862,0,-130038.56591592492
2801,2023-02-03 14:33:58.962154,-892409,6.862879436681862,0,-130034.1945729228
2802,2023-02-03 14:33:58.963158,-892392,6.862879436681862,0,-130031.71747855493
2803,2023-02-03 14:33:58.965238,-892412,6.862879436681862,0,-130034.63170722302
2804,2023-02-03 14:33:58.967320,-892338,6.862879436681862,0,-130023.8490611511
2805,2023-02-03 14:33:58.968312,-892358,6.862879436681862,0,-130026.76328981918
2806,2023-02-03 14:33:58.969312,-892369,6.862879436681862,0,-130028.36611558663
2807,2023-02-03 14:33:58.970357,-892374,6.862879436681862,0,-130029.09467275365
2808,2023-02-03 14:33:58.970357,-892344,6.862879436681862,0,-130024.72332975152
2809,2023-02-03 14:33:58.975534,-892383,6.862879436681862,0,-130030.40607565429
2810,2023-02-03 14:33:58.976534,-892409,6.862879436681862,0,-130034.1945729228
2811,2023-02-03 14:33:58.977534,-892345,6.862879436681862,0,-130024.86904118492
2812,2023-02-03 14:33:58.979609,-892337,6.862879436681862,0,-130023.70334971769
2813,2023-02-03 14:33:58.980697,-892403,6.862879436681862,0,-130033.32030432238
