,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
35,2023-03-10 16:50:58.599356,268144,6.862879436681862,268206.8700265252,-9.160881683158854,-4.852937890466928,0.010823349663923842
36,2023-03-10 16:50:58.786874,268191,6.862879436681862,268206.8700265252,-2.3124443131554457,-4.842114540803003,0.01082334966392473
37,2023-03-10 16:50:58.987322,268150,6.862879436681862,268206.8700265252,-8.286613082732886,-4.831291191139079,0.010823349663923842
38,2023-03-10 16:50:59.191570,268170,6.862879436681862,268206.8700265252,-5.37238441464633,-4.820467841475155,0.010823349663923842
39,2023-03-10 16:50:59.388480,268164,6.862879436681862,268206.8700265252,-6.246653015072297,-4.809644491811231,0.010823349663923842
40,2023-03-10 16:50:59.588024,268144,6.862879436681862,268206.8700265252,-9.160881683158854,-4.7988211421473075,0.010823349663923842
41,2023-03-10 16:50:59.788379,268190,6.862879436681862,268206.8700265252,-2.4581557465597736,-4.787997792483384,0.010823349663923842
42,2023-03-10 16:50:59.994057,268185,6.862879436681862,268206.8700265252,-3.1867129135814127,-4.777174442819459,0.01082334966392473
43,2023-03-10 16:51:00.202077,268195,6.862879436681862,268206.8700265252,-1.7295985795381346,-4.766351093155535,0.010823349663923842
44,2023-03-10 16:51:00.389744,268189,6.862879436681862,268206.8700265252,-2.6038671799641016,-4.755527743491611,0.010823349663923842
45,2023-03-10 16:51:00.589334,268141,6.862879436681862,268206.8700265252,-9.598015983371837,-4.744704393827688,0.010823349663922954
46,2023-03-10 16:51:00.791225,268182,6.862879436681862,268206.8700265252,-3.6238472137943964,-4.6998701066263555,0.044834287201332756
47,2023-03-10 16:51:00.991134,268164,6.862879436681862,268206.8700265252,-6.246653015072297,-4.719084801141212,-0.019214694514856134
48,2023-03-10 16:51:01.191455,268198,6.862879436681862,268206.8700265252,-1.292464279325151,-4.65023214579631,0.06885265534490159
49,2023-03-10 16:51:01.391963,268183,6.862879436681862,268206.8700265252,-3.4781357803900685,-4.714281127512497,-0.06404898171618711
50,2023-03-10 16:51:01.591907,268131,6.862879436681862,268206.8700265252,-11.055130317415117,-4.7270909238557355,-0.012809796343238311
51,2023-03-10 16:51:01.805166,268159,6.862879436681862,268206.8700265252,-6.975210182093937,-4.736698271113163,-0.009607347257427179
52,2023-03-10 16:51:02.005654,268165,6.862879436681862,268206.8700265252,-6.1009415816679695,-4.781532558314495,-0.044834287201332756
53,2023-03-10 16:51:02.199975,268139,6.862879436681862,268206.8700265252,-9.889438850180493,-4.855188887288114,-0.07365632897361873
54,2023-03-10 16:51:02.392421,268190,6.862879436681862,268206.8700265252,-2.4581557465597736,-4.805550926458065,0.04963796083004901
55,2023-03-10 16:51:02.594932,268145,6.862879436681862,268206.8700265252,-9.015170249754526,-4.712679902969592,0.09287102348847309
56,2023-03-10 16:51:02.792829,268154,6.862879436681862,268206.8700265252,-7.703767349115576,-4.735097046570259,-0.022417143600667266
57,2023-03-10 16:51:03.007206,268170,6.862879436681862,268206.8700265252,-5.37238441464633,-4.711078678426688,0.0240183681435715
58,2023-03-10 16:51:03.193096,268123,6.862879436681862,268206.8700265252,-12.220821784649738,-4.920839093547204,-0.2097604151205159
59,2023-03-10 16:51:03.408434,268196,6.862879436681862,268206.8700265252,-1.5838871461338069,-5.020115015207296,-0.09927592166009269
60,2023-03-10 16:51:03.608383,268211,6.862879436681862,268206.8700265252,0.6017843549311107,-5.183439918583577,-0.1633249033762807
61,2023-03-10 16:51:03.809093,268210,6.862879436681862,268206.8700265252,0.45607292152678286,-5.454046866334469,-0.2706069477508919
62,2023-03-10 16:51:03.995519,268195,6.862879436681862,268206.8700265252,-1.7295985795381346,-6.016076680894019,-0.5620298145595504
63,2023-03-10 16:51:04.209916,268135,6.862879436681862,268206.8700265252,-10.472284583797805,-6.518861187366095,-0.502784506472076
64,2023-03-10 16:51:04.410279,268167,6.862879436681862,268206.8700265252,-5.809518714859314,-7.154547330899262,-0.6356861435331664
65,2023-03-10 16:51:04.609468,268210,6.862879436681862,268206.8700265252,0.45607292152678286,-7.892711845178329,-0.7381645142790676
66,2023-03-10 16:51:04.811037,268178,6.862879436681862,268206.8700265252,-4.206692947411708,-8.815017181891434,-0.9223053367131051
67,2023-03-10 16:51:04.996412,268198,6.862879436681862,268206.8700265252,-1.292464279325151,-9.988714771840582,-1.173697589949148
68,2023-03-10 16:51:05.196953,268178,6.862879436681862,268206.8700265252,-4.206692947411708,-11.284105427050486,-1.2953906552099035
69,2023-03-10 16:51:05.412312,268135,6.862879436681862,268206.8700265252,-10.472284583797805,-12.888532419040999,-1.604426991990513
70,2023-03-10 16:51:05.598414,268155,6.862879436681862,268206.8700265252,-7.558055915711248,-14.600241455406124,-1.711709036365125
71,2023-03-10 16:51:05.798541,268179,6.862879436681862,268206.8700265252,-4.06098151400738,-16.53932437686371,-1.9390829214575867
72,2023-03-10 16:51:06.013692,268202,6.862879436681862,268206.8700265252,-0.7096185457078398,-18.710584857042495,-2.171260480178784
73,2023-03-10 16:51:06.199275,268207,6.862879436681862,268206.8700265252,0.018938621313799343,-21.104415548685022,-2.3938306916425276
74,2023-03-10 16:51:06.414537,268130,6.862879436681862,268206.8700265252,-11.200841750819444,-23.706405430905157,-2.601989882220135
75,2023-03-10 16:51:06.607848,268179,6.862879436681862,268206.8700265252,-4.06098151400738,-26.601419404476864,-2.8950139735717073
76,2023-03-10 16:51:06.814893,268206,6.862879436681862,268206.8700265252,-0.12677281209052849,-29.619727667852214,-3.0183082633753493
77,2023-03-10 16:51:07.008255,268209,6.862879436681862,268206.8700265252,0.310361488122455,-32.955078390722704,-3.3353507228704906
78,2023-03-10 16:51:07.201167,268188,6.862879436681862,268206.8700265252,-2.7495786133684295,-36.34166829896616,-3.386589908243458
79,2023-03-10 16:51:07.415421,268198,6.862879436681862,268206.8700265252,-1.292464279325151,-39.92520882598688,-3.583540527020716
80,2023-03-10 16:51:07.616294,268184,6.862879436681862,268206.8700265252,-3.3324243469857406,-43.6768779300126,-3.751669104025723
81,2023-03-10 16:51:07.816360,268189,6.862879436681862,268206.8700265252,-2.6038671799641016,-47.68314173636018,-4.006263806347576
82,2023-03-10 16:51:08.017091,268159,6.862879436681862,268206.8700265252,-6.975210182093937,-51.926386775057615,-4.243245038697438
83,2023-03-10 16:51:08.216829,268145,6.862879436681862,268206.8700265252,-9.015170249754526,-56.2833187563013,-4.356931981243683
84,2023-03-10 16:51:08.418020,268213,6.862879436681862,268206.8700265252,0.8932072217397663,-60.859618499922945,-4.576299743621647
85,2023-03-10 16:51:08.607197,268186,6.862879436681862,268206.8700265252,-3.0410014801770853,-65.55921253334824,-4.699594033425299
86,2023-03-10 16:51:08.807214,268151,6.862879436681862,268206.8700265252,-8.140901649328558,-70.4381437155789,-4.878931182230659
87,2023-03-10 16:51:09.008225,268197,6.862879436681862,268206.8700265252,-1.438175712729479,-75.63731980639047,-5.199176090811562
88,2023-03-10 16:51:09.219263,268150,6.862879436681862,268206.8700265252,-8.286613082732886,-80.94698039066242,-5.309660584271953
89,2023-03-10 16:51:09.413113,268150,6.862879436681862,268206.8700265252,-8.286613082732886,-86.38473893836684,-5.437758547704419
90,2023-03-10 16:51:09.608128,268177,6.862879436681862,268206.8700265252,-4.3524043808160355,-92.0706872902214,-5.685948351854563
91,2023-03-10 16:51:09.807150,268165,6.862879436681862,268206.8700265252,-6.1009415816679695,-97.79986870473441,-5.7291814145130076
92,2023-03-10 16:51:10.007829,268145,6.862879436681862,268206.8700265252,-9.015170249754526,-103.62192114273589,-5.822052438001478
93,2023-03-10 16:51:10.207714,268179,6.862879436681862,268206.8700265252,-4.06098151400738,-109.55605929874075,-5.934138156004863
94,2023-03-10 16:51:10.421436,268134,6.862879436681862,268206.8700265252,-10.617996017202133,-115.66793337900788,-6.111874080267128
95,2023-03-10 16:51:10.608072,268168,6.862879436681862,268206.8700265252,-5.663807281454986,-121.93512623993693,-6.2671928609290575
96,2023-03-10 16:51:10.822042,268153,6.862879436681862,268206.8700265252,-7.8494787825199035,-128.23914726535273,-6.304021025415793
97,2023-03-10 16:51:11.008655,268136,6.862879436681862,268206.8700265252,-10.326573150393477,-134.8281862594056,-6.589038994052885
98,2023-03-10 16:51:11.209165,268137,6.862879436681862,268206.8700265252,-10.180861716989149,-141.4716668879172,-6.643480628511583
99,2023-03-10 16:51:11.409236,268200,6.862879436681862,268206.8700265252,-1.0010414125164955,-148.12475486368623,-6.65308797576904
100,2023-03-10 16:51:11.623851,268178,6.862879436681862,268206.8700265252,-4.206692947411708,-154.8963334556302,-6.771578591943978
101,2023-03-10 16:51:11.824279,268136,6.862879436681862,268206.8700265252,-10.326573150393477,-161.8584577681799,-6.96212431254969
102,2023-03-10 16:51:12.024551,268196,6.862879436681862,268206.8700265252,-1.5838871461338069,-168.86861881701662,-7.010161048836721
103,2023-03-10 16:51:12.225215,268125,6.862879436681862,268206.8700265252,-11.929398917841082,-175.92361415305476,-7.054995336038132
104,2023-03-10 16:51:12.425525,268120,6.862879436681862,268206.8700265252,-12.657956084862722,-183.02664622538,-7.103032072325249
105,2023-03-10 16:51:12.612730,268073,6.862879436681862,268206.8700265252,-19.50639345486613,-190.26418115930926,-7.237534933929254
106,2023-03-10 16:51:12.813575,267998,6.862879436681862,268206.8700265252,-30.43475096019072,-197.72588752924514,-7.461706369935882
107,2023-03-10 16:51:13.014460,267842,6.862879436681862,268206.8700265252,-53.16573457126586,-205.25004165635437,-7.524154127109227
108,2023-03-10 16:51:13.214469,267853,6.862879436681862,268206.8700265252,-51.56290880381825,-212.77739823254942,-7.5273565761950465
109,2023-03-10 16:51:13.426700,267792,6.862879436681862,268206.8700265252,-60.45130624148225,-220.35759521866024,-7.5801969861108205
110,2023-03-10 16:51:13.614536,267703,6.862879436681862,268206.8700265252,-73.41962381446743,-227.9473995520285,-7.5898043333682494
111,2023-03-10 16:51:13.814641,267558,6.862879436681862,268206.8700265252,-94.54778165809496,-235.75176797414602,-7.804368422117534
112,2023-03-10 16:51:14.023582,267463,6.862879436681862,268206.8700265252,-108.39036783150611,-243.46326537277503,-7.711497398629007
113,2023-03-10 16:51:14.215818,267389,6.862879436681862,268206.8700265252,-119.17301390342637,-251.2308056304058,-7.76754025763077
114,2023-03-10 16:51:14.428708,267197,6.862879436681862,268206.8700265252,-147.1496091170573,-259.1520634441554,-7.921257813749577
115,2023-03-10 16:51:14.616560,267120,6.862879436681862,268206.8700265252,-158.36938948919055,-267.01567717436035,-7.863613730204975
116,2023-03-10 16:51:14.816674,266986,6.862879436681862,268206.8700265252,-177.89472156537047,-275.069836625171,-8.05415945081063
117,2023-03-10 16:51:15.029736,266828,6.862879436681862,268206.8700265252,-200.91712804325428,-283.10638260600973,-8.036545980838753
118,2023-03-10 16:51:15.217525,266691,6.862879436681862,268206.8700265252,-220.8795944196472,-291.3494865528831,-8.243103946873362
119,2023-03-10 16:51:15.431145,266571,6.862879436681862,268206.8700265252,-238.36496642816653,-299.6502345833011,-8.300748030417992
120,2023-03-10 16:51:15.624720,266405,6.862879436681862,268206.8700265252,-262.55306437328494,-307.818080976658,-8.16784639335691
121,2023-03-10 16:51:15.819060,266287,6.862879436681862,268206.8700265252,-279.7470135149956,-316.18608043787793,-8.367999461219938
122,2023-03-10 16:51:16.018386,266131,6.862879436681862,268206.8700265252,-302.47799712607076,-324.6261350035286,-8.440054565650655
123,2023-03-10 16:51:16.220727,266052,6.862879436681862,268206.8700265252,-313.98920036501266,-333.0453736501215,-8.41923864659293
124,2023-03-10 16:51:16.441152,265924,6.862879436681862,268206.8700265252,-332.64026384076664,-341.50624413483,-8.460870484708494
125,2023-03-10 16:51:16.639741,265780,6.862879436681862,268206.8700265252,-353.6227102509898,-350.0727954393702,-8.566551304540212
126,2023-03-10 16:51:16.839645,265642,6.862879436681862,268206.8700265252,-373.7308880607871,-358.6585614384252,-8.585765999054956
127,2023-03-10 16:51:17.039380,265541,6.862879436681862,268206.8700265252,-388.4477428346242,-367.27955437742406,-8.620992938998882
128,2023-03-10 16:51:17.224914,265429,6.862879436681862,268206.8700265252,-404.7674233759089,-375.8268909874493,-8.54733661002524
129,2023-03-10 16:51:17.442549,265312,6.862879436681862,268206.8700265252,-421.81566108421526,-384.47350351913474,-8.646612531685435
130,2023-03-10 16:51:17.637869,265229,6.862879436681862,268206.8700265252,-433.9097100567745,-393.24341034062377,-8.76990682148903
131,2023-03-10 16:51:17.846285,265097,6.862879436681862,268206.8700265252,-453.1436192661458,-401.90283266865237,-8.659422328028597
132,2023-03-10 16:51:18.039560,264943,6.862879436681862,268206.8700265252,-475.58318001041226,-410.61669663113975,-8.71386396248738
133,2023-03-10 16:51:18.241296,264869,6.862879436681862,268206.8700265252,-486.3658260823325,-419.3369654917988,-8.720268860659075
134,2023-03-10 16:51:18.441464,264799,6.862879436681862,268206.8700265252,-496.56562642063545,-428.0636392506293,-8.726673758830486
135,2023-03-10 16:51:18.641253,264638,6.862879436681862,268206.8700265252,-520.0251671987322,-436.8735766856911,-8.809937435061784
136,2023-03-10 16:51:18.841835,264563,6.862879436681862,268206.8700265252,-530.9535247040568,-445.7395569797544,-8.86598029406332
137,2023-03-10 16:51:19.043603,264546,6.862879436681862,268206.8700265252,-533.4306190719304,-454.549494414816,-8.809937435061613
138,2023-03-10 16:51:19.242407,264458,6.862879436681862,268206.8700265252,-546.2532252115112,-463.25214980550294,-8.702655390686914
139,2023-03-10 16:51:19.441269,264381,6.862879436681862,268206.8700265252,-557.4730055836445,-472.13894601862427,-8.886796213121329
140,2023-03-10 16:51:19.641724,264269,6.862879436681862,268206.8700265252,-573.7926861249292,-480.92806753462816,-8.789121516003888
141,2023-03-10 16:51:19.841771,264194,6.862879436681862,268206.8700265252,-584.7210436302538,-489.8564955858648,-8.928428051236665
142,2023-03-10 16:51:20.042156,264044,6.862879436681862,268206.8700265252,-606.577758640903,-498.7144697572135,-8.857974171348701
143,2023-03-10 16:51:20.243259,264016,6.862879436681862,268206.8700265252,-610.6576787762241,-507.64289780845013,-8.928428051236608
144,2023-03-10 16:51:20.448827,263984,6.862879436681862,268206.8700265252,-615.3204446451626,-516.5921417787445,-8.949243970294333
145,2023-03-10 16:51:20.641498,263961,6.862879436681862,268206.8700265252,-618.6718076134622,-525.607035955298,-9.014894176553526
146,2023-03-10 16:51:20.842477,263797,6.862879436681862,268206.8700265252,-642.5684826917719,-534.5899056409933,-8.982869685695277
147,2023-03-10 16:51:21.042067,263776,6.862879436681862,268206.8700265252,-645.6284227932629,-543.5295422640303,-8.939636623037018
148,2023-03-10 16:51:21.242257,263764,6.862879436681862,268206.8700265252,-647.3769599941147,-552.5988780750426,-9.069335811012365
149,2023-03-10 16:51:21.448174,263687,6.862879436681862,268206.8700265252,-658.596740366248,-561.6906310296554,-9.09175295461273
150,2023-03-10 16:51:21.650715,263676,6.862879436681862,268206.8700265252,-660.1995661336956,-570.6735007153509,-8.982869685695505
151,2023-03-10 16:51:21.841884,263551,6.862879436681862,268206.8700265252,-678.4134953092366,-579.5506895812146,-8.877188865863673
152,2023-03-10 16:51:22.042156,263511,6.862879436681862,268206.8700265252,-684.2419526454097,-588.3590257917332,-8.808336210518632
153,2023-03-10 16:51:22.251935,263494,6.862879436681862,268206.8700265252,-686.7190470132832,-596.9383868926168,-8.579361100883602
154,2023-03-10 16:51:22.448915,263401,6.862879436681862,268206.8700265252,-700.2702103198858,-605.5273553407575,-8.58896844814069
155,2023-03-10 16:51:22.643815,263427,6.862879436681862,268206.8700265252,-696.4817130513733,-613.9946307236377,-8.467275382880189
156,2023-03-10 16:51:22.858559,263336,6.862879436681862,268206.8700265252,-709.741453491167,-622.386648553001,-8.39201782936334
157,2023-03-10 16:51:23.044800,263362,6.862879436681862,268206.8700265252,-705.9529562226545,-630.5080594346135,-8.121410881612519
158,2023-03-10 16:51:23.244523,263347,6.862879436681862,268206.8700265252,-708.1386277237194,-638.467746637393,-7.959687202779492
159,2023-03-10 16:51:23.452617,263231,6.862879436681862,268206.8700265252,-725.0411539986214,-646.3505750621127,-7.882828424719719
160,2023-03-10 16:51:23.645219,263224,6.862879436681862,268206.8700265252,-726.0611340324518,-653.9868149072253,-7.636239845112527
161,2023-03-10 16:51:23.845576,263125,6.862879436681862,268206.8700265252,-740.4865659394802,-661.4389139299038,-7.452099022678567
162,2023-03-10 16:51:24.048861,263160,6.862879436681862,268206.8700265252,-735.3866657703288,-668.6940623338049,-7.255148403901103
163,2023-03-10 16:51:24.246374,263054,6.862879436681862,268206.8700265252,-750.8320777111875,-675.7042233826415,-7.010161048836608
164,2023-03-10 16:51:24.457720,263023,6.862879436681862,268206.8700265252,-755.3491321467217,-682.487010546386,-6.782787163744501
165,2023-03-10 16:51:24.647435,263029,6.862879436681862,268206.8700265252,-754.4748635462958,-689.1433009712408,-6.656290424854774
166,2023-03-10 16:51:24.847749,262953,6.862879436681862,268206.8700265252,-765.5489324850246,-695.5481991428596,-6.404898171618811
167,2023-03-10 16:51:25.047597,262935,6.862879436681862,268206.8700265252,-768.1717382863026,-701.6808891421847,-6.132689999325066
168,2023-03-10 16:51:25.248564,262951,6.862879436681862,268206.8700265252,-765.8403553518333,-707.6358432172474,-5.9549540750626875
169,2023-03-10 16:51:25.456108,262904,6.862879436681862,268206.8700265252,-772.6887927218366,-713.4242699398478,-5.788426722600434
170,2023-03-10 16:51:25.657294,262848,6.862879436681862,268206.8700265252,-780.848632992479,-719.1358378843889,-5.711567944541116
171,2023-03-10 16:51:25.848588,262822,6.862879436681862,268206.8700265252,-784.6371302609916,-724.5319645939777,-5.396126709588771
172,2023-03-10 16:51:26.049752,262805,6.862879436681862,268206.8700265252,-787.1142246288651,-729.7343431338751,-5.202378539897381
173,2023-03-10 16:51:26.249760,262821,6.862879436681862,268206.8700265252,-784.7828416943959,-734.778200444025,-5.0438573101498605
174,2023-03-10 16:51:26.454045,262745,6.862879436681862,268206.8700265252,-795.8569106331248,-739.6635365244271,-4.885336080402112
175,2023-03-10 16:51:26.657403,262736,6.862879436681862,268206.8700265252,-797.1683135337638,-744.3759403541958,-4.712403829768732
176,2023-03-10 16:51:26.858423,262778,6.862879436681862,268206.8700265252,-791.048433330782,-749.0210927531622,-4.645152398966388
177,2023-03-10 16:51:27.051275,262709,6.862879436681862,268206.8700265252,-801.1025222356806,-753.430865144322,-4.409772391159777
178,2023-03-10 16:51:27.259634,262751,6.862879436681862,268206.8700265252,-794.9826420326989,-757.493171809671,-4.06230666534907
179,2023-03-10 16:51:27.457548,262700,6.862879436681862,268206.8700265252,-802.4139251363196,-761.4481964306457,-3.9550246209746547
180,2023-03-10 16:51:27.657647,262648,6.862879436681862,268206.8700265252,-809.9909196733446,-765.2831292109024,-3.834932780256736
181,2023-03-10 16:51:27.857190,262640,6.862879436681862,268206.8700265252,-811.1566111405792,-768.922712596925,-3.6395833860225366
182,2023-03-10 16:51:28.060195,262663,6.862879436681862,268206.8700265252,-807.8052481722797,-772.4662225103726,-3.5435099134476786
183,2023-03-10 16:51:28.258401,262710,6.862879436681862,268206.8700265252,-800.9568108022763,-775.8688246640455,-3.4026021536728877
184,2023-03-10 16:51:28.457698,262629,6.862879436681862,268206.8700265252,-812.7594369080268,-779.2378011023169,-3.3689764382713747
185,2023-03-10 16:51:28.657997,262645,6.862879436681862,268206.8700265252,-810.4280539735576,-782.3537840628093,-3.1159829604923743
186,2023-03-10 16:51:28.863108,262592,6.862879436681862,268206.8700265252,-818.1507599439869,-785.3704911016418,-3.0167070388325783
187,2023-03-10 16:51:29.057836,262621,6.862879436681862,268206.8700265252,-813.9251283752615,-788.3231491587583,-2.952658057116423
188,2023-03-10 16:51:29.262396,262560,6.862879436681862,268206.8700265252,-822.8135258129255,-791.0180100644667,-2.694860905708424
189,2023-03-10 16:51:29.462052,262548,6.862879436681862,268206.8700265252,-824.5620630137774,-793.6840489284034,-2.6660388639367056
190,2023-03-10 16:51:29.657677,262570,6.862879436681862,268206.8700265252,-821.3564114788821,-796.3292718732815,-2.645222944878128
191,2023-03-10 16:51:29.862586,262568,6.862879436681862,268206.8700265252,-821.6478343456909,-798.9072433873582,-2.577971514076694
192,2023-03-10 16:51:30.062165,262553,6.862879436681862,268206.8700265252,-823.8335058467558,-801.1441540737962,-2.236910686438023
193,2023-03-10 16:51:30.261966,262532,6.862879436681862,268206.8700265252,-826.8934459482466,-803.344236595747,-2.200082521950776
194,2023-03-10 16:51:30.466598,262447,6.862879436681862,268206.8700265252,-839.2789177876145,-805.5539264649558,-2.2096898692087734
195,2023-03-10 16:51:30.667155,262510,6.862879436681862,268206.8700265252,-830.0990974831418,-807.7411991905636,-2.1872727256078406
196,2023-03-10 16:51:30.860501,262529,6.862879436681862,268206.8700265252,-827.3305802484597,-809.912459670742,-2.1712604801783755
197,2023-03-10 16:51:31.060636,262497,6.862879436681862,268206.8700265252,-831.9933461173981,-811.7602727932544,-1.8478131225124343
198,2023-03-10 16:51:31.261686,262484,6.862879436681862,268206.8700265252,-833.8875947516544,-813.648116529339,-1.8878437360845055
199,2023-03-10 16:51:31.469559,262489,6.862879436681862,268206.8700265252,-833.1590375846328,-815.390248832019,-1.7421323026800337
200,2023-03-10 16:51:31.674372,262504,6.862879436681862,268206.8700265252,-830.9733660835678,-817.0026819467244,-1.612433114705368
201,2023-03-10 16:51:31.861517,262462,6.862879436681862,268206.8700265252,-837.0932462865496,-818.7047836358317,-1.7021016891073941
202,2023-03-10 16:51:32.061177,262486,6.862879436681862,268206.8700265252,-833.5961718848457,-820.3044069541937,-1.599623318361978
203,2023-03-10 16:51:32.261551,262492,6.862879436681862,268206.8700265252,-832.7219032844198,-821.9504657842997,-1.6460588301059715
204,2023-03-10 16:51:32.461609,262466,6.862879436681862,268206.8700265252,-836.5104005529323,-823.6157393089205,-1.6652735246208294
205,2023-03-10 16:51:32.662475,262428,6.862879436681862,268206.8700265252,-842.0474350222968,-825.0488352748206,-1.4330959659000655
206,2023-03-10 16:51:32.862582,262466,6.862879436681862,268206.8700265252,-836.5104005529323,-826.4579128725766,-1.4090775977559815
207,2023-03-10 16:51:33.068158,262455,6.862879436681862,268206.8700265252,-838.1132263203799,-827.7148741387565,-1.2569612661799283
208,2023-03-10 16:51:33.265473,262450,6.862879436681862,268206.8700265252,-838.8417834874015,-828.9862464258231,-1.2713722870665833
209,2023-03-10 16:51:33.476568,262455,6.862879436681862,268206.8700265252,-838.1132263203799,-830.0958950340561,-1.1096486082329875
210,2023-03-10 16:51:33.670059,262414,6.862879436681862,268206.8700265252,-844.0873950899573,-831.1623105796306,-1.0664155455745004
211,2023-03-10 16:51:33.873559,262405,6.862879436681862,268206.8700265252,-845.3987979905963,-832.3023824541787,-1.1400718745480845
212,2023-03-10 16:51:34.073739,262457,6.862879436681862,268206.8700265252,-837.8218034535712,-833.2102767700056,-0.9078943158269794
213,2023-03-10 16:51:34.273717,262412,6.862879436681862,268206.8700265252,-844.3788179567659,-834.1501955766907,-0.9399188066851139
214,2023-03-10 16:51:34.473656,262437,6.862879436681862,268206.8700265252,-840.7360321216578,-835.0084519316874,-0.8582563549966835
215,2023-03-10 16:51:34.671814,262357,6.862879436681862,268206.8700265252,-852.392946794004,-835.8538984903413,-0.8454465586538618
