,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
499,2023-03-10 16:10:59.041766,263723,6.862879436681862,281206.03961965133,-2547.4787632440502,-2537.789753534935,-4.560287498193702
500,2023-03-10 16:10:59.230662,263680,6.862879436681862,281206.03961965133,-2553.7443548804363,-2542.3676545030976,-4.577900968162794
501,2023-03-10 16:10:59.430951,263643,6.862879436681862,281206.03961965133,-2559.135677916396,-2546.995193432093,-4.627538928995364
502,2023-03-10 16:10:59.649454,263620,6.862879436681862,281206.03961965133,-2562.487040884696,-2551.6195299120013,-4.624336479908379
503,2023-03-10 16:10:59.843667,263618,6.862879436681862,281206.03961965133,-2562.7784637515047,-2556.2614798618824,-4.641949949881109
504,2023-03-10 16:11:00.048854,263534,6.862879436681862,281206.03961965133,-2575.018224157468,-2560.932251853535,-4.6707719916526
505,2023-03-10 16:11:00.244923,263538,6.862879436681862,281206.03961965133,-2574.4353784238506,-2565.566195680701,-4.633943827166149
506,2023-03-10 16:11:00.447731,263475,6.862879436681862,281206.03961965133,-2583.6151987283233,-2570.2353664478114,-4.669170767110245
507,2023-03-10 16:11:00.636749,263440,6.862879436681862,281206.03961965133,-2588.715098897475,-2574.9013347658365,-4.6659683180250795
508,2023-03-10 16:11:00.844141,263459,6.862879436681862,281206.03961965133,-2585.9465816627926,-2579.4728308358285,-4.571496069992008
509,2023-03-10 16:11:01.045650,263420,6.862879436681862,281206.03961965133,-2591.629327565561,-2584.0395232321935,-4.566692396364942
510,2023-03-10 16:11:01.252203,263337,6.862879436681862,281206.03961965133,-2603.7233765381206,-2588.4989335841815,-4.459410351988026
511,2023-03-10 16:11:01.451627,263349,6.862879436681862,281206.03961965133,-2601.974839337269,-2593.0303990406037,-4.531465456422211
512,2023-03-10 16:11:01.635777,263320,6.862879436681862,281206.03961965133,-2606.2004709059943,-2597.576275517909,-4.545876477305228
513,2023-03-10 16:11:01.838316,263261,6.862879436681862,281206.03961965133,-2614.7974454768496,-2602.027679747184,-4.451404229274885
514,2023-03-10 16:11:02.041446,263317,6.862879436681862,281206.03961965133,-2606.6376052062074,-2606.4182374438287,-4.390557696644919
515,2023-03-10 16:11:02.235666,263226,6.862879436681862,281206.03961965133,-2619.8973456460008,-2610.7463473833004,-4.3281099394716875
516,2023-03-10 16:11:02.440589,263214,6.862879436681862,281206.03961965133,-2621.645882846853,-2615.1000769154593,-4.353729532158923
517,2023-03-10 16:11:02.648366,263247,6.862879436681862,281206.03961965133,-2616.83740554451,-2619.5210578784177,-4.420980962958311
518,2023-03-10 16:11:02.836589,263121,6.862879436681862,281206.03961965133,-2635.1970461534556,-2623.820345776118,-4.2992878977001965
519,2023-03-10 16:11:03.049579,263105,6.862879436681862,281206.03961965133,-2637.5284290879245,-2628.1516581646747,-4.331312388556853
520,2023-03-10 16:11:03.247914,263091,6.862879436681862,281206.03961965133,-2639.5683891555855,-2632.433332592403,-4.281674427728376
521,2023-03-10 16:11:03.436500,263052,6.862879436681862,281206.03961965133,-2645.251135058354,-2636.7053996728714,-4.272067080468332
522,2023-03-10 16:11:03.643597,263080,6.862879436681862,281206.03961965133,-2641.171214923033,-2640.8797920562242,-4.174392383352824
523,2023-03-10 16:11:03.839496,262987,6.862879436681862,281206.03961965133,-2654.7223782296355,-2645.04457709232,-4.164785036095964
524,2023-03-10 16:11:04.049233,263044,6.862879436681862,281206.03961965133,-2646.4168265255885,-2649.2013560057,-4.15677891337964
525,2023-03-10 16:11:04.252662,262945,6.862879436681862,281206.03961965133,-2660.842258432617,-2653.3725459399666,-4.171189934266749
526,2023-03-10 16:11:04.448460,262948,6.862879436681862,281206.03961965133,-2660.405124132404,-2657.494097913403,-4.121551973436453
527,2023-03-10 16:11:04.652939,262884,6.862879436681862,281206.03961965133,-2669.730655870281,-2661.51637396518,-4.022276051776771
528,2023-03-10 16:11:04.856337,262867,6.862879436681862,281206.03961965133,-2672.207750238155,-2665.5290426696997,-4.0126687045199105
529,2023-03-10 16:11:05.049968,262784,6.862879436681862,281206.03961965133,-2684.301799210714,-2669.538508925133,-4.009466255433381
530,2023-03-10 16:11:05.254603,262824,6.862879436681862,281206.03961965133,-2678.473341874541,-2673.531962935136,-3.9934540100030063
531,2023-03-10 16:11:05.460126,262814,6.862879436681862,281206.03961965133,-2679.930456208584,-2677.4549630652527,-3.923000130116634
532,2023-03-10 16:11:05.654830,262762,6.862879436681862,281206.03961965133,-2687.5074507456093,-2681.4804415661165,-4.0254785008637555
533,2023-03-10 16:11:05.850471,262750,6.862879436681862,281206.03961965133,-2689.255987946461,-2685.4786992497484,-3.9982576836318913
534,2023-03-10 16:11:06.055913,262705,6.862879436681862,281206.03961965133,-2695.813002449656,-2689.476956933381,-3.9982576836328008
535,2023-03-10 16:11:06.250708,262687,6.862879436681862,281206.03961965133,-2698.435808250934,-2693.34071175541,-3.8637548220290228
536,2023-03-10 16:11:06.445620,262727,6.862879436681862,281206.03961965133,-2692.6073509147604,-2697.2268837210413,-3.8861719656310925
537,2023-03-10 16:11:06.657952,262677,6.862879436681862,281206.03961965133,-2699.892922584977,-2701.141877728443,-3.914994007401674
538,2023-03-10 16:11:06.853427,262584,6.862879436681862,281206.03961965133,-2713.4440858915796,-2704.9143627515264,-3.772485023083391
539,2023-03-10 16:11:07.049042,262571,6.862879436681862,281206.03961965133,-2715.3383345258358,-2708.7444918581546,-3.830129106628192
540,2023-03-10 16:11:07.262845,262510,6.862879436681862,281206.03961965133,-2724.2267319635,-2712.470541369493,-3.7260495113382603
541,2023-03-10 16:11:07.457864,262502,6.862879436681862,281206.03961965133,-2725.392423430734,-2716.3006704761206,-3.830129106627737
542,2023-03-10 16:11:07.646710,262486,6.862879436681862,281206.03961965133,-2727.7238063652035,-2719.996296721145,-3.695626245024414
543,2023-03-10 16:11:07.850916,262468,6.862879436681862,281206.03961965133,-2730.3466121664815,-2723.6134629635662,-3.6171662424212627
544,2023-03-10 16:11:08.062162,262427,6.862879436681862,281206.03961965133,-2736.320780936059,-2727.12174593707,-3.5082829735038104
545,2023-03-10 16:11:08.250055,262440,6.862879436681862,281206.03961965133,-2734.4265323018026,-2730.8317832029807,-3.7100372659106142
546,2023-03-10 16:11:08.462851,262423,6.862879436681862,281206.03961965133,-2736.903626669676,-2734.514599651662,-3.6828164486814785
547,2023-03-10 16:11:08.655645,262380,6.862879436681862,281206.03961965133,-2743.1692183060622,-2738.1285634449987,-3.613963793336552
548,2023-03-10 16:11:08.852999,262340,6.862879436681862,281206.03961965133,-2748.9976756422357,-2741.7137051965624,-3.5851417515636967
549,2023-03-10 16:11:09.057827,262270,6.862879436681862,281206.03961965133,-2759.1974759805385,-2745.3036506217545,-3.589945425192127
550,2023-03-10 16:11:09.252418,262286,6.862879436681862,281206.03961965133,-2756.866093046069,-2748.712657673598,-3.4090070518436733
551,2023-03-10 16:11:09.456896,262231,6.862879436681862,281206.03961965133,-2764.880221883307,-2752.2193394225596,-3.506681748961455
552,2023-03-10 16:11:09.661260,262248,6.862879436681862,281206.03961965133,-2762.4031275154334,-2755.6571685161753,-3.437829093615619
553,2023-03-10 16:11:09.865310,262194,6.862879436681862,281206.03961965133,-2770.2715449192674,-2759.075782915277,-3.418614399101898
554,2023-03-10 16:11:10.062707,262163,6.862879436681862,281206.03961965133,-2774.7885993548016,-2762.5952744605815,-3.5194915453043905
555,2023-03-10 16:11:10.257686,262183,6.862879436681862,281206.03961965133,-2771.874370686715,-2766.0939500868294,-3.4986756262478593
556,2023-03-10 16:11:10.462423,262109,6.862879436681862,281206.03961965133,-2782.657016758635,-2769.475736321443,-3.381786234613628
557,2023-03-10 16:11:10.667174,262075,6.862879436681862,281206.03961965133,-2787.6112054943824,-2772.8783384751155,-3.402602153672433
558,2023-03-10 16:11:10.861956,262082,6.862879436681862,281206.03961965133,-2786.591225460552,-2776.2537198115583,-3.3753813364428424
559,2023-03-10 16:11:11.063335,262094,6.862879436681862,281206.03961965133,-2784.8426882597,-2779.643512168889,-3.3897923573308617
560,2023-03-10 16:11:11.258212,262088,6.862879436681862,281206.03961965133,-2785.716956860126,-2783.219046573194,-3.5755344043050172
561,2023-03-10 16:11:11.463347,262014,6.862879436681862,281206.03961965133,-2796.4996029320464,-2786.5976303587245,-3.3785837855302816
562,2023-03-10 16:11:11.667867,261959,6.862879436681862,281206.03961965133,-2804.5137317692843,-2789.9505945515657,-3.3529641928412275
563,2023-03-10 16:11:11.862676,261979,6.862879436681862,281206.03961965133,-2801.5995031011976,-2793.3900248697255,-3.4394303181597934
564,2023-03-10 16:11:12.059131,261925,6.862879436681862,281206.03961965133,-2809.4679205050315,-2796.7157682453385,-3.3257433756130013
565,2023-03-10 16:11:12.263495,261946,6.862879436681862,281206.03961965133,-2806.4079804035405,-2799.9982785582924,-3.2825103129539457
566,2023-03-10 16:11:12.467641,261938,6.862879436681862,281206.03961965133,-2807.5736718707753,-2803.2791876467045,-3.280909088412045
567,2023-03-10 16:11:12.666885,261896,6.862879436681862,281206.03961965133,-2813.693552073757,-2806.515262447915,-3.236074801210634
568,2023-03-10 16:11:12.863361,261868,6.862879436681862,281206.03961965133,-2817.773472209078,-2809.8698278653,-3.354565417384947
569,2023-03-10 16:11:13.071699,261858,6.862879436681862,281206.03961965133,-2819.2305865431213,-2813.126718585568,-3.256890720268075
570,2023-03-10 16:11:13.269422,261817,6.862879436681862,281206.03961965133,-2825.204755312699,-2816.4460570630094,-3.319338477441306
571,2023-03-10 16:11:13.468172,261797,6.862879436681862,281206.03961965133,-2828.1189839807853,-2819.707751456907,-3.2616943938974146
572,2023-03-10 16:11:13.675463,261793,6.862879436681862,281206.03961965133,-2828.7018297144027,-2822.8989919709147,-3.191240514007859
573,2023-03-10 16:11:13.879534,261785,6.862879436681862,281206.03961965133,-2829.8675211816376,-2826.0197786050367,-3.1207866341219415
574,2023-03-10 16:11:14.062418,261746,6.862879436681862,281206.03961965133,-2835.550267084406,-2829.0637064611,-3.0439278560634193
575,2023-03-10 16:11:14.269631,261741,6.862879436681862,281206.03961965133,-2836.278824251428,-2832.054793907245,-2.9910874461447747
576,2023-03-10 16:11:14.472029,261703,6.862879436681862,281206.03961965133,-2841.815858720792,-2835.186789113166,-3.1319952059211573
577,2023-03-10 16:11:14.668758,261658,6.862879436681862,281206.03961965133,-2848.372873223987,-2838.341201462688,-3.154412349521863
578,2023-03-10 16:11:14.870713,261629,6.862879436681862,281206.03961965133,-2852.5985047927124,-2841.469994219525,-3.1287927568369014
579,2023-03-10 16:11:15.072006,261650,6.862879436681862,281206.03961965133,-2849.538564691222,-2844.537940443729,-3.0679462242042064
580,2023-03-10 16:11:15.265048,261649,6.862879436681862,281206.03961965133,-2849.684276124626,-2847.513015644447,-2.975075200718038
581,2023-03-10 16:11:15.467677,261569,6.862879436681862,281206.03961965133,-2861.341190796972,-2850.516912886938,-3.0038972424908934
582,2023-03-10 16:11:15.669899,261576,6.862879436681862,281206.03961965133,-2860.321210763142,-2853.6777301346297,-3.160817247691739
583,2023-03-10 16:11:15.874317,261575,6.862879436681862,281206.03961965133,-2860.4669221965464,-2856.7136518679777,-3.0359217333480046
584,2023-03-10 16:11:16.068459,261553,6.862879436681862,281206.03961965133,-2863.6725737314414,-2859.5622303298046,-2.8485784618269463
585,2023-03-10 16:11:16.271271,261557,6.862879436681862,281206.03961965133,-2863.089727997824,-2862.4156124652613,-2.853382135456741
586,2023-03-10 16:11:16.466895,261492,6.862879436681862,281206.03961965133,-2872.5609711691054,-2865.1921358226573,-2.776523357395945
587,2023-03-10 16:11:16.678664,261498,6.862879436681862,281206.03961965133,-2871.6867025686793,-2867.9446408119106,-2.752504989253339
588,2023-03-10 16:11:16.863342,261500,6.862879436681862,281206.03961965133,-2871.395279701871,-2870.7371764147365,-2.7925356028258648
589,2023-03-10 16:11:17.076273,261502,6.862879436681862,281206.03961965133,-2871.1038568350623,-2873.5409205893643,-2.803744174627809
590,2023-03-10 16:11:17.282699,261406,6.862879436681862,281206.03961965133,-2885.0921544418775,-2876.277413333187,-2.7364927438225095
591,2023-03-10 16:11:17.466720,261380,6.862879436681862,281206.03961965133,-2888.8806517103903,-2879.0651452623847,-2.7877319291978893
592,2023-03-10 16:11:17.671523,261386,6.862879436681862,281206.03961965133,-2888.006383109964,-2881.8224539252665,-2.757308662881769
593,2023-03-10 16:11:17.877058,261381,6.862879436681862,281206.03961965133,-2888.734940276986,-2884.581363812692,-2.7589098874254887
594,2023-03-10 16:11:18.069416,261376,6.862879436681862,281206.03961965133,-2889.4634974440073,-2887.2922369638286,-2.7108731511366386
595,2023-03-10 16:11:18.276534,261405,6.862879436681862,281206.03961965133,-2885.237865875282,-2889.9054354178493,-2.613198454020676
596,2023-03-10 16:11:18.482530,261348,6.862879436681862,281206.03961965133,-2893.5434175793284,-2892.6115048953584,-2.706069477509118
597,2023-03-10 16:11:18.679594,261328,6.862879436681862,281206.03961965133,-2896.457646247415,-2895.187875184891,-2.576370289532406
598,2023-03-10 16:11:18.877503,261305,6.862879436681862,281206.03961965133,-2899.809009215715,-2897.8330981297704,-2.645222944879606
599,2023-03-10 16:11:19.080030,261261,6.862879436681862,281206.03961965133,-2906.2203122855053,-2900.4014622965888,-2.5683641668183554
600,2023-03-10 16:11:19.289597,261235,6.862879436681862,281206.03961965133,-2910.0088095540177,-2903.005053403351,-2.603591106762451
601,2023-03-10 16:11:19.487135,261225,6.862879436681862,281206.03961965133,-2911.465923888061,-2905.6502763482313,-2.645222944880061
602,2023-03-10 16:11:19.670539,261224,6.862879436681862,281206.03961965133,-2911.611635321465,-2908.1674013296774,-2.517124981446159
603,2023-03-10 16:11:19.876703,261212,6.862879436681862,281206.03961965133,-2913.360172522317,-2910.647698146636,-2.4802968169583437
604,2023-03-10 16:11:20.076001,261144,6.862879436681862,281206.03961965133,-2923.2685499938116,-2913.1424059844826,-2.4947078378468177
605,2023-03-10 16:11:20.276303,261084,6.862879436681862,281206.03961965133,-2932.0112359980712,-2915.752401989416,-2.6099960049332367
606,2023-03-10 16:11:20.473329,261116,6.862879436681862,281206.03961965133,-2927.3484701291327,-2918.3720053416087,-2.6196033521928257
607,2023-03-10 16:11:20.674276,261120,6.862879436681862,281206.03961965133,-2926.7656243955153,-2920.9355658347995,-2.5635604931908347
608,2023-03-10 16:11:20.874320,261099,6.862879436681862,281206.03961965133,-2929.8255644970063,-2923.2733536674405,-2.33778783264097
609,2023-03-10 16:11:21.074983,261044,6.862879436681862,281206.03961965133,-2937.839693334244,-2925.6575770118247,-2.3842233443842815
610,2023-03-10 16:11:21.277531,261055,6.862879436681862,281206.03961965133,-2936.2368675667967,-2928.054610152554,-2.397033140729036
611,2023-03-10 16:11:21.474965,261042,6.862879436681862,281206.03961965133,-2938.131116201053,-2930.461250640539,-2.4066404879854417
612,2023-03-10 16:11:21.875521,261031,6.862879436681862,281206.03961965133,-2939.7339419685004,-2932.8774984757824,-2.4162478352432117
613,2023-03-10 16:11:22.075741,260985,6.862879436681862,281206.03961965133,-2946.4366679050995,-2935.308157331912,-2.430658856129412
614,2023-03-10 16:11:22.286197,260953,6.862879436681862,281206.03961965133,-2951.099433774038,-2937.6827733290397,-2.3746159971278757
615,2023-03-10 16:11:22.491784,260971,6.862879436681862,281206.03961965133,-2948.47662797276,-2940.03657340711,-2.353800078070435
616,2023-03-10 16:11:22.684786,260908,6.862879436681862,281206.03961965133,-2957.656448277233,-2942.3407355243485,-2.30416211723832
617,2023-03-10 16:11:22.879399,260955,6.862879436681862,281206.03961965133,-2950.8080109072293,-2944.6128731507315,-2.272137626383028
618,2023-03-10 16:11:23.082633,260935,6.862879436681862,281206.03961965133,-2953.722239575316,-2946.9010230225426,-2.288149871811129
619,2023-03-10 16:11:23.285593,260966,6.862879436681862,281206.03961965133,-2949.205185139782,-2949.2195961606676,-2.3185731381249752
620,2023-03-10 16:11:23.482954,260916,6.862879436681862,281206.03961965133,-2956.4907568099984,-2951.4677154189058,-2.248119258238148
621,2023-03-10 16:11:23.687458,260868,6.862879436681862,281206.03961965133,-2963.484905613406,-2953.671000389943,-2.203284971037192
622,2023-03-10 16:11:23.881843,260844,6.862879436681862,281206.03961965133,-2966.98198001511,-2955.9815674053534,-2.31056701541047
623,2023-03-10 16:11:24.087565,260808,6.862879436681862,281206.03961965133,-2972.227591617666,-2958.1560303346187,-2.174462929265246
624,2023-03-10 16:11:24.284968,260834,6.862879436681862,281206.03961965133,-2968.439094349153,-2960.298468773025,-2.142438438406316
625,2023-03-10 16:11:24.492245,260847,6.862879436681862,281206.03961965133,-2966.544845714897,-2962.404079046944,-2.1056102739189555
626,2023-03-10 16:11:24.690901,260811,6.862879436681862,281206.03961965133,-2971.790457317453,-2964.5657321798667,-2.1616531329227655
627,2023-03-10 16:11:24.890384,260753,6.862879436681862,281206.03961965133,-2980.2417204549038,-2966.6649375556153,-2.0992053757486246
628,2023-03-10 16:11:25.087629,260781,6.862879436681862,281206.03961965133,-2976.1618003195827,-2968.6984927251037,-2.033555169488409
629,2023-03-10 16:11:25.286859,260805,6.862879436681862,281206.03961965133,-2972.6647259178785,-2970.7736797327084,-2.0751870076046544
630,2023-03-10 16:11:25.486219,260789,6.862879436681862,281206.03961965133,-2974.996108852348,-2972.839259393056,-2.065579660347794
631,2023-03-10 16:11:25.686922,260776,6.862879436681862,281206.03961965133,-2976.890357486604,-2974.869612113458,-2.030352720401879
632,2023-03-10 16:11:25.884750,260783,6.862879436681862,281206.03961965133,-2975.870377452774,-2976.8887562620616,-2.019144148603573
633,2023-03-10 16:11:26.077682,260742,6.862879436681862,281206.03961965133,-2981.8445462223513,-2978.959139596037,-2.0703833339753146
634,2023-03-10 16:11:26.293645,260717,6.862879436681862,281206.03961965133,-2985.4873320574593,-2981.0919706871855,-2.132831091148546
635,2023-03-10 16:11:26.485128,260718,6.862879436681862,281206.03961965133,-2985.3416206240554,-2983.176765042049,-2.084794354863334
636,2023-03-10 16:11:26.696850,260699,6.862879436681862,281206.03961965133,-2988.1101378587373,-2985.0630075535896,-1.886242511540786
637,2023-03-10 16:11:26.904984,260701,6.862879436681862,281206.03961965133,-2987.8187149919286,-2986.910820676101,-1.8478131225115249
638,2023-03-10 16:11:27.090677,260657,6.862879436681862,281206.03961965133,-2994.230018061719,-2988.861112169359,-1.9502914932577369
639,2023-03-10 16:11:27.299027,260647,6.862879436681862,281206.03961965133,-2995.6871323957625,-2990.739348558187,-1.8782363888280997
640,2023-03-10 16:11:27.486475,260638,6.862879436681862,281206.03961965133,-2996.9985352964013,-2992.6480082133285,-1.9086596551414914
641,2023-03-10 16:11:27.699817,260596,6.862879436681862,281206.03961965133,-3003.118415499383,-2994.6303241974447,-1.9823159841162123
642,2023-03-10 16:11:27.892084,260622,6.862879436681862,281206.03961965133,-2999.3299182308706,-2996.5774132416173,-1.9470890441725714
643,2023-03-10 16:11:28.092681,260596,6.862879436681862,281206.03961965133,-3003.118415499383,-2998.4380361604717,-1.8606229188544603
644,2023-03-10 16:11:28.295271,260590,6.862879436681862,281206.03961965133,-3003.992684099809,-3000.287450507527,-1.8494143470552444
645,2023-03-10 16:11:28.501736,260537,6.862879436681862,281206.03961965133,-3011.7153900702383,-3002.1160489355248,-1.8285984279978038
646,2023-03-10 16:11:28.691671,260531,6.862879436681862,281206.03961965133,-3012.5896586706644,-3003.938242465351,-1.8221935298261087
647,2023-03-10 16:11:28.886638,260537,6.862879436681862,281206.03961965133,-3011.7153900702383,-3005.736417627033,-1.7981751616821384
648,2023-03-10 16:11:29.089100,260526,6.862879436681862,281206.03961965133,-3013.3182158376862,-3007.524985441458,-1.7885678144248232
649,2023-03-10 16:11:29.292766,260524,6.862879436681862,281206.03961965133,-3013.609638704495,-3009.319958154053,-1.794972712595154
650,2023-03-10 16:11:29.493807,260464,6.862879436681862,281206.03961965133,-3022.3523247087546,-3010.982029229588,-1.6620710755350956
651,2023-03-10 16:11:29.693050,260452,6.862879436681862,281206.03961965133,-3024.1008619096065,-3012.578450098864,-1.5964208692757893
652,2023-03-10 16:11:29.896756,260413,6.862879436681862,281206.03961965133,-3029.783607812375,-3014.2149015817135,-1.6364514828496795
653,2023-03-10 16:11:30.097321,260499,6.862879436681862,281206.03961965133,-3017.252424539603,-3015.883377555419,-1.6684759737054264
654,2023-03-10 16:11:30.298137,260490,6.862879436681862,281206.03961965133,-3018.5638274402418,-3017.5486510800383,-1.6652735246193515
655,2023-03-10 16:11:30.505371,260428,6.862879436681862,281206.03961965133,-3027.59793631131,-3019.1274584793437,-1.578807399305333
656,2023-03-10 16:11:30.710599,260443,6.862879436681862,281206.03961965133,-3025.4122648102452,-3020.6806462859613,-1.5531878066176432
657,2023-03-10 16:11:30.903697,260429,6.862879436681862,281206.03961965133,-3027.452224877906,-3022.2514475625508,-1.5708012765894637
658,2023-03-10 16:11:31.101255,260378,6.862879436681862,281206.03961965133,-3034.8835079815267,-3023.746991285624,-1.4955437230732969
659,2023-03-10 16:11:31.296092,260385,6.862879436681862,281206.03961965133,-3033.863527947696,-3025.2201178650967,-1.4731265794725914
660,2023-03-10 16:11:31.501561,260388,6.862879436681862,281206.03961965133,-3033.4263936474836,-3026.726870159969,-1.5067522948725127
661,2023-03-10 16:11:31.695088,260378,6.862879436681862,281206.03961965133,-3034.8835079815267,-3028.331297151959,-1.6044269919898397
662,2023-03-10 16:11:31.894847,260378,6.862879436681862,281206.03961965133,-3034.8835079815267,-3029.8380494468333,-1.5067522948743317
663,2023-03-10 16:11:32.094441,260364,6.862879436681862,281206.03961965133,-3036.9234680491872,-3031.3912372534514,-1.553187806618098
664,2023-03-10 16:11:32.302885,260337,6.862879436681862,281206.03961965133,-3040.857676751104,-3032.995664245442,-1.6044269919907492
665,2023-03-10 16:11:32.502096,260342,6.862879436681862,281206.03961965133,-3040.1291195840827,-3034.622508381033,-1.626844135591
666,2023-03-10 16:11:32.685492,260365,6.862879436681862,281206.03961965133,-3036.777756615783,-3036.0796227150763,-1.4571143340431263
667,2023-03-10 16:11:32.902730,260260,6.862879436681862,281206.03961965133,-3052.0774571232373,-3037.5319333754915,-1.4523106604151508
668,2023-03-10 16:11:33.102204,260300,6.862879436681862,281206.03961965133,-3046.2489997870643,-3038.9922501586198,-1.4603167831282917
669,2023-03-10 16:11:33.302119,260291,6.862879436681862,281206.03961965133,-3047.560402687703,-3040.380511837318,-1.3882616786981998
670,2023-03-10 16:11:33.495521,260335,6.862879436681862,281206.03961965133,-3041.1490996179127,-3041.7751784141883,-1.3946665768703497
671,2023-03-10 16:11:33.702016,260299,6.862879436681862,281206.03961965133,-3046.3947112204687,-3043.281930709062,-1.506752294873877
672,2023-03-10 16:11:33.901705,260258,6.862879436681862,281206.03961965133,-3052.368879990046,-3044.650977693245,-1.3690469841826598
673,2023-03-10 16:11:34.102091,260306,6.862879436681862,281206.03961965133,-3045.374731186638,-3046.0184234528865,-1.3674457596416687
674,2023-03-10 16:11:34.301696,260279,6.862879436681862,281206.03961965133,-3049.308939888555,-3047.347439823496,-1.3290163706096791
675,2023-03-10 16:11:34.503309,260263,6.862879436681862,281206.03961965133,-3051.6403228230242,-3048.7629223194235,-1.4154824959273355
676,2023-03-10 16:11:34.701839,260289,6.862879436681862,281206.03961965133,-3047.851825554512,-3050.160791345381,-1.397869025957334
677,2023-03-10 16:11:34.910379,260231,6.862879436681862,281206.03961965133,-3056.303088691963,-3051.64352527211,-1.4827339267289972
678,2023-03-10 16:11:35.103767,260205,6.862879436681862,281206.03961965133,-3060.091585960475,-3053.054204094409,-1.41067882229936
679,2023-03-10 16:11:35.310111,260168,6.862879436681862,281206.03961965133,-3065.4829089964355,-3054.37841679139,-1.3242126969807941
680,2023-03-10 16:11:35.506020,260200,6.862879436681862,281206.03961965133,-3060.820143127497,-3055.7346539792316,-1.3562371878415433
681,2023-03-10 16:11:35.701720,260228,6.862879436681862,281206.03961965133,-3056.740222992176,-3057.084486268901,-1.3498322896693935
682,2023-03-10 16:11:35.905753,260226,6.862879436681862,281206.03961965133,-3057.0316458589846,-3058.383079373196,-1.2985931042949233
683,2023-03-10 16:11:36.108598,260168,6.862879436681862,281206.03961965133,-3065.4829089964355,-3059.7313104383215,-1.348231065125674
684,2023-03-10 16:11:36.313377,260208,6.862879436681862,281206.03961965133,-3059.6544516602626,-3060.9322288455005,-1.2009184071789605
685,2023-03-10 16:11:36.506803,260184,6.862879436681862,281206.03961965133,-3063.1515260619663,-3062.1635705189938,-1.2313416734932616
686,2023-03-10 16:11:36.713286,260167,6.862879436681862,281206.03961965133,-3065.62862042984,-3063.3228570880565,-1.159286569062715
687,2023-03-10 16:11:36.918841,260132,6.862879436681862,281206.03961965133,-3070.7285205989915,-3064.44371426809,-1.120857180033454
688,2023-03-10 16:11:37.106886,260166,6.862879436681862,281206.03961965133,-3065.7743318632442,-3065.6766571661265,-1.2329428980365265
689,2023-03-10 16:11:37.316531,260150,6.862879436681862,281206.03961965133,-3068.1057147977135,-3066.869569450591,-1.1929122844644553
690,2023-03-10 16:11:37.510827,260119,6.862879436681862,281206.03961965133,-3072.6227692332477,-3068.0816964295695,-1.212126978978631
691,2023-03-10 16:11:37.713429,260097,6.862879436681862,281206.03961965133,-3075.8284207681427,-3069.2634001422325,-1.1817037126629657
692,2023-03-10 16:11:37.918690,260102,6.862879436681862,281206.03961965133,-3075.0998636011213,-3070.3602389541225,-1.0968388118899384
693,2023-03-10 16:11:38.104700,260107,6.862879436681862,281206.03961965133,-3074.3713064340996,-3071.375415314324,-1.0151763602016217
694,2023-03-10 16:11:38.316630,260091,6.862879436681862,281206.03961965133,-3076.702689368569,-3072.5042786170725,-1.1288633027484138
695,2023-03-10 16:11:38.519147,260106,6.862879436681862,281206.03961965133,-3074.517017867504,-3073.644350491621,-1.1400718745485392
696,2023-03-10 16:11:38.716549,260087,6.862879436681862,281206.03961965133,-3077.2855351021863,-3074.710766037195,-1.0664155455738182
697,2023-03-10 16:11:38.911979,260094,6.862879436681862,281206.03961965133,-3076.2655550683558,-3075.735549744654,-1.024783707458937
698,2023-03-10 16:11:39.103547,260078,6.862879436681862,281206.03961965133,-3078.596938002825,-3076.678671000425,-0.9431212557710751
699,2023-03-10 16:11:39.321130,260059,6.862879436681862,281206.03961965133,-3081.3654552375074,-3077.7883196086573,-1.109648608232419
700,2023-03-10 16:11:39.518246,260058,6.862879436681862,281206.03961965133,-3081.5111666709117,-3078.8963669923473,-1.1080473836900637
701,2023-03-10 16:11:39.720856,260085,6.862879436681862,281206.03961965133,-3077.5769579689945,-3079.924353148893,-1.0279861565454667
702,2023-03-10 16:11:39.922251,260061,6.862879436681862,281206.03961965133,-3081.0740323706987,-3080.98116134721,-1.0568081983174125
703,2023-03-10 16:11:40.125687,260097,6.862879436681862,281206.03961965133,-3075.8284207681427,-3082.041171994612,-1.0600106474016684
704,2023-03-10 16:11:40.319170,260065,6.862879436681862,281206.03961965133,-3080.4911866370812,-3082.9762871276703,-0.9351151330583889
705,2023-03-10 16:11:40.522119,260012,6.862879436681862,281206.03961965133,-3088.213892607511,-3084.0026720596707,-1.0263849320003828
706,2023-03-10 16:11:40.717874,259969,6.862879436681862,281206.03961965133,-3094.479484243897,-3085.0018361744446,-0.9991641147739756
707,2023-03-10 16:11:40.922932,259967,6.862879436681862,281206.03961965133,-3094.7709071107056,-3086.077859067275,-1.076022892830224
708,2023-03-10 16:11:41.118725,259985,6.862879436681862,281206.03961965133,-3092.1481013094276,-3087.093035427477,-1.0151763602020765
709,2023-03-10 16:11:41.326816,259933,6.862879436681862,281206.03961965133,-3099.7250958464524,-3088.0361566832466,-0.9431212557697108
710,2023-03-10 16:11:41.520180,259950,6.862879436681862,281206.03961965133,-3097.2480014785788,-3088.9632656935905,-0.9271090103438837
