,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
998,2023-03-10 15:36:40.908618,279205,6.862879436681862,278867.1151079137,49.23369195156487,52.23438674496827,-0.041631838115520736
999,2023-03-10 15:36:40.908618,279202,6.862879436681862,278867.1151079137,48.79655765135188,52.14792061965143,-0.08646612531683928
1000,2023-03-10 15:36:40.908618,279181,6.862879436681862,278867.1151079137,45.736617549861,52.20396347865311,0.05604285900167838
1001,2023-03-10 15:36:40.924941,279214,6.862879436681862,278867.1151079137,50.54509485220382,52.22958307133957,0.025619592686460635
1002,2023-03-10 15:36:40.924941,279265,6.862879436681862,278867.1151079137,57.97637795582454,52.12069980242203,-0.10888326891753763
1003,2023-03-10 15:36:40.940965,279207,6.862879436681862,278867.1151079137,49.525114818373524,52.06465694342037,-0.05604285900166417
1004,2023-03-10 15:36:40.946175,279208,6.862879436681862,278867.1151079137,49.670826251777854,51.95897612358866,-0.1056808198317043
1005,2023-03-10 15:36:40.946175,279221,6.862879436681862,278867.1151079137,51.56507488603411,51.89652836641538,-0.062447757173281104
1006,2023-03-10 15:36:40.956618,279191,6.862879436681862,278867.1151079137,47.19373188390428,51.82927693561337,-0.06725143080200979
1007,2023-03-10 15:36:40.964780,279208,6.862879436681862,278867.1151079137,49.670826251777854,51.78764509749788,-0.041631838115492315
1008,2023-03-10 15:36:40.966886,279229,6.862879436681862,278867.1151079137,52.730766353268734,51.73640591212494,-0.051239185372942586
1009,2023-03-10 15:36:40.977325,279233,6.862879436681862,278867.1151079137,53.313612086886046,51.713988768524246,-0.022417143600691247
1010,2023-03-10 15:36:40.977325,279191,6.862879436681862,278867.1151079137,47.19373188390428,51.67235693040871,-0.04163183811553495
1011,2023-03-10 15:36:40.987544,279189,6.862879436681862,278867.1151079137,46.902309017095625,51.659547134065505,-0.012809796343205448
1012,2023-03-10 15:36:40.987544,279231,6.862879436681862,278867.1151079137,53.022189220077394,51.718792442152974,0.059245308087469084
1013,2023-03-10 15:36:40.997761,279270,6.862879436681862,278867.1151079137,58.70493512284618,51.67555937949455,-0.043233062658423194
1014,2023-03-10 15:36:41.005887,279250,6.862879436681862,278867.1151079137,55.79070645475962,51.58909325417768,-0.0864661253168677
1015,2023-03-10 15:36:41.016228,279234,6.862879436681862,278867.1151079137,53.459323520290376,51.50903202703246,-0.08006122714522235
1016,2023-03-10 15:36:41.016228,279219,6.862879436681862,278867.1151079137,51.27365201922546,51.45138794348789,-0.05764408354457373
1017,2023-03-10 15:36:41.026830,279211,6.862879436681862,278867.1151079137,50.107960551990836,51.451387943487866,-2.1316282072803006e-14
1018,2023-03-10 15:36:41.026830,279186,6.862879436681862,278867.1151079137,46.46517471688264,51.43857814714463,-0.01280979634323387
1019,2023-03-10 15:36:41.042998,279219,6.862879436681862,278867.1151079137,51.27365201922546,51.28325936648288,-0.15531878066175153
1020,2023-03-10 15:36:41.043497,279211,6.862879436681862,278867.1151079137,50.107960551990836,51.26564589651094,-0.017613469971941242
1021,2023-03-10 15:36:41.043497,279195,6.862879436681862,278867.1151079137,47.77657761752159,51.24162752836737,-0.02401836814357239
1022,2023-03-10 15:36:41.060379,279264,6.862879436681862,278867.1151079137,57.83066652242021,51.17117364847957,-0.0704538798878005
1023,2023-03-10 15:36:41.060379,279196,6.862879436681862,278867.1151079137,47.92228905092592,51.23362140565284,0.062447757173274
1024,2023-03-10 15:36:41.060379,279164,6.862879436681862,278867.1151079137,43.259523181987426,51.20640058842346,-0.027220817229377303
1025,2023-03-10 15:36:41.076316,279196,6.862879436681862,278867.1151079137,47.92228905092592,51.17597732210826,-0.030423266315203534
1026,2023-03-10 15:36:41.076316,279211,6.862879436681862,278867.1151079137,50.107960551990836,51.26404467196802,0.08806734985976306
1027,2023-03-10 15:36:41.076316,279219,6.862879436681862,278867.1151079137,51.27365201922546,51.27205079468256,0.008006122714540709
1028,2023-03-10 15:36:41.093365,279243,6.862879436681862,278867.1151079137,54.77072642092933,51.21280548659507,-0.0592453080874904
1029,2023-03-10 15:36:41.093365,279260,6.862879436681862,278867.1151079137,57.2478207888029,51.14235160670728,-0.07045387988779339
1030,2023-03-10 15:36:41.109346,279233,6.862879436681862,278867.1151079137,53.313612086886046,51.31208140825516,0.16972980154788075
1031,2023-03-10 15:36:41.109846,279260,6.862879436681862,278867.1151079137,57.2478207888029,51.31528385734097,0.0032024490858120203
1032,2023-03-10 15:36:41.118699,279227,6.862879436681862,278867.1151079137,52.43934348646008,51.24002630382445,-0.07525755351652208
1033,2023-03-10 15:36:41.126236,279243,6.862879436681862,278867.1151079137,54.77072642092933,51.17757854665119,-0.06244775717325979
1034,2023-03-10 15:36:41.136363,279228,6.862879436681862,278867.1151079137,52.58505491986441,51.03346833778977,-0.14411020886142012
1035,2023-03-10 15:36:41.138452,279226,6.862879436681862,278867.1151079137,52.29363205305575,50.911775272528985,-0.12169306526078572
1036,2023-03-10 15:36:41.146590,279211,6.862879436681862,278867.1151079137,50.107960551990836,50.92138261978642,0.00960734725743606
1037,2023-03-10 15:36:41.146590,279254,6.862879436681862,278867.1151079137,56.373552188376934,50.927787517958045,0.0064048981716240405
1038,2023-03-10 15:36:41.158871,279232,6.862879436681862,278867.1151079137,53.16790065348172,50.96781813153066,0.04003061357261828
1039,2023-03-10 15:36:41.169103,279213,6.862879436681862,278867.1151079137,50.399383418799495,50.91978139524351,-0.04803673628715188
1040,2023-03-10 15:36:41.169103,279192,6.862879436681862,278867.1151079137,47.33944331730861,50.96781813153067,0.04803673628715899
1041,2023-03-10 15:36:41.179386,279225,6.862879436681862,278867.1151079137,52.14792061965142,50.98863405058843,0.020815919057760368
1042,2023-03-10 15:36:41.187522,279268,6.862879436681862,278867.1151079137,58.41351225603752,50.88935812892832,-0.09927592166010868
1043,2023-03-10 15:36:41.193609,279195,6.862879436681862,278867.1151079137,47.77657761752159,50.802892003611476,-0.08646612531684639
1044,2023-03-10 15:36:41.199686,279211,6.862879436681862,278867.1151079137,50.107960551990836,50.77727241092499,-0.02561959268648195
1045,2023-03-10 15:36:41.199686,279226,6.862879436681862,278867.1151079137,52.29363205305575,50.722830776466246,-0.0544416344587475
1046,2023-03-10 15:36:41.209845,279248,6.862879436681862,278867.1151079137,55.49928358795096,50.80129077906858,0.0784600026023341
1047,2023-03-10 15:36:41.220004,279200,6.862879436681862,278867.1151079137,48.50513478454323,50.85252996444153,0.05123918537294969
1048,2023-03-10 15:36:41.220004,279180,6.862879436681862,278867.1151079137,45.59090611645667,50.790082207268235,-0.062447757173295315
1049,2023-03-10 15:36:41.230097,279196,6.862879436681862,278867.1151079137,47.92228905092592,50.846125066269906,0.056042859001671275
1050,2023-03-10 15:36:41.238154,279203,6.862879436681862,278867.1151079137,48.94226908475621,50.86373853624184,0.017613469971934137
1051,2023-03-10 15:36:41.240145,279251,6.862879436681862,278867.1151079137,55.93641788816395,50.90056670072866,0.03682816448682047
1052,2023-03-10 15:36:41.250570,279181,6.862879436681862,278867.1151079137,45.736617549861,50.89416180255706,-0.006404898171602724
1053,2023-03-10 15:36:41.260670,279213,6.862879436681862,278867.1151079137,50.399383418799495,50.96621690698775,0.07205510443069585
1054,2023-03-10 15:36:41.268651,279236,6.862879436681862,278867.1151079137,53.750746387099035,51.00304507147456,0.03682816448680626
1055,2023-03-10 15:36:41.268651,279207,6.862879436681862,278867.1151079137,49.525114818373524,50.99824139784586,-0.004803673628700267
1056,2023-03-10 15:36:41.278957,279223,6.862879436681862,278867.1151079137,51.85649775284277,51.06229037956205,0.06404898171619067
1057,2023-03-10 15:36:41.278957,279239,6.862879436681862,278867.1151079137,54.18788068731202,51.16957242393666,0.10728204437460676
1058,2023-03-10 15:36:41.278957,279235,6.862879436681862,278867.1151079137,53.605034953694705,51.172774873022455,0.0032024490857978094
1059,2023-03-10 15:36:41.294623,279178,6.862879436681862,278867.1151079137,45.29948324964802,51.121535687649505,-0.05123918537294969
1060,2023-03-10 15:36:41.294623,279224,6.862879436681862,278867.1151079137,52.0022091862471,51.09431487042012,-0.02722081722938441
