,Time,Value,Factor,Baseline,Mass
41,2023-02-03 17:37:49.044755,-901474,6.862879436681862,0,-131355.06871673302
42,2023-02-03 17:37:49.047062,-901522,6.862879436681862,0,-131362.06286553643
43,2023-02-03 17:37:49.050153,-901499,6.862879436681862,0,-131358.71150256813
44,2023-02-03 17:37:49.057533,-901520,6.862879436681862,0,-131361.77144266962
45,2023-02-03 17:37:49.057533,-901483,6.862879436681862,0,-131356.38011963366
46,2023-02-03 17:37:49.057533,-901497,6.862879436681862,0,-131358.42007970132
47,2023-02-03 17:37:49.057533,-901514,6.862879436681862,0,-131360.8971740692
48,2023-02-03 17:37:49.068137,-901580,6.862879436681862,0,-131370.51412867388
49,2023-02-03 17:37:49.068137,-901479,6.862879436681862,0,-131355.79727390004
50,2023-02-03 17:37:49.078429,-901516,6.862879436681862,0,-131361.188596936
51,2023-02-03 17:37:49.078429,-901527,6.862879436681862,0,-131362.79142270345
52,2023-02-03 17:37:49.088758,-901531,6.862879436681862,0,-131363.37426843707
53,2023-02-03 17:37:49.088758,-901483,6.862879436681862,0,-131356.38011963366
54,2023-02-03 17:37:49.107503,-901521,6.862879436681862,0,-131361.91715410302
55,2023-02-03 17:37:49.110869,-901477,6.862879436681862,0,-131355.50585103323
56,2023-02-03 17:37:49.119144,-901476,6.862879436681862,0,-131355.36013959983
57,2023-02-03 17:37:49.129821,-901499,6.862879436681862,0,-131358.71150256813
58,2023-02-03 17:37:49.139983,-901469,6.862879436681862,0,-131354.340159566
59,2023-02-03 17:37:49.149806,-901451,6.862879436681862,0,-131351.71735376472
60,2023-02-03 17:37:49.160040,-901493,6.862879436681862,0,-131357.8372339677
61,2023-02-03 17:37:49.160040,-901508,6.862879436681862,0,-131360.02290546877
62,2023-02-03 17:37:49.170795,-901459,6.862879436681862,0,-131352.88304523195
63,2023-02-03 17:37:49.170795,-901484,6.862879436681862,0,-131356.52583106706
64,2023-02-03 17:37:49.179089,-901529,6.862879436681862,0,-131363.08284557026
65,2023-02-03 17:37:49.181158,-901516,6.862879436681862,0,-131361.188596936
66,2023-02-03 17:37:49.191526,-901505,6.862879436681862,0,-131359.58577116855
67,2023-02-03 17:37:49.191526,-901493,6.862879436681862,0,-131357.8372339677
68,2023-02-03 17:37:49.191526,-901484,6.862879436681862,0,-131356.52583106706
69,2023-02-03 17:37:49.201793,-901481,6.862879436681862,0,-131356.08869676685
70,2023-02-03 17:37:49.201793,-901467,6.862879436681862,0,-131354.0487366992
71,2023-02-03 17:37:49.211503,-901498,6.862879436681862,0,-131358.56579113472
72,2023-02-03 17:37:49.211503,-901533,6.862879436681862,0,-131363.66569130388
73,2023-02-03 17:37:49.211503,-901496,6.862879436681862,0,-131358.2743682679
74,2023-02-03 17:37:49.222101,-901535,6.862879436681862,0,-131363.95711417068
75,2023-02-03 17:37:49.222101,-901465,6.862879436681862,0,-131353.75731383238
76,2023-02-03 17:37:49.222101,-901498,6.862879436681862,0,-131358.56579113472
77,2023-02-03 17:37:49.222101,-901493,6.862879436681862,0,-131357.8372339677
78,2023-02-03 17:37:49.230860,-901520,6.862879436681862,0,-131361.77144266962
79,2023-02-03 17:37:49.232493,-901543,6.862879436681862,0,-131365.12280563792
80,2023-02-03 17:37:49.232493,-901536,6.862879436681862,0,-131364.1028256041
81,2023-02-03 17:37:49.242683,-901561,6.862879436681862,0,-131367.7456114392
82,2023-02-03 17:37:49.242683,-901553,6.862879436681862,0,-131366.57991997196
83,2023-02-03 17:37:49.242683,-901563,6.862879436681862,0,-131368.037034306
84,2023-02-03 17:37:49.242683,-901489,6.862879436681862,0,-131357.25438823408
85,2023-02-03 17:37:49.252661,-901484,6.862879436681862,0,-131356.52583106706
86,2023-02-03 17:37:49.252661,-901461,6.862879436681862,0,-131353.17446809876
87,2023-02-03 17:37:49.252661,-901528,6.862879436681862,0,-131362.93713413685
88,2023-02-03 17:37:49.260970,-901519,6.862879436681862,0,-131361.6257312362
89,2023-02-03 17:37:49.263450,-901489,6.862879436681862,0,-131357.25438823408
90,2023-02-03 17:37:49.263450,-901469,6.862879436681862,0,-131354.340159566
91,2023-02-03 17:37:49.271406,-901475,6.862879436681862,0,-131355.21442816642
92,2023-02-03 17:37:49.273572,-901508,6.862879436681862,0,-131360.02290546877
93,2023-02-03 17:37:49.273572,-901505,6.862879436681862,0,-131359.58577116855
94,2023-02-03 17:37:49.273572,-901467,6.862879436681862,0,-131354.0487366992
95,2023-02-03 17:37:49.273572,-901517,6.862879436681862,0,-131361.3343083694
96,2023-02-03 17:37:49.282975,-901490,6.862879436681862,0,-131357.4000996675
97,2023-02-03 17:37:49.283756,-901500,6.862879436681862,0,-131358.85721400153
98,2023-02-03 17:37:49.283756,-901490,6.862879436681862,0,-131357.4000996675
99,2023-02-03 17:37:49.291822,-901501,6.862879436681862,0,-131359.00292543494
100,2023-02-03 17:37:49.291822,-901528,6.862879436681862,0,-131362.93713413685
101,2023-02-03 17:37:49.291822,-901499,6.862879436681862,0,-131358.71150256813
102,2023-02-03 17:37:49.291822,-901556,6.862879436681862,0,-131367.01705427218
103,2023-02-03 17:37:49.300039,-901522,6.862879436681862,0,-131362.06286553643
104,2023-02-03 17:37:49.300039,-901546,6.862879436681862,0,-131365.55993993813
105,2023-02-03 17:37:49.300039,-901500,6.862879436681862,0,-131358.85721400153
106,2023-02-03 17:37:49.308004,-901521,6.862879436681862,0,-131361.91715410302
107,2023-02-03 17:37:49.308004,-901502,6.862879436681862,0,-131359.14863686834
108,2023-02-03 17:37:49.308004,-901552,6.862879436681862,0,-131366.43420853856
109,2023-02-03 17:37:49.308004,-901484,6.862879436681862,0,-131356.52583106706
110,2023-02-03 17:37:49.317748,-901524,6.862879436681862,0,-131362.35428840324
111,2023-02-03 17:37:49.322836,-901522,6.862879436681862,0,-131362.06286553643
112,2023-02-03 17:37:49.324451,-901521,6.862879436681862,0,-131361.91715410302
113,2023-02-03 17:37:49.326610,-901557,6.862879436681862,0,-131367.16276570558
114,2023-02-03 17:37:49.326610,-901536,6.862879436681862,0,-131364.1028256041
115,2023-02-03 17:37:49.326610,-901521,6.862879436681862,0,-131361.91715410302
116,2023-02-03 17:37:49.337330,-901500,6.862879436681862,0,-131358.85721400153
117,2023-02-03 17:37:49.337330,-901500,6.862879436681862,0,-131358.85721400153
118,2023-02-03 17:37:49.337330,-901480,6.862879436681862,0,-131355.94298533344
119,2023-02-03 17:37:49.345006,-901523,6.862879436681862,0,-131362.20857696983
120,2023-02-03 17:37:49.347135,-901538,6.862879436681862,0,-131364.3942484709
121,2023-02-03 17:37:49.355329,-901492,6.862879436681862,0,-131357.6915225343
122,2023-02-03 17:37:49.357424,-901479,6.862879436681862,0,-131355.79727390004
123,2023-02-03 17:37:49.357424,-901459,6.862879436681862,0,-131352.88304523195
124,2023-02-03 17:37:49.365634,-901514,6.862879436681862,0,-131360.8971740692
125,2023-02-03 17:37:49.370586,-901489,6.862879436681862,0,-131357.25438823408
126,2023-02-03 17:37:49.378280,-901541,6.862879436681862,0,-131364.8313827711
127,2023-02-03 17:37:49.378280,-901535,6.862879436681862,0,-131363.95711417068
128,2023-02-03 17:37:49.386186,-901525,6.862879436681862,0,-131362.49999983664
129,2023-02-03 17:37:49.388323,-901496,6.862879436681862,0,-131358.2743682679
130,2023-02-03 17:37:49.388323,-901544,6.862879436681862,0,-131365.26851707132
131,2023-02-03 17:37:49.396342,-901505,6.862879436681862,0,-131359.58577116855
132,2023-02-03 17:37:49.396342,-901492,6.862879436681862,0,-131357.6915225343
133,2023-02-03 17:37:49.408785,-901514,6.862879436681862,0,-131360.8971740692
134,2023-02-03 17:37:49.408785,-901534,6.862879436681862,0,-131363.81140273728
135,2023-02-03 17:37:49.416769,-901501,6.862879436681862,0,-131359.00292543494
136,2023-02-03 17:37:49.427002,-901505,6.862879436681862,0,-131359.58577116855
137,2023-02-03 17:37:49.433287,-901528,6.862879436681862,0,-131362.93713413685
138,2023-02-03 17:37:49.439890,-901506,6.862879436681862,0,-131359.73148260196
139,2023-02-03 17:37:49.450872,-901488,6.862879436681862,0,-131357.10867680068
140,2023-02-03 17:37:49.458422,-901495,6.862879436681862,0,-131358.1286568345
141,2023-02-03 17:37:49.460535,-901481,6.862879436681862,0,-131356.08869676685
142,2023-02-03 17:37:49.470752,-901500,6.862879436681862,0,-131358.85721400153
143,2023-02-03 17:37:49.470752,-901526,6.862879436681862,0,-131362.64571127004
144,2023-02-03 17:37:49.478810,-901516,6.862879436681862,0,-131361.188596936
145,2023-02-03 17:37:49.481299,-901532,6.862879436681862,0,-131363.51997987047
146,2023-02-03 17:37:49.489307,-901515,6.862879436681862,0,-131361.0428855026
147,2023-02-03 17:37:49.491604,-901448,6.862879436681862,0,-131351.2802194645
148,2023-02-03 17:37:49.491604,-901505,6.862879436681862,0,-131359.58577116855
149,2023-02-03 17:37:49.491604,-901499,6.862879436681862,0,-131358.71150256813
150,2023-02-03 17:37:49.500450,-901522,6.862879436681862,0,-131362.06286553643
151,2023-02-03 17:37:49.501716,-901468,6.862879436681862,0,-131354.1944481326
152,2023-02-03 17:37:49.512022,-901489,6.862879436681862,0,-131357.25438823408
153,2023-02-03 17:37:49.512022,-901483,6.862879436681862,0,-131356.38011963366
154,2023-02-03 17:37:49.512022,-901538,6.862879436681862,0,-131364.3942484709
155,2023-02-03 17:37:49.522460,-901479,6.862879436681862,0,-131355.79727390004
156,2023-02-03 17:37:49.522460,-901492,6.862879436681862,0,-131357.6915225343
157,2023-02-03 17:37:49.522460,-901422,6.862879436681862,0,-131347.491722196
158,2023-02-03 17:37:49.531263,-901486,6.862879436681862,0,-131356.81725393387
159,2023-02-03 17:37:49.534715,-901474,6.862879436681862,0,-131355.06871673302
160,2023-02-03 17:37:49.543018,-901493,6.862879436681862,0,-131357.8372339677
161,2023-02-03 17:37:49.543018,-901514,6.862879436681862,0,-131360.8971740692
162,2023-02-03 17:37:49.543018,-901507,6.862879436681862,0,-131359.87719403536
163,2023-02-03 17:37:49.543018,-901478,6.862879436681862,0,-131355.65156246664
164,2023-02-03 17:37:49.553295,-901450,6.862879436681862,0,-131351.5716423313
165,2023-02-03 17:37:49.560991,-901469,6.862879436681862,0,-131354.340159566
166,2023-02-03 17:37:49.560991,-901485,6.862879436681862,0,-131356.67154250047
167,2023-02-03 17:37:49.560991,-901469,6.862879436681862,0,-131354.340159566
168,2023-02-03 17:37:49.568995,-901478,6.862879436681862,0,-131355.65156246664
169,2023-02-03 17:37:49.568995,-901472,6.862879436681862,0,-131354.7772938662
170,2023-02-03 17:37:49.576411,-901491,6.862879436681862,0,-131357.5458111009
171,2023-02-03 17:37:49.576411,-901534,6.862879436681862,0,-131363.81140273728
172,2023-02-03 17:37:49.576411,-901512,6.862879436681862,0,-131360.60575120238
173,2023-02-03 17:37:49.586390,-901464,6.862879436681862,0,-131353.61160239897
174,2023-02-03 17:37:49.586390,-901488,6.862879436681862,0,-131357.10867680068
175,2023-02-03 17:37:49.594354,-901465,6.862879436681862,0,-131353.75731383238
176,2023-02-03 17:37:49.594354,-901491,6.862879436681862,0,-131357.5458111009
177,2023-02-03 17:37:49.594354,-901476,6.862879436681862,0,-131355.36013959983
178,2023-02-03 17:37:49.608333,-901503,6.862879436681862,0,-131359.29434830174
179,2023-02-03 17:37:49.608333,-901484,6.862879436681862,0,-131356.52583106706
180,2023-02-03 17:37:49.608333,-901528,6.862879436681862,0,-131362.93713413685
181,2023-02-03 17:37:49.619958,-901526,6.862879436681862,0,-131362.64571127004
182,2023-02-03 17:37:49.620456,-901513,6.862879436681862,0,-131360.7514626358
183,2023-02-03 17:37:49.628561,-901529,6.862879436681862,0,-131363.08284557026
184,2023-02-03 17:37:49.631973,-901503,6.862879436681862,0,-131359.29434830174
185,2023-02-03 17:37:49.642923,-901493,6.862879436681862,0,-131357.8372339677
186,2023-02-03 17:37:49.642923,-901458,6.862879436681862,0,-131352.73733379855
187,2023-02-03 17:37:49.653226,-901495,6.862879436681862,0,-131358.1286568345
188,2023-02-03 17:37:49.661191,-901505,6.862879436681862,0,-131359.58577116855
189,2023-02-03 17:37:49.663364,-901500,6.862879436681862,0,-131358.85721400153
190,2023-02-03 17:37:49.673932,-901506,6.862879436681862,0,-131359.73148260196
191,2023-02-03 17:37:49.673932,-901478,6.862879436681862,0,-131355.65156246664
192,2023-02-03 17:37:49.681875,-901539,6.862879436681862,0,-131364.5399599043
193,2023-02-03 17:37:49.684609,-901513,6.862879436681862,0,-131360.7514626358
194,2023-02-03 17:37:49.692364,-901492,6.862879436681862,0,-131357.6915225343
195,2023-02-03 17:37:49.694509,-901484,6.862879436681862,0,-131356.52583106706
196,2023-02-03 17:37:49.694509,-901534,6.862879436681862,0,-131363.81140273728
197,2023-02-03 17:37:49.694509,-901495,6.862879436681862,0,-131358.1286568345
198,2023-02-03 17:37:49.704764,-901486,6.862879436681862,0,-131356.81725393387
199,2023-02-03 17:37:49.704764,-901506,6.862879436681862,0,-131359.73148260196
200,2023-02-03 17:37:49.712759,-901481,6.862879436681862,0,-131356.08869676685
201,2023-02-03 17:37:49.716640,-901491,6.862879436681862,0,-131357.5458111009
202,2023-02-03 17:37:49.724611,-901444,6.862879436681862,0,-131350.6973737309
203,2023-02-03 17:37:49.726900,-901438,6.862879436681862,0,-131349.82310513046
204,2023-02-03 17:37:49.726900,-901473,6.862879436681862,0,-131354.9230052996
205,2023-02-03 17:37:49.726900,-901478,6.862879436681862,0,-131355.65156246664
206,2023-02-03 17:37:49.726900,-901486,6.862879436681862,0,-131356.81725393387
207,2023-02-03 17:37:49.740840,-901473,6.862879436681862,0,-131354.9230052996
208,2023-02-03 17:37:49.740840,-901462,6.862879436681862,0,-131353.32017953217
209,2023-02-03 17:37:49.740840,-901528,6.862879436681862,0,-131362.93713413685
210,2023-02-03 17:37:49.750970,-901434,6.862879436681862,0,-131349.24025939684
211,2023-02-03 17:37:49.758982,-901469,6.862879436681862,0,-131354.340159566
212,2023-02-03 17:37:49.761426,-901493,6.862879436681862,0,-131357.8372339677
213,2023-02-03 17:37:49.761426,-901471,6.862879436681862,0,-131354.6315824328
214,2023-02-03 17:37:49.761426,-901487,6.862879436681862,0,-131356.96296536727
215,2023-02-03 17:37:49.769610,-901519,6.862879436681862,0,-131361.6257312362
216,2023-02-03 17:37:49.771435,-901513,6.862879436681862,0,-131360.7514626358
217,2023-02-03 17:37:49.771435,-901491,6.862879436681862,0,-131357.5458111009
218,2023-02-03 17:37:49.781727,-901536,6.862879436681862,0,-131364.1028256041
219,2023-02-03 17:37:49.781727,-901526,6.862879436681862,0,-131362.64571127004
220,2023-02-03 17:37:49.789704,-901507,6.862879436681862,0,-131359.87719403536
221,2023-02-03 17:37:49.792211,-901487,6.862879436681862,0,-131356.96296536727
222,2023-02-03 17:37:49.792211,-901530,6.862879436681862,0,-131363.22855700366
223,2023-02-03 17:37:49.792211,-901457,6.862879436681862,0,-131352.59162236514
224,2023-02-03 17:37:49.802186,-901493,6.862879436681862,0,-131357.8372339677
225,2023-02-03 17:37:49.810176,-901494,6.862879436681862,0,-131357.9829454011
226,2023-02-03 17:37:49.812600,-901418,6.862879436681862,0,-131346.90887646237
227,2023-02-03 17:37:49.812600,-901418,6.862879436681862,0,-131346.90887646237
228,2023-02-03 17:37:49.812600,-901453,6.862879436681862,0,-131352.00877663153
229,2023-02-03 17:37:49.822913,-901406,6.862879436681862,0,-131345.16033926152
230,2023-02-03 17:37:49.822913,-901507,6.862879436681862,0,-131359.87719403536
231,2023-02-03 17:37:49.831070,-901466,6.862879436681862,0,-131353.90302526578
232,2023-02-03 17:37:49.834153,-901439,6.862879436681862,0,-131349.96881656387
233,2023-02-03 17:37:49.834153,-901479,6.862879436681862,0,-131355.79727390004
234,2023-02-03 17:37:49.843533,-901471,6.862879436681862,0,-131354.6315824328
235,2023-02-03 17:37:49.843533,-901479,6.862879436681862,0,-131355.79727390004
236,2023-02-03 17:37:49.843533,-901489,6.862879436681862,0,-131357.25438823408
237,2023-02-03 17:37:49.852637,-901450,6.862879436681862,0,-131351.5716423313
238,2023-02-03 17:37:49.853849,-901526,6.862879436681862,0,-131362.64571127004
239,2023-02-03 17:37:49.865127,-901454,6.862879436681862,0,-131352.15448806493
240,2023-02-03 17:37:49.866646,-901471,6.862879436681862,0,-131354.6315824328
241,2023-02-03 17:37:49.875741,-901448,6.862879436681862,0,-131351.2802194645
242,2023-02-03 17:37:49.875741,-901479,6.862879436681862,0,-131355.79727390004
243,2023-02-03 17:37:49.875741,-901452,6.862879436681862,0,-131351.86306519812
244,2023-02-03 17:37:49.875741,-901491,6.862879436681862,0,-131357.5458111009
245,2023-02-03 17:37:49.886069,-901516,6.862879436681862,0,-131361.188596936
246,2023-02-03 17:37:49.894839,-901488,6.862879436681862,0,-131357.10867680068
247,2023-02-03 17:37:49.894839,-901475,6.862879436681862,0,-131355.21442816642
248,2023-02-03 17:37:49.904351,-901531,6.862879436681862,0,-131363.37426843707
249,2023-02-03 17:37:49.906499,-901486,6.862879436681862,0,-131356.81725393387
250,2023-02-03 17:37:49.914690,-901468,6.862879436681862,0,-131354.1944481326
251,2023-02-03 17:37:49.924901,-901510,6.862879436681862,0,-131360.31432833557
252,2023-02-03 17:37:49.924901,-901473,6.862879436681862,0,-131354.9230052996
253,2023-02-03 17:37:49.933496,-901521,6.862879436681862,0,-131361.91715410302
254,2023-02-03 17:37:49.941818,-901529,6.862879436681862,0,-131363.08284557026
255,2023-02-03 17:37:49.949740,-901493,6.862879436681862,0,-131357.8372339677
256,2023-02-03 17:37:49.957776,-901499,6.862879436681862,0,-131358.71150256813
257,2023-02-03 17:37:49.957776,-901531,6.862879436681862,0,-131363.37426843707
258,2023-02-03 17:37:49.967755,-901520,6.862879436681862,0,-131361.77144266962
259,2023-02-03 17:37:49.975830,-901523,6.862879436681862,0,-131362.20857696983
260,2023-02-03 17:37:49.983750,-901445,6.862879436681862,0,-131350.8430851643
261,2023-02-03 17:37:49.992390,-901477,6.862879436681862,0,-131355.50585103323
262,2023-02-03 17:37:49.992390,-901511,6.862879436681862,0,-131360.46003976898
263,2023-02-03 17:37:49.992390,-901461,6.862879436681862,0,-131353.17446809876
264,2023-02-03 17:37:50.000630,-901490,6.862879436681862,0,-131357.4000996675
265,2023-02-03 17:37:50.009043,-901442,6.862879436681862,0,-131350.40595086408
266,2023-02-03 17:37:50.009043,-901478,6.862879436681862,0,-131355.65156246664
267,2023-02-03 17:37:50.009043,-901421,6.862879436681862,0,-131347.3460107626
268,2023-02-03 17:37:50.009043,-901483,6.862879436681862,0,-131356.38011963366
269,2023-02-03 17:37:50.017890,-901493,6.862879436681862,0,-131357.8372339677
270,2023-02-03 17:37:50.025301,-901443,6.862879436681862,0,-131350.55166229748
271,2023-02-03 17:37:50.025301,-901503,6.862879436681862,0,-131359.29434830174
272,2023-02-03 17:37:50.025301,-901443,6.862879436681862,0,-131350.55166229748
273,2023-02-03 17:37:50.033314,-901475,6.862879436681862,0,-131355.21442816642
274,2023-02-03 17:37:50.033314,-901533,6.862879436681862,0,-131363.66569130388
275,2023-02-03 17:37:50.041418,-901455,6.862879436681862,0,-131352.30019949834
276,2023-02-03 17:37:50.041418,-901473,6.862879436681862,0,-131354.9230052996
277,2023-02-03 17:37:50.041418,-901480,6.862879436681862,0,-131355.94298533344
278,2023-02-03 17:37:50.049611,-901537,6.862879436681862,0,-131364.2485370375
279,2023-02-03 17:37:50.052185,-901506,6.862879436681862,0,-131359.73148260196
280,2023-02-03 17:37:50.060303,-901479,6.862879436681862,0,-131355.79727390004
281,2023-02-03 17:37:50.060303,-901463,6.862879436681862,0,-131353.46589096557
282,2023-02-03 17:37:50.060303,-901456,6.862879436681862,0,-131352.44591093174
283,2023-02-03 17:37:50.068398,-901484,6.862879436681862,0,-131356.52583106706
284,2023-02-03 17:37:50.076545,-901524,6.862879436681862,0,-131362.35428840324
285,2023-02-03 17:37:50.076545,-901512,6.862879436681862,0,-131360.60575120238
286,2023-02-03 17:37:50.076545,-901497,6.862879436681862,0,-131358.42007970132
287,2023-02-03 17:37:50.084645,-901509,6.862879436681862,0,-131360.16861690217
288,2023-02-03 17:37:50.084645,-901518,6.862879436681862,0,-131361.4800198028
289,2023-02-03 17:37:50.092733,-901524,6.862879436681862,0,-131362.35428840324
290,2023-02-03 17:37:50.092733,-901447,6.862879436681862,0,-131351.1345080311
291,2023-02-03 17:37:50.092733,-901493,6.862879436681862,0,-131357.8372339677
292,2023-02-03 17:37:50.110320,-901469,6.862879436681862,0,-131354.340159566
293,2023-02-03 17:37:50.110320,-901505,6.862879436681862,0,-131359.58577116855
294,2023-02-03 17:37:50.110320,-901523,6.862879436681862,0,-131362.20857696983
295,2023-02-03 17:37:50.125321,-901525,6.862879436681862,0,-131362.49999983664
296,2023-02-03 17:37:50.134723,-901516,6.862879436681862,0,-131361.188596936
297,2023-02-03 17:37:50.136663,-901450,6.862879436681862,0,-131351.5716423313
298,2023-02-03 17:37:50.144707,-901489,6.862879436681862,0,-131357.25438823408
299,2023-02-03 17:37:50.152683,-901495,6.862879436681862,0,-131358.1286568345
300,2023-02-03 17:37:50.160752,-901492,6.862879436681862,0,-131357.6915225343
301,2023-02-03 17:37:50.168674,-901468,6.862879436681862,0,-131354.1944481326
302,2023-02-03 17:37:50.176935,-901450,6.862879436681862,0,-131351.5716423313
303,2023-02-03 17:37:50.186758,-901511,6.862879436681862,0,-131360.46003976898
304,2023-02-03 17:37:50.194884,-901469,6.862879436681862,0,-131354.340159566
305,2023-02-03 17:37:50.202811,-901466,6.862879436681862,0,-131353.90302526578
306,2023-02-03 17:37:50.211065,-901495,6.862879436681862,0,-131358.1286568345
307,2023-02-03 17:37:50.211065,-901444,6.862879436681862,0,-131350.6973737309
308,2023-02-03 17:37:50.219564,-901477,6.862879436681862,0,-131355.50585103323
309,2023-02-03 17:37:50.227469,-901449,6.862879436681862,0,-131351.4259308979
310,2023-02-03 17:37:50.235452,-901490,6.862879436681862,0,-131357.4000996675
311,2023-02-03 17:37:50.235452,-901426,6.862879436681862,0,-131348.0745679296
312,2023-02-03 17:37:50.243465,-901457,6.862879436681862,0,-131352.59162236514
313,2023-02-03 17:37:50.252152,-901480,6.862879436681862,0,-131355.94298533344
314,2023-02-03 17:37:50.252152,-901503,6.862879436681862,0,-131359.29434830174
315,2023-02-03 17:37:50.260298,-901497,6.862879436681862,0,-131358.42007970132
316,2023-02-03 17:37:50.260298,-901515,6.862879436681862,0,-131361.0428855026
317,2023-02-03 17:37:50.268221,-901461,6.862879436681862,0,-131353.17446809876
318,2023-02-03 17:37:50.268221,-901482,6.862879436681862,0,-131356.23440820025
319,2023-02-03 17:37:50.268221,-901499,6.862879436681862,0,-131358.71150256813
320,2023-02-03 17:37:50.276292,-901508,6.862879436681862,0,-131360.02290546877
321,2023-02-03 17:37:50.276292,-901474,6.862879436681862,0,-131355.06871673302
322,2023-02-03 17:37:50.276292,-901476,6.862879436681862,0,-131355.36013959983
323,2023-02-03 17:37:50.284229,-901510,6.862879436681862,0,-131360.31432833557
324,2023-02-03 17:37:50.284229,-901462,6.862879436681862,0,-131353.32017953217
325,2023-02-03 17:37:50.284229,-901512,6.862879436681862,0,-131360.60575120238
326,2023-02-03 17:37:50.293005,-901474,6.862879436681862,0,-131355.06871673302
327,2023-02-03 17:37:50.293005,-901469,6.862879436681862,0,-131354.340159566
328,2023-02-03 17:37:50.293005,-901443,6.862879436681862,0,-131350.55166229748
329,2023-02-03 17:37:50.293005,-901421,6.862879436681862,0,-131347.3460107626
330,2023-02-03 17:37:50.301208,-901423,6.862879436681862,0,-131347.6374336294
331,2023-02-03 17:37:50.301208,-901419,6.862879436681862,0,-131347.05458789578
332,2023-02-03 17:37:50.301208,-901446,6.862879436681862,0,-131350.9887965977
333,2023-02-03 17:37:50.309278,-901482,6.862879436681862,0,-131356.23440820025
334,2023-02-03 17:37:50.309278,-901416,6.862879436681862,0,-131346.61745359557
335,2023-02-03 17:37:50.309278,-901455,6.862879436681862,0,-131352.30019949834
336,2023-02-03 17:37:50.309278,-901442,6.862879436681862,0,-131350.40595086408
337,2023-02-03 17:37:50.317614,-901471,6.862879436681862,0,-131354.6315824328
338,2023-02-03 17:37:50.317614,-901463,6.862879436681862,0,-131353.46589096557
339,2023-02-03 17:37:50.327567,-901513,6.862879436681862,0,-131360.7514626358
