,Time,Value,Factor,Baseline,Mass
33,2023-02-03 17:41:39.651077,-894712,6.862879436681862,0,-130369.76800405297
34,2023-02-03 17:41:39.851652,-894752,6.862879436681862,0,-130375.59646138914
35,2023-02-03 17:41:40.051799,-894703,6.862879436681862,0,-130368.45660115233
36,2023-02-03 17:41:40.252330,-894746,6.862879436681862,0,-130374.72219278871
37,2023-02-03 17:41:40.451973,-894778,6.862879436681862,0,-130379.38495865765
38,2023-02-03 17:41:40.650093,-895187,6.862879436681862,0,-130438.98093492002
39,2023-02-03 17:41:40.855518,-895517,6.862879436681862,0,-130487.06570794345
40,2023-02-03 17:41:41.050419,-895735,6.862879436681862,0,-130518.8308004256
41,2023-02-03 17:41:41.251055,-895689,6.862879436681862,0,-130512.128074489
42,2023-02-03 17:41:41.453289,-895729,6.862879436681862,0,-130517.95653182517
43,2023-02-03 17:41:41.650473,-896093,6.862879436681862,0,-130570.99549358434
44,2023-02-03 17:41:41.851533,-896486,6.862879436681862,0,-130628.26008691224
45,2023-02-03 17:41:42.053881,-896692,6.862879436681862,0,-130658.27664219354
46,2023-02-03 17:41:42.253987,-896781,6.862879436681862,0,-130671.24495976651
47,2023-02-03 17:41:42.452401,-896719,6.862879436681862,0,-130662.21085089546
48,2023-02-03 17:41:42.658835,-896958,6.862879436681862,0,-130697.03588347908
49,2023-02-03 17:41:42.859155,-897438,6.862879436681862,0,-130766.97737151316
50,2023-02-03 17:41:43.059613,-897605,6.862879436681862,0,-130791.31118089169
51,2023-02-03 17:41:43.260390,-897704,6.862879436681862,0,-130805.73661279872
52,2023-02-03 17:41:43.460981,-897751,6.862879436681862,0,-130812.58505016871
53,2023-02-03 17:41:43.659185,-897881,6.862879436681862,0,-130831.52753651128
54,2023-02-03 17:41:43.859736,-898244,6.862879436681862,0,-130884.42078683704
55,2023-02-03 17:41:44.059088,-898656,6.862879436681862,0,-130944.45389739964
56,2023-02-03 17:41:44.259665,-898731,6.862879436681862,0,-130955.38225490495
57,2023-02-03 17:41:44.461786,-898741,6.862879436681862,0,-130956.839369239
58,2023-02-03 17:41:44.660155,-898767,6.862879436681862,0,-130960.62786650751
59,2023-02-03 17:41:44.859608,-899206,6.862879436681862,0,-131024.595185772
60,2023-02-03 17:41:45.058220,-899530,6.862879436681862,0,-131071.80569019502
61,2023-02-03 17:41:45.260787,-899693,6.862879436681862,0,-131095.5566538399
62,2023-02-03 17:41:45.461502,-899653,6.862879436681862,0,-131089.72819650374
63,2023-02-03 17:41:45.662443,-899643,6.862879436681862,0,-131088.2710821697
64,2023-02-03 17:41:45.863679,-899999,6.862879436681862,0,-131140.14435246165
65,2023-02-03 17:41:46.060759,-900427,6.862879436681862,0,-131202.50884595868
66,2023-02-03 17:41:46.260077,-900636,6.862879436681862,0,-131232.9625355402
67,2023-02-03 17:41:46.462253,-900635,6.862879436681862,0,-131232.8168241068
68,2023-02-03 17:41:46.660558,-900666,6.862879436681862,0,-131237.33387854233
69,2023-02-03 17:41:46.862488,-900968,6.862879436681862,0,-131281.33873143044
70,2023-02-03 17:41:47.062127,-901323,6.862879436681862,0,-131333.06629028896
71,2023-02-03 17:41:47.261721,-901594,6.862879436681862,0,-131372.55408874154
72,2023-02-03 17:41:47.461968,-901632,6.862879436681862,0,-131378.0911232109
73,2023-02-03 17:41:47.666562,-901639,6.862879436681862,0,-131379.11110324474
74,2023-02-03 17:41:47.864822,-901639,6.862879436681862,0,-131379.11110324474
75,2023-02-03 17:41:48.064251,-901648,6.862879436681862,0,-131380.42250614538
76,2023-02-03 17:41:48.265735,-901609,6.862879436681862,0,-131374.7397602426
77,2023-02-03 17:41:48.467994,-901627,6.862879436681862,0,-131377.36256604388
78,2023-02-03 17:41:48.667230,-901624,6.862879436681862,0,-131376.92543174367
79,2023-02-03 17:41:48.865556,-901652,6.862879436681862,0,-131381.005351879
80,2023-02-03 17:41:49.070218,-901625,6.862879436681862,0,-131377.07114317708
81,2023-02-03 17:41:49.270654,-901631,6.862879436681862,0,-131377.9454117775
82,2023-02-03 17:41:49.467899,-901632,6.862879436681862,0,-131378.0911232109
83,2023-02-03 17:41:49.672021,-901620,6.862879436681862,0,-131376.34258601005
84,2023-02-03 17:41:49.868957,-901604,6.862879436681862,0,-131374.01120307558
85,2023-02-03 17:41:50.072353,-901610,6.862879436681862,0,-131374.885471676
86,2023-02-03 17:41:50.266113,-901601,6.862879436681862,0,-131373.57406877537
87,2023-02-03 17:41:50.470881,-901590,6.862879436681862,0,-131371.97124300792
88,2023-02-03 17:41:50.669507,-901664,6.862879436681862,0,-131382.75388907985
89,2023-02-03 17:41:50.871362,-901638,6.862879436681862,0,-131378.96539181133
90,2023-02-03 17:41:51.070362,-901666,6.862879436681862,0,-131383.04531194665
91,2023-02-03 17:41:51.267889,-901670,6.862879436681862,0,-131383.62815768027
92,2023-02-03 17:41:51.475112,-901644,6.862879436681862,0,-131379.83966041176
93,2023-02-03 17:41:51.672235,-901617,6.862879436681862,0,-131375.90545170984
94,2023-02-03 17:41:51.872706,-901598,6.862879436681862,0,-131373.13693447516
95,2023-02-03 17:41:52.075799,-901667,6.862879436681862,0,-131383.19102338006
96,2023-02-03 17:41:52.275945,-901657,6.862879436681862,0,-131381.73390904602
97,2023-02-03 17:41:52.469270,-901634,6.862879436681862,0,-131378.38254607772
98,2023-02-03 17:41:52.673516,-901698,6.862879436681862,0,-131387.7080778156
99,2023-02-03 17:41:52.874781,-901659,6.862879436681862,0,-131382.02533191282
100,2023-02-03 17:41:53.074821,-901646,6.862879436681862,0,-131380.13108327857
101,2023-02-03 17:41:53.272480,-901673,6.862879436681862,0,-131384.06529198049
102,2023-02-03 17:41:53.472538,-901640,6.862879436681862,0,-131379.25681467814
103,2023-02-03 17:41:53.674908,-901675,6.862879436681862,0,-131384.3567148473
104,2023-02-03 17:41:53.878138,-901594,6.862879436681862,0,-131372.55408874154
105,2023-02-03 17:41:54.077716,-901684,6.862879436681862,0,-131385.66811774793
106,2023-02-03 17:41:54.280724,-901639,6.862879436681862,0,-131379.11110324474
107,2023-02-03 17:41:54.481087,-901646,6.862879436681862,0,-131380.13108327857
108,2023-02-03 17:41:54.674624,-901644,6.862879436681862,0,-131379.83966041176
109,2023-02-03 17:41:54.881953,-901662,6.862879436681862,0,-131382.46246621304
110,2023-02-03 17:41:55.081125,-901750,6.862879436681862,0,-131395.28507235262
111,2023-02-03 17:41:55.277242,-901689,6.862879436681862,0,-131386.39667491495
112,2023-02-03 17:41:55.476721,-901657,6.862879436681862,0,-131381.73390904602
113,2023-02-03 17:41:55.675822,-901582,6.862879436681862,0,-131370.8055515407
114,2023-02-03 17:41:55.883445,-901619,6.862879436681862,0,-131376.19687457665
115,2023-02-03 17:41:56.084154,-901648,6.862879436681862,0,-131380.42250614538
116,2023-02-03 17:41:56.278661,-901669,6.862879436681862,0,-131383.48244624687
117,2023-02-03 17:41:56.485335,-901632,6.862879436681862,0,-131378.0911232109
118,2023-02-03 17:41:56.677925,-901623,6.862879436681862,0,-131376.77972031027
119,2023-02-03 17:41:56.878046,-901605,6.862879436681862,0,-131374.156914509
120,2023-02-03 17:41:57.084889,-901697,6.862879436681862,0,-131387.5623663822
121,2023-02-03 17:41:57.285600,-901640,6.862879436681862,0,-131379.25681467814
122,2023-02-03 17:41:57.485711,-901605,6.862879436681862,0,-131374.156914509
123,2023-02-03 17:41:57.685454,-901588,6.862879436681862,0,-131371.67982014111
124,2023-02-03 17:41:57.883668,-901608,6.862879436681862,0,-131374.5940488092
125,2023-02-03 17:41:58.086472,-901579,6.862879436681862,0,-131370.36841724048
126,2023-02-03 17:41:58.284788,-901628,6.862879436681862,0,-131377.5082774773
