,Time,Value,Factor,Baseline,Mass
51,2023-02-03 17:39:44.029544,-895304,6.862879436681862,0,-130456.02917262833
52,2023-02-03 17:39:44.227987,-895437,6.862879436681862,0,-130475.4087932711
53,2023-02-03 17:39:44.428288,-895539,6.862879436681862,0,-130490.27135947834
54,2023-02-03 17:39:44.629227,-895582,6.862879436681862,0,-130496.53695111473
55,2023-02-03 17:39:44.835585,-895512,6.862879436681862,0,-130486.33715077642
56,2023-02-03 17:39:45.035548,-895534,6.862879436681862,0,-130489.54280231132
57,2023-02-03 17:39:45.236926,-895561,6.862879436681862,0,-130493.47701101324
58,2023-02-03 17:39:45.437976,-895759,6.862879436681862,0,-130522.3278748273
59,2023-02-03 17:39:45.630975,-895751,6.862879436681862,0,-130521.16218336007
60,2023-02-03 17:39:45.837683,-895755,6.862879436681862,0,-130521.74502909368
61,2023-02-03 17:39:46.038978,-895761,6.862879436681862,0,-130522.61929769411
62,2023-02-03 17:39:46.239252,-895758,6.862879436681862,0,-130522.1821633939
63,2023-02-03 17:39:46.437314,-895951,6.862879436681862,0,-130550.30447004092
64,2023-02-03 17:39:46.637727,-895971,6.862879436681862,0,-130553.21869870901
65,2023-02-03 17:39:46.837967,-896034,6.862879436681862,0,-130562.39851901348
66,2023-02-03 17:39:47.039286,-895947,6.862879436681862,0,-130549.7216243073
67,2023-02-03 17:39:47.240216,-896041,6.862879436681862,0,-130563.41849904731
68,2023-02-03 17:39:47.438984,-896130,6.862879436681862,0,-130576.3868166203
69,2023-02-03 17:39:47.636963,-896185,6.862879436681862,0,-130584.40094545754
70,2023-02-03 17:39:47.837326,-896220,6.862879436681862,0,-130589.5008456267
71,2023-02-03 17:39:48.038240,-896202,6.862879436681862,0,-130586.87803982542
72,2023-02-03 17:39:48.237836,-896192,6.862879436681862,0,-130585.42092549137
73,2023-02-03 17:39:48.437853,-896392,6.862879436681862,0,-130614.56321217223
74,2023-02-03 17:39:48.636793,-896436,6.862879436681862,0,-130620.97451524202
75,2023-02-03 17:39:48.838512,-896411,6.862879436681862,0,-130617.33172940691
76,2023-02-03 17:39:49.039252,-896387,6.862879436681862,0,-130613.83465500521
77,2023-02-03 17:39:49.242194,-896397,6.862879436681862,0,-130615.29176933925
78,2023-02-03 17:39:49.445746,-896472,6.862879436681862,0,-130626.22012684458
79,2023-02-03 17:39:49.641109,-896596,6.862879436681862,0,-130644.28834458672
80,2023-02-03 17:39:49.845231,-896604,6.862879436681862,0,-130645.45403605395
81,2023-02-03 17:39:50.046254,-896608,6.862879436681862,0,-130646.03688178757
82,2023-02-03 17:39:50.245485,-896641,6.862879436681862,0,-130650.84535908992
83,2023-02-03 17:39:50.446120,-896669,6.862879436681862,0,-130654.92527922524
84,2023-02-03 17:39:50.646293,-896783,6.862879436681862,0,-130671.53638263332
85,2023-02-03 17:39:50.841094,-896845,6.862879436681862,0,-130680.57049150439
86,2023-02-03 17:39:51.042582,-896881,6.862879436681862,0,-130685.81610310695
87,2023-02-03 17:39:51.245195,-896836,6.862879436681862,0,-130679.25908860375
88,2023-02-03 17:39:51.447202,-896853,6.862879436681862,0,-130681.73618297162
89,2023-02-03 17:39:51.642371,-897036,6.862879436681862,0,-130708.40137528462
90,2023-02-03 17:39:51.847538,-897037,6.862879436681862,0,-130708.54708671803
91,2023-02-03 17:39:52.051111,-897100,6.862879436681862,0,-130717.7269070225
92,2023-02-03 17:39:52.249090,-897049,6.862879436681862,0,-130710.29562391888
93,2023-02-03 17:39:52.444933,-897044,6.862879436681862,0,-130709.56706675186
94,2023-02-03 17:39:52.648123,-897203,6.862879436681862,0,-130732.73518466315
95,2023-02-03 17:39:52.850001,-897256,6.862879436681862,0,-130740.45789063357
96,2023-02-03 17:39:53.048085,-897227,6.862879436681862,0,-130736.23225906485
97,2023-02-03 17:39:53.247925,-897229,6.862879436681862,0,-130736.52368193166
98,2023-02-03 17:39:53.447103,-897253,6.862879436681862,0,-130740.02075633335
99,2023-02-03 17:39:53.646797,-897410,6.862879436681862,0,-130762.89745137784
100,2023-02-03 17:39:53.847850,-897448,6.862879436681862,0,-130768.4344858472
101,2023-02-03 17:39:54.048294,-897491,6.862879436681862,0,-130774.70007748359
102,2023-02-03 17:39:54.248282,-897525,6.862879436681862,0,-130779.65426621934
103,2023-02-03 17:39:54.451977,-897490,6.862879436681862,0,-130774.55436605019
104,2023-02-03 17:39:54.650277,-897603,6.862879436681862,0,-130791.01975802488
105,2023-02-03 17:39:54.848539,-897673,6.862879436681862,0,-130801.21955836318
106,2023-02-03 17:39:55.056202,-897636,6.862879436681862,0,-130795.82823532722
107,2023-02-03 17:39:55.253404,-897605,6.862879436681862,0,-130791.31118089169
108,2023-02-03 17:39:55.449940,-897658,6.862879436681862,0,-130799.03388686212
109,2023-02-03 17:39:55.653003,-897660,6.862879436681862,0,-130799.32530972893
110,2023-02-03 17:39:55.857814,-897819,6.862879436681862,0,-130822.4934276402
111,2023-02-03 17:39:56.056605,-897845,6.862879436681862,0,-130826.28192490872
112,2023-02-03 17:39:56.256150,-897878,6.862879436681862,0,-130831.09040221106
113,2023-02-03 17:39:56.455405,-897855,6.862879436681862,0,-130827.73903924276
114,2023-02-03 17:39:56.656507,-897860,6.862879436681862,0,-130828.46759640978
115,2023-02-03 17:39:56.855993,-898033,6.862879436681862,0,-130853.67567438874
116,2023-02-03 17:39:57.054892,-898100,6.862879436681862,0,-130863.43834042683
117,2023-02-03 17:39:57.253909,-898115,6.862879436681862,0,-130865.6240119279
118,2023-02-03 17:39:57.455316,-898097,6.862879436681862,0,-130863.00120612662
119,2023-02-03 17:39:57.654249,-898090,6.862879436681862,0,-130861.98122609279
120,2023-02-03 17:39:57.861207,-898173,6.862879436681862,0,-130874.07527506535
121,2023-02-03 17:39:58.061161,-898368,6.862879436681862,0,-130902.48900457918
122,2023-02-03 17:39:58.256087,-898320,6.862879436681862,0,-130895.49485577577
123,2023-02-03 17:39:58.462130,-898310,6.862879436681862,0,-130894.03774144173
124,2023-02-03 17:39:58.663354,-898319,6.862879436681862,0,-130895.34914434237
125,2023-02-03 17:39:58.862714,-898382,6.862879436681862,0,-130904.52896464684
126,2023-02-03 17:39:59.061026,-898437,6.862879436681862,0,-130912.54309348408
127,2023-02-03 17:39:59.262453,-898467,6.862879436681862,0,-130916.91443648621
128,2023-02-03 17:39:59.461551,-898451,6.862879436681862,0,-130914.58305355175
129,2023-02-03 17:39:59.661717,-898463,6.862879436681862,0,-130916.3315907526
130,2023-02-03 17:39:59.862715,-898521,6.862879436681862,0,-130924.78285389005
131,2023-02-03 17:40:00.063442,-898630,6.862879436681862,0,-130940.66540013113
132,2023-02-03 17:40:00.265429,-898721,6.862879436681862,0,-130953.92514057091
133,2023-02-03 17:40:00.464749,-898663,6.862879436681862,0,-130945.47387743347
134,2023-02-03 17:40:00.665240,-898656,6.862879436681862,0,-130944.45389739964
135,2023-02-03 17:40:00.865444,-898657,6.862879436681862,0,-130944.59960883304
136,2023-02-03 17:40:01.064796,-898869,6.862879436681862,0,-130975.49043271475
137,2023-02-03 17:40:01.263444,-898877,6.862879436681862,0,-130976.65612418199
138,2023-02-03 17:40:01.464118,-898905,6.862879436681862,0,-130980.73604431731
139,2023-02-03 17:40:01.662466,-898892,6.862879436681862,0,-130978.84179568305
140,2023-02-03 17:40:01.867399,-898929,6.862879436681862,0,-130984.23311871901
141,2023-02-03 17:40:02.063453,-899054,6.862879436681862,0,-131002.44704789456
142,2023-02-03 17:40:02.264084,-899147,6.862879436681862,0,-131015.99821120116
143,2023-02-03 17:40:02.463521,-899126,6.862879436681862,0,-131012.93827109967
144,2023-02-03 17:40:02.670236,-899075,6.862879436681862,0,-131005.50698799605
145,2023-02-03 17:40:02.870974,-899155,6.862879436681862,0,-131017.16390266838
146,2023-02-03 17:40:03.071224,-899195,6.862879436681862,0,-131022.99236000456
147,2023-02-03 17:40:03.265949,-899342,6.862879436681862,0,-131044.411940715
148,2023-02-03 17:40:03.465497,-899372,6.862879436681862,0,-131048.78328371713
149,2023-02-03 17:40:03.666508,-899323,6.862879436681862,0,-131041.64342348032
150,2023-02-03 17:40:03.866428,-899294,6.862879436681862,0,-131037.41779191159
151,2023-02-03 17:40:04.073219,-899370,6.862879436681862,0,-131048.49186085032
152,2023-02-03 17:40:04.272917,-899505,6.862879436681862,0,-131068.16290435991
153,2023-02-03 17:40:04.470732,-899564,6.862879436681862,0,-131076.75987893075
154,2023-02-03 17:40:04.674253,-899596,6.862879436681862,0,-131081.4226447997
155,2023-02-03 17:40:04.870336,-899540,6.862879436681862,0,-131073.26280452905
156,2023-02-03 17:40:05.072089,-899495,6.862879436681862,0,-131066.70579002587
157,2023-02-03 17:40:05.272888,-899695,6.862879436681862,0,-131095.84807670672
158,2023-02-03 17:40:05.471544,-899672,6.862879436681862,0,-131092.49671373842
159,2023-02-03 17:40:05.671213,-899745,6.862879436681862,0,-131103.13364837694
160,2023-02-03 17:40:05.872233,-899717,6.862879436681862,0,-131099.05372824162
161,2023-02-03 17:40:06.075334,-899737,6.862879436681862,0,-131101.9679569097
162,2023-02-03 17:40:06.270631,-899881,6.862879436681862,0,-131122.95040331993
163,2023-02-03 17:40:06.472107,-899931,6.862879436681862,0,-131130.23597499015
164,2023-02-03 17:40:06.670482,-899913,6.862879436681862,0,-131127.61316918887
165,2023-02-03 17:40:06.871067,-899927,6.862879436681862,0,-131129.65312925653
166,2023-02-03 17:40:07.078506,-899915,6.862879436681862,0,-131127.90459205568
167,2023-02-03 17:40:07.273885,-900048,6.862879436681862,0,-131147.28421269846
168,2023-02-03 17:40:07.478156,-900099,6.862879436681862,0,-131154.71549580208
169,2023-02-03 17:40:07.678629,-900123,6.862879436681862,0,-131158.2125702038
170,2023-02-03 17:40:07.878967,-900115,6.862879436681862,0,-131157.04687873655
171,2023-02-03 17:40:08.078666,-900175,6.862879436681862,0,-131165.78956474081
172,2023-02-03 17:40:08.281806,-900141,6.862879436681862,0,-131160.83537600507
173,2023-02-03 17:40:08.482205,-900335,6.862879436681862,0,-131189.1033940855
174,2023-02-03 17:40:08.681056,-900362,6.862879436681862,0,-131193.0376027874
175,2023-02-03 17:40:08.879862,-900338,6.862879436681862,0,-131189.54052838573
176,2023-02-03 17:40:09.079160,-900276,6.862879436681862,0,-131180.50641951466
177,2023-02-03 17:40:09.280868,-900309,6.862879436681862,0,-131185.314896817
178,2023-02-03 17:40:09.481589,-900491,6.862879436681862,0,-131211.83437769656
179,2023-02-03 17:40:09.679883,-900523,6.862879436681862,0,-131216.4971435655
180,2023-02-03 17:40:09.878449,-900516,6.862879436681862,0,-131215.47716353167
181,2023-02-03 17:40:10.080295,-900540,6.862879436681862,0,-131218.97423793338
182,2023-02-03 17:40:10.280571,-900513,6.862879436681862,0,-131215.04002923146
183,2023-02-03 17:40:10.482104,-900672,6.862879436681862,0,-131238.20814714275
184,2023-02-03 17:40:10.679443,-900696,6.862879436681862,0,-131241.70522154446
185,2023-02-03 17:40:10.885318,-900730,6.862879436681862,0,-131246.6594102802
186,2023-02-03 17:40:11.079631,-900719,6.862879436681862,0,-131245.05658451276
187,2023-02-03 17:40:11.278824,-900703,6.862879436681862,0,-131242.7252015783
188,2023-02-03 17:40:11.482045,-900829,6.862879436681862,0,-131261.08484218724
189,2023-02-03 17:40:11.686659,-900927,6.862879436681862,0,-131275.36456266086
190,2023-02-03 17:40:11.881182,-900868,6.862879436681862,0,-131266.76758809
191,2023-02-03 17:40:12.088373,-900961,6.862879436681862,0,-131280.3187513966
192,2023-02-03 17:40:12.286725,-900945,6.862879436681862,0,-131277.98736846214
193,2023-02-03 17:40:12.486325,-901020,6.862879436681862,0,-131288.91572596747
194,2023-02-03 17:40:12.681607,-901150,6.862879436681862,0,-131307.85821231004
195,2023-02-03 17:40:12.889633,-901189,6.862879436681862,0,-131313.5409582128
196,2023-02-03 17:40:13.083596,-901152,6.862879436681862,0,-131308.14963517684
197,2023-02-03 17:40:13.290463,-901127,6.862879436681862,0,-131304.50684934173
198,2023-02-03 17:40:13.490729,-901167,6.862879436681862,0,-131310.3353066779
199,2023-02-03 17:40:13.690495,-901315,6.862879436681862,0,-131331.90059882175
200,2023-02-03 17:40:13.889994,-901314,6.862879436681862,0,-131331.75488738835
201,2023-02-03 17:40:14.090514,-901333,6.862879436681862,0,-131334.523404623
202,2023-02-03 17:40:14.291831,-901342,6.862879436681862,0,-131335.83480752364
203,2023-02-03 17:40:14.488037,-901366,6.862879436681862,0,-131339.33188192535
204,2023-02-03 17:40:14.686262,-901658,6.862879436681862,0,-131381.87962047942
205,2023-02-03 17:40:14.887599,-901626,6.862879436681862,0,-131377.21685461048
206,2023-02-03 17:40:15.093853,-901672,6.862879436681862,0,-131383.91958054708
207,2023-02-03 17:40:15.287118,-901618,6.862879436681862,0,-131376.05116314325
208,2023-02-03 17:40:15.493850,-901686,6.862879436681862,0,-131385.95954061474
209,2023-02-03 17:40:15.694422,-901727,6.862879436681862,0,-131391.93370938432
210,2023-02-03 17:40:15.895769,-901622,6.862879436681862,0,-131376.63400887686
211,2023-02-03 17:40:16.096180,-901636,6.862879436681862,0,-131378.67396894452
212,2023-02-03 17:40:16.288812,-901655,6.862879436681862,0,-131381.4424861792
213,2023-02-03 17:40:16.496787,-901657,6.862879436681862,0,-131381.73390904602
214,2023-02-03 17:40:16.694564,-901609,6.862879436681862,0,-131374.7397602426
215,2023-02-03 17:40:16.891757,-901662,6.862879436681862,0,-131382.46246621304
216,2023-02-03 17:40:17.090938,-901650,6.862879436681862,0,-131380.71392901218
217,2023-02-03 17:40:17.294028,-901679,6.862879436681862,0,-131384.9395605809
218,2023-02-03 17:40:17.496324,-901673,6.862879436681862,0,-131384.06529198049
219,2023-02-03 17:40:17.698634,-901625,6.862879436681862,0,-131377.07114317708
220,2023-02-03 17:40:17.897652,-901652,6.862879436681862,0,-131381.005351879
221,2023-02-03 17:40:18.094506,-901664,6.862879436681862,0,-131382.75388907985
222,2023-02-03 17:40:18.298495,-901618,6.862879436681862,0,-131376.05116314325
223,2023-02-03 17:40:18.497911,-901627,6.862879436681862,0,-131377.36256604388
224,2023-02-03 17:40:18.697309,-901660,6.862879436681862,0,-131382.17104334623
225,2023-02-03 17:40:18.895011,-901630,6.862879436681862,0,-131377.7997003441
226,2023-02-03 17:40:19.099968,-901662,6.862879436681862,0,-131382.46246621304
227,2023-02-03 17:40:19.298866,-901600,6.862879436681862,0,-131373.42835734197
228,2023-02-03 17:40:19.497675,-901650,6.862879436681862,0,-131380.71392901218
229,2023-02-03 17:40:19.698720,-901657,6.862879436681862,0,-131381.73390904602
230,2023-02-03 17:40:19.898013,-901615,6.862879436681862,0,-131375.61402884303
231,2023-02-03 17:40:20.103168,-901623,6.862879436681862,0,-131376.77972031027
232,2023-02-03 17:40:20.303329,-901602,6.862879436681862,0,-131373.71978020878
233,2023-02-03 17:40:20.503265,-901634,6.862879436681862,0,-131378.38254607772
234,2023-02-03 17:40:20.697030,-901599,6.862879436681862,0,-131373.28264590856
235,2023-02-03 17:40:20.904093,-901664,6.862879436681862,0,-131382.75388907985
236,2023-02-03 17:40:21.104447,-901618,6.862879436681862,0,-131376.05116314325
237,2023-02-03 17:40:21.304050,-901639,6.862879436681862,0,-131379.11110324474
238,2023-02-03 17:40:21.504200,-901643,6.862879436681862,0,-131379.69394897835
239,2023-02-03 17:40:21.704380,-901649,6.862879436681862,0,-131380.56821757878
240,2023-02-03 17:40:21.904960,-901639,6.862879436681862,0,-131379.11110324474
241,2023-02-03 17:40:22.104677,-901613,6.862879436681862,0,-131375.32260597622
242,2023-02-03 17:40:22.304387,-901626,6.862879436681862,0,-131377.21685461048
243,2023-02-03 17:40:22.507504,-901636,6.862879436681862,0,-131378.67396894452
244,2023-02-03 17:40:22.704500,-901619,6.862879436681862,0,-131376.19687457665
245,2023-02-03 17:40:22.905021,-901625,6.862879436681862,0,-131377.07114317708
246,2023-02-03 17:40:23.103002,-901655,6.862879436681862,0,-131381.4424861792
247,2023-02-03 17:40:23.302741,-901602,6.862879436681862,0,-131373.71978020878
248,2023-02-03 17:40:23.505844,-901601,6.862879436681862,0,-131373.57406877537
249,2023-02-03 17:40:23.704196,-901607,6.862879436681862,0,-131374.4483373758
250,2023-02-03 17:40:23.907164,-901581,6.862879436681862,0,-131370.65984010728
251,2023-02-03 17:40:24.104753,-901633,6.862879436681862,0,-131378.2368346443
252,2023-02-03 17:40:24.311762,-901603,6.862879436681862,0,-131373.86549164218
253,2023-02-03 17:40:24.512052,-901575,6.862879436681862,0,-131369.78557150686
254,2023-02-03 17:40:24.712796,-901588,6.862879436681862,0,-131371.67982014111
255,2023-02-03 17:40:24.910554,-901627,6.862879436681862,0,-131377.36256604388
256,2023-02-03 17:40:25.113982,-901562,6.862879436681862,0,-131367.8913228726
