,Time,Value,Factor,Baseline,Mass
46,2023-02-03 17:19:17.538560,-898587,6.862879436681862,0,-130934.39980849474
47,2023-02-03 17:19:17.736880,-898578,6.862879436681862,0,-130933.0884055941
48,2023-02-03 17:19:17.942345,-898713,6.862879436681862,0,-130952.75944910367
49,2023-02-03 17:19:18.137269,-899157,6.862879436681862,0,-131017.4553255352
50,2023-02-03 17:19:18.343701,-899454,6.862879436681862,0,-131060.73162125629
51,2023-02-03 17:19:18.545054,-899493,6.862879436681862,0,-131066.41436715906
52,2023-02-03 17:19:18.737719,-899536,6.862879436681862,0,-131072.67995879543
53,2023-02-03 17:19:18.939251,-899617,6.862879436681862,0,-131084.48258490118
54,2023-02-03 17:19:19.146485,-900034,6.862879436681862,0,-131145.2442526308
55,2023-02-03 17:19:19.344855,-900403,6.862879436681862,0,-131199.01177155698
56,2023-02-03 17:19:19.543330,-900529,6.862879436681862,0,-131217.37141216593
57,2023-02-03 17:19:19.744790,-900506,6.862879436681862,0,-131214.02004919763
58,2023-02-03 17:19:19.945129,-900561,6.862879436681862,0,-131222.03417803487
59,2023-02-03 17:19:20.142553,-900862,6.862879436681862,0,-131265.89331948958
60,2023-02-03 17:19:20.341282,-901237,6.862879436681862,0,-131320.5351070162
61,2023-02-03 17:19:20.541679,-901441,6.862879436681862,0,-131350.26023943067
62,2023-02-03 17:19:20.747341,-901497,6.862879436681862,0,-131358.42007970132
63,2023-02-03 17:19:20.945018,-901483,6.862879436681862,0,-131356.38011963366
64,2023-02-03 17:19:21.143145,-901541,6.862879436681862,0,-131364.8313827711
65,2023-02-03 17:19:21.349094,-901498,6.862879436681862,0,-131358.56579113472
66,2023-02-03 17:19:21.544791,-901514,6.862879436681862,0,-131360.8971740692
67,2023-02-03 17:19:21.751030,-901495,6.862879436681862,0,-131358.1286568345
68,2023-02-03 17:19:21.948424,-901498,6.862879436681862,0,-131358.56579113472
69,2023-02-03 17:19:22.148641,-901539,6.862879436681862,0,-131364.5399599043
70,2023-02-03 17:19:22.345593,-901541,6.862879436681862,0,-131364.8313827711
71,2023-02-03 17:19:22.544881,-901549,6.862879436681862,0,-131365.99707423834
72,2023-02-03 17:19:22.745347,-901513,6.862879436681862,0,-131360.7514626358
73,2023-02-03 17:19:22.951485,-901462,6.862879436681862,0,-131353.32017953217
74,2023-02-03 17:19:23.153404,-901482,6.862879436681862,0,-131356.23440820025
75,2023-02-03 17:19:23.352620,-901546,6.862879436681862,0,-131365.55993993813
76,2023-02-03 17:19:23.551206,-901528,6.862879436681862,0,-131362.93713413685
77,2023-02-03 17:19:23.751533,-901489,6.862879436681862,0,-131357.25438823408
78,2023-02-03 17:19:23.951594,-901509,6.862879436681862,0,-131360.16861690217
79,2023-02-03 17:19:24.148929,-901458,6.862879436681862,0,-131352.73733379855
80,2023-02-03 17:19:24.352551,-901448,6.862879436681862,0,-131351.2802194645
81,2023-02-03 17:19:24.553213,-901458,6.862879436681862,0,-131352.73733379855
82,2023-02-03 17:19:24.754331,-901494,6.862879436681862,0,-131357.9829454011
83,2023-02-03 17:19:24.952639,-901509,6.862879436681862,0,-131360.16861690217
84,2023-02-03 17:19:25.152731,-901478,6.862879436681862,0,-131355.65156246664
85,2023-02-03 17:19:25.355543,-901502,6.862879436681862,0,-131359.14863686834
86,2023-02-03 17:19:25.555305,-901464,6.862879436681862,0,-131353.61160239897
87,2023-02-03 17:19:25.758175,-901459,6.862879436681862,0,-131352.88304523195
88,2023-02-03 17:19:25.956087,-901503,6.862879436681862,0,-131359.29434830174
89,2023-02-03 17:19:26.152588,-901493,6.862879436681862,0,-131357.8372339677
90,2023-02-03 17:19:26.353418,-901504,6.862879436681862,0,-131359.44005973515
91,2023-02-03 17:19:26.552593,-901509,6.862879436681862,0,-131360.16861690217
92,2023-02-03 17:19:26.755645,-901495,6.862879436681862,0,-131358.1286568345
93,2023-02-03 17:19:26.955731,-901448,6.862879436681862,0,-131351.2802194645
94,2023-02-03 17:19:27.154952,-901497,6.862879436681862,0,-131358.42007970132
95,2023-02-03 17:19:27.355294,-901499,6.862879436681862,0,-131358.71150256813
96,2023-02-03 17:19:27.555681,-901506,6.862879436681862,0,-131359.73148260196
97,2023-02-03 17:19:27.761440,-901519,6.862879436681862,0,-131361.6257312362
98,2023-02-03 17:19:27.961288,-901516,6.862879436681862,0,-131361.188596936
99,2023-02-03 17:19:28.160908,-901552,6.862879436681862,0,-131366.43420853856
100,2023-02-03 17:19:28.363420,-901526,6.862879436681862,0,-131362.64571127004
101,2023-02-03 17:19:28.559438,-901495,6.862879436681862,0,-131358.1286568345
102,2023-02-03 17:19:28.760798,-901504,6.862879436681862,0,-131359.44005973515
103,2023-02-03 17:19:28.960826,-901532,6.862879436681862,0,-131363.51997987047
104,2023-02-03 17:19:29.161515,-901519,6.862879436681862,0,-131361.6257312362
105,2023-02-03 17:19:29.358198,-901469,6.862879436681862,0,-131354.340159566
106,2023-02-03 17:19:29.561483,-901517,6.862879436681862,0,-131361.3343083694
107,2023-02-03 17:19:29.763253,-901518,6.862879436681862,0,-131361.4800198028
108,2023-02-03 17:19:29.962841,-901481,6.862879436681862,0,-131356.08869676685
109,2023-02-03 17:19:30.162611,-901474,6.862879436681862,0,-131355.06871673302
110,2023-02-03 17:19:30.363648,-901457,6.862879436681862,0,-131352.59162236514
111,2023-02-03 17:19:30.561885,-901512,6.862879436681862,0,-131360.60575120238
112,2023-02-03 17:19:30.763290,-901513,6.862879436681862,0,-131360.7514626358
113,2023-02-03 17:19:30.965273,-901471,6.862879436681862,0,-131354.6315824328
114,2023-02-03 17:19:31.161951,-901469,6.862879436681862,0,-131354.340159566
115,2023-02-03 17:19:31.367071,-901487,6.862879436681862,0,-131356.96296536727
116,2023-02-03 17:19:31.564781,-901504,6.862879436681862,0,-131359.44005973515
