,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
775,2023-02-21 17:06:06.696462,-941477,6.862879436681862,-941016.1896969697,-67.14532978202809,-66.67905319513423,-0.8742686004259781
776,2023-02-21 17:06:06.700570,-941475,6.862879436681862,-941016.1896969697,-66.85390691521943,-67.40761036215586,-0.7285571670216342
777,2023-02-21 17:06:06.704569,-941477,6.862879436681862,-941016.1896969697,-67.14532978202809,-67.23275664207067,0.17485372008519562
778,2023-02-21 17:06:06.707742,-941497,6.862879436681862,-941016.1896969697,-70.05955845011464,-67.23275664207067,0.0
779,2023-02-21 17:06:06.710297,-941462,6.862879436681862,-941016.1896969697,-64.95965828096317,-66.79562234185768,0.43713430021298905
780,2023-02-21 17:06:06.712430,-941477,6.862879436681862,-941016.1896969697,-67.14532978202809,-67.49503722219845,-0.6994148803407683
781,2023-02-21 17:06:06.713537,-941460,6.862879436681862,-941016.1896969697,-64.66823541415451,-67.93217152241144,-0.43713430021298905
782,2023-02-21 17:06:06.715538,-941501,6.862879436681862,-941016.1896969697,-70.64240418373195,-68.42759039598616,-0.4954188735747209
783,2023-02-21 17:06:06.716538,-941512,6.862879436681862,-941016.1896969697,-72.24522995117957,-67.43675264883673,0.9908377471494276
784,2023-02-21 17:06:06.718538,-941479,6.862879436681862,-941016.1896969697,-67.43675264883674,-67.26189892875153,0.17485372008519562
785,2023-02-21 17:06:06.719538,-941443,6.862879436681862,-941016.1896969697,-62.19114104628094,-66.99961834862374,0.26228058012779343
786,2023-02-21 17:06:06.721538,-941454,6.862879436681862,-941016.1896969697,-63.793966813728545,-65.83392688138913,1.165691467234609
787,2023-02-21 17:06:06.722538,-941492,6.862879436681862,-941016.1896969697,-69.331001283093,-65.92135374143172,-0.0874268600425836
788,2023-02-21 17:06:06.724644,-941472,6.862879436681862,-941016.1896969697,-66.41677261500645,-66.50419947504903,-0.5828457336173187
789,2023-02-21 17:06:06.724644,-941482,6.862879436681862,-941016.1896969697,-67.87388694904972,-66.70819548181508,-0.20399600676604734
790,2023-02-21 17:06:06.728424,-941463,6.862879436681862,-941016.1896969697,-65.1053697143675,-64.98880056764402,1.7193949141710618
791,2023-02-21 17:06:06.729684,-941461,6.862879436681862,-941016.1896969697,-64.81394684755884,-64.81394684755882,0.17485372008519562
792,2023-02-21 17:06:06.731684,-941433,6.862879436681862,-941016.1896969697,-60.734026712237664,-63.677397667005074,1.1365491805537502
793,2023-02-21 17:06:06.733684,-941466,6.862879436681862,-941016.1896969697,-65.54250401458049,-62.569990773132176,1.1074068938728985
794,2023-02-21 17:06:06.734684,-941443,6.862879436681862,-941016.1896969697,-62.19114104628094,-61.375157019216694,1.194833753915482
795,2023-02-21 17:06:06.736684,-941425,6.862879436681862,-941016.1896969697,-59.56833524500304,-61.3751570192167,-7.105427357601002e-15
796,2023-02-21 17:06:06.737684,-941420,6.862879436681862,-941016.1896969697,-58.8397780779814,-60.41346155874813,0.9616954604685688
797,2023-02-21 17:06:06.739684,-941433,6.862879436681862,-941016.1896969697,-60.734026712237664,-60.26775012534381,0.14571143340432258
798,2023-02-21 17:06:06.741684,-941433,6.862879436681862,-941016.1896969697,-60.734026712237664,-59.306054664875234,0.9616954604685759
799,2023-02-21 17:06:06.744258,-941438,6.862879436681862,-941016.1896969697,-61.4625838792593,-59.83061582513082,-0.5245611602555869
800,2023-02-21 17:06:06.748344,-941392,6.862879436681862,-941016.1896969697,-54.75985794266022,-60.47174613210986,-0.6411303069790364
801,2023-02-21 17:06:06.752305,-941438,6.862879436681862,-941016.1896969697,-61.4625838792593,-60.96716500568458,-0.4954188735747209
802,2023-02-21 17:06:06.756344,-941455,6.862879436681862,-941016.1896969697,-63.939678247132875,-60.82145357228025,0.14571143340432968
803,2023-02-21 17:06:06.759897,-941450,6.862879436681862,-941016.1896969697,-63.21112108011123,-61.142018725769766,-0.3205651534895182
804,2023-02-21 17:06:06.764490,-941433,6.862879436681862,-941016.1896969697,-60.734026712237664,-60.938022719003705,0.20399600676606156
805,2023-02-21 17:06:06.768477,-941403,6.862879436681862,-941016.1896969697,-56.362683710107824,-60.38431927206726,0.5537034469364457
806,2023-02-21 17:06:06.771481,-941431,6.862879436681862,-941016.1896969697,-60.442603845429005,-61.054591865727176,-0.6702725936599165
807,2023-02-21 17:06:06.775050,-941436,6.862879436681862,-941016.1896969697,-61.171161012450646,-61.608295312663614,-0.5537034469364386
808,2023-02-21 17:06:06.779645,-941473,6.862879436681862,-941016.1896969697,-66.56248404841078,-63.47340166023901,-1.8651063475753986
809,2023-02-21 17:06:06.783644,-941452,6.862879436681862,-941016.1896969697,-63.50254394691989,-63.211121080111226,0.2622805801277863
810,2023-02-21 17:06:06.786645,-941467,6.862879436681862,-941016.1896969697,-65.6882154479848,-63.7356822403668,-0.5245611602555726
811,2023-02-21 17:06:06.789796,-941422,6.862879436681862,-941016.1896969697,-59.13120094479006,-63.12369422006862,0.6119880202981776
812,2023-02-21 17:06:06.793916,-941454,6.862879436681862,-941016.1896969697,-63.793966813728545,-63.531686233600745,-0.4079920135321231
813,2023-02-21 17:06:06.797004,-941452,6.862879436681862,-941016.1896969697,-63.50254394691989,-62.8031290665791,0.7285571670216413
814,2023-02-21 17:06:06.801003,-941466,6.862879436681862,-941016.1896969697,-65.54250401458049,-63.881393673771136,-1.0782646071920325
815,2023-02-21 17:06:06.805092,-941442,6.862879436681862,-941016.1896969697,-62.04542961287661,-64.05624739385632,-0.1748537200851885
816,2023-02-21 17:06:06.808293,-941459,6.862879436681862,-941016.1896969697,-64.52252398075018,-63.06540964670689,0.9908377471494347
817,2023-02-21 17:06:06.811096,-941460,6.862879436681862,-941016.1896969697,-64.66823541415451,-62.33685247968525,0.7285571670216413
818,2023-02-21 17:06:06.814407,-941418,6.862879436681862,-941016.1896969697,-58.54835521117275,-62.27856790632353,0.05828457336171766
819,2023-02-21 17:06:06.818412,-941441,6.862879436681862,-941016.1896969697,-61.89971817947229,-62.54084848645132,-0.2622805801277863
820,2023-02-21 17:06:06.823215,-941440,6.862879436681862,-941016.1896969697,-61.75400674606796,-62.74484449321737,-0.20399600676605445
821,2023-02-21 17:06:06.826843,-941468,6.862879436681862,-941016.1896969697,-65.83392688138913,-64.46423940738843,-1.7193949141710618
822,2023-02-21 17:06:06.830917,-941467,6.862879436681862,-941016.1896969697,-65.6882154479848,-64.98880056764402,-0.5245611602555869
823,2023-02-21 17:06:06.834917,-941477,6.862879436681862,-941016.1896969697,-67.14532978202809,-66.12534974819778,-1.1365491805537573
824,2023-02-21 17:06:06.837500,-941459,6.862879436681862,-941016.1896969697,-64.52252398075018,-66.64991090845335,-0.5245611602555726
825,2023-02-21 17:06:06.840499,-941479,6.862879436681862,-941016.1896969697,-67.43675264883674,-66.73733776849596,-0.08742686004261202
826,2023-02-21 17:06:06.844447,-941486,6.862879436681862,-941016.1896969697,-68.45673268266704,-65.5133617278996,1.2239760405963551
827,2023-02-21 17:06:06.848846,-941470,6.862879436681862,-941016.1896969697,-66.12534974819779,-67.40761036215585,-1.8942486342562432
828,2023-02-21 17:06:06.852843,-941435,6.862879436681862,-941016.1896969697,-61.02544957904632,-66.91219148858116,0.4954188735746925
829,2023-02-21 17:06:06.856840,-941524,6.862879436681862,-941016.1896969697,-73.9937671520315,-65.86306916806998,1.0491223205111737
830,2023-02-21 17:06:06.860396,-941462,6.862879436681862,-941016.1896969697,-64.95965828096317,-65.54250401458047,0.3205651534895111
831,2023-02-21 17:06:06.864505,-941450,6.862879436681862,-941016.1896969697,-63.21112108011123,-65.89221145475085,-0.349707440170377
832,2023-02-21 17:06:06.868497,-941459,6.862879436681862,-941016.1896969697,-64.52252398075018,-64.20195882726065,1.690252627490196
833,2023-02-21 17:06:06.872494,-941447,6.862879436681862,-941016.1896969697,-62.77398677989825,-64.23110111394152,-0.029142286680865936
834,2023-02-21 17:06:06.874528,-941466,6.862879436681862,-941016.1896969697,-65.54250401458049,-64.02710510717546,0.20399600676606156
835,2023-02-21 17:06:06.880776,-941463,6.862879436681862,-941016.1896969697,-65.1053697143675,-64.31852797398412,-0.29142286680865936
836,2023-02-21 17:06:06.884776,-941443,6.862879436681862,-941016.1896969697,-62.19114104628094,-63.85225138709027,0.4662765868938479
837,2023-02-21 17:06:06.888777,-941469,6.862879436681862,-941016.1896969697,-65.97963831479346,-62.77398677989824,1.0782646071920325
838,2023-02-21 17:06:06.891914,-941431,6.862879436681862,-941016.1896969697,-60.442603845429005,-62.45342162640872,0.3205651534895182
839,2023-02-21 17:06:06.896102,-941429,6.862879436681862,-941016.1896969697,-60.15118097862035,-62.42427933972786,0.02914228668085883
840,2023-02-21 17:06:06.900104,-941452,6.862879436681862,-941016.1896969697,-63.50254394691989,-63.007125073345165,-0.5828457336173045
841,2023-02-21 17:06:06.904105,-941442,6.862879436681862,-941016.1896969697,-62.04542961287661,-65.22193886109095,-2.2148137877457827
842,2023-02-21 17:06:06.908233,-941489,6.862879436681862,-941016.1896969697,-68.89386698288003,-66.27106118160211,-1.0491223205111595
843,2023-02-21 17:06:06.911947,-941507,6.862879436681862,-941016.1896969697,-71.51667278415792,-66.64991090845336,-0.3788497268512572
844,2023-02-21 17:06:06.915029,-941465,6.862879436681862,-941016.1896969697,-65.39679258117616,-67.378468075475,-0.7285571670216342
845,2023-02-21 17:06:06.919017,-941465,6.862879436681862,-941016.1896969697,-65.39679258117616,-66.27106118160211,1.1074068938728914
846,2023-02-21 17:06:06.923017,-941467,6.862879436681862,-941016.1896969697,-65.6882154479848,-65.25108114777181,1.0199800338302936
847,2023-02-21 17:06:06.927003,-941451,6.862879436681862,-941016.1896969697,-63.35683251351556,-66.12534974819778,-0.8742686004259639
848,2023-02-21 17:06:06.931568,-941472,6.862879436681862,-941016.1896969697,-66.41677261500645,-68.01959838245403,-1.8942486342562574
849,2023-02-21 17:06:06.936601,-941495,6.862879436681862,-941016.1896969697,-69.76813558330599,-67.99045609577317,0.029142286680865936
850,2023-02-21 17:06:06.940597,-941530,6.862879436681862,-941016.1896969697,-74.86803575245746,-69.50585500317818,-1.5153989074050145
851,2023-02-21 17:06:06.943078,-941466,6.862879436681862,-941016.1896969697,-65.54250401458049,-69.85556244334857,-0.34970744017039124
852,2023-02-21 17:06:06.947150,-941503,6.862879436681862,-941016.1896969697,-70.93382705054061,-70.846400190498,-0.9908377471494276
853,2023-02-21 17:06:06.951152,-941484,6.862879436681862,-941016.1896969697,-68.16530981585838,-69.18528984968866,1.6611103408093442
854,2023-02-21 17:06:06.955150,-941529,6.862879436681862,-941016.1896969697,-74.72232431905313,-69.12700527632693,0.05828457336173187
855,2023-02-21 17:06:06.957273,-941473,6.862879436681862,-941016.1896969697,-66.56248404841078,-68.25273667590096,0.8742686004259639
856,2023-02-21 17:06:06.960378,-941464,6.862879436681862,-941016.1896969697,-65.25108114777183,-67.93217152241145,0.3205651534895111
857,2023-02-21 17:06:06.964451,-941473,6.862879436681862,-941016.1896969697,-66.56248404841078,-67.17447206870894,0.7576994537025143
858,2023-02-21 17:06:06.968452,-941473,6.862879436681862,-941016.1896969697,-66.56248404841078,-68.10702524249663,-0.9325531737876958
859,2023-02-21 17:06:06.972528,-941503,6.862879436681862,-941016.1896969697,-70.93382705054061,-68.83558240951828,-0.7285571670216484
860,2023-02-21 17:06:06.974822,-941505,6.862879436681862,-941016.1896969697,-71.22524991734926,-69.18528984968867,-0.34970744017039124
861,2023-02-21 17:06:06.978720,-941489,6.862879436681862,-941016.1896969697,-68.89386698288003,-69.27271670973127,-0.08742686004259781
862,2023-02-21 17:06:06.981724,-941485,6.862879436681862,-941016.1896969697,-68.31102124926271,-68.71901326279482,0.5537034469364528
863,2023-02-21 17:06:06.983721,-941476,6.862879436681862,-941016.1896969697,-66.99961834862376,-68.95215155624173,-0.23313829344691328
864,2023-02-21 17:06:06.986721,-941484,6.862879436681862,-941016.1896969697,-68.16530981585838,-69.50585500317817,-0.5537034469364386
865,2023-02-21 17:06:06.988722,-941513,6.862879436681862,-941016.1896969697,-72.39094138458388,-69.30185899641212,0.20399600676604734
866,2023-02-21 17:06:06.989729,-941508,6.862879436681862,-941016.1896969697,-71.66238421756225,-69.15614756300779,0.14571143340432968
867,2023-02-21 17:06:06.990721,-941478,6.862879436681862,-941016.1896969697,-67.29104121543241,-69.88470473002944,-0.7285571670216484
868,2023-02-21 17:06:06.991869,-941471,6.862879436681862,-941016.1896969697,-66.27106118160212,-68.39844810930529,1.4862566207241485
869,2023-02-21 17:06:06.994686,-941509,6.862879436681862,-941016.1896969697,-71.80809565096658,-66.91219148858114,1.4862566207241485
870,2023-02-21 17:06:06.996756,-941462,6.862879436681862,-941016.1896969697,-64.95965828096317,-65.6882154479848,1.223976040596341
871,2023-02-21 17:06:06.997751,-941457,6.862879436681862,-941016.1896969697,-64.23110111394153,-65.16365428772923,0.5245611602555726
872,2023-02-21 17:06:06.999752,-941436,6.862879436681862,-941016.1896969697,-61.171161012450646,-64.72651998751624,0.43713430021298905
873,2023-02-21 17:06:07.001763,-941453,6.862879436681862,-941016.1896969697,-63.648255380324215,-65.54250401458047,-0.815984027064232
874,2023-02-21 17:06:07.002754,-941494,6.862879436681862,-941016.1896969697,-69.62242414990166,-67.26189892875153,-1.7193949141710618
875,2023-02-21 17:06:07.004758,-941490,6.862879436681862,-941016.1896969697,-69.03957841628434,-68.86472469619913,-1.602825767447598
876,2023-02-21 17:06:07.005766,-941516,6.862879436681862,-941016.1896969697,-72.82807568479687,-69.15614756300779,-0.29142286680865936
877,2023-02-21 17:06:07.007758,-941491,6.862879436681862,-941016.1896969697,-69.18528984968867,-68.45673268266702,0.6994148803407683
878,2023-02-21 17:06:07.007917,-941463,6.862879436681862,-941016.1896969697,-65.1053697143675,-68.07788295581577,0.3788497268512572
879,2023-02-21 17:06:07.011352,-941470,6.862879436681862,-941016.1896969697,-66.12534974819779,-66.64991090845336,1.4279720473624025
880,2023-02-21 17:06:07.013384,-941477,6.862879436681862,-941016.1896969697,-67.14532978202809,-65.83392688138912,0.8159840270642462
881,2023-02-21 17:06:07.015352,-941467,6.862879436681862,-941016.1896969697,-65.6882154479848,-66.00878060147431,-0.17485372008519562
882,2023-02-21 17:06:07.016361,-941463,6.862879436681862,-941016.1896969697,-65.1053697143675,-65.45507715453788,0.5537034469364386
883,2023-02-21 17:06:07.018361,-941469,6.862879436681862,-941016.1896969697,-65.97963831479346,-64.5808085541119,0.8742686004259781
884,2023-02-21 17:06:07.019354,-941451,6.862879436681862,-941016.1896969697,-63.35683251351556,-63.21112108011122,1.3696874740006777
885,2023-02-21 17:06:07.021284,-941447,6.862879436681862,-941016.1896969697,-62.77398677989825,-63.8231091004094,-0.6119880202981776
886,2023-02-21 17:06:07.022352,-941420,6.862879436681862,-941016.1896969697,-58.8397780779814,-64.14367425389892,-0.3205651534895253
887,2023-02-21 17:06:07.024521,-941484,6.862879436681862,-941016.1896969697,-68.16530981585838,-64.66823541415451,-0.5245611602555869
888,2023-02-21 17:06:07.024521,-941480,6.862879436681862,-941016.1896969697,-67.58246408224107,-64.49338169406931,0.17485372008519562
889,2023-02-21 17:06:07.028115,-941469,6.862879436681862,-941016.1896969697,-65.97963831479346,-64.78480456087796,-0.29142286680864515
890,2023-02-21 17:06:07.030176,-941441,6.862879436681862,-941016.1896969697,-61.89971817947229,-63.26940565347296,1.5153989074050003
891,2023-02-21 17:06:07.031182,-941430,6.862879436681862,-941016.1896969697,-60.296892412024675,-63.152836506749495,0.11656914672346375
892,2023-02-21 17:06:07.033188,-941432,6.862879436681862,-941016.1896969697,-60.588315278833335,-63.356832513515556,-0.20399600676606156
893,2023-02-21 17:06:07.034801,-941476,6.862879436681862,-941016.1896969697,-66.99961834862376,-64.93051599428229,-1.5736834807667321
894,2023-02-21 17:06:07.035967,-941476,6.862879436681862,-941016.1896969697,-66.99961834862376,-66.67905319513422,-1.7485372008519278
895,2023-02-21 17:06:07.036961,-941495,6.862879436681862,-941016.1896969697,-69.76813558330599,-68.92300926956086,-2.2439560744266487
896,2023-02-21 17:06:07.038961,-941490,6.862879436681862,-941016.1896969697,-69.03957841628434,-69.70985100994424,-0.7868417403833803
897,2023-02-21 17:06:07.039961,-941509,6.862879436681862,-941016.1896969697,-71.80809565096658,-69.79727786998683,-0.0874268600425836
898,2023-02-21 17:06:07.042128,-941503,6.862879436681862,-941016.1896969697,-70.93382705054061,-69.03957841628434,0.7576994537024859
899,2023-02-21 17:06:07.044080,-941479,6.862879436681862,-941016.1896969697,-67.43675264883674,-69.62242414990165,-0.5828457336173045
900,2023-02-21 17:06:07.046124,-941469,6.862879436681862,-941016.1896969697,-65.97963831479346,-68.92300926956088,0.6994148803407683
901,2023-02-21 17:06:07.047157,-941510,6.862879436681862,-941016.1896969697,-71.95380708437091,-67.58246408224106,1.3405451873198189
902,2023-02-21 17:06:07.049158,-941485,6.862879436681862,-941016.1896969697,-68.31102124926271,-67.23275664207067,0.34970744017039124
903,2023-02-21 17:06:07.050170,-941457,6.862879436681862,-941016.1896969697,-64.23110111394153,-67.72817551564539,-0.4954188735747209
904,2023-02-21 17:06:07.052156,-941467,6.862879436681862,-941016.1896969697,-65.6882154479848,-66.30020346828297,1.4279720473624167
905,2023-02-21 17:06:07.053166,-941486,6.862879436681862,-941016.1896969697,-68.45673268266704,-65.1053697143675,1.194833753915475
906,2023-02-21 17:06:07.055156,-941461,6.862879436681862,-941016.1896969697,-64.81394684755884,-64.90137370760142,0.20399600676607577
907,2023-02-21 17:06:07.057156,-941444,6.862879436681862,-941016.1896969697,-62.33685247968527,-65.04708514100575,-0.14571143340432968
908,2023-02-21 17:06:07.058330,-941450,6.862879436681862,-941016.1896969697,-63.21112108011123,-63.96882053381373,1.0782646071920254
909,2023-02-21 17:06:07.060276,-941472,6.862879436681862,-941016.1896969697,-66.41677261500645,-64.17281654057979,-0.20399600676606156
910,2023-02-21 17:06:07.062277,-941449,6.862879436681862,-941016.1896969697,-63.065409646706904,-65.25108114777181,-1.0782646071920254
911,2023-02-21 17:06:07.064349,-941468,6.862879436681862,-941016.1896969697,-65.83392688138913,-64.78480456087797,0.46627658689384077
912,2023-02-21 17:06:07.065546,-941481,6.862879436681862,-941016.1896969697,-67.7281755156454,-66.00878060147431,-1.223976040596341
913,2023-02-21 17:06:07.067793,-941434,6.862879436681862,-941016.1896969697,-60.87973814564199,-66.79562234185768,-0.7868417403833661
914,2023-02-21 17:06:07.068797,-941514,6.862879436681862,-941016.1896969697,-72.53665281798821,-66.21277660824038,0.5828457336173045
915,2023-02-21 17:06:07.070794,-941476,6.862879436681862,-941016.1896969697,-66.99961834862376,-64.69737770083537,1.5153989074050003
916,2023-02-21 17:06:07.071799,-941448,6.862879436681862,-941016.1896969697,-62.91969821330258,-65.71735773466565,-1.0199800338302794
917,2023-02-21 17:06:07.073794,-941429,6.862879436681862,-941016.1896969697,-60.15118097862035,-63.00712507334517,2.7102326613204824
918,2023-02-21 17:06:07.074966,-941469,6.862879436681862,-941016.1896969697,-65.97963831479346,-63.85225138709026,-0.8451263137450908
919,2023-02-21 17:06:07.077313,-941421,6.862879436681862,-941016.1896969697,-58.98548951138573,-64.05624739385632,-0.20399600676606156
920,2023-02-21 17:06:07.079306,-941505,6.862879436681862,-941016.1896969697,-71.22524991734926,-64.37681254734585,-0.3205651534895253
921,2023-02-21 17:06:07.080381,-941455,6.862879436681862,-941016.1896969697,-63.939678247132875,-63.26940565347296,1.1074068938728914
922,2023-02-21 17:06:07.082377,-941440,6.862879436681862,-941016.1896969697,-61.75400674606796,-65.48421944121873,-2.2148137877457685
923,2023-02-21 17:06:07.083375,-941431,6.862879436681862,-941016.1896969697,-60.442603845429005,-63.85225138709026,1.631968054128464
924,2023-02-21 17:06:07.085375,-941497,6.862879436681862,-941016.1896969697,-70.05955845011464,-63.03626736002603,0.815984027064232
925,2023-02-21 17:06:07.086379,-941449,6.862879436681862,-941016.1896969697,-63.065409646706904,-64.17281654057979,-1.1365491805537573
926,2023-02-21 17:06:07.088376,-941427,6.862879436681862,-941016.1896969697,-59.85975811181169,-66.3584880416447,-2.185671501064917
927,2023-02-21 17:06:07.089375,-941479,6.862879436681862,-941016.1896969697,-67.43675264883674,-65.22193886109095,1.1365491805537573
928,2023-02-21 17:06:07.091532,-941506,6.862879436681862,-941016.1896969697,-71.37096135075359,-64.87223142092056,0.34970744017039124
929,2023-02-21 17:06:07.091532,-941458,6.862879436681862,-941016.1896969697,-64.37681254734586,-66.6207686217725,-1.748537200851942
930,2023-02-21 17:06:07.094799,-941437,6.862879436681862,-941016.1896969697,-61.316872445854976,-66.18363432155951,0.43713430021298905
931,2023-02-21 17:06:07.097354,-941487,6.862879436681862,-941016.1896969697,-68.60244411607137,-65.89221145475085,0.29142286680865936
932,2023-02-21 17:06:07.098431,-941464,6.862879436681862,-941016.1896969697,-65.25108114777183,-66.32934575496384,-0.43713430021298905
933,2023-02-21 17:06:07.099448,-941496,6.862879436681862,-941016.1896969697,-69.91384701671032,-67.99045609577318,-1.6611103408093442
934,2023-02-21 17:06:07.101436,-941473,6.862879436681862,-941016.1896969697,-66.56248404841078,-67.43675264883673,0.5537034469364528
935,2023-02-21 17:06:07.102447,-941494,6.862879436681862,-941016.1896969697,-69.62242414990166,-68.25273667590096,-0.815984027064232
936,2023-02-21 17:06:07.104436,-941468,6.862879436681862,-941016.1896969697,-65.83392688138913,-68.89386698288001,-0.6411303069790506
937,2023-02-21 17:06:07.106433,-941492,6.862879436681862,-941016.1896969697,-69.331001283093,-69.03957841628434,-0.14571143340432968
938,2023-02-21 17:06:07.107434,-941518,6.862879436681862,-941016.1896969697,-73.11949855160553,-66.59162633509162,2.4479520811927244
939,2023-02-21 17:06:07.108615,-941478,6.862879436681862,-941016.1896969697,-67.29104121543241,-68.0487406691349,-1.4571143340432826
940,2023-02-21 17:06:07.112533,-941410,6.862879436681862,-941016.1896969697,-57.382663743938124,-67.52417950887934,0.5245611602555584
941,2023-02-21 17:06:07.113620,-941518,6.862879436681862,-941016.1896969697,-73.11949855160553,-68.19445210253923,-0.6702725936598881
942,2023-02-21 17:06:07.115620,-941474,6.862879436681862,-941016.1896969697,-66.7081954818151,-68.36930582262443,-0.17485372008519562
943,2023-02-21 17:06:07.116623,-941541,6.862879436681862,-941016.1896969697,-76.47086151990507,-70.72983104377454,-2.3605252211501124
944,2023-02-21 17:06:07.118620,-941484,6.862879436681862,-941016.1896969697,-68.16530981585838,-68.66072868943309,2.069102354341453
945,2023-02-21 17:06:07.119622,-941491,6.862879436681862,-941016.1896969697,-69.18528984968867,-70.03041616343376,-1.3696874740006706
946,2023-02-21 17:06:07.121628,-941447,6.862879436681862,-941016.1896969697,-62.77398677989825,-67.4658949355176,2.5645212279161598
947,2023-02-21 17:06:07.123623,-941521,6.862879436681862,-941016.1896969697,-73.5566328518185,-66.99961834862374,0.466276586893855
948,2023-02-21 17:06:07.124805,-941453,6.862879436681862,-941016.1896969697,-63.648255380324215,-66.73733776849595,0.26228058012779343
949,2023-02-21 17:06:07.124805,-941468,6.862879436681862,-941016.1896969697,-65.83392688138913,-68.01959838245403,-1.282260613958087
950,2023-02-21 17:06:07.129132,-941482,6.862879436681862,-941016.1896969697,-67.87388694904972,-66.4459149016873,1.5736834807667321
951,2023-02-21 17:06:07.132205,-941491,6.862879436681862,-941016.1896969697,-69.18528984968867,-67.8738869490497,-1.4279720473624025
952,2023-02-21 17:06:07.136208,-941467,6.862879436681862,-941016.1896969697,-65.6882154479848,-68.39844810930529,-0.5245611602555869
953,2023-02-21 17:06:07.140205,-941502,6.862879436681862,-941016.1896969697,-70.78811561713628,-68.45673268266702,-0.05828457336173187
954,2023-02-21 17:06:07.142914,-941486,6.862879436681862,-941016.1896969697,-68.45673268266704,-68.28187896258183,0.17485372008519562
955,2023-02-21 17:06:07.147347,-941484,6.862879436681862,-941016.1896969697,-68.16530981585838,-69.38928585645472,-1.1074068938728914
956,2023-02-21 17:06:07.151380,-941485,6.862879436681862,-941016.1896969697,-68.31102124926271,-68.45673268266702,0.9325531737876958
957,2023-02-21 17:06:07.154757,-941505,6.862879436681862,-941016.1896969697,-71.22524991734926,-68.48587496934789,-0.029142286680865936
958,2023-02-21 17:06:07.158865,-941470,6.862879436681862,-941016.1896969697,-66.12534974819779,-69.03957841628434,-0.5537034469364528
959,2023-02-21 17:06:07.162381,-941487,6.862879436681862,-941016.1896969697,-68.60244411607137,-69.76813558330598,-0.7285571670216342
960,2023-02-21 17:06:07.166416,-941503,6.862879436681862,-941016.1896969697,-70.93382705054061,-69.47671271649732,0.29142286680865936
961,2023-02-21 17:06:07.170416,-941510,6.862879436681862,-941016.1896969697,-71.95380708437091,-70.46755046364676,-0.9908377471494418
962,2023-02-21 17:06:07.175024,-941495,6.862879436681862,-941016.1896969697,-69.76813558330599,-70.99211162390233,-0.5245611602555726
963,2023-02-21 17:06:07.180015,-941504,6.862879436681862,-941016.1896969697,-71.07953848394494,-69.6515664365825,1.340545187319833
964,2023-02-21 17:06:07.185939,-941505,6.862879436681862,-941016.1896969697,-71.22524991734926,-67.58246408224106,2.069102354341439
965,2023-02-21 17:06:07.190011,-941457,6.862879436681862,-941016.1896969697,-64.23110111394153,-65.04708514100575,2.535378941235308
966,2023-02-21 17:06:07.190940,-941439,6.862879436681862,-941016.1896969697,-61.60829531266363,-63.21112108011121,1.8359640608945398
967,2023-02-21 17:06:07.194607,-941408,6.862879436681862,-941016.1896969697,-57.091240877129465,-60.092896405258614,3.1182246748525984
968,2023-02-21 17:06:07.199608,-941441,6.862879436681862,-941016.1896969697,-61.89971817947229,-59.07291637142832,1.0199800338302936
969,2023-02-21 17:06:07.203611,-941398,6.862879436681862,-941016.1896969697,-55.63412654308619,-58.19864777100234,0.8742686004259781
970,2023-02-21 17:06:07.207676,-941422,6.862879436681862,-941016.1896969697,-59.13120094479006,-60.12203869193948,-1.9233909209371376
971,2023-02-21 17:06:07.211365,-941409,6.862879436681862,-941016.1896969697,-57.236952310533795,-62.07457189955747,-1.9525332076179893
972,2023-02-21 17:06:07.216365,-941474,6.862879436681862,-941016.1896969697,-66.7081954818151,-64.28938568730325,-2.2148137877457827
973,2023-02-21 17:06:07.220498,-941508,6.862879436681862,-941016.1896969697,-71.66238421756225,-64.02710510717546,0.26228058012779343
974,2023-02-21 17:06:07.224684,-941474,6.862879436681862,-941016.1896969697,-66.7081954818151,-65.48421944121873,-1.4571143340432684
975,2023-02-21 17:06:07.228270,-941413,6.862879436681862,-941016.1896969697,-57.819798044151106,-65.77564230802739,-0.29142286680865936
976,2023-02-21 17:06:07.232271,-941459,6.862879436681862,-941016.1896969697,-64.52252398075018,-63.823109100409404,1.9525332076179822
977,2023-02-21 17:06:07.235284,-941484,6.862879436681862,-941016.1896969697,-68.16530981585838,-64.23110111394152,-0.407992013532116
978,2023-02-21 17:06:07.238199,-941441,6.862879436681862,-941016.1896969697,-61.89971817947229,-66.2710611816021,-2.039960067660573
979,2023-02-21 17:06:07.241328,-941488,6.862879436681862,-941016.1896969697,-68.7481555494757,-67.69903322896452,-1.4279720473624309
980,2023-02-21 17:06:07.245024,-941483,6.862879436681862,-941016.1896969697,-68.01959838245405,-67.32018350211328,0.37884972685124296
981,2023-02-21 17:06:07.247030,-941508,6.862879436681862,-941016.1896969697,-71.66238421756225,-67.8738869490497,-0.5537034469364244
982,2023-02-21 17:06:07.249026,-941471,6.862879436681862,-941016.1896969697,-66.27106118160212,-67.8738869490497,0.0
983,2023-02-21 17:06:07.251583,-941460,6.862879436681862,-941016.1896969697,-64.66823541415451,-67.17447206870894,0.6994148803407683
984,2023-02-21 17:06:07.252673,-941488,6.862879436681862,-941016.1896969697,-68.7481555494757,-67.26189892875153,-0.08742686004259781
