,Time,Value,Factor,Baseline,Mass
49,2023-02-06 15:15:39.124253,-900816,6.862879436681862,0,-131259.19059355298
50,2023-02-06 15:15:39.132373,-900800,6.862879436681862,0,-131256.8592106185
51,2023-02-06 15:15:39.132373,-900829,6.862879436681862,0,-131261.08484218724
52,2023-02-06 15:15:39.140301,-900832,6.862879436681862,0,-131261.52197648745
53,2023-02-06 15:15:39.140301,-900852,6.862879436681862,0,-131264.43620515554
54,2023-02-06 15:15:39.148446,-900836,6.862879436681862,0,-131262.10482222107
55,2023-02-06 15:15:39.148446,-900789,6.862879436681862,0,-131255.25638485106
56,2023-02-06 15:15:39.148446,-900830,6.862879436681862,0,-131261.23055362064
57,2023-02-06 15:15:39.157372,-900813,6.862879436681862,0,-131258.75345925277
58,2023-02-06 15:15:39.165389,-900793,6.862879436681862,0,-131255.83923058468
59,2023-02-06 15:15:39.165389,-900823,6.862879436681862,0,-131260.2105735868
60,2023-02-06 15:15:39.165389,-900813,6.862879436681862,0,-131258.75345925277
61,2023-02-06 15:15:39.173750,-900796,6.862879436681862,0,-131256.2763648849
62,2023-02-06 15:15:39.181845,-900792,6.862879436681862,0,-131255.69351915127
63,2023-02-06 15:15:39.190975,-900796,6.862879436681862,0,-131256.2763648849
64,2023-02-06 15:15:39.196242,-900751,6.862879436681862,0,-131249.7193503817
65,2023-02-06 15:15:39.196242,-900770,6.862879436681862,0,-131252.48786761638
66,2023-02-06 15:15:39.196242,-900836,6.862879436681862,0,-131262.10482222107
67,2023-02-06 15:15:39.204472,-900810,6.862879436681862,0,-131258.31632495255
68,2023-02-06 15:15:39.206700,-900840,6.862879436681862,0,-131262.68766795468
69,2023-02-06 15:15:39.214777,-900897,6.862879436681862,0,-131270.99321965873
70,2023-02-06 15:15:39.214777,-900854,6.862879436681862,0,-131264.72762802235
71,2023-02-06 15:15:39.214777,-900840,6.862879436681862,0,-131262.68766795468
72,2023-02-06 15:15:39.214777,-900876,6.862879436681862,0,-131267.93327955724
73,2023-02-06 15:15:39.222757,-900851,6.862879436681862,0,-131264.29049372213
74,2023-02-06 15:15:39.222757,-900852,6.862879436681862,0,-131264.43620515554
75,2023-02-06 15:15:39.230915,-900794,6.862879436681862,0,-131255.98494201808
76,2023-02-06 15:15:39.297888,-900792,6.862879436681862,0,-131255.69351915127
77,2023-02-06 15:15:39.498840,-900800,6.862879436681862,0,-131256.8592106185
78,2023-02-06 15:15:39.697715,-900870,6.862879436681862,0,-131267.05901095681
79,2023-02-06 15:15:39.898629,-900801,6.862879436681862,0,-131257.0049220519
80,2023-02-06 15:15:40.097652,-900823,6.862879436681862,0,-131260.2105735868
81,2023-02-06 15:15:40.300017,-900832,6.862879436681862,0,-131261.52197648745
82,2023-02-06 15:15:40.498533,-900807,6.862879436681862,0,-131257.87919065234
83,2023-02-06 15:15:40.697562,-900826,6.862879436681862,0,-131260.64770788702
84,2023-02-06 15:15:40.900159,-900860,6.862879436681862,0,-131265.60189662277
85,2023-02-06 15:15:41.098638,-900847,6.862879436681862,0,-131263.7076479885
86,2023-02-06 15:15:41.298572,-900899,6.862879436681862,0,-131271.28464252554
87,2023-02-06 15:15:41.498229,-901236,6.862879436681862,0,-131320.3893955828
88,2023-02-06 15:15:41.698311,-901423,6.862879436681862,0,-131347.6374336294
89,2023-02-06 15:15:41.906310,-901653,6.862879436681862,0,-131381.1510633124
90,2023-02-06 15:15:42.101240,-901840,6.862879436681862,0,-131408.399101359
91,2023-02-06 15:15:42.301238,-902129,6.862879436681862,0,-131450.50970561287
92,2023-02-06 15:15:42.507185,-902291,6.862879436681862,0,-131474.11495782435
93,2023-02-06 15:15:42.707013,-902480,6.862879436681862,0,-131501.65441873777
94,2023-02-06 15:15:42.906108,-902651,6.862879436681862,0,-131526.57107384992
95,2023-02-06 15:15:43.106674,-902875,6.862879436681862,0,-131559.2104349325
96,2023-02-06 15:15:43.307010,-903061,6.862879436681862,0,-131586.3127615457
97,2023-02-06 15:15:43.505953,-903299,6.862879436681862,0,-131620.9920826959
98,2023-02-06 15:15:43.707062,-903535,6.862879436681862,0,-131655.37998097934
99,2023-02-06 15:15:43.903064,-903694,6.862879436681862,0,-131678.54809889063
100,2023-02-06 15:15:44.109441,-903889,6.862879436681862,0,-131706.96182840448
101,2023-02-06 15:15:44.307267,-904090,6.862879436681862,0,-131736.24982651876
102,2023-02-06 15:15:44.506929,-904185,6.862879436681862,0,-131750.09241269217
103,2023-02-06 15:15:44.709247,-904473,6.862879436681862,0,-131792.0573055126
104,2023-02-06 15:15:44.906986,-904684,6.862879436681862,0,-131822.80241796092
105,2023-02-06 15:15:45.106699,-904899,6.862879436681862,0,-131854.13037614286
106,2023-02-06 15:15:45.310041,-905077,6.862879436681862,0,-131880.06701128883
107,2023-02-06 15:15:45.505776,-905306,6.862879436681862,0,-131913.4349295384
108,2023-02-06 15:15:45.709228,-905534,6.862879436681862,0,-131946.6571363546
109,2023-02-06 15:15:45.906256,-905734,6.862879436681862,0,-131975.79942303547
110,2023-02-06 15:15:46.108606,-905879,6.862879436681862,0,-131996.9275808791
111,2023-02-06 15:15:46.308635,-906089,6.862879436681862,0,-132027.526981894
112,2023-02-06 15:15:46.508449,-906328,6.862879436681862,0,-132062.35201447763
113,2023-02-06 15:15:46.709414,-906463,6.862879436681862,0,-132082.02305798721
114,2023-02-06 15:15:46.913522,-906676,6.862879436681862,0,-132113.05959330234
115,2023-02-06 15:15:47.110528,-906857,6.862879436681862,0,-132139.43336274853
116,2023-02-06 15:15:47.308890,-907109,6.862879436681862,0,-132176.1526439664
117,2023-02-06 15:15:47.510915,-907355,6.862879436681862,0,-132211.99765658387
118,2023-02-06 15:15:47.716017,-907532,6.862879436681862,0,-132237.78858029644
119,2023-02-06 15:15:47.914078,-907685,6.862879436681862,0,-132260.0824296073
120,2023-02-06 15:15:48.113767,-907740,6.862879436681862,0,-132268.09655844455
121,2023-02-06 15:15:48.314321,-907722,6.862879436681862,0,-132265.47375264327
122,2023-02-06 15:15:48.514059,-907780,6.862879436681862,0,-132273.92501578073
123,2023-02-06 15:15:48.713376,-907703,6.862879436681862,0,-132262.7052354086
124,2023-02-06 15:15:48.913767,-907754,6.862879436681862,0,-132270.1365185122
125,2023-02-06 15:15:49.113962,-907718,6.862879436681862,0,-132264.89090690966
126,2023-02-06 15:15:49.313843,-907677,6.862879436681862,0,-132258.91673814008
127,2023-02-06 15:15:49.514294,-907705,6.862879436681862,0,-132262.9966582754
128,2023-02-06 15:15:49.715592,-907772,6.862879436681862,0,-132272.7593243135
129,2023-02-06 15:15:49.920582,-907778,6.862879436681862,0,-132273.63359291392
130,2023-02-06 15:15:50.122161,-907752,6.862879436681862,0,-132269.8450956454
131,2023-02-06 15:15:50.321784,-907783,6.862879436681862,0,-132274.36215008094
132,2023-02-06 15:15:50.517102,-907758,6.862879436681862,0,-132270.71936424583
133,2023-02-06 15:15:50.724288,-907685,6.862879436681862,0,-132260.0824296073
134,2023-02-06 15:15:50.922103,-907709,6.862879436681862,0,-132263.57950400902
135,2023-02-06 15:15:51.123092,-907742,6.862879436681862,0,-132268.38798131136
136,2023-02-06 15:15:51.323426,-907766,6.862879436681862,0,-132271.88505571306
137,2023-02-06 15:15:51.524016,-907759,6.862879436681862,0,-132270.86507567923
138,2023-02-06 15:15:51.725409,-907738,6.862879436681862,0,-132267.80513557774
139,2023-02-06 15:15:51.924163,-907748,6.862879436681862,0,-132269.2622499118
