,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
397,2023-02-24 11:23:31.103795,-933192,6.862879436681862,-852189.8087706686,-11802.945392917354,-11802.442453453668,-0.1880147527790541
398,2023-02-24 11:23:31.302329,-933232,6.862879436681862,-852189.8087706686,-11808.773850253527,-11802.611666731173,-0.16921327750424098
399,2023-02-24 11:23:31.500108,-933213,6.862879436681862,-852189.8087706686,-11806.005333018844,-11802.997096974368,-0.3854302431955148
400,2023-02-24 11:23:31.697468,-933199,6.862879436681862,-852189.8087706686,-11803.965372951185,-11803.142808407774,-0.1457114334061771
401,2023-02-24 11:23:31.902892,-933209,6.862879436681862,-852189.8087706686,-11805.422487285226,-11803.208613571247,-0.06580516347275989
402,2023-02-24 11:23:32.103136,-933201,6.862879436681862,-852189.8087706686,-11804.256795817993,-11803.213313940065,-0.0047003688177937875
403,2023-02-24 11:23:32.301052,-933239,6.862879436681862,-852189.8087706686,-11809.793830287357,-11803.226651236588,-0.013337296522877296
404,2023-02-24 11:23:32.509314,-933195,6.862879436681862,-852189.8087706686,-11803.382527217567,-11803.239988533114,-0.013337296526515274
405,2023-02-24 11:23:32.701380,-933213,6.862879436681862,-852189.8087706686,-11806.005333018844,-11803.253325829639,-0.013337296524696285
406,2023-02-24 11:23:32.904351,-933240,6.862879436681862,-852189.8087706686,-11809.939541720762,-11803.266663126164,-0.013337296524696285
407,2023-02-24 11:23:33.110395,-933199,6.862879436681862,-852189.8087706686,-11803.965372951185,-11803.28000042269,-0.013337296526515274
408,2023-02-24 11:23:33.301113,-933183,6.862879436681862,-852189.8087706686,-11801.633990016715,-11803.293337719215,-0.013337296524696285
409,2023-02-24 11:23:33.508541,-933146,6.862879436681862,-852189.8087706686,-11796.242666980754,-11803.30667501574,-0.013337296524696285
410,2023-02-24 11:23:33.702797,-933160,6.862879436681862,-852189.8087706686,-11798.282627048415,-11803.320012312266,-0.013337296526515274
411,2023-02-24 11:23:33.908538,-933268,6.862879436681862,-852189.8087706686,-11814.019461856082,-11803.33334960879,-0.013337296524696285
412,2023-02-24 11:23:34.104380,-933199,6.862879436681862,-852189.8087706686,-11803.965372951185,-11803.346686905315,-0.013337296524696285
413,2023-02-24 11:23:34.304105,-933196,6.862879436681862,-852189.8087706686,-11803.528238650972,-11803.360024201842,-0.013337296526515274
414,2023-02-24 11:23:34.513346,-933215,6.862879436681862,-852189.8087706686,-11806.296755885653,-11803.373361498367,-0.013337296524696285
415,2023-02-24 11:23:34.703640,-933171,6.862879436681862,-852189.8087706686,-11799.885452815863,-11803.386698794891,-0.013337296524696285
416,2023-02-24 11:23:34.906345,-933178,6.862879436681862,-852189.8087706686,-11800.905432849693,-11803.400036091418,-0.013337296526515274
417,2023-02-24 11:23:35.105247,-933141,6.862879436681862,-852189.8087706686,-11795.514109813734,-11803.413373387943,-0.013337296524696285
418,2023-02-24 11:23:35.303620,-933161,6.862879436681862,-852189.8087706686,-11798.428338481819,,
419,2023-02-24 11:23:35.503313,-933182,6.862879436681862,-852189.8087706686,-11801.48827858331,,
420,2023-02-24 11:23:35.703889,-933197,6.862879436681862,-852189.8087706686,-11803.673950084376,,
421,2023-02-24 11:23:35.904394,-933152,6.862879436681862,-852189.8087706686,-11797.11693558118,,
422,2023-02-24 11:23:36.104722,-933234,6.862879436681862,-852189.8087706686,-11809.065273120335,,
423,2023-02-24 11:23:36.304929,-933173,6.862879436681862,-852189.8087706686,-11800.176875682671,,
424,2023-02-24 11:23:36.505599,-933219,6.862879436681862,-852189.8087706686,-11806.87960161927,,
425,2023-02-24 11:23:36.706084,-933259,6.862879436681862,-852189.8087706686,-11812.708058955444,,
426,2023-02-24 11:23:36.905601,-933172,6.862879436681862,-852189.8087706686,-11800.031164249267,,
427,2023-02-24 11:23:37.106751,-933180,6.862879436681862,-852189.8087706686,-11801.196855716502,,
428,2023-02-24 11:23:37.307129,-933206,6.862879436681862,-852189.8087706686,-11804.985352985013,,
429,2023-02-24 11:23:37.506704,-933243,6.862879436681862,-852189.8087706686,-11810.376676020975,,
430,2023-02-24 11:23:37.707798,-933204,6.862879436681862,-852189.8087706686,-11804.693930118206,,
431,2023-02-24 11:23:37.908228,-933237,6.862879436681862,-852189.8087706686,-11809.502407420548,,
432,2023-02-24 11:23:38.108296,-933259,6.862879436681862,-852189.8087706686,-11812.708058955444,,
433,2023-02-24 11:23:38.308622,-933171,6.862879436681862,-852189.8087706686,-11799.885452815863,,
434,2023-02-24 11:23:38.509288,-933201,6.862879436681862,-852189.8087706686,-11804.256795817993,,
435,2023-02-24 11:23:38.709940,-933253,6.862879436681862,-852189.8087706686,-11811.833790355018,,
436,2023-02-24 11:23:38.909713,-933231,6.862879436681862,-852189.8087706686,-11808.628138820122,,
437,2023-02-24 11:23:39.109830,-933171,6.862879436681862,-852189.8087706686,-11799.885452815863,,
438,2023-02-24 11:23:39.310812,-933213,6.862879436681862,-852189.8087706686,-11806.005333018844,,
439,2023-02-24 11:23:39.511051,-933260,6.862879436681862,-852189.8087706686,-11812.853770388849,,
440,2023-02-24 11:23:39.711690,-933284,6.862879436681862,-852189.8087706686,-11816.350844790551,,
441,2023-02-24 11:23:39.911554,-933242,6.862879436681862,-852189.8087706686,-11810.23096458757,,
442,2023-02-24 11:23:40.112321,-933212,6.862879436681862,-852189.8087706686,-11805.85962158544,,
443,2023-02-24 11:23:40.312488,-933277,6.862879436681862,-852189.8087706686,-11815.330864756721,,
444,2023-02-24 11:23:40.513115,-933270,6.862879436681862,-852189.8087706686,-11814.31088472289,,
445,2023-02-24 11:23:40.713407,-933246,6.862879436681862,-852189.8087706686,-11810.813810321188,,
446,2023-02-24 11:23:40.913926,-933222,6.862879436681862,-852189.8087706686,-11807.316735919483,,
447,2023-02-24 11:23:41.113507,-933235,6.862879436681862,-852189.8087706686,-11809.21098455374,,
448,2023-02-24 11:23:41.314818,-933260,6.862879436681862,-852189.8087706686,-11812.853770388849,,
449,2023-02-24 11:23:41.514839,-933208,6.862879436681862,-852189.8087706686,-11805.276775851822,,
450,2023-02-24 11:23:41.715299,-933232,6.862879436681862,-852189.8087706686,-11808.773850253527,,
451,2023-02-24 11:23:41.915852,-933240,6.862879436681862,-852189.8087706686,-11809.939541720762,,
452,2023-02-24 11:23:42.115980,-933272,6.862879436681862,-852189.8087706686,-11814.6023075897,,
453,2023-02-24 11:23:42.317042,-933247,6.862879436681862,-852189.8087706686,-11810.959521754592,,
454,2023-02-24 11:23:42.516867,-933248,6.862879436681862,-852189.8087706686,-11811.105233187996,,
455,2023-02-24 11:23:42.717542,-933297,6.862879436681862,-852189.8087706686,-11818.245093424808,,
456,2023-02-24 11:23:42.917500,-933303,6.862879436681862,-852189.8087706686,-11819.119362025234,,
457,2023-02-24 11:23:43.118074,-933240,6.862879436681862,-852189.8087706686,-11809.939541720762,,
458,2023-02-24 11:23:43.318302,-933260,6.862879436681862,-852189.8087706686,-11812.853770388849,,
459,2023-02-24 11:23:43.518840,-933256,6.862879436681862,-852189.8087706686,-11812.270924655231,,
460,2023-02-24 11:23:43.718821,-933333,6.862879436681862,-852189.8087706686,-11823.490705027363,,
461,2023-02-24 11:23:43.919667,-933245,6.862879436681862,-852189.8087706686,-11810.668098887783,,
462,2023-02-24 11:23:44.120360,-933300,6.862879436681862,-852189.8087706686,-11818.682227725021,,
463,2023-02-24 11:23:44.320154,-933247,6.862879436681862,-852189.8087706686,-11810.959521754592,,
464,2023-02-24 11:23:44.520929,-933257,6.862879436681862,-852189.8087706686,-11812.416636088636,,
465,2023-02-24 11:23:44.720721,-933320,6.862879436681862,-852189.8087706686,-11821.596456393108,,
466,2023-02-24 11:23:44.921391,-933281,6.862879436681862,-852189.8087706686,-11815.913710490338,,
467,2023-02-24 11:23:45.122176,-933235,6.862879436681862,-852189.8087706686,-11809.21098455374,,
468,2023-02-24 11:23:45.321844,-933304,6.862879436681862,-852189.8087706686,-11819.265073458639,,
469,2023-02-24 11:23:45.522557,-937605,6.862879436681862,-852189.8087706686,-12445.969948530652,,
470,2023-02-24 11:23:45.723149,-935279,6.862879436681862,-852189.8087706686,-12107.045154432186,,
471,2023-02-24 11:23:45.923007,-933313,6.862879436681862,-852189.8087706686,-11820.576476359278,,
472,2023-02-24 11:23:46.123993,-933249,6.862879436681862,-852189.8087706686,-11811.2509446214,,
473,2023-02-24 11:23:46.323582,-933246,6.862879436681862,-852189.8087706686,-11810.813810321188,,
474,2023-02-24 11:23:46.519273,-933217,6.862879436681862,-852189.8087706686,-11806.588178752461,,
475,2023-02-24 11:23:46.724691,-933229,6.862879436681862,-852189.8087706686,-11808.336715953314,,
476,2023-02-24 11:23:46.925212,-933244,6.862879436681862,-852189.8087706686,-11810.522387454379,,
477,2023-02-24 11:23:47.120324,-933200,6.862879436681862,-852189.8087706686,-11804.111084384589,,
478,2023-02-24 11:23:47.325941,-933227,6.862879436681862,-852189.8087706686,-11808.045293086505,,
479,2023-02-24 11:23:47.526862,-933292,6.862879436681862,-852189.8087706686,-11817.516536257786,,
480,2023-02-24 11:23:47.726845,-933266,6.862879436681862,-852189.8087706686,-11813.728038989273,,
481,2023-02-24 11:23:47.926625,-933211,6.862879436681862,-852189.8087706686,-11805.713910152035,,
482,2023-02-24 11:23:48.127231,-933249,6.862879436681862,-852189.8087706686,-11811.2509446214,,
483,2023-02-24 11:23:48.327222,-933273,6.862879436681862,-852189.8087706686,-11814.748019023104,,
484,2023-02-24 11:23:48.527834,-933256,6.862879436681862,-852189.8087706686,-11812.270924655231,,
485,2023-02-24 11:23:48.728258,-933247,6.862879436681862,-852189.8087706686,-11810.959521754592,,
486,2023-02-24 11:23:48.926818,-933287,6.862879436681862,-852189.8087706686,-11816.787979090765,,
487,2023-02-24 11:23:49.126516,-933252,6.862879436681862,-852189.8087706686,-11811.688078921614,,
488,2023-02-24 11:23:49.326381,-933191,6.862879436681862,-852189.8087706686,-11802.79968148395,,
489,2023-02-24 11:23:49.526979,-933244,6.862879436681862,-852189.8087706686,-11810.522387454379,,
490,2023-02-24 11:23:49.726697,-933203,6.862879436681862,-852189.8087706686,-11804.548218684802,,
491,2023-02-24 11:23:49.930912,-933228,6.862879436681862,-852189.8087706686,-11808.19100451991,,
492,2023-02-24 11:23:50.127563,-933270,6.862879436681862,-852189.8087706686,-11814.31088472289,,
493,2023-02-24 11:23:50.331440,-933319,6.862879436681862,-852189.8087706686,-11821.450744959704,,
494,2023-02-24 11:23:50.529607,-933269,6.862879436681862,-852189.8087706686,-11814.165173289486,,
495,2023-02-24 11:23:50.729556,-933234,6.862879436681862,-852189.8087706686,-11809.065273120335,,
496,2023-02-24 11:23:50.926737,-933304,6.862879436681862,-852189.8087706686,-11819.265073458639,,
497,2023-02-24 11:23:51.130804,-933254,6.862879436681862,-852189.8087706686,-11811.979501788423,,
498,2023-02-24 11:23:51.330931,-933254,6.862879436681862,-852189.8087706686,-11811.979501788423,,
499,2023-02-24 11:23:51.531517,-933216,6.862879436681862,-852189.8087706686,-11806.442467319057,,
500,2023-02-24 11:23:51.732543,-933242,6.862879436681862,-852189.8087706686,-11810.23096458757,,
501,2023-02-24 11:23:51.934132,-933228,6.862879436681862,-852189.8087706686,-11808.19100451991,,
502,2023-02-24 11:23:52.132586,-933248,6.862879436681862,-852189.8087706686,-11811.105233187996,,
503,2023-02-24 11:23:52.333776,-933277,6.862879436681862,-852189.8087706686,-11815.330864756721,,
504,2023-02-24 11:23:52.526436,-933319,6.862879436681862,-852189.8087706686,-11821.450744959704,,
505,2023-02-24 11:23:52.732602,-933257,6.862879436681862,-852189.8087706686,-11812.416636088636,,
506,2023-02-24 11:23:52.936712,-933228,6.862879436681862,-852189.8087706686,-11808.19100451991,,
507,2023-02-24 11:23:53.133706,-933253,6.862879436681862,-852189.8087706686,-11811.833790355018,,
508,2023-02-24 11:23:53.333745,-933242,6.862879436681862,-852189.8087706686,-11810.23096458757,,
509,2023-02-24 11:23:53.537539,-933312,6.862879436681862,-852189.8087706686,-11820.430764925874,,
510,2023-02-24 11:23:53.736431,-933290,6.862879436681862,-852189.8087706686,-11817.225113390978,,
511,2023-02-24 11:23:53.938333,-933251,6.862879436681862,-852189.8087706686,-11811.54236748821,,
512,2023-02-24 11:23:54.136806,-933297,6.862879436681862,-852189.8087706686,-11818.245093424808,,
513,2023-02-24 11:23:54.339079,-933275,6.862879436681862,-852189.8087706686,-11815.039441889912,,
514,2023-02-24 11:23:54.538068,-933265,6.862879436681862,-852189.8087706686,-11813.58232755587,,
515,2023-02-24 11:23:54.737625,-933263,6.862879436681862,-852189.8087706686,-11813.290904689062,,
516,2023-02-24 11:23:54.940427,-933300,6.862879436681862,-852189.8087706686,-11818.682227725021,,
517,2023-02-24 11:23:55.140510,-933311,6.862879436681862,-852189.8087706686,-11820.28505349247,,
518,2023-02-24 11:23:55.339068,-933234,6.862879436681862,-852189.8087706686,-11809.065273120335,,
519,2023-02-24 11:23:55.540180,-933268,6.862879436681862,-852189.8087706686,-11814.019461856082,,
520,2023-02-24 11:23:55.740938,-933313,6.862879436681862,-852189.8087706686,-11820.576476359278,,
521,2023-02-24 11:23:55.942197,-933222,6.862879436681862,-852189.8087706686,-11807.316735919483,,
522,2023-02-24 11:23:56.139855,-933319,6.862879436681862,-852189.8087706686,-11821.450744959704,,
523,2023-02-24 11:23:56.340973,-933323,6.862879436681862,-852189.8087706686,-11822.033590693321,,
524,2023-02-24 11:23:56.541438,-933281,6.862879436681862,-852189.8087706686,-11815.913710490338,,
525,2023-02-24 11:23:56.742357,-933279,6.862879436681862,-852189.8087706686,-11815.62228762353,,
526,2023-02-24 11:23:56.943243,-933273,6.862879436681862,-852189.8087706686,-11814.748019023104,,
527,2023-02-24 11:23:57.143696,-933290,6.862879436681862,-852189.8087706686,-11817.225113390978,,
528,2023-02-24 11:23:57.344605,-933230,6.862879436681862,-852189.8087706686,-11808.482427386718,,
529,2023-02-24 11:23:57.545113,-933269,6.862879436681862,-852189.8087706686,-11814.165173289486,,
530,2023-02-24 11:23:57.745100,-933254,6.862879436681862,-852189.8087706686,-11811.979501788423,,
531,2023-02-24 11:23:57.943201,-933268,6.862879436681862,-852189.8087706686,-11814.019461856082,,
532,2023-02-24 11:23:58.131072,-933274,6.862879436681862,-852189.8087706686,-11814.893730456508,,
533,2023-02-24 11:23:58.342859,-933278,6.862879436681862,-852189.8087706686,-11815.476576190125,,
534,2023-02-24 11:23:58.546897,-933287,6.862879436681862,-852189.8087706686,-11816.787979090765,,
535,2023-02-24 11:23:58.747178,-933293,6.862879436681862,-852189.8087706686,-11817.66224769119,,
536,2023-02-24 11:23:58.942603,-933295,6.862879436681862,-852189.8087706686,-11817.953670558,,
537,2023-02-24 11:23:59.133198,-933275,6.862879436681862,-852189.8087706686,-11815.039441889912,,
538,2023-02-24 11:23:59.348383,-933344,6.862879436681862,-852189.8087706686,-11825.093530794811,,
539,2023-02-24 11:23:59.534453,-933286,6.862879436681862,-852189.8087706686,-11816.64226765736,,
540,2023-02-24 11:23:59.735569,-933319,6.862879436681862,-852189.8087706686,-11821.450744959704,,
541,2023-02-24 11:23:59.942345,-933329,6.862879436681862,-852189.8087706686,-11822.907859293746,,
542,2023-02-24 11:24:00.136323,-933326,6.862879436681862,-852189.8087706686,-11822.470724993535,,
543,2023-02-24 11:24:00.336440,-933244,6.862879436681862,-852189.8087706686,-11810.522387454379,,
544,2023-02-24 11:24:00.550738,-933302,6.862879436681862,-852189.8087706686,-11818.97365059183,,
545,2023-02-24 11:24:00.736961,-933282,6.862879436681862,-852189.8087706686,-11816.059421923743,,
546,2023-02-24 11:24:00.951022,-933295,6.862879436681862,-852189.8087706686,-11817.953670558,,
547,2023-02-24 11:24:01.138268,-933296,6.862879436681862,-852189.8087706686,-11818.099381991404,,
548,2023-02-24 11:24:01.338215,-933310,6.862879436681862,-852189.8087706686,-11820.139342059065,,
549,2023-02-24 11:24:01.538922,-933228,6.862879436681862,-852189.8087706686,-11808.19100451991,,
550,2023-02-24 11:24:01.738814,-933287,6.862879436681862,-852189.8087706686,-11816.787979090765,,
551,2023-02-24 11:24:01.943083,-933250,6.862879436681862,-852189.8087706686,-11811.396656054805,,
552,2023-02-24 11:24:02.140347,-933304,6.862879436681862,-852189.8087706686,-11819.265073458639,,
553,2023-02-24 11:24:02.340433,-933277,6.862879436681862,-852189.8087706686,-11815.330864756721,,
554,2023-02-24 11:24:02.543589,-933268,6.862879436681862,-852189.8087706686,-11814.019461856082,,
555,2023-02-24 11:24:02.741376,-933297,6.862879436681862,-852189.8087706686,-11818.245093424808,,
556,2023-02-24 11:24:03.142020,-933303,6.862879436681862,-852189.8087706686,-11819.119362025234,,
557,2023-02-24 11:24:03.342116,-933288,6.862879436681862,-852189.8087706686,-11816.933690524169,,
558,2023-02-24 11:24:03.543069,-933307,6.862879436681862,-852189.8087706686,-11819.702207758852,,
559,2023-02-24 11:24:03.745072,-933297,6.862879436681862,-852189.8087706686,-11818.245093424808,,
560,2023-02-24 11:24:03.943000,-933292,6.862879436681862,-852189.8087706686,-11817.516536257786,,
561,2023-02-24 11:24:04.156432,-933306,6.862879436681862,-852189.8087706686,-11819.556496325447,,
562,2023-02-24 11:24:04.346649,-933278,6.862879436681862,-852189.8087706686,-11815.476576190125,,
563,2023-02-24 11:24:04.547665,-933276,6.862879436681862,-852189.8087706686,-11815.185153323317,,
564,2023-02-24 11:24:04.747719,-933291,6.862879436681862,-852189.8087706686,-11817.370824824382,,
565,2023-02-24 11:24:04.942939,-933293,6.862879436681862,-852189.8087706686,-11817.66224769119,,
566,2023-02-24 11:24:05.147857,-933342,6.862879436681862,-852189.8087706686,-11824.802107928002,,
567,2023-02-24 11:24:05.348140,-933312,6.862879436681862,-852189.8087706686,-11820.430764925874,,
568,2023-02-24 11:24:05.550014,-933286,6.862879436681862,-852189.8087706686,-11816.64226765736,,
569,2023-02-24 11:24:05.759092,-933312,6.862879436681862,-852189.8087706686,-11820.430764925874,,
570,2023-02-24 11:24:05.959514,-933209,6.862879436681862,-852189.8087706686,-11805.422487285226,,
571,2023-02-24 11:24:06.150417,-933246,6.862879436681862,-852189.8087706686,-11810.813810321188,,
572,2023-02-24 11:24:06.350993,-933238,6.862879436681862,-852189.8087706686,-11809.648118853953,,
573,2023-02-24 11:24:06.552910,-933276,6.862879436681862,-852189.8087706686,-11815.185153323317,,
574,2023-02-24 11:24:06.762008,-933241,6.862879436681862,-852189.8087706686,-11810.085253154166,,
575,2023-02-24 11:24:06.953309,-933287,6.862879436681862,-852189.8087706686,-11816.787979090765,,
576,2023-02-24 11:24:07.153825,-933299,6.862879436681862,-852189.8087706686,-11818.536516291617,,
577,2023-02-24 11:24:07.354502,-933296,6.862879436681862,-852189.8087706686,-11818.099381991404,,
578,2023-02-24 11:24:07.553827,-933295,6.862879436681862,-852189.8087706686,-11817.953670558,,
579,2023-02-24 11:24:07.754540,-933302,6.862879436681862,-852189.8087706686,-11818.97365059183,,
580,2023-02-24 11:24:07.955251,-933279,6.862879436681862,-852189.8087706686,-11815.62228762353,,
581,2023-02-24 11:24:08.154535,-933331,6.862879436681862,-852189.8087706686,-11823.199282160555,,
582,2023-02-24 11:24:08.364932,-933298,6.862879436681862,-852189.8087706686,-11818.390804858213,,
583,2023-02-24 11:24:08.555355,-933311,6.862879436681862,-852189.8087706686,-11820.28505349247,,
584,2023-02-24 11:24:08.756390,-933261,6.862879436681862,-852189.8087706686,-11812.999481822253,,
585,2023-02-24 11:24:08.959629,-933285,6.862879436681862,-852189.8087706686,-11816.496556223956,,
586,2023-02-24 11:24:09.156218,-933282,6.862879436681862,-852189.8087706686,-11816.059421923743,,
587,2023-02-24 11:24:09.355853,-933299,6.862879436681862,-852189.8087706686,-11818.536516291617,,
588,2023-02-24 11:24:09.556542,-933241,6.862879436681862,-852189.8087706686,-11810.085253154166,,
589,2023-02-24 11:24:09.756213,-933256,6.862879436681862,-852189.8087706686,-11812.270924655231,,
590,2023-02-24 11:24:09.967765,-933194,6.862879436681862,-852189.8087706686,-11803.236815784163,,
591,2023-02-24 11:24:10.157645,-933313,6.862879436681862,-852189.8087706686,-11820.576476359278,,
592,2023-02-24 11:24:10.357835,-933299,6.862879436681862,-852189.8087706686,-11818.536516291617,,
593,2023-02-24 11:24:10.558411,-933257,6.862879436681862,-852189.8087706686,-11812.416636088636,,
594,2023-02-24 11:24:10.758824,-933277,6.862879436681862,-852189.8087706686,-11815.330864756721,,
595,2023-02-24 11:24:10.959436,-933330,6.862879436681862,-852189.8087706686,-11823.05357072715,,
596,2023-02-24 11:24:11.159693,-933283,6.862879436681862,-852189.8087706686,-11816.205133357147,,
597,2023-02-24 11:24:11.359296,-933316,6.862879436681862,-852189.8087706686,-11821.013610659491,,
598,2023-02-24 11:24:11.559594,-933258,6.862879436681862,-852189.8087706686,-11812.56234752204,,
599,2023-02-24 11:24:11.760485,-933315,6.862879436681862,-852189.8087706686,-11820.867899226087,,
600,2023-02-24 11:24:11.960647,-933321,6.862879436681862,-852189.8087706686,-11821.742167826513,,
601,2023-02-24 11:24:12.160944,-933313,6.862879436681862,-852189.8087706686,-11820.576476359278,,
602,2023-02-24 11:24:12.361859,-933272,6.862879436681862,-852189.8087706686,-11814.6023075897,,
603,2023-02-24 11:24:12.562439,-933274,6.862879436681862,-852189.8087706686,-11814.893730456508,,
604,2023-02-24 11:24:12.762237,-933327,6.862879436681862,-852189.8087706686,-11822.616436426937,,
605,2023-02-24 11:24:12.962580,-933216,6.862879436681862,-852189.8087706686,-11806.442467319057,,
606,2023-02-24 11:24:13.159475,-933281,6.862879436681862,-852189.8087706686,-11815.913710490338,,
607,2023-02-24 11:24:13.362566,-933249,6.862879436681862,-852189.8087706686,-11811.2509446214,,
608,2023-02-24 11:24:13.563372,-933314,6.862879436681862,-852189.8087706686,-11820.722187792682,,
609,2023-02-24 11:24:13.764229,-933325,6.862879436681862,-852189.8087706686,-11822.32501356013,,
610,2023-02-24 11:24:13.964951,-933316,6.862879436681862,-852189.8087706686,-11821.013610659491,,
611,2023-02-24 11:24:14.165360,-933262,6.862879436681862,-852189.8087706686,-11813.145193255657,,
612,2023-02-24 11:24:14.365733,-933238,6.862879436681862,-852189.8087706686,-11809.648118853953,,
613,2023-02-24 11:24:14.566636,-933284,6.862879436681862,-852189.8087706686,-11816.350844790551,,
614,2023-02-24 11:24:14.775657,-933275,6.862879436681862,-852189.8087706686,-11815.039441889912,,
615,2023-02-24 11:24:14.966571,-933283,6.862879436681862,-852189.8087706686,-11816.205133357147,,
616,2023-02-24 11:24:15.167584,-933196,6.862879436681862,-852189.8087706686,-11803.528238650972,,
617,2023-02-24 11:24:15.368440,-933224,6.862879436681862,-852189.8087706686,-11807.608158786292,,
618,2023-02-24 11:24:15.568726,-933232,6.862879436681862,-852189.8087706686,-11808.773850253527,,
619,2023-02-24 11:24:15.779100,-933275,6.862879436681862,-852189.8087706686,-11815.039441889912,,
620,2023-02-24 11:24:15.970220,-933280,6.862879436681862,-852189.8087706686,-11815.767999056934,,
621,2023-02-24 11:24:16.170413,-933329,6.862879436681862,-852189.8087706686,-11822.907859293746,,
622,2023-02-24 11:24:16.371192,-933352,6.862879436681862,-852189.8087706686,-11826.259222262046,,
623,2023-02-24 11:24:16.571280,-933277,6.862879436681862,-852189.8087706686,-11815.330864756721,,
624,2023-02-24 11:24:16.770742,-933305,6.862879436681862,-852189.8087706686,-11819.410784892043,,
625,2023-02-24 11:24:16.972585,-933286,6.862879436681862,-852189.8087706686,-11816.64226765736,,
626,2023-02-24 11:24:17.172503,-933268,6.862879436681862,-852189.8087706686,-11814.019461856082,,
627,2023-02-24 11:24:17.381893,-933296,6.862879436681862,-852189.8087706686,-11818.099381991404,,
628,2023-02-24 11:24:17.573393,-933255,6.862879436681862,-852189.8087706686,-11812.125213221827,,
629,2023-02-24 11:24:17.775029,-933285,6.862879436681862,-852189.8087706686,-11816.496556223956,,
630,2023-02-24 11:24:17.974930,-933262,6.862879436681862,-852189.8087706686,-11813.145193255657,,
631,2023-02-24 11:24:18.175014,-933265,6.862879436681862,-852189.8087706686,-11813.58232755587,,
632,2023-02-24 11:24:18.383226,-933300,6.862879436681862,-852189.8087706686,-11818.682227725021,,
633,2023-02-24 11:24:18.576702,-933302,6.862879436681862,-852189.8087706686,-11818.97365059183,,
634,2023-02-24 11:24:18.775526,-933213,6.862879436681862,-852189.8087706686,-11806.005333018844,,
635,2023-02-24 11:24:18.984140,-933249,6.862879436681862,-852189.8087706686,-11811.2509446214,,
636,2023-02-24 11:24:19.176088,-933274,6.862879436681862,-852189.8087706686,-11814.893730456508,,
637,2023-02-24 11:24:19.381130,-933328,6.862879436681862,-852189.8087706686,-11822.762147860341,,
638,2023-02-24 11:24:19.577357,-933324,6.862879436681862,-852189.8087706686,-11822.179302126726,,
639,2023-02-24 11:24:19.777581,-933308,6.862879436681862,-852189.8087706686,-11819.847919192256,,
640,2023-02-24 11:24:19.978014,-933283,6.862879436681862,-852189.8087706686,-11816.205133357147,,
641,2023-02-24 11:24:20.178364,-933264,6.862879436681862,-852189.8087706686,-11813.436616122466,,
642,2023-02-24 11:24:20.378986,-933253,6.862879436681862,-852189.8087706686,-11811.833790355018,,
643,2023-02-24 11:24:20.587770,-933255,6.862879436681862,-852189.8087706686,-11812.125213221827,,
644,2023-02-24 11:24:20.780384,-933259,6.862879436681862,-852189.8087706686,-11812.708058955444,,
645,2023-02-24 11:24:20.979711,-933255,6.862879436681862,-852189.8087706686,-11812.125213221827,,
646,2023-02-24 11:24:21.180868,-933266,6.862879436681862,-852189.8087706686,-11813.728038989273,,
647,2023-02-24 11:24:21.380594,-933271,6.862879436681862,-852189.8087706686,-11814.456596156295,,
648,2023-02-24 11:24:21.580713,-933266,6.862879436681862,-852189.8087706686,-11813.728038989273,,
649,2023-02-24 11:24:21.780690,-933256,6.862879436681862,-852189.8087706686,-11812.270924655231,,
650,2023-02-24 11:24:21.980979,-933271,6.862879436681862,-852189.8087706686,-11814.456596156295,,
651,2023-02-24 11:24:22.176561,-933298,6.862879436681862,-852189.8087706686,-11818.390804858213,,
652,2023-02-24 11:24:22.381846,-933258,6.862879436681862,-852189.8087706686,-11812.56234752204,,
653,2023-02-24 11:24:22.582477,-933284,6.862879436681862,-852189.8087706686,-11816.350844790551,,
654,2023-02-24 11:24:22.781846,-933238,6.862879436681862,-852189.8087706686,-11809.648118853953,,
655,2023-02-24 11:24:22.982264,-933270,6.862879436681862,-852189.8087706686,-11814.31088472289,,
656,2023-02-24 11:24:23.192604,-933276,6.862879436681862,-852189.8087706686,-11815.185153323317,,
657,2023-02-24 11:24:23.392776,-933296,6.862879436681862,-852189.8087706686,-11818.099381991404,,
658,2023-02-24 11:24:23.584303,-933274,6.862879436681862,-852189.8087706686,-11814.893730456508,,
659,2023-02-24 11:24:23.783860,-933286,6.862879436681862,-852189.8087706686,-11816.64226765736,,
660,2023-02-24 11:24:23.983701,-933290,6.862879436681862,-852189.8087706686,-11817.225113390978,,
661,2023-02-24 11:24:24.183969,-933215,6.862879436681862,-852189.8087706686,-11806.296755885653,,
662,2023-02-24 11:24:24.394344,-933260,6.862879436681862,-852189.8087706686,-11812.853770388849,,
663,2023-02-24 11:24:24.584551,-933234,6.862879436681862,-852189.8087706686,-11809.065273120335,,
664,2023-02-24 11:24:24.794876,-933244,6.862879436681862,-852189.8087706686,-11810.522387454379,,
665,2023-02-24 11:24:24.985566,-933310,6.862879436681862,-852189.8087706686,-11820.139342059065,,
666,2023-02-24 11:24:25.186169,-933303,6.862879436681862,-852189.8087706686,-11819.119362025234,,
667,2023-02-24 11:24:25.396537,-933261,6.862879436681862,-852189.8087706686,-11812.999481822253,,
668,2023-02-24 11:24:25.585673,-933264,6.862879436681862,-852189.8087706686,-11813.436616122466,,
