,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
39,2023-02-24 11:15:02.127188,-673303,6.862879436681862,-673294.3953488372,-1.2537960548685314,0.1118961056355805,0.09847272676840868
40,2023-02-24 11:15:02.327315,-673332,6.862879436681862,-673294.3953488372,-5.479427623594039,0.21036883240398918,0.09847272676840868
41,2023-02-24 11:15:02.527555,-673265,6.862879436681862,-673294.3953488372,4.283238414495926,0.30884155917239786,0.09847272676840868
42,2023-02-24 11:15:02.728443,-673279,6.862879436681862,-673294.3953488372,2.2432783468353366,0.407314285940807,0.09847272676840912
43,2023-02-24 11:15:02.928722,-673275,6.862879436681862,-673294.3953488372,2.8261240804526477,0.5057870127092157,0.09847272676840868
44,2023-02-24 11:15:03.128881,-673302,6.862879436681862,-673294.3953488372,-1.1080846214642035,0.6042597394776243,0.09847272676840868
45,2023-02-24 11:15:03.329163,-673321,6.862879436681862,-673294.3953488372,-3.8766018561464324,0.702732466246033,0.09847272676840868
46,2023-02-24 11:15:03.528991,-673320,6.862879436681862,-673294.3953488372,-3.7308904227421045,,
47,2023-02-24 11:15:03.729655,-673297,6.862879436681862,-673294.3953488372,-0.37952745444256447,,
48,2023-02-24 11:15:03.930573,-673311,6.862879436681862,-673294.3953488372,-2.419487522103154,,
49,2023-02-24 11:15:04.130810,-673333,6.862879436681862,-673294.3953488372,-5.625139056998367,,
50,2023-02-24 11:15:04.331037,-673267,6.862879436681862,-673294.3953488372,3.9918155476872705,,
51,2023-02-24 11:15:04.531685,-673326,6.862879436681862,-673294.3953488372,-4.6051590231680715,,
52,2023-02-24 11:15:04.731680,-673314,6.862879436681862,-673294.3953488372,-2.8566218223161375,,
53,2023-02-24 11:15:04.931876,-673254,6.862879436681862,-673294.3953488372,5.886064181943532,,
54,2023-02-24 11:15:05.131537,-673255,6.862879436681862,-673294.3953488372,5.7403527485392045,,
55,2023-02-24 11:15:05.332842,-673280,6.862879436681862,-673294.3953488372,2.0975669134310087,,
56,2023-02-24 11:15:05.533713,-673253,6.862879436681862,-673294.3953488372,6.03177561534786,,
57,2023-02-24 11:15:05.734021,-673271,6.862879436681862,-673294.3953488372,3.4089698140699594,,
58,2023-02-24 11:15:05.934455,-673300,6.862879436681862,-673294.3953488372,-0.8166617546555479,,
59,2023-02-24 11:15:06.134884,-673236,6.862879436681862,-673294.3953488372,8.508869983221434,,
60,2023-02-24 11:15:06.334928,-673240,6.862879436681862,-673294.3953488372,7.926024249604122,,
61,2023-02-24 11:15:06.535174,-673276,6.862879436681862,-673294.3953488372,2.68041264704832,,
62,2023-02-24 11:15:06.736240,-673239,6.862879436681862,-673294.3953488372,8.07173568300845,,
63,2023-02-24 11:15:06.935612,-673255,6.862879436681862,-673294.3953488372,5.7403527485392045,,
64,2023-02-24 11:15:07.136702,-673286,6.862879436681862,-673294.3953488372,1.2232983130050417,,
65,2023-02-24 11:15:07.336293,-673263,6.862879436681862,-673294.3953488372,4.574661281304582,,
66,2023-02-24 11:15:07.537303,-673301,6.862879436681862,-673294.3953488372,-0.9623731880598758,,
67,2023-02-24 11:15:07.737848,-673273,6.862879436681862,-673294.3953488372,3.1175469472613035,,
68,2023-02-24 11:15:07.938493,-673272,6.862879436681862,-673294.3953488372,3.2632583806656315,,
69,2023-02-24 11:15:08.138442,-673298,6.862879436681862,-673294.3953488372,-0.5252388878468923,,
70,2023-02-24 11:15:08.338972,-673276,6.862879436681862,-673294.3953488372,2.68041264704832,,
71,2023-02-24 11:15:08.539382,-673243,6.862879436681862,-673294.3953488372,7.4888899493911385,,
72,2023-02-24 11:15:08.740110,-673274,6.862879436681862,-673294.3953488372,2.9718355138569756,,
73,2023-02-24 11:15:08.940148,-673270,6.862879436681862,-673294.3953488372,3.554681247474287,,
74,2023-02-24 11:15:09.139959,-673274,6.862879436681862,-673294.3953488372,2.9718355138569756,,
75,2023-02-24 11:15:09.339446,-673231,6.862879436681862,-673294.3953488372,9.237427150243072,,
76,2023-02-24 11:15:09.540321,-673259,6.862879436681862,-673294.3953488372,5.157507014921893,,
77,2023-02-24 11:15:09.739850,-673323,6.862879436681862,-673294.3953488372,-4.168024722955088,,
78,2023-02-24 11:15:09.940509,-673258,6.862879436681862,-673294.3953488372,5.303218448326221,,
79,2023-02-24 11:15:10.140155,-673240,6.862879436681862,-673294.3953488372,7.926024249604122,,
80,2023-02-24 11:15:10.342987,-673240,6.862879436681862,-673294.3953488372,7.926024249604122,,
81,2023-02-24 11:15:10.543618,-673228,6.862879436681862,-673294.3953488372,9.674561450456055,,
82,2023-02-24 11:15:10.743442,-673264,6.862879436681862,-673294.3953488372,4.428949847900254,,
83,2023-02-24 11:15:10.943115,-673290,6.862879436681862,-673294.3953488372,0.6404525793877304,,
84,2023-02-24 11:15:11.144247,-673299,6.862879436681862,-673294.3953488372,-0.6709503212512201,,
85,2023-02-24 11:15:11.344719,-673280,6.862879436681862,-673294.3953488372,2.0975669134310087,,
86,2023-02-24 11:15:11.545204,-673316,6.862879436681862,-673294.3953488372,-3.1480446891247933,,
87,2023-02-24 11:15:11.745199,-673348,6.862879436681862,-673294.3953488372,-7.810810558063284,,
88,2023-02-24 11:15:11.945161,-673278,6.862879436681862,-673294.3953488372,2.3889897802396645,,
89,2023-02-24 11:15:12.145957,-673269,6.862879436681862,-673294.3953488372,3.7003926808786147,,
90,2023-02-24 11:15:12.346492,-673315,6.862879436681862,-673294.3953488372,-3.0023332557204654,,
91,2023-02-24 11:15:12.546534,-673293,6.862879436681862,-673294.3953488372,0.20331827917474687,,
92,2023-02-24 11:15:12.747002,-673304,6.862879436681862,-673294.3953488372,-1.3995074882728593,,
93,2023-02-24 11:15:12.946947,-673278,6.862879436681862,-673294.3953488372,2.3889897802396645,,
94,2023-02-24 11:15:13.148069,-673336,6.862879436681862,-673294.3953488372,-6.06227335721135,,
95,2023-02-24 11:15:13.347910,-673327,6.862879436681862,-673294.3953488372,-4.750870456572399,,
96,2023-02-24 11:15:13.548728,-673315,6.862879436681862,-673294.3953488372,-3.0023332557204654,,
97,2023-02-24 11:15:13.749272,-673298,6.862879436681862,-673294.3953488372,-0.5252388878468923,,
98,2023-02-24 11:15:13.948849,-673711,6.862879436681862,-673294.3953488372,-60.70406088383429,,
99,2023-02-24 11:15:14.149928,-673364,6.862879436681862,-673294.3953488372,-10.14219349253253,,
100,2023-02-24 11:15:14.350113,-673382,6.862879436681862,-673294.3953488372,-12.76499929381043,,
101,2023-02-24 11:15:14.549970,-673346,6.862879436681862,-673294.3953488372,-7.519387691254628,,
102,2023-02-24 11:15:14.750972,-673429,6.862879436681862,-673294.3953488372,-19.61343666381384,,
103,2023-02-24 11:15:14.951165,-673413,6.862879436681862,-673294.3953488372,-17.282053729344593,,
104,2023-02-24 11:15:15.140774,-673445,6.862879436681862,-673294.3953488372,-21.944819598283082,,
105,2023-02-24 11:15:15.340619,-673389,6.862879436681862,-673294.3953488372,-13.784979327640725,,
106,2023-02-24 11:15:15.545936,-673321,6.862879436681862,-673294.3953488372,-3.8766018561464324,,
107,2023-02-24 11:15:15.745914,-673295,6.862879436681862,-673294.3953488372,-0.08810458763390878,,
108,2023-02-24 11:15:15.953284,-673244,6.862879436681862,-673294.3953488372,7.343178515986811,,
109,2023-02-24 11:15:16.152535,-673261,6.862879436681862,-673294.3953488372,4.866084148113237,,
110,2023-02-24 11:15:16.341478,-673298,6.862879436681862,-673294.3953488372,-0.5252388878468923,,
111,2023-02-24 11:15:16.554678,-673283,6.862879436681862,-673294.3953488372,1.6604326132180252,,
112,2023-02-24 11:15:16.754352,-673241,6.862879436681862,-673294.3953488372,7.780312816199794,,
113,2023-02-24 11:15:16.954755,-673292,6.862879436681862,-673294.3953488372,0.3490297125790747,,
114,2023-02-24 11:15:17.155454,-673236,6.862879436681862,-673294.3953488372,8.508869983221434,,
115,2023-02-24 11:15:17.355890,-673241,6.862879436681862,-673294.3953488372,7.780312816199794,,
116,2023-02-24 11:15:17.555902,-673245,6.862879436681862,-673294.3953488372,7.197467082582483,,
117,2023-02-24 11:15:17.754457,-673244,6.862879436681862,-673294.3953488372,7.343178515986811,,
118,2023-02-24 11:15:17.957075,-673245,6.862879436681862,-673294.3953488372,7.197467082582483,,
119,2023-02-24 11:15:18.157251,-673258,6.862879436681862,-673294.3953488372,5.303218448326221,,
120,2023-02-24 11:15:18.355247,-673251,6.862879436681862,-673294.3953488372,6.323198482156516,,
121,2023-02-24 11:15:18.555879,-673279,6.862879436681862,-673294.3953488372,2.2432783468353366,,
122,2023-02-24 11:15:18.757947,-673245,6.862879436681862,-673294.3953488372,7.197467082582483,,
123,2023-02-24 11:15:18.957476,-673204,6.862879436681862,-673294.3953488372,13.171635852159923,,
124,2023-02-24 11:15:19.158861,-673274,6.862879436681862,-673294.3953488372,2.9718355138569756,,
125,2023-02-24 11:15:19.357340,-673274,6.862879436681862,-673294.3953488372,2.9718355138569756,,
126,2023-02-24 11:15:19.557489,-673226,6.862879436681862,-673294.3953488372,9.965984317264711,,
127,2023-02-24 11:15:19.760384,-673267,6.862879436681862,-673294.3953488372,3.9918155476872705,,
128,2023-02-24 11:15:19.958946,-673243,6.862879436681862,-673294.3953488372,7.4888899493911385,,
129,2023-02-24 11:15:20.158596,-673241,6.862879436681862,-673294.3953488372,7.780312816199794,,
130,2023-02-24 11:15:20.359195,-673273,6.862879436681862,-673294.3953488372,3.1175469472613035,,
131,2023-02-24 11:15:20.558586,-673232,6.862879436681862,-673294.3953488372,9.091715716838745,,
132,2023-02-24 11:15:20.762080,-673290,6.862879436681862,-673294.3953488372,0.6404525793877304,,
133,2023-02-24 11:15:20.960934,-673268,6.862879436681862,-673294.3953488372,3.8461041142829426,,
134,2023-02-24 11:15:21.160438,-673301,6.862879436681862,-673294.3953488372,-0.9623731880598758,,
135,2023-02-24 11:15:21.356641,-673286,6.862879436681862,-673294.3953488372,1.2232983130050417,,
136,2023-02-24 11:15:21.563864,-673219,6.862879436681862,-673294.3953488372,10.985964351095006,,
137,2023-02-24 11:15:21.761170,-673218,6.862879436681862,-673294.3953488372,11.131675784499334,,
138,2023-02-24 11:15:21.960746,-673180,6.862879436681862,-673294.3953488372,16.668710253863793,,
139,2023-02-24 11:15:22.161809,-673184,6.862879436681862,-673294.3953488372,16.08586452024648,,
140,2023-02-24 11:15:22.357781,-673158,6.862879436681862,-673294.3953488372,19.874361788759003,,
141,2023-02-24 11:15:22.563666,-673185,6.862879436681862,-673294.3953488372,15.940153086842153,,
142,2023-02-24 11:15:22.762431,-673170,6.862879436681862,-673294.3953488372,18.12582458790707,,
143,2023-02-24 11:15:22.963626,-673160,6.862879436681862,-673294.3953488372,19.582938921950348,,
144,2023-02-24 11:15:23.151461,-673196,6.862879436681862,-673294.3953488372,14.337327319394547,,
145,2023-02-24 11:15:23.367056,-673157,6.862879436681862,-673294.3953488372,20.020073222163333,,
146,2023-02-24 11:15:23.565341,-673159,6.862879436681862,-673294.3953488372,19.728650355354677,,
147,2023-02-24 11:15:23.765679,-673161,6.862879436681862,-673294.3953488372,19.43722748854602,,
148,2023-02-24 11:15:23.957585,-673204,6.862879436681862,-673294.3953488372,13.171635852159923,,
149,2023-02-24 11:15:24.167147,-673129,6.862879436681862,-673294.3953488372,24.09999335748451,,
150,2023-02-24 11:15:24.357057,-673206,6.862879436681862,-673294.3953488372,12.880212985351267,,
151,2023-02-24 11:15:24.565624,-673185,6.862879436681862,-673294.3953488372,15.940153086842153,,
152,2023-02-24 11:15:24.766831,-673209,6.862879436681862,-673294.3953488372,12.443078685138286,,
153,2023-02-24 11:15:24.970139,-673226,6.862879436681862,-673294.3953488372,9.965984317264711,,
154,2023-02-24 11:15:25.169147,-673185,6.862879436681862,-673294.3953488372,15.940153086842153,,
155,2023-02-24 11:15:25.357246,-673192,6.862879436681862,-673294.3953488372,14.920173053011858,,
156,2023-02-24 11:15:25.556750,-673206,6.862879436681862,-673294.3953488372,12.880212985351267,,
157,2023-02-24 11:15:25.761960,-673109,6.862879436681862,-673294.3953488372,27.01422202557107,,
158,2023-02-24 11:15:25.969694,-673201,6.862879436681862,-673294.3953488372,13.608770152372907,,
159,2023-02-24 11:15:26.171505,-673164,6.862879436681862,-673294.3953488372,19.000093188333036,,
160,2023-02-24 11:15:26.371750,-673150,6.862879436681862,-673294.3953488372,21.040053255993627,,
161,2023-02-24 11:15:26.572751,-673193,6.862879436681862,-673294.3953488372,14.77446161960753,,
162,2023-02-24 11:15:26.773272,-673208,6.862879436681862,-673294.3953488372,12.588790118542613,,
163,2023-02-24 11:15:26.973958,-673166,6.862879436681862,-673294.3953488372,18.70867032152438,,
164,2023-02-24 11:15:27.172524,-673197,6.862879436681862,-673294.3953488372,14.191615885990219,,
165,2023-02-24 11:15:27.372381,-673160,6.862879436681862,-673294.3953488372,19.582938921950348,,
166,2023-02-24 11:15:27.572077,-673129,6.862879436681862,-673294.3953488372,24.09999335748451,,
167,2023-02-24 11:15:27.775147,-673207,6.862879436681862,-673294.3953488372,12.73450155194694,,
168,2023-02-24 11:15:27.972936,-673208,6.862879436681862,-673294.3953488372,12.588790118542613,,
169,2023-02-24 11:15:28.175927,-673149,6.862879436681862,-673294.3953488372,21.185764689397956,,
170,2023-02-24 11:15:28.372418,-673209,6.862879436681862,-673294.3953488372,12.443078685138286,,
171,2023-02-24 11:15:28.567564,-673186,6.862879436681862,-673294.3953488372,15.794441653437826,,
172,2023-02-24 11:15:28.777273,-673104,6.862879436681862,-673294.3953488372,27.742779192592707,,
173,2023-02-24 11:15:28.977707,-673099,6.862879436681862,-673294.3953488372,28.471336359614345,,
174,2023-02-24 11:15:29.177903,-673093,6.862879436681862,-673294.3953488372,29.345604960040312,,
175,2023-02-24 11:15:29.377927,-673189,6.862879436681862,-673294.3953488372,15.357307353224842,,
176,2023-02-24 11:15:29.571494,-673185,6.862879436681862,-673294.3953488372,15.940153086842153,,
177,2023-02-24 11:15:29.779400,-673162,6.862879436681862,-673294.3953488372,19.29151605514169,,
178,2023-02-24 11:15:29.977868,-673139,6.862879436681862,-673294.3953488372,22.642879023441232,,
179,2023-02-24 11:15:30.178594,-673113,6.862879436681862,-673294.3953488372,26.431376291953757,,
180,2023-02-24 11:15:30.377994,-673133,6.862879436681862,-673294.3953488372,23.5171476238672,,
181,2023-02-24 11:15:30.579732,-673123,6.862879436681862,-673294.3953488372,24.97426195791048,,
182,2023-02-24 11:15:30.780560,-673186,6.862879436681862,-673294.3953488372,15.794441653437826,,
183,2023-02-24 11:15:30.973631,-673128,6.862879436681862,-673294.3953488372,24.24570479088884,,
184,2023-02-24 11:15:31.180377,-673191,6.862879436681862,-673294.3953488372,15.065884486416186,,
185,2023-02-24 11:15:31.373747,-673121,6.862879436681862,-673294.3953488372,25.265684824719134,,
186,2023-02-24 11:15:31.581592,-673202,6.862879436681862,-673294.3953488372,13.463058718968579,,
187,2023-02-24 11:15:31.782890,-673133,6.862879436681862,-673294.3953488372,23.5171476238672,,
188,2023-02-24 11:15:31.981416,-673147,6.862879436681862,-673294.3953488372,21.47718755620661,,
189,2023-02-24 11:15:32.183195,-673139,6.862879436681862,-673294.3953488372,22.642879023441232,,
190,2023-02-24 11:15:32.384131,-673140,6.862879436681862,-673294.3953488372,22.497167590036906,,
191,2023-02-24 11:15:32.584515,-673140,6.862879436681862,-673294.3953488372,22.497167590036906,,
192,2023-02-24 11:15:32.784921,-673163,6.862879436681862,-673294.3953488372,19.145804621737366,,
193,2023-02-24 11:15:32.984702,-673173,6.862879436681862,-673294.3953488372,17.688690287694087,,
194,2023-02-24 11:15:33.185416,-673147,6.862879436681862,-673294.3953488372,21.47718755620661,,
195,2023-02-24 11:15:33.386216,-673164,6.862879436681862,-673294.3953488372,19.000093188333036,,
196,2023-02-24 11:15:33.586211,-673145,6.862879436681862,-673294.3953488372,21.768610423015264,,
197,2023-02-24 11:15:33.786682,-673176,6.862879436681862,-673294.3953488372,17.251555987481105,,
198,2023-02-24 11:15:33.987415,-673144,6.862879436681862,-673294.3953488372,21.914321856419594,,
199,2023-02-24 11:15:34.187104,-673174,6.862879436681862,-673294.3953488372,17.54297885428976,,
200,2023-02-24 11:15:34.386189,-673175,6.862879436681862,-673294.3953488372,17.39726742088543,,
201,2023-02-24 11:15:34.588311,-673209,6.862879436681862,-673294.3953488372,12.443078685138286,,
202,2023-02-24 11:15:34.788563,-673169,6.862879436681862,-673294.3953488372,18.271536021311398,,
203,2023-02-24 11:15:34.987037,-673220,6.862879436681862,-673294.3953488372,10.840252917690679,,
204,2023-02-24 11:15:35.187352,-673123,6.862879436681862,-673294.3953488372,24.97426195791048,,
205,2023-02-24 11:15:35.378484,-673160,6.862879436681862,-673294.3953488372,19.582938921950348,,
206,2023-02-24 11:15:35.589528,-673215,6.862879436681862,-673294.3953488372,11.568810084712318,,
207,2023-02-24 11:15:35.790237,-673118,6.862879436681862,-673294.3953488372,25.702819124932116,,
208,2023-02-24 11:15:35.988567,-673152,6.862879436681862,-673294.3953488372,20.74863038918497,,
209,2023-02-24 11:15:36.189106,-673157,6.862879436681862,-673294.3953488372,20.020073222163333,,
210,2023-02-24 11:15:36.391431,-673189,6.862879436681862,-673294.3953488372,15.357307353224842,,
211,2023-02-24 11:15:36.592041,-673152,6.862879436681862,-673294.3953488372,20.74863038918497,,
212,2023-02-24 11:15:36.791721,-673187,6.862879436681862,-673294.3953488372,15.648730220033498,,
213,2023-02-24 11:15:36.991790,-673143,6.862879436681862,-673294.3953488372,22.06003328982392,,
214,2023-02-24 11:15:37.192617,-673142,6.862879436681862,-673294.3953488372,22.20574472322825,,
215,2023-02-24 11:15:37.393069,-673186,6.862879436681862,-673294.3953488372,15.794441653437826,,
216,2023-02-24 11:15:37.594157,-673135,6.862879436681862,-673294.3953488372,23.225724757058543,,
217,2023-02-24 11:15:37.793933,-673096,6.862879436681862,-673294.3953488372,28.90847065982733,,
218,2023-02-24 11:15:37.994311,-673106,6.862879436681862,-673294.3953488372,27.45135632578405,,
219,2023-02-24 11:15:38.194612,-673207,6.862879436681862,-673294.3953488372,12.73450155194694,,
220,2023-02-24 11:15:38.394554,-673155,6.862879436681862,-673294.3953488372,20.31149608897199,,
221,2023-02-24 11:15:38.595112,-673129,6.862879436681862,-673294.3953488372,24.09999335748451,,
222,2023-02-24 11:15:38.795691,-673151,6.862879436681862,-673294.3953488372,20.8943418225893,,
223,2023-02-24 11:15:38.995491,-673144,6.862879436681862,-673294.3953488372,21.914321856419594,,
224,2023-02-24 11:15:39.194480,-673223,6.862879436681862,-673294.3953488372,10.403118617477695,,
225,2023-02-24 11:15:39.395848,-673156,6.862879436681862,-673294.3953488372,20.16578465556766,,
226,2023-02-24 11:15:39.583561,-673164,6.862879436681862,-673294.3953488372,19.000093188333036,,
227,2023-02-24 11:15:39.795195,-673148,6.862879436681862,-673294.3953488372,21.331476122802282,,
228,2023-02-24 11:15:39.998118,-673192,6.862879436681862,-673294.3953488372,14.920173053011858,,
229,2023-02-24 11:15:40.197681,-673126,6.862879436681862,-673294.3953488372,24.537127657697496,,
230,2023-02-24 11:15:40.397024,-673108,6.862879436681862,-673294.3953488372,27.159933458975395,,
231,2023-02-24 11:15:40.597068,-673144,6.862879436681862,-673294.3953488372,21.914321856419594,,
232,2023-02-24 11:15:40.798025,-673154,6.862879436681862,-673294.3953488372,20.457207522376315,,
233,2023-02-24 11:15:40.990451,-673143,6.862879436681862,-673294.3953488372,22.06003328982392,,
234,2023-02-24 11:15:41.199016,-673123,6.862879436681862,-673294.3953488372,24.97426195791048,,
235,2023-02-24 11:15:41.399950,-673114,6.862879436681862,-673294.3953488372,26.285664858549428,,
236,2023-02-24 11:15:41.590873,-673148,6.862879436681862,-673294.3953488372,21.331476122802282,,
237,2023-02-24 11:15:41.801897,-673135,6.862879436681862,-673294.3953488372,23.225724757058543,,
238,2023-02-24 11:15:42.001433,-673174,6.862879436681862,-673294.3953488372,17.54297885428976,,
239,2023-02-24 11:15:42.201796,-673161,6.862879436681862,-673294.3953488372,19.43722748854602,,
240,2023-02-24 11:15:42.401747,-673135,6.862879436681862,-673294.3953488372,23.225724757058543,,
241,2023-02-24 11:15:42.602165,-673159,6.862879436681862,-673294.3953488372,19.728650355354677,,
242,2023-02-24 11:15:42.803228,-673132,6.862879436681862,-673294.3953488372,23.66285905727153,,
243,2023-02-24 11:15:43.003908,-673119,6.862879436681862,-673294.3953488372,25.55710769152779,,
244,2023-02-24 11:15:43.190315,-673147,6.862879436681862,-673294.3953488372,21.47718755620661,,
245,2023-02-24 11:15:43.403981,-673141,6.862879436681862,-673294.3953488372,22.351456156632576,,
246,2023-02-24 11:15:43.593640,-673120,6.862879436681862,-673294.3953488372,25.41139625812346,,
247,2023-02-24 11:15:43.805824,-673122,6.862879436681862,-673294.3953488372,25.119973391314804,,
248,2023-02-24 11:15:43.990348,-673144,6.862879436681862,-673294.3953488372,21.914321856419594,,
249,2023-02-24 11:15:44.205486,-673143,6.862879436681862,-673294.3953488372,22.06003328982392,,
250,2023-02-24 11:15:44.406661,-673143,6.862879436681862,-673294.3953488372,22.06003328982392,,
251,2023-02-24 11:15:44.607198,-673109,6.862879436681862,-673294.3953488372,27.01422202557107,,
252,2023-02-24 11:15:44.807087,-673150,6.862879436681862,-673294.3953488372,21.040053255993627,,
