,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
23,2023-02-24 11:16:29.892910,-673238,6.862879436681862,-673185.6180904523,-7.63264312465455,-2.6267503318929637,-0.13161032694584351
24,2023-02-24 11:16:30.092931,-673226,6.862879436681862,-673185.6180904523,-5.884105923802616,-2.927573936340609,-0.3008236044476451
25,2023-02-24 11:16:30.293142,-673255,6.862879436681862,-673185.6180904523,-10.109737492528122,-3.25659975370522,-0.32902581736461123
26,2023-02-24 11:16:30.493009,-673217,6.862879436681862,-673185.6180904523,-4.5727030231636645,-3.1014875826619033,0.15511217104331676
27,2023-02-24 11:16:30.693789,-673230,6.862879436681862,-673185.6180904523,-6.466951657419926,-3.2801015978026924,-0.17861401514078912
28,2023-02-24 11:16:30.894026,-673236,6.862879436681862,-673185.6180904523,-7.341220257845894,-3.0779857385644314,0.20211585923826103
29,2023-02-24 11:16:31.094544,-673200,6.862879436681862,-673185.6180904523,-2.095608655290092,-3.0638846321059474,0.014101106458483947
30,2023-02-24 11:16:31.294850,-673201,6.862879436681862,-673185.6180904523,-2.2413200886944193,-3.0121805750915085,0.05170405701443892
31,2023-02-24 11:16:31.495373,-673223,6.862879436681862,-673185.6180904523,-5.446971623589632,-2.7160573394633585,0.29612323562815
32,2023-02-24 11:16:31.695797,-673213,6.862879436681862,-673185.6180904523,-3.9898572895463533,-2.340027833903803,0.3760295055595555
33,2023-02-24 11:16:31.896092,-673240,6.862879436681862,-673185.6180904523,-7.924065991463205,-2.325926727445319,0.014101106458483947
34,2023-02-24 11:16:32.096365,-673232,6.862879436681862,-673185.6180904523,-6.758374524228582,-2.5468440619615587,-0.22091733451623963
35,2023-02-24 11:16:32.296610,-673257,6.862879436681862,-673185.6180904523,-10.401160359336778,-2.8335665599507194,-0.2867224979891607
36,2023-02-24 11:16:32.497279,-673192,6.862879436681862,-673185.6180904523,-0.9299171880554691,-3.3694086053730863,-0.5358420454223669
37,2023-02-24 11:16:32.696953,-673239,6.862879436681862,-673185.6180904523,-7.7783545580588775,-3.2801015978026924,0.08930700757039389
38,2023-02-24 11:16:32.897377,-673212,6.862879436681862,-673185.6180904523,-3.844145856142026,-3.411711924748537,-0.1316103269458444
39,2023-02-24 11:16:33.098543,-673246,6.862879436681862,-673185.6180904523,-8.798334591889171,-3.6608314721817425,-0.24911954743320575
40,2023-02-24 11:16:33.298992,-673219,6.862879436681862,-673185.6180904523,-4.86412588997232,-4.28128015635501,-0.620448684173267
41,2023-02-24 11:16:33.498828,-673199,6.862879436681862,-673185.6180904523,-1.949897221885764,-5.390567197755699,-1.1092870414006892
42,2023-02-24 11:16:33.699244,-673220,6.862879436681862,-673185.6180904523,-5.009837323376648,-7.378823208401849,-1.9882560106461504
43,2023-02-24 11:16:33.899242,-673183,6.862879436681862,-673185.6180904523,0.3814857125834814,-9.677303561134636,-2.2984803527327866
44,2023-02-24 11:16:34.099969,-673183,6.862879436681862,-673185.6180904523,0.3814857125834814,-13.277786076867383,-3.6004825157327467
45,2023-02-24 11:16:34.300014,-673192,6.862879436681862,-673185.6180904523,-0.9299171880554691,-17.710233873650644,-4.432447796783261
46,2023-02-24 11:16:34.500941,-673129,6.862879436681862,-673185.6180904523,8.249903116417185,-22.998148795581894,-5.28791492193125
47,2023-02-24 11:16:34.700671,-673122,6.862879436681862,-673185.6180904523,9.269883150247479,-29.367148545996876,-6.368999750414982
48,2023-02-24 11:16:34.901729,-673151,6.862879436681862,-673185.6180904523,5.044251581521972,-37.01934898413382,-7.652200438136944
49,2023-02-24 11:16:35.101468,-673219,6.862879436681862,-673185.6180904523,-4.86412588997232,-45.597522079711204,-8.578173095577384
50,2023-02-24 11:16:35.301805,-673202,6.862879436681862,-673185.6180904523,-2.3870315220987472,-55.44009438773258,-9.842572308021374
51,2023-02-24 11:16:35.502478,-673221,6.862879436681862,-673185.6180904523,-5.155548756780976,-66.18983787791637,-10.749743490183796
52,2023-02-24 11:16:35.702855,-673169,6.862879436681862,-673185.6180904523,2.421445780244071,-78.72102115068857,-12.531183272772196
53,2023-02-24 11:16:35.902957,-673214,6.862879436681862,-673185.6180904523,-4.135568722950682,-92.15937560562317,-13.438354454934597
54,2023-02-24 11:16:36.103894,-673291,6.862879436681862,-673185.6180904523,-15.355349095083925,-106.86212927300184,-14.702753667378673
55,2023-02-24 11:16:36.303648,-673358,6.862879436681862,-673185.6180904523,-25.118015133173888,-122.55196039247429,-15.689831119472444
56,2023-02-24 11:16:36.504569,-673491,6.862879436681862,-673185.6180904523,-44.49763577594949,-140.00913018807663,-17.45716979560234
57,2023-02-24 11:16:36.704915,-673640,6.862879436681862,-673185.6180904523,-66.20863935319434,-158.6977966143866,-18.688666426309965
58,2023-02-24 11:16:36.905291,-673719,6.862879436681862,-673185.6180904523,-77.71984259213623,-178.68376483487694,-19.98596822049035
59,2023-02-24 11:16:37.105877,-674002,6.862879436681862,-673185.6180904523,-118.956178245561,-199.6944134580171,-21.010648623140156
60,2023-02-24 11:16:37.306276,-674143,6.862879436681862,-673185.6180904523,-139.50149035557124,-221.5746303127638,-21.880216854746692
61,2023-02-24 11:16:37.506294,-674326,6.862879436681862,-673185.6180904523,-166.16668266856323,-244.46072609488226,-22.886095782118474
62,2023-02-24 11:16:37.706494,-674578,6.862879436681862,-673185.6180904523,-202.88596388645385,-267.8638624471451,-23.403136352262834
63,2023-02-24 11:16:37.907130,-674841,6.862879436681862,-673185.6180904523,-241.20807087179207,-292.00965707288805,-24.14579462574295
64,2023-02-24 11:16:38.107611,-675065,6.862879436681862,-673185.6180904523,-273.8474319543615,-316.82290407099924,-24.813246998111197
65,2023-02-24 11:16:38.307568,-675326,6.862879436681862,-673185.6180904523,-311.8781160728911,-341.6173495938325,-24.794445522833257
66,2023-02-24 11:16:38.508171,-675544,6.862879436681862,-673185.6180904523,-343.6432085550345,-366.9429367932685,-25.325587199435972
67,2023-02-24 11:16:38.708579,-675858,6.862879436681862,-673185.6180904523,-389.39659864399346,-392.72916013701507,-25.7862233437466
68,2023-02-24 11:16:38.908925,-676098,6.862879436681862,-673185.6180904523,-424.3673426610321,-418.96661888743307,-26.237458750418
69,2023-02-24 11:16:39.108964,-676340,6.862879436681862,-673185.6180904523,-459.6295095448795,-445.30748575187994,-26.340866864446866
70,2023-02-24 11:16:39.309853,-676584,6.862879436681862,-673185.6180904523,-495.1830992955355,-471.7517607303556,-26.444274978475676
71,2023-02-24 11:16:39.510072,-676933,6.862879436681862,-673185.6180904523,-546.0363895536459,-497.90461284202274,-26.15285211166713
72,2023-02-24 11:16:39.710446,-677175,6.862879436681862,-673185.6180904523,-581.2985564374932,-523.469918851253,-25.565306009230312
73,2023-02-24 11:16:39.910930,-677472,6.862879436681862,-673185.6180904523,-624.5748521585786,-548.2690647429058,-24.799145891652756
74,2023-02-24 11:16:40.111403,-677653,6.862879436681862,-673185.6180904523,-650.9486216047619,-573.0400084216415,-24.770943678735648
75,2023-02-24 11:16:40.318437,-677838,6.862879436681862,-673185.6180904523,-677.9052367845626,-596.5512532567527,-23.511244835111256
76,2023-02-24 11:16:40.515576,-678061,6.862879436681862,-673185.6180904523,-710.3988864337276,-619.5501578905391,-22.998904633786424
77,2023-02-24 11:16:40.734994,-678108,6.862879436681862,-673185.6180904523,-717.2473238037311,-641.7594005626504,-22.20924267211126
78,2023-02-24 11:16:40.912679,-678259,6.862879436681862,-673185.6180904523,-739.2497502477846,-662.7136447599565,-20.95424419730614
79,2023-02-24 11:16:41.128381,-678430,6.862879436681862,-673185.6180904523,-764.1664053599246,-682.7983207256563,-20.084675965699716
80,2023-02-24 11:16:41.321262,-678494,6.862879436681862,-673185.6180904523,-773.4919370978016,-701.7361066993994,-18.93778597374319
81,2023-02-24 11:16:41.542351,-678590,6.862879436681862,-673185.6180904523,-787.4802347046171,-719.2120779702799,-17.47597127088045
82,2023-02-24 11:16:41.726621,-678707,6.862879436681862,-673185.6180904523,-804.5284724129234,-736.0911024010844,-16.87902443080452
83,2023-02-24 11:16:41.914697,-678751,6.862879436681862,-673185.6180904523,-810.9397754827139,-751.4096043838167,-15.3185019827323
84,2023-02-24 11:16:42.163548,-678818,6.862879436681862,-673185.6180904523,-820.7024415208039,-765.5295123175781,-14.119907933761397
85,2023-02-24 11:16:42.329717,-678917,6.862879436681862,-673185.6180904523,-835.1278734278324,-778.3756203012565,-12.846107983678394
86,2023-02-24 11:16:42.521032,-678922,6.862879436681862,-673185.6180904523,-835.8564305948539,-790.0278346047833,-11.652214303526762
87,2023-02-24 11:16:42.738341,-678930,6.862879436681862,-673185.6180904523,-837.0221220620886,-800.1195264602377,-10.091691855454428
88,2023-02-24 11:16:42.921836,-678916,6.862879436681862,-673185.6180904523,-834.982161994428,-809.2711445517932,-9.15161809155552
89,2023-02-24 11:16:43.126575,-678989,6.862879436681862,-673185.6180904523,-845.6190966329439,-816.9233449899303,-7.652200438137129
90,2023-02-24 11:16:43.327317,-679004,6.862879436681862,-673185.6180904523,-847.8047681340088,-823.8657897363239,-6.942444746393562
91,2023-02-24 11:16:43.529641,-679036,6.862879436681862,-673185.6180904523,-852.4675340029473,-829.952767357569,-6.086977621245069
92,2023-02-24 11:16:43.726847,-679051,6.862879436681862,-673185.6180904523,-854.6532055040122,-834.8975553556772,-4.944787998108268
93,2023-02-24 11:16:43.929057,-679036,6.862879436681862,-673185.6180904523,-852.4675340029473,-839.6919315515614,-4.794376195884183
94,2023-02-24 11:16:44.132789,-679114,6.862879436681862,-673185.6180904523,-863.8330258084849,-843.729548367507,-4.037616815945626
95,2023-02-24 11:16:44.344415,-679094,6.862879436681862,-673185.6180904523,-860.9187971403983,-846.949301008861,-3.219752641353921
96,2023-02-24 11:16:44.548322,-679044,6.862879436681862,-673185.6180904523,-853.633225470182,-849.8823311522256,-2.93303014336459
97,2023-02-24 11:16:44.736476,-679135,6.862879436681862,-673185.6180904523,-866.8929659099758,-852.1996129802363,-2.3172818280107776
98,2023-02-24 11:16:44.943705,-679117,6.862879436681862,-673185.6180904523,-864.2701601086978,-854.2771759984528,-2.0775630182164377
99,2023-02-24 11:16:45.128840,-679102,6.862879436681862,-673185.6180904523,-862.0844886076329,-856.1338216821529,-1.8566456837000942
100,2023-02-24 11:16:45.341726,-679073,6.862879436681862,-673185.6180904523,-857.8588570389074,-857.6473404420302,-1.5135187598773427
101,2023-02-24 11:16:45.535212,-679063,6.862879436681862,-673185.6180904523,-856.4017427048642,-858.4652046166223,-0.8178641745920459
102,2023-02-24 11:16:45.727563,-679080,6.862879436681862,-673185.6180904523,-858.8788370727377,-859.2830687912144,-0.8178641745921595
103,2023-02-24 11:16:45.924813,-679122,6.862879436681862,-673185.6180904523,-864.9987172757195,-860.0398281711529,-0.756759379938444
104,2023-02-24 11:16:46.133678,-679100,6.862879436681862,-673185.6180904523,-861.7930657408243,-860.8717934522034,-0.8319652810505431
105,2023-02-24 11:16:46.335439,-679130,6.862879436681862,-673185.6180904523,-866.1644087429542,-861.4499388170013,-0.5781453647979333
106,2023-02-24 11:16:46.524237,-679133,6.862879436681862,-673185.6180904523,-866.6015430431671,-862.065687132355,-0.6157483153536987
107,2023-02-24 11:16:46.738924,-679113,6.862879436681862,-673185.6180904523,-863.6873143750805,-862.305405942149,-0.23971880979399884
108,2023-02-24 11:16:46.938431,-679128,6.862879436681862,-673185.6180904523,-865.8729858761454,-862.6532332347919,-0.347827292642819
109,2023-02-24 11:16:47.124692,-679118,6.862879436681862,-673185.6180904523,-864.4158715421022,-862.921154257503,-0.26792102271110707
110,2023-02-24 11:16:47.327900,-679115,6.862879436681862,-673185.6180904523,-863.9787372418892,-862.9973589869891,-0.07620472948610768
111,2023-02-24 11:16:47.548338,-679118,6.862879436681862,-673185.6180904523,-864.4158715421022,-863.0735637164752,-0.07620472948610768
112,2023-02-24 11:16:47.733486,-679083,6.862879436681862,-673185.6180904523,-859.3159713729507,-863.1497684459612,-0.076204729485994
113,2023-02-24 11:16:47.932574,-679149,6.862879436681862,-673185.6180904523,-868.9329259776364,-863.2259731754473,-0.07620472948610768
114,2023-02-24 11:16:48.131260,-679146,6.862879436681862,-673185.6180904523,-868.4957916774234,-863.3021779049333,-0.076204729485994
115,2023-02-24 11:16:48.333586,-679140,6.862879436681862,-673185.6180904523,-867.6215230769974,-863.3783826344194,-0.07620472948610768
116,2023-02-24 11:16:48.540562,-679091,6.862879436681862,-673185.6180904523,-860.4816628401853,-863.4545873639054,-0.076204729485994
117,2023-02-24 11:16:48.745758,-679096,6.862879436681862,-673185.6180904523,-861.210220007207,-863.5307920933915,-0.07620472948610768
118,2023-02-24 11:16:48.935074,-679091,6.862879436681862,-673185.6180904523,-860.4816628401853,-863.6069968228775,-0.076204729485994
119,2023-02-24 11:16:49.135369,-679093,6.862879436681862,-673185.6180904523,-860.773085706994,-863.6832015523636,-0.07620472948610768
120,2023-02-24 11:16:49.335815,-679112,6.862879436681862,-673185.6180904523,-863.5416029416763,-863.7594062818496,-0.076204729485994
121,2023-02-24 11:16:49.530114,-679135,6.862879436681862,-673185.6180904523,-866.8929659099758,-863.8356110113356,-0.076204729485994
122,2023-02-24 11:16:49.741314,-679087,6.862879436681862,-673185.6180904523,-859.898817106568,-863.9118157408217,-0.07620472948610768
123,2023-02-24 11:16:49.932898,-679125,6.862879436681862,-673185.6180904523,-865.4358515759325,-863.9880204703077,-0.076204729485994
124,2023-02-24 11:16:50.141424,-679093,6.862879436681862,-673185.6180904523,-860.773085706994,-864.0642251997938,-0.07620472948610768
125,2023-02-24 11:16:50.330070,-679140,6.862879436681862,-673185.6180904523,-867.6215230769974,,
126,2023-02-24 11:16:50.530451,-679146,6.862879436681862,-673185.6180904523,-868.4957916774234,,
127,2023-02-24 11:16:50.731383,-679175,6.862879436681862,-673185.6180904523,-872.7214232461489,,
128,2023-02-24 11:16:50.931549,-679176,6.862879436681862,-673185.6180904523,-872.8671346795533,,
129,2023-02-24 11:16:51.131677,-679155,6.862879436681862,-673185.6180904523,-869.8071945780623,,
130,2023-02-24 11:16:51.332254,-679159,6.862879436681862,-673185.6180904523,-870.3900403116796,,
131,2023-02-24 11:16:51.532724,-679113,6.862879436681862,-673185.6180904523,-863.6873143750805,,
132,2023-02-24 11:16:51.732833,-679149,6.862879436681862,-673185.6180904523,-868.9329259776364,,
133,2023-02-24 11:16:51.933341,-679106,6.862879436681862,-673185.6180904523,-862.6673343412502,,
134,2023-02-24 11:16:52.133485,-679176,6.862879436681862,-673185.6180904523,-872.8671346795533,,
135,2023-02-24 11:16:52.333827,-679103,6.862879436681862,-673185.6180904523,-862.2302000410373,,
136,2023-02-24 11:16:52.534528,-679191,6.862879436681862,-673185.6180904523,-875.0528061806182,,
137,2023-02-24 11:16:52.735355,-679121,6.862879436681862,-673185.6180904523,-864.8530058423152,,
138,2023-02-24 11:16:52.935124,-679088,6.862879436681862,-673185.6180904523,-860.0445285399724,,
139,2023-02-24 11:16:53.136148,-679101,6.862879436681862,-673185.6180904523,-861.9387771742287,,
140,2023-02-24 11:16:53.336185,-679119,6.862879436681862,-673185.6180904523,-864.5615829755066,,
141,2023-02-24 11:16:53.536222,-679110,6.862879436681862,-673185.6180904523,-863.2501800748676,,
142,2023-02-24 11:16:53.736778,-679162,6.862879436681862,-673185.6180904523,-870.8271746118926,,
143,2023-02-24 11:16:53.937266,-679163,6.862879436681862,-673185.6180904523,-870.972886045297,,
144,2023-02-24 11:16:54.136962,-679161,6.862879436681862,-673185.6180904523,-870.6814631784883,,
145,2023-02-24 11:16:54.337850,-679138,6.862879436681862,-673185.6180904523,-867.3301002101888,,
146,2023-02-24 11:16:54.537945,-679172,6.862879436681862,-673185.6180904523,-872.2842889459359,,
147,2023-02-24 11:16:54.738417,-679121,6.862879436681862,-673185.6180904523,-864.8530058423152,,
148,2023-02-24 11:16:54.938408,-679105,6.862879436681862,-673185.6180904523,-862.521622907846,,
149,2023-02-24 11:16:55.138750,-679160,6.862879436681862,-673185.6180904523,-870.535751745084,,
150,2023-02-24 11:16:55.339242,-679121,6.862879436681862,-673185.6180904523,-864.8530058423152,,
151,2023-02-24 11:16:55.540346,-679178,6.862879436681862,-673185.6180904523,-873.1585575463619,,
152,2023-02-24 11:16:55.740878,-679172,6.862879436681862,-673185.6180904523,-872.2842889459359,,
153,2023-02-24 11:16:55.941495,-679172,6.862879436681862,-673185.6180904523,-872.2842889459359,,
154,2023-02-24 11:16:56.141399,-679145,6.862879436681862,-673185.6180904523,-868.3500802440191,,
155,2023-02-24 11:16:56.341346,-679153,6.862879436681862,-673185.6180904523,-869.5157717112537,,
156,2023-02-24 11:16:56.542025,-679140,6.862879436681862,-673185.6180904523,-867.6215230769974,,
157,2023-02-24 11:16:56.742315,-679119,6.862879436681862,-673185.6180904523,-864.5615829755066,,
158,2023-02-24 11:16:56.942431,-679119,6.862879436681862,-673185.6180904523,-864.5615829755066,,
159,2023-02-24 11:16:57.142984,-679099,6.862879436681862,-673185.6180904523,-861.64735430742,,
160,2023-02-24 11:16:57.343366,-679100,6.862879436681862,-673185.6180904523,-861.7930657408243,,
161,2023-02-24 11:16:57.544226,-679125,6.862879436681862,-673185.6180904523,-865.4358515759325,,
162,2023-02-24 11:16:57.744190,-679126,6.862879436681862,-673185.6180904523,-865.5815630093368,,
163,2023-02-24 11:16:57.944457,-679148,6.862879436681862,-673185.6180904523,-868.787214544232,,
164,2023-02-24 11:16:58.144188,-679102,6.862879436681862,-673185.6180904523,-862.0844886076329,,
165,2023-02-24 11:16:58.345261,-679122,6.862879436681862,-673185.6180904523,-864.9987172757195,,
166,2023-02-24 11:16:58.545356,-679091,6.862879436681862,-673185.6180904523,-860.4816628401853,,
167,2023-02-24 11:16:58.746156,-679151,6.862879436681862,-673185.6180904523,-869.224348844445,,
168,2023-02-24 11:16:58.945773,-679153,6.862879436681862,-673185.6180904523,-869.5157717112537,,
169,2023-02-24 11:16:59.147142,-679095,6.862879436681862,-673185.6180904523,-861.0645085738026,,
170,2023-02-24 11:16:59.347306,-679116,6.862879436681862,-673185.6180904523,-864.1244486752936,,
171,2023-02-24 11:16:59.547688,-679082,6.862879436681862,-673185.6180904523,-859.1702599395464,,
172,2023-02-24 11:16:59.747530,-679158,6.862879436681862,-673185.6180904523,-870.2443288782753,,
173,2023-02-24 11:16:59.948005,-679170,6.862879436681862,-673185.6180904523,-871.9928660791272,,
174,2023-02-24 11:17:00.148852,-679118,6.862879436681862,-673185.6180904523,-864.4158715421022,,
175,2023-02-24 11:17:00.348439,-679133,6.862879436681862,-673185.6180904523,-866.6015430431671,,
176,2023-02-24 11:17:00.549425,-679184,6.862879436681862,-673185.6180904523,-874.0328261467878,,
177,2023-02-24 11:17:00.749844,-679380,6.862879436681862,-673185.6180904523,-902.5922670940361,,
178,2023-02-24 11:17:00.950711,-679144,6.862879436681862,-673185.6180904523,-868.2043688106147,,
179,2023-02-24 11:17:01.150195,-679203,6.862879436681862,-673185.6180904523,-876.80134338147,,
180,2023-02-24 11:17:01.350587,-679141,6.862879436681862,-673185.6180904523,-867.7672345104017,,
181,2023-02-24 11:17:01.543444,-679098,6.862879436681862,-673185.6180904523,-861.5016428740156,,
182,2023-02-24 11:17:01.751786,-679066,6.862879436681862,-673185.6180904523,-856.8388770050772,,
183,2023-02-24 11:17:01.951333,-679139,6.862879436681862,-673185.6180904523,-867.475811643593,,
184,2023-02-24 11:17:02.152503,-679118,6.862879436681862,-673185.6180904523,-864.4158715421022,,
185,2023-02-24 11:17:02.352731,-679176,6.862879436681862,-673185.6180904523,-872.8671346795533,,
186,2023-02-24 11:17:02.543286,-679130,6.862879436681862,-673185.6180904523,-866.1644087429542,,
187,2023-02-24 11:17:02.743914,-679107,6.862879436681862,-673185.6180904523,-862.8130457746546,,
188,2023-02-24 11:17:02.944665,-679161,6.862879436681862,-673185.6180904523,-870.6814631784883,,
189,2023-02-24 11:17:03.153972,-679154,6.862879436681862,-673185.6180904523,-869.661483144658,,
190,2023-02-24 11:17:03.354729,-679116,6.862879436681862,-673185.6180904523,-864.1244486752936,,
191,2023-02-24 11:17:03.555116,-679077,6.862879436681862,-673185.6180904523,-858.4417027725248,,
192,2023-02-24 11:17:03.755089,-678994,6.862879436681862,-673185.6180904523,-846.3476537999655,,
193,2023-02-24 11:17:03.955027,-679032,6.862879436681862,-673185.6180904523,-851.88468826933,,
194,2023-02-24 11:17:04.147179,-679066,6.862879436681862,-673185.6180904523,-856.8388770050772,,
195,2023-02-24 11:17:04.356608,-679048,6.862879436681862,-673185.6180904523,-854.2160712037993,,
196,2023-02-24 11:17:04.549185,-679010,6.862879436681862,-673185.6180904523,-848.6790367344348,,
197,2023-02-24 11:17:04.748341,-679072,6.862879436681862,-673185.6180904523,-857.7131456055031,,
198,2023-02-24 11:17:04.948722,-679026,6.862879436681862,-673185.6180904523,-851.0104196689041,,
199,2023-02-24 11:17:05.150244,-679023,6.862879436681862,-673185.6180904523,-850.573285368691,,
200,2023-02-24 11:17:05.358892,-679037,6.862879436681862,-673185.6180904523,-852.6132454363517,,
201,2023-02-24 11:17:05.552199,-679044,6.862879436681862,-673185.6180904523,-853.633225470182,,
202,2023-02-24 11:17:05.750132,-679074,6.862879436681862,-673185.6180904523,-858.0045684723118,,
203,2023-02-24 11:17:05.951744,-679110,6.862879436681862,-673185.6180904523,-863.2501800748676,,
204,2023-02-24 11:17:06.151757,-679121,6.862879436681862,-673185.6180904523,-864.8530058423152,,
205,2023-02-24 11:17:06.360604,-679048,6.862879436681862,-673185.6180904523,-854.2160712037993,,
206,2023-02-24 11:17:06.552589,-679043,6.862879436681862,-673185.6180904523,-853.4875140367776,,
207,2023-02-24 11:17:06.752195,-679040,6.862879436681862,-673185.6180904523,-853.0503797365647,,
208,2023-02-24 11:17:06.954414,-679067,6.862879436681862,-673185.6180904523,-856.9845884384815,,
209,2023-02-24 11:17:07.153518,-679066,6.862879436681862,-673185.6180904523,-856.8388770050772,,
210,2023-02-24 11:17:07.362447,-679058,6.862879436681862,-673185.6180904523,-855.6731855378425,,
211,2023-02-24 11:17:07.552722,-679085,6.862879436681862,-673185.6180904523,-859.6073942397594,,
212,2023-02-24 11:17:07.753165,-679024,6.862879436681862,-673185.6180904523,-850.7189968020954,,
213,2023-02-24 11:17:07.963175,-679062,6.862879436681862,-673185.6180904523,-856.2560312714598,,
214,2023-02-24 11:17:08.153460,-678901,6.862879436681862,-673185.6180904523,-832.7964904933631,,
215,2023-02-24 11:17:08.363600,-678826,6.862879436681862,-673185.6180904523,-821.8681329880385,,
216,2023-02-24 11:17:08.555038,-678721,6.862879436681862,-673185.6180904523,-806.5684324805841,,
217,2023-02-24 11:17:08.753980,-678681,6.862879436681862,-673185.6180904523,-800.7399751444109,,
218,2023-02-24 11:17:08.955058,-678588,6.862879436681862,-673185.6180904523,-787.1888118378084,,
219,2023-02-24 11:17:09.155179,-678555,6.862879436681862,-673185.6180904523,-782.3803345354656,,
220,2023-02-24 11:17:09.366099,-678484,6.862879436681862,-673185.6180904523,-772.0348227637584,,
221,2023-02-24 11:17:09.566640,-678417,6.862879436681862,-673185.6180904523,-762.2721567256684,,
222,2023-02-24 11:17:09.755962,-678396,6.862879436681862,-673185.6180904523,-759.2122166241775,,
223,2023-02-24 11:17:09.957398,-678318,6.862879436681862,-673185.6180904523,-747.8467248186399,,
224,2023-02-24 11:17:10.157249,-678197,6.862879436681862,-673185.6180904523,-730.2156413767162,,
225,2023-02-24 11:17:10.368405,-677990,6.862879436681862,-673185.6180904523,-700.0533746620204,,
226,2023-02-24 11:17:10.557846,-677912,6.862879436681862,-673185.6180904523,-688.6878828564828,,
227,2023-02-24 11:17:10.758774,-677770,6.862879436681862,-673185.6180904523,-667.9968593130683,,
228,2023-02-24 11:17:10.959397,-677666,6.862879436681862,-673185.6180904523,-652.8428702390182,,
229,2023-02-24 11:17:11.169448,-677577,6.862879436681862,-673185.6180904523,-639.874552666033,,
230,2023-02-24 11:17:11.370275,-677521,6.862879436681862,-673185.6180904523,-631.7147123953906,,
231,2023-02-24 11:17:11.560221,-677414,6.862879436681862,-673185.6180904523,-616.1235890211276,,
232,2023-02-24 11:17:11.760585,-677464,6.862879436681862,-673185.6180904523,-623.4091606913439,,
233,2023-02-24 11:17:11.961068,-677309,6.862879436681862,-673185.6180904523,-600.8238885136732,,
234,2023-02-24 11:17:12.160471,-677174,6.862879436681862,-673185.6180904523,-581.1528450040889,,
235,2023-02-24 11:17:12.371164,-677051,6.862879436681862,-673185.6180904523,-563.2303386953565,,
236,2023-02-24 11:17:12.561432,-676892,6.862879436681862,-673185.6180904523,-540.0622207840685,,
