,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
23,2023-02-22 18:44:26.056228,-943163,6.862879436681862,-942748.0918163672,-60.456866168316665,-67.64843046214315,-2.256177033357318
24,2023-02-22 18:44:26.259190,-943187,6.862879436681862,-942748.0918163672,-63.95394057002053,-70.43104880328389,-2.782618341140733
25,2023-02-22 18:44:26.455618,-943144,6.862879436681862,-942748.0918163672,-57.68834893363444,-73.67900365755455,-3.2479548542706596
26,2023-02-22 18:44:26.662731,-943113,6.862879436681862,-942748.0918163672,-53.17129449810027,-77.2606846980093,-3.581681040454754
27,2023-02-22 18:44:26.862077,-943150,6.862879436681862,-942748.0918163672,-58.5626175340604,-80.93637311485398,-3.675688416844679
28,2023-02-22 18:44:27.060509,-943139,6.862879436681862,-942748.0918163672,-56.959791766612796,-85.27481353524736,-4.338440420393383
29,2023-02-22 18:44:27.258056,-943161,6.862879436681862,-942748.0918163672,-60.165443301508006,-90.08799120640965,-4.813177671162293
30,2023-02-22 18:44:27.460534,-943133,6.862879436681862,-942748.0918163672,-56.085523166186825,-95.18789137556114,-5.099900169151482
31,2023-02-22 18:44:27.657635,-943240,6.862879436681862,-942748.0918163672,-71.67664654044991,-100.88003801596892,-5.692146640407785
32,2023-02-22 18:44:27.860753,-943256,6.862879436681862,-942748.0918163672,-74.00802947491916,-106.8307049414489,-5.950666925479979
33,2023-02-22 18:44:28.062621,-943381,6.862879436681862,-942748.0918163672,-92.22195865046012,-113.45822497693605,-6.6275200354871515
34,2023-02-22 18:44:28.261036,-943362,6.862879436681862,-942748.0918163672,-89.4534414157779,-120.32546382221743,-6.867238845281378
35,2023-02-22 18:44:28.465528,-943443,6.862879436681862,-942748.0918163672,-101.25606752152845,-127.1974030363183,-6.871939214100877
36,2023-02-22 18:44:28.660659,-943504,6.862879436681862,-942748.0918163672,-110.14446495919245,-134.59108318938308,-7.393680153064778
37,2023-02-22 18:44:28.865397,-943590,6.862879436681862,-942748.0918163672,-122.67564823196464,-142.04116776828175,-7.450084578898668
38,2023-02-22 18:44:29.063030,-943656,6.862879436681862,-942748.0918163672,-132.29260283665027,-149.95658886031043,-7.91542109202868
39,2023-02-22 18:44:29.268958,-943743,6.862879436681862,-942748.0918163672,-144.96949754282682,-158.22923798262065,-8.272649122310213
40,2023-02-22 18:44:29.466726,-943834,6.862879436681862,-942748.0918163672,-158.22923798262065,-166.72280443944712,-8.493566456826471
41,2023-02-22 18:44:29.669241,-943907,6.862879436681862,-942748.0918163672,-168.86617262113657,-175.70520925350104,-8.982404814053922
42,2023-02-22 18:44:29.869676,-943916,6.862879436681862,-942748.0918163672,-170.1775755217755,-185.42087160339605,-9.715662349895013
43,2023-02-22 18:44:30.066397,-944075,6.862879436681862,-942748.0918163672,-193.34569343306364,-195.4420579265582,-10.02118632316214
44,2023-02-22 18:44:30.263609,-944147,6.862879436681862,-942748.0918163672,-203.83691663817524,-205.67946121541706,-10.237403288858872
45,2023-02-22 18:44:30.462869,-944222,6.862879436681862,-942748.0918163672,-214.76527414349982,-216.37280027976698,-10.693339064349914
46,2023-02-22 18:44:30.666680,-944307,6.862879436681862,-942748.0918163672,-227.1507459828677,-227.21185077752116,-10.839050497754187
47,2023-02-22 18:44:30.872597,-944374,6.862879436681862,-942748.0918163672,-236.91341202095768,-237.99449684944142,-10.782646071920254
48,2023-02-22 18:44:31.071806,-944496,6.862879436681862,-942748.0918163672,-254.69020689628567,-249.08266689462883,-11.088170045187411
49,2023-02-22 18:44:31.269867,-944581,6.862879436681862,-942748.0918163672,-267.0756787356535,-260.0439269816899,-10.96126008706105
50,2023-02-22 18:44:31.555461,-944597,6.862879436681862,-942748.0918163672,-269.4070616701228,-271.1508985021552,-11.106971520465322
51,2023-02-22 18:44:31.704707,-944699,6.862879436681862,-942748.0918163672,-284.2696278773642,-281.9523460493535,-10.80144754719828
52,2023-02-22 18:44:31.918399,-944733,6.862879436681862,-942748.0918163672,-289.22381661311135,-292.95590945578994,-11.003563406436456
53,2023-02-22 18:44:32.203693,-944841,6.862879436681862,-942748.0918163672,-304.9606514207788,-303.90776880521196,-10.951859349422023
54,2023-02-22 18:44:32.336333,-944923,6.862879436681862,-942748.0918163672,-316.90898895993365,-314.97713737512146,-11.0693685699095
55,2023-02-22 18:44:32.551981,-944994,6.862879436681862,-942748.0918163672,-327.2545007316409,-326.0042026256554,-11.027065250533951
56,2023-02-22 18:44:32.806293,-945055,6.862879436681862,-942748.0918163672,-336.14289816930494,-336.62703615771284,-10.622833532057427
57,2023-02-22 18:44:33.019268,-945180,6.862879436681862,-942748.0918163672,-354.3568273448459,-347.21226673921444,-10.585230581501605
58,2023-02-22 18:44:33.146942,-945282,6.862879436681862,-942748.0918163672,-369.21939355208735,-358.2910360467629,-11.078769307548441
59,2023-02-22 18:44:33.354919,-945317,6.862879436681862,-942748.0918163672,-374.3192937212388,-368.5754430238166,-10.28440697705372
60,2023-02-22 18:44:33.720811,-945436,6.862879436681862,-942748.0918163672,-391.65895429635384,-378.6013297157982,-10.025886691981611
61,2023-02-22 18:44:33.820507,-945439,6.862879436681862,-942748.0918163672,-392.0960885965668,-388.8340326358377,-10.232702920039458
62,2023-02-22 18:44:33.986596,-945534,6.862879436681862,-942748.0918163672,-405.938674769978,-398.9633274418482,-10.129294806010535
63,2023-02-22 18:44:34.136504,-945615,6.862879436681862,-942748.0918163672,-417.7413008757285,-409.44044954050133,-10.477122098653126
64,2023-02-22 18:44:34.344428,-945713,6.862879436681862,-942748.0918163672,-432.0210213493526,-419.25952000442527,-9.819070463923936
65,2023-02-22 18:44:34.535549,-945725,6.862879436681862,-942748.0918163672,-433.7695585502046,-428.838871658555,-9.57935165412971
66,2023-02-22 18:44:34.751128,-945741,6.862879436681862,-942748.0918163672,-436.1009414846738,-438.67674359775685,-9.837871939201875
67,2023-02-22 18:44:35.004732,-945845,6.862879436681862,-942748.0918163672,-451.2549305587239,-448.1150841873016,-9.438340589544737
68,2023-02-22 18:44:35.135725,-945920,6.862879436681862,-942748.0918163672,-462.1832880640485,-457.9247539135865,-9.809669726284937
69,2023-02-22 18:44:35.303638,-946011,6.862879436681862,-942748.0918163672,-475.4430285038423,-467.42419929778487,-9.499445384198339
70,2023-02-22 18:44:35.538880,-946089,6.862879436681862,-942748.0918163672,-486.8085203093799,-476.57581738934044,-9.151618091555576
71,2023-02-22 18:44:35.775943,-946094,6.862879436681862,-942748.0918163672,-487.5370774764015,-485.78383990673007,-9.208022517389622
72,2023-02-22 18:44:35.919063,-946159,6.862879436681862,-942748.0918163672,-497.00832064768287,-494.54062701744834,-8.756787110718278
73,2023-02-22 18:44:36.178902,-946273,6.862879436681862,-942748.0918163672,-513.6194240557762,-502.9401860978848,-8.399559080436461
74,2023-02-22 18:44:36.370846,-946263,6.862879436681862,-942748.0918163672,-512.162309721733,-511.1282285814442,-8.1880424835594
75,2023-02-22 18:44:36.628841,-946280,6.862879436681862,-942748.0918163672,-514.6394040896065,-519.3491736467399,-8.220945065295723
76,2023-02-22 18:44:36.712666,-946399,6.862879436681862,-942748.0918163672,-531.9790646647215,-527.2833962140467,-7.934222567306733
77,2023-02-22 18:44:36.954070,-946462,6.862879436681862,-942748.0918163672,-541.1588849691942,-535.6735545568442,-8.390158342797577
78,2023-02-22 18:44:37.161392,-946603,6.862879436681862,-942748.0918163672,-561.7041970792044,-543.6735822876237,-8.000027730779493
79,2023-02-22 18:44:37.352508,-946585,6.862879436681862,-942748.0918163672,-559.0813912779265,-551.3821871515946,-7.708604863970891
80,2023-02-22 18:44:37.516442,-946619,6.862879436681862,-942748.0918163672,-564.0355800136737,-558.9215787380638,-7.539391586469151
81,2023-02-22 18:44:37.757991,-946690,6.862879436681862,-942748.0918163672,-574.3810917853809,-566.2729555717531,-7.351376833689301
82,2023-02-22 18:44:38.018386,-946707,6.862879436681862,-942748.0918163672,-576.8581861532545,-573.7747442076662,-7.501788635913158
83,2023-02-22 18:44:38.159243,-946820,6.862879436681862,-942748.0918163672,-593.3235781279435,-581.008611820868,-7.233867613201824
84,2023-02-22 18:44:38.326963,-946862,6.862879436681862,-942748.0918163672,-599.4434583309253,-588.2095768523336,-7.200965031465557
85,2023-02-22 18:44:38.603315,-946870,6.862879436681862,-942748.0918163672,-600.6091497981599,-595.2648304503947,-7.0552535980610855
86,2023-02-22 18:44:38.770914,-946953,6.862879436681862,-942748.0918163672,-612.7031987707192,-602.132069295676,-6.867238845281349
87,2023-02-22 18:44:38.988244,-946918,6.862879436681862,-942748.0918163672,-607.6032986015676,-608.9429037151236,-6.810834419447588
88,2023-02-22 18:44:39.177516,-946967,6.862879436681862,-942748.0918163672,-614.7431588383797,-616.1673705906866,-7.224466875562939
89,2023-02-22 18:44:39.385550,-947024,6.862879436681862,-942748.0918163672,-623.0487105424264,-622.7666884132568,-6.599317822570242
90,2023-02-22 18:44:39.594996,-947066,6.862879436681862,-942748.0918163672,-629.1685907454082,-629.3707066046466,-6.604018191389741
91,2023-02-22 18:44:39.770593,-947124,6.862879436681862,-942748.0918163672,-637.6198538828592,-635.8384141002709,-6.467707495624381
92,2023-02-22 18:44:39.988372,-947224,6.862879436681862,-942748.0918163672,-652.190997223292,-642.3625260217292,-6.524111921458257
93,2023-02-22 18:44:40.178009,-947236,6.862879436681862,-942748.0918163672,-653.939534424144,-648.5482113881839,-6.185685366454663
94,2023-02-22 18:44:40.336667,-947255,6.862879436681862,-942748.0918163672,-656.7080516588261,-654.2591595038696,-5.71094811568571
95,2023-02-22 18:44:40.520694,-947317,6.862879436681862,-942748.0918163672,-665.7421605298945,-660.0829164712233,-5.823756967353688
96,2023-02-22 18:44:40.804634,-947289,6.862879436681862,-942748.0918163672,-661.6622403945732,-665.8408682751041,-5.757951803880815
97,2023-02-22 18:44:40.961504,-947337,6.862879436681862,-942748.0918163672,-668.6563891979811,-671.650524135999,-5.8096558608949636
98,2023-02-22 18:44:41.186048,-947384,6.862879436681862,-942748.0918163672,-675.5048265679844,-677.488382209811,-5.837858073811958
99,2023-02-22 18:44:41.376778,-947452,6.862879436681862,-942748.0918163672,-685.4132040394787,-682.8327015575763,-5.3443193477653494
100,2023-02-22 18:44:41.511483,-947512,6.862879436681862,-942748.0918163672,-694.1558900437384,-688.0219087342982,-5.1892071767218795
101,2023-02-22 18:44:41.721230,-947550,6.862879436681862,-942748.0918163672,-699.6929245131029,-693.4555350896339,-5.4336263553357185
102,2023-02-22 18:44:41.953006,-947543,6.862879436681862,-942748.0918163672,-698.6729444792726,-698.4426264071174,-4.987091317483419
103,2023-02-22 18:44:42.144876,-947696,6.862879436681862,-942748.0918163672,-720.9667937901347,-703.8245487054386,-5.3819222983212285
104,2023-02-22 18:44:42.389807,-947677,6.862879436681862,-942748.0918163672,-718.1982765554525,-709.2581750607742,-5.433626355335605
105,2023-02-22 18:44:42.569440,-947668,6.862879436681862,-942748.0918163672,-716.8868736548136,-714.4426818686765,-5.184506807902267
106,2023-02-22 18:44:42.760306,-947656,6.862879436681862,-942748.0918163672,-715.1383364539616,-719.5096794560916,-5.0669975874151305
107,2023-02-22 18:44:42.942653,-947787,6.862879436681862,-942748.0918163672,-734.2265342299286,-724.4544674541996,-4.9447879981080405
108,2023-02-22 18:44:43.165287,-947778,6.862879436681862,-942748.0918163672,-732.9151313292896,-728.9950237338313,-4.540556279631687
109,2023-02-22 18:44:43.304737,-947818,6.862879436681862,-942748.0918163672,-738.7435886654628,-733.8129017738132,-4.817878039981906
110,2023-02-22 18:44:43.534936,-947824,6.862879436681862,-942748.0918163672,-739.6178572658887,-738.4380646921957,-4.625162918382443
111,2023-02-22 18:44:43.722443,-947844,6.862879436681862,-942748.0918163672,-742.5320859339753,-742.9927220782857,-4.554657386090071
112,2023-02-22 18:44:43.891011,-947926,6.862879436681862,-942748.0918163672,-754.4804234731301,-747.834101962365,-4.841379884079288
113,2023-02-22 18:44:44.153407,-947949,6.862879436681862,-942748.0918163672,-757.8317864414297,-752.4545645119281,-4.620462549563058
114,2023-02-22 18:44:44.369632,-947957,6.862879436681862,-942748.0918163672,-758.9974779086643,-757.0139222668378,-4.5593577549096835
115,2023-02-22 18:44:44.595011,-947966,6.862879436681862,-942748.0918163672,-760.3088808093032,-760.962232075213,-3.9483098083752566
116,2023-02-22 18:44:44.763430,-948026,6.862879436681862,-942748.0918163672,-769.0515668135629,-765.0703544234511,-4.108122348238112
117,2023-02-22 18:44:44.936888,-948014,6.862879436681862,-942748.0918163672,-767.3030296127109,-768.8776531672415,-3.8072987437903976
118,2023-02-22 18:44:45.135472,-948063,6.862879436681862,-942748.0918163672,-774.442889849523,-772.9857755154798,-4.108122348238226
119,2023-02-22 18:44:45.377263,-948123,6.862879436681862,-942748.0918163672,-783.1855758537827,-776.6238609817685,-3.6380854662887714
120,2023-02-22 18:44:45.586321,-948127,6.862879436681862,-942748.0918163672,-783.7684215874,-780.6614777977144,-4.037616815945853
121,2023-02-22 18:44:45.728688,-948144,6.862879436681862,-942748.0918163672,-786.2455159552736,-784.5251809673387,-3.863703169624273
122,2023-02-22 18:44:45.938060,-948176,6.862879436681862,-942748.0918163672,-790.908281824212,-788.0739594260571,-3.5487784587184024
123,2023-02-22 18:44:46.131241,-948190,6.862879436681862,-942748.0918163672,-792.9482418918727,-791.5240301395659,-3.450070713508808
124,2023-02-22 18:44:46.319007,-948261,6.862879436681862,-942748.0918163672,-803.29375366358,-794.9976026971723,-3.473572557606417
125,2023-02-22 18:44:46.523621,-948239,6.862879436681862,-942748.0918163672,-800.0881021286847,-798.2314564449846,-3.2338537478123044
126,2023-02-22 18:44:46.751663,-948286,6.862879436681862,-942748.0918163672,-806.9365394986881,-801.564017938006,-3.332561493021444
127,2023-02-22 18:44:46.962548,-948319,6.862879436681862,-942748.0918163672,-811.7450168010309,-805.0375904956123,-3.4735725576063032
128,2023-02-22 18:44:47.160171,-948320,6.862879436681862,-942748.0918163672,-811.8907282344353,-807.9048154755039,-2.8672249798916027
129,2023-02-22 18:44:47.360727,-948354,6.862879436681862,-942748.0918163672,-816.8449169701825,-811.1104670103992,-3.20565153489531
130,2023-02-22 18:44:47.547653,-948292,6.862879436681862,-942748.0918163672,-807.8108080991141,-814.3396203893919,-3.2291533789926916
131,2023-02-22 18:44:47.769670,-948386,6.862879436681862,-942748.0918163672,-821.5076828391209,-817.7003840953304,-3.3607637059384388
132,2023-02-22 18:44:47.947611,-948360,6.862879436681862,-942748.0918163672,-817.7191855706084,-820.4877028052907,-2.7873187099603456
133,2023-02-22 18:44:48.142395,-948417,6.862879436681862,-942748.0918163672,-826.0247372746551,-823.2703211464315,-2.782618341140733
134,2023-02-22 18:44:48.355586,-948470,6.862879436681862,-942748.0918163672,-833.7474432450845,-826.1986509209764,-2.9283297745449772
135,2023-02-22 18:44:48.553126,-948536,6.862879436681862,-942748.0918163672,-843.3643978497701,-828.9624677868392,-2.7638168658627364
136,2023-02-22 18:44:48.744393,-948490,6.862879436681862,-942748.0918163672,-836.6616719131711,-831.566472112839,-2.604004325999881
137,2023-02-22 18:44:48.926789,-948411,6.862879436681862,-942748.0918163672,-825.1504686742292,-834.1093716441856,-2.5428995313465066
138,2023-02-22 18:44:49.169158,-948521,6.862879436681862,-942748.0918163672,-841.1787263487051,-836.614668224976,-2.5052965807904
139,2023-02-22 18:44:49.366078,-948517,6.862879436681862,-942748.0918163672,-840.5958806150878,-839.1481670186836,-2.533498793707622
140,2023-02-22 18:44:49.543917,-948506,6.862879436681862,-942748.0918163672,-838.9930548476402,-841.347939626207,-2.199772607523414
141,2023-02-22 18:44:49.770200,-948533,6.862879436681862,-942748.0918163672,-842.9272635495571,-843.7686295682468,-2.4206899420397576
142,2023-02-22 18:44:49.971213,-948583,6.862879436681862,-942748.0918163672,-850.2128352197735,-845.8602936929216,-2.0916641246748213
143,2023-02-22 18:44:50.204022,-948536,6.862879436681862,-942748.0918163672,-843.3643978497701,-847.8532500723874,-1.9929563794657952
144,2023-02-22 18:44:50.347732,-948631,6.862879436681862,-942748.0918163672,-857.2069840231812,-849.8838094024089,-2.0305593300215605
145,2023-02-22 18:44:50.545818,-948644,6.862879436681862,-942748.0918163672,-859.1012326574375,-851.9895746335424,-2.1057652311334323
146,2023-02-22 18:44:50.755909,-948681,6.862879436681862,-942748.0918163672,-864.4925556933977,-854.3209575680115,-2.3313829344691612
147,2023-02-22 18:44:50.994536,-948619,6.862879436681862,-942748.0918163672,-855.4584468223293,-856.2058054646288,-1.884847896617316
148,2023-02-22 18:44:51.177991,-948606,6.862879436681862,-942748.0918163672,-853.5641981880731,-858.1282563118021,-1.9224508471733088
149,2023-02-22 18:44:51.349069,-948686,6.862879436681862,-942748.0918163672,-865.2211128604192,-859.8203890868201,-1.692132775017967
150,2023-02-22 18:44:51.557768,-948711,6.862879436681862,-942748.0918163672,-868.8638986955275,-861.4561174360042,-1.6357283491840917
151,2023-02-22 18:44:51.779886,-948681,6.862879436681862,-942748.0918163672,-864.4925556933977,-863.1576509486613,-1.701533512657079
152,2023-02-22 18:44:51.927565,-948685,6.862879436681862,-942748.0918163672,-865.075401427015,-864.628866389163,-1.4712154405017372
153,2023-02-22 18:44:52.188869,-948709,6.862879436681862,-942748.0918163672,-868.5724758287188,-866.739331989116,-2.1104655999529314
154,2023-02-22 18:44:52.354073,-948729,6.862879436681862,-942748.0918163672,-871.4867044968054,-868.2199481672568,-1.4806161781408491
155,2023-02-22 18:44:52.552801,-948729,6.862879436681862,-942748.0918163672,-871.4867044968054,-869.9496838928308,-1.7297357255739598
156,2023-02-22 18:44:52.739972,-948754,6.862879436681862,-942748.0918163672,-875.1294903319135,-871.6982210936827,-1.7485372008519562
157,2023-02-22 18:44:52.936296,-948731,6.862879436681862,-942748.0918163672,-871.778127363614,-873.3245487052277,-1.6263276115449798
158,2023-02-22 18:44:53.161970,-948743,6.862879436681862,-942748.0918163672,-873.5266645644659,-874.7299589822564,-1.40541027702875
159,2023-02-22 18:44:53.332736,-948752,6.862879436681862,-942748.0918163672,-874.8380674651049,-876.2622792174119,-1.5323202351554528
160,2023-02-22 18:44:53.551932,-948802,6.862879436681862,-942748.0918163672,-882.1236391353214,-877.6253861750653,-1.3631069576533719
161,2023-02-22 18:44:53.763094,-948788,6.862879436681862,-942748.0918163672,-880.0836790676607,-878.9038864939677,-1.2785003189023882
162,2023-02-22 18:44:53.934896,-948787,6.862879436681862,-942748.0918163672,-879.9379676342564,-879.8533609955055,-0.949474501537793
163,2023-02-22 18:44:54.188687,-948769,6.862879436681862,-942748.0918163672,-877.3151618329784,-881.0660561509351,-1.2126951554296284
164,2023-02-22 18:44:54.346077,-948777,6.862879436681862,-942748.0918163672,-878.4808533002131,-882.5090693785198,-1.4430132275847427
165,2023-02-22 18:44:54.560698,-948818,6.862879436681862,-942748.0918163672,-884.4550220697905,-883.5149483058917,-1.0058789273718958
166,2023-02-22 18:44:54.717939,-948898,6.862879436681862,-942748.0918163672,-896.1119367421368,-884.6900405107654,-1.1750922048736356
167,2023-02-22 18:44:54.977618,-948803,6.862879436681862,-942748.0918163672,-882.2693505687256,-885.818129027444,-1.1280885166786447
168,2023-02-22 18:44:55.170518,-948860,6.862879436681862,-942748.0918163672,-890.5749022727723,-886.8804123806498,-1.0622833532057712
169,2023-02-22 18:44:55.334742,-948836,6.862879436681862,-942748.0918163672,-887.0778278710685,-888.0367031102453,-1.1562907295955256
170,2023-02-22 18:44:55.541715,-948885,6.862879436681862,-942748.0918163672,-894.2176881078805,-889.164791626924,-1.1280885166787584
171,2023-02-22 18:44:55.785801,-948878,6.862879436681862,-942748.0918163672,-893.1977080740502,-890.3398838317977,-1.1750922048736356
172,2023-02-22 18:44:55.970668,-948879,6.862879436681862,-942748.0918163672,-893.3434195074545,-891.4068675538228,-1.0669837220251566
173,2023-02-22 18:44:56.145291,-948882,6.862879436681862,-942748.0918163672,-893.7805538076675,-892.3939450059167,-0.9870774520938994
174,2023-02-22 18:44:56.368839,-948862,6.862879436681862,-942748.0918163672,-890.866325139581,-893.5455353666928,-1.1515903607760265
175,2023-02-22 18:44:56.536131,-948921,6.862879436681862,-942748.0918163672,-899.4632997104363,-894.5890172446208,-1.0434818779280022
176,2023-02-22 18:44:56.762837,-948916,6.862879436681862,-942748.0918163672,-898.7347425434147,-895.4585854762271,-0.8695682316063085
177,2023-02-22 18:44:56.959637,-948883,6.862879436681862,-942748.0918163672,-893.9262652410719,-896.3892585024871,-0.930673026260024
178,2023-02-22 18:44:57.149261,-948877,6.862879436681862,-942748.0918163672,-893.0519966406459,-897.2964296846495,-0.9071711821624149
179,2023-02-22 18:44:57.368376,-948913,6.862879436681862,-942748.0918163672,-898.2976082432017,-898.527926315357,-1.231496630707511
180,2023-02-22 18:44:57.577473,-948900,6.862879436681862,-942748.0918163672,-896.4033596089454,-899.4115956534221,-0.8836693380650331
181,2023-02-22 18:44:57.760117,-948961,6.862879436681862,-942748.0918163672,-905.2917570466094,-900.1589542957213,-0.7473586422992184
182,2023-02-22 18:44:57.962246,-948921,6.862879436681862,-942748.0918163672,-899.4632997104363,-900.7323992916997,-0.5734449959784342
183,2023-02-22 18:44:58.135186,-948911,6.862879436681862,-942748.0918163672,-898.0061853763931,-901.8651881771981,-1.1327888854983712
184,2023-02-22 18:44:58.353900,-948955,6.862879436681862,-942748.0918163672,-904.4174884461835,-902.6360486635951,-0.770860486397055
185,2023-02-22 18:44:58.561040,-948969,6.862879436681862,-942748.0918163672,-906.457448513844,-903.4586132070067,-0.822564543411545
186,2023-02-22 18:44:58.778994,-948979,6.862879436681862,-942748.0918163672,-907.9145628478873,-904.35638365153,-0.897770444523303
187,2023-02-22 18:44:58.939238,-948981,6.862879436681862,-942748.0918163672,-908.205985714696,-904.91572754105,-0.5593438895200507
188,2023-02-22 18:44:59.162084,-948941,6.862879436681862,-942748.0918163672,-902.3775283785229,-905.5878802822376,-0.6721527411875741
189,2023-02-22 18:44:59.404628,-948988,6.862879436681862,-942748.0918163672,-909.2259657485263,-906.2506322857864,-0.6627520035488033
190,2023-02-22 18:44:59.544310,-948974,6.862879436681862,-942748.0918163672,-907.1860056808657,-907.2236086314217,-0.9729763456352885
191,2023-02-22 18:44:59.747430,-948987,6.862879436681862,-942748.0918163672,-909.0802543151219,-907.7359488327467,-0.5123402013249461
192,2023-02-22 18:44:59.963018,-948986,6.862879436681862,-942748.0918163672,-908.9345428817177,-908.2764912469885,-0.5405424142418269
193,2023-02-22 18:45:00.145586,-948980,6.862879436681862,-942748.0918163672,-908.0602742812916,-909.2823701743604,-1.0058789273718958
194,2023-02-22 18:45:00.360151,-949031,6.862879436681862,-942748.0918163672,-915.4915573849124,-910.2506461511762,-0.9682759768157894
195,2023-02-22 18:45:00.571167,-948965,6.862879436681862,-942748.0918163672,-905.8746027802267,-911.0779110634072,-0.827264912231044
196,2023-02-22 18:45:00.760942,-948977,6.862879436681862,-942748.0918163672,-907.6231399810787,-911.7594645422339,-0.6815534788266859
197,2023-02-22 18:45:00.946772,-949020,6.862879436681862,-942748.0918163672,-913.8887316174648,-912.16839662953,-0.40893208729607977
198,2023-02-22 18:45:01.161222,-949044,6.862879436681862,-942748.0918163672,-917.3858060191686,-912.8875530589125,-0.719156429382565
199,2023-02-22 18:45:01.351469,-949024,6.862879436681862,-942748.0918163672,-914.471577351082,-913.6208105947536,-0.7332575358410622
200,2023-02-22 18:45:01.562531,-949011,6.862879436681862,-942748.0918163672,-912.5773287168258,-914.1989559595515,-0.5781453647979333
201,2023-02-22 18:45:01.744255,-949076,6.862879436681862,-942748.0918163672,-922.0485718881072,-914.9087116512951,-0.7097556917435668
202,2023-02-22 18:45:01.954799,-948997,6.862879436681862,-942748.0918163672,-910.5373686491653,-915.764178776443,-0.8554671251479249
203,2023-02-22 18:45:02.155651,-949022,6.862879436681862,-942748.0918163672,-914.1801544842734,-916.191912339017,-0.42773356257396244
204,2023-02-22 18:45:02.336305,-949023,6.862879436681862,-942748.0918163672,-914.3258659176778,-916.8499639737465,-0.6580516347295315
205,2023-02-22 18:45:02.576988,-949069,6.862879436681862,-942748.0918163672,-921.0285918542768,-917.3811056503491,-0.5311416766026014
206,2023-02-22 18:45:02.751769,-949030,6.862879436681862,-942748.0918163672,-915.3458459515081,-918.0250561786199,-0.6439505282708069
207,2023-02-22 18:45:02.981359,-949031,6.862879436681862,-942748.0918163672,-915.4915573849124,-918.8335196155729,-0.808463436952934
208,2023-02-22 18:45:03.139363,-949097,6.862879436681862,-942748.0918163672,-925.108511989598,-919.4257660868293,-0.5922464712564306
209,2023-02-22 18:45:03.366302,-949083,6.862879436681862,-942748.0918163672,-923.0685519219375,-920.0133121892661,-0.5875461024368178
