,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
210,2023-02-22 18:40:29.242271,-949028,6.862879436681862,-943155.9921135646,-855.6186860940154,-858.8525398418277,-0.26322065389172167
211,2023-02-22 18:40:29.443421,-949044,6.862879436681862,-943155.9921135646,-857.9500690284846,-859.1721649215533,-0.31962507972559706
212,2023-02-22 18:40:29.632962,-949076,6.862879436681862,-943155.9921135646,-862.6128348974231,-859.4917900012789,-0.31962507972559706
213,2023-02-22 18:40:29.847700,-949086,6.862879436681862,-943155.9921135646,-864.0699492314664,-860.0558342596182,-0.5640442583393224
214,2023-02-22 18:40:30.033214,-949043,6.862879436681862,-943155.9921135646,-857.8043575950803,-860.3229327177855,-0.26709845816731104
215,2023-02-22 18:40:30.268450,-949068,6.862879436681862,-943155.9921135646,-861.4471434301885,-860.5900311759533,-0.2670984581677658
216,2023-02-22 18:40:30.434456,-949035,6.862879436681862,-943155.9921135646,-856.6386661278457,-860.8571296341211,-0.2670984581677658
217,2023-02-22 18:40:30.650981,-949113,6.862879436681862,-943155.9921135646,-868.0041579333832,-861.1242280922888,-0.2670984581677658
218,2023-02-22 18:40:30.852473,-949056,6.862879436681862,-943155.9921135646,-859.6986062293365,-861.3913265504566,-0.2670984581677658
219,2023-02-22 18:40:31.043469,-949080,6.862879436681862,-943155.9921135646,-863.1956806310404,-861.6584250086244,-0.2670984581677658
220,2023-02-22 18:40:31.259248,-949068,6.862879436681862,-943155.9921135646,-861.4471434301885,-861.9255234667921,-0.2670984581677658
221,2023-02-22 18:40:31.442790,-949051,6.862879436681862,-943155.9921135646,-858.970049062315,-862.1926219249599,-0.2670984581677658
222,2023-02-22 18:40:31.643730,-949112,6.862879436681862,-943155.9921135646,-867.8584464999789,-862.4597203831277,-0.2670984581677658
223,2023-02-22 18:40:31.836969,-949059,6.862879436681862,-943155.9921135646,-860.1357405295495,-862.7268188412953,-0.2670984581676521
224,2023-02-22 18:40:32.044216,-949061,6.862879436681862,-943155.9921135646,-860.4271633963582,-862.9939172994631,-0.2670984581677658
225,2023-02-22 18:40:32.243577,-949066,6.862879436681862,-943155.9921135646,-861.1557205633799,-863.2610157576308,-0.2670984581677658
226,2023-02-22 18:40:32.443180,-949082,6.862879436681862,-943155.9921135646,-863.487103497849,-863.5281142157986,-0.2670984581677658
227,2023-02-22 18:40:32.642404,-949081,6.862879436681862,-943155.9921135646,-863.3413920644448,-863.7952126739664,-0.2670984581677658
228,2023-02-22 18:40:32.835596,-949091,6.862879436681862,-943155.9921135646,-864.798506398488,-864.0623111321341,-0.2670984581677658
229,2023-02-22 18:40:33.010080,-949054,6.862879436681862,-943155.9921135646,-859.4071833625279,,
230,2023-02-22 18:40:33.217924,-949096,6.862879436681862,-943155.9921135646,-865.5270635655097,,
231,2023-02-22 18:40:33.415306,-949059,6.862879436681862,-943155.9921135646,-860.1357405295495,,
232,2023-02-22 18:40:33.617536,-949129,6.862879436681862,-943155.9921135646,-870.3355408678525,,
233,2023-02-22 18:40:33.812746,-949062,6.862879436681862,-943155.9921135646,-860.5728748297626,,
234,2023-02-22 18:40:34.019334,-949092,6.862879436681862,-943155.9921135646,-864.9442178318924,,
235,2023-02-22 18:40:34.212146,-949063,6.862879436681862,-943155.9921135646,-860.7185862631668,,
236,2023-02-22 18:40:34.419919,-949117,6.862879436681862,-943155.9921135646,-868.5870036670005,,
237,2023-02-22 18:40:34.618987,-949174,6.862879436681862,-943155.9921135646,-876.8925553710473,,
238,2023-02-22 18:40:34.815519,-949122,6.862879436681862,-943155.9921135646,-869.3155608340222,,
239,2023-02-22 18:40:35.018586,-949196,6.862879436681862,-943155.9921135646,-880.0982069059424,,
240,2023-02-22 18:40:35.220894,-949104,6.862879436681862,-943155.9921135646,-866.6927550327442,,
241,2023-02-22 18:40:35.417153,-949081,6.862879436681862,-943155.9921135646,-863.3413920644448,,
242,2023-02-22 18:40:35.617112,-949142,6.862879436681862,-943155.9921135646,-872.2297895021087,,
243,2023-02-22 18:40:35.817495,-949104,6.862879436681862,-943155.9921135646,-866.6927550327442,,
244,2023-02-22 18:40:36.020001,-949130,6.862879436681862,-943155.9921135646,-870.4812523012569,,
245,2023-02-22 18:40:36.219451,-949069,6.862879436681862,-943155.9921135646,-861.5928548635928,,
246,2023-02-22 18:40:36.421149,-949116,6.862879436681862,-943155.9921135646,-868.4412922335962,,
247,2023-02-22 18:40:36.624691,-949095,6.862879436681862,-943155.9921135646,-865.3813521321053,,
248,2023-02-22 18:40:36.822667,-949105,6.862879436681862,-943155.9921135646,-866.8384664661486,,
249,2023-02-22 18:40:37.018309,-949091,6.862879436681862,-943155.9921135646,-864.798506398488,,
250,2023-02-22 18:40:37.219368,-949129,6.862879436681862,-943155.9921135646,-870.3355408678525,,
251,2023-02-22 18:40:37.423756,-949157,6.862879436681862,-943155.9921135646,-874.4154610031736,,
252,2023-02-22 18:40:37.623569,-949059,6.862879436681862,-943155.9921135646,-860.1357405295495,,
253,2023-02-22 18:40:37.826050,-949122,6.862879436681862,-943155.9921135646,-869.3155608340222,,
254,2023-02-22 18:40:38.022242,-949071,6.862879436681862,-943155.9921135646,-861.8842777304014,,
255,2023-02-22 18:40:38.222659,-949091,6.862879436681862,-943155.9921135646,-864.798506398488,,
256,2023-02-22 18:40:38.427339,-949136,6.862879436681862,-943155.9921135646,-871.3555209016828,,
257,2023-02-22 18:40:38.627418,-949112,6.862879436681862,-943155.9921135646,-867.8584464999789,,
258,2023-02-22 18:40:38.826209,-949092,6.862879436681862,-943155.9921135646,-864.9442178318924,,
259,2023-02-22 18:40:39.026718,-949127,6.862879436681862,-943155.9921135646,-870.0441180010438,,
260,2023-02-22 18:40:39.226127,-949103,6.862879436681862,-943155.9921135646,-866.54704359934,,
261,2023-02-22 18:40:39.422983,-949162,6.862879436681862,-943155.9921135646,-875.1440181701953,,
262,2023-02-22 18:40:39.626468,-949109,6.862879436681862,-943155.9921135646,-867.4213121997659,,
263,2023-02-22 18:40:39.828618,-949102,6.862879436681862,-943155.9921135646,-866.4013321659356,,
264,2023-02-22 18:40:40.026447,-949125,6.862879436681862,-943155.9921135646,-869.7526951342352,,
265,2023-02-22 18:40:40.226025,-949103,6.862879436681862,-943155.9921135646,-866.54704359934,,
266,2023-02-22 18:40:40.430865,-949068,6.862879436681862,-943155.9921135646,-861.4471434301885,,
267,2023-02-22 18:40:40.627500,-949095,6.862879436681862,-943155.9921135646,-865.3813521321053,,
268,2023-02-22 18:40:40.827603,-949119,6.862879436681862,-943155.9921135646,-868.8784265338091,,
269,2023-02-22 18:40:41.032793,-949128,6.862879436681862,-943155.9921135646,-870.1898294344481,,
270,2023-02-22 18:40:41.229459,-949119,6.862879436681862,-943155.9921135646,-868.8784265338091,,
271,2023-02-22 18:40:41.427031,-949130,6.862879436681862,-943155.9921135646,-870.4812523012569,,
272,2023-02-22 18:40:41.628878,-949119,6.862879436681862,-943155.9921135646,-868.8784265338091,,
273,2023-02-22 18:40:41.829006,-949099,6.862879436681862,-943155.9921135646,-865.9641978657227,,
274,2023-02-22 18:40:42.034478,-949115,6.862879436681862,-943155.9921135646,-868.2955808001919,,
275,2023-02-22 18:40:42.228395,-949159,6.862879436681862,-943155.9921135646,-874.7068838699823,,
276,2023-02-22 18:40:42.429025,-949150,6.862879436681862,-943155.9921135646,-873.3954809693433,,
277,2023-02-22 18:40:42.635362,-949130,6.862879436681862,-943155.9921135646,-870.4812523012569,,
278,2023-02-22 18:40:42.835084,-949135,6.862879436681862,-943155.9921135646,-871.2098094682784,,
279,2023-02-22 18:40:43.035189,-949129,6.862879436681862,-943155.9921135646,-870.3355408678525,,
280,2023-02-22 18:40:43.233967,-949119,6.862879436681862,-943155.9921135646,-868.8784265338091,,
281,2023-02-22 18:40:43.434619,-949100,6.862879436681862,-943155.9921135646,-866.109909299127,,
282,2023-02-22 18:40:43.634375,-949139,6.862879436681862,-943155.9921135646,-871.7926552018957,,
283,2023-02-22 18:40:43.833583,-949130,6.862879436681862,-943155.9921135646,-870.4812523012569,,
284,2023-02-22 18:40:44.034574,-949150,6.862879436681862,-943155.9921135646,-873.3954809693433,,
285,2023-02-22 18:40:44.231723,-949091,6.862879436681862,-943155.9921135646,-864.798506398488,,
286,2023-02-22 18:40:44.434612,-949095,6.862879436681862,-943155.9921135646,-865.3813521321053,,
287,2023-02-22 18:40:44.633947,-949143,6.862879436681862,-943155.9921135646,-872.3755009355131,,
288,2023-02-22 18:40:44.840314,-949115,6.862879436681862,-943155.9921135646,-868.2955808001919,,
289,2023-02-22 18:40:45.033904,-949135,6.862879436681862,-943155.9921135646,-871.2098094682784,,
290,2023-02-22 18:40:45.234165,-949097,6.862879436681862,-943155.9921135646,-865.672774998914,,
291,2023-02-22 18:40:45.434786,-949103,6.862879436681862,-943155.9921135646,-866.54704359934,,
292,2023-02-22 18:40:45.642338,-949162,6.862879436681862,-943155.9921135646,-875.1440181701953,,
293,2023-02-22 18:40:45.834947,-949096,6.862879436681862,-943155.9921135646,-865.5270635655097,,
294,2023-02-22 18:40:46.041836,-949175,6.862879436681862,-943155.9921135646,-877.0382668044516,,
295,2023-02-22 18:40:46.242864,-949131,6.862879436681862,-943155.9921135646,-870.6269637346611,,
296,2023-02-22 18:40:46.442249,-949207,6.862879436681862,-943155.9921135646,-881.70103267339,,
297,2023-02-22 18:40:46.642039,-949164,6.862879436681862,-943155.9921135646,-875.435441037004,,
298,2023-02-22 18:40:46.843721,-949125,6.862879436681862,-943155.9921135646,-869.7526951342352,,
299,2023-02-22 18:40:47.042379,-949147,6.862879436681862,-943155.9921135646,-872.9583466691304,,
300,2023-02-22 18:40:47.242178,-949090,6.862879436681862,-943155.9921135646,-864.6527949650837,,
301,2023-02-22 18:40:47.442426,-949135,6.862879436681862,-943155.9921135646,-871.2098094682784,,
302,2023-02-22 18:40:47.642144,-949136,6.862879436681862,-943155.9921135646,-871.3555209016828,,
303,2023-02-22 18:40:47.842534,-949121,6.862879436681862,-943155.9921135646,-869.1698494006179,,
304,2023-02-22 18:40:48.042841,-949120,6.862879436681862,-943155.9921135646,-869.0241379672135,,
305,2023-02-22 18:40:48.243209,-949114,6.862879436681862,-943155.9921135646,-868.1498693667876,,
306,2023-02-22 18:40:48.440572,-949113,6.862879436681862,-943155.9921135646,-868.0041579333832,,
307,2023-02-22 18:40:48.647766,-949135,6.862879436681862,-943155.9921135646,-871.2098094682784,,
308,2023-02-22 18:40:48.842006,-949116,6.862879436681862,-943155.9921135646,-868.4412922335962,,
309,2023-02-22 18:40:49.041842,-949120,6.862879436681862,-943155.9921135646,-869.0241379672135,,
310,2023-02-22 18:40:49.248924,-949112,6.862879436681862,-943155.9921135646,-867.8584464999789,,
311,2023-02-22 18:40:49.441891,-949096,6.862879436681862,-943155.9921135646,-865.5270635655097,,
312,2023-02-22 18:40:49.642395,-949142,6.862879436681862,-943155.9921135646,-872.2297895021087,,
313,2023-02-22 18:40:49.842917,-949119,6.862879436681862,-943155.9921135646,-868.8784265338091,,
314,2023-02-22 18:40:50.050464,-949089,6.862879436681862,-943155.9921135646,-864.5070835316793,,
315,2023-02-22 18:40:50.242976,-949079,6.862879436681862,-943155.9921135646,-863.0499691976361,,
316,2023-02-22 18:40:50.444878,-949110,6.862879436681862,-943155.9921135646,-867.5670236331703,,
317,2023-02-22 18:40:50.643540,-949053,6.862879436681862,-943155.9921135646,-859.2614719291236,,
318,2023-02-22 18:40:50.843502,-949082,6.862879436681862,-943155.9921135646,-863.487103497849,,
319,2023-02-22 18:40:51.052125,-949004,6.862879436681862,-943155.9921135646,-852.1216116923115,,
320,2023-02-22 18:40:51.244141,-949061,6.862879436681862,-943155.9921135646,-860.4271633963582,,
321,2023-02-22 18:40:51.452379,-949087,6.862879436681862,-943155.9921135646,-864.2156606648707,,
322,2023-02-22 18:40:51.652734,-949035,6.862879436681862,-943155.9921135646,-856.6386661278457,,
323,2023-02-22 18:40:51.845067,-949077,6.862879436681862,-943155.9921135646,-862.7585463308275,,
324,2023-02-22 18:40:52.044928,-949085,6.862879436681862,-943155.9921135646,-863.9242377980621,,
325,2023-02-22 18:40:52.245295,-949057,6.862879436681862,-943155.9921135646,-859.8443176627409,,
326,2023-02-22 18:40:52.445518,-949001,6.862879436681862,-943155.9921135646,-851.6844773920985,,
327,2023-02-22 18:40:52.653617,-949005,6.862879436681862,-943155.9921135646,-852.2673231257158,,
328,2023-02-22 18:40:52.846152,-949069,6.862879436681862,-943155.9921135646,-861.5928548635928,,
329,2023-02-22 18:40:53.046575,-949035,6.862879436681862,-943155.9921135646,-856.6386661278457,,
330,2023-02-22 18:40:53.247215,-949068,6.862879436681862,-943155.9921135646,-861.4471434301885,,
331,2023-02-22 18:40:53.447665,-949010,6.862879436681862,-943155.9921135646,-852.9958802927375,,
332,2023-02-22 18:40:53.647931,-949010,6.862879436681862,-943155.9921135646,-852.9958802927375,,
333,2023-02-22 18:40:53.848603,-948954,6.862879436681862,-943155.9921135646,-844.8360400220951,,
334,2023-02-22 18:40:54.049326,-948944,6.862879436681862,-943155.9921135646,-843.3789256880518,,
335,2023-02-22 18:40:54.258686,-948987,6.862879436681862,-943155.9921135646,-849.644517324438,,
336,2023-02-22 18:40:54.458616,-948956,6.862879436681862,-943155.9921135646,-845.1274628889038,,
337,2023-02-22 18:40:54.658663,-948966,6.862879436681862,-943155.9921135646,-846.584577222947,,
338,2023-02-22 18:40:54.858470,-948963,6.862879436681862,-943155.9921135646,-846.1474429227341,,
339,2023-02-22 18:40:55.058514,-948919,6.862879436681862,-943155.9921135646,-839.7361398529437,,
340,2023-02-22 18:40:55.258593,-948909,6.862879436681862,-943155.9921135646,-838.2790255189003,,
341,2023-02-22 18:40:55.457719,-948914,6.862879436681862,-943155.9921135646,-839.007582685922,,
342,2023-02-22 18:40:55.659163,-948949,6.862879436681862,-943155.9921135646,-844.1074828550735,,
343,2023-02-22 18:40:55.858229,-948938,6.862879436681862,-943155.9921135646,-842.5046570876259,,
344,2023-02-22 18:40:56.058599,-948909,6.862879436681862,-943155.9921135646,-838.2790255189003,,
345,2023-02-22 18:40:56.258334,-948883,6.862879436681862,-943155.9921135646,-834.4905282503878,,
346,2023-02-22 18:40:56.458436,-948927,6.862879436681862,-943155.9921135646,-840.9018313201783,,
347,2023-02-22 18:40:56.658371,-948918,6.862879436681862,-943155.9921135646,-839.5904284195393,,
348,2023-02-22 18:40:56.858286,-948854,6.862879436681862,-943155.9921135646,-830.2648966816623,,
349,2023-02-22 18:40:57.058391,-948963,6.862879436681862,-943155.9921135646,-846.1474429227341,,
350,2023-02-22 18:40:57.258619,-948945,6.862879436681862,-943155.9921135646,-843.5246371214562,,
351,2023-02-22 18:40:57.458364,-948842,6.862879436681862,-943155.9921135646,-828.5163594808104,,
352,2023-02-22 18:40:57.659591,-948885,6.862879436681862,-943155.9921135646,-834.7819511171965,,
353,2023-02-22 18:40:57.859918,-948878,6.862879436681862,-943155.9921135646,-833.7619710833662,,
354,2023-02-22 18:40:58.059598,-948827,6.862879436681862,-943155.9921135646,-826.3306879797454,,
355,2023-02-22 18:40:58.258186,-948853,6.862879436681862,-943155.9921135646,-830.119185248258,,
356,2023-02-22 18:40:58.466351,-948869,6.862879436681862,-943155.9921135646,-832.4505681827272,,
357,2023-02-22 18:40:58.666606,-948844,6.862879436681862,-943155.9921135646,-828.8077823476191,,
358,2023-02-22 18:40:58.867039,-948818,6.862879436681862,-943155.9921135646,-825.0192850791066,,
359,2023-02-22 18:40:59.066580,-948785,6.862879436681862,-943155.9921135646,-820.2108077767637,,
360,2023-02-22 18:40:59.266250,-948806,6.862879436681862,-943155.9921135646,-823.2707478782546,,
361,2023-02-22 18:40:59.466319,-948818,6.862879436681862,-943155.9921135646,-825.0192850791066,,
362,2023-02-22 18:40:59.668508,-948721,6.862879436681862,-943155.9921135646,-810.8852760388867,,
363,2023-02-22 18:40:59.866087,-948696,6.862879436681862,-943155.9921135646,-807.2424902037785,,
364,2023-02-22 18:41:00.058004,-948703,6.862879436681862,-943155.9921135646,-808.2624702376088,,
365,2023-02-22 18:41:00.265985,-948715,6.862879436681862,-943155.9921135646,-810.0110074384608,,
366,2023-02-22 18:41:00.461823,-948692,6.862879436681862,-943155.9921135646,-806.6596444701612,,
367,2023-02-22 18:41:00.666506,-948700,6.862879436681862,-943155.9921135646,-807.8253359373958,,
368,2023-02-22 18:41:00.866380,-948687,6.862879436681862,-943155.9921135646,-805.9310873031396,,
369,2023-02-22 18:41:01.066143,-948711,6.862879436681862,-943155.9921135646,-809.4281617048434,,
370,2023-02-22 18:41:01.266620,-948695,6.862879436681862,-943155.9921135646,-807.0967787703742,,
371,2023-02-22 18:41:01.466666,-948645,6.862879436681862,-943155.9921135646,-799.8112071001578,,
372,2023-02-22 18:41:01.666533,-948697,6.862879436681862,-943155.9921135646,-807.3882016371829,,
373,2023-02-22 18:41:01.866675,-948653,6.862879436681862,-943155.9921135646,-800.9768985673925,,
374,2023-02-22 18:41:02.067000,-948576,6.862879436681862,-943155.9921135646,-789.7571181952592,,
375,2023-02-22 18:41:02.266483,-948619,6.862879436681862,-943155.9921135646,-796.0227098316453,,
376,2023-02-22 18:41:02.466675,-948640,6.862879436681862,-943155.9921135646,-799.0826499331362,,
377,2023-02-22 18:41:02.670858,-948587,6.862879436681862,-943155.9921135646,-791.3599439627068,,
378,2023-02-22 18:41:02.869255,-948586,6.862879436681862,-943155.9921135646,-791.2142325293024,,
379,2023-02-22 18:41:03.075006,-948571,6.862879436681862,-943155.9921135646,-789.0285610282375,,
380,2023-02-22 18:41:03.275145,-948537,6.862879436681862,-943155.9921135646,-784.0743722924904,,
381,2023-02-22 18:41:03.475306,-948510,6.862879436681862,-943155.9921135646,-780.1401635905736,,
382,2023-02-22 18:41:03.674655,-948519,6.862879436681862,-943155.9921135646,-781.4515664912125,,
383,2023-02-22 18:41:03.875905,-948501,6.862879436681862,-943155.9921135646,-778.8287606899346,,
384,2023-02-22 18:41:04.074922,-948491,6.862879436681862,-943155.9921135646,-777.3716463558914,,
385,2023-02-22 18:41:04.274622,-948515,6.862879436681862,-943155.9921135646,-780.8687207575952,,
386,2023-02-22 18:41:04.471827,-948480,6.862879436681862,-943155.9921135646,-775.7688205884438,,
387,2023-02-22 18:41:04.674407,-948450,6.862879436681862,-943155.9921135646,-771.3974775863139,,
388,2023-02-22 18:41:04.878121,-948454,6.862879436681862,-943155.9921135646,-771.9803233199312,,
389,2023-02-22 18:41:05.078602,-948486,6.862879436681862,-943155.9921135646,-776.6430891888697,,
390,2023-02-22 18:41:05.278758,-948373,6.862879436681862,-943155.9921135646,-760.1776972141806,,
391,2023-02-22 18:41:05.475169,-948433,6.862879436681862,-943155.9921135646,-768.9203832184403,,
392,2023-02-22 18:41:05.674996,-948363,6.862879436681862,-943155.9921135646,-758.7205828801374,,
393,2023-02-22 18:41:05.875455,-948401,6.862879436681862,-943155.9921135646,-764.2576173495019,,
394,2023-02-22 18:41:06.078323,-948424,6.862879436681862,-943155.9921135646,-767.6089803178014,,
395,2023-02-22 18:41:06.274730,-948404,6.862879436681862,-943155.9921135646,-764.6947516497148,,
396,2023-02-22 18:41:06.477278,-948401,6.862879436681862,-943155.9921135646,-764.2576173495019,,
397,2023-02-22 18:41:06.681971,-948294,6.862879436681862,-943155.9921135646,-748.6664939752387,,
398,2023-02-22 18:41:06.882117,-948316,6.862879436681862,-943155.9921135646,-751.8721455101339,,
399,2023-02-22 18:41:07.082411,-948345,6.862879436681862,-943155.9921135646,-756.0977770788595,,
400,2023-02-22 18:41:07.275883,-948366,6.862879436681862,-943155.9921135646,-759.1577171803503,,
401,2023-02-22 18:41:07.475343,-948295,6.862879436681862,-943155.9921135646,-748.8122054086431,,
402,2023-02-22 18:41:07.677684,-948355,6.862879436681862,-943155.9921135646,-757.5548914129027,,
403,2023-02-22 18:41:07.884200,-948261,6.862879436681862,-943155.9921135646,-743.8580166728959,,
404,2023-02-22 18:41:08.083572,-948311,6.862879436681862,-943155.9921135646,-751.1435883431124,,
405,2023-02-22 18:41:08.283678,-948285,6.862879436681862,-943155.9921135646,-747.3550910745998,,
406,2023-02-22 18:41:08.479032,-948289,6.862879436681862,-943155.9921135646,-747.9379368082172,,
407,2023-02-22 18:41:08.681175,-948260,6.862879436681862,-943155.9921135646,-743.7123052394916,,
408,2023-02-22 18:41:08.882323,-948241,6.862879436681862,-943155.9921135646,-740.9437880048093,,
409,2023-02-22 18:41:09.074577,-948299,6.862879436681862,-943155.9921135646,-749.3950511422604,,
410,2023-02-22 18:41:09.282604,-948250,6.862879436681862,-943155.9921135646,-742.2551909054483,,
411,2023-02-22 18:41:09.483187,-948260,6.862879436681862,-943155.9921135646,-743.7123052394916,,
412,2023-02-22 18:41:09.682877,-948313,6.862879436681862,-943155.9921135646,-751.435011209921,,
413,2023-02-22 18:41:09.882941,-948232,6.862879436681862,-943155.9921135646,-739.6323851041705,,
414,2023-02-22 18:41:10.074799,-948164,6.862879436681862,-943155.9921135646,-729.7240076326761,,
415,2023-02-22 18:41:10.283018,-948105,6.862879436681862,-943155.9921135646,-721.1270330618208,,
416,2023-02-22 18:41:10.487478,-948145,6.862879436681862,-943155.9921135646,-726.9554903979939,,
417,2023-02-22 18:41:10.684437,-948193,6.862879436681862,-943155.9921135646,-733.9496392014016,,
418,2023-02-22 18:41:10.882329,-948173,6.862879436681862,-943155.9921135646,-731.035410533315,,
419,2023-02-22 18:41:11.084278,-948139,6.862879436681862,-943155.9921135646,-726.0812217975679,,
420,2023-02-22 18:41:11.284349,-948102,6.862879436681862,-943155.9921135646,-720.6898987616078,,
421,2023-02-22 18:41:11.491280,-948143,6.862879436681862,-943155.9921135646,-726.6640675311852,,
422,2023-02-22 18:41:11.683886,-948085,6.862879436681862,-943155.9921135646,-718.2128043937342,,
423,2023-02-22 18:41:11.891858,-948013,6.862879436681862,-943155.9921135646,-707.7215811886226,,
424,2023-02-22 18:41:12.091798,-948024,6.862879436681862,-943155.9921135646,-709.3244069560702,,
425,2023-02-22 18:41:12.291211,-948022,6.862879436681862,-943155.9921135646,-709.0329840892616,,
426,2023-02-22 18:41:12.492454,-947975,6.862879436681862,-943155.9921135646,-702.1845467192582,,
427,2023-02-22 18:41:12.691111,-948044,6.862879436681862,-943155.9921135646,-712.2386356241568,,
428,2023-02-22 18:41:12.891283,-947994,6.862879436681862,-943155.9921135646,-704.9530639539404,,
429,2023-02-22 18:41:13.091300,-947991,6.862879436681862,-943155.9921135646,-704.5159296537274,,
430,2023-02-22 18:41:13.291707,-948024,6.862879436681862,-943155.9921135646,-709.3244069560702,,
431,2023-02-22 18:41:13.488456,-947952,6.862879436681862,-943155.9921135646,-698.8331837509586,,
432,2023-02-22 18:41:13.691285,-947952,6.862879436681862,-943155.9921135646,-698.8331837509586,,
433,2023-02-22 18:41:13.891650,-947921,6.862879436681862,-943155.9921135646,-694.3161293154244,,
434,2023-02-22 18:41:14.091707,-947946,6.862879436681862,-943155.9921135646,-697.9589151505327,,
435,2023-02-22 18:41:14.291309,-947944,6.862879436681862,-943155.9921135646,-697.667492283724,,
436,2023-02-22 18:41:14.492464,-947922,6.862879436681862,-943155.9921135646,-694.4618407488288,,
437,2023-02-22 18:41:14.691167,-947935,6.862879436681862,-943155.9921135646,-696.3560893830851,,
438,2023-02-22 18:41:14.891143,-947894,6.862879436681862,-943155.9921135646,-690.3819206135076,,
439,2023-02-22 18:41:15.091007,-947892,6.862879436681862,-943155.9921135646,-690.0904977466989,,
440,2023-02-22 18:41:15.291740,-947867,6.862879436681862,-943155.9921135646,-686.4477119115908,,
441,2023-02-22 18:41:15.491782,-947876,6.862879436681862,-943155.9921135646,-687.7591148122297,,
442,2023-02-22 18:41:15.691701,-947809,6.862879436681862,-943155.9921135646,-677.9964487741397,,
443,2023-02-22 18:41:15.891565,-947824,6.862879436681862,-943155.9921135646,-680.1821202752046,,
444,2023-02-22 18:41:16.098420,-947853,6.862879436681862,-943155.9921135646,-684.4077518439302,,
445,2023-02-22 18:41:16.298705,-947790,6.862879436681862,-943155.9921135646,-675.2279315394575,,
446,2023-02-22 18:41:16.499996,-947785,6.862879436681862,-943155.9921135646,-674.4993743724359,,
447,2023-02-22 18:41:16.697491,-947742,6.862879436681862,-943155.9921135646,-668.2337827360498,,
448,2023-02-22 18:41:16.891082,-947762,6.862879436681862,-943155.9921135646,-671.1480114041364,,
449,2023-02-22 18:41:17.091537,-947775,6.862879436681862,-943155.9921135646,-673.0422600383926,,
450,2023-02-22 18:41:17.291168,-947786,6.862879436681862,-943155.9921135646,-674.6450858058402,,
451,2023-02-22 18:41:17.499614,-947730,6.862879436681862,-943155.9921135646,-666.4852455351978,,
452,2023-02-22 18:41:17.691614,-947724,6.862879436681862,-943155.9921135646,-665.6109769347719,,
453,2023-02-22 18:41:17.891223,-947699,6.862879436681862,-943155.9921135646,-661.9681910996637,,
454,2023-02-22 18:41:18.091013,-947698,6.862879436681862,-943155.9921135646,-661.8224796662594,,
455,2023-02-22 18:41:18.297359,-947679,6.862879436681862,-943155.9921135646,-659.0539624315771,,
456,2023-02-22 18:41:18.499427,-947691,6.862879436681862,-943155.9921135646,-660.8024996324291,,
457,2023-02-22 18:41:18.691576,-947694,6.862879436681862,-943155.9921135646,-661.239633932642,,
458,2023-02-22 18:41:18.891184,-947603,6.862879436681862,-943155.9921135646,-647.9798934928482,,
459,2023-02-22 18:41:19.091141,-947673,6.862879436681862,-943155.9921135646,-658.1796938311512,,
460,2023-02-22 18:41:19.291483,-947634,6.862879436681862,-943155.9921135646,-652.4969479283824,,
461,2023-02-22 18:41:19.499833,-947625,6.862879436681862,-943155.9921135646,-651.1855450277434,,
462,2023-02-22 18:41:19.700699,-947607,6.862879436681862,-943155.9921135646,-648.5627392264655,,
463,2023-02-22 18:41:19.900481,-947542,6.862879436681862,-943155.9921135646,-639.0914960551842,,
464,2023-02-22 18:41:20.107668,-947574,6.862879436681862,-943155.9921135646,-643.7542619241227,,
465,2023-02-22 18:41:20.308232,-947579,6.862879436681862,-943155.9921135646,-644.4828190911444,,
466,2023-02-22 18:41:20.507521,-947531,6.862879436681862,-943155.9921135646,-637.4886702877366,,
467,2023-02-22 18:41:20.707769,-947552,6.862879436681862,-943155.9921135646,-640.5486103892275,,
468,2023-02-22 18:41:20.909456,-947567,6.862879436681862,-943155.9921135646,-642.7342818902924,,
469,2023-02-22 18:41:21.107329,-947529,6.862879436681862,-943155.9921135646,-637.197247420928,,
470,2023-02-22 18:41:21.306832,-947527,6.862879436681862,-943155.9921135646,-636.9058245541192,,
471,2023-02-22 18:41:21.508410,-947548,6.862879436681862,-943155.9921135646,-639.9657646556102,,
472,2023-02-22 18:41:21.707471,-947531,6.862879436681862,-943155.9921135646,-637.4886702877366,,
473,2023-02-22 18:41:21.907525,-947479,6.862879436681862,-943155.9921135646,-629.9116757507115,,
474,2023-02-22 18:41:22.109774,-947446,6.862879436681862,-943155.9921135646,-625.1031984483687,,
475,2023-02-22 18:41:22.307357,-947413,6.862879436681862,-943155.9921135646,-620.294721146026,,
476,2023-02-22 18:41:22.507612,-947423,6.862879436681862,-943155.9921135646,-621.7518354800692,,
477,2023-02-22 18:41:22.707804,-947479,6.862879436681862,-943155.9921135646,-629.9116757507115,,
478,2023-02-22 18:41:22.909469,-947442,6.862879436681862,-943155.9921135646,-624.5203527147514,,
479,2023-02-22 18:41:23.107855,-947344,6.862879436681862,-943155.9921135646,-610.2406322411273,,
480,2023-02-22 18:41:23.307790,-947374,6.862879436681862,-943155.9921135646,-614.6119752432571,,
481,2023-02-22 18:41:23.508744,-947379,6.862879436681862,-943155.9921135646,-615.3405324102788,,
482,2023-02-22 18:41:23.707152,-947372,6.862879436681862,-943155.9921135646,-614.3205523764485,,
