,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
44,2023-02-22 18:04:40.237088,-943155,6.862879436681862,-953051.3774834437,1442.0153486228971,1434.4806574052475,-10.54292726212634
45,2023-02-22 18:04:40.439951,-943260,6.862879436681862,-953051.3774834437,1426.7156481154427,1423.7215131774249,-10.759144227822617
46,2023-02-22 18:04:40.637186,-943344,6.862879436681862,-953051.3774834437,1414.4758877094791,1412.8307586226563,-10.890754554768591
47,2023-02-22 18:04:40.840115,-943389,6.862879436681862,-953051.3774834437,1407.9188732062844,1401.5498734558691,-11.28088516678713
48,2023-02-22 18:04:41.038260,-943499,6.862879436681862,-953051.3774834437,1391.8906155318084,1390.0198687416496,-11.530004714219558
49,2023-02-22 18:04:41.237572,-943608,6.862879436681862,-953051.3774834437,1376.0080692907366,1378.635575460834,-11.384293280815655
50,2023-02-22 18:04:41.496344,-943659,6.862879436681862,-953051.3774834437,1368.5767861871159,1367.7730231189826,-10.86255234185137
51,2023-02-22 18:04:41.710894,-943715,6.862879436681862,-953051.3774834437,1360.4169459164734,1356.379329100528,-11.393694018454653
52,2023-02-22 18:04:41.878934,-943854,6.862879436681862,-953051.3774834437,1340.163056673272,1345.089043196102,-11.2902859044259
53,2023-02-22 18:04:42.152636,-943910,6.862879436681862,-953051.3774834437,1332.0032164026295,1333.944468725081,-11.144574471021087
54,2023-02-22 18:04:42.278049,-944072,6.862879436681862,-953051.3774834437,1308.3979641911285,1322.870399786352,-11.074068938728942
55,2023-02-22 18:04:42.546669,-944102,6.862879436681862,-953051.3774834437,1304.0266211889987,1311.7164245776914,-11.15397520866054
56,2023-02-22 18:04:42.699608,-944138,6.862879436681862,-953051.3774834437,1298.781009586443,1300.882074448757,-10.834350128934375
57,2023-02-22 18:04:42.903413,-944238,6.862879436681862,-953051.3774834437,1284.20986624601,1289.8738106735009,-11.008263775256182
58,2023-02-22 18:04:43.131030,-944321,6.862879436681862,-953051.3774834437,1272.1158172734508,1279.0065579628294,-10.867252710671437
59,2023-02-22 18:04:43.354356,-944404,6.862879436681862,-953051.3774834437,1260.0217683008916,1268.3038181608408,-10.702739801988628
60,2023-02-22 18:04:43.471357,-944488,6.862879436681862,-953051.3774834437,1247.782007894928,1257.6292805717692,-10.674537589071633
61,2023-02-22 18:04:43.770052,-944561,6.862879436681862,-953051.3774834437,1237.1450732564122,1246.9688440891555,-10.660436482613704
62,2023-02-22 18:04:43.994612,-944665,6.862879436681862,-953051.3774834437,1221.991084182362,1236.60923121099,-10.359612878165535
63,2023-02-22 18:04:44.143791,-944733,6.862879436681862,-953051.3774834437,1212.0827067108678,1226.3342249715747,-10.275006239415234
64,2023-02-22 18:04:44.296350,-944763,6.862879436681862,-953051.3774834437,1207.711363708738,1216.0404172568822,-10.293807714692548
65,2023-02-22 18:04:44.505376,-944742,6.862879436681862,-953051.3774834437,1210.7713038102288,1206.0709349907345,-9.96948226614768
66,2023-02-22 18:04:44.683338,-944881,6.862879436681862,-953051.3774834437,1190.5174145670273,1196.3787744849367,-9.692160505797801
67,2023-02-22 18:04:44.962979,-944939,6.862879436681862,-953051.3774834437,1182.0661514295762,1186.4844981199014,-9.894276365035239
68,2023-02-22 18:04:45.131043,-944974,6.862879436681862,-953051.3774834437,1176.9662512604248,1177.1260638002877,-9.358434319613707
69,2023-02-22 18:04:45.331146,-945055,6.862879436681862,-953051.3774834437,1165.1636251546743,1167.5420117773385,-9.584052022949209
70,2023-02-22 18:04:45.486009,-945130,6.862879436681862,-953051.3774834437,1154.2352676493497,1158.5314047503675,-9.010607026971002
71,2023-02-22 18:04:45.769199,-945199,6.862879436681862,-953051.3774834437,1144.181178744451,1149.5584006739525,-8.973004076415009
72,2023-02-22 18:04:45.954802,-945275,6.862879436681862,-953051.3774834437,1133.107109805722,1140.3926814759386,-9.165719198013903
73,2023-02-22 18:04:46.096396,-945311,6.862879436681862,-953051.3774834437,1127.8614982031663,1131.5042840382744,-8.888397437664253
74,2023-02-22 18:04:46.266831,-945378,6.862879436681862,-953051.3774834437,1118.0988321650764,1122.80860172221,-8.695682316064449
75,2023-02-22 18:04:46.474744,-945426,6.862879436681862,-953051.3774834437,1111.1046833616685,1114.291533421286,-8.517068300923938
76,2023-02-22 18:04:46.666664,-945528,6.862879436681862,-953051.3774834437,1096.2421171544272,1106.0141839301562,-8.277349491129826
77,2023-02-22 18:04:46.881857,-945548,6.862879436681862,-953051.3774834437,1093.3278884863405,1097.98125361764,-8.0329303125161
78,2023-02-22 18:04:47.081190,-945575,6.862879436681862,-953051.3774834437,1089.3936797844237,1089.9389225674852,-8.042331050154871
79,2023-02-22 18:04:47.296496,-945689,6.862879436681862,-953051.3774834437,1072.7825763763303,1082.2021154905972,-7.736807076887999
80,2023-02-22 18:04:47.541893,-945729,6.862879436681862,-953051.3774834437,1066.9541190401571,1074.291394767388,-7.910720723209124
81,2023-02-22 18:04:47.731702,-945721,6.862879436681862,-953051.3774834437,1068.1198105073918,1066.2208615043162,-8.070533263071866
82,2023-02-22 18:04:47.928289,-945820,6.862879436681862,-953051.3774834437,1053.6943786003635,1058.6391665984715,-7.581694905844643
83,2023-02-22 18:04:48.131199,-945845,6.862879436681862,-953051.3774834437,1050.0515927652552,1051.1984827572119,-7.44068384125967
84,2023-02-22 18:04:48.300592,-945949,6.862879436681862,-953051.3774834437,1034.8976036912052,1043.6919937524794,-7.50648900473243
85,2023-02-22 18:04:48.521013,-945989,6.862879436681862,-953051.3774834437,1029.069146355032,1036.350017656429,-7.34197609605053
86,2023-02-22 18:04:48.771039,-946011,6.862879436681862,-953051.3774834437,1025.8634948201368,1029.116150043227,-7.233867613201937
87,2023-02-22 18:04:48.921334,-946088,6.862879436681862,-953051.3774834437,1014.6437144480035,1021.9903909128735,-7.125759130353458
88,2023-02-22 18:04:49.130063,-946129,6.862879436681862,-953051.3774834437,1008.6695456784261,1015.1090509611336,-6.88133995173996
89,2023-02-22 18:04:49.329761,-946171,6.862879436681862,-953051.3774834437,1002.5496654754443,1008.011494043697,-7.097556917436577
90,2023-02-22 18:04:49.543712,-946216,6.862879436681862,-953051.3774834437,995.9926509722495,1001.2194610995274,-6.792032944169591
91,2023-02-22 18:04:49.751694,-946249,6.862879436681862,-953051.3774834437,991.1841736699067,994.5026340564698,-6.716827043057606
92,2023-02-22 18:04:49.940389,-946270,6.862879436681862,-953051.3774834437,988.1242335684159,988.4626601234196,-6.039973933050192
93,2023-02-22 18:04:50.094149,-946376,6.862879436681862,-953051.3774834437,972.6788216275571,982.2769747569649,-6.185685366454663
94,2023-02-22 18:04:50.344814,-946379,6.862879436681862,-953051.3774834437,972.2416873273442,976.1053904969685,-6.1715842599963935
95,2023-02-22 18:04:50.586985,-946446,6.862879436681862,-953051.3774834437,962.4790212892542,970.1359220962107,-5.969468400757819
96,2023-02-22 18:04:50.744014,-946459,6.862879436681862,-953051.3774834437,960.5847726549979,964.6223894709437,-5.513532625266976
97,2023-02-22 18:04:50.970372,-946494,6.862879436681862,-953051.3774834437,955.4848724858465,958.7610295530342,-5.861359917909567
98,2023-02-22 18:04:51.245621,-946522,6.862879436681862,-953051.3774834437,951.4049523505253,952.9278718480417,-5.833157704992459
99,2023-02-22 18:04:51.344920,-946571,6.862879436681862,-953051.3774834437,944.2650921137132,946.7938905386014,-6.133981309440287
100,2023-02-22 18:04:51.586481,-946617,6.862879436681862,-953051.3774834437,937.5623661771141,941.2662568068757,-5.5276337317257
101,2023-02-22 18:04:51.695631,-946669,6.862879436681862,-953051.3774834437,929.985371640089,936.0018437290421,-5.2644130778336375
102,2023-02-22 18:04:51.897458,-946715,6.862879436681862,-953051.3774834437,923.28264570349,930.5964195866234,-5.405424142418724
103,2023-02-22 18:04:52.195202,-946739,6.862879436681862,-953051.3774834437,919.7855713017861,925.5294219992084,-5.066997587415017
104,2023-02-22 18:04:52.286431,-946821,6.862879436681862,-953051.3774834437,907.8372337626313,920.2039041267215,-5.325517872486898
105,2023-02-22 18:04:52.502355,-946823,6.862879436681862,-953051.3774834437,907.5458108958226,914.7984799843025,-5.405424142418951
106,2023-02-22 18:04:52.720980,-946855,6.862879436681862,-953051.3774834437,902.8830450268841,909.7502838721657,-5.048196112136793
107,2023-02-22 18:04:52.905174,-946813,6.862879436681862,-953051.3774834437,909.0029252298658,904.7349903417651,-5.0152935304006405
108,2023-02-22 18:04:53.110793,-946864,6.862879436681862,-953051.3774834437,901.5716421262451,899.8137041877542,-4.921286154010886
109,2023-02-22 18:04:53.278072,-946888,6.862879436681862,-953051.3774834437,898.0745677245412,895.4141589727077,-4.399545215046487
110,2023-02-22 18:04:53.571324,-946959,6.862879436681862,-953051.3774834437,887.729055952834,891.0287148641193,-4.385444108588445
111,2023-02-22 18:04:53.720073,-946902,6.862879436681862,-953051.3774834437,896.0346076568807,886.6902744437258,-4.338440420393454
112,2023-02-22 18:04:53.911490,-946968,6.862879436681862,-953051.3774834437,886.4176530521951,882.2672273845816,-4.42304705914421
113,2023-02-22 18:04:54.120791,-947061,6.862879436681862,-953051.3774834437,872.8664897455925,877.9616895459247,-4.305537838656846
114,2023-02-22 18:04:54.281868,-947150,6.862879436681862,-953051.3774834437,859.8981721726074,873.6561517072676,-4.305537838657187
115,2023-02-22 18:04:54.468511,-947125,6.862879436681862,-953051.3774834437,863.5409580077156,869.6420367354193,-4.014114971848244
116,2023-02-22 18:04:54.712558,-947109,6.862879436681862,-953051.3774834437,865.8723409421848,865.6326221323909,-4.009414603028404
117,2023-02-22 18:04:54.935466,-947161,6.862879436681862,-953051.3774834437,858.2953464051598,861.8441248638782,-3.7884972685127423
118,2023-02-22 18:04:55.122921,-947166,6.862879436681862,-953051.3774834437,857.5667892381381,858.2248408728674,-3.619283991010775
119,2023-02-22 18:04:55.303291,-947262,6.862879436681862,-953051.3774834437,843.5784916313227,854.408141391438,-3.8166994814293957
120,2023-02-22 18:04:55.510954,-947321,6.862879436681862,-953051.3774834437,834.9815170604674,850.911066989734,-3.497074401704026
121,2023-02-22 18:04:55.720517,-947290,6.862879436681862,-953051.3774834437,839.4985714960014,847.4280936944886,-3.482973295245415
122,2023-02-22 18:04:55.936611,-947316,6.862879436681862,-953051.3774834437,835.7100742274889,844.0532288820918,-3.3748648123967087
123,2023-02-22 18:04:56.117781,-947317,6.862879436681862,-953051.3774834437,835.5643627940847,840.3258364082325,-3.727392473859368
124,2023-02-22 18:04:56.354726,-947312,6.862879436681862,-953051.3774834437,836.2929199611062,837.0543797098644,-3.2714566983680697
125,2023-02-22 18:04:56.503557,-947312,6.862879436681862,-953051.3774834437,836.2929199611062,833.5385038328825,-3.5158758769819087
126,2023-02-22 18:04:56.720167,-947369,6.862879436681862,-953051.3774834437,827.9873682570595,830.1495379140272,-3.3889659188553196
127,2023-02-22 18:04:56.919727,-947400,6.862879436681862,-953051.3774834437,823.4703138215255,826.6806657252403,-3.468872188786918
128,2023-02-22 18:04:57.155698,-947410,6.862879436681862,-953051.3774834437,822.0131994874821,823.3434038633992,-3.337261861841057
129,2023-02-22 18:04:57.311692,-947438,6.862879436681862,-953051.3774834437,817.933279352161,820.1941567543378,-3.1492471090614345
130,2023-02-22 18:04:57.502137,-947425,6.862879436681862,-953051.3774834437,819.8275279864172,817.3598343561828,-2.8343223981549954
131,2023-02-22 18:04:57.711272,-947470,6.862879436681862,-953051.3774834437,813.2705134832224,814.5161112203887,-2.8437231357941073
132,2023-02-22 18:04:57.944584,-947475,6.862879436681862,-953051.3774834437,812.5419563162009,811.6347851340386,-2.8813260863501
133,2023-02-22 18:04:58.112609,-947485,6.862879436681862,-953051.3774834437,811.0848419821575,809.1388892908869,-2.4958958431516294
134,2023-02-22 18:04:58.303206,-947551,6.862879436681862,-953051.3774834437,801.4678873774719,806.497282014331,-2.6416072765559875
135,2023-02-22 18:04:58.528647,-947565,6.862879436681862,-953051.3774834437,799.4279273098114,804.1894009239593,-2.3078810903716658
136,2023-02-22 18:04:58.719978,-947564,6.862879436681862,-953051.3774834437,799.5736387432156,802.1024371681037,-2.0869637558555496
137,2023-02-22 18:04:58.929220,-947573,6.862879436681862,-953051.3774834437,798.2622358425767,799.8086571841905,-2.293779983913282
138,2023-02-22 18:04:59.160508,-947606,6.862879436681862,-953051.3774834437,793.4537585402339,797.7169930595154,-2.0916641246750487
139,2023-02-22 18:04:59.344974,-947560,6.862879436681862,-953051.3774834437,800.1564844768329,795.611227828382,-2.1057652311334323
140,2023-02-22 18:04:59.511388,-947636,6.862879436681862,-953051.3774834437,789.0824155381041,793.5242640725265,-2.086963755855436
141,2023-02-22 18:04:59.727140,-947680,6.862879436681862,-953051.3774834437,782.6711124683136,791.4937047425047,-2.030559330021788
142,2023-02-22 18:04:59.913723,-947640,6.862879436681862,-953051.3774834437,788.4995698044868,789.3785387737323,-2.1151659687724305
143,2023-02-22 18:05:00.117853,-947678,6.862879436681862,-953051.3774834437,782.9625353351223,787.4325860824615,-1.9459526912708043
144,2023-02-22 18:05:00.335250,-947731,6.862879436681862,-953051.3774834437,775.2398293646929,785.439629702996,-1.9929563794655678
145,2023-02-22 18:05:00.529074,-947753,6.862879436681862,-953051.3774834437,772.0341778297977,783.9637138936746,-1.47591580932135
146,2023-02-22 18:05:00.703357,-947730,6.862879436681862,-953051.3774834437,775.3855407980973,782.0036600959455,-1.9600537977290742
147,2023-02-22 18:05:00.928038,-947722,6.862879436681862,-953051.3774834437,776.5512322653318,780.2175199445376,-1.786140151407949
148,2023-02-22 18:05:01.146901,-947692,6.862879436681862,-953051.3774834437,780.9225752674618,778.3232713102814,-1.8942486342562006
149,2023-02-22 18:05:01.338318,-947728,6.862879436681862,-953051.3774834437,775.6769636649059,776.6687414858193,-1.654529824462088
150,2023-02-22 18:05:01.522497,-947753,6.862879436681862,-953051.3774834437,772.0341778297977,775.5406529691405,-1.1280885166787584
151,2023-02-22 18:05:01.718567,-947765,6.862879436681862,-953051.3774834437,770.2856406289458,774.1352426921117,-1.4054102770288637
152,2023-02-22 18:05:01.911025,-947778,6.862879436681862,-953051.3774834437,768.3913919946895,772.5747202440396,-1.5605224480721063
153,2023-02-22 18:05:02.137725,-947761,6.862879436681862,-953051.3774834437,770.8684863625631,771.0988044347183,-1.4759158093212363
154,2023-02-22 18:05:02.318126,-947765,6.862879436681862,-953051.3774834437,770.2856406289458,769.773300427621,-1.3255040070972655
155,2023-02-22 18:05:02.529782,-947756,6.862879436681862,-953051.3774834437,771.5970435295848,768.1751750289927,-1.5981253986283264
156,2023-02-22 18:05:02.736104,-947744,6.862879436681862,-953051.3774834437,773.3455807304366,766.9107758165486,-1.2643992124441183
157,2023-02-22 18:05:02.929720,-947819,6.862879436681862,-953051.3774834437,762.417223225112,766.0412075849423,-0.8695682316063085
158,2023-02-22 18:05:03.134929,-947814,6.862879436681862,-953051.3774834437,763.1457803921337,765.0165271822925,-1.0246804026497784
159,2023-02-22 18:05:03.318551,-947834,6.862879436681862,-953051.3774834437,760.2315517240471,764.0576519431158,-0.9588752391766775
160,2023-02-22 18:05:03.506916,-947752,6.862879436681862,-953051.3774834437,772.179889263202,763.347896251372,-0.7097556917437942
161,2023-02-22 18:05:03.740196,-947842,6.862879436681862,-953051.3774834437,759.0658602568125,762.8026534683106,-0.5452427830614397
162,2023-02-22 18:05:03.912168,-947850,6.862879436681862,-953051.3774834437,757.900168789578,762.0881974077474,-0.7144560605631796
163,2023-02-22 18:05:04.113353,-947878,6.862879436681862,-953051.3774834437,753.8202486542567,761.3314380278089,-0.7567593799385577
164,2023-02-22 18:05:04.326597,-947837,6.862879436681862,-953051.3774834437,759.7944174238341,760.39136426391,-0.9400737638989085
165,2023-02-22 18:05:04.510730,-947791,6.862879436681862,-953051.3774834437,766.4971433604333,759.5546986140399,-0.8366656498700422
166,2023-02-22 18:05:04.733503,-947864,6.862879436681862,-953051.3774834437,755.8602087219173,758.8073399717404,-0.7473586422995595
167,2023-02-22 18:05:04.919256,-947896,6.862879436681862,-953051.3774834437,751.1974428529788,758.2432957134012,-0.5640442583392087
168,2023-02-22 18:05:05.154842,-947887,6.862879436681862,-953051.3774834437,752.5088457536177,757.6933525615202,-0.5499431518809388
169,2023-02-22 18:05:05.344820,-947888,6.862879436681862,-953051.3774834437,752.3631343202135,756.922492075123,-0.7708604863971686
170,2023-02-22 18:05:05.502729,-947900,6.862879436681862,-953051.3774834437,750.6145971193615,756.2221371210182,-0.700354954104796
171,2023-02-22 18:05:05.705547,-947905,6.862879436681862,-953051.3774834437,749.8860399523398,755.3478685205924,-0.8742686004258076
172,2023-02-22 18:05:05.916813,-947865,6.862879436681862,-953051.3774834437,755.714497288513,754.5535061900979,-0.7943623304945504
173,2023-02-22 18:05:06.124462,-947858,6.862879436681862,-953051.3774834437,756.7344773223433,753.8531512359933,-0.7003549541045686
174,2023-02-22 18:05:06.303763,-947882,6.862879436681862,-953051.3774834437,753.2374029206394,753.289106977654,-0.5640442583393224
175,2023-02-22 18:05:06.536389,-947882,6.862879436681862,-953051.3774834437,753.2374029206394,752.8378715709824,-0.4512354066715716
176,2023-02-22 18:05:06.752891,-947869,6.862879436681862,-953051.3774834437,755.1316515548957,751.7802885865962,-1.057582984386272
177,2023-02-22 18:05:06.922288,-947882,6.862879436681862,-953051.3774834437,753.2374029206394,751.3572553928416,-0.42303319375457704
178,2023-02-22 18:05:07.121741,-947883,6.862879436681862,-953051.3774834437,753.091691487235,750.9342221990871,-0.42303319375446335
179,2023-02-22 18:05:07.311221,-947892,6.862879436681862,-953051.3774834437,751.7802885865962,750.8120126097803,-0.12220958930686265
180,2023-02-22 18:05:07.568580,-947906,6.862879436681862,-953051.3774834437,749.7403285189355,750.2855713019969,-0.5264413077833296
181,2023-02-22 18:05:07.728655,-947912,6.862879436681862,-953051.3774834437,748.8660599185096,749.5570141349754,-0.7285571670215631
182,2023-02-22 18:05:07.929586,-947885,6.862879436681862,-953051.3774834437,752.8002686204264,749.3454975380981,-0.21151659687723168
183,2023-02-22 18:05:08.143840,-947895,6.862879436681862,-953051.3774834437,751.3431542863832,749.0493743024698,-0.296123235628329
184,2023-02-22 18:05:08.301674,-947925,6.862879436681862,-953051.3774834437,746.9718112842534,748.8472584432316,-0.2021158592382335
185,2023-02-22 18:05:08.532164,-947914,6.862879436681862,-953051.3774834437,748.574637051701,748.7203484851052,-0.12690995812636174
186,2023-02-22 18:05:08.753085,-947942,6.862879436681862,-953051.3774834437,744.4947169163797,748.4289256182966,-0.2914228668086025
187,2023-02-22 18:05:08.901963,-947913,6.862879436681862,-953051.3774834437,748.7203484851052,748.1328023826685,-0.2961232356281016
188,2023-02-22 18:05:09.102098,-947968,6.862879436681862,-953051.3774834437,740.7062196478672,747.7708739835675,-0.3619283991009752
189,2023-02-22 18:05:09.313772,-947934,6.862879436681862,-953051.3774834437,745.6604083836144,747.4418481662026,-0.3290258173649363
190,2023-02-22 18:05:09.510675,-947930,6.862879436681862,-953051.3774834437,746.2432541172317,747.0846201359211,-0.3572280302814761
191,2023-02-22 18:05:09.737430,-947977,6.862879436681862,-953051.3774834437,739.3948167472282,746.7555943185565,-0.32902581736459524
192,2023-02-22 18:05:09.928173,-947932,6.862879436681862,-953051.3774834437,745.951831250423,746.3184600183437,-0.43713430021284694
193,2023-02-22 18:05:10.128581,-947940,6.862879436681862,-953051.3774834437,744.7861397831884,746.0227480649871,-0.29571195335654465
194,2023-02-22 18:05:10.320585,-947904,6.862879436681862,-953051.3774834437,750.0317513857442,745.7270361116307,-0.29571195335643097
195,2023-02-22 18:05:10.557956,-947949,6.862879436681862,-953051.3774834437,743.4747368825495,745.4313241582743,-0.29571195335643097
196,2023-02-22 18:05:10.726692,-947946,6.862879436681862,-953051.3774834437,743.9118711827624,745.1356122049178,-0.29571195335643097
197,2023-02-22 18:05:10.919636,-947909,6.862879436681862,-953051.3774834437,749.3031942187225,744.8399002515614,-0.29571195335643097
198,2023-02-22 18:05:11.129189,-947959,6.862879436681862,-953051.3774834437,742.0176225485062,744.5441882982049,-0.29571195335654465
199,2023-02-22 18:05:11.311083,-947930,6.862879436681862,-953051.3774834437,746.2432541172317,744.2484763448484,-0.29571195335643097
200,2023-02-22 18:05:11.529856,-947915,6.862879436681862,-953051.3774834437,748.4289256182966,743.952764391492,-0.29571195335643097
201,2023-02-22 18:05:11.727821,-947962,6.862879436681862,-953051.3774834437,741.5804882482931,743.6570524381356,-0.29571195335643097
202,2023-02-22 18:05:11.929630,-947968,6.862879436681862,-953051.3774834437,740.7062196478672,743.3613404847791,-0.29571195335643097
203,2023-02-22 18:05:12.111606,-947942,6.862879436681862,-953051.3774834437,744.4947169163797,743.0656285314226,-0.29571195335654465
204,2023-02-22 18:05:12.308914,-947928,6.862879436681862,-953051.3774834437,746.5346769840403,742.7699165780662,-0.29571195335643097
205,2023-02-22 18:05:12.519156,-947958,6.862879436681862,-953051.3774834437,742.1633339819105,742.4742046247097,-0.29571195335643097
206,2023-02-22 18:05:12.734896,-947952,6.862879436681862,-953051.3774834437,743.0376025823365,742.1784926713533,-0.29571195335643097
207,2023-02-22 18:05:12.920524,-947962,6.862879436681862,-953051.3774834437,741.5804882482931,741.8827807179968,-0.29571195335654465
208,2023-02-22 18:05:13.101482,-947938,6.862879436681862,-953051.3774834437,745.077562649997,,
209,2023-02-22 18:05:13.302775,-947944,6.862879436681862,-953051.3774834437,744.2032940495711,,
210,2023-02-22 18:05:13.501880,-947969,6.862879436681862,-953051.3774834437,740.5605082144629,,
211,2023-02-22 18:05:13.696010,-947998,6.862879436681862,-953051.3774834437,736.3348766457374,,
212,2023-02-22 18:05:13.896212,-947966,6.862879436681862,-953051.3774834437,740.9976425146758,,
213,2023-02-22 18:05:14.099246,-947987,6.862879436681862,-953051.3774834437,737.937702413185,,
214,2023-02-22 18:05:14.303861,-947980,6.862879436681862,-953051.3774834437,738.9576824470153,,
215,2023-02-22 18:05:14.501385,-947962,6.862879436681862,-953051.3774834437,741.5804882482931,,
