,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
67,2023-02-22 18:00:01.361425,-942085,6.862879436681862,-942066.5788690476,-2.6841693960067214,-6.364558181670874,0.03760295055595453
68,2023-02-22 18:00:01.369518,-942096,6.862879436681862,-942066.5788690476,-4.2869951634543275,-6.312854124656434,0.051704057014439364
69,2023-02-22 18:00:01.378932,-942100,6.862879436681862,-942066.5788690476,-4.869840897071639,-6.444464451602279,-0.13161032694584485
70,2023-02-22 18:00:01.380026,-942123,6.862879436681862,-942066.5788690476,-8.221203865371178,-6.637179573201552,-0.19271512159927262
71,2023-02-22 18:00:01.388042,-942158,6.862879436681862,-942066.5788690476,-13.321104034522653,-6.947403915288185,-0.3102243420866335
72,2023-02-22 18:00:01.393873,-942077,6.862879436681862,-942066.5788690476,-1.5184779287720986,-6.825194325981329,0.12220958930685644
73,2023-02-22 18:00:01.402089,-942036,6.862879436681862,-942066.5788690476,4.455690840805342,-7.003808341122117,-0.17861401514078779
74,2023-02-22 18:00:01.402089,-942100,6.862879436681862,-942066.5788690476,-4.869840897071639,-6.853396538898296,0.15041180222382078
75,2023-02-22 18:00:01.410165,-942167,6.862879436681862,-942066.5788690476,-14.632506935161604,-7.1025160863315016,-0.24911954743320575
76,2023-02-22 18:00:01.418327,-942096,6.862879436681862,-942066.5788690476,-4.2869951634543275,-7.027310185219591,0.07520590111191083
77,2023-02-22 18:00:01.427343,-942155,6.862879436681862,-942066.5788690476,-12.88396973430967,-7.008508709941612,0.018801475277978597
78,2023-02-22 18:00:01.435361,-942097,6.862879436681862,-942066.5788690476,-4.432706596858655,-6.764089531327901,0.2444191786137111
79,2023-02-22 18:00:01.435361,-942112,6.862879436681862,-942066.5788690476,-6.618378097923573,-6.707685105493968,0.056404425833933125
80,2023-02-22 18:00:01.443353,-942151,6.862879436681862,-942066.5788690476,-12.301124000692358,-6.90040022709324,-0.19271512159927173
81,2023-02-22 18:00:01.451472,-942134,6.862879436681862,-942066.5788690476,-9.824029632818785,-7.187122725082402,-0.28672249798916205
82,2023-02-22 18:00:01.461850,-942106,6.862879436681862,-942066.5788690476,-5.744109497497606,-7.0602127669560515,0.1269099581263502
83,2023-02-22 18:00:01.462899,-942096,6.862879436681862,-942066.5788690476,-4.2869951634543275,-7.220025306818862,-0.15981253986281008
84,2023-02-22 18:00:01.471030,-942119,6.862879436681862,-942066.5788690476,-7.638358131753868,-7.097815717512006,0.12220958930685555
85,2023-02-22 18:00:01.479168,-942167,6.862879436681862,-942066.5788690476,-14.632506935161604,-7.135418668067961,-0.03760295055595542
86,2023-02-22 18:00:01.479168,-942130,6.862879436681862,-942066.5788690476,-9.241183899201474,-7.163620880984929,-0.028202212916967895
87,2023-02-22 18:00:01.487572,-942170,6.862879436681862,-942066.5788690476,-15.069641235374586,-7.0602127669560515,0.10340811402887784
88,2023-02-22 18:00:01.495672,-942123,6.862879436681862,-942066.5788690476,-8.221203865371178,-7.149519774526446,-0.08930700757039478
89,2023-02-22 18:00:01.495672,-942091,6.862879436681862,-942066.5788690476,-3.5584379964326884,-7.5349500177249915,-0.38543024319854524
90,2023-02-22 18:00:01.503762,-942143,6.862879436681862,-942066.5788690476,-11.135432533457736,-7.793470302797185,-0.25852028507219327
91,2023-02-22 18:00:01.511865,-942091,6.862879436681862,-942066.5788690476,-3.5584379964326884,-7.619556656475891,0.17391364632129402
92,2023-02-22 18:00:01.520045,-942106,6.862879436681862,-942066.5788690476,-5.744109497497606,-7.5349500177249915,0.08460663875089924
93,2023-02-22 18:00:01.528080,-942079,6.862879436681862,-942066.5788690476,-1.8099007955807545,-7.201223831540885,0.33372618618410677
94,2023-02-22 18:00:01.536327,-942101,6.862879436681862,-942066.5788690476,-5.015552330475967,-6.919201702371218,0.2820221291696665
95,2023-02-22 18:00:01.536327,-942136,6.862879436681862,-942066.5788690476,-10.115452499627441,-6.895699858273745,0.023501844097473246
96,2023-02-22 18:00:01.544468,-942139,6.862879436681862,-942066.5788690476,-10.552586799840425,-6.796992113064364,0.09870774520938141
97,2023-02-22 18:00:01.552554,-942082,6.862879436681862,-942066.5788690476,-2.2470350957937377,-6.571374409728629,0.22561770333573428
98,2023-02-22 18:00:01.560459,-942119,6.862879436681862,-942066.5788690476,-7.638358131753868,-6.543172196811661,0.028202212916967895
99,2023-02-22 18:00:01.572889,-942070,6.862879436681862,-942066.5788690476,-0.4984978949418039,-6.369258550490368,0.17391364632129314
100,2023-02-22 18:00:01.582056,-942108,6.862879436681862,-942066.5788690476,-6.0355323643062615,-6.209446010627556,0.15981253986281185
101,2023-02-22 18:00:01.582056,-942129,6.862879436681862,-942066.5788690476,-9.095472465797146,-6.030831995486767,0.17861401514078956
102,2023-02-22 18:00:01.590121,-942136,6.862879436681862,-942066.5788690476,-10.115452499627441,-5.8616187179849675,0.16921327750179938
103,2023-02-22 18:00:01.596178,-942096,6.862879436681862,-942066.5788690476,-4.2869951634543275,-5.7018061781221565,0.15981253986281097
104,2023-02-22 18:00:01.604588,-942118,6.862879436681862,-942066.5788690476,-7.49264669834954,-5.692405440483166,0.009400737638990186
105,2023-02-22 18:00:01.612610,-942155,6.862879436681862,-942066.5788690476,-12.88396973430967,-5.781712448053561,-0.08930700757039478
106,2023-02-22 18:00:01.621090,-942130,6.862879436681862,-942066.5788690476,-9.241183899201474,-5.730008391039122,0.051704057014439364
107,2023-02-22 18:00:01.630016,-942078,6.862879436681862,-942066.5788690476,-1.6641893621764265,-5.805214292151034,-0.07520590111191261
108,2023-02-22 18:00:01.638109,-942084,6.862879436681862,-942066.5788690476,-2.5384579626023935,-5.692405440483167,0.11280885166786714
109,2023-02-22 18:00:01.646394,-942037,6.862879436681862,-942066.5788690476,4.3099794074010145,-5.950925725555361,-0.25852028507219416
110,2023-02-22 18:00:01.654711,-942107,6.862879436681862,-942066.5788690476,-5.889820930901934,-5.852217980345978,0.09870774520938319
111,2023-02-22 18:00:01.662850,-942130,6.862879436681862,-942066.5788690476,-9.241183899201474,-5.617199539371255,0.23501844097472357
112,2023-02-22 18:00:01.668859,-942086,6.862879436681862,-942066.5788690476,-2.8298808294110493,-5.25057077145069,0.36662876792056487
113,2023-02-22 18:00:01.677443,-942100,6.862879436681862,-942066.5788690476,-4.869840897071639,-5.297574459645634,-0.04700368819494383
114,2023-02-22 18:00:01.685539,-942059,6.862879436681862,-942066.5788690476,1.1043278725058023,-5.353978885479567,-0.056404425833933125
115,2023-02-22 18:00:01.693453,-942085,6.862879436681862,-942066.5788690476,-2.6841693960067214,-5.579596588815301,-0.22561770333573428
116,2023-02-22 18:00:01.693453,-942129,6.862879436681862,-942066.5788690476,-9.095472465797146,-5.509091056522885,0.07050553229241618
117,2023-02-22 18:00:01.701529,-942094,6.862879436681862,-942066.5788690476,-3.9955722966456717,-5.1377619197828235,0.3713291367400613
118,2023-02-22 18:00:01.710552,-942136,6.862879436681862,-942066.5788690476,-10.115452499627441,-4.9074438476275954,0.23031807215522804
119,2023-02-22 18:00:01.713957,-942121,6.862879436681862,-942066.5788690476,-7.929780998562523,-4.757032045403774,0.15041180222382167
120,2023-02-22 18:00:01.722559,-942110,6.862879436681862,-942066.5788690476,-6.326955231114917,-4.771133151862257,-0.01410110645848306
121,2023-02-22 18:00:01.730653,-942132,6.862879436681862,-942066.5788690476,-9.53260676601013,-4.230590737620394,0.5405424142418624
122,2023-02-22 18:00:01.738770,-942107,6.862879436681862,-942066.5788690476,-5.889820930901934,-4.004973034284661,0.2256177033357334
123,2023-02-22 18:00:01.738770,-942082,6.862879436681862,-942066.5788690476,-2.2470350957937377,-3.643044635183588,0.3619283991010729
124,2023-02-22 18:00:01.746851,-942134,6.862879436681862,-942066.5788690476,-9.824029632818785,-3.7182505362954994,-0.07520590111191128
125,2023-02-22 18:00:01.754881,-942080,6.862879436681862,-942066.5788690476,-1.9556122289850821,-4.033175247201627,-0.3149247109061277
126,2023-02-22 18:00:01.763486,-942086,6.862879436681862,-942066.5788690476,-2.8298808294110493,-4.051976722479605,-0.01880147527797771
127,2023-02-22 18:00:01.769077,-942061,6.862879436681862,-942066.5788690476,0.8129050056971466,-3.826359019143872,0.22561770333573294
128,2023-02-22 18:00:01.777479,-942092,6.862879436681862,-942066.5788690476,-3.7041494298370163,-3.8968645514362885,-0.07050553229241663
129,2023-02-22 18:00:01.785689,-942131,6.862879436681862,-942066.5788690476,-9.386895332605802,-3.840460125602355,0.05640442583393357
130,2023-02-22 18:00:01.795442,-942118,6.862879436681862,-942066.5788690476,-7.49264669834954,-4.037875616021123,-0.19741549041876771
131,2023-02-22 18:00:01.803679,-942093,6.862879436681862,-942066.5788690476,-3.8498608632413442,-4.230590737620394,-0.19271512159927173
132,2023-02-22 18:00:01.813040,-942050,6.862879436681862,-942066.5788690476,2.4157307731447526,-4.08957967303556,0.14101106458483414
133,2023-02-22 18:00:01.821637,-942087,6.862879436681862,-942066.5788690476,-2.9755922628153773,-4.244691844078878,-0.1551121710433181
134,2023-02-22 18:00:01.829733,-942064,6.862879436681862,-942066.5788690476,0.3757707054841631,-4.3292984828297785,-0.08460663875090013
135,2023-02-22 18:00:01.829733,-942121,6.862879436681862,-942066.5788690476,-7.929780998562523,-4.117781885952529,0.21151659687724944
136,2023-02-22 18:00:01.838280,-942040,6.862879436681862,-942066.5788690476,3.872845107188031,-4.061377460118594,0.0564044258339349
137,2023-02-22 18:00:01.846464,-942082,6.862879436681862,-942066.5788690476,-2.2470350957937377,-4.211789262342416,-0.15041180222382167
138,2023-02-22 18:00:01.855143,-942001,6.862879436681862,-942066.5788690476,9.555591009956817,-4.3151973763712945,-0.10340811402887873
139,2023-02-22 18:00:01.860691,-942100,6.862879436681862,-942066.5788690476,-4.869840897071639,-4.53141434206804,-0.21621696569674587
140,2023-02-22 18:00:01.868781,-942104,6.862879436681862,-942066.5788690476,-5.45268663068895,-4.070778197757583,0.46063614431045696
141,2023-02-22 18:00:01.876696,-942111,6.862879436681862,-942066.5788690476,-6.472666664519245,-4.460908809775622,-0.390130612018039
142,2023-02-22 18:00:01.876696,-942082,6.862879436681862,-942066.5788690476,-2.2470350957937377,-4.968548642281024,-0.5076398325054017
143,2023-02-22 18:00:01.884903,-942101,6.862879436681862,-942066.5788690476,-5.015552330475967,-5.0813574939488895,-0.11280885166786536
144,2023-02-22 18:00:01.893118,-942088,6.862879436681862,-942066.5788690476,-3.1213036962197047,-5.062556018670913,0.01880147527797682
145,2023-02-22 18:00:01.899827,-942101,6.862879436681862,-942066.5788690476,-5.015552330475967,-5.071956756309902,-0.009400737638989298
146,2023-02-22 18:00:01.907981,-942126,6.862879436681862,-942066.5788690476,-8.658338165584162,-5.128361182143834,-0.05640442583393224
147,2023-02-22 18:00:01.912629,-942099,6.862879436681862,-942066.5788690476,-4.724129463667311,-5.236469664992206,-0.1081084828483716
148,2023-02-22 18:00:01.921280,-942127,6.862879436681862,-942066.5788690476,-8.80404959898849,-5.5889973264542885,-0.3525276614620827
149,2023-02-22 18:00:01.929305,-942154,6.862879436681862,-942066.5788690476,-12.738258300905342,-5.932124250277384,-0.3431269238230952
150,2023-02-22 18:00:01.937508,-942076,6.862879436681862,-942066.5788690476,-1.372766495367771,-6.214146379447051,-0.2820221291696674
151,2023-02-22 18:00:01.952817,-942098,6.862879436681862,-942066.5788690476,-4.578418030262983,-6.242348592364018,-0.028202212916967007
152,2023-02-22 18:00:01.952817,-942164,6.862879436681862,-942066.5788690476,-14.19537263494862,-6.547872565631156,-0.305523973267138
153,2023-02-22 18:00:01.960741,-942129,6.862879436681862,-942066.5788690476,-9.095472465797146,-6.702984736674473,-0.1551121710433172
154,2023-02-22 18:00:01.969422,-942128,6.862879436681862,-942066.5788690476,-8.949761032392818,-7.370437109042684,-0.6674523723682109
155,2023-02-22 18:00:01.978888,-942036,6.862879436681862,-942066.5788690476,4.455690840805342,-7.614856287656397,-0.24441917861371287
156,2023-02-22 18:00:01.978888,-942163,6.862879436681862,-942066.5788690476,-14.049661201544293,-7.436242272515608,0.17861401514078867
157,2023-02-22 18:00:01.987117,-942194,6.862879436681862,-942066.5788690476,-18.566715637078456,-7.299931576750268,0.13631069576534038
158,2023-02-22 18:00:01.995190,-942085,6.862879436681862,-942066.5788690476,-2.6841693960067214,-7.605455550017408,-0.30552397326713976
159,2023-02-22 18:00:02.003257,-942088,6.862879436681862,-942066.5788690476,-3.1213036962197047,-7.80757140925567,-0.20211585923826192
160,2023-02-22 18:00:02.003257,-942133,6.862879436681862,-942066.5788690476,-9.678318199414457,-7.929780998562524,-0.12220958930685466
161,2023-02-22 18:00:02.011185,-942130,6.862879436681862,-942066.5788690476,-9.241183899201474,-8.023788374952412,-0.09400737638988765
162,2023-02-22 18:00:02.019177,-942116,6.862879436681862,-942066.5788690476,-7.201223831540884,-7.8122717780751625,0.21151659687724944
163,2023-02-22 18:00:02.027180,-942125,6.862879436681862,-942066.5788690476,-8.512626732179834,-7.915679892104041,-0.10340811402887873
164,2023-02-22 18:00:02.035241,-942160,6.862879436681862,-942066.5788690476,-13.612526901331309,-8.014387637313423,-0.09870774520938141
165,2023-02-22 18:00:02.035241,-942124,6.862879436681862,-942066.5788690476,-8.366915298775506,-7.784069565158196,0.23031807215522626
166,2023-02-22 18:00:02.045586,-942127,6.862879436681862,-942066.5788690476,-8.80404959898849,-8.019088006132918,-0.2350184409747218
167,2023-02-22 18:00:02.053653,-942105,6.862879436681862,-942066.5788690476,-5.598398064093278,-8.305810504122078,-0.2867224979891603
168,2023-02-22 18:00:02.053653,-942115,6.862879436681862,-942066.5788690476,-7.055512398136556,-8.12719648898129,0.17861401514078779
169,2023-02-22 18:00:02.061580,-942143,6.862879436681862,-942066.5788690476,-11.135432533457736,-7.990885793215952,0.1363106957653386
170,2023-02-22 18:00:02.069654,-942152,6.862879436681862,-942066.5788690476,-12.446835434096686,-7.816972146894657,0.1739136463212949
171,2023-02-22 18:00:02.077574,-942066,6.862879436681862,-942066.5788690476,0.08434783867550742,-8.23060460301017,-0.41363245611551225
172,2023-02-22 18:00:02.077574,-942082,6.862879436681862,-942066.5788690476,-2.2470350957937377,-8.14599796425927,0.08460663875090013
173,2023-02-22 18:00:02.085816,-942147,6.862879436681862,-942066.5788690476,-11.718278267075046,-7.953282842659997,0.19271512159927262
174,2023-02-22 18:00:02.094076,-942144,6.862879436681862,-942066.5788690476,-11.281143966862064,-8.183600914815223,-0.23031807215522626
175,2023-02-22 18:00:02.102155,-942114,6.862879436681862,-942066.5788690476,-6.909800964732229,-8.428020093428936,-0.24441917861371287
176,2023-02-22 18:00:02.102155,-942121,6.862879436681862,-942066.5788690476,-7.929780998562523,-8.272907922385619,0.1551121710433172
177,2023-02-22 18:00:02.111135,-942081,6.862879436681862,-942066.5788690476,-2.1013236623894103,-8.366915298775508,-0.09400737638988943
178,2023-02-22 18:00:02.119172,-942121,6.862879436681862,-942066.5788690476,-7.929780998562523,-8.334012717039046,0.032902581736461656
179,2023-02-22 18:00:02.119172,-942148,6.862879436681862,-942066.5788690476,-11.863989700479374,-8.26350718474663,0.07050553229241707
180,2023-02-22 18:00:02.130201,-942105,6.862879436681862,-942066.5788690476,-5.598398064093278,-8.381016405233991,-0.11750922048736179
181,2023-02-22 18:00:02.130201,-942126,6.862879436681862,-942066.5788690476,-8.658338165584162,-8.141297595439774,0.23971880979421734
182,2023-02-22 18:00:02.138702,-942159,6.862879436681862,-942066.5788690476,-13.466815467926981,-8.028488743771907,0.11280885166786625
183,2023-02-22 18:00:02.146616,-942126,6.862879436681862,-942066.5788690476,-8.658338165584162,-8.174200177176234,-0.14571143340432613
184,2023-02-22 18:00:02.146616,-942100,6.862879436681862,-942066.5788690476,-4.869840897071639,-8.000286530854941,0.17391364632129225
185,2023-02-22 18:00:02.154773,-942091,6.862879436681862,-942066.5788690476,-3.5584379964326884,-7.647758869392857,0.3525276614620845
186,2023-02-22 18:00:02.163333,-942124,6.862879436681862,-942066.5788690476,-8.366915298775506,-7.6383581317538685,0.00940073763898841
187,2023-02-22 18:00:02.171477,-942145,6.862879436681862,-942066.5788690476,-11.42685540026639,-7.948582473840501,-0.31022434208663263
188,2023-02-22 18:00:02.180237,-942153,6.862879436681862,-942066.5788690476,-12.592546867501014,-8.155398701898257,-0.20681622805775568
189,2023-02-22 18:00:02.188326,-942134,6.862879436681862,-942066.5788690476,-9.824029632818785,-8.06139132550837,0.09400737638988765
190,2023-02-22 18:00:02.196838,-942140,6.862879436681862,-942066.5788690476,-10.698298233244753,-7.887477679187072,0.1739136463212967
191,2023-02-22 18:00:02.205397,-942100,6.862879436681862,-942066.5788690476,-4.869840897071639,-7.863975835089601,0.02350184409747147
192,2023-02-22 18:00:02.213321,-942150,6.862879436681862,-942066.5788690476,-12.15541256728803,-7.986185424396457,-0.12220958930685644
193,2023-02-22 18:00:02.213321,-942109,6.862879436681862,-942066.5788690476,-6.181243797710589,-7.948582473840501,0.037602950555956305
194,2023-02-22 18:00:02.221517,-942110,6.862879436681862,-942066.5788690476,-6.326955231114917,-7.793470302797184,0.1551121710433172
195,2023-02-22 18:00:02.229635,-942185,6.862879436681862,-942066.5788690476,-17.255312736439503,-7.426841534876619,0.36662876792056487
196,2023-02-22 18:00:02.237832,-942073,6.862879436681862,-942066.5788690476,-0.9356321951547873,-7.389238584320662,0.03760295055595719
197,2023-02-22 18:00:02.245982,-942103,6.862879436681862,-942066.5788690476,-5.306975197284622,-7.281130101472289,0.10810848284837249
198,2023-02-22 18:00:02.254090,-942136,6.862879436681862,-942066.5788690476,-10.115452499627441,-7.3563360025842,-0.07520590111191083
199,2023-02-22 18:00:02.262209,-942078,6.862879436681862,-942066.5788690476,-1.6641893621764265,-7.342234896125717,0.01410110645848306
200,2023-02-22 18:00:02.262209,-942068,6.862879436681862,-942066.5788690476,-0.20707502813314824,-7.403339690779145,-0.061104794653427774
201,2023-02-22 18:00:02.270342,-942150,6.862879436681862,-942066.5788690476,-12.15541256728803,-7.393938953140157,0.009400737638987522
202,2023-02-22 18:00:02.286819,-942132,6.862879436681862,-942066.5788690476,-9.53260676601013,-7.530249648905494,-0.13631069576533683
203,2023-02-22 18:00:02.294825,-942126,6.862879436681862,-942066.5788690476,-8.658338165584162,-7.064913135775546,0.46533651312994806
204,2023-02-22 18:00:02.302817,-942127,6.862879436681862,-942066.5788690476,-8.80404959898849,-6.914501333551724,0.15041180222382255
205,2023-02-22 18:00:02.310731,-942107,6.862879436681862,-942066.5788690476,-5.889820930901934,-6.86749764535678,0.04700368819494383
206,2023-02-22 18:00:02.318809,-942109,6.862879436681862,-942066.5788690476,-6.181243797710589,-6.947403915288184,-0.0799062699314046
207,2023-02-22 18:00:02.327327,-942147,6.862879436681862,-942066.5788690476,-11.718278267075046,-6.890999489454251,0.056404425833933125
