,Time,Value,Factor,Baseline,Mass,Mass_smooth,Mass_derivative_smooth
29,2023-02-22 17:52:46.712422,-973904,6.862879436681862,-943601.8794788274,-4415.365416330764,-6258.2061168082155,832.1391946968406
30,2023-02-22 17:52:46.715048,-1007503,6.862879436681862,-943601.8794788274,-9311.123867282775,-5691.177124268504,567.0289925397119
31,2023-02-22 17:52:46.716592,-838867,6.862879436681862,-943601.8794788274,15261.069416289452,-4956.890207655901,734.2869166126029
32,2023-02-22 17:52:46.716592,-790888,6.862879436681862,-943601.8794788274,22252.1582795957,-4228.290737314885,728.5994703410161
33,2023-02-22 17:52:46.722747,-777269,6.862879436681862,-943601.8794788274,24236.60229112924,-3296.3063081543455,931.9844291605391
34,2023-02-22 17:52:46.726762,-898839,6.862879436681862,-943601.8794788274,6522.4633321651045,-2912.775013958877,383.5312941954685
35,2023-02-22 17:52:46.726762,-930470,6.862879436681862,-943601.8794788274,1913.464982152811,-2871.0592406858646,41.71577327301247
36,2023-02-22 17:52:46.726762,-977438,6.862879436681862,-943601.8794788274,-4930.309621981659,-2720.4782251845404,150.58101550132415
37,2023-02-22 17:52:46.735098,-1050804,6.862879436681862,-943601.8794788274,-15620.574645123574,-2323.1607492414932,397.31747594304716
38,2023-02-22 17:52:46.737154,-975645,6.862879436681862,-943601.8794788274,-4669.0490218876985,-2202.586888283823,120.57386095767015
39,2023-02-22 17:52:46.737154,-927743,6.862879436681862,-943601.8794788274,2310.820061046413,-2312.23239173617,-109.64550345234693
40,2023-02-22 17:52:46.745116,-1049997,6.862879436681862,-943601.8794788274,-15502.985518366282,-2820.487972556924,-508.25558082075395
41,2023-02-22 17:52:46.745116,-1055864,6.862879436681862,-943601.8794788274,-16357.874498149473,-3332.2641296234806,-511.7761570665566
42,2023-02-22 17:52:46.755784,-984155,6.862879436681862,-943601.8794788274,-5909.053320158529,-3844.4445184085102,-512.1803887850297
43,2023-02-22 17:52:46.755784,-895911,6.862879436681862,-943601.8794788274,6949.106409172977,-4645.749293649465,-801.3047752409543
44,2023-02-22 17:52:46.761532,-877788,6.862879436681862,-943601.8794788274,9589.83471675961,-6262.850081201877,-1617.1007875524128
45,2023-02-22 17:52:46.761532,-936096,6.862879436681862,-943601.8794788274,1093.6924578200626,-7168.991882592834,-906.141801390957
46,2023-02-22 17:52:46.761532,-901713,6.862879436681862,-943601.8794788274,6103.688672561067,-7917.426909352116,-748.4350267592818
47,2023-02-22 17:52:46.769627,-902897,6.862879436681862,-943601.8794788274,5931.166335410342,-9458.377021659899,-1540.9501123077825
48,2023-02-22 17:52:46.774653,-859733,6.862879436681862,-943601.8794788274,12220.65464687475,-11224.7004181248,-1766.3233964649007
49,2023-02-22 17:52:46.774653,-976227,6.862879436681862,-943601.8794788274,-4753.853076129018,-12998.013263024286,-1773.3128448994867
50,2023-02-22 17:52:46.782782,-1048946,6.862879436681862,-943601.8794788274,-15349.842801858333,-13255.598174701407,-257.58491167712054
51,2023-02-22 17:52:46.785264,-1026507,6.862879436681862,-943601.8794788274,-12080.223947698621,-12945.218720443727,310.37945425767975
52,2023-02-22 17:52:46.790294,-973920,6.862879436681862,-943601.8794788274,-4417.6967992652335,-12997.881652697342,-52.66293225361551
53,2023-02-22 17:52:46.794868,-1030625,6.862879436681862,-943601.8794788274,-12680.263630457643,-13028.857083217812,-30.975430520469672
54,2023-02-22 17:52:46.794868,-1081209,6.862879436681862,-943601.8794788274,-20050.930777782163,-13221.905931003264,-193.04884778545238
55,2023-02-22 17:52:46.794868,-1166031,6.862879436681862,-943601.8794788274,-32410.465982004058,-13833.536723271161,-611.630792267897
56,2023-02-22 17:52:46.804459,-1166724,6.862879436681862,-943601.8794788274,-32511.444005353256,-13870.74014247746,-37.20341920629835
57,2023-02-22 17:52:46.809640,-1166783,6.862879436681862,-943601.8794788274,-32520.040979924113,-13879.995168683045,-9.255026205584727
58,2023-02-22 17:52:46.816801,-1166762,6.862879436681862,-943601.8794788274,-32516.981039822622,-14226.4640547368,-346.46888605375534
59,2023-02-22 17:52:46.843351,-1166817,6.862879436681862,-943601.8794788274,-32524.995168659858,-14987.75929058622,-761.2952358494204
60,2023-02-22 17:52:46.846549,-1166685,6.862879436681862,-943601.8794788274,-32505.761259450486,-15833.961988790983,-846.2026982047628
61,2023-02-22 17:52:46.846549,-1166732,6.862879436681862,-943601.8794788274,-32512.60969682049,-16406.109682975126,-572.1476941841429
62,2023-02-22 17:52:46.857248,-1166703,6.862879436681862,-943601.8794788274,-32508.384065251765,-17139.90306086168,-733.7933778865554
63,2023-02-22 17:52:46.879738,-1166672,6.862879436681862,-943601.8794788274,-32503.867010816233,-17868.35211940047,-728.4490585387903
64,2023-02-22 17:52:46.879738,-1154540,6.862879436681862,-943601.8794788274,-30736.095900754925,-18799.744302089755,-931.3921826892838
65,2023-02-22 17:52:46.884282,-953640,6.862879436681862,-943601.8794788274,-1462.6689298254648,-19183.11578374536,-383.37148165560575
66,2023-02-22 17:52:46.885820,-864437,6.862879436681862,-943601.8794788274,11535.22806414079,-19225.160582835742,-42.044799090381275
67,2023-02-22 17:52:46.894362,-988642,6.862879436681862,-943601.8794788274,-6562.860521843748,-19372.63465454738,-147.4740717116365
68,2023-02-22 17:52:46.895908,-1057394,6.862879436681862,-943601.8794788274,-16580.812991258095,-19767.404530590262,-394.76987604288297
69,2023-02-22 17:52:46.895908,-1016716,6.862879436681862,-943601.8794788274,-10653.563303236848,-19669.29373222095,98.11079836931094
70,2023-02-22 17:52:46.895908,-1057867,6.862879436681862,-943601.8794788274,-16649.734499258342,-18941.079692123134,728.2140400978169
71,2023-02-22 17:52:46.895908,-1057912,6.862879436681862,-943601.8794788274,-16656.29151376154,-17524.25691960056,1416.8227725225734
72,2023-02-22 17:52:46.895908,-1057833,6.862879436681862,-943601.8794788274,-16644.780310522594,-16440.64329269195,1083.6136269086091
73,2023-02-22 17:52:46.905828,-1057866,6.862879436681862,-943601.8794788274,-16649.588787824938,-15378.778272311141,1061.8650203808102
74,2023-02-22 17:52:46.907024,-1057876,6.862879436681862,-943601.8794788274,-16651.04590215898,-14316.84744676686,1061.930825544281
75,2023-02-22 17:52:46.907024,-1057817,6.862879436681862,-943601.8794788274,-16642.448927588124,-13254.832014583826,1062.0154321830341
76,2023-02-22 17:52:46.914156,-1057820,6.862879436681862,-943601.8794788274,-16642.886061888337,-12193.281918913923,1061.5500956699034
77,2023-02-22 17:52:46.916384,-1057827,6.862879436681862,-943601.8794788274,-16643.906041922168,-11131.661317711723,1061.6206012021994
78,2023-02-22 17:52:46.916412,-1057874,6.862879436681862,-943601.8794788274,-16650.754479292173,-10069.810398437374,1061.8509192743495
79,2023-02-22 17:52:46.916412,-1057886,6.862879436681862,-943601.8794788274,-16652.503016493025,-9008.217999448094,1061.59239898928
80,2023-02-22 17:52:46.927718,-1057789,6.862879436681862,-943601.8794788274,-16638.369007452806,-8003.786785672686,1004.4312137754077
81,2023-02-22 17:52:46.928215,-1057891,6.862879436681862,-943601.8794788274,-16653.231573660047,-7943.659667733715,60.12711793897142
82,2023-02-22 17:52:46.936883,-1057882,6.862879436681862,-943601.8794788274,-16651.920170759407,-8302.593931896768,-358.93426416305374
83,2023-02-22 17:52:46.941250,-1057907,6.862879436681862,-943601.8794788274,-16655.562956594516,-8077.765890522709,224.82804137405947
84,2023-02-22 17:52:46.944788,-1009752,6.862879436681862,-943601.8794788274,-9638.828881009109,-7529.57597621153,548.1899143111787
85,2023-02-22 17:52:46.946811,-926282,6.862879436681862,-943601.8794788274,2523.704465250136,-7172.916690557113,356.65928565441754
86,2023-02-22 17:52:46.946811,-864603,6.862879436681862,-943601.8794788274,11511.039966195673,-6622.954737200985,549.9619533561281
87,2023-02-22 17:52:46.946811,-936186,6.862879436681862,-943601.8794788274,1080.578428813673,-6072.456941799434,550.4977954015503
88,2023-02-22 17:52:46.946811,-940872,6.862879436681862,-943601.8794788274,397.77465188099285,-5522.753508728378,549.7034330710567
89,2023-02-22 17:52:46.954797,-940837,6.862879436681862,-943601.8794788274,402.8745520501443,-4972.829158322806,549.9243504055721
90,2023-02-22 17:52:46.957325,-940874,6.862879436681862,-943601.8794788274,397.4832290141842,-4422.806100172024,550.0230581507813
91,2023-02-22 17:52:46.957325,-940841,6.862879436681862,-943601.8794788274,402.291706316527,-3872.971056774023,549.8350433980013
92,2023-02-22 17:52:46.965426,-940873,6.862879436681862,-943601.8794788274,397.6289404475885,-3323.3287284976204,549.6423282764026
93,2023-02-22 17:52:46.967306,-940795,6.862879436681862,-943601.8794788274,408.9944322531261,-2773.338572928575,549.9901555690453
94,2023-02-22 17:52:46.967306,-940819,6.862879436681862,-943601.8794788274,405.4973578514222,-2223.296713302516,550.0418596260592
95,2023-02-22 17:52:46.967306,-940848,6.862879436681862,-943601.8794788274,401.2717262826967,-1673.2172507259,550.0794625766159
96,2023-02-22 17:52:46.974946,-940848,6.862879436681862,-943601.8794788274,401.2717262826967,-1123.4386117537317,549.7786389721682
97,2023-02-22 17:52:46.976966,-940800,6.862879436681862,-943601.8794788274,408.2658750861044,-573.1053292608632,550.3332824928685
98,2023-02-22 17:52:46.976966,-940810,6.862879436681862,-943601.8794788274,406.8087607520612,-22.97416262723322,550.13116663363
99,2023-02-22 17:52:46.976966,-940767,6.862879436681862,-943601.8794788274,413.07435238844727,527.4954305614004,550.4695931886337
100,2023-02-22 17:52:46.976966,-940837,6.862879436681862,-943601.8794788274,402.8745520501443,851.3837448063047,323.8883142449042
101,2023-02-22 17:52:46.976966,-940863,6.862879436681862,-943601.8794788274,399.0860547816318,783.2001947107183,-68.18355009558638
102,2023-02-22 17:52:46.986533,-940794,6.862879436681862,-943601.8794788274,409.1401436865304,425.02739029642163,-358.17280441429665
103,2023-02-22 17:52:46.987468,-940884,6.862879436681862,-943601.8794788274,396.0261146801409,403.00616237709016,-22.021227919331466
104,2023-02-22 17:52:46.990257,-940870,6.862879436681862,-943601.8794788274,398.0660747478015,403.1283719663971,0.1222095893069195
105,2023-02-22 17:52:46.995890,-940859,6.862879436681862,-943601.8794788274,399.6689005152491,403.1706752857725,0.04230331937543497
106,2023-02-22 17:52:46.995890,-940840,6.862879436681862,-943601.8794788274,402.43741774993134,403.4950007343176,0.32432544854509615
107,2023-02-22 17:52:46.995890,-940884,6.862879436681862,-943601.8794788274,396.0261146801409,403.64541253654147,0.1504118022238572
108,2023-02-22 17:52:47.005934,-940817,6.862879436681862,-943601.8794788274,405.78878071823084,403.88043097751614,0.23501844097467028
109,2023-02-22 17:52:47.007507,-940853,6.862879436681862,-943601.8794788274,400.543169115675,403.6877158559169,-0.19271512159923532
110,2023-02-22 17:52:47.007507,-940857,6.862879436681862,-943601.8794788274,399.96032338205777,403.6689143806389,-0.01880147527799636
111,2023-02-22 17:52:47.007507,-940824,6.862879436681862,-943601.8794788274,404.76880068440056,403.8428280269602,0.1739136463212958
112,2023-02-22 17:52:47.007507,-940808,6.862879436681862,-943601.8794788274,407.10018361886983,403.85692913341865,0.014101106458440427
113,2023-02-22 17:52:47.015471,-940842,6.862879436681862,-943601.8794788274,402.1459948831227,403.79582433876527,-0.06110479465337448
114,2023-02-22 17:52:47.015471,-940795,6.862879436681862,-943601.8794788274,408.9944322531261,403.52790331605405,-0.26792102271122076
115,2023-02-22 17:52:47.015471,-940845,6.862879436681862,-943601.8794788274,401.70886058290967,403.137772704036,-0.39013061201802657
116,2023-02-22 17:52:47.015471,-940788,6.862879436681862,-943601.8794788274,410.0144122869564,403.03436459000704,-0.10340811402897998
117,2023-02-22 17:52:47.022459,-940804,6.862879436681862,-943601.8794788274,407.6830293524871,403.18947676105046,0.15511217104341313
118,2023-02-22 17:52:47.022459,-940871,6.862879436681862,-943601.8794788274,397.92036331439715,403.0155631147291,-0.17391364632135264
119,2023-02-22 17:52:47.030447,-940846,6.862879436681862,-943601.8794788274,401.56314914950536,403.3116863503573,0.2961232356282153
120,2023-02-22 17:52:47.030447,-940828,6.862879436681862,-943601.8794788274,404.18595495078324,403.2975852438988,-0.01410110645849727
121,2023-02-22 17:52:47.042465,-940805,6.862879436681862,-943601.8794788274,407.5373179190828,403.42919557084474,0.13161032694591768
122,2023-02-22 17:52:47.042465,-940809,6.862879436681862,-943601.8794788274,406.9544721854655,403.38219188264975,-0.0470036881949909
123,2023-02-22 17:52:47.042465,-940823,6.862879436681862,-943601.8794788274,404.9145121178049,403.6548132741804,0.272621391530663
124,2023-02-22 17:52:47.052754,-940836,6.862879436681862,-943601.8794788274,403.0202634835486,403.4714988902201,-0.18331438396029398
125,2023-02-22 17:52:47.061397,-940823,6.862879436681862,-943601.8794788274,404.9145121178049,403.50910184077605,0.03760295055593588
126,2023-02-22 17:52:47.073401,-940811,6.862879436681862,-943601.8794788274,406.6630493186568,403.6266110612634,0.11750922048736356
127,2023-02-22 17:52:47.082529,-940845,6.862879436681862,-943601.8794788274,401.70886058290967,403.69711659355585,0.0705055322924295
128,2023-02-22 17:52:47.094633,-940813,6.862879436681862,-943601.8794788274,406.37162645184816,403.66421401181935,-0.03290258173649363
129,2023-02-22 17:52:47.105969,-940867,6.862879436681862,-943601.8794788274,398.50320904801447,403.65481327418036,-0.00940073763899818
130,2023-02-22 17:52:47.124371,-940850,6.862879436681862,-943601.8794788274,400.98030341588805,403.40569372674713,-0.2491195474332244
131,2023-02-22 17:52:47.136003,-940859,6.862879436681862,-943601.8794788274,399.6689005152491,403.45739778376173,0.05170405701460368
132,2023-02-22 17:52:47.144694,-940830,6.862879436681862,-943601.8794788274,403.8945320839746,403.0907690158411,-0.3666287679206448
133,2023-02-22 17:52:47.154959,-940831,6.862879436681862,-943601.8794788274,403.7488206505703,402.9873609018122,-0.1034081140288663
134,2023-02-22 17:52:47.171509,-940821,6.862879436681862,-943601.8794788274,405.2059349846135,403.2129786051479,0.2256177033356721
135,2023-02-22 17:52:47.182358,-940873,6.862879436681862,-943601.8794788274,397.6289404475885,403.3445889320938,0.13161032694591768
136,2023-02-22 17:52:47.182358,-940831,6.862879436681862,-943601.8794788274,403.7488206505703,403.4573977837616,0.11280885166780763
137,2023-02-22 17:52:47.191537,-940850,6.862879436681862,-943601.8794788274,400.98030341588805,403.6454125365414,0.18801475277979307
138,2023-02-22 17:52:47.199570,-940826,6.862879436681862,-943601.8794788274,404.4773778175919,403.6266110612634,-0.01880147527799636
139,2023-02-22 17:52:47.208857,-940856,6.862879436681862,-943601.8794788274,400.10603481546207,403.36809077619125,-0.25852028507216573
140,2023-02-22 17:52:47.218026,-940845,6.862879436681862,-943601.8794788274,401.70886058290967,403.2834841374403,-0.08460663875092678
141,2023-02-22 17:52:47.226090,-940832,6.862879436681862,-943601.8794788274,403.6031092171659,403.3069859815378,0.02350184409749545
142,2023-02-22 17:52:47.234064,-940809,6.862879436681862,-943601.8794788274,406.9544721854655,402.99676163945117,-0.3102243420866557
143,2023-02-22 17:52:47.242073,-940815,6.862879436681862,-943601.8794788274,406.0802035850395,402.9638590577147,-0.03290258173643679
144,2023-02-22 17:52:47.250064,-940844,6.862879436681862,-943601.8794788274,401.854572016314,402.60193065861364,-0.36192839910108887
145,2023-02-22 17:52:47.266955,-940848,6.862879436681862,-943601.8794788274,401.2717262826967,402.80404651785193,0.20211585923829034
146,2023-02-22 17:52:47.276507,-940834,6.862879436681862,-943601.8794788274,403.31168635035726,402.9732597953537,0.1692132775017967
147,2023-02-22 17:52:47.282917,-940866,6.862879436681862,-943601.8794788274,398.64892048141877,402.90275426306135,-0.07050553229237266
148,2023-02-22 17:52:47.283923,-940826,6.862879436681862,-943601.8794788274,404.4773778175919,403.0672671717436,0.16451290868224078
149,2023-02-22 17:52:47.289491,-940823,6.862879436681862,-943601.8794788274,404.9145121178049,403.33988856327437,0.2726213915307767
150,2023-02-22 17:52:47.289491,-940818,6.862879436681862,-943601.8794788274,405.64306928482654,403.2270797116064,-0.11280885166797816
151,2023-02-22 17:52:47.298131,-940804,6.862879436681862,-943601.8794788274,407.6830293524871,403.4479970461227,0.2209173345162867
152,2023-02-22 17:52:47.298131,-940765,6.862879436681862,-943601.8794788274,413.3657752552559,403.556105528971,0.10810848284830854
153,2023-02-22 17:52:47.298131,-940813,6.862879436681862,-943601.8794788274,406.37162645184816,403.5514051601515,-0.00470036881949909
154,2023-02-22 17:52:47.298131,-940878,6.862879436681862,-943601.8794788274,396.90038328056687,403.7441202817509,0.19271512159940585
155,2023-02-22 17:52:47.306226,-940854,6.862879436681862,-943601.8794788274,400.3974576822707,403.6501129053609,-0.0940073763899818
156,2023-02-22 17:52:47.306226,-940818,6.862879436681862,-943601.8794788274,405.64306928482654,403.53730405369305,-0.11280885166786447
157,2023-02-22 17:52:47.314225,-940877,6.862879436681862,-943601.8794788274,397.0460947139712,403.51380220959555,-0.02350184409749545
158,2023-02-22 17:52:47.314225,-940852,6.862879436681862,-943601.8794788274,400.6888805490794,403.2317800804259,-0.2820221291696612
159,2023-02-22 17:52:47.322819,-940890,6.862879436681862,-943601.8794788274,395.1518460797149,403.109570491119,-0.1222095893069195
160,2023-02-22 17:52:47.330840,-940824,6.862879436681862,-943601.8794788274,404.76880068440056,403.06256680292404,-0.04700368819493406
161,2023-02-22 17:52:47.330840,-940814,6.862879436681862,-943601.8794788274,406.22591501844386,403.19887749868946,0.13631069576541677
162,2023-02-22 17:52:47.338824,-940874,6.862879436681862,-943601.8794788274,397.4832290141842,403.02496385236816,-0.1739136463212958
163,2023-02-22 17:52:47.338824,-940795,6.862879436681862,-943601.8794788274,408.9944322531261,403.0390649588266,0.014101106458440427
164,2023-02-22 17:52:47.338824,-940773,6.862879436681862,-943601.8794788274,412.2000837880213,402.8228479931299,-0.21621696569667392
165,2023-02-22 17:52:47.338824,-940845,6.862879436681862,-943601.8794788274,401.70886058290967,402.7241402479205,-0.09870774520942405
166,2023-02-22 17:52:47.346819,-940826,6.862879436681862,-943601.8794788274,404.4773778175919,402.56902807687715,-0.15511217104335628
167,2023-02-22 17:52:47.346819,-940808,6.862879436681862,-943601.8794788274,407.10018361886983,402.2870059477075,-0.2820221291696612
168,2023-02-22 17:52:47.355601,-940851,6.862879436681862,-943601.8794788274,400.8345919824837,401.95798013034283,-0.3290258173646521
169,2023-02-22 17:52:47.356096,-940785,6.862879436681862,-943601.8794788274,410.45154658716933,401.62425394415874,-0.33372618618409433
170,2023-02-22 17:52:47.356096,-940876,6.862879436681862,-943601.8794788274,397.19180614737553,401.60545246888074,-0.01880147527799636
171,2023-02-22 17:52:47.364564,-940869,6.862879436681862,-943601.8794788274,398.2117861812058,401.54904804304687,-0.05640442583387539
172,2023-02-22 17:52:47.364564,-940837,6.862879436681862,-943601.8794788274,402.8745520501443,401.3281307085307,-0.22091733451617301
173,2023-02-22 17:52:47.375310,-940869,6.862879436681862,-943601.8794788274,398.2117861812058,401.4691417731155,0.14101106458480217
174,2023-02-22 17:52:47.386887,-940841,6.862879436681862,-943601.8794788274,402.291706316527,401.61485320651985,0.1457114334043581
175,2023-02-22 17:52:47.394592,-940854,6.862879436681862,-943601.8794788274,400.3974576822707,401.6383550506173,0.023501844097438607
176,2023-02-22 17:52:47.408815,-940819,6.862879436681862,-943601.8794788274,405.4973578514222,401.473842141935,-0.16451290868229762
177,2023-02-22 17:52:47.412584,-940871,6.862879436681862,-943601.8794788274,397.92036331439715,401.42683845374006,-0.04700368819493406
178,2023-02-22 17:52:47.424474,-940863,6.862879436681862,-943601.8794788274,399.0860547816318,401.52554619894937,0.09870774520931036
179,2023-02-22 17:52:47.432945,-940872,6.862879436681862,-943601.8794788274,397.77465188099285,401.37043402790613,-0.1551121710432426
180,2023-02-22 17:52:47.449801,-940844,6.862879436681862,-943601.8794788274,401.854572016314,401.1307152181119,-0.23971880979422622
181,2023-02-22 17:52:47.466169,-940851,6.862879436681862,-943601.8794788274,400.8345919824837,400.9615019406101,-0.1692132775017967
182,2023-02-22 17:52:47.466169,-940864,6.862879436681862,-943601.8794788274,398.94034334822743,400.8815956706786,-0.07990626993148453
183,2023-02-22 17:52:47.474384,-940835,6.862879436681862,-943601.8794788274,403.16597491695296,400.7687868190108,-0.11280885166780763
184,2023-02-22 17:52:47.482851,-940884,6.862879436681862,-943601.8794788274,396.0261146801409,400.6230753856064,-0.14571143340441495
185,2023-02-22 17:52:47.490900,-940882,6.862879436681862,-943601.8794788274,396.31753754694955,400.1577388724765,-0.4653365131298983
186,2023-02-22 17:52:47.499005,-940866,6.862879436681862,-943601.8794788274,398.64892048141877,400.07783260254513,-0.07990626993137084
187,2023-02-22 17:52:47.499005,-940865,6.862879436681862,-943601.8794788274,398.7946319148231,400.17183997893505,0.09400737638992496
188,2023-02-22 17:52:47.507009,-940847,6.862879436681862,-943601.8794788274,401.417437716101,399.9885255949747,-0.18331438396035082
189,2023-02-22 17:52:47.533111,-940821,6.862879436681862,-943601.8794788274,405.2059349846135,400.1577388724765,0.1692132775017967
190,2023-02-22 17:52:47.541125,-940885,6.862879436681862,-943601.8794788274,395.8804032467366,400.0825329713647,-0.07520590111181491
191,2023-02-22 17:52:47.549891,-940859,6.862879436681862,-943601.8794788274,399.6689005152491,400.1765403477545,0.09400737638981127
192,2023-02-22 17:52:47.549891,-940824,6.862879436681862,-943601.8794788274,404.76880068440056,399.94622227559927,-0.23031807215522804
193,2023-02-22 17:52:47.558055,-940853,6.862879436681862,-943601.8794788274,400.543169115675,399.7535071539999,-0.192715121599349
194,2023-02-22 17:52:47.566417,-940828,6.862879436681862,-943601.8794788274,404.18595495078324,399.94622227559927,0.192715121599349
195,2023-02-22 17:52:47.575498,-940824,6.862879436681862,-943601.8794788274,404.76880068440056,400.06843186490613,0.12220958930686265
196,2023-02-22 17:52:47.582661,-940881,6.862879436681862,-943601.8794788274,396.46324898035385,400.0167278078917,-0.05170405701443315
197,2023-02-22 17:52:47.591476,-940843,6.862879436681862,-943601.8794788274,402.0002834497183,399.89451821858484,-0.12220958930686265
198,2023-02-22 17:52:47.599585,-940832,6.862879436681862,-943601.8794788274,403.6031092171659,399.96502375087726,0.0705055322924295
199,2023-02-22 17:52:47.611484,-940882,6.862879436681862,-943601.8794788274,396.31753754694955,400.0402296519891,0.07520590111181491
200,2023-02-22 17:52:47.611484,-940884,6.862879436681862,-943601.8794788274,396.0261146801409,400.2705477241444,0.23031807215534172
201,2023-02-22 17:52:47.620165,-940893,6.862879436681862,-943601.8794788274,394.71471177950195,400.47266358338265,0.2021158592382335
202,2023-02-22 17:52:47.621861,-940849,6.862879436681862,-943601.8794788274,401.12601484929235,400.5337683780361,0.06110479465343133
203,2023-02-22 17:52:47.630055,-940876,6.862879436681862,-943601.8794788274,397.19180614737553,400.77348718783037,0.23971880979428306
204,2023-02-22 17:52:47.638263,-940833,6.862879436681862,-943601.8794788274,403.4573977837616,400.82049087602525,0.04700368819487721
205,2023-02-22 17:52:47.640037,-940857,6.862879436681862,-943601.8794788274,399.96032338205777,400.8956967771372,0.0752059011119286
206,2023-02-22 17:52:47.648105,-940834,6.862879436681862,-943601.8794788274,403.31168635035726,401.3798347655451,0.4841379884079515
207,2023-02-22 17:52:47.656735,-940868,6.862879436681862,-943601.8794788274,398.3574976146101,401.44563992901806,0.06580516347293042
208,2023-02-22 17:52:47.664742,-940912,6.862879436681862,-943601.8794788274,391.9461945448197,401.39393587200357,-0.05170405701448999
209,2023-02-22 17:52:47.664742,-940822,6.862879436681862,-943601.8794788274,405.0602235512092,401.3187299708917,-0.07520590111187175
210,2023-02-22 17:52:47.673080,-940846,6.862879436681862,-943601.8794788274,401.56314914950536,401.4691417731154,0.15041180222368666
211,2023-02-22 17:52:47.681828,-940855,6.862879436681862,-943601.8794788274,400.2517462488664,401.25762517623826,-0.211516596877118
212,2023-02-22 17:52:47.682869,-940877,6.862879436681862,-943601.8794788274,397.0460947139712,401.32813070853064,0.07050553229237266
213,2023-02-22 17:52:47.690917,-940849,6.862879436681862,-943601.8794788274,401.12601484929235,401.53494693658837,0.2068162280577326
